millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
415219, 1709822900, "2024/3/7 14:48:20",  -6,  11,  1003,  0,  0,  0,  -20,  31,  -38
415419, 1709822900, "2024/3/7 14:48:20",  6,  10,  1000,  0,  0,  -1,  -22,  33,  -38
415619, 1709822900, "2024/3/7 14:48:20",  6,  2,  1003,  0,  0,  -1,  -22,  32,  -37
415819, 1709822900, "2024/3/7 14:48:20",  5,  11,  992,  0,  0,  0,  -21,  31,  -38
416019, 1709822900, "2024/3/7 14:48:20",  1,  20,  995,  0,  -1,  -1,  -22,  32,  -39
416219, 1709822901, "2024/3/7 14:48:21",  11,  10,  998,  0,  0,  0,  -21,  32,  -37
416419, 1709822901, "2024/3/7 14:48:21",  11,  7,  1003,  0,  0,  0,  -22,  31,  -38
416619, 1709822901, "2024/3/7 14:48:21",  8,  9,  1005,  0,  0,  0,  -21,  32,  -39
416819, 1709822901, "2024/3/7 14:48:21",  6,  11,  1003,  0,  -1,  0,  -22,  33,  -37
417019, 1709822901, "2024/3/7 14:48:21",  -1,  5,  997,  0,  0,  0,  -22,  31,  -38
417219, 1709822902, "2024/3/7 14:48:22",  1,  12,  998,  0,  -1,  -1,  -21,  32,  -38
417419, 1709822902, "2024/3/7 14:48:22",  3,  1,  1002,  0,  0,  0,  -22,  31,  -39
417619, 1709822902, "2024/3/7 14:48:22",  -1,  7,  1005,  0,  0,  0,  -21,  31,  -38
417819, 1709822902, "2024/3/7 14:48:22",  -1,  11,  997,  0,  -1,  0,  -21,  32,  -39
418019, 1709822902, "2024/3/7 14:48:22",  1,  5,  1006,  0,  -1,  0,  -21,  33,  -36
418219, 1709822903, "2024/3/7 14:48:23",  7,  9,  997,  0,  0,  0,  -21,  33,  -39
418419, 1709822903, "2024/3/7 14:48:23",  -3,  16,  990,  0,  0,  0,  -22,  32,  -39
418619, 1709822903, "2024/3/7 14:48:23",  -2,  7,  987,  0,  0,  0,  -20,  33,  -37
418819, 1709822903, "2024/3/7 14:48:23",  8,  10,  997,  0,  -1,  -1,  -21,  34,  -39
419019, 1709822903, "2024/3/7 14:48:23",  4,  10,  1003,  0,  0,  0,  -22,  31,  -38
419219, 1709822904, "2024/3/7 14:48:24",  6,  5,  1004,  0,  -1,  -1,  -21,  32,  -38
419419, 1709822904, "2024/3/7 14:48:24",  5,  4,  1001,  0,  0,  -1,  -21,  31,  -38
419619, 1709822904, "2024/3/7 14:48:24",  1,  9,  998,  0,  0,  0,  -22,  33,  -38
419819, 1709822904, "2024/3/7 14:48:24",  12,  11,  988,  0,  0,  -1,  -23,  32,  -38
420019, 1709822904, "2024/3/7 14:48:24",  2,  9,  997,  0,  -1,  0,  -19,  33,  -38
420219, 1709822905, "2024/3/7 14:48:25",  0,  10,  1012,  0,  -1,  0,  -22,  32,  -38
420419, 1709822905, "2024/3/7 14:48:25",  14,  17,  1003,  0,  -1,  0,  -23,  31,  -38
420619, 1709822905, "2024/3/7 14:48:25",  -3,  4,  1029,  1,  0,  0,  -22,  33,  -39
420819, 1709822905, "2024/3/7 14:48:25",  -8,  14,  1006,  0,  -1,  -1,  -22,  31,  -39
421019, 1709822905, "2024/3/7 14:48:25",  1,  13,  1007,  0,  0,  0,  -20,  32,  -39
421219, 1709822906, "2024/3/7 14:48:26",  -22,  5,  990,  0,  1,  0,  -21,  32,  -38
421419, 1709822906, "2024/3/7 14:48:26",  15,  12,  991,  0,  -1,  -1,  -20,  32,  -38
421619, 1709822906, "2024/3/7 14:48:26",  14,  4,  1000,  0,  0,  -1,  -21,  32,  -38
421819, 1709822906, "2024/3/7 14:48:26",  39,  5,  999,  0,  0,  0,  -20,  30,  -39
422019, 1709822906, "2024/3/7 14:48:26",  10,  5,  999,  0,  0,  -1,  -21,  33,  -37
422219, 1709822907, "2024/3/7 14:48:27",  10,  13,  998,  0,  -1,  0,  -22,  31,  -37
422419, 1709822907, "2024/3/7 14:48:27",  -5,  8,  999,  0,  -1,  0,  -20,  32,  -37
422619, 1709822907, "2024/3/7 14:48:27",  -1,  8,  1002,  0,  0,  0,  -22,  32,  -38
422819, 1709822907, "2024/3/7 14:48:27",  -3,  12,  1006,  0,  0,  -1,  -21,  32,  -39
423019, 1709822907, "2024/3/7 14:48:27",  0,  15,  1000,  0,  0,  -1,  -22,  33,  -38
423219, 1709822908, "2024/3/7 14:48:28",  9,  16,  998,  0,  0,  0,  -21,  32,  -37
423419, 1709822908, "2024/3/7 14:48:28",  2,  10,  1000,  0,  0,  -1,  -20,  32,  -39
423619, 1709822908, "2024/3/7 14:48:28",  5,  11,  1000,  0,  -1,  0,  -21,  32,  -39
423819, 1709822908, "2024/3/7 14:48:28",  8,  7,  999,  0,  0,  -1,  -21,  33,  -38
424019, 1709822908, "2024/3/7 14:48:28",  5,  5,  1001,  0,  0,  0,  -20,  31,  -37
424219, 1709822909, "2024/3/7 14:48:29",  4,  9,  1000,  0,  0,  0,  -22,  33,  -38
424419, 1709822909, "2024/3/7 14:48:29",  5,  14,  999,  0,  0,  0,  -22,  32,  -39
424619, 1709822909, "2024/3/7 14:48:29",  -3,  11,  998,  0,  0,  -1,  -21,  33,  -38
424819, 1709822909, "2024/3/7 14:48:29",  7,  12,  996,  0,  0,  0,  -23,  33,  -38
425019, 1709822909, "2024/3/7 14:48:29",  5,  12,  999,  0,  0,  0,  -20,  32,  -38
425219, 1709822910, "2024/3/7 14:48:30",  9,  14,  999,  0,  0,  0,  -21,  32,  -38
425419, 1709822910, "2024/3/7 14:48:30",  7,  11,  999,  0,  0,  0,  -21,  32,  -38
425619, 1709822910, "2024/3/7 14:48:30",  6,  7,  1001,  0,  0,  0,  -22,  32,  -38
425819, 1709822910, "2024/3/7 14:48:30",  2,  14,  1000,  0,  0,  -1,  -21,  33,  -38
426019, 1709822910, "2024/3/7 14:48:30",  2,  7,  1003,  0,  -1,  0,  -21,  32,  -38
426219, 1709822911, "2024/3/7 14:48:31",  6,  7,  1001,  0,  0,  0,  -21,  32,  -37
426419, 1709822911, "2024/3/7 14:48:31",  2,  9,  1002,  0,  0,  0,  -21,  32,  -36
426619, 1709822911, "2024/3/7 14:48:31",  1,  3,  1000,  0,  0,  -1,  -22,  32,  -39
426819, 1709822911, "2024/3/7 14:48:31",  2,  10,  1004,  0,  -1,  -1,  -21,  32,  -37
427019, 1709822911, "2024/3/7 14:48:31",  4,  15,  1005,  0,  0,  0,  -20,  32,  -37
427219, 1709822912, "2024/3/7 14:48:32",  -1,  5,  996,  0,  0,  0,  -22,  33,  -38
427419, 1709822912, "2024/3/7 14:48:32",  -5,  6,  997,  0,  0,  0,  -22,  32,  -37
427619, 1709822912, "2024/3/7 14:48:32",  7,  13,  1001,  0,  0,  -1,  -20,  33,  -37
427819, 1709822912, "2024/3/7 14:48:32",  10,  13,  1000,  0,  0,  0,  -21,  32,  -39
428019, 1709822912, "2024/3/7 14:48:32",  4,  7,  994,  0,  0,  0,  -21,  32,  -38
428219, 1709822913, "2024/3/7 14:48:33",  11,  10,  995,  0,  0,  0,  -21,  33,  -38
428419, 1709822913, "2024/3/7 14:48:33",  -1,  12,  998,  0,  -1,  -1,  -21,  32,  -38
428619, 1709822913, "2024/3/7 14:48:33",  6,  8,  999,  0,  0,  0,  -22,  31,  -39
428819, 1709822913, "2024/3/7 14:48:33",  0,  11,  1003,  0,  0,  0,  -21,  32,  -37
429019, 1709822913, "2024/3/7 14:48:33",  3,  11,  1004,  0,  0,  0,  -21,  33,  -38
429219, 1709822914, "2024/3/7 14:48:34",  0,  9,  1001,  0,  0,  0,  -22,  32,  -37
429419, 1709822914, "2024/3/7 14:48:34",  -11,  7,  1005,  0,  0,  -1,  -21,  32,  -38
429619, 1709822914, "2024/3/7 14:48:34",  26,  9,  1033,  0,  1,  -1,  -21,  33,  -38
429819, 1709822914, "2024/3/7 14:48:34",  12,  5,  993,  0,  0,  -1,  -21,  32,  -38
430019, 1709822914, "2024/3/7 14:48:34",  15,  20,  996,  0,  0,  0,  -20,  34,  -37
430219, 1709822915, "2024/3/7 14:48:35",  13,  6,  1003,  0,  -1,  0,  -21,  30,  -38
430419, 1709822915, "2024/3/7 14:48:35",  7,  12,  1000,  0,  0,  -1,  -21,  32,  -39
430619, 1709822915, "2024/3/7 14:48:35",  2,  16,  1003,  0,  -1,  0,  -21,  33,  -37
430819, 1709822915, "2024/3/7 14:48:35",  4,  11,  1000,  0,  0,  -1,  -22,  31,  -38
431019, 1709822915, "2024/3/7 14:48:35",  -9,  6,  997,  0,  -1,  0,  -21,  32,  -38
431219, 1709822916, "2024/3/7 14:48:36",  -2,  6,  1001,  0,  0,  0,  -21,  32,  -38
431419, 1709822916, "2024/3/7 14:48:36",  -7,  8,  998,  0,  -1,  -1,  -23,  33,  -38
431619, 1709822916, "2024/3/7 14:48:36",  5,  13,  992,  0,  -1,  0,  -20,  32,  -38
431819, 1709822916, "2024/3/7 14:48:36",  -3,  13,  1003,  0,  -1,  0,  -21,  30,  -39
432019, 1709822916, "2024/3/7 14:48:36",  -3,  8,  1003,  0,  -1,  0,  -20,  33,  -37
432219, 1709822917, "2024/3/7 14:48:37",  4,  5,  992,  0,  -1,  0,  -21,  33,  -37
432419, 1709822917, "2024/3/7 14:48:37",  11,  14,  1000,  0,  -1,  0,  -22,  33,  -39
432619, 1709822917, "2024/3/7 14:48:37",  -19,  7,  1002,  0,  0,  0,  -21,  32,  -38
432819, 1709822917, "2024/3/7 14:48:37",  -2,  15,  997,  0,  0,  0,  -20,  33,  -38
433019, 1709822917, "2024/3/7 14:48:37",  -8,  5,  996,  0,  0,  0,  -21,  32,  -39
433219, 1709822918, "2024/3/7 14:48:38",  17,  15,  1000,  0,  0,  0,  -22,  32,  -39
433419, 1709822918, "2024/3/7 14:48:38",  14,  5,  1004,  0,  0,  0,  -20,  31,  -37
433619, 1709822918, "2024/3/7 14:48:38",  18,  11,  993,  0,  -1,  0,  -21,  32,  -38
433819, 1709822918, "2024/3/7 14:48:38",  6,  14,  991,  0,  -1,  -1,  -21,  32,  -37
434019, 1709822918, "2024/3/7 14:48:38",  9,  13,  991,  0,  0,  0,  -20,  30,  -38
434219, 1709822919, "2024/3/7 14:48:39",  3,  8,  1000,  0,  -1,  0,  -21,  32,  -38
434419, 1709822919, "2024/3/7 14:48:39",  10,  10,  1000,  0,  0,  0,  -20,  32,  -38
434619, 1709822919, "2024/3/7 14:48:39",  4,  13,  1010,  0,  0,  -1,  -21,  32,  -39
434819, 1709822919, "2024/3/7 14:48:39",  8,  11,  1002,  0,  0,  0,  -21,  31,  -37
435019, 1709822919, "2024/3/7 14:48:39",  9,  7,  996,  0,  0,  -1,  -22,  33,  -37
435219, 1709822920, "2024/3/7 14:48:40",  11,  13,  996,  0,  -1,  0,  -22,  32,  -37
435419, 1709822920, "2024/3/7 14:48:40",  8,  14,  1001,  0,  -1,  0,  -20,  31,  -38
435619, 1709822920, "2024/3/7 14:48:40",  10,  3,  985,  0,  0,  0,  -20,  33,  -38
435819, 1709822920, "2024/3/7 14:48:40",  14,  14,  992,  0,  0,  0,  -21,  33,  -38
436019, 1709822920, "2024/3/7 14:48:40",  6,  9,  999,  0,  -1,  0,  -21,  32,  -38
436219, 1709822921, "2024/3/7 14:48:41",  4,  7,  1004,  0,  -1,  0,  -21,  33,  -37
436419, 1709822921, "2024/3/7 14:48:41",  -7,  13,  1000,  0,  0,  0,  -21,  32,  -39
436619, 1709822921, "2024/3/7 14:48:41",  -6,  10,  999,  0,  0,  -1,  -22,  33,  -39
436819, 1709822921, "2024/3/7 14:48:41",  1,  10,  997,  0,  0,  -1,  -22,  32,  -37
437019, 1709822921, "2024/3/7 14:48:41",  9,  8,  1004,  0,  0,  0,  -20,  32,  -37
437219, 1709822922, "2024/3/7 14:48:42",  5,  11,  997,  0,  0,  0,  -21,  32,  -38
437419, 1709822922, "2024/3/7 14:48:42",  11,  7,  997,  0,  0,  -1,  -22,  33,  -38
437619, 1709822922, "2024/3/7 14:48:42",  8,  11,  1000,  0,  0,  -1,  -21,  31,  -37
437819, 1709822922, "2024/3/7 14:48:42",  10,  8,  999,  0,  -1,  -1,  -21,  33,  -39
438019, 1709822922, "2024/3/7 14:48:42",  5,  6,  1000,  0,  0,  0,  -21,  32,  -37
438219, 1709822923, "2024/3/7 14:48:43",  4,  13,  999,  0,  -1,  -1,  -23,  34,  -38
438419, 1709822923, "2024/3/7 14:48:43",  -9,  4,  994,  0,  -1,  0,  -20,  31,  -37
438619, 1709822923, "2024/3/7 14:48:43",  -8,  8,  999,  0,  0,  0,  -23,  32,  -37
438819, 1709822923, "2024/3/7 14:48:43",  -2,  5,  1004,  0,  0,  0,  -22,  32,  -38
439019, 1709822923, "2024/3/7 14:48:43",  3,  9,  1004,  0,  0,  0,  -22,  32,  -38
439219, 1709822924, "2024/3/7 14:48:44",  11,  14,  1000,  0,  0,  0,  -22,  33,  -37
439419, 1709822924, "2024/3/7 14:48:44",  7,  14,  999,  0,  0,  -1,  -21,  33,  -39
439619, 1709822924, "2024/3/7 14:48:44",  2,  14,  998,  0,  0,  0,  -21,  32,  -37
439819, 1709822924, "2024/3/7 14:48:44",  7,  20,  998,  0,  0,  -1,  -19,  32,  -38
440019, 1709822924, "2024/3/7 14:48:44",  2,  7,  1000,  0,  0,  0,  -21,  32,  -38
440219, 1709822925, "2024/3/7 14:48:45",  20,  22,  1002,  0,  0,  -1,  -21,  32,  -38
440419, 1709822925, "2024/3/7 14:48:45",  6,  13,  1009,  0,  0,  0,  -21,  32,  -38
440619, 1709822925, "2024/3/7 14:48:45",  13,  10,  995,  0,  0,  0,  -22,  31,  -39
440819, 1709822925, "2024/3/7 14:48:45",  2,  8,  995,  0,  -1,  -1,  -21,  31,  -37
441019, 1709822925, "2024/3/7 14:48:45",  -2,  4,  991,  0,  0,  0,  -21,  31,  -39
441219, 1709822926, "2024/3/7 14:48:46",  -4,  4,  998,  0,  0,  0,  -21,  33,  -38
441419, 1709822926, "2024/3/7 14:48:46",  33,  16,  1030,  0,  0,  0,  -21,  31,  -38
441619, 1709822926, "2024/3/7 14:48:46",  19,  11,  1001,  0,  -1,  0,  -21,  32,  -37
441819, 1709822926, "2024/3/7 14:48:46",  13,  5,  1000,  0,  -1,  -1,  -19,  32,  -36
442019, 1709822926, "2024/3/7 14:48:46",  2,  13,  998,  0,  -1,  0,  -21,  33,  -39
442219, 1709822927, "2024/3/7 14:48:47",  -4,  8,  1001,  0,  0,  0,  -20,  32,  -38
442419, 1709822927, "2024/3/7 14:48:47",  3,  11,  995,  0,  0,  0,  -23,  31,  -37
442619, 1709822927, "2024/3/7 14:48:47",  1,  8,  1000,  0,  0,  0,  -22,  32,  -39
442819, 1709822927, "2024/3/7 14:48:47",  4,  19,  997,  0,  0,  0,  -21,  31,  -37
443019, 1709822927, "2024/3/7 14:48:47",  4,  10,  1001,  0,  0,  0,  -20,  33,  -37
443219, 1709822928, "2024/3/7 14:48:48",  3,  4,  999,  0,  0,  -1,  -21,  30,  -38
443419, 1709822928, "2024/3/7 14:48:48",  5,  11,  999,  0,  0,  -1,  -21,  32,  -39
443619, 1709822928, "2024/3/7 14:48:48",  5,  6,  1000,  0,  0,  -1,  -20,  32,  -39
443819, 1709822928, "2024/3/7 14:48:48",  8,  7,  1000,  0,  0,  0,  -22,  32,  -38
444019, 1709822928, "2024/3/7 14:48:48",  9,  12,  998,  0,  0,  -1,  -23,  32,  -39
444219, 1709822929, "2024/3/7 14:48:49",  3,  7,  996,  0,  -1,  0,  -22,  32,  -39
444419, 1709822929, "2024/3/7 14:48:49",  6,  10,  1002,  0,  0,  0,  -22,  34,  -38
444619, 1709822929, "2024/3/7 14:48:49",  3,  7,  1000,  0,  0,  -1,  -20,  31,  -37
444819, 1709822929, "2024/3/7 14:48:49",  3,  13,  1004,  0,  0,  -1,  -23,  32,  -39
445019, 1709822929, "2024/3/7 14:48:49",  5,  11,  998,  0,  0,  0,  -21,  32,  -37
445219, 1709822930, "2024/3/7 14:48:50",  4,  7,  1001,  0,  -1,  0,  -22,  33,  -38
445419, 1709822930, "2024/3/7 14:48:50",  6,  3,  999,  0,  0,  -1,  -22,  31,  -39
445619, 1709822930, "2024/3/7 14:48:50",  2,  7,  998,  0,  0,  -1,  -22,  32,  -38
445819, 1709822930, "2024/3/7 14:48:50",  2,  9,  1000,  0,  0,  0,  -22,  32,  -39
446019, 1709822930, "2024/3/7 14:48:50",  4,  7,  1002,  0,  0,  0,  -22,  31,  -38
446219, 1709822931, "2024/3/7 14:48:51",  5,  4,  998,  0,  0,  0,  -20,  32,  -38
446419, 1709822931, "2024/3/7 14:48:51",  5,  8,  998,  0,  0,  0,  -21,  32,  -37
446619, 1709822931, "2024/3/7 14:48:51",  7,  9,  995,  0,  0,  0,  -22,  31,  -39
446819, 1709822931, "2024/3/7 14:48:51",  9,  15,  1000,  0,  0,  0,  -21,  33,  -39
447019, 1709822931, "2024/3/7 14:48:51",  2,  7,  997,  0,  0,  0,  -21,  33,  -37
447219, 1709822932, "2024/3/7 14:48:52",  0,  10,  1000,  0,  0,  -1,  -20,  32,  -37
447419, 1709822932, "2024/3/7 14:48:52",  3,  11,  1001,  0,  0,  -1,  -21,  30,  -37
447619, 1709822932, "2024/3/7 14:48:52",  2,  13,  998,  0,  0,  0,  -22,  32,  -38
447819, 1709822932, "2024/3/7 14:48:52",  3,  11,  998,  0,  0,  0,  -22,  32,  -38
448019, 1709822932, "2024/3/7 14:48:52",  8,  7,  1000,  0,  0,  0,  -22,  32,  -39
448219, 1709822933, "2024/3/7 14:48:53",  9,  8,  1003,  0,  -1,  0,  -21,  31,  -37
448419, 1709822933, "2024/3/7 14:48:53",  1,  6,  999,  0,  -1,  -1,  -22,  32,  -37
448619, 1709822933, "2024/3/7 14:48:53",  6,  14,  1001,  0,  0,  -1,  -21,  31,  -38
448819, 1709822933, "2024/3/7 14:48:53",  1,  5,  1000,  0,  0,  0,  -21,  31,  -37
449019, 1709822933, "2024/3/7 14:48:53",  2,  7,  1000,  0,  0,  0,  -20,  33,  -40
449219, 1709822934, "2024/3/7 14:48:54",  3,  12,  995,  0,  0,  -1,  -21,  33,  -39
449419, 1709822934, "2024/3/7 14:48:54",  0,  10,  998,  0,  0,  0,  -21,  31,  -38
449619, 1709822934, "2024/3/7 14:48:54",  2,  11,  998,  0,  0,  0,  -21,  32,  -37
449819, 1709822934, "2024/3/7 14:48:54",  1,  7,  1003,  0,  0,  -1,  -21,  31,  -38
450019, 1709822934, "2024/3/7 14:48:54",  3,  11,  1001,  0,  0,  -1,  -22,  32,  -38
450219, 1709822935, "2024/3/7 14:48:55",  3,  15,  997,  0,  0,  0,  -21,  33,  -38
450419, 1709822935, "2024/3/7 14:48:55",  5,  6,  1000,  0,  0,  0,  -21,  32,  -38
450619, 1709822935, "2024/3/7 14:48:55",  3,  10,  999,  0,  0,  0,  -23,  33,  -37
450819, 1709822935, "2024/3/7 14:48:55",  7,  13,  1002,  0,  0,  0,  -22,  31,  -39
451019, 1709822935, "2024/3/7 14:48:55",  3,  12,  999,  0,  0,  -1,  -21,  33,  -38
451219, 1709822936, "2024/3/7 14:48:56",  2,  8,  998,  0,  0,  -1,  -21,  32,  -38
451419, 1709822936, "2024/3/7 14:48:56",  5,  9,  998,  0,  0,  0,  -21,  33,  -37
451619, 1709822936, "2024/3/7 14:48:56",  3,  9,  1001,  0,  0,  0,  -20,  33,  -37
451819, 1709822936, "2024/3/7 14:48:56",  -1,  10,  996,  0,  0,  0,  -20,  31,  -38
452019, 1709822936, "2024/3/7 14:48:56",  3,  12,  1000,  0,  0,  -1,  -20,  33,  -38
452219, 1709822937, "2024/3/7 14:48:57",  7,  10,  1000,  0,  0,  -1,  -21,  32,  -38
452419, 1709822937, "2024/3/7 14:48:57",  3,  14,  1002,  0,  0,  -1,  -23,  32,  -37
452619, 1709822937, "2024/3/7 14:48:57",  3,  15,  998,  0,  0,  -1,  -23,  31,  -39
452819, 1709822937, "2024/3/7 14:48:57",  5,  8,  1000,  0,  -1,  -1,  -20,  32,  -39
453019, 1709822937, "2024/3/7 14:48:57",  3,  7,  997,  0,  0,  0,  -23,  33,  -38
453219, 1709822938, "2024/3/7 14:48:58",  7,  10,  997,  0,  0,  -1,  -21,  32,  -38
453419, 1709822938, "2024/3/7 14:48:58",  6,  10,  998,  0,  0,  0,  -20,  31,  -38
453619, 1709822938, "2024/3/7 14:48:58",  4,  11,  1000,  0,  0,  0,  -21,  31,  -38
453819, 1709822938, "2024/3/7 14:48:58",  5,  7,  1001,  0,  -1,  0,  -21,  31,  -39
454019, 1709822938, "2024/3/7 14:48:58",  6,  7,  1001,  0,  -1,  -1,  -22,  32,  -37
454219, 1709822939, "2024/3/7 14:48:59",  4,  9,  996,  0,  0,  0,  -20,  32,  -37
454419, 1709822939, "2024/3/7 14:48:59",  3,  9,  998,  0,  0,  0,  -21,  32,  -38
454619, 1709822939, "2024/3/7 14:48:59",  7,  8,  997,  0,  0,  -1,  -22,  32,  -39
454819, 1709822939, "2024/3/7 14:48:59",  2,  8,  1000,  0,  0,  0,  -22,  34,  -37
455019, 1709822939, "2024/3/7 14:48:59",  -1,  8,  997,  0,  0,  0,  -20,  33,  -38
455219, 1709822940, "2024/3/7 14:49:0",  4,  14,  999,  0,  0,  0,  -21,  32,  -38
455419, 1709822940, "2024/3/7 14:49:0",  6,  7,  998,  0,  0,  0,  -21,  32,  -37
455619, 1709822940, "2024/3/7 14:49:0",  5,  10,  1000,  0,  0,  0,  -20,  32,  -39
455819, 1709822940, "2024/3/7 14:49:0",  3,  13,  996,  0,  0,  -1,  -22,  32,  -38
456019, 1709822940, "2024/3/7 14:49:0",  4,  4,  1002,  0,  0,  0,  -21,  33,  -38
456219, 1709822941, "2024/3/7 14:49:1",  2,  8,  998,  0,  0,  0,  -20,  32,  -39
456419, 1709822941, "2024/3/7 14:49:1",  2,  13,  1000,  0,  0,  0,  -21,  32,  -38
456619, 1709822941, "2024/3/7 14:49:1",  6,  5,  999,  0,  0,  0,  -21,  32,  -37
456819, 1709822941, "2024/3/7 14:49:1",  2,  5,  997,  0,  0,  -1,  -21,  30,  -38
457019, 1709822941, "2024/3/7 14:49:1",  6,  10,  1000,  0,  0,  0,  -21,  32,  -36
457219, 1709822942, "2024/3/7 14:49:2",  6,  8,  1002,  0,  0,  0,  -21,  32,  -38
457419, 1709822942, "2024/3/7 14:49:2",  1,  12,  1002,  0,  0,  0,  -21,  33,  -37
457619, 1709822942, "2024/3/7 14:49:2",  1,  9,  1000,  0,  -1,  -1,  -20,  32,  -37
457819, 1709822942, "2024/3/7 14:49:2",  -1,  10,  1000,  0,  0,  0,  -20,  32,  -38
458019, 1709822942, "2024/3/7 14:49:2",  2,  7,  1001,  0,  0,  0,  -21,  31,  -39
458219, 1709822943, "2024/3/7 14:49:3",  1,  10,  1000,  0,  0,  0,  -22,  32,  -38
458419, 1709822943, "2024/3/7 14:49:3",  0,  8,  996,  0,  0,  0,  -22,  33,  -37
458619, 1709822943, "2024/3/7 14:49:3",  3,  9,  998,  0,  0,  0,  -22,  31,  -37
458819, 1709822943, "2024/3/7 14:49:3",  2,  11,  998,  0,  0,  0,  -19,  33,  -40
459019, 1709822943, "2024/3/7 14:49:3",  2,  12,  998,  0,  0,  -1,  -22,  32,  -37
459219, 1709822944, "2024/3/7 14:49:4",  1,  11,  999,  0,  0,  0,  -20,  32,  -36
459419, 1709822944, "2024/3/7 14:49:4",  7,  16,  1004,  0,  0,  0,  -22,  32,  -39
459619, 1709822944, "2024/3/7 14:49:4",  2,  14,  999,  0,  0,  -1,  -21,  32,  -39
459819, 1709822944, "2024/3/7 14:49:4",  6,  12,  998,  0,  0,  0,  -21,  34,  -37
460019, 1709822944, "2024/3/7 14:49:4",  4,  12,  1003,  0,  0,  0,  -20,  32,  -37
460219, 1709822945, "2024/3/7 14:49:5",  3,  11,  999,  0,  0,  -1,  -20,  31,  -37
460419, 1709822945, "2024/3/7 14:49:5",  3,  8,  998,  0,  0,  0,  -21,  33,  -37
460619, 1709822945, "2024/3/7 14:49:5",  2,  13,  998,  0,  0,  0,  -21,  32,  -37
460819, 1709822945, "2024/3/7 14:49:5",  7,  11,  1001,  0,  0,  -1,  -21,  32,  -36
461019, 1709822945, "2024/3/7 14:49:5",  2,  13,  999,  0,  0,  0,  -21,  32,  -37
461219, 1709822946, "2024/3/7 14:49:6",  1,  10,  993,  0,  0,  0,  -21,  34,  -37
461419, 1709822946, "2024/3/7 14:49:6",  2,  13,  995,  0,  0,  -1,  -21,  31,  -38
461619, 1709822946, "2024/3/7 14:49:6",  7,  11,  1003,  0,  0,  0,  -23,  31,  -38
461819, 1709822946, "2024/3/7 14:49:6",  4,  10,  999,  0,  0,  -1,  -20,  32,  -38
462019, 1709822946, "2024/3/7 14:49:6",  6,  15,  1002,  0,  0,  0,  -21,  32,  -38
462219, 1709822947, "2024/3/7 14:49:7",  5,  12,  1001,  0,  0,  0,  -19,  32,  -38
462419, 1709822947, "2024/3/7 14:49:7",  -1,  7,  998,  0,  0,  0,  -21,  33,  -39
462619, 1709822947, "2024/3/7 14:49:7",  3,  14,  1001,  0,  0,  0,  -21,  32,  -38
462819, 1709822947, "2024/3/7 14:49:7",  5,  12,  1000,  0,  0,  0,  -21,  33,  -37
463019, 1709822947, "2024/3/7 14:49:7",  4,  13,  1000,  0,  0,  0,  -21,  32,  -37
463219, 1709822948, "2024/3/7 14:49:8",  3,  14,  1000,  0,  0,  0,  -21,  33,  -37
463419, 1709822948, "2024/3/7 14:49:8",  1,  10,  998,  0,  0,  -1,  -23,  32,  -39
463619, 1709822948, "2024/3/7 14:49:8",  0,  12,  998,  0,  0,  0,  -22,  33,  -37
463819, 1709822948, "2024/3/7 14:49:8",  9,  7,  1000,  0,  0,  -1,  -21,  33,  -37
464019, 1709822948, "2024/3/7 14:49:8",  3,  3,  1001,  0,  0,  0,  -21,  33,  -37
464219, 1709822949, "2024/3/7 14:49:9",  3,  13,  999,  0,  -1,  0,  -21,  31,  -37
464419, 1709822949, "2024/3/7 14:49:9",  4,  9,  998,  0,  0,  0,  -20,  33,  -37
464619, 1709822949, "2024/3/7 14:49:9",  3,  9,  1001,  0,  0,  0,  -20,  33,  -38
464819, 1709822949, "2024/3/7 14:49:9",  1,  16,  1001,  0,  0,  0,  -21,  31,  -40
465019, 1709822949, "2024/3/7 14:49:9",  2,  10,  1002,  0,  0,  0,  -22,  30,  -38
465219, 1709822950, "2024/3/7 14:49:10",  0,  12,  1000,  0,  0,  0,  -21,  32,  -39
465419, 1709822950, "2024/3/7 14:49:10",  4,  12,  997,  0,  0,  0,  -19,  31,  -37
465619, 1709822950, "2024/3/7 14:49:10",  2,  7,  1001,  0,  0,  -1,  -23,  34,  -37
465819, 1709822950, "2024/3/7 14:49:10",  5,  10,  1000,  0,  0,  -1,  -21,  33,  -37
466019, 1709822950, "2024/3/7 14:49:10",  2,  9,  998,  0,  0,  -1,  -22,  31,  -39
466219, 1709822951, "2024/3/7 14:49:11",  2,  7,  998,  0,  0,  0,  -20,  32,  -37
466419, 1709822951, "2024/3/7 14:49:11",  1,  7,  996,  0,  0,  -1,  -22,  32,  -38
466619, 1709822951, "2024/3/7 14:49:11",  7,  12,  999,  0,  -1,  -1,  -23,  32,  -40
466819, 1709822951, "2024/3/7 14:49:11",  2,  5,  1000,  0,  0,  -1,  -22,  32,  -39
467019, 1709822951, "2024/3/7 14:49:11",  7,  9,  999,  0,  0,  -1,  -21,  32,  -38
467219, 1709822952, "2024/3/7 14:49:12",  4,  12,  998,  0,  0,  0,  -21,  32,  -37
467419, 1709822952, "2024/3/7 14:49:12",  6,  12,  1000,  0,  0,  0,  -22,  31,  -38
