millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
104145, 1709822588, "2024/3/7 14:43:8",  5,  11,  1002,  0,  0,  -1,  -21,  33,  -37
104345, 1709822589, "2024/3/7 14:43:9",  2,  9,  1006,  0,  0,  0,  -22,  31,  -38
104545, 1709822589, "2024/3/7 14:43:9",  3,  13,  1001,  0,  0,  -1,  -23,  32,  -36
104745, 1709822589, "2024/3/7 14:43:9",  1,  10,  999,  0,  0,  0,  -21,  32,  -37
104945, 1709822589, "2024/3/7 14:43:9",  4,  11,  1001,  0,  0,  0,  -20,  33,  -37
105145, 1709822589, "2024/3/7 14:43:9",  7,  12,  998,  0,  0,  0,  -22,  32,  -37
105345, 1709822590, "2024/3/7 14:43:10",  5,  4,  1002,  0,  0,  0,  -20,  32,  -37
105545, 1709822590, "2024/3/7 14:43:10",  4,  8,  998,  0,  0,  0,  -21,  32,  -38
105745, 1709822590, "2024/3/7 14:43:10",  5,  7,  1001,  0,  0,  0,  -21,  32,  -37
105945, 1709822590, "2024/3/7 14:43:10",  5,  9,  997,  0,  0,  0,  -20,  31,  -37
106145, 1709822590, "2024/3/7 14:43:10",  1,  13,  1000,  0,  0,  -1,  -21,  32,  -37
106345, 1709822591, "2024/3/7 14:43:11",  2,  7,  999,  0,  0,  0,  -22,  32,  -37
106545, 1709822591, "2024/3/7 14:43:11",  6,  8,  1000,  0,  0,  0,  -21,  31,  -37
106745, 1709822591, "2024/3/7 14:43:11",  0,  7,  998,  0,  0,  0,  -21,  30,  -37
106945, 1709822591, "2024/3/7 14:43:11",  5,  14,  1000,  0,  0,  0,  -22,  31,  -38
107145, 1709822591, "2024/3/7 14:43:11",  3,  9,  995,  0,  0,  0,  -23,  32,  -37
107345, 1709822592, "2024/3/7 14:43:12",  6,  11,  999,  0,  0,  0,  -21,  32,  -36
107545, 1709822592, "2024/3/7 14:43:12",  5,  13,  998,  0,  0,  0,  -20,  32,  -37
107745, 1709822592, "2024/3/7 14:43:12",  5,  9,  997,  0,  0,  -1,  -22,  33,  -38
107945, 1709822592, "2024/3/7 14:43:12",  6,  13,  1000,  0,  0,  -1,  -21,  32,  -37
108145, 1709822592, "2024/3/7 14:43:12",  6,  4,  996,  0,  0,  0,  -20,  31,  -38
108345, 1709822593, "2024/3/7 14:43:13",  5,  13,  1000,  0,  0,  -1,  -21,  33,  -38
108545, 1709822593, "2024/3/7 14:43:13",  7,  2,  998,  0,  0,  0,  -21,  30,  -37
108745, 1709822593, "2024/3/7 14:43:13",  4,  8,  1004,  0,  0,  0,  -22,  32,  -38
108945, 1709822593, "2024/3/7 14:43:13",  5,  15,  998,  0,  0,  0,  -22,  31,  -40
109145, 1709822593, "2024/3/7 14:43:13",  4,  13,  996,  0,  0,  -1,  -22,  32,  -38
109345, 1709822594, "2024/3/7 14:43:14",  8,  11,  1002,  0,  0,  0,  -20,  32,  -39
109545, 1709822594, "2024/3/7 14:43:14",  3,  6,  1003,  0,  0,  -1,  -22,  32,  -38
109745, 1709822594, "2024/3/7 14:43:14",  6,  8,  998,  0,  0,  -1,  -22,  32,  -38
109945, 1709822594, "2024/3/7 14:43:14",  2,  9,  997,  0,  0,  0,  -20,  32,  -39
110145, 1709822594, "2024/3/7 14:43:14",  6,  10,  1001,  0,  0,  0,  -22,  30,  -37
110345, 1709822595, "2024/3/7 14:43:15",  5,  8,  1000,  0,  0,  -1,  -20,  32,  -37
110545, 1709822595, "2024/3/7 14:43:15",  6,  7,  1004,  0,  -1,  0,  -23,  32,  -38
110745, 1709822595, "2024/3/7 14:43:15",  5,  11,  1000,  0,  0,  -1,  -21,  32,  -37
110945, 1709822595, "2024/3/7 14:43:15",  0,  6,  1000,  0,  0,  0,  -22,  33,  -38
111145, 1709822595, "2024/3/7 14:43:15",  3,  11,  999,  0,  0,  0,  -20,  33,  -37
111345, 1709822596, "2024/3/7 14:43:16",  3,  9,  1001,  0,  0,  -1,  -23,  33,  -38
111545, 1709822596, "2024/3/7 14:43:16",  5,  9,  997,  0,  0,  0,  -21,  33,  -37
111745, 1709822596, "2024/3/7 14:43:16",  5,  12,  999,  0,  0,  -1,  -21,  32,  -39
111945, 1709822596, "2024/3/7 14:43:16",  2,  13,  1000,  0,  0,  0,  -21,  32,  -37
112145, 1709822596, "2024/3/7 14:43:16",  4,  10,  1000,  0,  0,  0,  -21,  32,  -38
112345, 1709822597, "2024/3/7 14:43:17",  2,  12,  1001,  0,  0,  0,  -22,  31,  -37
112545, 1709822597, "2024/3/7 14:43:17",  9,  11,  1003,  0,  0,  -1,  -23,  31,  -37
112745, 1709822597, "2024/3/7 14:43:17",  4,  11,  999,  0,  0,  0,  -20,  34,  -37
112945, 1709822597, "2024/3/7 14:43:17",  8,  7,  998,  0,  0,  0,  -21,  33,  -37
113145, 1709822597, "2024/3/7 14:43:17",  5,  13,  1000,  0,  0,  0,  -22,  30,  -37
113345, 1709822598, "2024/3/7 14:43:18",  12,  17,  999,  0,  0,  -1,  -21,  32,  -37
113545, 1709822598, "2024/3/7 14:43:18",  3,  11,  1002,  0,  0,  0,  -21,  33,  -38
113745, 1709822598, "2024/3/7 14:43:18",  6,  8,  1002,  0,  0,  0,  -23,  31,  -37
113945, 1709822598, "2024/3/7 14:43:18",  2,  8,  1003,  0,  0,  0,  -21,  30,  -37
114145, 1709822598, "2024/3/7 14:43:18",  5,  7,  1000,  0,  0,  -1,  -21,  32,  -37
114345, 1709822599, "2024/3/7 14:43:19",  0,  9,  1000,  0,  0,  0,  -22,  33,  -39
114545, 1709822599, "2024/3/7 14:43:19",  3,  12,  1002,  0,  0,  0,  -22,  32,  -38
114745, 1709822599, "2024/3/7 14:43:19",  2,  10,  997,  0,  0,  -1,  -20,  31,  -37
114945, 1709822599, "2024/3/7 14:43:19",  7,  7,  998,  0,  0,  0,  -21,  31,  -37
115145, 1709822599, "2024/3/7 14:43:19",  5,  8,  1000,  0,  0,  0,  -21,  31,  -38
115345, 1709822600, "2024/3/7 14:43:20",  0,  9,  1000,  0,  0,  0,  -21,  31,  -36
115545, 1709822600, "2024/3/7 14:43:20",  5,  8,  997,  0,  0,  0,  -21,  33,  -38
115745, 1709822600, "2024/3/7 14:43:20",  5,  10,  998,  0,  0,  0,  -21,  30,  -38
115945, 1709822600, "2024/3/7 14:43:20",  4,  8,  1001,  0,  0,  -1,  -21,  33,  -39
116145, 1709822600, "2024/3/7 14:43:20",  5,  12,  1000,  0,  0,  -1,  -20,  30,  -36
116345, 1709822601, "2024/3/7 14:43:21",  0,  11,  999,  0,  0,  0,  -21,  32,  -37
116545, 1709822601, "2024/3/7 14:43:21",  5,  7,  996,  0,  0,  0,  -22,  32,  -39
116745, 1709822601, "2024/3/7 14:43:21",  4,  7,  999,  0,  -1,  0,  -21,  31,  -36
116945, 1709822601, "2024/3/7 14:43:21",  2,  14,  1000,  0,  0,  0,  -20,  32,  -39
117145, 1709822601, "2024/3/7 14:43:21",  8,  11,  1001,  0,  -1,  0,  -21,  32,  -36
117345, 1709822602, "2024/3/7 14:43:22",  6,  11,  1001,  0,  0,  -1,  -21,  33,  -38
117545, 1709822602, "2024/3/7 14:43:22",  3,  12,  1000,  0,  0,  -1,  -21,  30,  -37
117745, 1709822602, "2024/3/7 14:43:22",  3,  12,  1001,  0,  0,  0,  -21,  30,  -38
117945, 1709822602, "2024/3/7 14:43:22",  2,  8,  1000,  0,  0,  -1,  -21,  33,  -38
118145, 1709822602, "2024/3/7 14:43:22",  7,  10,  1002,  0,  -1,  0,  -22,  31,  -37
118345, 1709822603, "2024/3/7 14:43:23",  8,  9,  996,  0,  0,  -1,  -21,  31,  -39
118545, 1709822603, "2024/3/7 14:43:23",  6,  8,  1001,  0,  0,  -1,  -21,  30,  -37
118745, 1709822603, "2024/3/7 14:43:23",  4,  5,  997,  0,  0,  0,  -22,  32,  -37
118945, 1709822603, "2024/3/7 14:43:23",  0,  19,  998,  0,  0,  -1,  -21,  32,  -38
119145, 1709822603, "2024/3/7 14:43:23",  2,  13,  997,  0,  0,  0,  -22,  32,  -38
119345, 1709822604, "2024/3/7 14:43:24",  6,  11,  1002,  0,  0,  0,  -22,  32,  -38
119545, 1709822604, "2024/3/7 14:43:24",  0,  11,  1000,  0,  0,  0,  -21,  32,  -38
119745, 1709822604, "2024/3/7 14:43:24",  5,  8,  998,  0,  0,  0,  -24,  31,  -38
119945, 1709822604, "2024/3/7 14:43:24",  5,  10,  999,  0,  0,  0,  -22,  33,  -38
120145, 1709822604, "2024/3/7 14:43:24",  7,  13,  1002,  0,  0,  -1,  -21,  33,  -37
120345, 1709822605, "2024/3/7 14:43:25",  5,  11,  1001,  0,  0,  0,  -21,  31,  -37
120545, 1709822605, "2024/3/7 14:43:25",  3,  14,  1001,  0,  0,  0,  -21,  32,  -36
120745, 1709822605, "2024/3/7 14:43:25",  3,  9,  1002,  0,  0,  0,  -22,  33,  -37
120945, 1709822605, "2024/3/7 14:43:25",  2,  13,  997,  0,  0,  0,  -20,  32,  -39
121145, 1709822605, "2024/3/7 14:43:25",  2,  8,  998,  0,  0,  -1,  -21,  32,  -37
121345, 1709822606, "2024/3/7 14:43:26",  4,  10,  994,  0,  0,  0,  -22,  32,  -38
121545, 1709822606, "2024/3/7 14:43:26",  7,  13,  998,  0,  0,  0,  -22,  30,  -39
121745, 1709822606, "2024/3/7 14:43:26",  7,  10,  1002,  0,  0,  0,  -21,  31,  -38
121945, 1709822606, "2024/3/7 14:43:26",  9,  13,  1000,  0,  0,  -1,  -22,  31,  -37
122145, 1709822606, "2024/3/7 14:43:26",  8,  12,  997,  0,  0,  0,  -22,  32,  -37
122345, 1709822607, "2024/3/7 14:43:27",  4,  8,  996,  0,  0,  0,  -21,  32,  -38
122545, 1709822607, "2024/3/7 14:43:27",  5,  12,  1002,  0,  0,  0,  -21,  31,  -38
122745, 1709822607, "2024/3/7 14:43:27",  5,  16,  999,  0,  0,  -1,  -22,  33,  -37
122945, 1709822607, "2024/3/7 14:43:27",  5,  11,  999,  0,  0,  0,  -22,  31,  -37
123145, 1709822607, "2024/3/7 14:43:27",  3,  9,  998,  0,  0,  0,  -22,  30,  -38
123345, 1709822608, "2024/3/7 14:43:28",  5,  9,  1001,  0,  0,  0,  -22,  32,  -37
123545, 1709822608, "2024/3/7 14:43:28",  7,  7,  999,  0,  0,  0,  -22,  31,  -38
123745, 1709822608, "2024/3/7 14:43:28",  2,  13,  1001,  0,  0,  0,  -21,  31,  -39
123945, 1709822608, "2024/3/7 14:43:28",  6,  13,  1002,  0,  0,  0,  -21,  32,  -37
124145, 1709822608, "2024/3/7 14:43:28",  6,  11,  998,  0,  0,  -1,  -20,  32,  -38
124345, 1709822609, "2024/3/7 14:43:29",  8,  10,  999,  0,  0,  0,  -21,  33,  -39
124545, 1709822609, "2024/3/7 14:43:29",  5,  11,  1004,  0,  0,  0,  -21,  32,  -39
124745, 1709822609, "2024/3/7 14:43:29",  3,  6,  1000,  0,  0,  0,  -22,  31,  -37
124945, 1709822609, "2024/3/7 14:43:29",  6,  14,  998,  0,  0,  0,  -21,  33,  -37
125145, 1709822609, "2024/3/7 14:43:29",  4,  12,  1002,  0,  0,  -1,  -20,  31,  -38
125345, 1709822610, "2024/3/7 14:43:30",  4,  7,  999,  0,  0,  0,  -21,  31,  -36
125545, 1709822610, "2024/3/7 14:43:30",  11,  9,  1002,  0,  0,  -1,  -20,  32,  -37
125745, 1709822610, "2024/3/7 14:43:30",  0,  8,  1000,  0,  0,  0,  -21,  33,  -38
125945, 1709822610, "2024/3/7 14:43:30",  6,  8,  1000,  0,  0,  0,  -22,  32,  -38
126145, 1709822610, "2024/3/7 14:43:30",  1,  9,  997,  0,  0,  0,  -21,  32,  -36
126345, 1709822611, "2024/3/7 14:43:31",  3,  5,  999,  0,  0,  -1,  -20,  33,  -38
126545, 1709822611, "2024/3/7 14:43:31",  2,  10,  997,  0,  -1,  0,  -22,  32,  -37
126745, 1709822611, "2024/3/7 14:43:31",  5,  12,  998,  0,  0,  -1,  -21,  31,  -38
126945, 1709822611, "2024/3/7 14:43:31",  5,  7,  999,  0,  0,  -1,  -22,  31,  -38
127145, 1709822611, "2024/3/7 14:43:31",  8,  9,  1000,  0,  0,  -1,  -21,  31,  -37
127345, 1709822612, "2024/3/7 14:43:32",  4,  7,  998,  0,  0,  -1,  -20,  33,  -37
127545, 1709822612, "2024/3/7 14:43:32",  8,  11,  999,  0,  0,  -1,  -21,  32,  -39
127745, 1709822612, "2024/3/7 14:43:32",  5,  14,  998,  0,  -1,  -1,  -22,  33,  -38
127945, 1709822612, "2024/3/7 14:43:32",  3,  13,  998,  0,  0,  0,  -21,  31,  -38
128145, 1709822612, "2024/3/7 14:43:32",  5,  12,  999,  0,  0,  0,  -22,  32,  -37
128345, 1709822613, "2024/3/7 14:43:33",  7,  5,  998,  0,  0,  0,  -22,  31,  -37
128545, 1709822613, "2024/3/7 14:43:33",  2,  11,  1001,  0,  0,  0,  -22,  31,  -38
128745, 1709822613, "2024/3/7 14:43:33",  2,  13,  1002,  0,  0,  0,  -22,  32,  -37
128945, 1709822613, "2024/3/7 14:43:33",  7,  11,  1000,  0,  0,  0,  -22,  31,  -37
129145, 1709822613, "2024/3/7 14:43:33",  7,  9,  1001,  0,  0,  0,  -22,  31,  -37
129345, 1709822614, "2024/3/7 14:43:34",  7,  7,  1000,  0,  0,  -1,  -21,  31,  -38
129545, 1709822614, "2024/3/7 14:43:34",  3,  9,  999,  0,  0,  0,  -22,  32,  -38
129745, 1709822614, "2024/3/7 14:43:34",  2,  8,  995,  0,  0,  -1,  -22,  32,  -37
129945, 1709822614, "2024/3/7 14:43:34",  -1,  9,  1002,  0,  0,  -1,  -22,  33,  -38
130145, 1709822614, "2024/3/7 14:43:34",  8,  12,  1000,  0,  0,  0,  -22,  32,  -39
130345, 1709822615, "2024/3/7 14:43:35",  2,  14,  1001,  0,  0,  0,  -22,  31,  -37
130545, 1709822615, "2024/3/7 14:43:35",  8,  8,  1000,  0,  0,  -1,  -21,  32,  -38
130745, 1709822615, "2024/3/7 14:43:35",  5,  11,  1000,  0,  0,  -1,  -22,  31,  -38
130945, 1709822615, "2024/3/7 14:43:35",  6,  12,  1000,  0,  0,  -1,  -22,  32,  -38
131145, 1709822615, "2024/3/7 14:43:35",  4,  10,  999,  0,  0,  0,  -20,  32,  -38
131345, 1709822616, "2024/3/7 14:43:36",  7,  9,  1000,  0,  0,  0,  -21,  32,  -37
131545, 1709822616, "2024/3/7 14:43:36",  6,  11,  1000,  0,  0,  0,  -22,  32,  -37
131745, 1709822616, "2024/3/7 14:43:36",  7,  9,  1000,  0,  0,  0,  -22,  31,  -37
131945, 1709822616, "2024/3/7 14:43:36",  6,  10,  999,  0,  0,  -1,  -22,  32,  -37
132145, 1709822616, "2024/3/7 14:43:36",  1,  12,  999,  0,  0,  -1,  -22,  32,  -37
132345, 1709822617, "2024/3/7 14:43:37",  3,  14,  997,  0,  0,  0,  -20,  32,  -39
132545, 1709822617, "2024/3/7 14:43:37",  8,  7,  997,  0,  0,  0,  -21,  31,  -40
132745, 1709822617, "2024/3/7 14:43:37",  8,  8,  999,  0,  0,  0,  -21,  31,  -38
132945, 1709822617, "2024/3/7 14:43:37",  2,  11,  1003,  0,  0,  0,  -22,  33,  -39
133145, 1709822617, "2024/3/7 14:43:37",  2,  7,  1000,  0,  0,  -1,  -21,  31,  -37
133345, 1709822618, "2024/3/7 14:43:38",  3,  11,  1004,  0,  -1,  -1,  -22,  32,  -37
133545, 1709822618, "2024/3/7 14:43:38",  1,  9,  1000,  0,  0,  0,  -21,  31,  -37
133745, 1709822618, "2024/3/7 14:43:38",  8,  13,  996,  0,  0,  0,  -21,  32,  -37
133945, 1709822618, "2024/3/7 14:43:38",  3,  9,  995,  0,  0,  0,  -21,  33,  -38
134145, 1709822618, "2024/3/7 14:43:38",  1,  6,  995,  0,  0,  -1,  -21,  32,  -37
134345, 1709822619, "2024/3/7 14:43:39",  5,  10,  998,  0,  0,  -1,  -22,  32,  -38
134545, 1709822619, "2024/3/7 14:43:39",  3,  3,  996,  0,  0,  -1,  -20,  32,  -38
134745, 1709822619, "2024/3/7 14:43:39",  7,  12,  1002,  0,  0,  0,  -23,  33,  -37
134945, 1709822619, "2024/3/7 14:43:39",  4,  7,  1004,  0,  0,  0,  -22,  31,  -37
135145, 1709822619, "2024/3/7 14:43:39",  1,  7,  999,  0,  0,  0,  -22,  32,  -38
135345, 1709822620, "2024/3/7 14:43:40",  4,  6,  998,  0,  0,  0,  -23,  31,  -37
135545, 1709822620, "2024/3/7 14:43:40",  6,  10,  1000,  0,  0,  -1,  -21,  32,  -36
135745, 1709822620, "2024/3/7 14:43:40",  8,  11,  1000,  0,  0,  -1,  -21,  32,  -37
135945, 1709822620, "2024/3/7 14:43:40",  3,  13,  999,  0,  0,  0,  -20,  32,  -37
136145, 1709822620, "2024/3/7 14:43:40",  4,  16,  1004,  0,  0,  -1,  -22,  33,  -38
136345, 1709822621, "2024/3/7 14:43:41",  6,  12,  998,  0,  0,  0,  -20,  32,  -37
136545, 1709822621, "2024/3/7 14:43:41",  4,  9,  998,  0,  0,  0,  -20,  32,  -39
136745, 1709822621, "2024/3/7 14:43:41",  6,  9,  999,  0,  0,  0,  -21,  32,  -39
136945, 1709822621, "2024/3/7 14:43:41",  4,  14,  998,  0,  -1,  -1,  -22,  31,  -36
137145, 1709822621, "2024/3/7 14:43:41",  3,  11,  1002,  0,  0,  0,  -21,  33,  -37
137345, 1709822622, "2024/3/7 14:43:42",  1,  11,  1000,  0,  0,  0,  -21,  33,  -38
137545, 1709822622, "2024/3/7 14:43:42",  2,  11,  1000,  0,  0,  -1,  -22,  33,  -38
137745, 1709822622, "2024/3/7 14:43:42",  4,  11,  999,  0,  0,  0,  -22,  30,  -38
137945, 1709822622, "2024/3/7 14:43:42",  8,  9,  1000,  0,  0,  0,  -22,  33,  -38
138145, 1709822622, "2024/3/7 14:43:42",  2,  8,  1000,  0,  0,  0,  -23,  32,  -38
138345, 1709822623, "2024/3/7 14:43:43",  1,  12,  1000,  0,  0,  0,  -20,  32,  -38
138545, 1709822623, "2024/3/7 14:43:43",  3,  14,  1004,  0,  0,  0,  -22,  32,  -38
138745, 1709822623, "2024/3/7 14:43:43",  6,  14,  997,  0,  0,  0,  -23,  33,  -39
138945, 1709822623, "2024/3/7 14:43:43",  9,  8,  999,  0,  0,  0,  -22,  32,  -38
139145, 1709822623, "2024/3/7 14:43:43",  2,  10,  1000,  0,  0,  0,  -21,  32,  -38
139345, 1709822624, "2024/3/7 14:43:44",  7,  11,  999,  0,  0,  0,  -22,  33,  -37
139545, 1709822624, "2024/3/7 14:43:44",  8,  11,  999,  0,  0,  -1,  -20,  32,  -37
139745, 1709822624, "2024/3/7 14:43:44",  3,  13,  1003,  0,  -1,  -1,  -21,  33,  -37
139945, 1709822624, "2024/3/7 14:43:44",  6,  11,  1001,  0,  -1,  -1,  -22,  31,  -38
140145, 1709822624, "2024/3/7 14:43:44",  0,  9,  1000,  0,  0,  0,  -22,  32,  -37
140345, 1709822625, "2024/3/7 14:43:45",  4,  11,  1000,  0,  0,  0,  -22,  31,  -38
140545, 1709822625, "2024/3/7 14:43:45",  6,  8,  998,  0,  0,  0,  -21,  32,  -38
140745, 1709822625, "2024/3/7 14:43:45",  4,  12,  999,  0,  0,  0,  -21,  32,  -37
140945, 1709822625, "2024/3/7 14:43:45",  4,  11,  996,  0,  0,  -1,  -22,  32,  -37
141145, 1709822625, "2024/3/7 14:43:45",  3,  11,  997,  0,  0,  0,  -22,  30,  -37
141345, 1709822626, "2024/3/7 14:43:46",  5,  9,  1000,  0,  0,  -1,  -21,  32,  -38
141545, 1709822626, "2024/3/7 14:43:46",  4,  9,  1000,  0,  0,  0,  -21,  31,  -38
141745, 1709822626, "2024/3/7 14:43:46",  7,  11,  997,  0,  0,  0,  -22,  31,  -38
141945, 1709822626, "2024/3/7 14:43:46",  -1,  7,  1000,  0,  0,  0,  -23,  33,  -36
142145, 1709822626, "2024/3/7 14:43:46",  6,  10,  997,  0,  0,  -1,  -22,  33,  -38
142345, 1709822627, "2024/3/7 14:43:47",  2,  13,  999,  0,  0,  -1,  -21,  31,  -37
142545, 1709822627, "2024/3/7 14:43:47",  1,  4,  1000,  0,  0,  -1,  -21,  33,  -36
142745, 1709822627, "2024/3/7 14:43:47",  4,  14,  995,  0,  0,  0,  -21,  33,  -36
142945, 1709822627, "2024/3/7 14:43:47",  0,  8,  998,  0,  0,  0,  -20,  32,  -37
143145, 1709822627, "2024/3/7 14:43:47",  3,  12,  1000,  0,  0,  0,  -21,  34,  -38
143345, 1709822628, "2024/3/7 14:43:48",  4,  11,  998,  0,  0,  -1,  -22,  31,  -38
143545, 1709822628, "2024/3/7 14:43:48",  5,  7,  997,  0,  0,  0,  -22,  32,  -38
143745, 1709822628, "2024/3/7 14:43:48",  11,  8,  1001,  0,  0,  -1,  -21,  32,  -38
143945, 1709822628, "2024/3/7 14:43:48",  7,  6,  997,  0,  0,  -1,  -23,  31,  -39
144145, 1709822628, "2024/3/7 14:43:48",  -2,  7,  998,  0,  0,  0,  -22,  32,  -39
144345, 1709822629, "2024/3/7 14:43:49",  7,  11,  1000,  0,  0,  0,  -21,  30,  -37
144545, 1709822629, "2024/3/7 14:43:49",  3,  10,  1003,  0,  0,  0,  -23,  31,  -37
144745, 1709822629, "2024/3/7 14:43:49",  7,  15,  1001,  0,  0,  0,  -22,  31,  -37
144945, 1709822629, "2024/3/7 14:43:49",  3,  13,  1000,  0,  0,  0,  -22,  33,  -37
145145, 1709822629, "2024/3/7 14:43:49",  1,  17,  1000,  0,  0,  0,  -21,  31,  -39
145345, 1709822630, "2024/3/7 14:43:50",  3,  7,  997,  0,  0,  -1,  -22,  32,  -39
145545, 1709822630, "2024/3/7 14:43:50",  7,  13,  999,  0,  0,  -1,  -20,  32,  -38
145745, 1709822630, "2024/3/7 14:43:50",  4,  13,  998,  0,  0,  -1,  -22,  32,  -37
145945, 1709822630, "2024/3/7 14:43:50",  5,  6,  999,  0,  0,  0,  -21,  33,  -39
146145, 1709822630, "2024/3/7 14:43:50",  5,  13,  1000,  0,  0,  0,  -22,  32,  -39
146345, 1709822631, "2024/3/7 14:43:51",  3,  10,  1001,  0,  0,  0,  -21,  32,  -38
146545, 1709822631, "2024/3/7 14:43:51",  3,  9,  999,  0,  -1,  -1,  -20,  33,  -37
146745, 1709822631, "2024/3/7 14:43:51",  2,  13,  998,  0,  0,  -1,  -21,  30,  -36
146945, 1709822631, "2024/3/7 14:43:51",  2,  7,  1000,  0,  0,  0,  -23,  30,  -37
147145, 1709822631, "2024/3/7 14:43:51",  8,  5,  1000,  0,  0,  0,  -20,  32,  -37
147345, 1709822632, "2024/3/7 14:43:52",  4,  11,  1000,  0,  -1,  0,  -22,  31,  -37
147545, 1709822632, "2024/3/7 14:43:52",  0,  13,  998,  0,  0,  0,  -21,  31,  -39
147745, 1709822632, "2024/3/7 14:43:52",  7,  5,  1003,  0,  0,  -1,  -20,  32,  -37
147945, 1709822632, "2024/3/7 14:43:52",  11,  9,  998,  0,  0,  0,  -22,  32,  -36
148145, 1709822632, "2024/3/7 14:43:52",  2,  13,  1001,  0,  0,  0,  -21,  32,  -38
148345, 1709822633, "2024/3/7 14:43:53",  5,  7,  999,  0,  0,  0,  -23,  32,  -39
148545, 1709822633, "2024/3/7 14:43:53",  2,  11,  997,  0,  0,  0,  -21,  33,  -36
148745, 1709822633, "2024/3/7 14:43:53",  6,  15,  997,  0,  0,  0,  -22,  32,  -38
148945, 1709822633, "2024/3/7 14:43:53",  2,  6,  1000,  0,  0,  0,  -21,  31,  -39
149145, 1709822633, "2024/3/7 14:43:53",  0,  9,  1002,  0,  0,  -1,  -22,  31,  -38
149345, 1709822634, "2024/3/7 14:43:54",  4,  11,  999,  0,  0,  -1,  -20,  33,  -38
149545, 1709822634, "2024/3/7 14:43:54",  6,  9,  1002,  0,  0,  0,  -20,  31,  -39
149745, 1709822634, "2024/3/7 14:43:54",  3,  10,  996,  0,  0,  0,  -20,  32,  -37
149945, 1709822634, "2024/3/7 14:43:54",  5,  8,  1001,  0,  0,  -1,  -21,  30,  -37
150145, 1709822634, "2024/3/7 14:43:54",  7,  14,  1001,  0,  0,  -1,  -21,  32,  -38
150345, 1709822635, "2024/3/7 14:43:55",  4,  11,  1003,  0,  0,  -1,  -22,  33,  -38
150545, 1709822635, "2024/3/7 14:43:55",  4,  10,  1000,  0,  0,  0,  -21,  31,  -39
150745, 1709822635, "2024/3/7 14:43:55",  7,  13,  998,  0,  0,  -1,  -21,  32,  -36
150945, 1709822635, "2024/3/7 14:43:55",  2,  12,  996,  0,  0,  0,  -21,  32,  -36
151145, 1709822635, "2024/3/7 14:43:55",  3,  9,  999,  0,  0,  0,  -21,  32,  -37
151345, 1709822636, "2024/3/7 14:43:56",  3,  3,  997,  0,  0,  0,  -20,  31,  -37
151545, 1709822636, "2024/3/7 14:43:56",  4,  11,  999,  0,  0,  -1,  -23,  32,  -36
151745, 1709822636, "2024/3/7 14:43:56",  6,  8,  1000,  0,  0,  -1,  -21,  32,  -38
151945, 1709822636, "2024/3/7 14:43:56",  5,  6,  996,  0,  0,  0,  -19,  31,  -37
152145, 1709822636, "2024/3/7 14:43:56",  1,  3,  1000,  0,  -1,  -1,  -22,  31,  -38
152345, 1709822637, "2024/3/7 14:43:57",  6,  13,  998,  0,  0,  -1,  -21,  30,  -37
152545, 1709822637, "2024/3/7 14:43:57",  4,  8,  999,  0,  0,  -1,  -21,  33,  -37
152745, 1709822637, "2024/3/7 14:43:57",  5,  13,  999,  0,  0,  0,  -21,  32,  -37
152945, 1709822637, "2024/3/7 14:43:57",  3,  8,  999,  0,  0,  0,  -21,  32,  -38
153145, 1709822637, "2024/3/7 14:43:57",  2,  7,  1003,  0,  0,  0,  -22,  32,  -38
153345, 1709822638, "2024/3/7 14:43:58",  6,  9,  1001,  0,  0,  -1,  -21,  31,  -38
153545, 1709822638, "2024/3/7 14:43:58",  5,  10,  997,  0,  0,  0,  -23,  33,  -38
153745, 1709822638, "2024/3/7 14:43:58",  4,  10,  1000,  0,  0,  0,  -22,  32,  -38
153945, 1709822638, "2024/3/7 14:43:58",  8,  11,  1000,  0,  0,  0,  -22,  32,  -38
154145, 1709822638, "2024/3/7 14:43:58",  3,  7,  996,  0,  0,  0,  -23,  33,  -37
154345, 1709822639, "2024/3/7 14:43:59",  3,  6,  999,  0,  0,  0,  -21,  32,  -37
154545, 1709822639, "2024/3/7 14:43:59",  4,  12,  999,  0,  0,  0,  -23,  32,  -39
154745, 1709822639, "2024/3/7 14:43:59",  5,  16,  997,  0,  0,  -1,  -20,  33,  -39
154945, 1709822639, "2024/3/7 14:43:59",  3,  9,  998,  0,  0,  0,  -22,  31,  -38
155145, 1709822639, "2024/3/7 14:43:59",  7,  12,  998,  0,  0,  0,  -21,  32,  -36
155345, 1709822640, "2024/3/7 14:44:0",  5,  7,  994,  0,  0,  0,  -22,  33,  -37
155545, 1709822640, "2024/3/7 14:44:0",  3,  10,  1000,  0,  0,  -1,  -20,  31,  -38
155745, 1709822640, "2024/3/7 14:44:0",  4,  12,  999,  0,  0,  -1,  -20,  32,  -38
155945, 1709822640, "2024/3/7 14:44:0",  1,  8,  1000,  0,  0,  0,  -21,  32,  -38
156145, 1709822640, "2024/3/7 14:44:0",  4,  13,  1000,  0,  0,  -1,  -22,  32,  -37
156345, 1709822641, "2024/3/7 14:44:1",  4,  8,  999,  0,  0,  0,  -22,  31,  -37
156545, 1709822641, "2024/3/7 14:44:1",  2,  12,  1000,  0,  0,  0,  -22,  31,  -37
