millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
234316, 1709822719, "2024/3/7 14:45:19",  4,  14,  999,  0,  0,  0,  -21,  31,  -38
234516, 1709822719, "2024/3/7 14:45:19",  5,  13,  998,  0,  0,  0,  -21,  33,  -38
234716, 1709822719, "2024/3/7 14:45:19",  1,  12,  1001,  0,  0,  -1,  -22,  31,  -39
234916, 1709822719, "2024/3/7 14:45:19",  11,  10,  1000,  0,  0,  -1,  -21,  33,  -36
235116, 1709822719, "2024/3/7 14:45:19",  4,  7,  1000,  0,  0,  -1,  -22,  31,  -39
235316, 1709822720, "2024/3/7 14:45:20",  5,  9,  997,  0,  0,  0,  -21,  33,  -37
235516, 1709822720, "2024/3/7 14:45:20",  1,  9,  1000,  0,  0,  0,  -21,  30,  -36
235716, 1709822720, "2024/3/7 14:45:20",  5,  16,  1000,  0,  0,  0,  -22,  32,  -38
235916, 1709822720, "2024/3/7 14:45:20",  2,  9,  992,  0,  0,  -1,  -21,  31,  -38
236116, 1709822720, "2024/3/7 14:45:20",  5,  7,  1002,  0,  0,  0,  -21,  31,  -36
236316, 1709822721, "2024/3/7 14:45:21",  3,  12,  997,  0,  0,  -1,  -21,  32,  -39
236516, 1709822721, "2024/3/7 14:45:21",  7,  11,  992,  0,  0,  0,  -22,  32,  -38
236716, 1709822721, "2024/3/7 14:45:21",  5,  17,  996,  0,  0,  0,  -22,  31,  -40
236916, 1709822721, "2024/3/7 14:45:21",  8,  10,  1001,  0,  0,  0,  -23,  32,  -37
237116, 1709822721, "2024/3/7 14:45:21",  5,  7,  999,  0,  0,  0,  -21,  32,  -37
237316, 1709822722, "2024/3/7 14:45:22",  7,  11,  999,  0,  -1,  -1,  -20,  30,  -39
237516, 1709822722, "2024/3/7 14:45:22",  -2,  11,  999,  0,  0,  -1,  -21,  32,  -38
237716, 1709822722, "2024/3/7 14:45:22",  6,  12,  999,  0,  0,  -1,  -22,  33,  -39
237916, 1709822722, "2024/3/7 14:45:22",  4,  7,  1001,  0,  0,  0,  -23,  32,  -37
238116, 1709822722, "2024/3/7 14:45:22",  0,  13,  999,  0,  0,  0,  -22,  33,  -37
238316, 1709822723, "2024/3/7 14:45:23",  2,  6,  1000,  0,  0,  0,  -22,  32,  -39
238516, 1709822723, "2024/3/7 14:45:23",  3,  8,  1000,  0,  0,  0,  -22,  32,  -38
238716, 1709822723, "2024/3/7 14:45:23",  3,  11,  1000,  0,  0,  0,  -20,  33,  -38
238916, 1709822723, "2024/3/7 14:45:23",  5,  13,  999,  0,  0,  0,  -21,  32,  -37
239116, 1709822723, "2024/3/7 14:45:23",  5,  10,  1000,  0,  0,  0,  -23,  32,  -37
239316, 1709822724, "2024/3/7 14:45:24",  4,  4,  997,  0,  -1,  0,  -22,  32,  -37
239516, 1709822724, "2024/3/7 14:45:24",  3,  7,  1000,  0,  0,  0,  -20,  32,  -38
239716, 1709822724, "2024/3/7 14:45:24",  0,  9,  999,  0,  -1,  0,  -22,  31,  -39
239916, 1709822724, "2024/3/7 14:45:24",  4,  11,  998,  0,  0,  -1,  -21,  31,  -38
240116, 1709822724, "2024/3/7 14:45:24",  6,  10,  997,  0,  0,  0,  -21,  32,  -37
240316, 1709822725, "2024/3/7 14:45:25",  0,  12,  996,  0,  0,  0,  -22,  32,  -39
240516, 1709822725, "2024/3/7 14:45:25",  4,  7,  997,  0,  0,  0,  -21,  30,  -38
240716, 1709822725, "2024/3/7 14:45:25",  5,  12,  998,  0,  0,  -1,  -21,  32,  -38
240916, 1709822725, "2024/3/7 14:45:25",  5,  6,  999,  0,  0,  0,  -21,  32,  -36
241116, 1709822725, "2024/3/7 14:45:25",  3,  9,  1000,  0,  0,  0,  -19,  32,  -38
241316, 1709822726, "2024/3/7 14:45:26",  4,  10,  1000,  0,  -1,  -1,  -20,  32,  -37
241516, 1709822726, "2024/3/7 14:45:26",  6,  11,  1000,  0,  0,  0,  -21,  31,  -38
241716, 1709822726, "2024/3/7 14:45:26",  4,  3,  998,  0,  0,  0,  -22,  32,  -37
241916, 1709822726, "2024/3/7 14:45:26",  -1,  7,  1001,  0,  0,  0,  -21,  32,  -37
242116, 1709822726, "2024/3/7 14:45:26",  4,  11,  999,  0,  0,  0,  -21,  33,  -38
242316, 1709822727, "2024/3/7 14:45:27",  4,  11,  999,  0,  0,  0,  -21,  32,  -39
242516, 1709822727, "2024/3/7 14:45:27",  4,  15,  999,  0,  0,  0,  -21,  31,  -38
242716, 1709822727, "2024/3/7 14:45:27",  0,  6,  995,  0,  0,  0,  -22,  31,  -36
242916, 1709822727, "2024/3/7 14:45:27",  5,  12,  1000,  0,  0,  -1,  -20,  32,  -39
243116, 1709822727, "2024/3/7 14:45:27",  5,  17,  1000,  0,  0,  0,  -22,  32,  -38
243316, 1709822728, "2024/3/7 14:45:28",  4,  1,  998,  0,  0,  0,  -20,  32,  -37
243516, 1709822728, "2024/3/7 14:45:28",  3,  10,  998,  0,  0,  -1,  -21,  32,  -38
243716, 1709822728, "2024/3/7 14:45:28",  2,  14,  1001,  0,  0,  -1,  -22,  32,  -38
243916, 1709822728, "2024/3/7 14:45:28",  4,  11,  1000,  0,  -1,  0,  -21,  32,  -39
244116, 1709822728, "2024/3/7 14:45:28",  2,  17,  1000,  0,  0,  0,  -20,  31,  -38
244316, 1709822729, "2024/3/7 14:45:29",  3,  10,  995,  0,  0,  0,  -21,  30,  -38
244516, 1709822729, "2024/3/7 14:45:29",  2,  11,  997,  0,  0,  -1,  -20,  32,  -38
244716, 1709822729, "2024/3/7 14:45:29",  6,  16,  998,  0,  0,  0,  -22,  31,  -38
244916, 1709822729, "2024/3/7 14:45:29",  3,  9,  1001,  0,  0,  -1,  -20,  32,  -37
245116, 1709822729, "2024/3/7 14:45:29",  2,  11,  999,  0,  0,  0,  -21,  31,  -38
245316, 1709822730, "2024/3/7 14:45:30",  1,  10,  1000,  0,  0,  0,  -21,  32,  -39
245516, 1709822730, "2024/3/7 14:45:30",  5,  11,  999,  0,  0,  0,  -22,  32,  -39
245716, 1709822730, "2024/3/7 14:45:30",  7,  11,  996,  0,  0,  -1,  -23,  31,  -37
245916, 1709822730, "2024/3/7 14:45:30",  6,  3,  999,  0,  0,  0,  -21,  32,  -37
246116, 1709822730, "2024/3/7 14:45:30",  2,  7,  996,  0,  0,  0,  -22,  30,  -39
246316, 1709822731, "2024/3/7 14:45:31",  6,  11,  1000,  0,  0,  -1,  -23,  32,  -37
246516, 1709822731, "2024/3/7 14:45:31",  5,  8,  997,  0,  0,  0,  -21,  31,  -38
246716, 1709822731, "2024/3/7 14:45:31",  2,  11,  1002,  0,  0,  0,  -21,  32,  -37
246916, 1709822731, "2024/3/7 14:45:31",  5,  10,  998,  0,  0,  0,  -20,  33,  -39
247116, 1709822731, "2024/3/7 14:45:31",  0,  10,  1000,  0,  0,  0,  -21,  34,  -38
247316, 1709822732, "2024/3/7 14:45:32",  4,  10,  996,  0,  0,  0,  -21,  32,  -38
247516, 1709822732, "2024/3/7 14:45:32",  11,  10,  997,  0,  0,  0,  -22,  32,  -37
247716, 1709822732, "2024/3/7 14:45:32",  5,  4,  1000,  0,  0,  0,  -20,  32,  -39
247916, 1709822732, "2024/3/7 14:45:32",  5,  5,  998,  0,  0,  0,  -23,  31,  -37
248116, 1709822732, "2024/3/7 14:45:32",  7,  4,  994,  0,  0,  0,  -22,  31,  -37
248316, 1709822733, "2024/3/7 14:45:33",  6,  8,  1000,  0,  0,  0,  -20,  32,  -39
248516, 1709822733, "2024/3/7 14:45:33",  3,  11,  999,  0,  0,  -1,  -22,  31,  -39
248716, 1709822733, "2024/3/7 14:45:33",  2,  6,  1003,  0,  0,  -1,  -20,  31,  -38
248916, 1709822733, "2024/3/7 14:45:33",  2,  8,  997,  0,  0,  0,  -20,  30,  -37
249116, 1709822733, "2024/3/7 14:45:33",  7,  7,  999,  0,  0,  0,  -21,  32,  -38
249316, 1709822734, "2024/3/7 14:45:34",  5,  11,  999,  0,  0,  0,  -23,  31,  -37
249516, 1709822734, "2024/3/7 14:45:34",  0,  10,  996,  0,  0,  0,  -22,  30,  -38
249716, 1709822734, "2024/3/7 14:45:34",  7,  15,  998,  0,  0,  0,  -22,  30,  -37
249916, 1709822734, "2024/3/7 14:45:34",  7,  5,  999,  0,  0,  0,  -22,  31,  -38
250116, 1709822734, "2024/3/7 14:45:34",  6,  11,  998,  0,  0,  0,  -21,  31,  -37
250316, 1709822735, "2024/3/7 14:45:35",  4,  11,  995,  0,  0,  -1,  -21,  30,  -37
250516, 1709822735, "2024/3/7 14:45:35",  6,  5,  996,  0,  -1,  -1,  -22,  32,  -38
250716, 1709822735, "2024/3/7 14:45:35",  5,  15,  997,  0,  0,  0,  -20,  33,  -38
250916, 1709822735, "2024/3/7 14:45:35",  4,  10,  997,  0,  0,  0,  -20,  32,  -37
251116, 1709822735, "2024/3/7 14:45:35",  8,  8,  999,  0,  0,  0,  -21,  30,  -37
251316, 1709822736, "2024/3/7 14:45:36",  5,  5,  1000,  0,  0,  0,  -22,  33,  -38
251516, 1709822736, "2024/3/7 14:45:36",  6,  7,  1001,  0,  0,  0,  -23,  32,  -37
251716, 1709822736, "2024/3/7 14:45:36",  6,  14,  999,  0,  0,  0,  -20,  32,  -37
251916, 1709822736, "2024/3/7 14:45:36",  4,  8,  1003,  0,  0,  0,  -22,  32,  -37
252116, 1709822736, "2024/3/7 14:45:36",  3,  12,  999,  0,  0,  0,  -21,  32,  -38
252316, 1709822737, "2024/3/7 14:45:37",  0,  9,  1000,  0,  0,  -1,  -22,  32,  -37
252516, 1709822737, "2024/3/7 14:45:37",  9,  10,  1002,  0,  0,  0,  -21,  32,  -38
252716, 1709822737, "2024/3/7 14:45:37",  4,  13,  996,  0,  0,  0,  -21,  33,  -39
252916, 1709822737, "2024/3/7 14:45:37",  3,  9,  1001,  0,  0,  -1,  -22,  32,  -38
253116, 1709822737, "2024/3/7 14:45:37",  5,  8,  997,  0,  0,  0,  -21,  32,  -37
253316, 1709822738, "2024/3/7 14:45:38",  5,  12,  998,  0,  0,  -1,  -20,  31,  -38
253516, 1709822738, "2024/3/7 14:45:38",  4,  13,  1001,  0,  -1,  -1,  -20,  31,  -38
253716, 1709822738, "2024/3/7 14:45:38",  3,  14,  999,  0,  0,  0,  -20,  31,  -37
253916, 1709822738, "2024/3/7 14:45:38",  5,  4,  1000,  0,  0,  -1,  -21,  32,  -39
254116, 1709822738, "2024/3/7 14:45:38",  2,  13,  1000,  0,  0,  0,  -22,  32,  -38
254316, 1709822739, "2024/3/7 14:45:39",  3,  8,  996,  0,  0,  -1,  -21,  32,  -37
254516, 1709822739, "2024/3/7 14:45:39",  3,  10,  1000,  0,  -1,  -1,  -22,  32,  -39
254716, 1709822739, "2024/3/7 14:45:39",  3,  9,  1000,  0,  0,  0,  -23,  32,  -38
254916, 1709822739, "2024/3/7 14:45:39",  2,  11,  998,  0,  0,  0,  -22,  33,  -38
255116, 1709822739, "2024/3/7 14:45:39",  3,  11,  999,  0,  0,  0,  -22,  33,  -37
255316, 1709822740, "2024/3/7 14:45:40",  5,  9,  997,  0,  0,  -1,  -21,  31,  -37
255516, 1709822740, "2024/3/7 14:45:40",  5,  6,  996,  0,  0,  0,  -20,  31,  -37
255716, 1709822740, "2024/3/7 14:45:40",  4,  12,  1001,  0,  0,  0,  -21,  32,  -37
255916, 1709822740, "2024/3/7 14:45:40",  3,  10,  996,  0,  0,  0,  -22,  33,  -37
256116, 1709822740, "2024/3/7 14:45:40",  5,  14,  1000,  0,  -1,  -1,  -21,  30,  -37
256316, 1709822741, "2024/3/7 14:45:41",  6,  14,  998,  0,  0,  0,  -21,  30,  -37
256516, 1709822741, "2024/3/7 14:45:41",  1,  7,  998,  0,  0,  0,  -21,  32,  -37
256716, 1709822741, "2024/3/7 14:45:41",  2,  10,  996,  0,  0,  0,  -21,  34,  -37
256916, 1709822741, "2024/3/7 14:45:41",  4,  4,  1000,  0,  0,  -1,  -20,  31,  -39
257116, 1709822741, "2024/3/7 14:45:41",  2,  13,  995,  0,  0,  0,  -22,  32,  -36
257316, 1709822742, "2024/3/7 14:45:42",  2,  5,  997,  0,  0,  -1,  -22,  32,  -38
257516, 1709822742, "2024/3/7 14:45:42",  5,  13,  998,  0,  0,  0,  -21,  33,  -39
257716, 1709822742, "2024/3/7 14:45:42",  8,  10,  996,  0,  0,  0,  -21,  30,  -38
257916, 1709822742, "2024/3/7 14:45:42",  6,  10,  1000,  0,  0,  0,  -21,  32,  -37
258116, 1709822742, "2024/3/7 14:45:42",  1,  13,  999,  0,  0,  0,  -21,  30,  -37
258316, 1709822743, "2024/3/7 14:45:43",  2,  12,  998,  0,  0,  0,  -22,  32,  -38
258516, 1709822743, "2024/3/7 14:45:43",  2,  9,  996,  0,  0,  0,  -21,  30,  -39
258716, 1709822743, "2024/3/7 14:45:43",  2,  11,  999,  0,  0,  -1,  -23,  32,  -39
258916, 1709822743, "2024/3/7 14:45:43",  6,  11,  999,  0,  0,  0,  -21,  32,  -39
259116, 1709822743, "2024/3/7 14:45:43",  3,  10,  999,  0,  0,  -1,  -22,  31,  -38
259316, 1709822744, "2024/3/7 14:45:44",  3,  18,  1000,  0,  0,  0,  -21,  32,  -38
259516, 1709822744, "2024/3/7 14:45:44",  3,  19,  999,  0,  0,  0,  -22,  31,  -37
259716, 1709822744, "2024/3/7 14:45:44",  5,  12,  1000,  0,  0,  0,  -22,  32,  -38
259916, 1709822744, "2024/3/7 14:45:44",  4,  12,  998,  0,  0,  0,  -22,  33,  -37
260116, 1709822744, "2024/3/7 14:45:44",  3,  6,  997,  0,  -1,  0,  -20,  31,  -38
260316, 1709822745, "2024/3/7 14:45:45",  9,  8,  999,  0,  0,  0,  -23,  32,  -37
260516, 1709822745, "2024/3/7 14:45:45",  5,  9,  998,  0,  0,  0,  -21,  33,  -37
260716, 1709822745, "2024/3/7 14:45:45",  2,  10,  1000,  0,  0,  -1,  -20,  32,  -39
260916, 1709822745, "2024/3/7 14:45:45",  4,  9,  998,  0,  0,  -1,  -21,  32,  -37
261116, 1709822745, "2024/3/7 14:45:45",  2,  7,  1001,  0,  0,  -1,  -21,  31,  -38
261316, 1709822746, "2024/3/7 14:45:46",  7,  7,  996,  0,  0,  0,  -21,  32,  -38
261516, 1709822746, "2024/3/7 14:45:46",  9,  8,  996,  0,  0,  0,  -21,  31,  -39
261716, 1709822746, "2024/3/7 14:45:46",  5,  9,  998,  0,  0,  0,  -22,  32,  -38
261916, 1709822746, "2024/3/7 14:45:46",  4,  12,  1000,  0,  0,  0,  -20,  32,  -39
262116, 1709822746, "2024/3/7 14:45:46",  8,  10,  997,  0,  0,  0,  -21,  33,  -37
262316, 1709822747, "2024/3/7 14:45:47",  0,  12,  1001,  0,  -1,  -1,  -23,  33,  -40
262516, 1709822747, "2024/3/7 14:45:47",  4,  5,  995,  0,  0,  0,  -20,  32,  -37
262716, 1709822747, "2024/3/7 14:45:47",  4,  7,  1000,  0,  0,  -1,  -22,  30,  -36
262916, 1709822747, "2024/3/7 14:45:47",  5,  12,  997,  0,  -1,  0,  -21,  32,  -38
263116, 1709822747, "2024/3/7 14:45:47",  1,  13,  994,  0,  0,  0,  -20,  33,  -38
263316, 1709822748, "2024/3/7 14:45:48",  3,  11,  1001,  0,  0,  0,  -21,  32,  -39
263516, 1709822748, "2024/3/7 14:45:48",  2,  10,  997,  0,  0,  0,  -21,  33,  -38
263716, 1709822748, "2024/3/7 14:45:48",  3,  11,  1000,  0,  0,  0,  -21,  32,  -38
263916, 1709822748, "2024/3/7 14:45:48",  3,  6,  1001,  0,  0,  0,  -21,  32,  -38
264116, 1709822748, "2024/3/7 14:45:48",  1,  15,  994,  0,  0,  0,  -21,  31,  -37
264316, 1709822749, "2024/3/7 14:45:49",  3,  10,  996,  0,  0,  -1,  -20,  32,  -37
264516, 1709822749, "2024/3/7 14:45:49",  2,  12,  998,  0,  0,  0,  -22,  32,  -38
264716, 1709822749, "2024/3/7 14:45:49",  5,  12,  1000,  0,  0,  0,  -19,  32,  -38
264916, 1709822749, "2024/3/7 14:45:49",  3,  10,  1000,  0,  0,  0,  -21,  31,  -39
265116, 1709822749, "2024/3/7 14:45:49",  3,  10,  996,  0,  0,  0,  -21,  32,  -39
265316, 1709822750, "2024/3/7 14:45:50",  0,  9,  1002,  0,  0,  0,  -21,  32,  -37
265516, 1709822750, "2024/3/7 14:45:50",  4,  12,  996,  0,  0,  0,  -21,  31,  -37
265716, 1709822750, "2024/3/7 14:45:50",  2,  10,  1000,  0,  0,  0,  -22,  32,  -38
265916, 1709822750, "2024/3/7 14:45:50",  6,  10,  997,  0,  0,  -1,  -21,  31,  -37
266116, 1709822750, "2024/3/7 14:45:50",  0,  9,  1000,  0,  0,  -1,  -22,  31,  -39
266316, 1709822751, "2024/3/7 14:45:51",  0,  8,  996,  0,  0,  0,  -23,  33,  -37
266516, 1709822751, "2024/3/7 14:45:51",  6,  9,  999,  0,  0,  0,  -22,  32,  -37
266716, 1709822751, "2024/3/7 14:45:51",  1,  6,  995,  0,  0,  0,  -22,  31,  -38
266916, 1709822751, "2024/3/7 14:45:51",  11,  8,  1000,  0,  0,  0,  -21,  30,  -38
267116, 1709822751, "2024/3/7 14:45:51",  1,  7,  1000,  0,  0,  0,  -22,  32,  -39
267316, 1709822752, "2024/3/7 14:45:52",  6,  9,  1001,  0,  0,  0,  -21,  33,  -38
267516, 1709822752, "2024/3/7 14:45:52",  4,  16,  1000,  0,  0,  0,  -22,  33,  -38
267716, 1709822752, "2024/3/7 14:45:52",  9,  12,  1000,  0,  0,  0,  -22,  33,  -37
267916, 1709822752, "2024/3/7 14:45:52",  7,  8,  997,  0,  0,  0,  -21,  33,  -37
268116, 1709822752, "2024/3/7 14:45:52",  2,  10,  996,  0,  -1,  0,  -22,  32,  -37
268316, 1709822753, "2024/3/7 14:45:53",  5,  6,  998,  0,  0,  0,  -21,  32,  -40
268516, 1709822753, "2024/3/7 14:45:53",  2,  13,  999,  0,  0,  0,  -21,  31,  -38
268716, 1709822753, "2024/3/7 14:45:53",  3,  8,  1000,  0,  0,  0,  -22,  31,  -38
268916, 1709822753, "2024/3/7 14:45:53",  3,  14,  999,  0,  0,  0,  -21,  31,  -38
269116, 1709822753, "2024/3/7 14:45:53",  10,  17,  996,  0,  0,  -1,  -21,  32,  -36
269316, 1709822754, "2024/3/7 14:45:54",  8,  11,  999,  0,  0,  -1,  -22,  33,  -39
269516, 1709822754, "2024/3/7 14:45:54",  6,  9,  1002,  0,  0,  0,  -21,  32,  -37
269716, 1709822754, "2024/3/7 14:45:54",  0,  14,  1000,  0,  0,  -1,  -21,  31,  -38
269916, 1709822754, "2024/3/7 14:45:54",  5,  13,  989,  0,  0,  0,  -21,  32,  -37
270116, 1709822754, "2024/3/7 14:45:54",  4,  12,  998,  0,  0,  0,  -22,  31,  -38
270316, 1709822755, "2024/3/7 14:45:55",  3,  8,  1000,  0,  0,  0,  -22,  33,  -37
270516, 1709822755, "2024/3/7 14:45:55",  4,  8,  994,  0,  0,  0,  -21,  32,  -36
270716, 1709822755, "2024/3/7 14:45:55",  4,  8,  998,  0,  0,  -1,  -21,  32,  -36
270916, 1709822755, "2024/3/7 14:45:55",  4,  13,  998,  0,  0,  -1,  -22,  30,  -37
271116, 1709822755, "2024/3/7 14:45:55",  7,  5,  999,  0,  0,  0,  -23,  31,  -38
271316, 1709822756, "2024/3/7 14:45:56",  4,  10,  1001,  0,  0,  0,  -21,  31,  -39
271516, 1709822756, "2024/3/7 14:45:56",  8,  11,  1000,  0,  0,  -1,  -21,  32,  -37
271716, 1709822756, "2024/3/7 14:45:56",  5,  8,  1000,  0,  0,  0,  -21,  32,  -36
271916, 1709822756, "2024/3/7 14:45:56",  4,  15,  997,  0,  0,  0,  -20,  33,  -37
272116, 1709822756, "2024/3/7 14:45:56",  4,  5,  1000,  0,  0,  0,  -21,  31,  -36
272316, 1709822757, "2024/3/7 14:45:57",  7,  7,  998,  0,  0,  -1,  -20,  32,  -38
272516, 1709822757, "2024/3/7 14:45:57",  2,  10,  998,  0,  0,  0,  -21,  32,  -37
272716, 1709822757, "2024/3/7 14:45:57",  5,  15,  998,  0,  0,  0,  -21,  31,  -37
272916, 1709822757, "2024/3/7 14:45:57",  3,  9,  1000,  0,  0,  -1,  -21,  31,  -37
273116, 1709822757, "2024/3/7 14:45:57",  2,  14,  1001,  0,  0,  -1,  -21,  33,  -37
273316, 1709822758, "2024/3/7 14:45:58",  -1,  4,  1000,  0,  0,  0,  -20,  31,  -37
273516, 1709822758, "2024/3/7 14:45:58",  4,  10,  997,  0,  0,  0,  -21,  29,  -36
273716, 1709822758, "2024/3/7 14:45:58",  1,  11,  996,  0,  0,  0,  -22,  31,  -38
273916, 1709822758, "2024/3/7 14:45:58",  8,  10,  1000,  0,  0,  -1,  -23,  32,  -37
274116, 1709822758, "2024/3/7 14:45:58",  8,  13,  1000,  0,  0,  0,  -21,  32,  -39
274316, 1709822759, "2024/3/7 14:45:59",  4,  13,  997,  0,  -1,  -1,  -22,  32,  -39
274516, 1709822759, "2024/3/7 14:45:59",  4,  8,  1000,  0,  0,  0,  -21,  30,  -37
274716, 1709822759, "2024/3/7 14:45:59",  1,  11,  1001,  0,  0,  0,  -22,  32,  -37
274916, 1709822759, "2024/3/7 14:45:59",  8,  13,  1000,  0,  0,  -1,  -21,  32,  -38
275116, 1709822759, "2024/3/7 14:45:59",  7,  16,  1000,  0,  0,  -1,  -21,  31,  -37
275316, 1709822760, "2024/3/7 14:46:0",  8,  7,  1000,  0,  0,  0,  -21,  32,  -37
275516, 1709822760, "2024/3/7 14:46:0",  5,  10,  998,  0,  0,  -1,  -23,  32,  -37
275716, 1709822760, "2024/3/7 14:46:0",  1,  8,  1002,  0,  0,  -1,  -22,  32,  -38
275916, 1709822760, "2024/3/7 14:46:0",  -1,  10,  997,  0,  0,  0,  -22,  32,  -37
276116, 1709822760, "2024/3/7 14:46:0",  2,  13,  1000,  0,  0,  -1,  -20,  33,  -37
276316, 1709822761, "2024/3/7 14:46:1",  2,  13,  997,  0,  0,  0,  -23,  32,  -37
276516, 1709822761, "2024/3/7 14:46:1",  6,  7,  1000,  0,  0,  -1,  -20,  32,  -37
276716, 1709822761, "2024/3/7 14:46:1",  5,  5,  999,  0,  0,  0,  -21,  32,  -39
276916, 1709822761, "2024/3/7 14:46:1",  1,  9,  1000,  0,  -1,  0,  -22,  31,  -37
277116, 1709822761, "2024/3/7 14:46:1",  6,  10,  1000,  0,  0,  0,  -20,  32,  -38
277316, 1709822762, "2024/3/7 14:46:2",  0,  7,  999,  0,  -1,  0,  -20,  32,  -37
277516, 1709822762, "2024/3/7 14:46:2",  3,  9,  1000,  0,  0,  0,  -21,  32,  -38
277716, 1709822762, "2024/3/7 14:46:2",  3,  10,  1000,  0,  0,  0,  -22,  33,  -37
277916, 1709822762, "2024/3/7 14:46:2",  2,  2,  1000,  0,  0,  0,  -21,  32,  -37
278116, 1709822762, "2024/3/7 14:46:2",  9,  7,  998,  0,  0,  0,  -21,  33,  -38
278316, 1709822763, "2024/3/7 14:46:3",  4,  9,  1000,  0,  0,  0,  -21,  32,  -38
278516, 1709822763, "2024/3/7 14:46:3",  2,  12,  1000,  0,  0,  0,  -23,  32,  -38
278716, 1709822763, "2024/3/7 14:46:3",  8,  6,  1000,  0,  0,  0,  -20,  31,  -39
278916, 1709822763, "2024/3/7 14:46:3",  3,  15,  999,  0,  0,  -1,  -21,  32,  -39
279116, 1709822763, "2024/3/7 14:46:3",  -2,  13,  1001,  0,  -1,  -1,  -20,  31,  -37
279316, 1709822764, "2024/3/7 14:46:4",  3,  9,  999,  0,  0,  0,  -21,  32,  -37
279516, 1709822764, "2024/3/7 14:46:4",  5,  11,  998,  0,  0,  0,  -23,  31,  -38
279716, 1709822764, "2024/3/7 14:46:4",  3,  8,  994,  0,  0,  -1,  -23,  33,  -39
279916, 1709822764, "2024/3/7 14:46:4",  3,  8,  999,  0,  0,  0,  -22,  32,  -40
280116, 1709822764, "2024/3/7 14:46:4",  3,  12,  999,  0,  -1,  -1,  -23,  32,  -38
280316, 1709822765, "2024/3/7 14:46:5",  7,  13,  1000,  0,  0,  -1,  -21,  32,  -37
280516, 1709822765, "2024/3/7 14:46:5",  1,  7,  996,  0,  0,  -1,  -21,  31,  -38
280716, 1709822765, "2024/3/7 14:46:5",  3,  12,  999,  0,  0,  0,  -23,  31,  -38
280916, 1709822765, "2024/3/7 14:46:5",  2,  10,  994,  0,  0,  -1,  -20,  31,  -37
281116, 1709822765, "2024/3/7 14:46:5",  2,  9,  1001,  0,  0,  0,  -20,  32,  -37
281316, 1709822766, "2024/3/7 14:46:6",  3,  13,  1000,  0,  0,  0,  -22,  31,  -38
281516, 1709822766, "2024/3/7 14:46:6",  3,  12,  998,  0,  -1,  -1,  -22,  33,  -38
281716, 1709822766, "2024/3/7 14:46:6",  4,  9,  1002,  0,  0,  -1,  -22,  33,  -39
281916, 1709822766, "2024/3/7 14:46:6",  7,  10,  1000,  0,  0,  0,  -22,  30,  -37
282116, 1709822766, "2024/3/7 14:46:6",  6,  7,  998,  0,  0,  0,  -21,  33,  -37
282316, 1709822767, "2024/3/7 14:46:7",  4,  11,  997,  0,  0,  -1,  -21,  31,  -38
282516, 1709822767, "2024/3/7 14:46:7",  1,  12,  1000,  0,  0,  0,  -23,  31,  -38
282716, 1709822767, "2024/3/7 14:46:7",  6,  7,  1000,  0,  0,  0,  -22,  31,  -38
282916, 1709822767, "2024/3/7 14:46:7",  4,  6,  1001,  0,  0,  0,  -21,  31,  -36
283116, 1709822767, "2024/3/7 14:46:7",  3,  8,  997,  0,  0,  -1,  -23,  32,  -37
283316, 1709822768, "2024/3/7 14:46:8",  4,  8,  997,  0,  0,  -1,  -20,  33,  -39
283516, 1709822768, "2024/3/7 14:46:8",  3,  6,  1000,  0,  0,  0,  -22,  32,  -37
283716, 1709822768, "2024/3/7 14:46:8",  4,  9,  1000,  0,  0,  0,  -21,  32,  -37
283916, 1709822768, "2024/3/7 14:46:8",  5,  13,  997,  0,  0,  0,  -21,  32,  -37
284116, 1709822768, "2024/3/7 14:46:8",  4,  9,  997,  0,  -1,  0,  -21,  32,  -37
284316, 1709822769, "2024/3/7 14:46:9",  6,  8,  996,  0,  0,  0,  -21,  31,  -37
284516, 1709822769, "2024/3/7 14:46:9",  3,  8,  1000,  0,  -1,  -1,  -20,  33,  -38
284716, 1709822769, "2024/3/7 14:46:9",  5,  4,  1000,  0,  0,  0,  -22,  31,  -38
284916, 1709822769, "2024/3/7 14:46:9",  4,  8,  999,  0,  0,  0,  -21,  30,  -38
285116, 1709822769, "2024/3/7 14:46:9",  3,  9,  1000,  0,  0,  -1,  -21,  32,  -38
285316, 1709822770, "2024/3/7 14:46:10",  8,  9,  1002,  0,  0,  0,  -22,  30,  -38
285516, 1709822770, "2024/3/7 14:46:10",  5,  10,  997,  0,  0,  0,  -21,  32,  -37
285716, 1709822770, "2024/3/7 14:46:10",  5,  12,  993,  0,  0,  0,  -21,  32,  -38
285916, 1709822770, "2024/3/7 14:46:10",  4,  5,  1000,  0,  0,  0,  -23,  32,  -38
286116, 1709822770, "2024/3/7 14:46:10",  9,  10,  1000,  0,  0,  0,  -21,  31,  -37
286316, 1709822771, "2024/3/7 14:46:11",  1,  4,  1001,  0,  0,  0,  -22,  32,  -38
286516, 1709822771, "2024/3/7 14:46:11",  0,  12,  997,  0,  -1,  -1,  -21,  31,  -36
286716, 1709822771, "2024/3/7 14:46:11",  2,  8,  1000,  0,  0,  0,  -22,  33,  -38
286916, 1709822771, "2024/3/7 14:46:11",  1,  10,  1002,  0,  -1,  -1,  -21,  32,  -37
