millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
3174192, 1710498725, "2024/3/15 10:32:5",  6,  -263,  1111,  8,  35,  -3,  19,  38,  -40
3174392, 1710498725, "2024/3/15 10:32:5",  -222,  16,  1061,  72,  13,  -3,  21,  31,  -40
3174592, 1710498725, "2024/3/15 10:32:5",  -34,  271,  1032,  -8,  -29,  -2,  20,  26,  -41
3174792, 1710498725, "2024/3/15 10:32:5",  54,  -93,  1064,  -51,  22,  -2,  18,  32,  -42
3174992, 1710498725, "2024/3/15 10:32:5",  -174,  -131,  1035,  22,  16,  -2,  23,  32,  -38
3175192, 1710498726, "2024/3/15 10:32:6",  -99,  47,  958,  33,  -27,  -2,  21,  30,  -38
3175392, 1710498726, "2024/3/15 10:32:6",  19,  125,  954,  -7,  -11,  -2,  20,  28,  -43
3175592, 1710498726, "2024/3/15 10:32:6",  -57,  -63,  956,  -23,  4,  -2,  17,  31,  -42
3175792, 1710498726, "2024/3/15 10:32:6",  -100,  -59,  985,  24,  -5,  -1,  18,  31,  -41
3175992, 1710498726, "2024/3/15 10:32:6",  -73,  154,  1024,  -12,  -19,  -1,  17,  31,  -43
3176192, 1710498727, "2024/3/15 10:32:7",  3,  -163,  1043,  -9,  -9,  0,  14,  32,  -42
3176392, 1710498727, "2024/3/15 10:32:7",  101,  94,  1114,  24,  48,  0,  17,  32,  -43
3176592, 1710498727, "2024/3/15 10:32:7",  -215,  66,  1082,  -31,  58,  0,  25,  32,  -39
3176792, 1710498727, "2024/3/15 10:32:7",  -223,  -135,  956,  1,  -29,  1,  27,  32,  -36
3176992, 1710498727, "2024/3/15 10:32:7",  -41,  13,  875,  32,  -47,  1,  21,  31,  -41
3177192, 1710498728, "2024/3/15 10:32:8",  -68,  105,  829,  -2,  -47,  2,  16,  28,  -44
3177392, 1710498728, "2024/3/15 10:32:8",  214,  -36,  1011,  -13,  -3,  3,  10,  29,  -47
3177592, 1710498728, "2024/3/15 10:32:8",  8,  -21,  1138,  11,  102,  5,  20,  30,  -43
3177792, 1710498728, "2024/3/15 10:32:8",  -370,  79,  1025,  -4,  22,  5,  30,  28,  -36
3177992, 1710498728, "2024/3/15 10:32:8",  -99,  24,  884,  -31,  -57,  5,  27,  31,  -37
3178192, 1710498729, "2024/3/15 10:32:9",  138,  -122,  982,  -5,  -2,  5,  19,  33,  -40
3178392, 1710498729, "2024/3/15 10:32:9",  -166,  -9,  916,  33,  23,  7,  23,  30,  -38
3178592, 1710498729, "2024/3/15 10:32:9",  -205,  151,  747,  0,  -45,  7,  22,  26,  -40
3178792, 1710498729, "2024/3/15 10:32:9",  88,  23,  847,  -52,  -52,  7,  15,  29,  -44
3178992, 1710498729, "2024/3/15 10:32:9",  133,  -219,  1182,  9,  48,  7,  14,  34,  -43
3179192, 1710498730, "2024/3/15 10:32:10",  -242,  148,  1149,  35,  40,  7,  23,  29,  -39
3179392, 1710498730, "2024/3/15 10:32:10",  -59,  78,  965,  -42,  -8,  6,  25,  29,  -39
3179592, 1710498730, "2024/3/15 10:32:10",  -4,  -225,  1021,  23,  24,  6,  24,  31,  -38
3179792, 1710498730, "2024/3/15 10:32:10",  -296,  215,  961,  31,  -17,  6,  27,  23,  -39
3179992, 1710498730, "2024/3/15 10:32:10",  -35,  9,  808,  -52,  -90,  4,  19,  26,  -43
3180192, 1710498731, "2024/3/15 10:32:11",  322,  -244,  993,  27,  23,  5,  11,  30,  -44
3180392, 1710498731, "2024/3/15 10:32:11",  -239,  238,  1105,  35,  82,  5,  24,  20,  -39
3180592, 1710498731, "2024/3/15 10:32:11",  -323,  48,  1104,  -59,  -43,  4,  26,  22,  -40
3180792, 1710498731, "2024/3/15 10:32:11",  135,  -244,  1041,  14,  -53,  3,  16,  27,  -44
3180992, 1710498731, "2024/3/15 10:32:11",  173,  125,  1014,  44,  70,  4,  19,  21,  -42
3181192, 1710498732, "2024/3/15 10:32:12",  -358,  125,  993,  -29,  52,  4,  27,  19,  -36
3181392, 1710498732, "2024/3/15 10:32:12",  -231,  -182,  941,  -11,  -78,  2,  25,  22,  -37
3181592, 1710498732, "2024/3/15 10:32:12",  245,  -85,  942,  66,  -35,  4,  16,  17,  -45
3181792, 1710498732, "2024/3/15 10:32:12",  50,  323,  926,  3,  75,  5,  19,  9,  -42
3181992, 1710498732, "2024/3/15 10:32:12",  -353,  51,  859,  -94,  15,  5,  26,  16,  -37
3182192, 1710498733, "2024/3/15 10:32:13",  -112,  -326,  924,  -14,  -71,  3,  23,  25,  -42
3182392, 1710498733, "2024/3/15 10:32:13",  172,  27,  994,  64,  -21,  3,  14,  17,  -46
3182592, 1710498733, "2024/3/15 10:32:13",  4,  216,  959,  -4,  60,  4,  17,  12,  -43
3182792, 1710498733, "2024/3/15 10:32:13",  -354,  -77,  946,  -40,  -5,  4,  22,  16,  -40
3182992, 1710498733, "2024/3/15 10:32:13",  90,  -117,  1111,  23,  -58,  4,  16,  16,  -44
3183192, 1710498734, "2024/3/15 10:32:14",  131,  129,  1115,  12,  66,  4,  17,  14,  -43
3183392, 1710498734, "2024/3/15 10:32:14",  -341,  3,  901,  -19,  25,  4,  24,  13,  -39
3183592, 1710498734, "2024/3/15 10:32:14",  -64,  -55,  853,  0,  -56,  4,  19,  15,  -41
3183792, 1710498734, "2024/3/15 10:32:14",  204,  -17,  1063,  16,  19,  5,  17,  14,  -43
3183992, 1710498734, "2024/3/15 10:32:14",  -222,  34,  1059,  15,  57,  4,  24,  11,  -39
3184192, 1710498735, "2024/3/15 10:32:15",  -315,  41,  838,  -1,  -58,  4,  24,  8,  -37
3184392, 1710498735, "2024/3/15 10:32:15",  134,  25,  842,  -12,  -80,  4,  14,  11,  -43
3184592, 1710498735, "2024/3/15 10:32:15",  256,  -20,  1128,  -9,  69,  5,  12,  10,  -46
3184792, 1710498735, "2024/3/15 10:32:15",  -360,  35,  1140,  -5,  58,  5,  22,  10,  -39
3184992, 1710498735, "2024/3/15 10:32:15",  -173,  -39,  913,  -13,  -43,  4,  24,  14,  -40
3185192, 1710498736, "2024/3/15 10:32:16",  72,  -61,  908,  23,  -30,  4,  17,  12,  -43
3185392, 1710498736, "2024/3/15 10:32:16",  0,  180,  1005,  1,  24,  5,  16,  8,  -42
3185592, 1710498736, "2024/3/15 10:32:16",  -206,  -12,  1027,  -55,  -2,  4,  18,  13,  -42
3185792, 1710498736, "2024/3/15 10:32:16",  1,  -319,  1057,  41,  -31,  3,  16,  15,  -45
3185992, 1710498736, "2024/3/15 10:32:16",  85,  183,  1072,  80,  34,  5,  14,  3,  -41
3186192, 1710498737, "2024/3/15 10:32:17",  -231,  215,  1040,  -36,  24,  5,  19,  -1,  -36
3186392, 1710498737, "2024/3/15 10:32:17",  -192,  -42,  888,  -59,  -48,  5,  17,  6,  -40
3186592, 1710498737, "2024/3/15 10:32:17",  51,  -52,  832,  -35,  -52,  4,  9,  11,  -47
3186792, 1710498737, "2024/3/15 10:32:17",  149,  -211,  1066,  30,  31,  4,  8,  12,  -46
3186992, 1710498737, "2024/3/15 10:32:17",  -236,  134,  1237,  58,  42,  3,  13,  6,  -43
3187192, 1710498738, "2024/3/15 10:32:18",  -120,  94,  1138,  -11,  -28,  3,  13,  2,  -41
3187392, 1710498738, "2024/3/15 10:32:18",  83,  -46,  908,  -6,  11,  3,  10,  3,  -43
3187592, 1710498738, "2024/3/15 10:32:18",  -150,  -6,  939,  5,  25,  3,  14,  3,  -40
3187792, 1710498738, "2024/3/15 10:32:18",  -177,  -28,  1052,  14,  -39,  2,  14,  2,  -42
3187992, 1710498738, "2024/3/15 10:32:18",  108,  71,  934,  12,  -17,  2,  10,  -1,  -42
3188192, 1710498739, "2024/3/15 10:32:19",  4,  157,  689,  -42,  39,  2,  10,  2,  -41
3188392, 1710498739, "2024/3/15 10:32:19",  -167,  -110,  769,  -54,  22,  2,  16,  10,  -42
3188592, 1710498739, "2024/3/15 10:32:19",  -101,  -173,  1060,  28,  -18,  1,  15,  12,  -44
3188792, 1710498739, "2024/3/15 10:32:19",  21,  91,  1067,  40,  1,  1,  14,  6,  -43
3188992, 1710498739, "2024/3/15 10:32:19",  -81,  101,  841,  -3,  21,  0,  14,  2,  -40
3189192, 1710498740, "2024/3/15 10:32:20",  -93,  17,  892,  -26,  -4,  0,  16,  6,  -41
3189392, 1710498740, "2024/3/15 10:32:20",  -4,  -90,  1111,  0,  5,  0,  18,  5,  -42
3189592, 1710498740, "2024/3/15 10:32:20",  -109,  41,  1062,  18,  16,  0,  17,  6,  -39
3189792, 1710498740, "2024/3/15 10:32:20",  -192,  112,  848,  -16,  -32,  0,  17,  6,  -39
3189992, 1710498740, "2024/3/15 10:32:20",  90,  -13,  903,  -41,  -39,  -1,  12,  8,  -44
3190192, 1710498741, "2024/3/15 10:32:21",  112,  -183,  1133,  14,  59,  0,  14,  11,  -46
3190392, 1710498741, "2024/3/15 10:32:21",  -367,  28,  1172,  56,  22,  0,  20,  6,  -38
3190592, 1710498741, "2024/3/15 10:32:21",  -94,  166,  1013,  6,  -67,  0,  18,  3,  -40
3190792, 1710498741, "2024/3/15 10:32:21",  135,  40,  900,  -37,  -21,  0,  10,  4,  -42
3190992, 1710498741, "2024/3/15 10:32:21",  8,  -158,  1015,  -7,  44,  0,  12,  9,  -44
3191192, 1710498742, "2024/3/15 10:32:22",  -229,  15,  1158,  40,  12,  -1,  17,  6,  -40
3191392, 1710498742, "2024/3/15 10:32:22",  -27,  128,  1100,  -4,  -17,  0,  14,  3,  -40
3191592, 1710498742, "2024/3/15 10:32:22",  -140,  -4,  970,  -31,  -10,  1,  17,  7,  -41
3191792, 1710498742, "2024/3/15 10:32:22",  -14,  -195,  994,  25,  -40,  0,  12,  7,  -43
3191992, 1710498742, "2024/3/15 10:32:22",  110,  127,  1029,  52,  28,  2,  10,  0,  -40
3192192, 1710498743, "2024/3/15 10:32:23",  -186,  317,  897,  -58,  32,  3,  15,  -1,  -39
3192392, 1710498743, "2024/3/15 10:32:23",  -155,  -202,  844,  -97,  -29,  2,  13,  11,  -43
3192592, 1710498743, "2024/3/15 10:32:23",  -5,  -434,  1055,  86,  -35,  1,  10,  14,  -46
3192792, 1710498743, "2024/3/15 10:32:23",  63,  403,  1137,  87,  10,  1,  8,  -4,  -40
3192992, 1710498743, "2024/3/15 10:32:23",  -53,  190,  1010,  -76,  43,  3,  10,  -3,  -38
3193192, 1710498744, "2024/3/15 10:32:24",  -181,  -367,  998,  -12,  16,  3,  13,  6,  -43
3193392, 1710498744, "2024/3/15 10:32:24",  -165,  52,  948,  83,  -31,  2,  13,  -2,  -39
3193592, 1710498744, "2024/3/15 10:32:24",  -17,  384,  830,  -39,  -54,  3,  6,  -5,  -38
3193792, 1710498744, "2024/3/15 10:32:24",  164,  -64,  739,  -120,  9,  2,  5,  7,  -45
3193992, 1710498744, "2024/3/15 10:32:24",  -61,  -496,  955,  37,  70,  2,  11,  17,  -46
3194192, 1710498745, "2024/3/15 10:32:25",  -317,  218,  1029,  119,  -3,  -1,  16,  4,  -39
3194392, 1710498745, "2024/3/15 10:32:25",  -5,  351,  910,  -46,  -48,  -1,  13,  -3,  -39
3194592, 1710498745, "2024/3/15 10:32:25",  159,  -233,  834,  -67,  15,  -1,  10,  9,  -42
3194792, 1710498745, "2024/3/15 10:32:25",  -94,  -271,  1052,  88,  71,  -1,  16,  7,  -42
3194992, 1710498745, "2024/3/15 10:32:25",  -322,  416,  1056,  41,  -14,  -2,  22,  -3,  -33
3195192, 1710498746, "2024/3/15 10:32:26",  -76,  257,  638,  -127,  -71,  -3,  16,  1,  -40
3195392, 1710498746, "2024/3/15 10:32:26",  233,  -514,  787,  -94,  -14,  -6,  9,  22,  -45
3195592, 1710498746, "2024/3/15 10:32:26",  -36,  -365,  1082,  181,  84,  -8,  14,  17,  -46
3195792, 1710498746, "2024/3/15 10:32:26",  -404,  660,  1201,  44,  -12,  -9,  23,  -1,  -35
3195992, 1710498746, "2024/3/15 10:32:26",  67,  69,  768,  -110,  -47,  -9,  18,  5,  -41
3196192, 1710498747, "2024/3/15 10:32:27",  46,  -394,  846,  -14,  13,  -10,  15,  18,  -43
3196392, 1710498747, "2024/3/15 10:32:27",  -127,  4,  1036,  91,  19,  -10,  17,  12,  -41
3196592, 1710498747, "2024/3/15 10:32:27",  -85,  326,  1104,  -15,  -4,  -9,  20,  7,  -40
3196792, 1710498747, "2024/3/15 10:32:27",  -75,  -106,  907,  -62,  -6,  -9,  20,  14,  -42
3196992, 1710498747, "2024/3/15 10:32:27",  -36,  -200,  956,  23,  -15,  -10,  20,  18,  -43
3197192, 1710498748, "2024/3/15 10:32:28",  -30,  100,  1144,  48,  9,  -9,  19,  12,  -40
3197392, 1710498748, "2024/3/15 10:32:28",  -105,  125,  1086,  -12,  -1,  -8,  19,  11,  -42
3197592, 1710498748, "2024/3/15 10:32:28",  -22,  -34,  892,  -27,  1,  -8,  19,  14,  -41
3197792, 1710498748, "2024/3/15 10:32:28",  -106,  -109,  940,  18,  1,  -8,  22,  17,  -42
3197992, 1710498748, "2024/3/15 10:32:28",  -67,  155,  1068,  16,  -20,  -8,  20,  14,  -41
3198192, 1710498749, "2024/3/15 10:32:29",  41,  24,  1053,  -44,  11,  -8,  19,  17,  -43
3198392, 1710498749, "2024/3/15 10:32:29",  -110,  -227,  1038,  28,  29,  -8,  22,  20,  -39
3198592, 1710498749, "2024/3/15 10:32:29",  -184,  136,  1003,  51,  -15,  -8,  23,  14,  -39
3198792, 1710498749, "2024/3/15 10:32:29",  0,  156,  964,  -29,  -29,  -7,  19,  14,  -41
3198992, 1710498749, "2024/3/15 10:32:29",  8,  -102,  951,  -29,  10,  -7,  19,  21,  -43
3199192, 1710498750, "2024/3/15 10:32:30",  -111,  -34,  1005,  11,  7,  -7,  19,  22,  -43
3199392, 1710498750, "2024/3/15 10:32:30",  -93,  54,  1080,  0,  -11,  -8,  20,  19,  -41
3199592, 1710498750, "2024/3/15 10:32:30",  5,  -109,  1110,  14,  -1,  -7,  19,  20,  -42
3199792, 1710498750, "2024/3/15 10:32:30",  -77,  105,  1014,  31,  20,  -7,  21,  17,  -42
3199992, 1710498750, "2024/3/15 10:32:30",  -112,  158,  879,  -43,  -9,  -7,  22,  18,  -40
3200192, 1710498751, "2024/3/15 10:32:31",  48,  -223,  975,  -26,  3,  -8,  21,  26,  -40
3200392, 1710498751, "2024/3/15 10:32:31",  -77,  -53,  997,  62,  33,  -7,  23,  24,  -41
3200592, 1710498751, "2024/3/15 10:32:31",  -217,  285,  883,  -10,  -18,  -6,  24,  20,  -39
3200792, 1710498751, "2024/3/15 10:32:31",  -44,  -59,  793,  -67,  -50,  -8,  18,  28,  -41
3200992, 1710498751, "2024/3/15 10:32:31",  15,  -264,  899,  32,  -30,  -7,  15,  32,  -45
3201192, 1710498752, "2024/3/15 10:32:32",  93,  264,  1082,  33,  16,  -5,  12,  23,  -46
3201392, 1710498752, "2024/3/15 10:32:32",  -74,  49,  1118,  -67,  53,  -4,  18,  27,  -43
3201592, 1710498752, "2024/3/15 10:32:32",  -137,  -268,  1124,  11,  26,  -5,  26,  32,  -38
3201792, 1710498752, "2024/3/15 10:32:32",  -91,  -28,  1076,  78,  12,  -4,  25,  27,  -38
3201992, 1710498752, "2024/3/15 10:32:32",  -138,  301,  932,  16,  -9,  -3,  25,  18,  -37
3202192, 1710498753, "2024/3/15 10:32:33",  -165,  146,  678,  -100,  -56,  -3,  23,  25,  -40
3202392, 1710498753, "2024/3/15 10:32:33",  111,  -396,  824,  -33,  -49,  -4,  16,  37,  -43
3202592, 1710498753, "2024/3/15 10:32:33",  112,  -41,  1081,  94,  46,  -3,  15,  31,  -43
3202792, 1710498753, "2024/3/15 10:32:33",  -209,  277,  1181,  0,  42,  -2,  21,  23,  -42
3202992, 1710498753, "2024/3/15 10:32:33",  -116,  -44,  949,  -34,  -5,  0,  23,  27,  -40
3203192, 1710498754, "2024/3/15 10:32:34",  -44,  -58,  928,  -10,  -10,  -1,  22,  29,  -40
3203392, 1710498754, "2024/3/15 10:32:34",  -103,  -54,  1038,  19,  -11,  0,  22,  30,  -40
3203592, 1710498754, "2024/3/15 10:32:34",  -42,  44,  986,  17,  -22,  1,  18,  26,  -41
3203792, 1710498754, "2024/3/15 10:32:34",  39,  66,  888,  1,  10,  2,  17,  25,  -43
3203992, 1710498754, "2024/3/15 10:32:34",  -85,  70,  982,  -33,  23,  2,  21,  27,  -41
3204192, 1710498755, "2024/3/15 10:32:35",  -84,  -119,  1091,  -21,  12,  1,  23,  31,  -40
3204392, 1710498755, "2024/3/15 10:32:35",  -170,  -44,  972,  26,  -10,  1,  23,  31,  -40
3204592, 1710498755, "2024/3/15 10:32:35",  -50,  133,  876,  6,  -50,  2,  19,  26,  -42
3204792, 1710498755, "2024/3/15 10:32:35",  170,  -42,  1027,  -24,  12,  3,  16,  29,  -44
3204992, 1710498755, "2024/3/15 10:32:35",  -129,  -108,  1089,  29,  65,  3,  23,  29,  -40
3205192, 1710498756, "2024/3/15 10:32:36",  -345,  87,  973,  29,  -28,  3,  26,  24,  -40
3205392, 1710498756, "2024/3/15 10:32:36",  69,  94,  895,  -10,  -73,  3,  18,  23,  -44
3205592, 1710498756, "2024/3/15 10:32:36",  204,  76,  986,  -43,  48,  3,  15,  27,  -45
3205792, 1710498756, "2024/3/15 10:32:36",  -351,  -115,  966,  -39,  35,  1,  23,  31,  -39
3205992, 1710498756, "2024/3/15 10:32:36",  -148,  -221,  951,  50,  -73,  0,  19,  34,  -40
3206192, 1710498757, "2024/3/15 10:32:37",  352,  255,  1173,  44,  28,  2,  15,  23,  -45
3206392, 1710498757, "2024/3/15 10:32:37",  -225,  22,  1104,  -37,  100,  3,  25,  23,  -38
3206592, 1710498757, "2024/3/15 10:32:37",  -343,  -91,  922,  10,  -29,  3,  32,  25,  -35
3206792, 1710498757, "2024/3/15 10:32:37",  35,  64,  862,  6,  -66,  2,  23,  21,  -40
3206992, 1710498757, "2024/3/15 10:32:37",  81,  6,  987,  -7,  4,  2,  18,  24,  -42
3207192, 1710498758, "2024/3/15 10:32:38",  -137,  41,  969,  -14,  9,  2,  21,  24,  -42
3207392, 1710498758, "2024/3/15 10:32:38",  -19,  -27,  981,  -21,  1,  1,  22,  26,  -42
3207592, 1710498758, "2024/3/15 10:32:38",  -160,  -135,  1012,  23,  -5,  1,  21,  26,  -41
3207792, 1710498758, "2024/3/15 10:32:38",  22,  121,  1058,  36,  -28,  1,  20,  22,  -43
3207992, 1710498758, "2024/3/15 10:32:38",  135,  154,  1097,  -43,  62,  2,  19,  22,  -43
3208192, 1710498759, "2024/3/15 10:32:39",  -334,  -277,  1010,  -9,  43,  1,  29,  26,  -36
3208392, 1710498759, "2024/3/15 10:32:39",  -203,  -6,  832,  88,  -75,  1,  27,  22,  -39
3208592, 1710498759, "2024/3/15 10:32:39",  144,  487,  869,  -35,  -46,  2,  17,  16,  -43
3208792, 1710498759, "2024/3/15 10:32:39",  21,  -161,  860,  -132,  30,  -1,  16,  29,  -42
3208992, 1710498759, "2024/3/15 10:32:39",  -148,  -553,  1053,  77,  13,  -2,  21,  38,  -39
3209192, 1710498760, "2024/3/15 10:32:40",  -73,  377,  1116,  111,  -3,  -3,  20,  21,  -41
3209392, 1710498760, "2024/3/15 10:32:40",  -33,  265,  1078,  -66,  4,  -2,  20,  17,  -42
3209592, 1710498760, "2024/3/15 10:32:40",  -49,  -316,  983,  -32,  16,  -3,  23,  28,  -40
3209792, 1710498760, "2024/3/15 10:32:40",  -123,  -9,  875,  65,  3,  -4,  23,  24,  -42
3209992, 1710498760, "2024/3/15 10:32:40",  -179,  319,  867,  -24,  -39,  -4,  22,  20,  -42
3210192, 1710498761, "2024/3/15 10:32:41",  127,  -189,  1031,  -69,  -35,  -5,  14,  30,  -43
3210392, 1710498761, "2024/3/15 10:32:41",  72,  -269,  1103,  72,  65,  -4,  20,  28,  -43
3210592, 1710498761, "2024/3/15 10:32:41",  -329,  306,  1010,  56,  12,  -3,  25,  20,  -39
3210792, 1710498761, "2024/3/15 10:32:41",  7,  217,  908,  -82,  -40,  -3,  21,  23,  -42
3210992, 1710498761, "2024/3/15 10:32:41",  93,  -334,  971,  -45,  27,  -4,  20,  33,  -40
3211192, 1710498762, "2024/3/15 10:32:42",  -188,  -65,  990,  68,  32,  -3,  24,  32,  -37
3211392, 1710498762, "2024/3/15 10:32:42",  -232,  182,  948,  20,  -45,  -3,  23,  24,  -40
3211592, 1710498762, "2024/3/15 10:32:42",  72,  43,  892,  -20,  -50,  -1,  14,  25,  -45
3211792, 1710498762, "2024/3/15 10:32:42",  141,  2,  970,  -33,  29,  -1,  15,  30,  -45
3211992, 1710498762, "2024/3/15 10:32:42",  -111,  -133,  1079,  6,  70,  0,  22,  35,  -38
3212192, 1710498763, "2024/3/15 10:32:43",  -371,  32,  978,  31,  -24,  -1,  27,  30,  -38
3212392, 1710498763, "2024/3/15 10:32:43",  13,  56,  801,  5,  -94,  1,  18,  25,  -45
3212592, 1710498763, "2024/3/15 10:32:43",  400,  57,  1035,  -20,  51,  3,  12,  27,  -46
3212792, 1710498763, "2024/3/15 10:32:43",  -358,  -68,  1057,  -9,  101,  4,  25,  32,  -37
3212992, 1710498763, "2024/3/15 10:32:43",  -401,  47,  865,  0,  -72,  3,  28,  31,  -35
3213192, 1710498764, "2024/3/15 10:32:44",  198,  12,  784,  -24,  -84,  4,  17,  32,  -44
3213392, 1710498764, "2024/3/15 10:32:44",  233,  -149,  1017,  17,  70,  6,  13,  33,  -43
3213592, 1710498764, "2024/3/15 10:32:44",  -403,  66,  1086,  47,  44,  6,  24,  27,  -37
3213792, 1710498764, "2024/3/15 10:32:44",  -130,  275,  904,  -34,  -69,  6,  22,  24,  -42
3213992, 1710498764, "2024/3/15 10:32:44",  173,  -139,  770,  -80,  -15,  5,  16,  32,  -42
3214192, 1710498765, "2024/3/15 10:32:45",  -79,  -358,  906,  63,  35,  5,  19,  37,  -40
3214392, 1710498765, "2024/3/15 10:32:45",  -130,  386,  1095,  57,  -5,  6,  20,  23,  -43
3214592, 1710498765, "2024/3/15 10:32:45",  57,  119,  1031,  -89,  19,  5,  21,  27,  -42
3214792, 1710498765, "2024/3/15 10:32:45",  -207,  -327,  936,  -19,  25,  4,  24,  36,  -37
3214992, 1710498765, "2024/3/15 10:32:45",  -200,  -59,  890,  82,  -65,  4,  23,  30,  -39
3215192, 1710498766, "2024/3/15 10:32:46",  273,  348,  1062,  9,  -15,  7,  13,  20,  -43
3215392, 1710498766, "2024/3/15 10:32:46",  -52,  -79,  1037,  -63,  85,  8,  20,  26,  -40
3215592, 1710498766, "2024/3/15 10:32:46",  -315,  -197,  1024,  36,  8,  7,  28,  28,  -36
3215792, 1710498766, "2024/3/15 10:32:46",  -83,  192,  953,  30,  -54,  7,  24,  23,  -40
3215992, 1710498766, "2024/3/15 10:32:46",  52,  78,  957,  -46,  -19,  6,  18,  24,  -43
3216192, 1710498767, "2024/3/15 10:32:47",  -54,  -198,  1041,  -3,  1,  6,  19,  28,  -43
3216392, 1710498767, "2024/3/15 10:32:47",  32,  72,  1109,  35,  23,  5,  20,  23,  -44
3216592, 1710498767, "2024/3/15 10:32:47",  -127,  45,  1020,  -4,  37,  5,  23,  22,  -39
3216792, 1710498767, "2024/3/15 10:32:47",  -146,  -23,  909,  7,  -4,  5,  25,  21,  -36
3216992, 1710498767, "2024/3/15 10:32:47",  -128,  88,  911,  -5,  -32,  4,  23,  21,  -39
3217192, 1710498768, "2024/3/15 10:32:48",  20,  45,  963,  -38,  -41,  3,  17,  23,  -42
3217392, 1710498768, "2024/3/15 10:32:48",  97,  -159,  1046,  -15,  31,  3,  18,  27,  -44
3217592, 1710498768, "2024/3/15 10:32:48",  -224,  -59,  1052,  52,  21,  3,  23,  24,  -42
3217792, 1710498768, "2024/3/15 10:32:48",  -3,  240,  1064,  3,  -11,  3,  20,  19,  -42
3217992, 1710498768, "2024/3/15 10:32:48",  -70,  -52,  964,  -47,  25,  3,  24,  21,  -39
3218192, 1710498769, "2024/3/15 10:32:49",  -215,  -175,  877,  20,  -34,  1,  23,  25,  -40
3218392, 1710498769, "2024/3/15 10:32:49",  96,  78,  952,  48,  -34,  2,  17,  19,  -42
3218592, 1710498769, "2024/3/15 10:32:49",  49,  184,  1024,  -25,  46,  2,  16,  17,  -41
3218792, 1710498769, "2024/3/15 10:32:49",  -282,  -97,  991,  -40,  13,  3,  25,  22,  -40
3218992, 1710498769, "2024/3/15 10:32:49",  -105,  -66,  954,  14,  -58,  2,  20,  23,  -41
3219192, 1710498770, "2024/3/15 10:32:50",  183,  81,  1010,  2,  -2,  1,  15,  19,  -46
3219392, 1710498770, "2024/3/15 10:32:50",  -46,  -66,  1087,  -4,  69,  1,  20,  22,  -41
3219592, 1710498770, "2024/3/15 10:32:50",  -305,  -82,  1144,  42,  5,  1,  26,  19,  -37
3219792, 1710498770, "2024/3/15 10:32:50",  -33,  178,  1055,  18,  -44,  2,  21,  15,  -40
3219992, 1710498770, "2024/3/15 10:32:50",  65,  79,  944,  -46,  0,  2,  18,  17,  -42
3220192, 1710498771, "2024/3/15 10:32:51",  -71,  -150,  940,  -19,  25,  1,  21,  20,  -43
3220392, 1710498771, "2024/3/15 10:32:51",  -152,  -87,  939,  41,  -4,  1,  24,  19,  -39
3220592, 1710498771, "2024/3/15 10:32:51",  -85,  156,  909,  26,  -30,  1,  22,  14,  -40
3220792, 1710498771, "2024/3/15 10:32:51",  10,  119,  911,  -41,  -23,  1,  17,  14,  -42
3220992, 1710498771, "2024/3/15 10:32:51",  100,  -69,  998,  -48,  31,  1,  17,  22,  -45
3221192, 1710498772, "2024/3/15 10:32:52",  -206,  -175,  1107,  16,  44,  -1,  23,  25,  -39
3221392, 1710498772, "2024/3/15 10:32:52",  -191,  -3,  1083,  56,  -40,  -2,  24,  21,  -40
3221592, 1710498772, "2024/3/15 10:32:52",  150,  193,  1035,  16,  -4,  0,  19,  14,  -42
3221792, 1710498772, "2024/3/15 10:32:52",  -138,  75,  894,  -46,  35,  0,  21,  17,  -40
3221992, 1710498772, "2024/3/15 10:32:52",  -222,  -171,  850,  -18,  -35,  -2,  22,  23,  -40
3222192, 1710498773, "2024/3/15 10:32:53",  68,  -9,  939,  40,  -45,  -2,  16,  20,  -44
3222392, 1710498773, "2024/3/15 10:32:53",  88,  190,  1068,  -17,  35,  -2,  15,  17,  -43
3222592, 1710498773, "2024/3/15 10:32:53",  -177,  -136,  1086,  -29,  34,  -2,  22,  23,  -40
3222792, 1710498773, "2024/3/15 10:32:53",  -111,  -109,  1041,  48,  -11,  -2,  22,  23,  -40
3222992, 1710498773, "2024/3/15 10:32:53",  -21,  209,  1027,  18,  -2,  -2,  21,  15,  -39
3223192, 1710498774, "2024/3/15 10:32:54",  -73,  83,  956,  -52,  5,  -1,  23,  19,  -41
3223392, 1710498774, "2024/3/15 10:32:54",  -143,  -166,  889,  -28,  -19,  -2,  22,  24,  -42
3223592, 1710498774, "2024/3/15 10:32:54",  -15,  -75,  947,  45,  -36,  -3,  18,  22,  -43
3223792, 1710498774, "2024/3/15 10:32:54",  83,  227,  1099,  -3,  19,  -3,  15,  19,  -45
3223992, 1710498774, "2024/3/15 10:32:54",  -150,  -183,  1104,  -21,  30,  -3,  20,  23,  -42
3224192, 1710498775, "2024/3/15 10:32:55",  -168,  -97,  1041,  72,  -20,  -3,  22,  19,  -40
3224392, 1710498775, "2024/3/15 10:32:55",  61,  328,  1085,  7,  -16,  -2,  17,  11,  -43
3224592, 1710498775, "2024/3/15 10:32:55",  -5,  -42,  1023,  -65,  43,  -2,  19,  17,  -42
