millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
54048, 1710495603, "2024/3/15 9:40:3",  -106,  -12,  995,  1,  2,  0,  20,  15,  -38
54248, 1710495603, "2024/3/15 9:40:3",  -110,  -9,  998,  0,  0,  -1,  21,  15,  -39
54448, 1710495603, "2024/3/15 9:40:3",  -135,  4,  994,  0,  -1,  -1,  21,  15,  -39
54648, 1710495603, "2024/3/15 9:40:3",  -139,  -2,  996,  0,  0,  0,  20,  16,  -39
54848, 1710495603, "2024/3/15 9:40:3",  -123,  -3,  1000,  0,  1,  0,  21,  15,  -38
55048, 1710495604, "2024/3/15 9:40:4",  -103,  -13,  1003,  0,  -1,  -1,  21,  14,  -39
55248, 1710495604, "2024/3/15 9:40:4",  -111,  -11,  1000,  0,  -1,  -1,  21,  15,  -37
55448, 1710495604, "2024/3/15 9:40:4",  -135,  0,  999,  1,  0,  -1,  22,  14,  -39
55648, 1710495604, "2024/3/15 9:40:4",  -127,  1,  998,  0,  1,  0,  20,  16,  -39
55848, 1710495604, "2024/3/15 9:40:4",  -118,  0,  991,  0,  -1,  -1,  20,  14,  -38
56048, 1710495605, "2024/3/15 9:40:5",  -132,  0,  1001,  0,  -2,  -1,  21,  14,  -39
56248, 1710495605, "2024/3/15 9:40:5",  -128,  -2,  998,  0,  0,  -1,  22,  15,  -40
56448, 1710495605, "2024/3/15 9:40:5",  -120,  -8,  994,  0,  1,  -1,  21,  14,  -39
56648, 1710495605, "2024/3/15 9:40:5",  -113,  -13,  991,  0,  0,  -1,  21,  15,  -39
56848, 1710495605, "2024/3/15 9:40:5",  -117,  -19,  996,  0,  0,  -1,  21,  15,  -39
57048, 1710495606, "2024/3/15 9:40:6",  -118,  -7,  997,  1,  0,  0,  21,  15,  -39
57248, 1710495606, "2024/3/15 9:40:6",  -126,  -12,  992,  0,  -1,  -1,  23,  14,  -39
57448, 1710495606, "2024/3/15 9:40:6",  -134,  -7,  995,  0,  0,  0,  22,  16,  -39
57648, 1710495606, "2024/3/15 9:40:6",  -120,  -1,  995,  0,  0,  -1,  21,  12,  -38
57848, 1710495606, "2024/3/15 9:40:6",  -125,  -15,  1001,  0,  -1,  -1,  20,  14,  -39
58048, 1710495607, "2024/3/15 9:40:7",  -115,  -1,  999,  0,  0,  -1,  21,  15,  -40
58248, 1710495607, "2024/3/15 9:40:7",  -140,  12,  995,  -2,  -2,  0,  20,  15,  -39
58448, 1710495607, "2024/3/15 9:40:7",  -170,  13,  989,  -1,  0,  -1,  21,  15,  -39
58648, 1710495607, "2024/3/15 9:40:7",  -125,  8,  989,  0,  4,  -1,  20,  13,  -40
58848, 1710495607, "2024/3/15 9:40:7",  -51,  0,  985,  0,  -1,  -1,  20,  15,  -39
59048, 1710495608, "2024/3/15 9:40:8",  -120,  0,  998,  0,  -4,  -1,  20,  16,  -38
59248, 1710495608, "2024/3/15 9:40:8",  -153,  3,  988,  1,  0,  0,  21,  15,  -39
59448, 1710495608, "2024/3/15 9:40:8",  -116,  -9,  994,  1,  2,  0,  19,  17,  -39
59648, 1710495608, "2024/3/15 9:40:8",  -103,  -7,  993,  0,  0,  0,  23,  14,  -37
59848, 1710495608, "2024/3/15 9:40:8",  -126,  9,  995,  0,  -1,  -1,  21,  15,  -39
60048, 1710495609, "2024/3/15 9:40:9",  -137,  6,  987,  0,  0,  -1,  21,  15,  -39
60248, 1710495609, "2024/3/15 9:40:9",  -117,  9,  987,  0,  0,  -1,  21,  14,  -39
60448, 1710495609, "2024/3/15 9:40:9",  -116,  -1,  995,  0,  -1,  -1,  20,  15,  -38
60648, 1710495609, "2024/3/15 9:40:9",  -126,  -6,  1007,  0,  -1,  -1,  22,  15,  -39
60848, 1710495609, "2024/3/15 9:40:9",  -126,  -6,  999,  0,  0,  -1,  21,  15,  -39
61048, 1710495610, "2024/3/15 9:40:10",  -119,  -16,  995,  0,  -1,  -1,  22,  14,  -39
61248, 1710495610, "2024/3/15 9:40:10",  -103,  -16,  996,  0,  -1,  -1,  20,  15,  -39
61448, 1710495610, "2024/3/15 9:40:10",  -134,  -21,  997,  1,  -1,  0,  22,  14,  -38
61648, 1710495610, "2024/3/15 9:40:10",  -151,  3,  990,  0,  -3,  -1,  20,  15,  -38
61848, 1710495610, "2024/3/15 9:40:10",  -140,  -11,  995,  -3,  -2,  -1,  21,  15,  -38
62048, 1710495611, "2024/3/15 9:40:11",  -165,  -3,  991,  3,  4,  -1,  20,  15,  -39
62248, 1710495611, "2024/3/15 9:40:11",  -91,  0,  998,  0,  3,  0,  20,  15,  -37
62448, 1710495611, "2024/3/15 9:40:11",  -100,  -8,  992,  -1,  -4,  -1,  20,  14,  -40
62648, 1710495611, "2024/3/15 9:40:11",  -135,  -5,  993,  -1,  -2,  -1,  21,  15,  -39
62848, 1710495611, "2024/3/15 9:40:11",  -136,  -5,  1000,  0,  2,  -1,  21,  15,  -37
63048, 1710495612, "2024/3/15 9:40:12",  -105,  -11,  999,  0,  0,  -1,  20,  15,  -38
63248, 1710495612, "2024/3/15 9:40:12",  -102,  -19,  995,  0,  -2,  -1,  21,  16,  -38
63448, 1710495612, "2024/3/15 9:40:12",  -121,  -4,  995,  0,  0,  -1,  20,  16,  -38
63648, 1710495612, "2024/3/15 9:40:12",  -145,  7,  998,  0,  0,  -1,  20,  15,  -39
63848, 1710495612, "2024/3/15 9:40:12",  -124,  -8,  991,  -1,  -1,  -1,  20,  15,  -39
64048, 1710495613, "2024/3/15 9:40:13",  -105,  -6,  995,  0,  0,  0,  21,  15,  -38
64248, 1710495613, "2024/3/15 9:40:13",  -119,  0,  996,  0,  0,  -1,  20,  14,  -39
64448, 1710495613, "2024/3/15 9:40:13",  -126,  -2,  995,  0,  0,  0,  22,  16,  -38
64648, 1710495613, "2024/3/15 9:40:13",  -118,  -12,  994,  0,  -1,  -1,  20,  16,  -38
64848, 1710495613, "2024/3/15 9:40:13",  -117,  -6,  990,  0,  0,  -1,  21,  15,  -40
65048, 1710495614, "2024/3/15 9:40:14",  -125,  1,  989,  0,  0,  -1,  22,  15,  -39
65248, 1710495614, "2024/3/15 9:40:14",  -125,  1,  1003,  0,  -1,  -1,  20,  15,  -39
65448, 1710495614, "2024/3/15 9:40:14",  -114,  -11,  995,  0,  0,  -1,  21,  15,  -39
65648, 1710495614, "2024/3/15 9:40:14",  -125,  -7,  997,  0,  0,  -1,  21,  15,  -39
65848, 1710495614, "2024/3/15 9:40:14",  -127,  0,  1000,  0,  0,  -1,  21,  14,  -39
66048, 1710495615, "2024/3/15 9:40:15",  -123,  -9,  1001,  0,  -1,  -1,  20,  15,  -39
66248, 1710495615, "2024/3/15 9:40:15",  -116,  -6,  1000,  0,  0,  0,  19,  15,  -39
66448, 1710495615, "2024/3/15 9:40:15",  -125,  -4,  1002,  0,  0,  -1,  20,  14,  -39
66648, 1710495615, "2024/3/15 9:40:15",  -116,  -6,  998,  0,  0,  -1,  20,  14,  -39
66848, 1710495615, "2024/3/15 9:40:15",  -112,  -4,  998,  0,  0,  0,  19,  15,  -38
67048, 1710495616, "2024/3/15 9:40:16",  -118,  1,  998,  0,  0,  -1,  23,  14,  -40
67248, 1710495616, "2024/3/15 9:40:16",  -122,  3,  994,  0,  0,  -1,  21,  14,  -40
67448, 1710495616, "2024/3/15 9:40:16",  -119,  -8,  990,  0,  -1,  -1,  20,  15,  -39
67648, 1710495616, "2024/3/15 9:40:16",  -113,  -7,  997,  0,  0,  -1,  21,  15,  -39
67848, 1710495616, "2024/3/15 9:40:16",  -120,  -2,  997,  0,  0,  -1,  21,  15,  -40
68048, 1710495617, "2024/3/15 9:40:17",  -121,  0,  994,  0,  0,  -1,  20,  14,  -39
68248, 1710495617, "2024/3/15 9:40:17",  -117,  -5,  998,  0,  -1,  -1,  21,  14,  -40
68448, 1710495617, "2024/3/15 9:40:17",  -124,  -6,  997,  0,  0,  -1,  21,  15,  -38
68648, 1710495617, "2024/3/15 9:40:17",  -130,  3,  998,  0,  0,  -1,  20,  14,  -39
68848, 1710495617, "2024/3/15 9:40:17",  -111,  -10,  999,  0,  0,  -1,  20,  15,  -39
69048, 1710495618, "2024/3/15 9:40:18",  -110,  -10,  998,  0,  0,  0,  22,  14,  -38
69248, 1710495618, "2024/3/15 9:40:18",  -119,  -1,  998,  0,  -1,  -1,  21,  14,  -40
69448, 1710495618, "2024/3/15 9:40:18",  -124,  -8,  992,  0,  0,  -1,  21,  13,  -38
69648, 1710495618, "2024/3/15 9:40:18",  -107,  -14,  998,  0,  -1,  0,  20,  14,  -38
69848, 1710495618, "2024/3/15 9:40:18",  -118,  -6,  995,  1,  0,  -1,  22,  14,  -37
70048, 1710495619, "2024/3/15 9:40:19",  -128,  4,  997,  0,  0,  -1,  20,  13,  -39
70248, 1710495619, "2024/3/15 9:40:19",  -120,  -11,  999,  0,  0,  -1,  22,  15,  -39
70448, 1710495619, "2024/3/15 9:40:19",  -100,  -2,  998,  1,  1,  -1,  20,  15,  -39
70648, 1710495619, "2024/3/15 9:40:19",  -125,  2,  1000,  0,  1,  -1,  21,  14,  -39
70848, 1710495619, "2024/3/15 9:40:19",  -133,  3,  994,  -1,  -1,  -1,  21,  14,  -38
71048, 1710495620, "2024/3/15 9:40:20",  -124,  -5,  999,  0,  1,  -1,  22,  13,  -39
71248, 1710495620, "2024/3/15 9:40:20",  -130,  6,  998,  0,  1,  -1,  21,  15,  -39
71448, 1710495620, "2024/3/15 9:40:20",  -110,  9,  997,  -1,  -3,  -1,  21,  14,  -40
71648, 1710495620, "2024/3/15 9:40:20",  -120,  -21,  993,  0,  -2,  -1,  20,  15,  -39
71848, 1710495620, "2024/3/15 9:40:20",  -111,  -12,  997,  1,  0,  -1,  22,  16,  -39
72048, 1710495621, "2024/3/15 9:40:21",  -115,  -3,  995,  0,  0,  0,  20,  15,  -38
72248, 1710495621, "2024/3/15 9:40:21",  -123,  -3,  994,  0,  -1,  -1,  21,  15,  -37
72448, 1710495621, "2024/3/15 9:40:21",  -116,  -8,  995,  0,  0,  -1,  22,  15,  -38
72648, 1710495621, "2024/3/15 9:40:21",  -120,  -2,  999,  0,  0,  -1,  20,  14,  -39
72848, 1710495621, "2024/3/15 9:40:21",  -122,  -2,  995,  0,  0,  -1,  21,  15,  -38
73048, 1710495622, "2024/3/15 9:40:22",  -119,  -9,  999,  0,  -1,  -1,  20,  14,  -39
73248, 1710495622, "2024/3/15 9:40:22",  -113,  -7,  997,  0,  0,  -1,  21,  14,  -39
73448, 1710495622, "2024/3/15 9:40:22",  -121,  -2,  996,  0,  0,  0,  21,  14,  -38
73648, 1710495622, "2024/3/15 9:40:22",  -122,  -3,  998,  0,  -1,  -1,  19,  15,  -37
73848, 1710495622, "2024/3/15 9:40:22",  -111,  -5,  994,  0,  0,  -1,  20,  14,  -40
74048, 1710495623, "2024/3/15 9:40:23",  -115,  -3,  998,  0,  0,  -1,  21,  14,  -40
74248, 1710495623, "2024/3/15 9:40:23",  -120,  -6,  999,  0,  -1,  -1,  20,  14,  -39
74448, 1710495623, "2024/3/15 9:40:23",  -122,  1,  1000,  0,  -1,  -1,  20,  15,  -38
74648, 1710495623, "2024/3/15 9:40:23",  -118,  -5,  995,  0,  0,  -1,  22,  15,  -39
74848, 1710495623, "2024/3/15 9:40:23",  -121,  -8,  996,  0,  0,  0,  21,  15,  -38
75048, 1710495624, "2024/3/15 9:40:24",  -121,  -2,  998,  0,  -1,  -1,  20,  15,  -40
75248, 1710495624, "2024/3/15 9:40:24",  -113,  -11,  994,  0,  0,  -1,  20,  14,  -40
75448, 1710495624, "2024/3/15 9:40:24",  -116,  0,  997,  0,  0,  -1,  21,  15,  -41
75648, 1710495624, "2024/3/15 9:40:24",  -124,  -2,  997,  0,  0,  -1,  21,  15,  -40
75848, 1710495624, "2024/3/15 9:40:24",  -117,  -7,  994,  0,  -1,  0,  20,  14,  -39
76048, 1710495625, "2024/3/15 9:40:25",  -116,  -6,  995,  0,  0,  -1,  21,  15,  -39
76248, 1710495625, "2024/3/15 9:40:25",  -115,  -1,  995,  0,  0,  0,  22,  15,  -40
76448, 1710495625, "2024/3/15 9:40:25",  -108,  -5,  1001,  -1,  0,  -1,  20,  15,  -38
76648, 1710495625, "2024/3/15 9:40:25",  -113,  5,  998,  0,  0,  -1,  20,  15,  -40
76848, 1710495625, "2024/3/15 9:40:25",  -122,  -2,  997,  0,  -1,  -1,  20,  14,  -39
77048, 1710495626, "2024/3/15 9:40:26",  -114,  1,  996,  0,  0,  -1,  21,  15,  -39
77248, 1710495626, "2024/3/15 9:40:26",  -117,  -1,  993,  0,  0,  -1,  22,  15,  -39
77448, 1710495626, "2024/3/15 9:40:26",  -122,  -10,  997,  0,  0,  -1,  20,  14,  -40
77648, 1710495626, "2024/3/15 9:40:26",  -119,  -9,  994,  0,  0,  -1,  20,  15,  -39
77848, 1710495626, "2024/3/15 9:40:26",  -118,  -7,  998,  0,  0,  -1,  21,  14,  -38
78048, 1710495627, "2024/3/15 9:40:27",  -122,  -6,  997,  0,  0,  -1,  20,  14,  -39
78248, 1710495627, "2024/3/15 9:40:27",  -117,  1,  997,  0,  -1,  -1,  21,  15,  -38
78448, 1710495627, "2024/3/15 9:40:27",  -115,  -9,  994,  0,  0,  -1,  20,  14,  -40
78648, 1710495627, "2024/3/15 9:40:27",  -122,  -2,  997,  0,  1,  -1,  21,  15,  -40
78848, 1710495627, "2024/3/15 9:40:27",  -117,  -5,  1002,  0,  -1,  -1,  21,  15,  -38
79048, 1710495628, "2024/3/15 9:40:28",  -109,  -5,  997,  0,  0,  0,  20,  15,  -39
79248, 1710495628, "2024/3/15 9:40:28",  -146,  15,  997,  0,  -1,  -1,  21,  14,  -39
79448, 1710495628, "2024/3/15 9:40:28",  -143,  -1,  995,  -1,  -1,  -1,  21,  14,  -37
79648, 1710495628, "2024/3/15 9:40:28",  -103,  -23,  1000,  0,  0,  -1,  20,  15,  -39
79848, 1710495628, "2024/3/15 9:40:28",  -107,  -7,  998,  0,  1,  -1,  21,  15,  -38
80048, 1710495629, "2024/3/15 9:40:29",  -127,  1,  1001,  0,  -1,  -1,  22,  15,  -39
80248, 1710495629, "2024/3/15 9:40:29",  -125,  -2,  998,  -1,  -1,  -1,  21,  15,  -39
80448, 1710495629, "2024/3/15 9:40:29",  -114,  -12,  998,  0,  0,  0,  22,  16,  -39
80648, 1710495629, "2024/3/15 9:40:29",  -124,  -8,  992,  0,  1,  -1,  21,  14,  -39
80848, 1710495629, "2024/3/15 9:40:29",  -116,  0,  996,  0,  0,  -1,  21,  14,  -39
81048, 1710495630, "2024/3/15 9:40:30",  -114,  -11,  992,  0,  -1,  0,  21,  15,  -38
81248, 1710495630, "2024/3/15 9:40:30",  -140,  -6,  1019,  0,  0,  -1,  20,  15,  -39
81448, 1710495630, "2024/3/15 9:40:30",  -109,  2,  994,  0,  0,  -1,  20,  15,  -37
81648, 1710495630, "2024/3/15 9:40:30",  -110,  -2,  996,  0,  -1,  0,  21,  14,  -38
81848, 1710495630, "2024/3/15 9:40:30",  -117,  -7,  998,  0,  0,  -1,  20,  15,  -39
82048, 1710495631, "2024/3/15 9:40:31",  -117,  -3,  1000,  0,  0,  -1,  21,  15,  -41
82248, 1710495631, "2024/3/15 9:40:31",  -126,  -2,  998,  0,  0,  -1,  22,  14,  -39
82448, 1710495631, "2024/3/15 9:40:31",  -122,  -7,  996,  0,  -1,  -1,  21,  14,  -39
82648, 1710495631, "2024/3/15 9:40:31",  -121,  -11,  1000,  0,  0,  0,  20,  14,  -39
82848, 1710495631, "2024/3/15 9:40:31",  -119,  0,  996,  0,  0,  -1,  22,  14,  -38
83048, 1710495632, "2024/3/15 9:40:32",  -122,  -9,  998,  0,  -1,  0,  20,  14,  -40
83248, 1710495632, "2024/3/15 9:40:32",  -119,  -7,  998,  0,  -1,  -1,  21,  15,  -39
83448, 1710495632, "2024/3/15 9:40:32",  -120,  -1,  995,  0,  0,  -1,  20,  17,  -39
83648, 1710495632, "2024/3/15 9:40:32",  -119,  -7,  1000,  0,  0,  -1,  21,  15,  -38
83848, 1710495632, "2024/3/15 9:40:32",  -120,  -6,  999,  0,  0,  -1,  21,  14,  -38
84048, 1710495633, "2024/3/15 9:40:33",  -122,  -6,  997,  0,  0,  -1,  20,  15,  -39
84248, 1710495633, "2024/3/15 9:40:33",  -118,  -5,  996,  0,  0,  -1,  21,  15,  -39
84448, 1710495633, "2024/3/15 9:40:33",  -121,  -4,  989,  0,  0,  0,  20,  16,  -39
84648, 1710495633, "2024/3/15 9:40:33",  -119,  -5,  996,  0,  -1,  0,  20,  13,  -39
84848, 1710495633, "2024/3/15 9:40:33",  -117,  -2,  1002,  0,  -1,  -1,  20,  15,  -39
85048, 1710495634, "2024/3/15 9:40:34",  -123,  -13,  997,  0,  0,  0,  22,  14,  -39
85248, 1710495634, "2024/3/15 9:40:34",  -116,  -10,  1000,  0,  0,  -1,  21,  13,  -39
85448, 1710495634, "2024/3/15 9:40:34",  -117,  -5,  993,  0,  0,  -1,  20,  14,  -39
85648, 1710495634, "2024/3/15 9:40:34",  -126,  0,  997,  0,  -1,  -1,  21,  15,  -39
85848, 1710495634, "2024/3/15 9:40:34",  -128,  -3,  998,  0,  0,  -1,  20,  13,  -40
86048, 1710495635, "2024/3/15 9:40:35",  -115,  -5,  1000,  0,  0,  0,  21,  14,  -39
86248, 1710495635, "2024/3/15 9:40:35",  -110,  -3,  997,  0,  0,  -1,  20,  14,  -39
86448, 1710495635, "2024/3/15 9:40:35",  -117,  -3,  993,  0,  -1,  -1,  20,  14,  -40
86648, 1710495635, "2024/3/15 9:40:35",  -121,  -5,  995,  0,  0,  0,  21,  14,  -40
86848, 1710495635, "2024/3/15 9:40:35",  -123,  -2,  996,  0,  0,  0,  20,  14,  -39
87048, 1710495636, "2024/3/15 9:40:36",  -117,  -7,  994,  0,  0,  -1,  22,  16,  -39
87248, 1710495636, "2024/3/15 9:40:36",  -127,  3,  998,  1,  0,  -1,  20,  16,  -38
87448, 1710495636, "2024/3/15 9:40:36",  -125,  -5,  998,  0,  -1,  -1,  21,  14,  -39
87648, 1710495636, "2024/3/15 9:40:36",  -105,  -16,  996,  0,  0,  0,  21,  15,  -39
87848, 1710495636, "2024/3/15 9:40:36",  -125,  -9,  991,  0,  0,  -1,  21,  15,  -39
88048, 1710495637, "2024/3/15 9:40:37",  -127,  5,  997,  0,  0,  -1,  21,  15,  -39
88248, 1710495637, "2024/3/15 9:40:37",  -122,  -6,  994,  0,  0,  -1,  20,  13,  -39
88448, 1710495637, "2024/3/15 9:40:37",  -113,  -9,  993,  0,  0,  -1,  20,  15,  -38
88648, 1710495637, "2024/3/15 9:40:37",  -119,  -6,  996,  0,  0,  -1,  20,  14,  -39
88848, 1710495637, "2024/3/15 9:40:37",  -122,  -3,  1001,  0,  0,  0,  21,  16,  -39
89048, 1710495638, "2024/3/15 9:40:38",  -122,  -5,  999,  0,  0,  -1,  20,  14,  -39
89248, 1710495638, "2024/3/15 9:40:38",  -116,  -5,  1000,  0,  -1,  -1,  22,  14,  -39
89448, 1710495638, "2024/3/15 9:40:38",  -110,  -16,  996,  0,  0,  -1,  21,  15,  -40
89648, 1710495638, "2024/3/15 9:40:38",  -115,  3,  994,  0,  0,  -1,  20,  15,  -38
89848, 1710495638, "2024/3/15 9:40:38",  -124,  -8,  996,  0,  -1,  -1,  21,  14,  -39
90048, 1710495639, "2024/3/15 9:40:39",  -113,  1,  997,  0,  0,  -1,  20,  15,  -39
90248, 1710495639, "2024/3/15 9:40:39",  -118,  -5,  991,  0,  0,  -1,  21,  15,  -39
90448, 1710495639, "2024/3/15 9:40:39",  -124,  -3,  995,  0,  -1,  -1,  22,  15,  -39
90648, 1710495639, "2024/3/15 9:40:39",  -116,  -2,  997,  0,  0,  -1,  21,  17,  -40
90848, 1710495639, "2024/3/15 9:40:39",  -115,  -6,  1002,  0,  0,  -1,  20,  15,  -39
91048, 1710495640, "2024/3/15 9:40:40",  -116,  -1,  998,  0,  0,  -1,  22,  15,  -39
91248, 1710495640, "2024/3/15 9:40:40",  -120,  3,  998,  0,  0,  -1,  21,  14,  -38
91448, 1710495640, "2024/3/15 9:40:40",  -121,  -2,  997,  0,  0,  -1,  21,  14,  -40
91648, 1710495640, "2024/3/15 9:40:40",  -124,  -11,  999,  0,  0,  -1,  19,  14,  -39
91848, 1710495640, "2024/3/15 9:40:40",  -117,  -9,  996,  0,  -1,  -1,  21,  14,  -38
92048, 1710495641, "2024/3/15 9:40:41",  -110,  -6,  1000,  0,  0,  -1,  20,  15,  -39
92248, 1710495641, "2024/3/15 9:40:41",  -123,  3,  1002,  0,  1,  -1,  20,  16,  -39
92448, 1710495641, "2024/3/15 9:40:41",  -115,  2,  1002,  0,  1,  -1,  21,  15,  -39
92648, 1710495641, "2024/3/15 9:40:41",  -122,  -3,  1000,  0,  -1,  -1,  20,  15,  -40
92848, 1710495641, "2024/3/15 9:40:41",  -116,  -12,  997,  -1,  -1,  -1,  21,  14,  -39
93048, 1710495642, "2024/3/15 9:40:42",  -122,  -4,  995,  0,  0,  0,  22,  14,  -39
93248, 1710495642, "2024/3/15 9:40:42",  -115,  -8,  989,  0,  0,  -1,  22,  16,  -38
93448, 1710495642, "2024/3/15 9:40:42",  -116,  -3,  992,  0,  0,  0,  21,  15,  -38
93648, 1710495642, "2024/3/15 9:40:42",  -117,  -5,  996,  0,  0,  0,  20,  16,  -38
93848, 1710495642, "2024/3/15 9:40:42",  -121,  -9,  996,  0,  0,  -1,  22,  14,  -37
94048, 1710495643, "2024/3/15 9:40:43",  -135,  -4,  995,  0,  0,  -1,  21,  14,  -39
94248, 1710495643, "2024/3/15 9:40:43",  -124,  -4,  996,  -1,  0,  -1,  22,  14,  -39
94448, 1710495643, "2024/3/15 9:40:43",  -112,  -10,  997,  0,  0,  -1,  20,  15,  -38
94648, 1710495643, "2024/3/15 9:40:43",  -119,  -10,  996,  0,  0,  0,  22,  15,  -38
94848, 1710495643, "2024/3/15 9:40:43",  -124,  -2,  993,  0,  -1,  -1,  20,  14,  -41
95048, 1710495644, "2024/3/15 9:40:44",  -121,  -9,  999,  0,  -1,  -1,  20,  14,  -40
95248, 1710495644, "2024/3/15 9:40:44",  -124,  -10,  995,  0,  0,  -1,  21,  15,  -38
95448, 1710495644, "2024/3/15 9:40:44",  -125,  -3,  1000,  0,  0,  -1,  20,  15,  -37
95648, 1710495644, "2024/3/15 9:40:44",  -117,  -2,  996,  0,  0,  -1,  21,  15,  -41
95848, 1710495644, "2024/3/15 9:40:44",  -117,  -7,  994,  0,  -1,  -1,  21,  15,  -37
96048, 1710495645, "2024/3/15 9:40:45",  -121,  -2,  997,  0,  0,  -1,  20,  15,  -39
96248, 1710495645, "2024/3/15 9:40:45",  -120,  -2,  1001,  0,  0,  0,  21,  14,  -38
96448, 1710495645, "2024/3/15 9:40:45",  -117,  -3,  999,  0,  0,  -1,  22,  15,  -37
96648, 1710495645, "2024/3/15 9:40:45",  -111,  -8,  1001,  0,  0,  -1,  20,  15,  -38
96848, 1710495645, "2024/3/15 9:40:45",  -115,  -1,  996,  0,  0,  -1,  20,  15,  -39
97048, 1710495646, "2024/3/15 9:40:46",  -121,  -9,  994,  0,  0,  0,  19,  14,  -39
97248, 1710495646, "2024/3/15 9:40:46",  -120,  -4,  996,  0,  0,  -1,  21,  15,  -37
97448, 1710495646, "2024/3/15 9:40:46",  -117,  -5,  1000,  0,  0,  -1,  19,  14,  -39
97648, 1710495646, "2024/3/15 9:40:46",  -117,  -6,  997,  0,  0,  -1,  22,  15,  -39
97848, 1710495646, "2024/3/15 9:40:46",  -120,  -3,  998,  0,  0,  -1,  20,  16,  -39
98048, 1710495647, "2024/3/15 9:40:47",  -118,  -2,  999,  0,  0,  -1,  21,  14,  -39
98248, 1710495647, "2024/3/15 9:40:47",  -119,  -2,  995,  0,  0,  -1,  21,  15,  -39
98448, 1710495647, "2024/3/15 9:40:47",  -122,  -6,  1000,  0,  0,  -1,  20,  14,  -39
98648, 1710495647, "2024/3/15 9:40:47",  -121,  -7,  997,  0,  0,  -1,  20,  15,  -39
98848, 1710495647, "2024/3/15 9:40:47",  -114,  -11,  995,  0,  0,  -1,  19,  14,  -38
99048, 1710495648, "2024/3/15 9:40:48",  -121,  -9,  992,  0,  0,  -1,  20,  14,  -39
99248, 1710495648, "2024/3/15 9:40:48",  -119,  -3,  998,  0,  0,  -1,  21,  15,  -41
99448, 1710495648, "2024/3/15 9:40:48",  -112,  -4,  997,  0,  0,  -1,  21,  14,  -39
99648, 1710495648, "2024/3/15 9:40:48",  -114,  -2,  999,  0,  0,  -1,  19,  15,  -38
99848, 1710495648, "2024/3/15 9:40:48",  -126,  -5,  999,  0,  0,  -1,  22,  15,  -38
100048, 1710495649, "2024/3/15 9:40:49",  -119,  -7,  1000,  0,  0,  -1,  20,  14,  -39
100248, 1710495649, "2024/3/15 9:40:49",  -121,  -5,  999,  0,  0,  -1,  21,  15,  -39
100448, 1710495649, "2024/3/15 9:40:49",  -118,  -6,  999,  0,  0,  -1,  20,  15,  -39
100648, 1710495649, "2024/3/15 9:40:49",  -112,  -3,  994,  0,  0,  -1,  19,  15,  -40
100848, 1710495649, "2024/3/15 9:40:49",  -116,  -4,  996,  0,  0,  -1,  20,  17,  -40
101048, 1710495650, "2024/3/15 9:40:50",  -122,  -5,  1000,  0,  0,  -1,  19,  15,  -40
101248, 1710495650, "2024/3/15 9:40:50",  -110,  -12,  1000,  -1,  -1,  -1,  21,  14,  -37
101448, 1710495650, "2024/3/15 9:40:50",  -115,  -11,  1000,  0,  0,  -1,  20,  15,  -39
101648, 1710495650, "2024/3/15 9:40:50",  -123,  -5,  1000,  0,  -1,  -1,  21,  16,  -39
101848, 1710495650, "2024/3/15 9:40:50",  -110,  -15,  995,  0,  0,  0,  19,  13,  -39
102048, 1710495651, "2024/3/15 9:40:51",  -123,  -10,  997,  0,  0,  -1,  20,  14,  -39
102248, 1710495651, "2024/3/15 9:40:51",  -120,  -6,  1000,  0,  -1,  -1,  20,  15,  -39
102448, 1710495651, "2024/3/15 9:40:51",  -106,  -6,  1008,  0,  0,  0,  21,  14,  -39
102648, 1710495651, "2024/3/15 9:40:51",  -120,  -15,  999,  0,  0,  -1,  21,  15,  -37
102848, 1710495651, "2024/3/15 9:40:51",  -131,  2,  997,  0,  0,  -1,  21,  15,  -39
103048, 1710495652, "2024/3/15 9:40:52",  -122,  -8,  1000,  0,  0,  -1,  20,  15,  -40
103248, 1710495652, "2024/3/15 9:40:52",  -113,  -11,  997,  0,  -1,  0,  20,  15,  -39
103448, 1710495652, "2024/3/15 9:40:52",  -127,  6,  999,  0,  -1,  -1,  20,  14,  -38
103648, 1710495652, "2024/3/15 9:40:52",  -141,  3,  994,  0,  -1,  -1,  20,  15,  -40
103848, 1710495652, "2024/3/15 9:40:52",  -130,  -9,  995,  0,  0,  -1,  20,  15,  -40
104048, 1710495653, "2024/3/15 9:40:53",  -116,  -16,  1003,  0,  0,  -1,  20,  14,  -39
104248, 1710495653, "2024/3/15 9:40:53",  -112,  -6,  1000,  0,  1,  -1,  20,  15,  -38
104448, 1710495653, "2024/3/15 9:40:53",  -121,  -4,  998,  0,  0,  -1,  21,  15,  -40
104648, 1710495653, "2024/3/15 9:40:53",  -110,  -4,  998,  0,  -1,  -1,  21,  15,  -38
104848, 1710495653, "2024/3/15 9:40:53",  -116,  -11,  992,  0,  0,  0,  21,  14,  -40
105048, 1710495654, "2024/3/15 9:40:54",  -127,  4,  990,  0,  0,  -1,  19,  14,  -40
105248, 1710495654, "2024/3/15 9:40:54",  -122,  -8,  998,  0,  -1,  -1,  20,  15,  -38
