millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
4276654, 1710499828, "2024/3/15 10:50:28",  -276,  68,  938,  -49,  -23,  -18,  20,  35,  -41
4276854, 1710499828, "2024/3/15 10:50:28",  131,  -192,  1020,  -28,  -28,  -17,  18,  43,  -38
4277054, 1710499828, "2024/3/15 10:50:28",  160,  -158,  1052,  28,  42,  -19,  16,  43,  -40
4277254, 1710499828, "2024/3/15 10:50:28",  -197,  -8,  916,  38,  54,  -19,  21,  42,  -37
4277454, 1710499829, "2024/3/15 10:50:29",  -378,  125,  870,  8,  -37,  -15,  20,  39,  -40
4277654, 1710499829, "2024/3/15 10:50:29",  14,  34,  878,  -30,  -89,  -14,  13,  41,  -41
4277854, 1710499829, "2024/3/15 10:50:29",  276,  -157,  1035,  -6,  1,  -13,  5,  44,  -40
4278054, 1710499829, "2024/3/15 10:50:29",  80,  -10,  1037,  16,  67,  -16,  9,  44,  -42
4278254, 1710499829, "2024/3/15 10:50:29",  -297,  33,  1039,  -13,  51,  -15,  15,  44,  -39
4278454, 1710499830, "2024/3/15 10:50:30",  -312,  -181,  948,  6,  -54,  -11,  15,  49,  -37
4278654, 1710499830, "2024/3/15 10:50:30",  179,  -7,  1040,  42,  -53,  -3,  5,  43,  -41
4278854, 1710499830, "2024/3/15 10:50:30",  178,  247,  1139,  -21,  38,  -6,  6,  39,  -44
4279054, 1710499830, "2024/3/15 10:50:30",  -94,  -161,  1055,  -59,  61,  -5,  12,  46,  -36
4279254, 1710499830, "2024/3/15 10:50:30",  -228,  -270,  1089,  25,  19,  -2,  18,  51,  -35
4279454, 1710499831, "2024/3/15 10:50:31",  -100,  23,  1037,  50,  -31,  2,  14,  45,  -38
4279654, 1710499831, "2024/3/15 10:50:31",  -24,  158,  1014,  10,  -17,  1,  13,  41,  -42
4279854, 1710499831, "2024/3/15 10:50:31",  -13,  -83,  995,  -22,  -21,  0,  10,  43,  -43
4280054, 1710499831, "2024/3/15 10:50:31",  13,  -100,  1041,  22,  5,  4,  10,  43,  -42
4280254, 1710499831, "2024/3/15 10:50:31",  115,  174,  1142,  -9,  38,  0,  12,  41,  -43
4280454, 1710499832, "2024/3/15 10:50:32",  -137,  -78,  959,  -42,  61,  2,  20,  45,  -37
4280654, 1710499832, "2024/3/15 10:50:32",  -392,  -105,  782,  -3,  -26,  4,  24,  48,  -33
4280854, 1710499832, "2024/3/15 10:50:32",  -113,  44,  748,  -7,  -106,  10,  14,  47,  -38
4281054, 1710499832, "2024/3/15 10:50:32",  271,  -182,  898,  -8,  -26,  12,  7,  47,  -40
4281254, 1710499832, "2024/3/15 10:50:32",  127,  -245,  787,  76,  39,  7,  9,  43,  -42
4281454, 1710499833, "2024/3/15 10:50:33",  -242,  425,  812,  51,  62,  3,  16,  33,  -44
4281654, 1710499833, "2024/3/15 10:50:33",  -394,  434,  814,  -139,  -59,  -8,  17,  38,  -42
4281854, 1710499833, "2024/3/15 10:50:33",  206,  -627,  960,  -83,  -55,  -15,  10,  55,  -33
4282054, 1710499833, "2024/3/15 10:50:33",  231,  -355,  854,  104,  36,  -19,  6,  54,  -35
4282254, 1710499833, "2024/3/15 10:50:33",  -208,  258,  760,  92,  76,  -27,  10,  39,  -41
4282454, 1710499834, "2024/3/15 10:50:34",  -430,  416,  1027,  -54,  -34,  -27,  12,  39,  -43
4282654, 1710499834, "2024/3/15 10:50:34",  106,  -178,  1035,  -93,  -79,  -38,  2,  51,  -38
4282854, 1710499834, "2024/3/15 10:50:34",  397,  -333,  1094,  10,  46,  -34,  -3,  54,  -32
4283054, 1710499834, "2024/3/15 10:50:34",  -186,  -74,  955,  53,  103,  -43,  3,  51,  -35
4283254, 1710499834, "2024/3/15 10:50:34",  -537,  70,  1034,  22,  -19,  -33,  5,  47,  -40
4283454, 1710499835, "2024/3/15 10:50:35",  -14,  109,  929,  1,  -99,  -32,  -4,  48,  -40
4283654, 1710499835, "2024/3/15 10:50:35",  482,  77,  1045,  -47,  9,  -30,  -16,  48,  -36
4283854, 1710499835, "2024/3/15 10:50:35",  -28,  -261,  932,  -36,  109,  -33,  -10,  52,  -33
4284054, 1710499835, "2024/3/15 10:50:35",  -447,  -284,  952,  55,  17,  -24,  -5,  53,  -38
4284254, 1710499835, "2024/3/15 10:50:35",  -215,  176,  928,  63,  -80,  -18,  -11,  41,  -43
4284454, 1710499836, "2024/3/15 10:50:36",  285,  187,  1030,  -30,  -45,  -16,  -22,  36,  -37
4284654, 1710499836, "2024/3/15 10:50:36",  162,  -173,  954,  -32,  58,  -17,  -22,  40,  -36
4284854, 1710499836, "2024/3/15 10:50:36",  -154,  -144,  936,  18,  52,  -16,  -17,  40,  -40
4285054, 1710499836, "2024/3/15 10:50:36",  -286,  154,  1022,  5,  -5,  -13,  -12,  39,  -43
4285254, 1710499836, "2024/3/15 10:50:36",  -31,  23,  932,  -48,  -55,  -15,  -18,  39,  -37
4285454, 1710499837, "2024/3/15 10:50:37",  145,  -338,  909,  0,  -5,  -14,  -23,  43,  -33
4285654, 1710499837, "2024/3/15 10:50:37",  3,  -194,  916,  99,  27,  -16,  -22,  33,  -39
4285854, 1710499837, "2024/3/15 10:50:37",  -201,  515,  1095,  27,  20,  -18,  -19,  22,  -44
4286054, 1710499837, "2024/3/15 10:50:37",  -244,  165,  995,  -129,  -56,  -23,  -21,  30,  -42
4286254, 1710499837, "2024/3/15 10:50:37",  255,  -573,  993,  -34,  -39,  -25,  -29,  40,  -31
4286454, 1710499838, "2024/3/15 10:50:38",  292,  -115,  749,  94,  85,  -27,  -29,  33,  -34
4286654, 1710499838, "2024/3/15 10:50:38",  -414,  248,  861,  17,  67,  -39,  -17,  23,  -44
4286854, 1710499838, "2024/3/15 10:50:38",  -446,  -40,  1042,  -26,  -70,  -25,  -18,  23,  -44
4287054, 1710499838, "2024/3/15 10:50:38",  224,  -44,  1001,  2,  -98,  -28,  -31,  20,  -36
4287254, 1710499838, "2024/3/15 10:50:38",  412,  26,  966,  -13,  44,  -25,  -34,  19,  -31
4287454, 1710499839, "2024/3/15 10:50:39",  -196,  -87,  854,  -16,  102,  -25,  -23,  19,  -42
4287654, 1710499839, "2024/3/15 10:50:39",  -412,  -194,  957,  25,  -31,  -21,  -17,  19,  -43
4287854, 1710499839, "2024/3/15 10:50:39",  2,  60,  999,  55,  -60,  -13,  -25,  10,  -39
4288054, 1710499839, "2024/3/15 10:50:39",  259,  238,  1040,  -21,  -16,  -14,  -30,  5,  -36
4288254, 1710499839, "2024/3/15 10:50:39",  47,  -16,  895,  -69,  78,  -11,  -23,  11,  -41
4288454, 1710499840, "2024/3/15 10:50:40",  -343,  -364,  901,  -8,  9,  -11,  -16,  18,  -45
4288654, 1710499840, "2024/3/15 10:50:40",  -56,  -119,  944,  82,  -43,  -3,  -19,  11,  -43
4288854, 1710499840, "2024/3/15 10:50:40",  102,  322,  1101,  25,  -11,  -4,  -23,  2,  -36
4289054, 1710499840, "2024/3/15 10:50:40",  26,  76,  1012,  -67,  30,  -6,  -20,  5,  -41
4289254, 1710499840, "2024/3/15 10:50:40",  -288,  -254,  923,  -34,  -3,  -3,  -18,  16,  -45
4289454, 1710499841, "2024/3/15 10:50:41",  11,  -222,  936,  52,  -55,  1,  -24,  11,  -42
4289654, 1710499841, "2024/3/15 10:50:41",  240,  196,  1005,  46,  27,  0,  -26,  5,  -36
4289854, 1710499841, "2024/3/15 10:50:41",  -84,  246,  953,  -56,  56,  -4,  -19,  5,  -42
4290054, 1710499841, "2024/3/15 10:50:41",  -319,  -217,  1024,  -71,  6,  2,  -15,  17,  -45
4290254, 1710499841, "2024/3/15 10:50:41",  -127,  -367,  1140,  44,  -76,  3,  -20,  19,  -42
4290454, 1710499842, "2024/3/15 10:50:42",  171,  207,  1174,  59,  -30,  5,  -27,  11,  -36
4290654, 1710499842, "2024/3/15 10:50:42",  21,  164,  1040,  -38,  15,  1,  -28,  8,  -35
4290854, 1710499842, "2024/3/15 10:50:42",  -12,  -156,  923,  -35,  31,  2,  -27,  16,  -40
4291054, 1710499842, "2024/3/15 10:50:42",  -109,  -177,  964,  21,  20,  4,  -23,  17,  -43
4291254, 1710499842, "2024/3/15 10:50:42",  -97,  123,  980,  21,  -7,  3,  -21,  14,  -42
4291454, 1710499843, "2024/3/15 10:50:43",  -26,  101,  902,  -37,  -7,  2,  -24,  12,  -40
4291654, 1710499843, "2024/3/15 10:50:43",  15,  -204,  936,  -23,  -3,  -1,  -24,  18,  -40
4291854, 1710499843, "2024/3/15 10:50:43",  -58,  -91,  1047,  33,  14,  1,  -23,  20,  -42
4292054, 1710499843, "2024/3/15 10:50:43",  -182,  11,  1055,  24,  -24,  -1,  -22,  15,  -42
4292254, 1710499843, "2024/3/15 10:50:43",  64,  -8,  966,  25,  -23,  1,  -26,  9,  -39
4292454, 1710499844, "2024/3/15 10:50:44",  90,  153,  1009,  -13,  18,  -1,  -27,  11,  -39
4292654, 1710499844, "2024/3/15 10:50:44",  -116,  35,  975,  -59,  30,  1,  -24,  17,  -41
4292854, 1710499844, "2024/3/15 10:50:44",  -238,  -376,  891,  -11,  -23,  4,  -21,  23,  -43
4293054, 1710499844, "2024/3/15 10:50:44",  102,  -215,  753,  107,  -44,  6,  -28,  14,  -37
4293254, 1710499844, "2024/3/15 10:50:44",  343,  458,  799,  51,  64,  6,  -26,  5,  -32
4293454, 1710499845, "2024/3/15 10:50:45",  -243,  241,  857,  -102,  85,  3,  -16,  9,  -45
4293654, 1710499845, "2024/3/15 10:50:45",  -563,  -459,  1075,  -50,  -56,  20,  -12,  25,  -45
4293854, 1710499845, "2024/3/15 10:50:45",  41,  -169,  950,  57,  -148,  27,  -26,  25,  -38
4294054, 1710499845, "2024/3/15 10:50:45",  512,  128,  1007,  25,  0,  28,  -38,  23,  -26
4294254, 1710499845, "2024/3/15 10:50:45",  9,  51,  781,  -14,  91,  23,  -32,  24,  -35
4294454, 1710499846, "2024/3/15 10:50:46",  -182,  -46,  859,  -15,  64,  25,  -20,  30,  -43
4294654, 1710499846, "2024/3/15 10:50:46",  -363,  -100,  1083,  6,  -17,  28,  -16,  33,  -44
4294854, 1710499846, "2024/3/15 10:50:46",  -13,  -70,  1094,  21,  -76,  28,  -22,  33,  -41
4295054, 1710499846, "2024/3/15 10:50:46",  228,  75,  1050,  8,  -7,  29,  -28,  30,  -36
4295254, 1710499846, "2024/3/15 10:50:46",  -23,  107,  987,  -37,  39,  24,  -23,  36,  -36
4295454, 1710499847, "2024/3/15 10:50:47",  -227,  -123,  1019,  -38,  12,  28,  -17,  44,  -38
4295654, 1710499847, "2024/3/15 10:50:47",  -40,  -199,  960,  13,  -26,  26,  -17,  46,  -35
4295854, 1710499847, "2024/3/15 10:50:47",  92,  -59,  855,  46,  5,  26,  -17,  45,  -37
4296054, 1710499847, "2024/3/15 10:50:47",  -107,  124,  938,  30,  10,  24,  -15,  39,  -42
4296254, 1710499847, "2024/3/15 10:50:47",  -114,  138,  1157,  -33,  -11,  23,  -11,  41,  -43
4296454, 1710499848, "2024/3/15 10:50:48",  7,  -164,  1116,  -41,  -17,  21,  -13,  47,  -37
4296654, 1710499848, "2024/3/15 10:50:48",  127,  -242,  957,  21,  30,  19,  -9,  50,  -37
4296854, 1710499848, "2024/3/15 10:50:48",  -171,  14,  879,  61,  32,  17,  -3,  44,  -42
4297054, 1710499848, "2024/3/15 10:50:48",  -166,  352,  1079,  -20,  -23,  12,  -3,  40,  -43
4297254, 1710499848, "2024/3/15 10:50:48",  -76,  -32,  1070,  -105,  -33,  6,  -4,  51,  -38
4297454, 1710499849, "2024/3/15 10:50:49",  171,  -526,  983,  -1,  -7,  4,  -6,  57,  -29
4297654, 1710499849, "2024/3/15 10:50:49",  11,  -149,  717,  119,  56,  1,  -3,  53,  -37
4297854, 1710499849, "2024/3/15 10:50:49",  -220,  446,  946,  46,  6,  -3,  3,  38,  -46
4298054, 1710499849, "2024/3/15 10:50:49",  -201,  220,  1031,  -100,  -29,  -11,  -2,  41,  -43
4298254, 1710499849, "2024/3/15 10:50:49",  137,  -391,  1009,  -66,  -53,  -19,  -8,  53,  -32
4298454, 1710499850, "2024/3/15 10:50:50",  211,  -318,  902,  64,  54,  -17,  -10,  53,  -31
4298654, 1710499850, "2024/3/15 10:50:50",  -307,  154,  904,  69,  41,  -23,  -2,  42,  -43
4298854, 1710499850, "2024/3/15 10:50:50",  -276,  279,  1061,  -28,  -50,  -20,  -6,  39,  -45
4299054, 1710499850, "2024/3/15 10:50:50",  156,  -44,  1046,  -66,  -47,  -25,  -17,  45,  -38
4299254, 1710499850, "2024/3/15 10:50:50",  214,  -209,  962,  -27,  29,  -27,  -19,  50,  -31
4299454, 1710499851, "2024/3/15 10:50:51",  -165,  -165,  826,  30,  58,  -25,  -16,  49,  -34
4299654, 1710499851, "2024/3/15 10:50:51",  -167,  -13,  827,  43,  -5,  -26,  -14,  43,  -40
4299854, 1710499851, "2024/3/15 10:50:51",  -43,  -26,  869,  39,  -16,  -25,  -18,  33,  -41
4300054, 1710499851, "2024/3/15 10:50:51",  -76,  150,  977,  22,  -33,  -22,  -21,  29,  -41
4300254, 1710499851, "2024/3/15 10:50:51",  68,  155,  1073,  -50,  -10,  -24,  -28,  29,  -38
4300454, 1710499852, "2024/3/15 10:50:52",  23,  -224,  1009,  -44,  12,  -27,  -24,  33,  -36
4300654, 1710499852, "2024/3/15 10:50:52",  -37,  -227,  917,  39,  25,  -25,  -25,  32,  -38
4300854, 1710499852, "2024/3/15 10:50:52",  -220,  136,  1010,  39,  -3,  -25,  -24,  24,  -41
4301054, 1710499852, "2024/3/15 10:50:52",  -15,  89,  1072,  -17,  -34,  -24,  -24,  21,  -39
4301254, 1710499852, "2024/3/15 10:50:52",  144,  -86,  1000,  -18,  14,  -27,  -28,  22,  -40
4301454, 1710499853, "2024/3/15 10:50:53",  -82,  -83,  1018,  1,  34,  -27,  -24,  19,  -42
4301654, 1710499853, "2024/3/15 10:50:53",  -339,  35,  1128,  -4,  -27,  -23,  -23,  17,  -42
4301854, 1710499853, "2024/3/15 10:50:53",  106,  -43,  976,  -12,  -64,  -23,  -29,  16,  -36
4302054, 1710499853, "2024/3/15 10:50:53",  348,  -36,  849,  2,  47,  -24,  -31,  14,  -35
4302254, 1710499853, "2024/3/15 10:50:53",  -207,  -19,  1000,  -11,  80,  -27,  -20,  13,  -42
4302454, 1710499854, "2024/3/15 10:50:54",  -541,  -103,  1264,  6,  -51,  -15,  -15,  15,  -45
4302654, 1710499854, "2024/3/15 10:50:54",  167,  21,  977,  14,  -112,  -12,  -28,  10,  -36
4302854, 1710499854, "2024/3/15 10:50:54",  463,  37,  885,  -5,  47,  -12,  -33,  10,  -30
4303054, 1710499854, "2024/3/15 10:50:54",  -139,  12,  942,  -28,  107,  -13,  -21,  11,  -42
4303254, 1710499854, "2024/3/15 10:50:54",  -494,  -128,  1112,  -16,  -9,  -3,  -12,  14,  -46
4303454, 1710499855, "2024/3/15 10:50:55",  -95,  -156,  888,  31,  -99,  4,  -21,  12,  -43
4303654, 1710499855, "2024/3/15 10:50:55",  427,  62,  913,  40,  -27,  4,  -30,  8,  -33
4303854, 1710499855, "2024/3/15 10:50:55",  139,  184,  881,  -16,  104,  2,  -28,  7,  -37
4304054, 1710499855, "2024/3/15 10:50:55",  -402,  -77,  903,  -51,  40,  6,  -15,  12,  -44
4304254, 1710499855, "2024/3/15 10:50:55",  -259,  -168,  843,  4,  -57,  15,  -18,  15,  -44
4304454, 1710499856, "2024/3/15 10:50:56",  214,  -43,  889,  17,  -53,  19,  -25,  16,  -39
4304654, 1710499856, "2024/3/15 10:50:56",  253,  -96,  1021,  28,  54,  14,  -27,  15,  -38
4304854, 1710499856, "2024/3/15 10:50:56",  -303,  23,  1041,  41,  52,  14,  -18,  10,  -42
4305054, 1710499856, "2024/3/15 10:50:56",  -283,  241,  960,  -20,  -54,  12,  -21,  9,  -41
4305254, 1710499856, "2024/3/15 10:50:56",  80,  -56,  884,  -70,  -62,  12,  -29,  15,  -38
4305454, 1710499857, "2024/3/15 10:50:57",  267,  -336,  1005,  0,  18,  5,  -32,  24,  -35
4305654, 1710499857, "2024/3/15 10:50:57",  -13,  -62,  897,  65,  80,  2,  -25,  18,  -40
4305854, 1710499857, "2024/3/15 10:50:57",  -353,  255,  976,  11,  18,  -2,  -17,  11,  -44
4306054, 1710499857, "2024/3/15 10:50:57",  -191,  5,  1015,  -52,  -64,  -2,  -21,  17,  -43
4306254, 1710499857, "2024/3/15 10:50:57",  154,  -337,  1091,  11,  -48,  -3,  -28,  19,  -37
4306454, 1710499858, "2024/3/15 10:50:58",  180,  161,  1058,  49,  27,  -5,  -30,  14,  -37
4306654, 1710499858, "2024/3/15 10:50:58",  -175,  345,  965,  -79,  47,  -9,  -24,  13,  -41
4306854, 1710499858, "2024/3/15 10:50:58",  -204,  -443,  977,  -80,  -24,  -8,  -21,  29,  -41
4307054, 1710499858, "2024/3/15 10:50:58",  15,  -475,  974,  109,  -30,  -3,  -26,  27,  -40
4307254, 1710499858, "2024/3/15 10:50:58",  106,  376,  924,  106,  6,  -7,  -27,  10,  -36
4307454, 1710499859, "2024/3/15 10:50:59",  -21,  464,  885,  -68,  44,  -13,  -26,  5,  -37
4307654, 1710499859, "2024/3/15 10:50:59",  -282,  -197,  877,  -130,  -17,  -17,  -22,  22,  -41
4307854, 1710499859, "2024/3/15 10:50:59",  -23,  -551,  1021,  31,  -57,  -7,  -26,  28,  -36
4308054, 1710499859, "2024/3/15 10:50:59",  314,  92,  924,  100,  16,  -9,  -29,  16,  -33
4308254, 1710499859, "2024/3/15 10:50:59",  12,  354,  900,  -4,  102,  -14,  -22,  9,  -40
4308454, 1710499860, "2024/3/15 10:51:0",  -506,  29,  1051,  -91,  -1,  -11,  -13,  19,  -46
4308654, 1710499860, "2024/3/15 10:51:0",  -270,  -357,  1010,  -27,  -114,  -4,  -22,  29,  -41
4308854, 1710499860, "2024/3/15 10:51:0",  364,  -211,  1000,  67,  -84,  2,  -34,  26,  -31
4309054, 1710499860, "2024/3/15 10:51:0",  331,  119,  782,  68,  70,  -4,  -36,  17,  -28
4309254, 1710499860, "2024/3/15 10:51:0",  17,  186,  574,  -8,  124,  -7,  -25,  13,  -40
4309454, 1710499861, "2024/3/15 10:51:1",  -514,  -72,  831,  -42,  29,  -4,  -10,  19,  -46
4309654, 1710499861, "2024/3/15 10:51:1",  -349,  -162,  1076,  14,  -100,  11,  -17,  21,  -44
4309854, 1710499861, "2024/3/15 10:51:1",  328,  77,  1112,  -4,  -99,  15,  -31,  20,  -35
4310054, 1710499861, "2024/3/15 10:51:1",  242,  -56,  948,  -15,  47,  10,  -35,  24,  -31
4310254, 1710499861, "2024/3/15 10:51:1",  -121,  -162,  762,  17,  62,  14,  -27,  26,  -39
4310454, 1710499862, "2024/3/15 10:51:2",  -126,  -90,  796,  69,  23,  8,  -19,  21,  -43
4310654, 1710499862, "2024/3/15 10:51:2",  -104,  358,  1008,  14,  -3,  9,  -20,  14,  -43
4310854, 1710499862, "2024/3/15 10:51:2",  -105,  113,  1032,  -97,  -22,  2,  -22,  22,  -44
4311054, 1710499862, "2024/3/15 10:51:2",  -69,  -366,  1003,  -45,  -34,  3,  -24,  33,  -38
4311254, 1710499862, "2024/3/15 10:51:2",  71,  -235,  1002,  61,  -15,  4,  -28,  31,  -35
4311454, 1710499863, "2024/3/15 10:51:3",  39,  201,  1093,  53,  18,  1,  -26,  22,  -38
4311654, 1710499863, "2024/3/15 10:51:3",  -125,  210,  1089,  -46,  25,  -3,  -25,  22,  -40
4311854, 1710499863, "2024/3/15 10:51:3",  -109,  -233,  952,  -46,  -14,  -3,  -23,  30,  -40
4312054, 1710499863, "2024/3/15 10:51:3",  51,  -209,  899,  37,  -4,  0,  -26,  32,  -37
4312254, 1710499863, "2024/3/15 10:51:3",  12,  114,  1041,  37,  22,  -3,  -23,  24,  -41
4312454, 1710499864, "2024/3/15 10:51:4",  -212,  108,  1170,  -21,  4,  -3,  -23,  23,  -42
4312654, 1710499864, "2024/3/15 10:51:4",  -123,  -45,  1020,  -37,  -52,  -2,  -24,  27,  -39
4312854, 1710499864, "2024/3/15 10:51:4",  136,  -88,  924,  -20,  -28,  -2,  -31,  33,  -34
4313054, 1710499864, "2024/3/15 10:51:4",  184,  -139,  944,  6,  47,  -4,  -30,  32,  -32
4313254, 1710499864, "2024/3/15 10:51:4",  -73,  -131,  881,  44,  77,  -9,  -23,  30,  -42
4313454, 1710499865, "2024/3/15 10:51:5",  -389,  117,  948,  40,  3,  -8,  -17,  21,  -44
4313654, 1710499865, "2024/3/15 10:51:5",  -209,  205,  1061,  -33,  -83,  -7,  -22,  21,  -43
4313854, 1710499865, "2024/3/15 10:51:5",  239,  -154,  1139,  -51,  -59,  -11,  -32,  26,  -33
4314054, 1710499865, "2024/3/15 10:51:5",  171,  -205,  974,  10,  38,  -11,  -32,  27,  -31
4314254, 1710499865, "2024/3/15 10:51:5",  -77,  -57,  718,  42,  59,  -16,  -26,  22,  -39
4314454, 1710499866, "2024/3/15 10:51:6",  -191,  59,  876,  34,  21,  -16,  -21,  17,  -42
4314654, 1710499866, "2024/3/15 10:51:6",  -112,  151,  1088,  -14,  -23,  -18,  -20,  12,  -41
4314854, 1710499866, "2024/3/15 10:51:6",  87,  24,  1003,  -54,  -8,  -18,  -21,  17,  -42
4315054, 1710499866, "2024/3/15 10:51:6",  2,  -250,  974,  -25,  22,  -20,  -22,  22,  -43
4315254, 1710499866, "2024/3/15 10:51:6",  -233,  -238,  1075,  61,  -8,  -17,  -20,  17,  -43
4315454, 1710499867, "2024/3/15 10:51:7",  -136,  184,  1040,  65,  -57,  -16,  -24,  5,  -40
4315654, 1710499867, "2024/3/15 10:51:7",  180,  340,  953,  -49,  -34,  -20,  -30,  3,  -35
4315854, 1710499867, "2024/3/15 10:51:7",  197,  -215,  883,  -83,  55,  -23,  -27,  12,  -37
4316054, 1710499867, "2024/3/15 10:51:7",  -122,  -345,  947,  26,  68,  -21,  -15,  15,  -44
4316254, 1710499867, "2024/3/15 10:51:7",  -395,  79,  1069,  55,  -10,  -18,  -12,  6,  -43
4316454, 1710499868, "2024/3/15 10:51:8",  -53,  186,  1046,  -9,  -78,  -14,  -16,  2,  -41
4316654, 1710499868, "2024/3/15 10:51:8",  311,  -75,  938,  -30,  -2,  -19,  -21,  3,  -37
4316854, 1710499868, "2024/3/15 10:51:8",  -39,  -136,  905,  -2,  55,  -19,  -15,  4,  -42
4317054, 1710499868, "2024/3/15 10:51:8",  -342,  -87,  1114,  33,  -3,  -14,  -11,  2,  -43
4317254, 1710499868, "2024/3/15 10:51:8",  -72,  162,  1055,  13,  -65,  -10,  -13,  0,  -39
4317454, 1710499869, "2024/3/15 10:51:9",  261,  35,  880,  -42,  -5,  -14,  -17,  0,  -39
4317654, 1710499869, "2024/3/15 10:51:9",  -11,  -278,  919,  1,  58,  -15,  -13,  4,  -44
4317854, 1710499869, "2024/3/15 10:51:9",  -219,  -23,  1041,  57,  13,  -13,  -6,  -2,  -40
4318054, 1710499869, "2024/3/15 10:51:9",  -69,  285,  1007,  -7,  -16,  -13,  -7,  -6,  -38
4318254, 1710499869, "2024/3/15 10:51:9",  113,  -21,  837,  -68,  10,  -15,  -6,  0,  -43
4318454, 1710499870, "2024/3/15 10:51:10",  -95,  -269,  877,  -25,  21,  -16,  -1,  6,  -46
4318654, 1710499870, "2024/3/15 10:51:10",  -244,  -202,  1029,  58,  -22,  -12,  -1,  6,  -45
4318854, 1710499870, "2024/3/15 10:51:10",  -7,  186,  1083,  46,  -59,  -9,  -5,  -4,  -42
4319054, 1710499870, "2024/3/15 10:51:10",  259,  122,  1053,  -23,  19,  -12,  -9,  -6,  -39
4319254, 1710499870, "2024/3/15 10:51:10",  -54,  -88,  941,  -35,  60,  -12,  -2,  -1,  -40
4319454, 1710499871, "2024/3/15 10:51:11",  -178,  -106,  911,  -1,  28,  -7,  5,  4,  -43
4319654, 1710499871, "2024/3/15 10:51:11",  -193,  -11,  884,  11,  -24,  -5,  6,  2,  -43
4319854, 1710499871, "2024/3/15 10:51:11",  -26,  42,  965,  -6,  -55,  -4,  1,  2,  -44
4320054, 1710499871, "2024/3/15 10:51:11",  172,  -124,  1210,  5,  10,  -6,  -2,  0,  -43
4320254, 1710499871, "2024/3/15 10:51:11",  -67,  -84,  1186,  29,  29,  -8,  3,  -3,  -42
4320454, 1710499872, "2024/3/15 10:51:12",  -230,  69,  999,  30,  3,  -6,  4,  -6,  -40
4320654, 1710499872, "2024/3/15 10:51:12",  -73,  150,  797,  -21,  -51,  -7,  2,  -5,  -40
4320854, 1710499872, "2024/3/15 10:51:12",  170,  -12,  825,  -50,  -10,  -9,  -3,  0,  -43
4321054, 1710499872, "2024/3/15 10:51:12",  103,  -154,  974,  -21,  53,  -12,  2,  6,  -46
4321254, 1710499872, "2024/3/15 10:51:12",  -147,  -84,  1016,  10,  56,  -10,  10,  7,  -44
4321454, 1710499873, "2024/3/15 10:51:13",  -447,  -40,  1029,  19,  -35,  -6,  13,  6,  -44
4321654, 1710499873, "2024/3/15 10:51:13",  59,  -129,  1076,  34,  -98,  -1,  4,  1,  -42
4321854, 1710499873, "2024/3/15 10:51:13",  366,  55,  1184,  54,  24,  -1,  -2,  -6,  -39
4322054, 1710499873, "2024/3/15 10:51:13",  -56,  312,  891,  -33,  84,  -2,  6,  -7,  -38
4322254, 1710499873, "2024/3/15 10:51:13",  -395,  -142,  752,  -76,  7,  4,  10,  3,  -43
4322454, 1710499874, "2024/3/15 10:51:14",  -112,  -354,  862,  31,  -70,  6,  6,  6,  -43
4322654, 1710499874, "2024/3/15 10:51:14",  340,  253,  1097,  43,  -12,  11,  -2,  -3,  -40
4322854, 1710499874, "2024/3/15 10:51:14",  67,  221,  941,  -78,  90,  3,  2,  0,  -43
4323054, 1710499874, "2024/3/15 10:51:14",  -430,  -375,  784,  -49,  25,  12,  12,  10,  -44
4323254, 1710499874, "2024/3/15 10:51:14",  -301,  -327,  750,  86,  -99,  22,  7,  8,  -43
4323454, 1710499875, "2024/3/15 10:51:15",  325,  337,  1155,  59,  -66,  35,  -9,  -8,  -38
4323654, 1710499875, "2024/3/15 10:51:15",  257,  157,  1191,  -67,  60,  27,  -13,  -4,  -39
4323854, 1710499875, "2024/3/15 10:51:15",  -365,  -241,  941,  -34,  65,  37,  -3,  6,  -45
4324054, 1710499875, "2024/3/15 10:51:15",  -262,  -170,  812,  43,  -60,  37,  -6,  5,  -46
4324254, 1710499875, "2024/3/15 10:51:15",  278,  136,  950,  28,  -26,  42,  -16,  -2,  -38
4324454, 1710499876, "2024/3/15 10:51:16",  146,  82,  1101,  -24,  73,  31,  -15,  0,  -42
4324654, 1710499876, "2024/3/15 10:51:16",  -626,  30,  1145,  -10,  40,  41,  -7,  5,  -46
4324854, 1710499876, "2024/3/15 10:51:16",  -355,  107,  578,  -35,  -159,  46,  -20,  7,  -41
4325054, 1710499876, "2024/3/15 10:51:16",  625,  -336,  871,  -23,  -48,  47,  -36,  16,  -29
4325254, 1710499876, "2024/3/15 10:51:16",  386,  -173,  1032,  76,  128,  30,  -30,  19,  -36
4325454, 1710499877, "2024/3/15 10:51:17",  -506,  283,  892,  56,  129,  22,  -13,  9,  -44
4325654, 1710499877, "2024/3/15 10:51:17",  -664,  188,  790,  -40,  -102,  26,  -11,  10,  -45
4325854, 1710499877, "2024/3/15 10:51:17",  190,  -51,  811,  -38,  -102,  35,  -28,  18,  -36
4326054, 1710499877, "2024/3/15 10:51:17",  314,  -50,  965,  -4,  20,  34,  -34,  23,  -32
