millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
3358577, 1710498909, "2024/3/15 10:35:9",  330,  62,  1011,  13,  -6,  -5,  -32,  11,  -35
3358777, 1710498909, "2024/3/15 10:35:9",  9,  75,  818,  -24,  107,  -3,  -23,  11,  -40
3358977, 1710498909, "2024/3/15 10:35:9",  -481,  -99,  937,  -15,  8,  -4,  -12,  16,  -46
3359177, 1710498910, "2024/3/15 10:35:10",  -96,  -53,  1083,  33,  -117,  -5,  -22,  16,  -42
3359377, 1710498910, "2024/3/15 10:35:10",  279,  151,  1083,  8,  -11,  -3,  -33,  10,  -34
3359577, 1710498910, "2024/3/15 10:35:10",  -28,  37,  848,  -38,  67,  -2,  -26,  11,  -40
3359777, 1710498910, "2024/3/15 10:35:10",  -257,  -147,  912,  -6,  10,  -3,  -21,  15,  -43
3359977, 1710498910, "2024/3/15 10:35:10",  2,  -20,  1010,  41,  -26,  -3,  -23,  12,  -41
3360177, 1710498911, "2024/3/15 10:35:11",  36,  116,  1008,  15,  20,  -4,  -22,  9,  -42
3360377, 1710498911, "2024/3/15 10:35:11",  -174,  63,  1016,  -25,  17,  -3,  -19,  8,  -43
3360577, 1710498911, "2024/3/15 10:35:11",  -195,  -32,  1091,  -26,  -59,  -3,  -24,  12,  -40
3360777, 1710498911, "2024/3/15 10:35:11",  190,  -105,  1039,  9,  -25,  -3,  -28,  12,  -37
3360977, 1710498911, "2024/3/15 10:35:11",  3,  33,  905,  36,  63,  -4,  -28,  10,  -37
3361177, 1710498912, "2024/3/15 10:35:12",  -307,  171,  988,  -18,  -1,  -3,  -20,  10,  -41
3361377, 1710498912, "2024/3/15 10:35:12",  66,  -99,  1022,  -37,  -38,  -3,  -26,  13,  -41
3361577, 1710498912, "2024/3/15 10:35:12",  91,  -132,  958,  25,  45,  -3,  -24,  14,  -40
3361777, 1710498912, "2024/3/15 10:35:12",  -246,  124,  946,  30,  27,  -4,  -19,  10,  -42
3361977, 1710498912, "2024/3/15 10:35:12",  -175,  81,  1038,  -32,  -56,  -4,  -21,  9,  -43
3362177, 1710498913, "2024/3/15 10:35:13",  146,  -141,  1117,  -7,  -24,  -4,  -28,  13,  -40
3362377, 1710498913, "2024/3/15 10:35:13",  -40,  -38,  1038,  43,  39,  -4,  -24,  9,  -40
3362577, 1710498913, "2024/3/15 10:35:13",  -241,  189,  941,  6,  -11,  -4,  -22,  6,  -43
3362777, 1710498913, "2024/3/15 10:35:13",  67,  71,  875,  -61,  -35,  -3,  -27,  9,  -40
3362977, 1710498913, "2024/3/15 10:35:13",  164,  -250,  891,  -12,  59,  -3,  -24,  16,  -40
3363177, 1710498914, "2024/3/15 10:35:14",  -335,  10,  947,  55,  45,  -5,  -14,  11,  -46
3363377, 1710498914, "2024/3/15 10:35:14",  -195,  180,  1057,  -3,  -76,  -5,  -17,  6,  -42
3363577, 1710498914, "2024/3/15 10:35:14",  231,  -15,  1106,  -37,  -16,  -4,  -27,  10,  -40
3363777, 1710498914, "2024/3/15 10:35:14",  -90,  -240,  1055,  28,  50,  -4,  -23,  11,  -41
3363977, 1710498914, "2024/3/15 10:35:14",  -300,  212,  991,  51,  -27,  -4,  -17,  3,  -40
3364177, 1710498915, "2024/3/15 10:35:15",  67,  189,  949,  -70,  -54,  -4,  -26,  1,  -38
3364377, 1710498915, "2024/3/15 10:35:15",  103,  -358,  986,  -9,  29,  -4,  -26,  12,  -39
3364577, 1710498915, "2024/3/15 10:35:15",  -111,  74,  866,  72,  44,  -5,  -22,  5,  -40
3364777, 1710498915, "2024/3/15 10:35:15",  -97,  268,  790,  -26,  16,  -6,  -16,  -1,  -42
3364977, 1710498915, "2024/3/15 10:35:15",  -33,  -109,  829,  -66,  16,  -5,  -14,  8,  -45
3365177, 1710498916, "2024/3/15 10:35:16",  -279,  -276,  1085,  44,  -27,  -6,  -12,  11,  -44
3365377, 1710498916, "2024/3/15 10:35:16",  -8,  182,  1139,  67,  -75,  -6,  -20,  -1,  -38
3365577, 1710498916, "2024/3/15 10:35:16",  166,  160,  947,  -23,  8,  -5,  -26,  -4,  -34
3365777, 1710498916, "2024/3/15 10:35:16",  -65,  -46,  823,  -46,  53,  -4,  -22,  2,  -41
3365977, 1710498916, "2024/3/15 10:35:16",  -195,  -188,  1020,  11,  11,  -5,  -14,  5,  -44
3366177, 1710498917, "2024/3/15 10:35:17",  -118,  68,  1088,  45,  -24,  -6,  -16,  0,  -40
3366377, 1710498917, "2024/3/15 10:35:17",  -15,  147,  1000,  -8,  -31,  -5,  -20,  -4,  -39
3366577, 1710498917, "2024/3/15 10:35:17",  142,  -9,  909,  -38,  28,  -4,  -22,  0,  -39
3366777, 1710498917, "2024/3/15 10:35:17",  -141,  -92,  904,  -1,  64,  -4,  -12,  3,  -43
3366977, 1710498917, "2024/3/15 10:35:17",  -305,  51,  982,  -2,  -30,  -4,  -10,  1,  -43
3367177, 1710498918, "2024/3/15 10:35:18",  96,  -95,  997,  12,  -50,  -4,  -14,  2,  -41
3367377, 1710498918, "2024/3/15 10:35:18",  93,  16,  951,  40,  40,  -4,  -17,  -3,  -40
3367577, 1710498918, "2024/3/15 10:35:18",  -272,  217,  1030,  -11,  16,  -4,  -10,  -5,  -40
3367777, 1710498918, "2024/3/15 10:35:18",  -71,  -9,  1076,  -69,  -49,  -3,  -14,  -1,  -44
3367977, 1710498918, "2024/3/15 10:35:18",  68,  -296,  1059,  12,  0,  -2,  -18,  6,  -44
3368177, 1710498919, "2024/3/15 10:35:19",  -83,  20,  953,  89,  20,  -4,  -17,  -1,  -40
3368377, 1710498919, "2024/3/15 10:35:19",  -106,  359,  991,  -9,  -4,  -2,  -15,  -9,  -37
3368577, 1710498919, "2024/3/15 10:35:19",  -32,  -8,  952,  -96,  0,  -1,  -13,  0,  -41
3368777, 1710498919, "2024/3/15 10:35:19",  -143,  -386,  1069,  2,  -10,  -2,  -15,  10,  -45
3368977, 1710498919, "2024/3/15 10:35:19",  -30,  73,  1078,  93,  -32,  -2,  -19,  -1,  -41
3369177, 1710498920, "2024/3/15 10:35:20",  91,  305,  983,  -15,  23,  -1,  -21,  -8,  -35
3369377, 1710498920, "2024/3/15 10:35:20",  -150,  -43,  869,  -73,  35,  0,  -13,  2,  -43
3369577, 1710498920, "2024/3/15 10:35:20",  -163,  -294,  1003,  18,  -22,  -1,  -14,  7,  -45
3369777, 1710498920, "2024/3/15 10:35:20",  -14,  117,  1042,  73,  -30,  -2,  -16,  -2,  -40
3369977, 1710498920, "2024/3/15 10:35:20",  43,  273,  938,  -37,  0,  -1,  -17,  -5,  -36
3370177, 1710498921, "2024/3/15 10:35:21",  -4,  -174,  818,  -65,  47,  0,  -17,  5,  -43
3370377, 1710498921, "2024/3/15 10:35:21",  -261,  -333,  957,  65,  9,  -2,  -9,  6,  -44
3370577, 1710498921, "2024/3/15 10:35:21",  -144,  353,  1042,  73,  -62,  -4,  -16,  -9,  -36
3370777, 1710498921, "2024/3/15 10:35:21",  185,  286,  902,  -102,  -23,  -3,  -21,  -5,  -35
3370977, 1710498921, "2024/3/15 10:35:21",  188,  -407,  721,  -60,  94,  -2,  -14,  9,  -44
3371177, 1710498922, "2024/3/15 10:35:22",  -418,  -247,  827,  114,  67,  -5,  1,  6,  -46
3371377, 1710498922, "2024/3/15 10:35:22",  -309,  471,  1036,  47,  -107,  -6,  -1,  -9,  -37
3371577, 1710498922, "2024/3/15 10:35:22",  345,  59,  1006,  -91,  -48,  -6,  -13,  -6,  -40
3371777, 1710498922, "2024/3/15 10:35:22",  35,  -301,  897,  -12,  87,  -6,  -7,  4,  -45
3371977, 1710498922, "2024/3/15 10:35:22",  -420,  -49,  967,  78,  -1,  -9,  1,  -2,  -42
3372177, 1710498923, "2024/3/15 10:35:23",  18,  304,  1014,  14,  -77,  -8,  -5,  -11,  -37
3372377, 1710498923, "2024/3/15 10:35:23",  197,  118,  894,  -88,  35,  -7,  -6,  -6,  -41
3372577, 1710498923, "2024/3/15 10:35:23",  -231,  -358,  950,  -36,  48,  -7,  2,  6,  -47
3372777, 1710498923, "2024/3/15 10:35:23",  -224,  -115,  1109,  106,  -50,  -9,  4,  2,  -43
3372977, 1710498923, "2024/3/15 10:35:23",  148,  385,  1127,  16,  -16,  -8,  -5,  -12,  -36
3373177, 1710498924, "2024/3/15 10:35:24",  -48,  22,  897,  -73,  41,  -7,  -1,  -5,  -41
3373377, 1710498924, "2024/3/15 10:35:24",  -222,  -222,  927,  -15,  -10,  -8,  4,  4,  -43
3373577, 1710498924, "2024/3/15 10:35:24",  19,  -13,  1040,  48,  -32,  -8,  0,  0,  -44
3373777, 1710498924, "2024/3/15 10:35:24",  20,  151,  1089,  4,  24,  -7,  -1,  -4,  -41
3373977, 1710498925, "2024/3/15 10:35:25",  -219,  -27,  1059,  -20,  -3,  -8,  4,  -1,  -41
3374177, 1710498925, "2024/3/15 10:35:25",  -74,  -73,  1041,  14,  -47,  -8,  1,  0,  -42
3374377, 1710498925, "2024/3/15 10:35:25",  98,  57,  1076,  20,  -6,  -8,  -2,  -7,  -40
3374577, 1710498925, "2024/3/15 10:35:25",  -42,  77,  1099,  -16,  39,  -7,  -1,  -5,  -42
3374777, 1710498925, "2024/3/15 10:35:25",  -136,  -41,  996,  -15,  23,  -7,  3,  -3,  -41
3374977, 1710498926, "2024/3/15 10:35:26",  -167,  19,  856,  -5,  -23,  -8,  6,  0,  -41
3375177, 1710498926, "2024/3/15 10:35:26",  21,  -4,  968,  -9,  -39,  -9,  1,  0,  -44
3375377, 1710498926, "2024/3/15 10:35:26",  71,  -43,  1162,  7,  26,  -8,  0,  1,  -43
3375577, 1710498926, "2024/3/15 10:35:26",  -222,  -24,  1062,  27,  16,  -8,  4,  0,  -44
3375777, 1710498926, "2024/3/15 10:35:26",  -90,  103,  905,  12,  -40,  -8,  5,  -4,  -38
3375977, 1710498927, "2024/3/15 10:35:27",  96,  53,  938,  -26,  -5,  -7,  0,  -3,  -42
3376177, 1710498927, "2024/3/15 10:35:27",  -8,  -74,  931,  -10,  43,  -7,  5,  0,  -44
3376377, 1710498927, "2024/3/15 10:35:27",  -149,  91,  843,  -11,  30,  -6,  10,  2,  -41
3376577, 1710498927, "2024/3/15 10:35:27",  -169,  -80,  890,  -27,  -21,  -7,  11,  5,  -43
3376777, 1710498927, "2024/3/15 10:35:27",  41,  -124,  1080,  46,  -25,  -7,  9,  4,  -44
3376977, 1710498928, "2024/3/15 10:35:28",  -6,  183,  1006,  32,  24,  -6,  9,  -3,  -41
3377177, 1710498928, "2024/3/15 10:35:28",  -130,  108,  834,  -40,  10,  -5,  11,  -2,  -40
3377377, 1710498928, "2024/3/15 10:35:28",  -100,  -126,  941,  -30,  -20,  -6,  11,  5,  -45
3377577, 1710498928, "2024/3/15 10:35:28",  97,  -57,  1065,  30,  0,  -6,  9,  5,  -45
3377777, 1710498928, "2024/3/15 10:35:28",  -63,  128,  1006,  2,  60,  -3,  12,  2,  -41
3377977, 1710498929, "2024/3/15 10:35:29",  -366,  -112,  1017,  -4,  -30,  -5,  16,  4,  -39
3378177, 1710498929, "2024/3/15 10:35:29",  124,  -53,  1076,  53,  -65,  -4,  10,  -1,  -44
3378377, 1710498929, "2024/3/15 10:35:29",  119,  250,  1033,  1,  51,  -3,  9,  -5,  -40
3378577, 1710498929, "2024/3/15 10:35:29",  -272,  26,  897,  -69,  21,  -2,  14,  1,  -40
3378777, 1710498929, "2024/3/15 10:35:29",  -123,  -256,  965,  -6,  -51,  -3,  11,  9,  -43
3378977, 1710498930, "2024/3/15 10:35:30",  208,  106,  995,  44,  13,  -2,  9,  3,  -44
3379177, 1710498930, "2024/3/15 10:35:30",  -110,  130,  886,  -21,  69,  -1,  11,  0,  -40
3379377, 1710498930, "2024/3/15 10:35:30",  -382,  -156,  927,  -7,  -44,  -2,  16,  4,  -40
3379577, 1710498930, "2024/3/15 10:35:30",  208,  -32,  1104,  55,  -62,  -1,  7,  -2,  -44
3379777, 1710498930, "2024/3/15 10:35:30",  91,  183,  1124,  11,  72,  0,  6,  -6,  -39
3379977, 1710498931, "2024/3/15 10:35:31",  -377,  65,  954,  -40,  7,  0,  13,  -3,  -38
3380177, 1710498931, "2024/3/15 10:35:31",  28,  45,  815,  -58,  -56,  -1,  10,  3,  -43
3380377, 1710498931, "2024/3/15 10:35:31",  191,  -230,  910,  -24,  35,  0,  7,  11,  -45
3380577, 1710498931, "2024/3/15 10:35:31",  -276,  -126,  997,  79,  48,  -1,  17,  7,  -42
3380777, 1710498931, "2024/3/15 10:35:31",  -231,  218,  1028,  50,  -68,  -3,  14,  -2,  -38
3380977, 1710498932, "2024/3/15 10:35:32",  255,  123,  1017,  -31,  -21,  -2,  8,  -2,  -40
3381177, 1710498932, "2024/3/15 10:35:32",  25,  -16,  854,  -44,  91,  0,  10,  2,  -42
3381377, 1710498932, "2024/3/15 10:35:32",  -471,  -103,  884,  -5,  6,  0,  19,  7,  -37
3381577, 1710498932, "2024/3/15 10:35:32",  -102,  74,  907,  -3,  -127,  -2,  12,  5,  -44
3381777, 1710498932, "2024/3/15 10:35:32",  497,  -124,  1134,  5,  27,  0,  2,  6,  -44
3381977, 1710498933, "2024/3/15 10:35:33",  -320,  27,  1041,  41,  104,  0,  13,  3,  -41
3382177, 1710498933, "2024/3/15 10:35:33",  -338,  146,  930,  -3,  -60,  -1,  18,  2,  -39
3382377, 1710498933, "2024/3/15 10:35:33",  186,  -7,  936,  -36,  -52,  -1,  10,  3,  -43
3382577, 1710498933, "2024/3/15 10:35:33",  39,  -146,  1097,  10,  49,  -1,  10,  5,  -44
3382777, 1710498933, "2024/3/15 10:35:33",  -270,  63,  1120,  29,  -1,  -2,  12,  1,  -41
3382977, 1710498934, "2024/3/15 10:35:34",  32,  50,  1058,  -3,  -24,  -1,  10,  2,  -42
3383177, 1710498934, "2024/3/15 10:35:34",  -13,  -12,  1006,  -1,  26,  -2,  10,  1,  -41
3383377, 1710498934, "2024/3/15 10:35:34",  -246,  2,  959,  -2,  -13,  -2,  14,  3,  -40
3383577, 1710498934, "2024/3/15 10:35:34",  0,  -4,  990,  6,  -55,  -2,  10,  1,  -42
3383777, 1710498934, "2024/3/15 10:35:34",  174,  128,  1016,  -20,  34,  -1,  6,  2,  -44
3383977, 1710498935, "2024/3/15 10:35:35",  -224,  -138,  988,  -29,  50,  0,  15,  7,  -44
3384177, 1710498935, "2024/3/15 10:35:35",  -266,  -144,  945,  60,  -52,  -2,  13,  5,  -42
3384377, 1710498935, "2024/3/15 10:35:35",  150,  283,  918,  22,  -51,  -1,  6,  -3,  -42
3384577, 1710498935, "2024/3/15 10:35:35",  190,  49,  938,  -67,  75,  1,  8,  2,  -44
3384777, 1710498935, "2024/3/15 10:35:35",  -382,  -189,  996,  -13,  56,  2,  20,  10,  -41
3384977, 1710498936, "2024/3/15 10:35:36",  -281,  -47,  962,  35,  -92,  0,  16,  5,  -40
3385177, 1710498936, "2024/3/15 10:35:36",  353,  26,  1086,  45,  -29,  1,  5,  1,  -43
3385377, 1710498936, "2024/3/15 10:35:36",  -21,  189,  906,  -3,  92,  4,  10,  -3,  -39
3385577, 1710498936, "2024/3/15 10:35:36",  -353,  125,  699,  -70,  12,  4,  17,  2,  -38
3385777, 1710498936, "2024/3/15 10:35:36",  -34,  -311,  882,  -38,  -64,  2,  12,  9,  -43
3385977, 1710498937, "2024/3/15 10:35:37",  204,  -83,  1184,  97,  34,  2,  10,  3,  -44
3386177, 1710498937, "2024/3/15 10:35:37",  -349,  408,  1024,  -8,  26,  3,  14,  -4,  -37
3386377, 1710498937, "2024/3/15 10:35:37",  -118,  -15,  601,  -98,  -80,  1,  10,  4,  -42
3386577, 1710498937, "2024/3/15 10:35:37",  323,  -497,  916,  30,  -2,  1,  5,  12,  -46
3386777, 1710498937, "2024/3/15 10:35:37",  -95,  253,  1080,  122,  105,  0,  11,  -3,  -39
3386977, 1710498938, "2024/3/15 10:35:38",  -356,  379,  1023,  -58,  -2,  1,  16,  -8,  -33
3387177, 1710498938, "2024/3/15 10:35:38",  -108,  -115,  710,  -94,  -71,  0,  10,  4,  -44
3387377, 1710498938, "2024/3/15 10:35:38",  209,  -335,  935,  13,  -29,  0,  4,  12,  -48
3387577, 1710498938, "2024/3/15 10:35:38",  21,  82,  1166,  84,  75,  0,  8,  3,  -43
3387777, 1710498938, "2024/3/15 10:35:38",  -359,  255,  1100,  -14,  2,  1,  13,  -5,  -37
3387977, 1710498939, "2024/3/15 10:35:39",  -8,  -50,  810,  -53,  -55,  0,  9,  0,  -44
3388177, 1710498939, "2024/3/15 10:35:39",  102,  -227,  956,  20,  -1,  0,  4,  5,  -46
3388377, 1710498939, "2024/3/15 10:35:39",  -94,  65,  1130,  64,  28,  0,  7,  -2,  -40
3388577, 1710498939, "2024/3/15 10:35:39",  -126,  160,  1124,  3,  4,  1,  9,  -6,  -36
3388777, 1710498939, "2024/3/15 10:35:39",  -88,  76,  958,  -39,  -21,  0,  9,  -4,  -40
3388977, 1710498940, "2024/3/15 10:35:40",  50,  2,  806,  -62,  1,  0,  5,  3,  -44
3389177, 1710498940, "2024/3/15 10:35:40",  -108,  -292,  948,  8,  20,  0,  7,  9,  -47
3389377, 1710498940, "2024/3/15 10:35:40",  -137,  0,  1083,  93,  -21,  -1,  10,  -1,  -42
3389577, 1710498940, "2024/3/15 10:35:40",  67,  320,  1023,  6,  -1,  0,  6,  -7,  -39
3389777, 1710498940, "2024/3/15 10:35:40",  -87,  65,  876,  -79,  31,  0,  10,  -1,  -40
3389977, 1710498941, "2024/3/15 10:35:41",  -169,  -303,  1052,  -14,  -17,  -1,  10,  7,  -44
3390177, 1710498941, "2024/3/15 10:35:41",  33,  20,  1125,  68,  -7,  0,  8,  1,  -42
3390377, 1710498941, "2024/3/15 10:35:41",  -177,  158,  1027,  10,  -2,  -1,  8,  -5,  -39
3390577, 1710498941, "2024/3/15 10:35:41",  -48,  15,  968,  -19,  -46,  -2,  4,  -5,  -40
3390777, 1710498941, "2024/3/15 10:35:41",  227,  34,  962,  -23,  45,  1,  5,  -3,  -41
3390977, 1710498942, "2024/3/15 10:35:42",  -306,  -86,  910,  -11,  60,  1,  11,  2,  -42
3391177, 1710498942, "2024/3/15 10:35:42",  -218,  -21,  896,  21,  -71,  0,  10,  1,  -40
3391377, 1710498942, "2024/3/15 10:35:42",  262,  85,  964,  6,  -10,  1,  4,  -1,  -43
3391577, 1710498942, "2024/3/15 10:35:42",  -195,  14,  989,  -15,  48,  1,  10,  1,  -40
3391777, 1710498942, "2024/3/15 10:35:42",  -209,  -46,  1030,  -2,  -58,  0,  9,  2,  -43
3391977, 1710498943, "2024/3/15 10:35:43",  279,  20,  1059,  8,  10,  1,  1,  0,  -44
3392177, 1710498943, "2024/3/15 10:35:43",  -229,  58,  965,  -9,  60,  1,  10,  -2,  -43
3392377, 1710498943, "2024/3/15 10:35:43",  -171,  -3,  932,  -20,  -42,  1,  10,  2,  -42
3392577, 1710498943, "2024/3/15 10:35:43",  130,  -119,  1038,  13,  -4,  1,  8,  2,  -44
3392777, 1710498943, "2024/3/15 10:35:43",  -147,  84,  1077,  29,  25,  0,  10,  -2,  -42
3392977, 1710498944, "2024/3/15 10:35:44",  -151,  92,  990,  -21,  -33,  0,  9,  0,  -41
3393177, 1710498944, "2024/3/15 10:35:44",  66,  -154,  988,  0,  -19,  0,  5,  1,  -45
3393377, 1710498944, "2024/3/15 10:35:44",  -34,  -2,  1051,  51,  23,  -1,  4,  -4,  -41
3393577, 1710498944, "2024/3/15 10:35:44",  -118,  195,  1022,  -4,  6,  -1,  6,  -6,  -38
3393777, 1710498944, "2024/3/15 10:35:44",  -62,  88,  889,  -65,  -4,  0,  9,  -2,  -41
3393977, 1710498945, "2024/3/15 10:35:45",  -74,  -207,  982,  -30,  -15,  -1,  6,  4,  -45
3394177, 1710498945, "2024/3/15 10:35:45",  47,  -58,  1095,  41,  4,  -1,  2,  3,  -46
3394377, 1710498945, "2024/3/15 10:35:45",  -120,  96,  1055,  22,  32,  -1,  8,  0,  -42
3394577, 1710498945, "2024/3/15 10:35:45",  -279,  5,  1009,  1,  -46,  -2,  8,  -4,  -42
3394777, 1710498945, "2024/3/15 10:35:45",  193,  -37,  1077,  21,  -42,  -1,  -2,  -3,  -41
3394977, 1710498946, "2024/3/15 10:35:46",  103,  145,  959,  1,  79,  0,  3,  -4,  -40
3395177, 1710498946, "2024/3/15 10:35:46",  -352,  62,  776,  -54,  34,  1,  10,  -2,  -40
3395377, 1710498946, "2024/3/15 10:35:46",  -130,  -146,  816,  -26,  -69,  1,  9,  5,  -45
3395577, 1710498946, "2024/3/15 10:35:46",  228,  -87,  1084,  33,  3,  1,  0,  2,  -44
3395777, 1710498946, "2024/3/15 10:35:46",  -238,  97,  1182,  27,  42,  1,  6,  -2,  -42
3395977, 1710498947, "2024/3/15 10:35:47",  -211,  17,  1024,  2,  -57,  0,  5,  -4,  -41
3396177, 1710498947, "2024/3/15 10:35:47",  207,  39,  898,  -5,  -21,  1,  -3,  -4,  -42
3396377, 1710498947, "2024/3/15 10:35:47",  77,  -10,  884,  -13,  82,  3,  3,  -1,  -42
3396577, 1710498947, "2024/3/15 10:35:47",  -369,  -61,  965,  16,  28,  3,  10,  -1,  -41
3396777, 1710498947, "2024/3/15 10:35:47",  -190,  156,  919,  2,  -87,  2,  7,  -4,  -40
3396977, 1710498948, "2024/3/15 10:35:48",  290,  11,  936,  -54,  -31,  2,  -3,  0,  -43
3397177, 1710498948, "2024/3/15 10:35:48",  76,  -246,  1011,  23,  105,  4,  1,  4,  -44
3397377, 1710498948, "2024/3/15 10:35:48",  -519,  127,  1044,  52,  10,  2,  10,  -3,  -38
3397577, 1710498948, "2024/3/15 10:35:48",  -56,  127,  889,  -16,  -106,  1,  5,  -5,  -39
3397777, 1710498948, "2024/3/15 10:35:48",  315,  22,  826,  -39,  -2,  2,  -3,  -3,  -42
3397977, 1710498949, "2024/3/15 10:35:49",  -43,  -91,  862,  -25,  91,  3,  5,  4,  -45
3398177, 1710498949, "2024/3/15 10:35:49",  -359,  -152,  1074,  45,  2,  2,  13,  2,  -42
3398377, 1710498949, "2024/3/15 10:35:49",  3,  119,  1077,  52,  -45,  3,  8,  -4,  -39
3398577, 1710498949, "2024/3/15 10:35:49",  46,  196,  996,  -22,  3,  2,  6,  -7,  -39
3398777, 1710498949, "2024/3/15 10:35:49",  -72,  -25,  991,  -63,  25,  3,  8,  0,  -42
3398977, 1710498950, "2024/3/15 10:35:50",  -220,  -194,  1015,  4,  -17,  2,  9,  4,  -44
3399177, 1710498950, "2024/3/15 10:35:50",  13,  -5,  995,  52,  -46,  2,  3,  -2,  -42
3399377, 1710498950, "2024/3/15 10:35:50",  142,  220,  996,  5,  22,  4,  0,  -5,  -39
3399577, 1710498950, "2024/3/15 10:35:50",  -108,  21,  990,  -64,  63,  4,  6,  -2,  -42
3399777, 1710498950, "2024/3/15 10:35:50",  -364,  -302,  1146,  21,  -33,  3,  8,  4,  -44
3399977, 1710498951, "2024/3/15 10:35:51",  48,  170,  1017,  57,  -77,  4,  2,  -4,  -42
3400177, 1710498951, "2024/3/15 10:35:51",  249,  162,  875,  -32,  26,  5,  -5,  -6,  -40
3400377, 1710498951, "2024/3/15 10:35:51",  -165,  -190,  917,  -21,  86,  6,  5,  -1,  -43
3400577, 1710498951, "2024/3/15 10:35:51",  -460,  -39,  1083,  55,  -59,  5,  8,  -1,  -40
3400777, 1710498951, "2024/3/15 10:35:51",  270,  251,  1034,  -14,  -69,  5,  -2,  -7,  -39
3400977, 1710498952, "2024/3/15 10:35:52",  162,  -1,  798,  -68,  88,  7,  -3,  -1,  -44
3401177, 1710498952, "2024/3/15 10:35:52",  -425,  -230,  878,  -2,  38,  6,  8,  5,  -45
3401377, 1710498952, "2024/3/15 10:35:52",  -117,  55,  1027,  50,  -89,  5,  2,  1,  -44
3401577, 1710498952, "2024/3/15 10:35:52",  230,  109,  1070,  -9,  -1,  5,  -6,  -3,  -42
3401777, 1710498952, "2024/3/15 10:35:52",  -114,  -104,  946,  6,  46,  5,  0,  -1,  -41
3401977, 1710498953, "2024/3/15 10:35:53",  -141,  42,  918,  26,  3,  5,  3,  -4,  -40
3402177, 1710498953, "2024/3/15 10:35:53",  -38,  138,  964,  -15,  -8,  5,  1,  -8,  -39
3402377, 1710498953, "2024/3/15 10:35:53",  -17,  42,  962,  -57,  8,  4,  1,  -3,  -43
3402577, 1710498953, "2024/3/15 10:35:53",  -148,  -338,  1027,  8,  3,  4,  2,  4,  -44
3402777, 1710498953, "2024/3/15 10:35:53",  -85,  20,  998,  107,  -33,  3,  0,  -6,  -40
3402977, 1710498954, "2024/3/15 10:35:54",  111,  417,  924,  -10,  6,  4,  -4,  -13,  -34
3403177, 1710498954, "2024/3/15 10:35:54",  -95,  -26,  789,  -106,  48,  4,  0,  -4,  -42
3403377, 1710498954, "2024/3/15 10:35:54",  -258,  -420,  1005,  24,  -25,  2,  1,  6,  -44
3403577, 1710498954, "2024/3/15 10:35:54",  74,  177,  1024,  88,  -31,  2,  -4,  -5,  -38
3403777, 1710498954, "2024/3/15 10:35:54",  18,  289,  926,  -41,  20,  2,  -4,  -11,  -36
3403977, 1710498955, "2024/3/15 10:35:55",  -38,  -62,  869,  -83,  42,  4,  -2,  0,  -45
3404177, 1710498955, "2024/3/15 10:35:55",  -287,  -330,  1035,  12,  -3,  3,  3,  7,  -46
3404377, 1710498955, "2024/3/15 10:35:55",  -87,  106,  1083,  83,  -72,  2,  -3,  -2,  -42
3404577, 1710498955, "2024/3/15 10:35:55",  236,  232,  1087,  -24,  9,  3,  -8,  -9,  -38
3404777, 1710498955, "2024/3/15 10:35:55",  -231,  -197,  1065,  -15,  52,  3,  -1,  -2,  -43
3404977, 1710498956, "2024/3/15 10:35:56",  -250,  24,  1046,  41,  -55,  2,  -3,  -4,  -40
3405177, 1710498956, "2024/3/15 10:35:56",  137,  173,  907,  -22,  -41,  1,  -10,  -8,  -39
3405377, 1710498956, "2024/3/15 10:35:56",  140,  -54,  812,  -39,  49,  2,  -10,  -1,  -42
3405577, 1710498956, "2024/3/15 10:35:56",  -166,  -115,  956,  9,  69,  2,  -2,  1,  -43
3405777, 1710498956, "2024/3/15 10:35:56",  -336,  88,  1109,  24,  -29,  2,  5,  -4,  -42
3405977, 1710498957, "2024/3/15 10:35:57",  44,  75,  1020,  -29,  -73,  1,  -4,  -4,  -41
3406177, 1710498957, "2024/3/15 10:35:57",  223,  -113,  928,  -7,  33,  1,  -8,  2,  -44
3406377, 1710498957, "2024/3/15 10:35:57",  -230,  -4,  926,  22,  62,  1,  0,  -1,  -44
3406577, 1710498957, "2024/3/15 10:35:57",  -329,  12,  1040,  14,  -66,  -1,  1,  -3,  -41
3406777, 1710498957, "2024/3/15 10:35:57",  264,  -42,  1087,  29,  -40,  0,  -8,  -7,  -38
3406977, 1710498958, "2024/3/15 10:35:58",  31,  150,  935,  11,  74,  1,  -7,  -10,  -36
3407177, 1710498958, "2024/3/15 10:35:58",  -268,  79,  851,  -45,  27,  2,  1,  -8,  -41
3407377, 1710498958, "2024/3/15 10:35:58",  -122,  -86,  895,  -34,  -42,  1,  -2,  -1,  -43
3407577, 1710498958, "2024/3/15 10:35:58",  96,  -55,  982,  9,  -13,  1,  -7,  1,  -43
3407777, 1710498958, "2024/3/15 10:35:58",  -16,  57,  968,  2,  37,  2,  -4,  0,  -42
3407977, 1710498959, "2024/3/15 10:35:59",  -207,  -53,  994,  5,  9,  1,  0,  1,  -44
3408177, 1710498959, "2024/3/15 10:35:59",  -94,  23,  1079,  20,  -39,  0,  -2,  -4,  -42
