millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
4837472, 1710500389, "2024/3/15 10:59:49",  -393,  379,  853,  2,  -3,  3,  30,  21,  -31
4837672, 1710500389, "2024/3/15 10:59:49",  -395,  371,  848,  2,  -3,  4,  29,  21,  -31
4837872, 1710500389, "2024/3/15 10:59:49",  -386,  375,  849,  2,  -2,  4,  27,  20,  -35
4838072, 1710500390, "2024/3/15 10:59:50",  -393,  378,  854,  2,  0,  4,  28,  19,  -34
4838272, 1710500390, "2024/3/15 10:59:50",  -398,  397,  854,  1,  0,  3,  30,  19,  -33
4838472, 1710500390, "2024/3/15 10:59:50",  -391,  397,  854,  0,  0,  3,  29,  17,  -33
4838672, 1710500390, "2024/3/15 10:59:50",  -394,  389,  858,  -1,  3,  1,  28,  18,  -31
4838872, 1710500390, "2024/3/15 10:59:50",  -391,  376,  844,  -1,  3,  1,  30,  15,  -31
4839072, 1710500391, "2024/3/15 10:59:51",  -388,  383,  854,  -2,  3,  1,  30,  17,  -33
4839272, 1710500391, "2024/3/15 10:59:51",  -390,  388,  852,  -2,  5,  0,  31,  19,  -32
4839472, 1710500391, "2024/3/15 10:59:51",  -391,  385,  840,  -2,  5,  0,  31,  18,  -30
4839672, 1710500391, "2024/3/15 10:59:51",  -403,  395,  858,  -3,  3,  0,  30,  19,  -31
4839872, 1710500391, "2024/3/15 10:59:51",  -395,  384,  853,  -4,  4,  0,  31,  19,  -31
4840072, 1710500392, "2024/3/15 10:59:52",  -397,  376,  849,  -4,  2,  0,  32,  20,  -30
4840272, 1710500392, "2024/3/15 10:59:52",  -385,  368,  846,  -2,  0,  0,  32,  19,  -30
4840472, 1710500392, "2024/3/15 10:59:52",  -388,  370,  844,  -2,  1,  1,  31,  19,  -31
4840672, 1710500392, "2024/3/15 10:59:52",  -396,  368,  845,  -1,  -1,  2,  32,  19,  -30
4840872, 1710500392, "2024/3/15 10:59:52",  -399,  381,  853,  0,  -2,  2,  33,  20,  -31
4841072, 1710500393, "2024/3/15 10:59:53",  -400,  389,  855,  0,  -2,  2,  31,  19,  -30
4841272, 1710500393, "2024/3/15 10:59:53",  -394,  368,  843,  0,  -3,  2,  31,  18,  -29
4841472, 1710500393, "2024/3/15 10:59:53",  -404,  375,  863,  1,  -4,  2,  31,  20,  -31
4841672, 1710500393, "2024/3/15 10:59:53",  -380,  369,  848,  2,  -3,  2,  30,  17,  -31
4841872, 1710500393, "2024/3/15 10:59:53",  -397,  374,  858,  2,  -2,  2,  31,  17,  -32
4842072, 1710500394, "2024/3/15 10:59:54",  -391,  384,  841,  2,  -2,  2,  29,  15,  -30
4842272, 1710500394, "2024/3/15 10:59:54",  -392,  400,  857,  2,  -1,  1,  30,  17,  -31
4842472, 1710500394, "2024/3/15 10:59:54",  -385,  386,  833,  0,  1,  0,  28,  16,  -32
4842672, 1710500394, "2024/3/15 10:59:54",  -387,  384,  850,  0,  1,  0,  31,  15,  -31
4842872, 1710500394, "2024/3/15 10:59:54",  -382,  374,  849,  0,  2,  -2,  29,  16,  -31
4843072, 1710500395, "2024/3/15 10:59:55",  -392,  380,  854,  1,  3,  -2,  28,  17,  -30
4843272, 1710500395, "2024/3/15 10:59:55",  -391,  397,  858,  0,  3,  -2,  29,  15,  -32
4843472, 1710500395, "2024/3/15 10:59:55",  -389,  402,  856,  0,  4,  -3,  31,  16,  -31
4843672, 1710500395, "2024/3/15 10:59:55",  -402,  389,  851,  -1,  3,  -4,  31,  17,  -31
4843872, 1710500395, "2024/3/15 10:59:55",  -394,  393,  856,  -2,  2,  -4,  30,  17,  -30
4844072, 1710500396, "2024/3/15 10:59:56",  -389,  372,  844,  -1,  2,  -4,  32,  19,  -29
4844272, 1710500396, "2024/3/15 10:59:56",  -395,  374,  848,  -1,  1,  -3,  31,  19,  -29
4844472, 1710500396, "2024/3/15 10:59:56",  -392,  377,  854,  0,  -2,  -2,  34,  19,  -29
4844672, 1710500396, "2024/3/15 10:59:56",  -394,  387,  847,  0,  -2,  -2,  32,  17,  -30
4844872, 1710500396, "2024/3/15 10:59:56",  -399,  383,  849,  0,  -4,  -2,  32,  20,  -29
4845072, 1710500397, "2024/3/15 10:59:57",  -387,  372,  838,  1,  -5,  -1,  31,  20,  -29
4845272, 1710500397, "2024/3/15 10:59:57",  -389,  378,  857,  1,  -5,  -1,  32,  18,  -31
4845472, 1710500397, "2024/3/15 10:59:57",  -386,  368,  849,  2,  -4,  -1,  31,  19,  -31
4845672, 1710500397, "2024/3/15 10:59:57",  -397,  378,  855,  3,  -5,  0,  32,  19,  -31
4845872, 1710500397, "2024/3/15 10:59:57",  -387,  381,  844,  3,  -4,  0,  30,  18,  -33
4846072, 1710500398, "2024/3/15 10:59:58",  -392,  389,  851,  3,  -3,  0,  29,  20,  -34
4846272, 1710500398, "2024/3/15 10:59:58",  -389,  386,  850,  3,  -3,  0,  30,  16,  -35
4846472, 1710500398, "2024/3/15 10:59:58",  -392,  388,  858,  1,  -1,  -1,  29,  19,  -33
4846672, 1710500398, "2024/3/15 10:59:58",  -389,  375,  848,  1,  1,  -2,  31,  16,  -32
4846872, 1710500398, "2024/3/15 10:59:58",  -388,  383,  857,  2,  0,  -2,  28,  17,  -35
4847072, 1710500399, "2024/3/15 10:59:59",  -388,  386,  849,  1,  2,  -2,  29,  19,  -33
4847272, 1710500399, "2024/3/15 10:59:59",  -401,  390,  853,  1,  2,  -3,  30,  17,  -31
4847472, 1710500399, "2024/3/15 10:59:59",  -392,  404,  858,  -1,  3,  -3,  29,  18,  -32
4847672, 1710500399, "2024/3/15 10:59:59",  -390,  394,  851,  -2,  3,  -4,  29,  19,  -32
4847872, 1710500399, "2024/3/15 10:59:59",  -396,  385,  852,  -2,  1,  -3,  30,  19,  -32
4848072, 1710500400, "2024/3/15 11:0:0",  -396,  373,  850,  -1,  1,  -3,  29,  20,  -31
4848272, 1710500400, "2024/3/15 11:0:0",  -392,  381,  849,  -1,  1,  -2,  31,  21,  -31
4848472, 1710500400, "2024/3/15 11:0:0",  -398,  381,  846,  -1,  0,  -2,  31,  20,  -32
4848672, 1710500400, "2024/3/15 11:0:0",  -398,  385,  850,  -1,  -2,  -1,  31,  20,  -32
4848872, 1710500400, "2024/3/15 11:0:0",  -393,  381,  843,  -1,  -2,  0,  29,  21,  -31
4849072, 1710500401, "2024/3/15 11:0:1",  -392,  365,  844,  0,  -3,  1,  30,  22,  -32
4849272, 1710500401, "2024/3/15 11:0:1",  -392,  366,  848,  0,  -3,  1,  28,  21,  -32
4849472, 1710500401, "2024/3/15 11:0:1",  -393,  374,  850,  1,  -3,  2,  30,  20,  -33
4849672, 1710500401, "2024/3/15 11:0:1",  -391,  386,  853,  2,  -3,  3,  29,  18,  -33
4849872, 1710500401, "2024/3/15 11:0:1",  -395,  381,  848,  2,  -2,  3,  29,  18,  -32
4850072, 1710500402, "2024/3/15 11:0:2",  -391,  392,  853,  1,  -1,  3,  30,  20,  -34
4850272, 1710500402, "2024/3/15 11:0:2",  -390,  391,  853,  1,  -1,  3,  29,  17,  -32
4850472, 1710500402, "2024/3/15 11:0:2",  -392,  385,  852,  0,  1,  2,  28,  17,  -33
4850672, 1710500402, "2024/3/15 11:0:2",  -392,  385,  852,  0,  2,  2,  29,  18,  -34
4850872, 1710500402, "2024/3/15 11:0:2",  -394,  387,  852,  1,  2,  2,  28,  15,  -33
4851072, 1710500403, "2024/3/15 11:0:3",  -394,  388,  849,  0,  3,  1,  28,  17,  -33
4851272, 1710500403, "2024/3/15 11:0:3",  -394,  392,  846,  -1,  4,  0,  30,  15,  -33
4851472, 1710500403, "2024/3/15 11:0:3",  -399,  397,  850,  -2,  3,  0,  30,  17,  -31
4851672, 1710500403, "2024/3/15 11:0:3",  -386,  391,  850,  -2,  3,  0,  32,  15,  -32
4851872, 1710500403, "2024/3/15 11:0:3",  -400,  376,  849,  -3,  4,  0,  32,  15,  -31
4852072, 1710500404, "2024/3/15 11:0:4",  -392,  380,  848,  -2,  2,  1,  30,  17,  -31
4852272, 1710500404, "2024/3/15 11:0:4",  -393,  391,  853,  -2,  3,  0,  34,  16,  -31
4852472, 1710500404, "2024/3/15 11:0:4",  -397,  389,  848,  -2,  2,  0,  33,  17,  -31
4852672, 1710500404, "2024/3/15 11:0:4",  -399,  378,  843,  -2,  1,  1,  32,  17,  -29
4852872, 1710500404, "2024/3/15 11:0:4",  -394,  380,  843,  -2,  0,  1,  30,  16,  -31
4853072, 1710500405, "2024/3/15 11:0:5",  -394,  373,  847,  -1,  -1,  2,  31,  18,  -30
4853272, 1710500405, "2024/3/15 11:0:5",  -394,  371,  843,  -1,  -2,  3,  30,  19,  -30
4853472, 1710500405, "2024/3/15 11:0:5",  -398,  380,  853,  0,  -2,  3,  31,  17,  -32
4853672, 1710500405, "2024/3/15 11:0:5",  -396,  382,  846,  0,  -3,  3,  31,  16,  -31
4853872, 1710500405, "2024/3/15 11:0:5",  -393,  383,  851,  0,  -3,  3,  31,  16,  -31
4854072, 1710500406, "2024/3/15 11:0:6",  -397,  383,  851,  1,  -2,  3,  30,  15,  -30
4854272, 1710500406, "2024/3/15 11:0:6",  -391,  375,  850,  1,  -2,  3,  30,  15,  -30
4854472, 1710500406, "2024/3/15 11:0:6",  -390,  378,  848,  1,  -1,  3,  30,  13,  -32
4854672, 1710500406, "2024/3/15 11:0:6",  -390,  387,  851,  1,  0,  2,  29,  14,  -31
4854872, 1710500406, "2024/3/15 11:0:6",  -397,  385,  855,  1,  1,  1,  30,  15,  -31
4855072, 1710500407, "2024/3/15 11:0:7",  -394,  390,  848,  0,  2,  0,  30,  13,  -32
4855272, 1710500407, "2024/3/15 11:0:7",  -399,  389,  856,  0,  2,  0,  31,  14,  -31
4855472, 1710500407, "2024/3/15 11:0:7",  -397,  385,  853,  -1,  3,  -1,  31,  13,  -31
4855672, 1710500407, "2024/3/15 11:0:7",  -391,  384,  854,  -1,  4,  -1,  31,  15,  -30
4855872, 1710500407, "2024/3/15 11:0:7",  -392,  386,  849,  -1,  4,  -2,  32,  13,  -31
4856072, 1710500408, "2024/3/15 11:0:8",  -398,  389,  847,  -1,  2,  -2,  33,  14,  -30
4856272, 1710500408, "2024/3/15 11:0:8",  -391,  392,  847,  -1,  2,  -2,  33,  15,  -29
4856472, 1710500408, "2024/3/15 11:0:8",  -401,  387,  845,  0,  1,  -2,  32,  15,  -30
4856672, 1710500408, "2024/3/15 11:0:8",  -396,  385,  846,  0,  -1,  -2,  31,  14,  -30
4856872, 1710500408, "2024/3/15 11:0:8",  -396,  382,  845,  0,  -1,  -2,  31,  16,  -31
4857072, 1710500409, "2024/3/15 11:0:9",  -406,  380,  841,  0,  -4,  -1,  32,  18,  -29
4857272, 1710500409, "2024/3/15 11:0:9",  -392,  383,  844,  1,  -5,  -1,  31,  16,  -31
4857472, 1710500409, "2024/3/15 11:0:9",  -396,  386,  851,  1,  -5,  -1,  32,  17,  -31
4857672, 1710500409, "2024/3/15 11:0:9",  -393,  378,  847,  1,  -5,  -1,  30,  16,  -30
4857872, 1710500409, "2024/3/15 11:0:9",  -396,  381,  854,  2,  -5,  -1,  30,  17,  -33
4858072, 1710500410, "2024/3/15 11:0:10",  -387,  384,  850,  2,  -4,  -2,  29,  15,  -31
4858272, 1710500410, "2024/3/15 11:0:10",  -394,  380,  851,  2,  -3,  -2,  28,  16,  -32
4858472, 1710500410, "2024/3/15 11:0:10",  -398,  380,  848,  2,  -2,  -3,  30,  15,  -30
4858672, 1710500410, "2024/3/15 11:0:10",  -384,  385,  849,  2,  -1,  -4,  30,  16,  -32
4858872, 1710500410, "2024/3/15 11:0:10",  -391,  386,  846,  2,  0,  -4,  28,  16,  -32
4859072, 1710500411, "2024/3/15 11:0:11",  -390,  383,  857,  2,  1,  -4,  31,  15,  -31
4859272, 1710500411, "2024/3/15 11:0:11",  -393,  385,  856,  2,  2,  -5,  31,  17,  -33
4859472, 1710500411, "2024/3/15 11:0:11",  -399,  383,  852,  1,  2,  -5,  29,  16,  -32
4859672, 1710500411, "2024/3/15 11:0:11",  -396,  382,  854,  1,  1,  -5,  30,  18,  -32
4859872, 1710500411, "2024/3/15 11:0:11",  -394,  381,  846,  1,  1,  -5,  31,  18,  -33
4860072, 1710500412, "2024/3/15 11:0:12",  -391,  387,  845,  0,  1,  -5,  31,  19,  -31
4860272, 1710500412, "2024/3/15 11:0:12",  -398,  378,  850,  0,  0,  -4,  30,  20,  -31
4860472, 1710500412, "2024/3/15 11:0:12",  -401,  385,  852,  1,  -2,  -4,  33,  19,  -31
4860672, 1710500412, "2024/3/15 11:0:12",  -390,  379,  838,  1,  -2,  -3,  31,  18,  -32
4860872, 1710500412, "2024/3/15 11:0:12",  -398,  373,  854,  1,  -3,  -2,  31,  19,  -32
4861072, 1710500413, "2024/3/15 11:0:13",  -386,  379,  841,  2,  -4,  -3,  31,  20,  -34
4861272, 1710500413, "2024/3/15 11:0:13",  -394,  381,  855,  2,  -4,  -2,  31,  20,  -32
4861472, 1710500413, "2024/3/15 11:0:13",  -400,  380,  847,  2,  -5,  -1,  28,  19,  -33
4861672, 1710500413, "2024/3/15 11:0:13",  -401,  385,  858,  2,  -4,  -1,  31,  20,  -33
4861872, 1710500413, "2024/3/15 11:0:13",  -388,  387,  843,  2,  -4,  -1,  28,  21,  -33
4862072, 1710500414, "2024/3/15 11:0:14",  -396,  385,  856,  2,  -3,  -1,  29,  19,  -34
4862272, 1710500414, "2024/3/15 11:0:14",  -392,  380,  846,  2,  -2,  -1,  29,  18,  -33
4862472, 1710500414, "2024/3/15 11:0:14",  -383,  387,  851,  2,  -1,  -1,  30,  18,  -34
4862672, 1710500414, "2024/3/15 11:0:14",  -392,  384,  851,  1,  1,  -1,  28,  19,  -36
4862872, 1710500414, "2024/3/15 11:0:14",  -392,  387,  847,  1,  2,  -2,  29,  19,  -35
4863072, 1710500415, "2024/3/15 11:0:15",  -397,  387,  846,  0,  3,  -2,  30,  20,  -33
4863272, 1710500415, "2024/3/15 11:0:15",  -393,  381,  850,  0,  2,  -1,  31,  20,  -33
4863472, 1710500415, "2024/3/15 11:0:15",  -394,  389,  854,  -1,  3,  -2,  30,  19,  -34
4863672, 1710500415, "2024/3/15 11:0:15",  -400,  383,  846,  -1,  3,  -2,  28,  20,  -34
4863872, 1710500415, "2024/3/15 11:0:15",  -396,  384,  851,  -1,  1,  0,  31,  20,  -34
4864072, 1710500416, "2024/3/15 11:0:16",  -399,  382,  849,  -1,  2,  -1,  31,  21,  -33
4864272, 1710500416, "2024/3/15 11:0:16",  -397,  382,  842,  -1,  1,  0,  32,  20,  -31
4864472, 1710500416, "2024/3/15 11:0:16",  -396,  372,  842,  -1,  -1,  1,  30,  20,  -32
4864672, 1710500416, "2024/3/15 11:0:16",  -393,  383,  850,  -1,  -1,  2,  31,  20,  -31
4864872, 1710500416, "2024/3/15 11:0:16",  -395,  376,  837,  -1,  -1,  2,  30,  21,  -33
4865072, 1710500417, "2024/3/15 11:0:17",  -394,  382,  851,  -1,  -2,  3,  32,  19,  -32
4865272, 1710500417, "2024/3/15 11:0:17",  -395,  380,  849,  -1,  -2,  3,  30,  20,  -34
4865472, 1710500417, "2024/3/15 11:0:17",  -398,  392,  848,  0,  -2,  4,  29,  18,  -33
4865672, 1710500417, "2024/3/15 11:0:17",  -387,  378,  847,  0,  -2,  4,  29,  17,  -32
4865872, 1710500417, "2024/3/15 11:0:17",  -388,  380,  853,  0,  -1,  4,  30,  18,  -31
4866072, 1710500418, "2024/3/15 11:0:18",  -393,  379,  849,  0,  0,  4,  28,  19,  -33
4866272, 1710500418, "2024/3/15 11:0:18",  -376,  360,  813,  0,  0,  4,  31,  17,  -34
4866472, 1710500418, "2024/3/15 11:0:18",  -406,  411,  896,  -1,  2,  3,  30,  16,  -34
4866672, 1710500418, "2024/3/15 11:0:18",  -398,  389,  849,  -1,  3,  3,  30,  18,  -33
4866872, 1710500418, "2024/3/15 11:0:18",  -393,  381,  841,  -1,  3,  2,  30,  14,  -32
4867072, 1710500419, "2024/3/15 11:0:19",  -387,  384,  856,  -1,  4,  2,  31,  15,  -31
4867272, 1710500419, "2024/3/15 11:0:19",  -373,  361,  811,  -1,  4,  2,  30,  17,  -32
4867472, 1710500419, "2024/3/15 11:0:19",  -409,  401,  892,  -1,  4,  2,  31,  16,  -31
4867672, 1710500419, "2024/3/15 11:0:19",  -390,  375,  820,  -1,  4,  1,  32,  15,  -31
4867872, 1710500419, "2024/3/15 11:0:19",  -408,  400,  859,  -1,  3,  1,  31,  15,  -31
4868072, 1710500420, "2024/3/15 11:0:20",  -383,  383,  827,  -1,  1,  1,  31,  16,  -30
4868272, 1710500420, "2024/3/15 11:0:20",  -397,  396,  860,  -2,  2,  1,  30,  14,  -30
4868472, 1710500420, "2024/3/15 11:0:20",  -397,  378,  843,  -1,  0,  1,  30,  16,  -30
4868672, 1710500420, "2024/3/15 11:0:20",  -397,  382,  850,  -1,  -1,  1,  31,  15,  -29
4868872, 1710500420, "2024/3/15 11:0:20",  -404,  393,  852,  0,  -2,  1,  31,  15,  -31
4869072, 1710500421, "2024/3/15 11:0:21",  -394,  386,  830,  0,  -3,  1,  30,  14,  -31
4869272, 1710500421, "2024/3/15 11:0:21",  -398,  395,  863,  0,  -4,  0,  30,  14,  -32
4869472, 1710500421, "2024/3/15 11:0:21",  -384,  371,  840,  0,  -3,  0,  29,  14,  -32
4869672, 1710500421, "2024/3/15 11:0:21",  -334,  311,  710,  1,  -3,  -1,  29,  14,  -33
4869872, 1710500421, "2024/3/15 11:0:21",  -449,  433,  983,  1,  -3,  0,  29,  15,  -31
4870072, 1710500422, "2024/3/15 11:0:22",  -335,  333,  726,  1,  -2,  -1,  30,  15,  -33
4870272, 1710500422, "2024/3/15 11:0:22",  -430,  418,  922,  1,  -1,  -2,  30,  17,  -32
4870472, 1710500422, "2024/3/15 11:0:22",  -373,  353,  797,  1,  -2,  -2,  31,  15,  -32
4870672, 1710500422, "2024/3/15 11:0:22",  -399,  410,  895,  0,  0,  -3,  30,  15,  -33
4870872, 1710500422, "2024/3/15 11:0:22",  -385,  369,  849,  1,  1,  -4,  29,  17,  -33
4871072, 1710500423, "2024/3/15 11:0:23",  -437,  400,  906,  1,  1,  -3,  30,  16,  -31
4871272, 1710500423, "2024/3/15 11:0:23",  -377,  371,  831,  2,  0,  -4,  30,  17,  -31
4871472, 1710500423, "2024/3/15 11:0:23",  -398,  383,  851,  0,  3,  -5,  30,  17,  -33
4871672, 1710500423, "2024/3/15 11:0:23",  -403,  386,  859,  2,  0,  -4,  31,  17,  -32
4871872, 1710500423, "2024/3/15 11:0:23",  -391,  381,  848,  1,  0,  -4,  31,  17,  -33
4872072, 1710500424, "2024/3/15 11:0:24",  -395,  390,  875,  1,  -1,  -5,  29,  17,  -33
4872272, 1710500424, "2024/3/15 11:0:24",  -382,  360,  809,  1,  0,  -4,  32,  18,  -32
4872472, 1710500424, "2024/3/15 11:0:24",  -404,  382,  872,  2,  -3,  -4,  32,  18,  -32
4872672, 1710500424, "2024/3/15 11:0:24",  -381,  354,  817,  2,  -2,  -4,  31,  21,  -30
4872872, 1710500424, "2024/3/15 11:0:24",  -413,  396,  888,  3,  -3,  -4,  30,  18,  -33
4873072, 1710500425, "2024/3/15 11:0:25",  -365,  362,  784,  3,  -5,  -3,  30,  20,  -34
4873272, 1710500425, "2024/3/15 11:0:25",  -417,  422,  920,  2,  -5,  -3,  30,  18,  -34
4873472, 1710500425, "2024/3/15 11:0:25",  -358,  352,  782,  1,  -4,  -3,  30,  19,  -33
4873672, 1710500425, "2024/3/15 11:0:25",  -433,  404,  934,  2,  -4,  -2,  29,  19,  -34
4873872, 1710500425, "2024/3/15 11:0:25",  -346,  331,  764,  2,  -3,  -2,  29,  17,  -34
4874072, 1710500426, "2024/3/15 11:0:26",  -434,  438,  966,  2,  -2,  -2,  27,  18,  -35
4874272, 1710500426, "2024/3/15 11:0:26",  -334,  333,  731,  1,  -1,  -1,  28,  19,  -34
4874472, 1710500426, "2024/3/15 11:0:26",  -436,  447,  961,  1,  -2,  -1,  29,  19,  -35
4874672, 1710500426, "2024/3/15 11:0:26",  -343,  343,  760,  -1,  0,  -2,  29,  19,  -34
4874872, 1710500426, "2024/3/15 11:0:26",  -407,  402,  900,  -1,  1,  -1,  28,  19,  -35
4875072, 1710500427, "2024/3/15 11:0:27",  -362,  362,  820,  -1,  1,  0,  29,  20,  -35
4875272, 1710500427, "2024/3/15 11:0:27",  -395,  392,  878,  0,  2,  0,  27,  20,  -36
4875472, 1710500427, "2024/3/15 11:0:27",  -379,  375,  828,  0,  2,  0,  29,  19,  -34
4875672, 1710500427, "2024/3/15 11:0:27",  -396,  394,  865,  0,  2,  -1,  30,  20,  -34
4875872, 1710500427, "2024/3/15 11:0:27",  -385,  380,  850,  -1,  2,  -1,  29,  20,  -35
4876072, 1710500428, "2024/3/15 11:0:28",  -408,  405,  897,  -1,  2,  -1,  30,  21,  -35
4876272, 1710500428, "2024/3/15 11:0:28",  -368,  359,  816,  0,  0,  -1,  30,  21,  -34
4876472, 1710500428, "2024/3/15 11:0:28",  -406,  380,  871,  0,  1,  -1,  30,  21,  -33
4876672, 1710500428, "2024/3/15 11:0:28",  -380,  364,  835,  1,  0,  0,  29,  19,  -35
4876872, 1710500428, "2024/3/15 11:0:28",  -395,  385,  856,  1,  0,  0,  30,  20,  -34
4877072, 1710500429, "2024/3/15 11:0:29",  -392,  384,  851,  1,  -1,  1,  30,  18,  -35
4877272, 1710500429, "2024/3/15 11:0:29",  -390,  384,  839,  0,  -1,  1,  29,  20,  -34
4877472, 1710500429, "2024/3/15 11:0:29",  -405,  393,  873,  -1,  -1,  1,  30,  18,  -35
4877672, 1710500429, "2024/3/15 11:0:29",  -388,  368,  832,  0,  0,  1,  29,  18,  -34
4877872, 1710500429, "2024/3/15 11:0:29",  -398,  382,  865,  0,  -1,  1,  31,  20,  -35
4878072, 1710500430, "2024/3/15 11:0:30",  -391,  373,  828,  0,  -1,  2,  30,  19,  -34
4878272, 1710500430, "2024/3/15 11:0:30",  -404,  393,  876,  -1,  0,  1,  29,  20,  -34
4878472, 1710500430, "2024/3/15 11:0:30",  -376,  371,  828,  -1,  0,  1,  28,  18,  -34
4878672, 1710500430, "2024/3/15 11:0:30",  -396,  399,  876,  -1,  0,  1,  28,  18,  -35
4878872, 1710500430, "2024/3/15 11:0:30",  -383,  374,  827,  -1,  0,  0,  29,  16,  -34
4879072, 1710500431, "2024/3/15 11:0:31",  -399,  383,  870,  -1,  1,  0,  29,  17,  -33
4879272, 1710500431, "2024/3/15 11:0:31",  -375,  364,  830,  0,  1,  0,  28,  20,  -34
4879472, 1710500431, "2024/3/15 11:0:31",  -395,  381,  863,  0,  2,  0,  28,  17,  -34
4879672, 1710500431, "2024/3/15 11:0:31",  -396,  392,  842,  1,  1,  -1,  29,  20,  -32
4879872, 1710500431, "2024/3/15 11:0:31",  -387,  395,  853,  0,  0,  -1,  29,  18,  -33
4880072, 1710500432, "2024/3/15 11:0:32",  -386,  382,  844,  0,  0,  -1,  29,  19,  -34
4880272, 1710500432, "2024/3/15 11:0:32",  -388,  384,  856,  0,  0,  -1,  30,  17,  -33
4880472, 1710500432, "2024/3/15 11:0:32",  -389,  378,  849,  1,  0,  -1,  31,  18,  -33
4880672, 1710500432, "2024/3/15 11:0:32",  -367,  363,  808,  1,  0,  0,  29,  20,  -34
4880872, 1710500432, "2024/3/15 11:0:32",  -411,  405,  900,  1,  0,  -1,  31,  17,  -34
4881072, 1710500433, "2024/3/15 11:0:33",  -376,  365,  814,  1,  -1,  -1,  29,  17,  -34
4881272, 1710500433, "2024/3/15 11:0:33",  -404,  398,  877,  1,  -1,  -1,  29,  18,  -34
4881472, 1710500433, "2024/3/15 11:0:33",  -378,  378,  830,  0,  -1,  -1,  31,  19,  -33
4881672, 1710500433, "2024/3/15 11:0:33",  -398,  401,  872,  0,  -1,  -1,  27,  18,  -34
4881872, 1710500433, "2024/3/15 11:0:33",  -383,  378,  835,  0,  -1,  -1,  29,  17,  -34
4882072, 1710500434, "2024/3/15 11:0:34",  -392,  378,  866,  0,  -1,  0,  29,  20,  -35
4882272, 1710500434, "2024/3/15 11:0:34",  -385,  372,  846,  0,  0,  0,  30,  20,  -34
4882472, 1710500434, "2024/3/15 11:0:34",  -391,  379,  853,  1,  -1,  0,  28,  18,  -34
4882672, 1710500434, "2024/3/15 11:0:34",  -391,  389,  854,  0,  -1,  0,  29,  18,  -33
4882872, 1710500434, "2024/3/15 11:0:34",  -388,  388,  846,  -1,  0,  -1,  29,  18,  -34
4883072, 1710500435, "2024/3/15 11:0:35",  -418,  402,  909,  -1,  0,  -1,  28,  18,  -33
4883272, 1710500435, "2024/3/15 11:0:35",  -368,  360,  797,  0,  0,  0,  29,  19,  -34
4883472, 1710500435, "2024/3/15 11:0:35",  -412,  399,  895,  -1,  0,  0,  30,  18,  -33
4883672, 1710500435, "2024/3/15 11:0:35",  -368,  359,  813,  0,  1,  0,  29,  18,  -34
4883872, 1710500435, "2024/3/15 11:0:35",  -409,  398,  889,  0,  0,  0,  28,  19,  -34
4884072, 1710500436, "2024/3/15 11:0:36",  -379,  359,  819,  0,  0,  0,  29,  18,  -33
4884272, 1710500436, "2024/3/15 11:0:36",  -408,  390,  873,  0,  0,  0,  27,  19,  -33
4884472, 1710500436, "2024/3/15 11:0:36",  -386,  366,  829,  0,  0,  0,  30,  19,  -32
4884672, 1710500436, "2024/3/15 11:0:36",  -403,  391,  842,  -1,  1,  0,  28,  18,  -34
4884872, 1710500436, "2024/3/15 11:0:36",  -375,  348,  857,  0,  0,  0,  30,  19,  -33
4885072, 1710500437, "2024/3/15 11:0:37",  -404,  381,  863,  0,  1,  0,  28,  19,  -34
4885272, 1710500437, "2024/3/15 11:0:37",  -392,  376,  859,  0,  -1,  0,  30,  18,  -34
4885472, 1710500437, "2024/3/15 11:0:37",  -388,  365,  849,  0,  0,  0,  30,  16,  -34
4885672, 1710500437, "2024/3/15 11:0:37",  -399,  371,  861,  0,  -1,  0,  28,  18,  -35
4885872, 1710500437, "2024/3/15 11:0:37",  -386,  372,  848,  0,  -1,  0,  27,  18,  -34
4886072, 1710500438, "2024/3/15 11:0:38",  -389,  379,  864,  0,  -1,  0,  28,  19,  -33
4886272, 1710500438, "2024/3/15 11:0:38",  -392,  370,  845,  0,  0,  0,  31,  18,  -35
4886472, 1710500438, "2024/3/15 11:0:38",  -398,  373,  862,  0,  -1,  0,  29,  18,  -33
4886672, 1710500438, "2024/3/15 11:0:38",  -383,  369,  844,  0,  0,  0,  29,  18,  -34
4886872, 1710500438, "2024/3/15 11:0:38",  -392,  383,  868,  0,  0,  0,  29,  20,  -33
4887072, 1710500439, "2024/3/15 11:0:39",  -389,  374,  848,  0,  0,  0,  29,  19,  -32
4887272, 1710500439, "2024/3/15 11:0:39",  -395,  376,  861,  0,  0,  0,  29,  17,  -33
4887472, 1710500439, "2024/3/15 11:0:39",  -387,  370,  853,  0,  0,  0,  28,  16,  -34
4887672, 1710500439, "2024/3/15 11:0:39",  -387,  375,  846,  0,  0,  0,  29,  18,  -33
4887872, 1710500439, "2024/3/15 11:0:39",  -381,  373,  845,  0,  0,  0,  28,  18,  -34
4888072, 1710500440, "2024/3/15 11:0:40",  -389,  376,  851,  0,  1,  0,  29,  17,  -34
4888272, 1710500440, "2024/3/15 11:0:40",  -397,  384,  860,  0,  0,  0,  28,  17,  -33
4888472, 1710500440, "2024/3/15 11:0:40",  -387,  377,  843,  0,  0,  0,  29,  17,  -33
4888672, 1710500440, "2024/3/15 11:0:40",  -401,  387,  869,  0,  0,  0,  28,  18,  -34
