millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1703824, 1710497253, "2024/3/15 10:7:33",  28,  -114,  857,  -54,  -39,  -10,  14,  7,  -43
1704024, 1710497253, "2024/3/15 10:7:33",  92,  -213,  1102,  35,  23,  -9,  12,  8,  -44
1704224, 1710497254, "2024/3/15 10:7:34",  -209,  166,  1088,  33,  20,  -8,  16,  4,  -39
1704424, 1710497254, "2024/3/15 10:7:34",  -95,  101,  971,  -44,  -36,  -9,  17,  5,  -42
1704624, 1710497254, "2024/3/15 10:7:34",  72,  -230,  1105,  -9,  -8,  -9,  14,  11,  -46
1704824, 1710497254, "2024/3/15 10:7:34",  -104,  -58,  1163,  63,  16,  -8,  16,  7,  -42
1705024, 1710497254, "2024/3/15 10:7:34",  -72,  149,  1034,  25,  -6,  -7,  15,  1,  -40
1705224, 1710497255, "2024/3/15 10:7:35",  -51,  104,  871,  -29,  -6,  -7,  14,  0,  -41
1705424, 1710497255, "2024/3/15 10:7:35",  -30,  -84,  951,  -42,  -6,  -7,  15,  8,  -42
1705624, 1710497255, "2024/3/15 10:7:35",  -19,  -150,  1153,  20,  13,  -5,  17,  10,  -43
1705824, 1710497255, "2024/3/15 10:7:35",  -120,  50,  1147,  31,  13,  -6,  18,  7,  -39
1706024, 1710497255, "2024/3/15 10:7:35",  -196,  55,  959,  -1,  -40,  -6,  16,  6,  -41
1706224, 1710497256, "2024/3/15 10:7:36",  141,  26,  975,  -17,  -40,  -5,  12,  6,  -43
1706424, 1710497256, "2024/3/15 10:7:36",  133,  -147,  1155,  5,  69,  -4,  13,  7,  -44
1706624, 1710497256, "2024/3/15 10:7:36",  -310,  -11,  1108,  47,  40,  -4,  21,  6,  -37
1706824, 1710497256, "2024/3/15 10:7:36",  -159,  189,  876,  0,  -47,  -4,  21,  2,  -38
1707024, 1710497256, "2024/3/15 10:7:36",  45,  9,  797,  -62,  -49,  -5,  16,  6,  -42
1707224, 1710497257, "2024/3/15 10:7:37",  79,  -206,  950,  3,  14,  -4,  13,  13,  -46
1707424, 1710497257, "2024/3/15 10:7:37",  -152,  137,  983,  15,  18,  -4,  15,  9,  -44
1707624, 1710497257, "2024/3/15 10:7:37",  -23,  -44,  1006,  -29,  -12,  -5,  16,  12,  -44
1707824, 1710497257, "2024/3/15 10:7:37",  40,  -172,  1124,  42,  29,  -4,  18,  12,  -43
1708024, 1710497257, "2024/3/15 10:7:37",  -129,  206,  1095,  23,  32,  -5,  21,  5,  -39
1708224, 1710497258, "2024/3/15 10:7:38",  -108,  22,  912,  -41,  5,  -5,  24,  10,  -38
1708424, 1710497258, "2024/3/15 10:7:38",  -209,  -124,  811,  -11,  -45,  -6,  22,  13,  -40
1708624, 1710497258, "2024/3/15 10:7:38",  122,  -36,  900,  30,  -62,  -5,  14,  13,  -44
1708824, 1710497258, "2024/3/15 10:7:38",  155,  134,  1051,  -1,  58,  -3,  13,  8,  -45
1709024, 1710497258, "2024/3/15 10:7:38",  -334,  14,  1014,  -43,  23,  -4,  22,  14,  -40
1709224, 1710497259, "2024/3/15 10:7:39",  38,  -165,  979,  -10,  -38,  -5,  17,  17,  -43
1709424, 1710497259, "2024/3/15 10:7:39",  72,  -56,  1083,  49,  46,  -4,  19,  14,  -43
1709624, 1710497259, "2024/3/15 10:7:39",  -296,  186,  1080,  6,  7,  -6,  24,  12,  -38
1709824, 1710497259, "2024/3/15 10:7:39",  -11,  -66,  925,  -35,  -50,  -6,  20,  13,  -41
1710024, 1710497259, "2024/3/15 10:7:39",  130,  -164,  921,  36,  20,  -4,  17,  14,  -42
1710224, 1710497260, "2024/3/15 10:7:40",  -208,  171,  949,  28,  25,  -5,  22,  9,  -39
1710424, 1710497260, "2024/3/15 10:7:40",  -92,  101,  948,  -51,  -39,  -6,  21,  12,  -41
1710624, 1710497260, "2024/3/15 10:7:40",  76,  -223,  975,  -19,  0,  -6,  19,  18,  -44
1710824, 1710497260, "2024/3/15 10:7:40",  -120,  -11,  1009,  45,  18,  -5,  20,  17,  -43
1711024, 1710497260, "2024/3/15 10:7:40",  -108,  185,  1088,  -20,  -22,  -5,  20,  14,  -40
1711224, 1710497261, "2024/3/15 10:7:41",  87,  -169,  1122,  -27,  8,  -5,  18,  19,  -42
1711424, 1710497261, "2024/3/15 10:7:41",  -133,  -105,  1042,  48,  30,  -4,  23,  17,  -42
1711624, 1710497261, "2024/3/15 10:7:41",  -129,  177,  988,  16,  -23,  -5,  22,  11,  -42
1711824, 1710497261, "2024/3/15 10:7:41",  83,  0,  962,  -36,  2,  -4,  20,  14,  -44
1712024, 1710497261, "2024/3/15 10:7:41",  -146,  -103,  904,  0,  20,  -3,  23,  17,  -40
1712224, 1710497262, "2024/3/15 10:7:42",  -210,  29,  875,  5,  -58,  -5,  22,  19,  -42
1712424, 1710497262, "2024/3/15 10:7:42",  211,  33,  1060,  -10,  -39,  -5,  11,  16,  -45
1712624, 1710497262, "2024/3/15 10:7:42",  103,  -84,  1166,  -12,  92,  -3,  15,  21,  -45
1712824, 1710497262, "2024/3/15 10:7:42",  -426,  -92,  1052,  39,  17,  -3,  26,  20,  -40
1713024, 1710497262, "2024/3/15 10:7:42",  -88,  169,  915,  8,  -80,  -5,  23,  15,  -41
1713224, 1710497263, "2024/3/15 10:7:43",  276,  -91,  1047,  -19,  3,  -3,  13,  16,  -46
1713424, 1710497263, "2024/3/15 10:7:43",  -117,  -57,  1030,  31,  82,  -1,  20,  18,  -40
1713624, 1710497263, "2024/3/15 10:7:43",  -355,  202,  865,  -14,  -25,  -3,  26,  15,  -37
1713824, 1710497263, "2024/3/15 10:7:43",  38,  -68,  757,  -58,  -80,  -3,  18,  22,  -43
1714024, 1710497263, "2024/3/15 10:7:43",  252,  -216,  1003,  22,  33,  0,  13,  23,  -45
1714224, 1710497264, "2024/3/15 10:7:44",  -231,  127,  1045,  31,  61,  1,  22,  19,  -42
1714424, 1710497264, "2024/3/15 10:7:44",  -110,  109,  973,  -39,  -19,  1,  23,  17,  -40
1714624, 1710497264, "2024/3/15 10:7:44",  48,  -250,  998,  -11,  9,  1,  23,  24,  -40
1714824, 1710497264, "2024/3/15 10:7:44",  -169,  -78,  1010,  82,  1,  3,  23,  20,  -39
1715024, 1710497264, "2024/3/15 10:7:44",  36,  294,  1045,  9,  -9,  3,  23,  13,  -40
1715224, 1710497265, "2024/3/15 10:7:45",  -75,  77,  896,  -83,  22,  4,  25,  16,  -38
1715424, 1710497265, "2024/3/15 10:7:45",  -267,  -230,  848,  -46,  -41,  2,  25,  25,  -39
1715624, 1710497265, "2024/3/15 10:7:45",  140,  -172,  980,  58,  -51,  2,  15,  23,  -43
1715824, 1710497265, "2024/3/15 10:7:45",  160,  233,  1041,  28,  66,  5,  17,  15,  -44
1716024, 1710497265, "2024/3/15 10:7:45",  -325,  77,  950,  -53,  38,  6,  27,  17,  -38
1716224, 1710497266, "2024/3/15 10:7:46",  -154,  -178,  854,  -27,  -62,  3,  22,  22,  -39
1716424, 1710497266, "2024/3/15 10:7:46",  158,  -162,  926,  60,  -28,  4,  15,  18,  -45
1716624, 1710497266, "2024/3/15 10:7:46",  -22,  251,  1021,  39,  36,  5,  18,  8,  -43
1716824, 1710497266, "2024/3/15 10:7:46",  -197,  172,  987,  -85,  -4,  4,  22,  11,  -41
1717024, 1710497266, "2024/3/15 10:7:46",  57,  -391,  1052,  -31,  -16,  2,  18,  22,  -43
1717224, 1710497267, "2024/3/15 10:7:47",  -7,  -61,  1044,  91,  43,  3,  20,  17,  -42
1717424, 1710497267, "2024/3/15 10:7:47",  -276,  303,  986,  10,  -5,  2,  23,  7,  -37
1717624, 1710497267, "2024/3/15 10:7:47",  -31,  -13,  919,  -68,  -60,  0,  17,  13,  -43
1717824, 1710497267, "2024/3/15 10:7:47",  153,  -269,  1041,  17,  15,  0,  14,  19,  -45
1718024, 1710497267, "2024/3/15 10:7:47",  -158,  115,  981,  49,  32,  -1,  19,  12,  -43
1718224, 1710497268, "2024/3/15 10:7:48",  -64,  169,  920,  -30,  -6,  -1,  20,  10,  -42
1718424, 1710497268, "2024/3/15 10:7:48",  -1,  -131,  1002,  -44,  15,  -2,  20,  17,  -40
1718624, 1710497268, "2024/3/15 10:7:48",  -110,  -167,  1058,  43,  16,  -3,  23,  18,  -42
1718824, 1710497268, "2024/3/15 10:7:48",  -150,  145,  927,  38,  -20,  -4,  22,  10,  -39
1719024, 1710497268, "2024/3/15 10:7:48",  5,  125,  862,  -32,  -31,  -4,  19,  11,  -42
1719224, 1710497269, "2024/3/15 10:7:49",  69,  -195,  1075,  -17,  14,  -4,  19,  16,  -42
1719424, 1710497269, "2024/3/15 10:7:49",  -112,  9,  1142,  41,  34,  -5,  22,  15,  -40
1719624, 1710497269, "2024/3/15 10:7:49",  -154,  144,  962,  -15,  -7,  -5,  25,  12,  -38
1719824, 1710497269, "2024/3/15 10:7:49",  2,  -42,  862,  -38,  -20,  -6,  22,  18,  -41
1720024, 1710497269, "2024/3/15 10:7:49",  -1,  -90,  981,  -4,  15,  -6,  23,  20,  -42
1720224, 1710497270, "2024/3/15 10:7:50",  -149,  -49,  1078,  22,  -3,  -7,  24,  20,  -42
1720424, 1710497270, "2024/3/15 10:7:50",  2,  -24,  1061,  38,  -10,  -6,  21,  16,  -41
1720624, 1710497270, "2024/3/15 10:7:50",  -38,  132,  1002,  8,  15,  -5,  23,  13,  -39
1720824, 1710497270, "2024/3/15 10:7:50",  -116,  31,  929,  -36,  1,  -5,  24,  16,  -40
1721024, 1710497270, "2024/3/15 10:7:50",  -103,  -119,  951,  -14,  -27,  -6,  22,  20,  -41
1721224, 1710497271, "2024/3/15 10:7:51",  32,  -41,  1059,  25,  -22,  -5,  18,  19,  -43
1721424, 1710497271, "2024/3/15 10:7:51",  16,  103,  1091,  0,  26,  -4,  19,  18,  -42
1721624, 1710497271, "2024/3/15 10:7:51",  -138,  -28,  987,  -27,  13,  -5,  22,  20,  -41
1721824, 1710497271, "2024/3/15 10:7:51",  -53,  -76,  961,  -1,  -8,  -5,  22,  22,  -41
1722024, 1710497271, "2024/3/15 10:7:51",  -86,  -51,  1032,  21,  -7,  -5,  22,  21,  -41
1722224, 1710497272, "2024/3/15 10:7:52",  4,  12,  1080,  28,  -13,  -4,  20,  18,  -43
1722424, 1710497272, "2024/3/15 10:7:52",  -15,  71,  1076,  6,  26,  -3,  21,  15,  -43
1722624, 1710497272, "2024/3/15 10:7:52",  -165,  49,  1047,  -28,  -2,  -3,  21,  19,  -40
1722824, 1710497272, "2024/3/15 10:7:52",  -15,  -117,  1024,  -17,  -17,  -5,  21,  23,  -42
1723024, 1710497272, "2024/3/15 10:7:52",  -53,  -101,  985,  34,  -4,  -4,  20,  22,  -43
1723224, 1710497273, "2024/3/15 10:7:53",  -62,  64,  992,  35,  -14,  -4,  18,  17,  -43
1723424, 1710497273, "2024/3/15 10:7:53",  54,  148,  1087,  -21,  7,  -3,  18,  14,  -41
1723624, 1710497273, "2024/3/15 10:7:53",  -67,  -121,  1040,  -39,  40,  -3,  23,  21,  -41
1723824, 1710497273, "2024/3/15 10:7:53",  -250,  -124,  932,  29,  -16,  -4,  25,  21,  -40
1724024, 1710497273, "2024/3/15 10:7:53",  16,  156,  947,  13,  -58,  -4,  17,  17,  -43
1724224, 1710497274, "2024/3/15 10:7:54",  179,  -7,  973,  -40,  28,  -1,  15,  20,  -44
1724424, 1710497274, "2024/3/15 10:7:54",  -134,  -142,  912,  10,  60,  0,  21,  24,  -42
1724624, 1710497274, "2024/3/15 10:7:54",  -293,  110,  839,  9,  -27,  -1,  26,  23,  -37
1724824, 1710497274, "2024/3/15 10:7:54",  35,  19,  844,  -35,  -74,  -2,  16,  24,  -43
1725024, 1710497274, "2024/3/15 10:7:54",  276,  -138,  1012,  -4,  45,  1,  15,  26,  -45
1725224, 1710497275, "2024/3/15 10:7:55",  -283,  -27,  1066,  29,  70,  2,  25,  25,  -38
1725424, 1710497275, "2024/3/15 10:7:55",  -271,  42,  977,  15,  -51,  0,  26,  23,  -38
1725624, 1710497275, "2024/3/15 10:7:55",  185,  28,  907,  2,  -37,  2,  18,  21,  -43
1725824, 1710497275, "2024/3/15 10:7:55",  46,  47,  1002,  -20,  59,  3,  19,  24,  -43
1726024, 1710497275, "2024/3/15 10:7:55",  -299,  -31,  1060,  -21,  2,  2,  25,  25,  -38
1726224, 1710497276, "2024/3/15 10:7:56",  0,  -60,  969,  -12,  -44,  1,  22,  27,  -39
1726424, 1710497276, "2024/3/15 10:7:56",  81,  -58,  922,  19,  8,  3,  20,  27,  -42
1726624, 1710497276, "2024/3/15 10:7:56",  -108,  51,  1025,  12,  30,  3,  22,  23,  -39
1726824, 1710497276, "2024/3/15 10:7:56",  -195,  -49,  1142,  7,  -31,  2,  22,  22,  -40
1727024, 1710497276, "2024/3/15 10:7:56",  111,  6,  1111,  24,  -25,  2,  17,  19,  -43
1727224, 1710497277, "2024/3/15 10:7:57",  15,  147,  1061,  -22,  44,  4,  20,  18,  -43
1727424, 1710497277, "2024/3/15 10:7:57",  -274,  -154,  1029,  -30,  -7,  3,  23,  21,  -41
1727624, 1710497277, "2024/3/15 10:7:57",  40,  -126,  920,  44,  -39,  3,  20,  21,  -42
1727824, 1710497277, "2024/3/15 10:7:57",  65,  184,  892,  29,  23,  4,  19,  14,  -43
1728024, 1710497277, "2024/3/15 10:7:57",  -193,  106,  954,  -53,  13,  4,  21,  17,  -43
1728224, 1710497278, "2024/3/15 10:7:58",  -80,  -239,  1021,  -20,  -40,  3,  17,  22,  -43
1728424, 1710497278, "2024/3/15 10:7:58",  169,  23,  1053,  42,  23,  5,  17,  18,  -44
1728624, 1710497278, "2024/3/15 10:7:58",  -197,  145,  985,  -23,  50,  5,  23,  17,  -40
1728824, 1710497278, "2024/3/15 10:7:58",  -211,  -186,  932,  -11,  -44,  5,  23,  20,  -39
1729024, 1710497278, "2024/3/15 10:7:58",  225,  -28,  1005,  51,  -6,  6,  18,  17,  -43
1729224, 1710497279, "2024/3/15 10:7:59",  -70,  174,  946,  1,  71,  7,  22,  11,  -39
1729424, 1710497279, "2024/3/15 10:7:59",  -342,  12,  816,  -46,  -19,  7,  27,  14,  -37
1729624, 1710497279, "2024/3/15 10:7:59",  -26,  -47,  812,  -29,  -89,  5,  19,  17,  -41
1729824, 1710497279, "2024/3/15 10:7:59",  279,  -41,  1005,  -25,  6,  6,  12,  20,  -46
1730024, 1710497279, "2024/3/15 10:7:59",  -152,  -191,  1079,  29,  74,  9,  20,  19,  -43
1730224, 1710497280, "2024/3/15 10:8:0",  -273,  46,  1035,  63,  -31,  7,  22,  13,  -40
1730424, 1710497280, "2024/3/15 10:8:0",  201,  189,  998,  -6,  -14,  8,  18,  8,  -43
1730624, 1710497280, "2024/3/15 10:8:0",  -33,  -51,  921,  -41,  72,  9,  22,  12,  -40
1730824, 1710497280, "2024/3/15 10:8:0",  -357,  -91,  909,  1,  -10,  7,  26,  14,  -38
1731024, 1710497280, "2024/3/15 10:8:0",  11,  60,  931,  0,  -78,  5,  18,  12,  -42
1731224, 1710497281, "2024/3/15 10:8:1",  189,  -18,  1034,  -18,  19,  7,  15,  11,  -44
1731424, 1710497281, "2024/3/15 10:8:1",  -229,  -71,  1061,  3,  29,  7,  21,  13,  -41
1731624, 1710497281, "2024/3/15 10:8:1",  -67,  -14,  1094,  20,  -33,  6,  18,  11,  -42
1731824, 1710497281, "2024/3/15 10:8:1",  30,  35,  1074,  11,  9,  7,  15,  8,  -43
1732024, 1710497281, "2024/3/15 10:8:1",  -115,  34,  1008,  -8,  2,  6,  17,  7,  -43
1732224, 1710497282, "2024/3/15 10:8:2",  -14,  -38,  1012,  -13,  -4,  6,  16,  8,  -43
1732424, 1710497282, "2024/3/15 10:8:2",  -26,  -106,  1023,  19,  14,  6,  16,  5,  -43
1732624, 1710497282, "2024/3/15 10:8:2",  -101,  47,  1024,  39,  10,  6,  17,  2,  -40
1732824, 1710497282, "2024/3/15 10:8:2",  -121,  180,  982,  -26,  -21,  5,  17,  1,  -39
1733024, 1710497282, "2024/3/15 10:8:2",  48,  -107,  960,  -52,  -17,  5,  13,  8,  -43
1733224, 1710497283, "2024/3/15 10:8:3",  -20,  -207,  1049,  33,  26,  6,  15,  9,  -43
1733424, 1710497283, "2024/3/15 10:8:3",  -165,  148,  1104,  41,  0,  5,  16,  2,  -40
1733624, 1710497283, "2024/3/15 10:8:3",  -33,  145,  1005,  -45,  -24,  4,  15,  1,  -41
1733824, 1710497283, "2024/3/15 10:8:3",  13,  -193,  912,  -36,  3,  4,  12,  7,  -42
1734024, 1710497283, "2024/3/15 10:8:3",  -68,  -104,  945,  43,  11,  4,  13,  8,  -43
1734224, 1710497284, "2024/3/15 10:8:4",  -136,  122,  1040,  19,  -13,  4,  13,  3,  -40
1734424, 1710497284, "2024/3/15 10:8:4",  12,  -22,  1059,  -9,  -24,  3,  11,  1,  -41
1734624, 1710497284, "2024/3/15 10:8:4",  66,  -12,  974,  2,  30,  5,  12,  0,  -43
1734824, 1710497284, "2024/3/15 10:8:4",  -173,  1,  954,  1,  31,  4,  14,  0,  -42
1735024, 1710497284, "2024/3/15 10:8:4",  -192,  13,  996,  -3,  -47,  2,  15,  -1,  -40
1735224, 1710497285, "2024/3/15 10:8:5",  198,  -3,  994,  -7,  -10,  2,  8,  1,  -44
1735424, 1710497285, "2024/3/15 10:8:5",  -50,  2,  919,  -11,  62,  4,  12,  4,  -42
1735624, 1710497285, "2024/3/15 10:8:5",  -339,  -15,  942,  -12,  -20,  2,  15,  4,  -42
1735824, 1710497285, "2024/3/15 10:8:5",  153,  -68,  1028,  2,  -50,  1,  10,  5,  -43
1736024, 1710497285, "2024/3/15 10:8:5",  133,  -9,  997,  19,  73,  4,  10,  2,  -44
1736224, 1710497286, "2024/3/15 10:8:6",  -320,  51,  873,  7,  33,  3,  18,  2,  -37
1736424, 1710497286, "2024/3/15 10:8:6",  -160,  73,  809,  -28,  -64,  1,  16,  2,  -39
1736624, 1710497286, "2024/3/15 10:8:6",  169,  -170,  1010,  -16,  -37,  0,  10,  3,  -45
1736824, 1710497286, "2024/3/15 10:8:6",  40,  -81,  1125,  59,  56,  2,  10,  2,  -44
1737024, 1710497286, "2024/3/15 10:8:6",  -261,  192,  1026,  14,  15,  1,  13,  -5,  -39
1737224, 1710497287, "2024/3/15 10:8:7",  -41,  88,  895,  -54,  -37,  0,  13,  -1,  -40
1737424, 1710497287, "2024/3/15 10:8:7",  73,  -213,  1008,  -27,  7,  1,  10,  5,  -45
1737624, 1710497287, "2024/3/15 10:8:7",  -133,  -51,  1074,  46,  19,  1,  12,  3,  -42
1737824, 1710497287, "2024/3/15 10:8:7",  -107,  186,  950,  0,  -23,  0,  13,  -1,  -41
1738024, 1710497287, "2024/3/15 10:8:7",  20,  -30,  916,  -46,  -15,  0,  10,  4,  -43
1738224, 1710497288, "2024/3/15 10:8:8",  -40,  -221,  1113,  24,  5,  0,  10,  6,  -44
1738424, 1710497288, "2024/3/15 10:8:8",  -96,  83,  1149,  53,  -4,  -1,  11,  -2,  -43
1738624, 1710497288, "2024/3/15 10:8:8",  46,  126,  1015,  -9,  6,  1,  8,  -5,  -40
1738824, 1710497288, "2024/3/15 10:8:8",  -95,  14,  939,  -37,  31,  2,  13,  -1,  -42
1739024, 1710497288, "2024/3/15 10:8:8",  -183,  -102,  1014,  -25,  -28,  0,  13,  3,  -42
1739224, 1710497289, "2024/3/15 10:8:9",  56,  -147,  1080,  36,  -22,  0,  9,  3,  -43
1739424, 1710497289, "2024/3/15 10:8:9",  -84,  136,  1008,  31,  3,  1,  8,  -4,  -42
1739624, 1710497289, "2024/3/15 10:8:9",  -10,  100,  1007,  -31,  -6,  1,  8,  -3,  -41
1739824, 1710497289, "2024/3/15 10:8:9",  -26,  -155,  1071,  -22,  25,  2,  9,  2,  -43
1740024, 1710497289, "2024/3/15 10:8:9",  -207,  -79,  1067,  44,  -10,  1,  10,  0,  -42
1740224, 1710497290, "2024/3/15 10:8:10",  -71,  142,  957,  17,  -54,  0,  8,  -5,  -41
1740424, 1710497290, "2024/3/15 10:8:10",  202,  62,  871,  -37,  5,  1,  2,  -5,  -42
1740624, 1710497290, "2024/3/15 10:8:10",  -63,  -152,  923,  -14,  69,  2,  9,  1,  -44
1740824, 1710497290, "2024/3/15 10:8:10",  -196,  -5,  1049,  34,  13,  0,  12,  0,  -40
1741024, 1710497290, "2024/3/15 10:8:10",  -60,  120,  995,  -15,  -10,  0,  11,  -2,  -40
1741224, 1710497291, "2024/3/15 10:8:11",  -59,  -109,  931,  -21,  -21,  -2,  11,  -1,  -43
1741424, 1710497291, "2024/3/15 10:8:11",  45,  -121,  958,  40,  5,  -2,  9,  -1,  -43
1741624, 1710497291, "2024/3/15 10:8:11",  -47,  185,  880,  22,  27,  0,  11,  -6,  -40
1741824, 1710497291, "2024/3/15 10:8:11",  -141,  240,  716,  -89,  7,  -1,  15,  -2,  -39
1742024, 1710497291, "2024/3/15 10:8:11",  -111,  -427,  880,  -64,  -31,  -4,  13,  13,  -45
1742224, 1710497292, "2024/3/15 10:8:12",  61,  -220,  1013,  127,  -17,  -3,  10,  6,  -46
1742424, 1710497292, "2024/3/15 10:8:12",  35,  465,  1000,  34,  40,  -2,  10,  -9,  -38
1742624, 1710497292, "2024/3/15 10:8:12",  -206,  102,  835,  -111,  25,  -1,  14,  -2,  -40
1742824, 1710497292, "2024/3/15 10:8:12",  -195,  -534,  1072,  -2,  -53,  -3,  13,  10,  -44
1743024, 1710497292, "2024/3/15 10:8:12",  226,  140,  1176,  117,  -11,  -2,  7,  -2,  -42
1743224, 1710497293, "2024/3/15 10:8:13",  -61,  353,  990,  -46,  74,  0,  11,  -7,  -36
1743424, 1710497293, "2024/3/15 10:8:13",  -360,  -142,  784,  -86,  -14,  -1,  16,  1,  -42
1743624, 1710497293, "2024/3/15 10:8:13",  3,  -321,  906,  37,  -91,  -2,  10,  6,  -43
1743824, 1710497293, "2024/3/15 10:8:13",  284,  186,  1098,  66,  32,  0,  2,  -6,  -43
1744024, 1710497293, "2024/3/15 10:8:13",  -329,  113,  1079,  -30,  46,  1,  10,  -6,  -39
1744224, 1710497294, "2024/3/15 10:8:14",  -118,  -118,  1038,  -13,  -64,  -1,  8,  -1,  -42
1744424, 1710497294, "2024/3/15 10:8:14",  186,  65,  1014,  -4,  2,  1,  3,  -4,  -44
1744624, 1710497294, "2024/3/15 10:8:14",  -115,  -91,  945,  -14,  38,  1,  7,  1,  -44
1744824, 1710497294, "2024/3/15 10:8:14",  -171,  -116,  996,  47,  -12,  0,  9,  -2,  -42
1745024, 1710497294, "2024/3/15 10:8:14",  -13,  219,  1089,  15,  -29,  1,  6,  -9,  -38
1745224, 1710497295, "2024/3/15 10:8:15",  32,  -27,  1090,  -51,  8,  2,  3,  -4,  -43
1745424, 1710497295, "2024/3/15 10:8:15",  -117,  -154,  1025,  12,  12,  0,  6,  0,  -43
1745624, 1710497295, "2024/3/15 10:8:15",  -75,  68,  954,  21,  -14,  0,  5,  -6,  -41
1745824, 1710497295, "2024/3/15 10:8:15",  -18,  16,  1004,  -5,  -13,  1,  4,  -4,  -41
1746024, 1710497295, "2024/3/15 10:8:15",  34,  -21,  1096,  -3,  15,  1,  4,  -5,  -41
1746224, 1710497296, "2024/3/15 10:8:16",  -120,  -45,  1030,  8,  27,  2,  6,  -5,  -43
1746424, 1710497296, "2024/3/15 10:8:16",  -166,  12,  876,  15,  -33,  1,  7,  -8,  -41
1746624, 1710497296, "2024/3/15 10:8:16",  93,  144,  884,  -20,  -20,  1,  1,  -7,  -39
1746824, 1710497296, "2024/3/15 10:8:16",  -24,  26,  875,  -72,  28,  1,  1,  0,  -43
1747024, 1710497296, "2024/3/15 10:8:16",  -142,  -319,  925,  2,  -1,  1,  5,  7,  -47
1747224, 1710497297, "2024/3/15 10:8:17",  62,  -18,  1023,  89,  1,  0,  3,  0,  -43
1747424, 1710497297, "2024/3/15 10:8:17",  -83,  280,  1088,  6,  40,  0,  7,  -9,  -37
1747624, 1710497297, "2024/3/15 10:8:17",  -203,  -5,  943,  -61,  -23,  -1,  9,  -4,  -42
1747824, 1710497297, "2024/3/15 10:8:17",  103,  -154,  843,  -14,  -17,  -1,  5,  2,  -45
1748024, 1710497297, "2024/3/15 10:8:17",  -20,  -12,  901,  20,  35,  0,  6,  0,  -44
1748224, 1710497298, "2024/3/15 10:8:18",  -206,  -3,  1107,  11,  -2,  -1,  9,  0,  -43
1748424, 1710497298, "2024/3/15 10:8:18",  0,  -14,  1158,  21,  -27,  0,  7,  -4,  -43
1748624, 1710497298, "2024/3/15 10:8:18",  31,  92,  955,  -6,  20,  0,  5,  -3,  -41
1748824, 1710497298, "2024/3/15 10:8:18",  -150,  14,  858,  -34,  13,  0,  9,  -2,  -42
1749024, 1710497298, "2024/3/15 10:8:18",  -167,  -114,  1035,  -11,  -52,  -1,  6,  0,  -44
1749224, 1710497299, "2024/3/15 10:8:19",  189,  -97,  1181,  34,  -14,  -1,  0,  0,  -46
1749424, 1710497299, "2024/3/15 10:8:19",  -62,  77,  1051,  34,  57,  1,  3,  -7,  -40
1749624, 1710497299, "2024/3/15 10:8:19",  -290,  117,  970,  -18,  -22,  0,  7,  -7,  -37
1749824, 1710497299, "2024/3/15 10:8:19",  157,  -135,  980,  -26,  -36,  1,  0,  -3,  -42
1750024, 1710497299, "2024/3/15 10:8:19",  31,  -104,  998,  47,  63,  2,  4,  -5,  -41
1750224, 1710497300, "2024/3/15 10:8:20",  -399,  271,  1080,  -1,  -23,  0,  7,  -9,  -37
1750424, 1710497300, "2024/3/15 10:8:20",  108,  -70,  1076,  -64,  -69,  -1,  0,  -3,  -41
1750624, 1710497300, "2024/3/15 10:8:20",  144,  -220,  958,  22,  36,  1,  -5,  0,  -44
1750824, 1710497300, "2024/3/15 10:8:20",  -134,  115,  787,  40,  47,  0,  5,  -5,  -41
1751024, 1710497300, "2024/3/15 10:8:20",  -120,  134,  839,  -35,  5,  0,  7,  -6,  -40
1751224, 1710497301, "2024/3/15 10:8:21",  -87,  -183,  971,  -22,  -14,  -1,  6,  -2,  -44
1751424, 1710497301, "2024/3/15 10:8:21",  -59,  -46,  1012,  40,  -27,  -2,  3,  -3,  -41
1751624, 1710497301, "2024/3/15 10:8:21",  69,  159,  1030,  3,  -4,  -1,  1,  -7,  -41
1751824, 1710497301, "2024/3/15 10:8:21",  52,  -6,  988,  -43,  52,  0,  3,  -3,  -44
1752024, 1710497301, "2024/3/15 10:8:21",  -247,  -171,  948,  10,  32,  1,  10,  1,  -41
1752224, 1710497302, "2024/3/15 10:8:22",  -199,  106,  880,  20,  -62,  -2,  10,  -3,  -42
1752424, 1710497302, "2024/3/15 10:8:22",  195,  26,  963,  -23,  -41,  -2,  1,  -4,  -42
1752624, 1710497302, "2024/3/15 10:8:22",  60,  -110,  1040,  5,  69,  1,  3,  -1,  -44
1752824, 1710497302, "2024/3/15 10:8:22",  -348,  40,  1030,  18,  8,  0,  10,  -1,  -41
1753024, 1710497302, "2024/3/15 10:8:22",  -21,  36,  943,  -8,  -65,  -1,  6,  -5,  -42
1753224, 1710497303, "2024/3/15 10:8:23",  198,  7,  950,  -17,  20,  1,  2,  -2,  -43
1753424, 1710497303, "2024/3/15 10:8:23",  -241,  -102,  1056,  -4,  32,  0,  9,  1,  -43
1753624, 1710497303, "2024/3/15 10:8:23",  -75,  -96,  1187,  46,  -34,  -1,  6,  -2,  -42
1753824, 1710497303, "2024/3/15 10:8:23",  76,  175,  1121,  23,  19,  2,  5,  -7,  -40
1754024, 1710497303, "2024/3/15 10:8:23",  -195,  98,  873,  -53,  10,  1,  7,  -6,  -39
