millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
5019729, 1710500571, "2024/3/15 11:2:51",  47,  75,  996,  1,  -1,  -1,  -24,  35,  -37
5019929, 1710500572, "2024/3/15 11:2:52",  44,  58,  999,  -1,  0,  -1,  -24,  34,  -34
5020129, 1710500572, "2024/3/15 11:2:52",  46,  63,  993,  1,  0,  -1,  -24,  35,  -33
5020329, 1710500572, "2024/3/15 11:2:52",  41,  70,  991,  1,  0,  0,  -24,  34,  -36
5020529, 1710500572, "2024/3/15 11:2:52",  47,  61,  987,  0,  0,  0,  -24,  34,  -33
5020729, 1710500572, "2024/3/15 11:2:52",  32,  56,  990,  0,  0,  0,  -25,  36,  -33
5020929, 1710500573, "2024/3/15 11:2:53",  32,  70,  1006,  0,  0,  0,  -23,  35,  -36
5021129, 1710500573, "2024/3/15 11:2:53",  41,  64,  996,  1,  0,  -1,  -23,  35,  -36
5021329, 1710500573, "2024/3/15 11:2:53",  38,  65,  996,  0,  0,  0,  -22,  36,  -35
5021529, 1710500573, "2024/3/15 11:2:53",  33,  57,  1000,  0,  -1,  -1,  -24,  34,  -36
5021729, 1710500573, "2024/3/15 11:2:53",  40,  64,  998,  0,  -1,  0,  -22,  36,  -34
5021929, 1710500574, "2024/3/15 11:2:54",  37,  58,  1001,  -1,  0,  0,  -24,  36,  -36
5022129, 1710500574, "2024/3/15 11:2:54",  36,  47,  1009,  -1,  0,  0,  -23,  36,  -33
5022329, 1710500574, "2024/3/15 11:2:54",  41,  49,  999,  0,  -1,  0,  -24,  36,  -36
5022529, 1710500574, "2024/3/15 11:2:54",  52,  37,  999,  0,  -2,  -1,  -23,  36,  -35
5022729, 1710500574, "2024/3/15 11:2:54",  65,  53,  993,  1,  0,  -1,  -24,  35,  -35
5022929, 1710500575, "2024/3/15 11:2:55",  39,  55,  996,  0,  -2,  0,  -24,  35,  -36
5023129, 1710500575, "2024/3/15 11:2:55",  44,  56,  920,  -2,  2,  0,  -24,  35,  -33
5023329, 1710500575, "2024/3/15 11:2:55",  34,  50,  1004,  1,  1,  0,  -24,  34,  -36
5023529, 1710500575, "2024/3/15 11:2:55",  31,  48,  973,  2,  0,  -1,  -23,  34,  -33
5023729, 1710500575, "2024/3/15 11:2:55",  55,  69,  986,  1,  1,  0,  -24,  34,  -33
5023929, 1710500576, "2024/3/15 11:2:56",  24,  76,  1070,  0,  0,  -1,  -23,  35,  -34
5024129, 1710500576, "2024/3/15 11:2:56",  49,  60,  936,  0,  2,  -1,  -25,  35,  -35
5024329, 1710500576, "2024/3/15 11:2:56",  33,  52,  980,  -1,  0,  0,  -23,  34,  -33
5024529, 1710500576, "2024/3/15 11:2:56",  57,  48,  992,  1,  -2,  -1,  -24,  34,  -35
5024729, 1710500576, "2024/3/15 11:2:56",  54,  71,  1002,  0,  1,  -1,  -24,  35,  -34
5024929, 1710500577, "2024/3/15 11:2:57",  68,  49,  984,  1,  -1,  -1,  -23,  35,  -34
5025129, 1710500577, "2024/3/15 11:2:57",  78,  23,  977,  0,  1,  -1,  -23,  34,  -35
5025329, 1710500577, "2024/3/15 11:2:57",  44,  58,  984,  -1,  0,  -1,  -23,  35,  -35
5025529, 1710500577, "2024/3/15 11:2:57",  28,  38,  1010,  0,  -2,  0,  -24,  35,  -34
5025729, 1710500577, "2024/3/15 11:2:57",  31,  94,  1006,  -1,  2,  0,  -23,  34,  -32
5025929, 1710500578, "2024/3/15 11:2:58",  36,  13,  992,  1,  0,  0,  -22,  37,  -35
5026129, 1710500578, "2024/3/15 11:2:58",  61,  46,  998,  4,  -2,  -1,  -23,  35,  -34
5026329, 1710500578, "2024/3/15 11:2:58",  80,  48,  1008,  1,  0,  0,  -22,  35,  -36
5026529, 1710500578, "2024/3/15 11:2:58",  64,  34,  1011,  0,  -1,  0,  -23,  34,  -36
5026729, 1710500578, "2024/3/15 11:2:58",  69,  61,  999,  0,  -1,  -1,  -23,  36,  -36
5026929, 1710500579, "2024/3/15 11:2:59",  51,  39,  992,  -5,  2,  0,  -23,  36,  -35
5027129, 1710500579, "2024/3/15 11:2:59",  57,  43,  987,  2,  -4,  -1,  -23,  36,  -34
5027329, 1710500579, "2024/3/15 11:2:59",  45,  56,  1004,  1,  -1,  -1,  -22,  34,  -34
5027529, 1710500579, "2024/3/15 11:2:59",  55,  39,  1005,  -2,  -2,  0,  -21,  35,  -33
5027729, 1710500579, "2024/3/15 11:2:59",  36,  70,  1003,  0,  1,  0,  -23,  36,  -35
5027929, 1710500580, "2024/3/15 11:3:0",  29,  59,  980,  -1,  0,  0,  -23,  35,  -34
5028129, 1710500580, "2024/3/15 11:3:0",  44,  33,  989,  0,  -1,  0,  -23,  36,  -34
5028329, 1710500580, "2024/3/15 11:3:0",  60,  45,  988,  1,  0,  -1,  -23,  35,  -34
5028529, 1710500580, "2024/3/15 11:3:0",  37,  33,  1002,  0,  -2,  0,  -23,  35,  -34
5028729, 1710500580, "2024/3/15 11:3:0",  38,  25,  994,  0,  0,  -1,  -23,  34,  -35
5028929, 1710500581, "2024/3/15 11:3:1",  47,  77,  969,  0,  0,  0,  -24,  35,  -33
5029129, 1710500581, "2024/3/15 11:3:1",  24,  25,  991,  1,  -3,  -1,  -22,  36,  -34
5029329, 1710500581, "2024/3/15 11:3:1",  47,  66,  990,  3,  -2,  -1,  -22,  35,  -34
5029529, 1710500581, "2024/3/15 11:3:1",  56,  56,  997,  -1,  0,  0,  -23,  37,  -33
5029729, 1710500581, "2024/3/15 11:3:1",  36,  61,  994,  0,  0,  0,  -23,  35,  -36
5029929, 1710500582, "2024/3/15 11:3:2",  35,  68,  969,  0,  -2,  0,  -23,  36,  -35
5030129, 1710500582, "2024/3/15 11:3:2",  56,  56,  973,  0,  -2,  0,  -23,  35,  -34
5030329, 1710500582, "2024/3/15 11:3:2",  42,  64,  988,  0,  -1,  0,  -23,  36,  -36
5030529, 1710500582, "2024/3/15 11:3:2",  55,  64,  990,  0,  -2,  -1,  -23,  36,  -34
5030729, 1710500582, "2024/3/15 11:3:2",  85,  36,  969,  0,  -1,  -1,  -23,  35,  -35
5030929, 1710500583, "2024/3/15 11:3:3",  37,  66,  975,  0,  -1,  0,  -22,  35,  -36
5031129, 1710500583, "2024/3/15 11:3:3",  56,  60,  984,  0,  -2,  0,  -23,  35,  -35
5031329, 1710500583, "2024/3/15 11:3:3",  57,  49,  975,  0,  -1,  0,  -23,  38,  -34
5031529, 1710500583, "2024/3/15 11:3:3",  74,  43,  977,  0,  0,  -1,  -23,  36,  -34
5031729, 1710500583, "2024/3/15 11:3:3",  64,  51,  990,  0,  0,  0,  -22,  35,  -36
5031929, 1710500584, "2024/3/15 11:3:4",  65,  49,  994,  1,  -1,  -1,  -23,  34,  -36
5032129, 1710500584, "2024/3/15 11:3:4",  59,  64,  974,  0,  0,  0,  -25,  35,  -33
5032329, 1710500584, "2024/3/15 11:3:4",  58,  52,  1002,  0,  1,  0,  -24,  36,  -35
5032529, 1710500584, "2024/3/15 11:3:4",  48,  60,  998,  1,  1,  -1,  -23,  35,  -34
5032729, 1710500584, "2024/3/15 11:3:4",  58,  57,  976,  1,  0,  -1,  -24,  35,  -34
5032929, 1710500585, "2024/3/15 11:3:5",  71,  54,  962,  0,  0,  -1,  -23,  34,  -34
5033129, 1710500585, "2024/3/15 11:3:5",  68,  41,  993,  0,  0,  -1,  -25,  35,  -34
5033329, 1710500585, "2024/3/15 11:3:5",  64,  57,  997,  2,  0,  -1,  -24,  35,  -36
5033529, 1710500585, "2024/3/15 11:3:5",  39,  71,  973,  0,  0,  -1,  -23,  35,  -34
5033729, 1710500585, "2024/3/15 11:3:5",  58,  66,  967,  0,  0,  -1,  -23,  37,  -33
5033929, 1710500586, "2024/3/15 11:3:6",  52,  63,  980,  1,  0,  -1,  -23,  34,  -35
5034129, 1710500586, "2024/3/15 11:3:6",  53,  72,  987,  0,  0,  -1,  -23,  36,  -34
5034329, 1710500586, "2024/3/15 11:3:6",  64,  53,  974,  1,  1,  -1,  -22,  35,  -34
5034529, 1710500586, "2024/3/15 11:3:6",  58,  59,  974,  1,  0,  -1,  -23,  34,  -36
5034729, 1710500586, "2024/3/15 11:3:6",  63,  56,  994,  1,  0,  -1,  -23,  36,  -34
5034929, 1710500587, "2024/3/15 11:3:7",  55,  64,  1002,  0,  0,  0,  -22,  33,  -35
5035129, 1710500587, "2024/3/15 11:3:7",  67,  51,  987,  0,  0,  0,  -24,  34,  -34
5035329, 1710500587, "2024/3/15 11:3:7",  56,  70,  988,  0,  -1,  -1,  -24,  35,  -33
5035529, 1710500587, "2024/3/15 11:3:7",  54,  63,  982,  0,  -1,  -1,  -24,  36,  -34
5035729, 1710500587, "2024/3/15 11:3:7",  53,  60,  990,  0,  -1,  0,  -24,  34,  -35
5035929, 1710500588, "2024/3/15 11:3:8",  53,  68,  991,  0,  -1,  0,  -22,  36,  -34
5036129, 1710500588, "2024/3/15 11:3:8",  61,  49,  996,  0,  -1,  -1,  -23,  35,  -36
5036329, 1710500588, "2024/3/15 11:3:8",  49,  62,  978,  0,  0,  0,  -21,  35,  -34
5036529, 1710500588, "2024/3/15 11:3:8",  61,  64,  983,  -1,  -1,  0,  -23,  35,  -34
5036729, 1710500588, "2024/3/15 11:3:8",  41,  67,  986,  0,  -1,  0,  -24,  35,  -35
5036929, 1710500589, "2024/3/15 11:3:9",  53,  68,  981,  0,  0,  0,  -22,  34,  -34
5037129, 1710500589, "2024/3/15 11:3:9",  49,  60,  982,  0,  0,  0,  -22,  34,  -36
5037329, 1710500589, "2024/3/15 11:3:9",  53,  65,  994,  0,  -1,  0,  -22,  34,  -34
5037529, 1710500589, "2024/3/15 11:3:9",  55,  62,  999,  0,  -1,  0,  -23,  34,  -35
5037729, 1710500589, "2024/3/15 11:3:9",  63,  60,  988,  0,  -1,  0,  -23,  35,  -34
5037929, 1710500590, "2024/3/15 11:3:10",  52,  62,  981,  0,  -1,  -1,  -22,  37,  -35
5038129, 1710500590, "2024/3/15 11:3:10",  56,  65,  986,  0,  -1,  -1,  -23,  34,  -35
5038329, 1710500590, "2024/3/15 11:3:10",  59,  64,  994,  1,  0,  -1,  -24,  34,  -35
5038529, 1710500590, "2024/3/15 11:3:10",  58,  75,  998,  0,  0,  0,  -25,  33,  -34
5038729, 1710500590, "2024/3/15 11:3:10",  63,  57,  1007,  1,  0,  0,  -24,  35,  -35
5038929, 1710500591, "2024/3/15 11:3:11",  60,  73,  990,  0,  -1,  -1,  -24,  34,  -36
5039129, 1710500591, "2024/3/15 11:3:11",  65,  50,  989,  0,  0,  -1,  -23,  34,  -35
5039329, 1710500591, "2024/3/15 11:3:11",  59,  66,  996,  0,  -1,  -1,  -22,  36,  -36
5039529, 1710500591, "2024/3/15 11:3:11",  63,  54,  993,  0,  0,  -1,  -22,  35,  -35
5039729, 1710500591, "2024/3/15 11:3:11",  72,  53,  977,  0,  0,  0,  -25,  36,  -34
5039929, 1710500592, "2024/3/15 11:3:12",  61,  58,  978,  1,  0,  -1,  -23,  33,  -34
5040129, 1710500592, "2024/3/15 11:3:12",  67,  66,  982,  0,  -1,  -1,  -24,  34,  -34
5040329, 1710500592, "2024/3/15 11:3:12",  66,  52,  986,  0,  -1,  0,  -24,  34,  -35
5040529, 1710500592, "2024/3/15 11:3:12",  85,  41,  980,  -1,  -2,  0,  -23,  36,  -36
5040729, 1710500592, "2024/3/15 11:3:12",  73,  51,  982,  1,  0,  -1,  -23,  34,  -35
5040929, 1710500593, "2024/3/15 11:3:13",  49,  76,  988,  1,  -1,  0,  -22,  35,  -34
5041129, 1710500593, "2024/3/15 11:3:13",  61,  63,  989,  -1,  -1,  0,  -23,  36,  -34
5041329, 1710500593, "2024/3/15 11:3:13",  66,  56,  988,  0,  0,  0,  -23,  35,  -34
5041529, 1710500593, "2024/3/15 11:3:13",  66,  66,  995,  0,  0,  -1,  -23,  35,  -34
5041729, 1710500593, "2024/3/15 11:3:13",  67,  58,  999,  0,  -1,  0,  -25,  35,  -36
5041929, 1710500594, "2024/3/15 11:3:14",  78,  57,  994,  0,  0,  -1,  -22,  35,  -34
5042129, 1710500594, "2024/3/15 11:3:14",  54,  73,  991,  0,  -1,  0,  -24,  36,  -36
5042329, 1710500594, "2024/3/15 11:3:14",  67,  63,  993,  0,  -1,  0,  -25,  37,  -34
5042529, 1710500594, "2024/3/15 11:3:14",  57,  64,  997,  0,  0,  0,  -23,  35,  -34
5042729, 1710500594, "2024/3/15 11:3:14",  63,  69,  998,  0,  -1,  0,  -23,  34,  -33
5042929, 1710500595, "2024/3/15 11:3:15",  66,  60,  1005,  0,  0,  -1,  -24,  34,  -36
5043129, 1710500595, "2024/3/15 11:3:15",  62,  69,  984,  0,  -1,  0,  -24,  33,  -34
5043329, 1710500595, "2024/3/15 11:3:15",  117,  17,  997,  1,  0,  -1,  -23,  34,  -31
5043529, 1710500595, "2024/3/15 11:3:15",  80,  55,  1009,  2,  0,  -1,  -23,  35,  -34
5043729, 1710500595, "2024/3/15 11:3:15",  61,  63,  991,  1,  0,  -1,  -23,  33,  -35
5043929, 1710500596, "2024/3/15 11:3:16",  61,  76,  988,  -1,  -1,  -1,  -22,  34,  -35
5044129, 1710500596, "2024/3/15 11:3:16",  77,  58,  993,  0,  -1,  0,  -24,  33,  -35
5044329, 1710500596, "2024/3/15 11:3:16",  61,  78,  1009,  0,  -1,  0,  -23,  33,  -34
5044529, 1710500596, "2024/3/15 11:3:16",  53,  70,  1007,  -1,  0,  -1,  -23,  35,  -35
5044729, 1710500596, "2024/3/15 11:3:16",  47,  83,  997,  -1,  -1,  0,  -24,  36,  -34
5044929, 1710500597, "2024/3/15 11:3:17",  68,  72,  998,  -1,  -3,  0,  -26,  35,  -35
5045129, 1710500597, "2024/3/15 11:3:17",  65,  69,  974,  0,  0,  0,  -23,  35,  -34
5045329, 1710500597, "2024/3/15 11:3:17",  61,  75,  963,  0,  -1,  0,  -25,  35,  -34
5045529, 1710500597, "2024/3/15 11:3:17",  54,  75,  967,  0,  -1,  0,  -23,  34,  -36
5045729, 1710500597, "2024/3/15 11:3:17",  53,  72,  982,  0,  -1,  0,  -23,  35,  -34
5045929, 1710500598, "2024/3/15 11:3:18",  63,  69,  967,  -1,  0,  0,  -24,  36,  -34
5046129, 1710500598, "2024/3/15 11:3:18",  67,  60,  971,  0,  0,  0,  -23,  35,  -35
5046329, 1710500598, "2024/3/15 11:3:18",  67,  65,  978,  0,  0,  -1,  -23,  35,  -35
5046529, 1710500598, "2024/3/15 11:3:18",  63,  66,  976,  0,  0,  -1,  -23,  34,  -34
5046729, 1710500598, "2024/3/15 11:3:18",  66,  66,  970,  0,  0,  -1,  -23,  34,  -35
5046929, 1710500599, "2024/3/15 11:3:19",  72,  69,  978,  0,  -1,  0,  -24,  35,  -36
5047129, 1710500599, "2024/3/15 11:3:19",  68,  54,  991,  1,  -1,  0,  -23,  36,  -35
5047329, 1710500599, "2024/3/15 11:3:19",  67,  69,  988,  -1,  0,  0,  -23,  35,  -34
5047529, 1710500599, "2024/3/15 11:3:19",  61,  70,  984,  0,  -1,  -1,  -24,  33,  -35
5047729, 1710500599, "2024/3/15 11:3:19",  73,  63,  981,  -1,  0,  -1,  -23,  36,  -35
5047929, 1710500600, "2024/3/15 11:3:20",  62,  62,  988,  1,  -1,  -1,  -23,  34,  -34
5048129, 1710500600, "2024/3/15 11:3:20",  66,  59,  981,  -1,  0,  -1,  -23,  35,  -35
5048329, 1710500600, "2024/3/15 11:3:20",  68,  67,  982,  1,  0,  0,  -24,  34,  -33
5048529, 1710500600, "2024/3/15 11:3:20",  64,  64,  987,  0,  0,  -1,  -22,  35,  -34
5048729, 1710500600, "2024/3/15 11:3:20",  70,  69,  991,  0,  -1,  0,  -25,  36,  -35
5048929, 1710500601, "2024/3/15 11:3:21",  61,  63,  997,  0,  -1,  -1,  -23,  35,  -36
5049129, 1710500601, "2024/3/15 11:3:21",  70,  62,  986,  0,  0,  -1,  -23,  35,  -33
5049329, 1710500601, "2024/3/15 11:3:21",  60,  62,  979,  0,  0,  -1,  -23,  36,  -35
5049529, 1710500601, "2024/3/15 11:3:21",  66,  72,  976,  0,  -1,  -1,  -24,  35,  -34
5049729, 1710500601, "2024/3/15 11:3:21",  66,  65,  990,  -1,  0,  0,  -24,  33,  -36
5049929, 1710500602, "2024/3/15 11:3:22",  59,  77,  985,  1,  -1,  -1,  -25,  36,  -34
5050129, 1710500602, "2024/3/15 11:3:22",  54,  91,  985,  -1,  -1,  0,  -24,  35,  -36
5050329, 1710500602, "2024/3/15 11:3:22",  64,  70,  964,  -1,  -1,  0,  -24,  35,  -35
5050529, 1710500602, "2024/3/15 11:3:22",  79,  60,  981,  0,  -1,  -1,  -25,  33,  -35
5050729, 1710500602, "2024/3/15 11:3:22",  72,  63,  981,  -1,  -1,  -1,  -23,  34,  -34
5050929, 1710500603, "2024/3/15 11:3:23",  61,  71,  985,  0,  -1,  -1,  -23,  35,  -34
5051129, 1710500603, "2024/3/15 11:3:23",  46,  87,  978,  -1,  -1,  0,  -24,  34,  -34
5051329, 1710500603, "2024/3/15 11:3:23",  60,  72,  983,  -1,  -1,  -1,  -23,  36,  -35
5051529, 1710500603, "2024/3/15 11:3:23",  55,  83,  982,  0,  -1,  -1,  -24,  34,  -34
5051729, 1710500603, "2024/3/15 11:3:23",  59,  71,  978,  0,  -1,  0,  -24,  35,  -35
5051929, 1710500604, "2024/3/15 11:3:24",  68,  74,  993,  0,  0,  0,  -22,  35,  -36
5052129, 1710500604, "2024/3/15 11:3:24",  53,  66,  996,  0,  -1,  -1,  -25,  35,  -34
5052329, 1710500604, "2024/3/15 11:3:24",  67,  59,  979,  0,  -1,  0,  -23,  35,  -35
5052529, 1710500604, "2024/3/15 11:3:24",  51,  73,  994,  0,  0,  0,  -24,  35,  -33
5052729, 1710500604, "2024/3/15 11:3:24",  52,  82,  986,  0,  0,  -1,  -22,  34,  -34
5052929, 1710500605, "2024/3/15 11:3:25",  47,  78,  982,  1,  1,  -1,  -24,  33,  -34
5053129, 1710500605, "2024/3/15 11:3:25",  41,  86,  991,  0,  0,  -1,  -23,  33,  -35
5053329, 1710500605, "2024/3/15 11:3:25",  61,  75,  990,  0,  0,  -1,  -24,  36,  -35
5053529, 1710500605, "2024/3/15 11:3:25",  56,  78,  989,  1,  0,  -1,  -25,  35,  -35
5053729, 1710500605, "2024/3/15 11:3:25",  58,  71,  988,  0,  0,  0,  -24,  35,  -34
5053929, 1710500606, "2024/3/15 11:3:26",  74,  63,  983,  0,  -1,  -1,  -23,  35,  -35
5054129, 1710500606, "2024/3/15 11:3:26",  44,  75,  995,  1,  0,  -1,  -24,  36,  -35
5054329, 1710500606, "2024/3/15 11:3:26",  60,  81,  994,  1,  0,  0,  -24,  34,  -34
5054529, 1710500606, "2024/3/15 11:3:26",  54,  67,  1000,  0,  0,  -1,  -23,  35,  -34
5054729, 1710500606, "2024/3/15 11:3:26",  58,  83,  988,  0,  0,  0,  -23,  35,  -32
5054929, 1710500607, "2024/3/15 11:3:27",  80,  45,  1005,  -1,  -1,  0,  -23,  36,  -36
5055129, 1710500607, "2024/3/15 11:3:27",  77,  56,  1017,  1,  0,  -1,  -23,  35,  -35
5055329, 1710500607, "2024/3/15 11:3:27",  58,  80,  1001,  0,  0,  -1,  -25,  33,  -35
5055529, 1710500607, "2024/3/15 11:3:27",  77,  64,  987,  0,  1,  -1,  -24,  36,  -35
5055729, 1710500607, "2024/3/15 11:3:27",  66,  61,  974,  1,  0,  -1,  -23,  35,  -35
5055929, 1710500608, "2024/3/15 11:3:28",  61,  92,  973,  1,  1,  -1,  -22,  35,  -35
5056129, 1710500608, "2024/3/15 11:3:28",  73,  61,  993,  1,  0,  -1,  -24,  33,  -34
5056329, 1710500608, "2024/3/15 11:3:28",  66,  69,  986,  1,  1,  -1,  -24,  35,  -33
5056529, 1710500608, "2024/3/15 11:3:28",  70,  52,  990,  1,  0,  -1,  -24,  34,  -34
5056729, 1710500608, "2024/3/15 11:3:28",  66,  79,  996,  0,  0,  -1,  -24,  35,  -36
5056929, 1710500609, "2024/3/15 11:3:29",  63,  64,  990,  1,  1,  -1,  -25,  35,  -35
5057129, 1710500609, "2024/3/15 11:3:29",  61,  67,  994,  0,  0,  0,  -23,  36,  -34
5057329, 1710500609, "2024/3/15 11:3:29",  71,  56,  980,  2,  1,  0,  -25,  34,  -34
5057529, 1710500609, "2024/3/15 11:3:29",  64,  78,  989,  0,  1,  -1,  -25,  35,  -34
5057729, 1710500609, "2024/3/15 11:3:29",  74,  57,  996,  1,  0,  -1,  -23,  35,  -32
5057929, 1710500610, "2024/3/15 11:3:30",  74,  65,  987,  1,  0,  0,  -24,  36,  -36
5058129, 1710500610, "2024/3/15 11:3:30",  77,  56,  977,  0,  1,  0,  -23,  34,  -34
5058329, 1710500610, "2024/3/15 11:3:30",  76,  68,  990,  1,  0,  -1,  -23,  35,  -36
5058529, 1710500610, "2024/3/15 11:3:30",  77,  52,  1000,  0,  1,  0,  -23,  35,  -33
5058729, 1710500610, "2024/3/15 11:3:30",  49,  85,  1007,  1,  0,  0,  -23,  36,  -35
5058929, 1710500611, "2024/3/15 11:3:31",  77,  67,  984,  1,  1,  -1,  -24,  35,  -33
5059129, 1710500611, "2024/3/15 11:3:31",  48,  81,  989,  0,  0,  -1,  -24,  35,  -36
5059329, 1710500611, "2024/3/15 11:3:31",  100,  46,  993,  0,  0,  -1,  -23,  33,  -34
5059529, 1710500611, "2024/3/15 11:3:31",  89,  46,  1000,  0,  -1,  0,  -24,  34,  -34
5059729, 1710500611, "2024/3/15 11:3:31",  99,  41,  1000,  0,  0,  0,  -24,  35,  -36
5059929, 1710500612, "2024/3/15 11:3:32",  67,  61,  988,  -1,  -1,  0,  -23,  34,  -32
5060129, 1710500612, "2024/3/15 11:3:32",  89,  49,  992,  0,  -2,  0,  -24,  35,  -34
5060329, 1710500612, "2024/3/15 11:3:32",  81,  60,  996,  0,  0,  -1,  -23,  34,  -34
5060529, 1710500612, "2024/3/15 11:3:32",  53,  74,  1007,  2,  0,  -1,  -23,  34,  -31
5060729, 1710500612, "2024/3/15 11:3:32",  60,  80,  995,  1,  1,  0,  -26,  33,  -34
5060929, 1710500613, "2024/3/15 11:3:33",  54,  80,  986,  1,  0,  -1,  -23,  35,  -34
5061129, 1710500613, "2024/3/15 11:3:33",  78,  74,  980,  0,  0,  -1,  -24,  34,  -33
5061329, 1710500613, "2024/3/15 11:3:33",  66,  67,  990,  0,  -1,  -1,  -22,  34,  -33
5061529, 1710500613, "2024/3/15 11:3:33",  78,  67,  996,  0,  -1,  -1,  -23,  36,  -36
5061729, 1710500613, "2024/3/15 11:3:33",  69,  60,  979,  -1,  0,  -1,  -24,  35,  -35
5061929, 1710500614, "2024/3/15 11:3:34",  71,  70,  984,  1,  -1,  0,  -25,  34,  -33
5062129, 1710500614, "2024/3/15 11:3:34",  58,  85,  989,  0,  1,  -1,  -25,  35,  -33
5062329, 1710500614, "2024/3/15 11:3:34",  70,  68,  989,  1,  -1,  -1,  -24,  35,  -34
5062529, 1710500614, "2024/3/15 11:3:34",  65,  76,  981,  1,  1,  -1,  -25,  35,  -34
5062729, 1710500614, "2024/3/15 11:3:34",  58,  69,  998,  1,  0,  0,  -24,  33,  -33
5062929, 1710500615, "2024/3/15 11:3:35",  79,  75,  989,  0,  -1,  0,  -24,  34,  -35
5063129, 1710500615, "2024/3/15 11:3:35",  65,  63,  983,  0,  0,  0,  -24,  35,  -34
5063329, 1710500615, "2024/3/15 11:3:35",  67,  77,  990,  1,  0,  -1,  -24,  33,  -33
5063529, 1710500615, "2024/3/15 11:3:35",  67,  68,  980,  0,  0,  -1,  -23,  35,  -34
5063729, 1710500615, "2024/3/15 11:3:35",  70,  74,  985,  0,  -1,  -1,  -25,  35,  -34
5063929, 1710500616, "2024/3/15 11:3:36",  64,  74,  988,  -1,  0,  0,  -24,  35,  -35
5064129, 1710500616, "2024/3/15 11:3:36",  74,  71,  989,  0,  -1,  -1,  -24,  34,  -33
5064329, 1710500616, "2024/3/15 11:3:36",  71,  71,  980,  -1,  0,  0,  -25,  34,  -32
5064529, 1710500616, "2024/3/15 11:3:36",  63,  74,  978,  1,  -1,  -1,  -24,  35,  -34
5064729, 1710500616, "2024/3/15 11:3:36",  76,  77,  977,  0,  0,  0,  -23,  33,  -35
5064929, 1710500617, "2024/3/15 11:3:37",  61,  69,  982,  0,  -1,  -1,  -25,  35,  -33
5065129, 1710500617, "2024/3/15 11:3:37",  64,  78,  991,  0,  -1,  0,  -23,  35,  -34
5065329, 1710500617, "2024/3/15 11:3:37",  74,  71,  987,  0,  -1,  0,  -23,  35,  -35
5065529, 1710500617, "2024/3/15 11:3:37",  83,  65,  1000,  0,  0,  0,  -24,  35,  -34
5065729, 1710500617, "2024/3/15 11:3:37",  76,  64,  1000,  1,  1,  -1,  -24,  35,  -35
5065929, 1710500618, "2024/3/15 11:3:38",  57,  72,  999,  0,  -1,  0,  -24,  34,  -35
5066129, 1710500618, "2024/3/15 11:3:38",  83,  58,  1005,  0,  0,  0,  -25,  33,  -33
5066329, 1710500618, "2024/3/15 11:3:38",  76,  56,  1001,  0,  0,  0,  -23,  35,  -34
5066529, 1710500618, "2024/3/15 11:3:38",  85,  58,  1004,  0,  0,  0,  -26,  35,  -34
5066729, 1710500618, "2024/3/15 11:3:38",  77,  61,  995,  0,  -1,  -1,  -24,  34,  -34
5066929, 1710500619, "2024/3/15 11:3:39",  78,  67,  993,  -1,  0,  0,  -24,  35,  -33
5067129, 1710500619, "2024/3/15 11:3:39",  83,  60,  999,  0,  -1,  0,  -22,  35,  -35
5067329, 1710500619, "2024/3/15 11:3:39",  71,  70,  966,  1,  1,  -1,  -24,  37,  -33
5067529, 1710500619, "2024/3/15 11:3:39",  71,  71,  984,  0,  -1,  -1,  -24,  35,  -34
5067729, 1710500619, "2024/3/15 11:3:39",  85,  59,  1001,  0,  0,  0,  -22,  39,  -35
5067929, 1710500620, "2024/3/15 11:3:40",  76,  66,  998,  1,  -1,  0,  -18,  36,  -17
5068129, 1710500620, "2024/3/15 11:3:40",  89,  55,  992,  -1,  0,  0,  -31,  33,  -1
5068329, 1710500620, "2024/3/15 11:3:40",  83,  51,  975,  1,  -1,  -1,  -62,  26,  11
5068529, 1710500620, "2024/3/15 11:3:40",  81,  72,  993,  0,  0,  -1,  -131,  13,  15
5068729, 1710500620, "2024/3/15 11:3:40",  60,  69,  1004,  0,  -1,  0,  -155,  23,  -2
5068929, 1710500621, "2024/3/15 11:3:41",  234,  16,  1139,  1,  -2,  0,  -171,  27,  -21
5069129, 1710500621, "2024/3/15 11:3:41",  90,  54,  972,  1,  0,  0,  -175,  24,  -23
5069329, 1710500621, "2024/3/15 11:3:41",  72,  70,  1000,  2,  -3,  -1,  -176,  24,  -20
5069529, 1710500621, "2024/3/15 11:3:41",  100,  102,  983,  5,  -5,  -3,  -179,  25,  -19
5069729, 1710500621, "2024/3/15 11:3:41",  59,  107,  955,  0,  1,  0,  -181,  24,  -24
5069929, 1710500622, "2024/3/15 11:3:42",  90,  90,  966,  4,  -3,  -1,  -188,  26,  -25
5070129, 1710500622, "2024/3/15 11:3:42",  139,  130,  994,  1,  2,  0,  -190,  26,  -25
5070329, 1710500622, "2024/3/15 11:3:42",  178,  56,  969,  -2,  4,  2,  -187,  24,  -25
5070529, 1710500622, "2024/3/15 11:3:42",  64,  61,  972,  -3,  -5,  0,  -183,  25,  -26
5070729, 1710500622, "2024/3/15 11:3:42",  74,  79,  959,  -1,  0,  0,  -182,  26,  -24
5070929, 1710500623, "2024/3/15 11:3:43",  61,  17,  937,  0,  2,  0,  -184,  24,  -25
