millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1153716, 1710496703, "2024/3/15 9:58:23",  -51,  129,  958,  46,  -25,  -8,  -12,  -8,  -40
1153916, 1710496703, "2024/3/15 9:58:23",  98,  253,  851,  -60,  10,  -7,  -11,  -8,  -41
1154116, 1710496703, "2024/3/15 9:58:23",  -94,  -334,  902,  -47,  44,  -7,  -7,  4,  -46
1154316, 1710496703, "2024/3/15 9:58:23",  -279,  -137,  1035,  94,  -37,  -9,  -5,  -3,  -44
1154516, 1710496704, "2024/3/15 9:58:24",  192,  385,  1080,  5,  -26,  -8,  -12,  -14,  -37
1154716, 1710496704, "2024/3/15 9:58:24",  63,  -3,  823,  -89,  67,  -6,  -7,  -4,  -45
1154916, 1710496704, "2024/3/15 9:58:24",  -262,  -315,  806,  -4,  30,  -6,  1,  4,  -47
1155116, 1710496704, "2024/3/15 9:58:24",  -185,  10,  917,  74,  -62,  -7,  0,  0,  -44
1155316, 1710496704, "2024/3/15 9:58:24",  178,  250,  1125,  -15,  -32,  -6,  -8,  -8,  -42
1155516, 1710496705, "2024/3/15 9:58:25",  26,  -184,  1097,  -29,  55,  -5,  -6,  -3,  -45
1155716, 1710496705, "2024/3/15 9:58:25",  -292,  -65,  1004,  40,  6,  -6,  0,  -5,  -44
1155916, 1710496705, "2024/3/15 9:58:25",  -46,  166,  1039,  5,  -62,  -7,  -3,  -8,  -40
1156116, 1710496705, "2024/3/15 9:58:25",  210,  8,  1051,  -42,  12,  -6,  -6,  -5,  -42
1156316, 1710496705, "2024/3/15 9:58:25",  -128,  -152,  965,  -8,  59,  -5,  0,  0,  -44
1156516, 1710496706, "2024/3/15 9:58:26",  -251,  -37,  929,  37,  -23,  -7,  4,  -3,  -43
1156716, 1710496706, "2024/3/15 9:58:26",  40,  118,  946,  8,  -46,  -8,  -2,  -6,  -42
1156916, 1710496706, "2024/3/15 9:58:26",  67,  9,  1020,  -29,  16,  -7,  -4,  -4,  -42
1157116, 1710496706, "2024/3/15 9:58:26",  -177,  -141,  1059,  7,  9,  -7,  0,  -1,  -44
1157316, 1710496706, "2024/3/15 9:58:26",  -49,  42,  1025,  30,  -28,  -7,  -1,  -5,  -43
1157516, 1710496707, "2024/3/15 9:58:27",  96,  94,  992,  -18,  13,  -7,  -4,  -7,  -43
1157716, 1710496707, "2024/3/15 9:58:27",  -95,  -133,  1002,  -10,  45,  -6,  3,  -4,  -43
1157916, 1710496707, "2024/3/15 9:58:27",  -254,  -43,  1060,  34,  -22,  -7,  5,  -7,  -42
1158116, 1710496707, "2024/3/15 9:58:27",  103,  122,  1046,  14,  -36,  -6,  1,  -9,  -40
1158316, 1710496707, "2024/3/15 9:58:27",  33,  103,  881,  -47,  35,  -4,  1,  -6,  -43
1158516, 1710496708, "2024/3/15 9:58:28",  -177,  -117,  811,  -47,  9,  -5,  6,  1,  -44
1158716, 1710496708, "2024/3/15 9:58:28",  -33,  -175,  989,  25,  -23,  -6,  6,  3,  -46
1158916, 1710496708, "2024/3/15 9:58:28",  45,  59,  1127,  48,  19,  -5,  4,  -3,  -43
1159116, 1710496708, "2024/3/15 9:58:28",  -197,  128,  1008,  -5,  10,  -5,  9,  -5,  -40
1159316, 1710496708, "2024/3/15 9:58:28",  -116,  -63,  892,  -30,  -56,  -6,  5,  -3,  -44
1159516, 1710496709, "2024/3/15 9:58:29",  172,  -149,  1015,  28,  -11,  -5,  -1,  -2,  -43
1159716, 1710496709, "2024/3/15 9:58:29",  -36,  178,  1081,  14,  56,  -3,  4,  -7,  -40
1159916, 1710496709, "2024/3/15 9:58:29",  -216,  -27,  1043,  -40,  11,  -4,  9,  -3,  -41
1160116, 1710496709, "2024/3/15 9:58:29",  -66,  -139,  1034,  16,  -35,  -5,  7,  0,  -44
1160316, 1710496709, "2024/3/15 9:58:29",  66,  129,  994,  15,  3,  -4,  4,  -5,  -42
1160516, 1710496710, "2024/3/15 9:58:30",  -125,  37,  959,  -44,  13,  -3,  6,  -3,  -43
1160716, 1710496710, "2024/3/15 9:58:30",  -81,  -199,  1026,  7,  -17,  -3,  7,  3,  -46
1160916, 1710496710, "2024/3/15 9:58:30",  -83,  95,  1025,  32,  -19,  -3,  4,  -3,  -44
1161116, 1710496710, "2024/3/15 9:58:30",  63,  -25,  1109,  -4,  -10,  -4,  0,  -4,  -42
1161316, 1710496710, "2024/3/15 9:58:30",  1,  -3,  999,  17,  40,  -1,  4,  -5,  -41
1161516, 1710496711, "2024/3/15 9:58:31",  -185,  144,  808,  -25,  8,  -1,  7,  -4,  -42
1161716, 1710496711, "2024/3/15 9:58:31",  -32,  -138,  881,  -39,  -24,  -2,  7,  0,  -46
1161916, 1710496711, "2024/3/15 9:58:31",  62,  -125,  1013,  38,  13,  -1,  4,  1,  -44
1162116, 1710496711, "2024/3/15 9:58:31",  -124,  160,  948,  13,  26,  -2,  9,  -5,  -41
1162316, 1710496711, "2024/3/15 9:58:31",  -113,  -20,  917,  -24,  -19,  -3,  10,  -2,  -43
1162516, 1710496712, "2024/3/15 9:58:32",  67,  -98,  1009,  10,  4,  -2,  8,  0,  -44
1162716, 1710496712, "2024/3/15 9:58:32",  -97,  59,  958,  15,  25,  -1,  10,  -2,  -42
1162916, 1710496712, "2024/3/15 9:58:32",  -135,  77,  935,  -27,  -17,  -2,  10,  -3,  -42
1163116, 1710496712, "2024/3/15 9:58:32",  11,  -165,  1060,  -9,  -18,  -2,  9,  1,  -46
1163316, 1710496712, "2024/3/15 9:58:32",  -24,  -29,  1083,  41,  6,  -2,  8,  -2,  -44
1163516, 1710496713, "2024/3/15 9:58:33",  -28,  166,  991,  -2,  14,  -1,  9,  -4,  -42
1163716, 1710496713, "2024/3/15 9:58:33",  -111,  -10,  941,  -46,  10,  -1,  11,  1,  -43
1163916, 1710496713, "2024/3/15 9:58:33",  -122,  -215,  1016,  14,  -27,  -2,  10,  4,  -45
1164116, 1710496713, "2024/3/15 9:58:33",  41,  96,  1049,  44,  -20,  -2,  6,  -4,  -43
1164316, 1710496713, "2024/3/15 9:58:33",  19,  94,  1046,  -20,  21,  -1,  7,  -4,  -44
1164516, 1710496714, "2024/3/15 9:58:34",  -155,  -96,  1059,  -12,  8,  0,  9,  -2,  -43
1164716, 1710496714, "2024/3/15 9:58:34",  -12,  -31,  1024,  15,  -9,  -1,  9,  -1,  -42
1164916, 1710496714, "2024/3/15 9:58:34",  -26,  54,  977,  8,  17,  0,  8,  -3,  -42
1165116, 1710496714, "2024/3/15 9:58:34",  -188,  47,  1038,  -20,  -10,  -1,  10,  -3,  -41
1165316, 1710496714, "2024/3/15 9:58:34",  -69,  -75,  1068,  -15,  -51,  -2,  6,  -1,  -43
1165516, 1710496715, "2024/3/15 9:58:35",  125,  -77,  1034,  19,  -6,  -1,  0,  0,  -45
1165716, 1710496715, "2024/3/15 9:58:35",  -7,  53,  1002,  23,  50,  0,  4,  -5,  -44
1165916, 1710496715, "2024/3/15 9:58:35",  -221,  71,  977,  -10,  15,  0,  9,  -5,  -39
1166116, 1710496715, "2024/3/15 9:58:35",  -54,  -24,  948,  -27,  -31,  0,  7,  -3,  -41
1166316, 1710496715, "2024/3/15 9:58:35",  19,  -100,  1012,  2,  -4,  0,  5,  1,  -44
1166516, 1710496716, "2024/3/15 9:58:36",  -57,  -22,  991,  28,  3,  0,  6,  -3,  -44
1166716, 1710496716, "2024/3/15 9:58:36",  -31,  83,  940,  9,  11,  0,  6,  -6,  -42
1166916, 1710496716, "2024/3/15 9:58:36",  -90,  69,  876,  -31,  -1,  0,  8,  -4,  -41
1167116, 1710496716, "2024/3/15 9:58:36",  41,  -29,  880,  -44,  3,  0,  6,  1,  -45
1167316, 1710496716, "2024/3/15 9:58:36",  -63,  -240,  1043,  14,  35,  0,  10,  5,  -46
1167516, 1710496717, "2024/3/15 9:58:37",  -238,  44,  1057,  66,  -21,  -1,  10,  -1,  -42
1167716, 1710496717, "2024/3/15 9:58:37",  70,  186,  927,  -4,  -40,  -1,  7,  -7,  -39
1167916, 1710496717, "2024/3/15 9:58:37",  124,  -24,  993,  -46,  43,  0,  6,  -2,  -43
1168116, 1710496717, "2024/3/15 9:58:37",  -272,  -137,  1103,  2,  32,  0,  11,  3,  -43
1168316, 1710496717, "2024/3/15 9:58:37",  -209,  60,  963,  14,  -69,  -2,  10,  -1,  -42
1168516, 1710496718, "2024/3/15 9:58:38",  237,  -35,  976,  -6,  -39,  -2,  3,  0,  -44
1168716, 1710496718, "2024/3/15 9:58:38",  80,  -69,  1033,  27,  84,  1,  5,  -4,  -43
1168916, 1710496718, "2024/3/15 9:58:38",  -382,  127,  1051,  10,  18,  -1,  15,  -4,  -39
1169116, 1710496718, "2024/3/15 9:58:38",  -66,  49,  965,  -41,  -73,  -3,  10,  -1,  -42
1169316, 1710496718, "2024/3/15 9:58:38",  183,  -134,  998,  -16,  -5,  -2,  4,  0,  -45
1169516, 1710496719, "2024/3/15 9:58:39",  -87,  -88,  1091,  33,  45,  -2,  9,  1,  -44
1169716, 1710496719, "2024/3/15 9:58:39",  -223,  69,  1100,  34,  -17,  -3,  10,  -3,  -40
1169916, 1710496719, "2024/3/15 9:58:39",  6,  123,  944,  -20,  -38,  -3,  6,  -6,  -41
1170116, 1710496719, "2024/3/15 9:58:39",  94,  -121,  962,  -26,  6,  -2,  3,  -1,  -44
1170316, 1710496719, "2024/3/15 9:58:39",  -65,  -100,  1020,  34,  45,  -2,  6,  -1,  -42
1170516, 1710496720, "2024/3/15 9:58:40",  -239,  174,  975,  8,  -11,  -3,  10,  -4,  -40
1170716, 1710496720, "2024/3/15 9:58:40",  24,  35,  968,  -55,  -41,  -3,  7,  -1,  -43
1170916, 1710496720, "2024/3/15 9:58:40",  65,  -269,  1061,  7,  14,  -3,  7,  3,  -44
1171116, 1710496720, "2024/3/15 9:58:40",  -42,  69,  952,  59,  41,  -3,  10,  -2,  -42
1171316, 1710496720, "2024/3/15 9:58:40",  -186,  266,  787,  -38,  7,  -3,  12,  -5,  -38
1171516, 1710496721, "2024/3/15 9:58:41",  -128,  -125,  790,  -84,  -54,  -5,  10,  4,  -44
1171716, 1710496721, "2024/3/15 9:58:41",  212,  -371,  1070,  55,  -5,  -4,  3,  8,  -46
1171916, 1710496721, "2024/3/15 9:58:41",  -105,  215,  1090,  79,  66,  -3,  9,  -3,  -42
1172116, 1710496721, "2024/3/15 9:58:41",  -258,  174,  946,  -29,  -21,  -5,  14,  -5,  -36
1172316, 1710496721, "2024/3/15 9:58:41",  125,  -49,  857,  -53,  -24,  -5,  9,  0,  -43
1172516, 1710496722, "2024/3/15 9:58:42",  -7,  -141,  1014,  -4,  42,  -3,  10,  4,  -45
1172716, 1710496722, "2024/3/15 9:58:42",  -248,  18,  1081,  18,  -4,  -5,  14,  4,  -42
1172916, 1710496722, "2024/3/15 9:58:42",  -29,  -7,  948,  9,  -46,  -5,  10,  3,  -43
1173116, 1710496722, "2024/3/15 9:58:42",  111,  -13,  998,  13,  7,  -4,  9,  -1,  -43
1173316, 1710496722, "2024/3/15 9:58:42",  -115,  -14,  1137,  19,  32,  -3,  11,  -2,  -42
1173516, 1710496723, "2024/3/15 9:58:43",  -119,  116,  1019,  -9,  -3,  -4,  15,  -2,  -42
1173716, 1710496723, "2024/3/15 9:58:43",  -47,  -29,  811,  -40,  -12,  -4,  13,  1,  -42
1173916, 1710496723, "2024/3/15 9:58:43",  -42,  -200,  1071,  22,  -12,  -5,  11,  4,  -45
1174116, 1710496723, "2024/3/15 9:58:43",  -51,  145,  1229,  40,  -3,  -4,  10,  -1,  -42
1174316, 1710496723, "2024/3/15 9:58:43",  -70,  150,  945,  -52,  -13,  -4,  9,  0,  -42
1174516, 1710496724, "2024/3/15 9:58:44",  35,  -214,  811,  -39,  2,  -4,  10,  8,  -44
1174716, 1710496724, "2024/3/15 9:58:44",  -27,  -193,  1014,  66,  28,  -4,  10,  7,  -44
1174916, 1710496724, "2024/3/15 9:58:44",  -147,  243,  1141,  40,  11,  -5,  14,  -3,  -39
1175116, 1710496724, "2024/3/15 9:58:44",  -60,  145,  968,  -57,  -20,  -6,  14,  0,  -40
1175316, 1710496724, "2024/3/15 9:58:44",  22,  -211,  878,  -46,  2,  -6,  13,  9,  -44
1175516, 1710496725, "2024/3/15 9:58:45",  -104,  -207,  973,  71,  5,  -5,  14,  7,  -44
1175716, 1710496725, "2024/3/15 9:58:45",  -75,  291,  1014,  40,  -16,  -6,  15,  -1,  -39
1175916, 1710496725, "2024/3/15 9:58:45",  22,  141,  942,  -79,  -3,  -6,  12,  1,  -42
1176116, 1710496725, "2024/3/15 9:58:45",  -56,  -327,  1006,  -32,  16,  -6,  14,  12,  -43
1176316, 1710496725, "2024/3/15 9:58:45",  -72,  -76,  1003,  79,  2,  -6,  15,  7,  -42
1176516, 1710496726, "2024/3/15 9:58:46",  -30,  291,  868,  10,  8,  -7,  17,  1,  -39
1176716, 1710496726, "2024/3/15 9:58:46",  -102,  89,  766,  -86,  -3,  -7,  17,  7,  -41
1176916, 1710496726, "2024/3/15 9:58:46",  -34,  -451,  1051,  4,  -15,  -8,  17,  18,  -45
1177116, 1710496726, "2024/3/15 9:58:46",  19,  114,  1102,  109,  15,  -6,  15,  7,  -41
1177316, 1710496726, "2024/3/15 9:58:46",  -105,  381,  909,  -53,  22,  -7,  20,  1,  -38
1177516, 1710496727, "2024/3/15 9:58:47",  -144,  -204,  821,  -99,  -16,  -8,  20,  15,  -42
1177716, 1710496727, "2024/3/15 9:58:47",  -28,  -333,  1028,  50,  -35,  -9,  16,  17,  -44
1177916, 1710496727, "2024/3/15 9:58:47",  96,  177,  1038,  69,  7,  -7,  14,  8,  -43
1178116, 1710496727, "2024/3/15 9:58:47",  -65,  145,  987,  -23,  47,  -5,  17,  5,  -39
1178316, 1710496727, "2024/3/15 9:58:47",  -239,  -123,  1029,  -18,  -13,  -7,  22,  10,  -39
1178516, 1710496728, "2024/3/15 9:58:48",  29,  -33,  1112,  23,  -39,  -7,  16,  11,  -43
1178716, 1710496728, "2024/3/15 9:58:48",  39,  112,  1053,  -4,  18,  -5,  16,  6,  -42
1178916, 1710496728, "2024/3/15 9:58:48",  -157,  -8,  922,  -42,  8,  -6,  19,  13,  -41
1179116, 1710496728, "2024/3/15 9:58:48",  -58,  -250,  1043,  25,  -27,  -7,  16,  16,  -43
1179316, 1710496728, "2024/3/15 9:58:48",  54,  175,  1083,  49,  13,  -6,  14,  7,  -41
1179516, 1710496729, "2024/3/15 9:58:49",  -140,  119,  976,  -55,  15,  -5,  19,  9,  -39
1179716, 1710496729, "2024/3/15 9:58:49",  -105,  -275,  932,  -8,  -29,  -6,  16,  15,  -41
1179916, 1710496729, "2024/3/15 9:58:49",  89,  29,  1014,  59,  -5,  -5,  15,  11,  -43
1180116, 1710496729, "2024/3/15 9:58:49",  -6,  165,  1091,  -13,  48,  -4,  18,  7,  -40
1180316, 1710496729, "2024/3/15 9:58:49",  -266,  -85,  1027,  -28,  5,  -5,  22,  12,  -37
1180516, 1710496730, "2024/3/15 9:58:50",  -89,  -40,  905,  1,  -62,  -7,  18,  11,  -42
1180716, 1710496730, "2024/3/15 9:58:50",  196,  -34,  950,  12,  -11,  -5,  13,  12,  -45
1180916, 1710496730, "2024/3/15 9:58:50",  -62,  14,  1019,  13,  64,  -4,  17,  11,  -43
1181116, 1710496730, "2024/3/15 9:58:50",  -315,  31,  984,  -4,  -22,  -5,  21,  11,  -39
1181316, 1710496730, "2024/3/15 9:58:50",  116,  3,  929,  -17,  -51,  -5,  15,  12,  -43
1181516, 1710496731, "2024/3/15 9:58:51",  147,  -97,  1032,  3,  59,  -2,  17,  14,  -44
1181716, 1710496731, "2024/3/15 9:58:51",  -301,  37,  1026,  21,  36,  -3,  25,  11,  -39
1181916, 1710496731, "2024/3/15 9:58:51",  -138,  98,  834,  -22,  -49,  -3,  22,  12,  -39
1182116, 1710496731, "2024/3/15 9:58:51",  109,  -87,  855,  -30,  -28,  -4,  16,  17,  -44
1182316, 1710496731, "2024/3/15 9:58:51",  -14,  -151,  1081,  34,  31,  -2,  16,  17,  -43
1182516, 1710496732, "2024/3/15 9:58:52",  -202,  153,  1143,  24,  -12,  -2,  20,  12,  -41
1182716, 1710496732, "2024/3/15 9:58:52",  68,  84,  970,  -44,  -17,  -2,  15,  13,  -43
1182916, 1710496732, "2024/3/15 9:58:52",  42,  -166,  874,  -29,  40,  -2,  17,  20,  -43
1183116, 1710496732, "2024/3/15 9:58:52",  -188,  -92,  913,  38,  23,  -2,  23,  20,  -39
1183316, 1710496732, "2024/3/15 9:58:52",  -145,  136,  974,  11,  -37,  -3,  22,  15,  -41
1183516, 1710496733, "2024/3/15 9:58:53",  54,  -75,  1039,  -11,  -29,  -3,  18,  16,  -44
1183716, 1710496733, "2024/3/15 9:58:53",  46,  -19,  1109,  21,  26,  -1,  18,  16,  -44
1183916, 1710496733, "2024/3/15 9:58:53",  -145,  141,  1040,  -19,  27,  -2,  22,  16,  -41
1184116, 1710496733, "2024/3/15 9:58:53",  -193,  -100,  899,  -46,  -34,  -3,  22,  19,  -41
1184316, 1710496733, "2024/3/15 9:58:53",  125,  -203,  971,  41,  -36,  -3,  16,  20,  -43
1184516, 1710496734, "2024/3/15 9:58:54",  126,  122,  1062,  46,  72,  -3,  17,  13,  -43
1184716, 1710496734, "2024/3/15 9:58:54",  -324,  49,  997,  -3,  33,  -2,  26,  13,  -36
1184916, 1710496734, "2024/3/15 9:58:54",  -152,  43,  918,  -18,  -61,  -3,  23,  14,  -39
1185116, 1710496734, "2024/3/15 9:58:54",  145,  -13,  960,  -39,  -25,  -3,  16,  18,  -44
1185316, 1710496734, "2024/3/15 9:58:54",  -48,  -180,  1055,  2,  29,  -2,  19,  20,  -43
1185516, 1710496735, "2024/3/15 9:58:55",  -149,  8,  1124,  44,  -13,  -3,  20,  17,  -42
1185716, 1710496735, "2024/3/15 9:58:55",  78,  127,  1088,  -2,  6,  -2,  18,  13,  -43
1185916, 1710496735, "2024/3/15 9:58:55",  -104,  -52,  961,  -26,  24,  -1,  20,  16,  -40
1186116, 1710496735, "2024/3/15 9:58:55",  -56,  -156,  960,  23,  -3,  -2,  22,  17,  -39
1186316, 1710496735, "2024/3/15 9:58:55",  -73,  136,  949,  31,  7,  -2,  22,  13,  -39
1186516, 1710496736, "2024/3/15 9:58:56",  -179,  143,  853,  -53,  -40,  -3,  21,  14,  -41
1186716, 1710496736, "2024/3/15 9:58:56",  131,  -280,  979,  -22,  -31,  -3,  16,  22,  -45
1186916, 1710496736, "2024/3/15 9:58:56",  37,  -30,  1077,  68,  53,  -2,  16,  18,  -43
1187116, 1710496736, "2024/3/15 9:58:56",  -272,  281,  971,  -11,  3,  -3,  23,  11,  -39
1187316, 1710496736, "2024/3/15 9:58:56",  7,  -106,  859,  -72,  -43,  -4,  18,  22,  -43
1187516, 1710496737, "2024/3/15 9:58:57",  155,  -315,  1038,  50,  29,  -2,  15,  23,  -44
1187716, 1710496737, "2024/3/15 9:58:57",  -189,  277,  1093,  49,  49,  -2,  24,  14,  -39
1187916, 1710496737, "2024/3/15 9:58:57",  -168,  132,  962,  -69,  -23,  -3,  23,  16,  -38
1188116, 1710496737, "2024/3/15 9:58:57",  -50,  -260,  914,  -32,  -39,  -4,  22,  24,  -41
1188316, 1710496737, "2024/3/15 9:58:57",  45,  -101,  988,  61,  -22,  -3,  15,  21,  -44
1188516, 1710496738, "2024/3/15 9:58:58",  73,  209,  1065,  19,  39,  -2,  17,  12,  -43
1188716, 1710496738, "2024/3/15 9:58:58",  -199,  -26,  998,  -34,  33,  -1,  22,  16,  -39
1188916, 1710496738, "2024/3/15 9:58:58",  -144,  -99,  936,  13,  -35,  -2,  23,  18,  -40
1189116, 1710496738, "2024/3/15 9:58:58",  87,  80,  984,  11,  -18,  -2,  17,  16,  -43
1189316, 1710496738, "2024/3/15 9:58:58",  -21,  33,  1016,  -25,  27,  0,  18,  17,  -43
1189516, 1710496739, "2024/3/15 9:58:59",  -151,  -136,  1053,  -1,  4,  -1,  22,  20,  -41
1189716, 1710496739, "2024/3/15 9:58:59",  -31,  -8,  1060,  32,  -15,  -1,  21,  18,  -42
1189916, 1710496739, "2024/3/15 9:58:59",  -24,  113,  979,  4,  4,  0,  20,  14,  -42
1190116, 1710496739, "2024/3/15 9:58:59",  -104,  102,  874,  -49,  -12,  0,  20,  16,  -41
1190316, 1710496739, "2024/3/15 9:58:59",  8,  -279,  975,  -25,  -14,  -2,  19,  24,  -44
1190516, 1710496740, "2024/3/15 9:59:0",  18,  -138,  1060,  102,  22,  0,  18,  19,  -43
1190716, 1710496740, "2024/3/15 9:59:0",  -143,  389,  1083,  16,  20,  1,  23,  8,  -40
1190916, 1710496740, "2024/3/15 9:59:0",  -114,  46,  948,  -95,  -21,  -1,  23,  13,  -41
1191116, 1710496740, "2024/3/15 9:59:0",  31,  -299,  972,  -22,  -9,  -1,  18,  25,  -43
1191316, 1710496740, "2024/3/15 9:59:0",  -34,  -53,  937,  60,  17,  0,  19,  20,  -43
1191516, 1710496741, "2024/3/15 9:59:1",  -154,  138,  958,  24,  -7,  1,  21,  14,  -41
1191716, 1710496741, "2024/3/15 9:59:1",  -24,  62,  944,  -28,  -36,  0,  17,  15,  -43
1191916, 1710496741, "2024/3/15 9:59:1",  105,  -84,  939,  -26,  15,  0,  16,  19,  -44
1192116, 1710496741, "2024/3/15 9:59:1",  -86,  -71,  988,  13,  44,  1,  20,  20,  -41
1192316, 1710496741, "2024/3/15 9:59:1",  -140,  12,  1087,  18,  5,  1,  24,  18,  -39
1192516, 1710496742, "2024/3/15 9:59:2",  -72,  77,  1031,  -4,  -12,  1,  23,  15,  -40
1192716, 1710496742, "2024/3/15 9:59:2",  -93,  -22,  885,  -25,  -27,  1,  20,  18,  -42
1192916, 1710496742, "2024/3/15 9:59:2",  122,  -82,  946,  0,  -2,  1,  18,  21,  -43
1193116, 1710496742, "2024/3/15 9:59:2",  -66,  -14,  987,  17,  47,  3,  21,  18,  -41
1193316, 1710496742, "2024/3/15 9:59:2",  -267,  51,  952,  0,  -22,  2,  23,  17,  -39
1193516, 1710496743, "2024/3/15 9:59:3",  80,  -32,  976,  -8,  -44,  1,  18,  18,  -43
1193716, 1710496743, "2024/3/15 9:59:3",  93,  -1,  1030,  3,  36,  5,  18,  17,  -42
1193916, 1710496743, "2024/3/15 9:59:3",  -232,  30,  1010,  -14,  20,  4,  22,  16,  -39
1194116, 1710496743, "2024/3/15 9:59:3",  -86,  -61,  993,  -7,  -41,  3,  20,  17,  -42
1194316, 1710496743, "2024/3/15 9:59:3",  70,  -4,  976,  3,  -8,  3,  16,  19,  -44
1194516, 1710496744, "2024/3/15 9:59:4",  -25,  -45,  960,  3,  21,  4,  18,  16,  -44
1194716, 1710496744, "2024/3/15 9:59:4",  -55,  -48,  1051,  27,  23,  4,  19,  16,  -42
1194916, 1710496744, "2024/3/15 9:59:4",  -149,  104,  1100,  5,  8,  3,  24,  12,  -39
1195116, 1710496744, "2024/3/15 9:59:4",  -134,  38,  973,  -33,  -40,  2,  20,  14,  -42
1195316, 1710496744, "2024/3/15 9:59:4",  107,  -84,  869,  -27,  -19,  2,  15,  20,  -44
1195516, 1710496745, "2024/3/15 9:59:5",  23,  -135,  982,  24,  41,  3,  16,  18,  -44
1195716, 1710496745, "2024/3/15 9:59:5",  -218,  61,  1154,  41,  9,  1,  22,  13,  -41
1195916, 1710496745, "2024/3/15 9:59:5",  -15,  92,  1105,  -12,  -21,  1,  20,  10,  -41
1196116, 1710496745, "2024/3/15 9:59:5",  13,  -92,  962,  -15,  13,  2,  19,  13,  -42
1196316, 1710496745, "2024/3/15 9:59:5",  -144,  -56,  973,  29,  0,  1,  20,  14,  -42
1196516, 1710496746, "2024/3/15 9:59:6",  -38,  138,  1064,  0,  -25,  1,  18,  9,  -42
1196716, 1710496746, "2024/3/15 9:59:6",  74,  -34,  1061,  -33,  21,  2,  17,  14,  -43
1196916, 1710496746, "2024/3/15 9:59:6",  -223,  -99,  970,  8,  11,  0,  22,  13,  -42
1197116, 1710496746, "2024/3/15 9:59:6",  -115,  16,  976,  19,  -58,  -1,  19,  13,  -42
1197316, 1710496746, "2024/3/15 9:59:6",  196,  41,  1092,  2,  -3,  1,  12,  10,  -45
1197516, 1710496747, "2024/3/15 9:59:7",  -50,  -59,  1047,  -4,  63,  3,  19,  11,  -42
1197716, 1710496747, "2024/3/15 9:59:7",  -228,  -23,  939,  25,  14,  1,  23,  12,  -39
1197916, 1710496747, "2024/3/15 9:59:7",  -126,  128,  893,  -8,  -50,  0,  21,  8,  -38
1198116, 1710496747, "2024/3/15 9:59:7",  158,  -51,  981,  -38,  -19,  0,  15,  12,  -43
1198316, 1710496747, "2024/3/15 9:59:7",  8,  -142,  1013,  14,  60,  1,  20,  14,  -43
1198516, 1710496748, "2024/3/15 9:59:8",  -349,  104,  958,  19,  -10,  0,  24,  9,  -39
1198716, 1710496748, "2024/3/15 9:59:8",  18,  78,  928,  -44,  -79,  -1,  16,  11,  -43
1198916, 1710496748, "2024/3/15 9:59:8",  264,  -260,  1044,  0,  34,  1,  13,  17,  -46
1199116, 1710496748, "2024/3/15 9:59:8",  -251,  19,  1006,  62,  61,  0,  20,  10,  -40
1199316, 1710496748, "2024/3/15 9:59:8",  -177,  223,  970,  -14,  -40,  -1,  22,  8,  -39
1199516, 1710496749, "2024/3/15 9:59:9",  132,  -115,  945,  -51,  -8,  -1,  16,  12,  -42
1199716, 1710496749, "2024/3/15 9:59:9",  -81,  -183,  945,  39,  34,  0,  20,  15,  -41
1199916, 1710496749, "2024/3/15 9:59:9",  -212,  249,  936,  16,  -21,  -2,  22,  9,  -40
1200116, 1710496749, "2024/3/15 9:59:9",  28,  -6,  960,  -69,  -44,  -3,  15,  14,  -44
1200316, 1710496749, "2024/3/15 9:59:9",  104,  -316,  1122,  29,  29,  -1,  15,  18,  -43
1200516, 1710496750, "2024/3/15 9:59:10",  -146,  138,  1060,  62,  37,  -1,  20,  11,  -40
1200716, 1710496750, "2024/3/15 9:59:10",  -125,  220,  909,  -37,  -6,  -2,  23,  10,  -39
1200916, 1710496750, "2024/3/15 9:59:10",  -55,  -173,  900,  -51,  -22,  -2,  21,  18,  -42
1201116, 1710496750, "2024/3/15 9:59:10",  -10,  -152,  1027,  35,  -16,  -3,  18,  18,  -41
1201316, 1710496750, "2024/3/15 9:59:10",  -20,  101,  1060,  31,  7,  -2,  18,  12,  -42
1201516, 1710496751, "2024/3/15 9:59:11",  -24,  81,  966,  -13,  15,  -2,  18,  9,  -41
1201716, 1710496751, "2024/3/15 9:59:11",  -96,  -37,  953,  -29,  15,  -2,  21,  14,  -40
1201916, 1710496751, "2024/3/15 9:59:11",  -129,  -84,  1019,  1,  -21,  -3,  22,  16,  -42
1202116, 1710496751, "2024/3/15 9:59:11",  17,  -42,  1024,  23,  -24,  -2,  16,  15,  -44
1202316, 1710496751, "2024/3/15 9:59:11",  46,  62,  1026,  22,  18,  -1,  17,  11,  -42
1202516, 1710496752, "2024/3/15 9:59:12",  -127,  64,  1058,  -19,  21,  -1,  19,  11,  -40
1202716, 1710496752, "2024/3/15 9:59:12",  -119,  -73,  1098,  -15,  -16,  -1,  20,  14,  -40
1202916, 1710496752, "2024/3/15 9:59:12",  -18,  -94,  1056,  20,  -20,  -1,  17,  15,  -43
1203116, 1710496752, "2024/3/15 9:59:12",  -48,  65,  981,  24,  -12,  0,  17,  11,  -43
1203316, 1710496752, "2024/3/15 9:59:12",  47,  112,  994,  -27,  11,  -1,  17,  10,  -43
1203516, 1710496753, "2024/3/15 9:59:13",  -42,  -143,  991,  -27,  38,  0,  19,  15,  -43
