millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
420636, 1710495969, "2024/3/15 9:46:9",  -119,  -5,  1000,  0,  0,  -1,  19,  9,  -41
420836, 1710495970, "2024/3/15 9:46:10",  -135,  -6,  995,  1,  0,  0,  17,  8,  -41
421036, 1710495970, "2024/3/15 9:46:10",  -125,  -10,  997,  0,  0,  0,  19,  8,  -41
421236, 1710495970, "2024/3/15 9:46:10",  -116,  -22,  996,  1,  0,  0,  17,  9,  -41
421436, 1710495970, "2024/3/15 9:46:10",  -120,  -13,  997,  0,  0,  0,  17,  9,  -41
421636, 1710495970, "2024/3/15 9:46:10",  -118,  -11,  998,  0,  0,  -1,  18,  8,  -41
421836, 1710495971, "2024/3/15 9:46:11",  -116,  -12,  1000,  0,  0,  -1,  17,  9,  -42
422036, 1710495971, "2024/3/15 9:46:11",  -112,  -8,  998,  0,  0,  -1,  18,  8,  -40
422236, 1710495971, "2024/3/15 9:46:11",  -122,  -11,  997,  0,  0,  -1,  17,  9,  -41
422436, 1710495971, "2024/3/15 9:46:11",  -119,  -11,  996,  0,  0,  -1,  17,  7,  -41
422636, 1710495971, "2024/3/15 9:46:11",  -117,  -14,  991,  0,  0,  -1,  17,  8,  -41
422836, 1710495972, "2024/3/15 9:46:12",  -126,  -6,  996,  0,  0,  0,  17,  9,  -40
423036, 1710495972, "2024/3/15 9:46:12",  -122,  -13,  997,  0,  0,  -1,  18,  7,  -40
423236, 1710495972, "2024/3/15 9:46:12",  -118,  -12,  998,  0,  0,  0,  18,  7,  -41
423436, 1710495972, "2024/3/15 9:46:12",  -118,  -6,  1000,  0,  0,  -1,  18,  8,  -42
423636, 1710495972, "2024/3/15 9:46:12",  -111,  -16,  999,  0,  0,  0,  18,  7,  -40
423836, 1710495973, "2024/3/15 9:46:13",  -121,  1,  996,  0,  0,  -1,  17,  8,  -41
424036, 1710495973, "2024/3/15 9:46:13",  -124,  -8,  996,  0,  -1,  -1,  17,  9,  -40
424236, 1710495973, "2024/3/15 9:46:13",  -124,  -14,  997,  1,  0,  0,  19,  7,  -41
424436, 1710495973, "2024/3/15 9:46:13",  -115,  0,  996,  1,  -1,  0,  19,  7,  -39
424636, 1710495973, "2024/3/15 9:46:13",  -118,  -7,  990,  0,  0,  -1,  17,  8,  -41
424836, 1710495974, "2024/3/15 9:46:14",  -108,  -15,  994,  0,  -1,  -1,  19,  9,  -40
425036, 1710495974, "2024/3/15 9:46:14",  -119,  -12,  994,  0,  -1,  0,  18,  8,  -41
425236, 1710495974, "2024/3/15 9:46:14",  -125,  -10,  994,  0,  -1,  -1,  17,  9,  -41
425436, 1710495974, "2024/3/15 9:46:14",  -130,  -23,  996,  1,  0,  -1,  17,  8,  -40
425636, 1710495974, "2024/3/15 9:46:14",  -127,  -16,  995,  1,  0,  -1,  17,  9,  -40
425836, 1710495975, "2024/3/15 9:46:15",  -122,  -19,  999,  0,  0,  -1,  18,  8,  -39
426036, 1710495975, "2024/3/15 9:46:15",  -122,  -11,  995,  0,  0,  0,  18,  8,  -42
426236, 1710495975, "2024/3/15 9:46:15",  -120,  -11,  999,  0,  0,  0,  17,  7,  -40
426436, 1710495975, "2024/3/15 9:46:15",  -120,  -15,  1007,  0,  0,  -1,  16,  9,  -41
426636, 1710495975, "2024/3/15 9:46:15",  -122,  -10,  998,  0,  -1,  -1,  18,  8,  -41
426836, 1710495976, "2024/3/15 9:46:16",  -122,  -14,  995,  0,  -1,  -1,  20,  8,  -41
427036, 1710495976, "2024/3/15 9:46:16",  -126,  -8,  996,  0,  0,  -1,  17,  9,  -41
427236, 1710495976, "2024/3/15 9:46:16",  -124,  -11,  999,  0,  0,  -1,  19,  7,  -42
427436, 1710495976, "2024/3/15 9:46:16",  -116,  -14,  993,  0,  0,  -1,  18,  8,  -41
427636, 1710495976, "2024/3/15 9:46:16",  -116,  -13,  999,  0,  0,  0,  18,  7,  -40
427836, 1710495977, "2024/3/15 9:46:17",  -127,  -12,  995,  0,  -1,  0,  18,  9,  -42
428036, 1710495977, "2024/3/15 9:46:17",  -129,  -8,  993,  0,  0,  -1,  17,  9,  -41
428236, 1710495977, "2024/3/15 9:46:17",  -121,  -4,  997,  0,  0,  0,  16,  8,  -41
428436, 1710495977, "2024/3/15 9:46:17",  -112,  -8,  998,  0,  0,  -1,  18,  7,  -40
428636, 1710495977, "2024/3/15 9:46:17",  -111,  -12,  993,  0,  0,  0,  17,  9,  -41
428836, 1710495978, "2024/3/15 9:46:18",  -120,  -10,  995,  0,  0,  -1,  17,  9,  -41
429036, 1710495978, "2024/3/15 9:46:18",  -123,  -16,  997,  0,  0,  -1,  17,  8,  -40
429236, 1710495978, "2024/3/15 9:46:18",  -126,  -8,  999,  0,  0,  -1,  16,  7,  -41
429436, 1710495978, "2024/3/15 9:46:18",  -127,  -13,  992,  0,  0,  -1,  18,  8,  -41
429636, 1710495978, "2024/3/15 9:46:18",  -117,  -11,  991,  0,  1,  -1,  17,  8,  -40
429836, 1710495979, "2024/3/15 9:46:19",  -128,  -15,  992,  1,  0,  -1,  18,  7,  -40
430036, 1710495979, "2024/3/15 9:46:19",  -126,  -4,  994,  0,  -1,  -1,  19,  7,  -41
430236, 1710495979, "2024/3/15 9:46:19",  -144,  5,  991,  -2,  0,  -1,  18,  9,  -42
430436, 1710495979, "2024/3/15 9:46:19",  -143,  4,  997,  -1,  1,  -1,  18,  8,  -41
430636, 1710495979, "2024/3/15 9:46:19",  -112,  -8,  1000,  0,  0,  -1,  17,  8,  -41
430836, 1710495980, "2024/3/15 9:46:20",  -101,  -21,  999,  0,  -1,  -1,  17,  8,  -40
431036, 1710495980, "2024/3/15 9:46:20",  -112,  -26,  999,  0,  -1,  0,  17,  8,  -41
431236, 1710495980, "2024/3/15 9:46:20",  -115,  -20,  998,  1,  0,  0,  19,  8,  -40
431436, 1710495980, "2024/3/15 9:46:20",  -130,  -10,  995,  1,  1,  -1,  18,  8,  -41
431636, 1710495980, "2024/3/15 9:46:20",  -128,  -6,  995,  0,  0,  -1,  17,  8,  -40
431836, 1710495981, "2024/3/15 9:46:21",  -126,  -1,  997,  0,  0,  -1,  17,  8,  -40
432036, 1710495981, "2024/3/15 9:46:21",  -125,  -13,  997,  0,  -1,  -1,  17,  8,  -41
432236, 1710495981, "2024/3/15 9:46:21",  -111,  -13,  997,  0,  0,  0,  17,  9,  -42
432436, 1710495981, "2024/3/15 9:46:21",  -120,  -18,  994,  0,  0,  -1,  18,  9,  -40
432636, 1710495981, "2024/3/15 9:46:21",  -127,  -11,  996,  0,  0,  -1,  18,  9,  -40
432836, 1710495982, "2024/3/15 9:46:22",  -122,  -18,  994,  0,  0,  -1,  18,  8,  -41
433036, 1710495982, "2024/3/15 9:46:22",  -126,  -11,  996,  0,  0,  -1,  18,  9,  -40
433236, 1710495982, "2024/3/15 9:46:22",  -127,  -13,  994,  0,  -1,  -1,  16,  9,  -40
433436, 1710495982, "2024/3/15 9:46:22",  -125,  -14,  996,  0,  0,  0,  17,  8,  -40
433636, 1710495982, "2024/3/15 9:46:22",  -125,  -19,  994,  0,  0,  -1,  19,  8,  -40
433836, 1710495983, "2024/3/15 9:46:23",  -130,  -9,  996,  0,  0,  -1,  17,  9,  -40
434036, 1710495983, "2024/3/15 9:46:23",  -125,  -12,  996,  -1,  0,  -1,  19,  8,  -41
434236, 1710495983, "2024/3/15 9:46:23",  -121,  -25,  998,  0,  0,  0,  17,  9,  -42
434436, 1710495983, "2024/3/15 9:46:23",  -117,  -27,  998,  0,  0,  -1,  18,  8,  -41
434636, 1710495983, "2024/3/15 9:46:23",  -130,  -12,  997,  1,  0,  0,  18,  8,  -41
434836, 1710495984, "2024/3/15 9:46:24",  -131,  -10,  997,  0,  -1,  -1,  17,  9,  -39
435036, 1710495984, "2024/3/15 9:46:24",  -120,  -20,  997,  0,  0,  -1,  18,  8,  -41
435236, 1710495984, "2024/3/15 9:46:24",  -122,  -7,  1000,  0,  0,  -1,  18,  8,  -40
435436, 1710495984, "2024/3/15 9:46:24",  -133,  -12,  999,  0,  -1,  -1,  19,  8,  -40
435636, 1710495984, "2024/3/15 9:46:24",  -124,  -8,  1000,  0,  0,  -1,  17,  8,  -40
435836, 1710495985, "2024/3/15 9:46:25",  -126,  -8,  998,  0,  0,  0,  17,  8,  -40
436036, 1710495985, "2024/3/15 9:46:25",  -116,  -4,  999,  -1,  -1,  -1,  18,  8,  -40
436236, 1710495985, "2024/3/15 9:46:25",  -117,  -18,  995,  0,  -1,  -1,  19,  9,  -41
436436, 1710495985, "2024/3/15 9:46:25",  -125,  -10,  997,  0,  0,  0,  17,  8,  -41
436636, 1710495985, "2024/3/15 9:46:25",  -128,  -7,  993,  0,  0,  -1,  19,  8,  -41
436836, 1710495986, "2024/3/15 9:46:26",  -129,  -8,  997,  0,  0,  -1,  18,  7,  -40
437036, 1710495986, "2024/3/15 9:46:26",  -124,  -17,  997,  0,  0,  -1,  17,  8,  -41
437236, 1710495986, "2024/3/15 9:46:26",  -116,  -33,  999,  0,  0,  -1,  18,  9,  -40
437436, 1710495986, "2024/3/15 9:46:26",  -136,  -66,  989,  1,  -1,  0,  18,  9,  -41
437636, 1710495986, "2024/3/15 9:46:26",  -171,  -49,  989,  2,  -3,  0,  16,  8,  -41
437836, 1710495987, "2024/3/15 9:46:27",  -84,  0,  999,  -5,  -2,  -2,  17,  7,  -41
438036, 1710495987, "2024/3/15 9:46:27",  -166,  30,  990,  -1,  7,  -3,  18,  8,  -40
438236, 1710495987, "2024/3/15 9:46:27",  -88,  27,  1002,  0,  -6,  1,  17,  7,  -41
438436, 1710495987, "2024/3/15 9:46:27",  -209,  52,  1000,  3,  2,  0,  19,  8,  -41
438636, 1710495987, "2024/3/15 9:46:27",  -98,  -25,  994,  -1,  -2,  0,  17,  8,  -41
438836, 1710495988, "2024/3/15 9:46:28",  -125,  2,  1004,  0,  4,  -2,  18,  9,  -41
439036, 1710495988, "2024/3/15 9:46:28",  -116,  -12,  1000,  2,  -4,  1,  16,  9,  -42
439236, 1710495988, "2024/3/15 9:46:28",  -153,  -25,  995,  0,  -2,  -1,  18,  9,  -42
439436, 1710495988, "2024/3/15 9:46:28",  -134,  -39,  997,  1,  0,  -1,  17,  8,  -40
439636, 1710495988, "2024/3/15 9:46:28",  -125,  -28,  1001,  1,  1,  -1,  17,  8,  -40
439836, 1710495989, "2024/3/15 9:46:29",  -120,  -25,  996,  -1,  -1,  -1,  18,  9,  -41
440036, 1710495989, "2024/3/15 9:46:29",  -129,  -9,  996,  -1,  -1,  -1,  18,  8,  -40
440236, 1710495989, "2024/3/15 9:46:29",  -132,  -18,  999,  -1,  0,  -1,  17,  8,  -41
440436, 1710495989, "2024/3/15 9:46:29",  -119,  -13,  998,  0,  0,  -1,  17,  8,  -41
440636, 1710495989, "2024/3/15 9:46:29",  -117,  -22,  997,  0,  1,  -1,  16,  8,  -40
440836, 1710495990, "2024/3/15 9:46:30",  -117,  -19,  1000,  0,  0,  -1,  18,  9,  -40
441036, 1710495990, "2024/3/15 9:46:30",  -126,  -21,  998,  0,  -1,  -1,  18,  9,  -41
441236, 1710495990, "2024/3/15 9:46:30",  -132,  -14,  1000,  0,  0,  -1,  16,  9,  -40
441436, 1710495990, "2024/3/15 9:46:30",  -125,  -25,  995,  -1,  0,  -1,  17,  7,  -40
441636, 1710495990, "2024/3/15 9:46:30",  -125,  -24,  993,  0,  0,  -1,  17,  9,  -41
441836, 1710495991, "2024/3/15 9:46:31",  -127,  -11,  994,  0,  0,  -1,  19,  9,  -42
442036, 1710495991, "2024/3/15 9:46:31",  -116,  -16,  998,  0,  -1,  -1,  17,  8,  -41
442236, 1710495991, "2024/3/15 9:46:31",  -119,  -15,  999,  0,  0,  0,  17,  8,  -42
442436, 1710495991, "2024/3/15 9:46:31",  -136,  -2,  997,  0,  0,  -1,  17,  7,  -42
442636, 1710495991, "2024/3/15 9:46:31",  -128,  -10,  996,  -1,  -1,  -1,  17,  9,  -40
442836, 1710495992, "2024/3/15 9:46:32",  -117,  -21,  993,  0,  0,  -1,  18,  8,  -40
443036, 1710495992, "2024/3/15 9:46:32",  -134,  -7,  997,  1,  0,  -1,  19,  8,  -40
443236, 1710495992, "2024/3/15 9:46:32",  -129,  6,  996,  -1,  -2,  -1,  18,  8,  -42
443436, 1710495992, "2024/3/15 9:46:32",  -127,  -18,  996,  -1,  -2,  -1,  19,  8,  -40
443636, 1710495992, "2024/3/15 9:46:32",  -127,  -8,  1000,  0,  0,  -1,  18,  8,  -41
443836, 1710495993, "2024/3/15 9:46:33",  -106,  2,  1005,  1,  1,  -1,  18,  8,  -41
444036, 1710495993, "2024/3/15 9:46:33",  -116,  -10,  1000,  0,  0,  0,  17,  8,  -41
444236, 1710495993, "2024/3/15 9:46:33",  -106,  -3,  1000,  0,  0,  0,  17,  9,  -40
444436, 1710495993, "2024/3/15 9:46:33",  -116,  2,  996,  0,  -1,  -1,  18,  8,  -40
444636, 1710495993, "2024/3/15 9:46:33",  -130,  -3,  1000,  0,  0,  -1,  16,  8,  -38
444836, 1710495994, "2024/3/15 9:46:34",  -127,  -13,  994,  0,  0,  -1,  16,  9,  -41
445036, 1710495994, "2024/3/15 9:46:34",  -107,  -18,  1000,  0,  0,  -1,  18,  8,  -40
445236, 1710495994, "2024/3/15 9:46:34",  -111,  -10,  999,  0,  0,  -1,  17,  8,  -40
445436, 1710495994, "2024/3/15 9:46:34",  -117,  -11,  995,  0,  0,  0,  16,  8,  -41
445636, 1710495994, "2024/3/15 9:46:34",  -124,  -14,  996,  0,  0,  -1,  17,  8,  -42
445836, 1710495995, "2024/3/15 9:46:35",  -119,  -6,  987,  0,  0,  -1,  19,  8,  -41
446036, 1710495995, "2024/3/15 9:46:35",  -124,  -17,  995,  0,  0,  -1,  17,  7,  -41
446236, 1710495995, "2024/3/15 9:46:35",  -112,  -11,  999,  0,  0,  -1,  18,  8,  -41
446436, 1710495995, "2024/3/15 9:46:35",  -116,  -3,  996,  0,  0,  -1,  18,  8,  -41
446636, 1710495995, "2024/3/15 9:46:35",  -116,  -5,  991,  0,  0,  0,  18,  8,  -41
446836, 1710495996, "2024/3/15 9:46:36",  -122,  -4,  994,  0,  0,  0,  18,  8,  -40
447036, 1710495996, "2024/3/15 9:46:36",  -121,  -10,  994,  0,  0,  -1,  18,  8,  -40
447236, 1710495996, "2024/3/15 9:46:36",  -116,  -8,  995,  0,  0,  -1,  17,  7,  -40
447436, 1710495996, "2024/3/15 9:46:36",  -116,  1,  995,  0,  0,  -1,  17,  7,  -40
447636, 1710495996, "2024/3/15 9:46:36",  -116,  -10,  996,  0,  0,  -1,  17,  8,  -40
447836, 1710495997, "2024/3/15 9:46:37",  -116,  -6,  995,  0,  0,  -1,  17,  8,  -41
448036, 1710495997, "2024/3/15 9:46:37",  -124,  -16,  996,  0,  0,  -1,  18,  8,  -42
448236, 1710495997, "2024/3/15 9:46:37",  -120,  -15,  1001,  0,  0,  -1,  17,  9,  -42
448436, 1710495997, "2024/3/15 9:46:37",  -118,  -15,  998,  0,  0,  -1,  18,  8,  -41
448636, 1710495997, "2024/3/15 9:46:37",  -122,  -9,  997,  0,  0,  -1,  19,  8,  -41
448836, 1710495998, "2024/3/15 9:46:38",  -122,  -13,  996,  0,  0,  -1,  17,  8,  -42
449036, 1710495998, "2024/3/15 9:46:38",  -116,  -10,  997,  0,  0,  -1,  18,  8,  -41
449236, 1710495998, "2024/3/15 9:46:38",  -122,  -10,  992,  0,  0,  -1,  18,  8,  -41
449436, 1710495998, "2024/3/15 9:46:38",  -118,  -10,  997,  0,  0,  0,  18,  8,  -41
449636, 1710495998, "2024/3/15 9:46:38",  -115,  -15,  997,  0,  0,  0,  18,  8,  -40
449836, 1710495999, "2024/3/15 9:46:39",  -124,  -15,  992,  0,  0,  -1,  18,  8,  -43
450036, 1710495999, "2024/3/15 9:46:39",  -116,  -7,  1000,  0,  0,  0,  16,  8,  -41
450236, 1710495999, "2024/3/15 9:46:39",  -116,  -15,  998,  0,  0,  0,  19,  7,  -40
450436, 1710495999, "2024/3/15 9:46:39",  -124,  -12,  988,  0,  0,  -1,  17,  8,  -40
450636, 1710495999, "2024/3/15 9:46:39",  -122,  -16,  1000,  0,  0,  -1,  19,  7,  -40
450836, 1710496000, "2024/3/15 9:46:40",  -126,  -10,  992,  0,  0,  0,  18,  8,  -42
451036, 1710496000, "2024/3/15 9:46:40",  -114,  -12,  995,  0,  0,  -1,  18,  8,  -41
451236, 1710496000, "2024/3/15 9:46:40",  -117,  -21,  994,  0,  0,  -1,  18,  8,  -42
451436, 1710496000, "2024/3/15 9:46:40",  -117,  -8,  993,  0,  -1,  -1,  17,  8,  -42
451636, 1710496000, "2024/3/15 9:46:40",  -121,  -12,  996,  0,  -1,  -1,  17,  10,  -41
451836, 1710496001, "2024/3/15 9:46:41",  -119,  0,  994,  0,  0,  -1,  18,  9,  -40
452036, 1710496001, "2024/3/15 9:46:41",  -124,  -5,  994,  0,  0,  0,  17,  8,  -40
452236, 1710496001, "2024/3/15 9:46:41",  -114,  -15,  995,  0,  0,  0,  18,  8,  -40
452436, 1710496001, "2024/3/15 9:46:41",  -117,  -14,  995,  0,  -1,  -1,  17,  9,  -41
452636, 1710496001, "2024/3/15 9:46:41",  -123,  -9,  998,  0,  0,  0,  17,  7,  -40
452836, 1710496002, "2024/3/15 9:46:42",  -115,  -6,  991,  0,  0,  0,  19,  8,  -41
453036, 1710496002, "2024/3/15 9:46:42",  -117,  -6,  997,  0,  0,  0,  17,  8,  -42
453236, 1710496002, "2024/3/15 9:46:42",  -116,  -9,  995,  0,  1,  -1,  17,  8,  -42
453436, 1710496002, "2024/3/15 9:46:42",  -118,  -11,  1000,  0,  0,  -1,  17,  8,  -41
453636, 1710496002, "2024/3/15 9:46:42",  -122,  -11,  996,  0,  0,  -1,  17,  8,  -41
453836, 1710496003, "2024/3/15 9:46:43",  -118,  -7,  993,  0,  0,  0,  18,  9,  -39
454036, 1710496003, "2024/3/15 9:46:43",  -123,  -7,  994,  0,  0,  -1,  18,  9,  -41
454236, 1710496003, "2024/3/15 9:46:43",  -124,  -13,  999,  0,  0,  -1,  17,  9,  -41
454436, 1710496003, "2024/3/15 9:46:43",  -123,  -11,  994,  0,  0,  -1,  18,  9,  -41
454636, 1710496003, "2024/3/15 9:46:43",  -122,  -12,  1000,  0,  0,  -1,  18,  8,  -40
454836, 1710496004, "2024/3/15 9:46:44",  -116,  -22,  1000,  0,  0,  -1,  17,  8,  -42
455036, 1710496004, "2024/3/15 9:46:44",  -118,  -17,  989,  0,  0,  -1,  17,  8,  -41
455236, 1710496004, "2024/3/15 9:46:44",  -117,  -14,  995,  0,  -1,  -1,  18,  8,  -41
455436, 1710496004, "2024/3/15 9:46:44",  -121,  -7,  1000,  0,  -1,  -1,  18,  8,  -41
455636, 1710496004, "2024/3/15 9:46:44",  -119,  -12,  994,  0,  -1,  -1,  18,  9,  -41
455836, 1710496005, "2024/3/15 9:46:45",  -125,  -1,  992,  0,  0,  -1,  18,  8,  -41
456036, 1710496005, "2024/3/15 9:46:45",  -119,  -4,  995,  0,  0,  0,  17,  8,  -41
456236, 1710496005, "2024/3/15 9:46:45",  -119,  -11,  995,  0,  0,  -1,  18,  8,  -39
456436, 1710496005, "2024/3/15 9:46:45",  -117,  -9,  999,  0,  0,  -1,  17,  9,  -40
456636, 1710496005, "2024/3/15 9:46:45",  -117,  -12,  1003,  0,  0,  -1,  17,  7,  -40
456836, 1710496006, "2024/3/15 9:46:46",  -121,  -19,  997,  0,  0,  -1,  17,  9,  -41
457036, 1710496006, "2024/3/15 9:46:46",  -125,  -19,  997,  0,  0,  0,  17,  8,  -40
457236, 1710496006, "2024/3/15 9:46:46",  -123,  -21,  994,  0,  0,  -1,  17,  8,  -41
457436, 1710496006, "2024/3/15 9:46:46",  -120,  -12,  997,  0,  0,  -1,  17,  8,  -41
457636, 1710496006, "2024/3/15 9:46:46",  -118,  -14,  998,  0,  0,  0,  18,  8,  -41
457836, 1710496007, "2024/3/15 9:46:47",  -118,  -15,  983,  0,  0,  0,  18,  9,  -41
458036, 1710496007, "2024/3/15 9:46:47",  -126,  -18,  999,  0,  0,  -1,  17,  7,  -40
458236, 1710496007, "2024/3/15 9:46:47",  -122,  -15,  998,  0,  -1,  -1,  17,  8,  -40
458436, 1710496007, "2024/3/15 9:46:47",  -120,  -9,  995,  0,  0,  -1,  18,  8,  -40
458636, 1710496007, "2024/3/15 9:46:47",  -117,  -14,  994,  0,  0,  -1,  18,  8,  -39
458836, 1710496008, "2024/3/15 9:46:48",  -119,  -12,  995,  0,  0,  -1,  17,  10,  -39
459036, 1710496008, "2024/3/15 9:46:48",  -124,  -10,  990,  0,  0,  -1,  18,  7,  -39
459236, 1710496008, "2024/3/15 9:46:48",  -123,  -11,  1000,  0,  0,  -1,  16,  9,  -41
459436, 1710496008, "2024/3/15 9:46:48",  -121,  -13,  1000,  0,  0,  -1,  17,  9,  -41
459636, 1710496008, "2024/3/15 9:46:48",  -123,  -13,  989,  0,  0,  -1,  16,  8,  -40
459836, 1710496009, "2024/3/15 9:46:49",  -119,  -8,  998,  0,  0,  -1,  18,  8,  -41
460036, 1710496009, "2024/3/15 9:46:49",  -118,  -9,  994,  0,  0,  -1,  18,  8,  -38
460236, 1710496009, "2024/3/15 9:46:49",  -123,  -16,  991,  0,  0,  -1,  17,  8,  -40
460436, 1710496009, "2024/3/15 9:46:49",  -112,  -16,  994,  0,  0,  -1,  18,  7,  -41
460636, 1710496009, "2024/3/15 9:46:49",  -122,  -12,  995,  0,  0,  -1,  18,  7,  -40
460836, 1710496010, "2024/3/15 9:46:50",  -123,  -14,  997,  1,  0,  0,  18,  6,  -39
461036, 1710496010, "2024/3/15 9:46:50",  -120,  -18,  1005,  0,  0,  -1,  18,  7,  -39
461236, 1710496010, "2024/3/15 9:46:50",  -120,  -11,  1003,  1,  0,  -1,  18,  9,  -40
461436, 1710496010, "2024/3/15 9:46:50",  -113,  -10,  1000,  0,  0,  0,  17,  8,  -41
461636, 1710496010, "2024/3/15 9:46:50",  -118,  -9,  995,  0,  0,  -1,  17,  8,  -40
461836, 1710496011, "2024/3/15 9:46:51",  -129,  -15,  998,  0,  0,  0,  19,  6,  -41
462036, 1710496011, "2024/3/15 9:46:51",  -121,  -16,  999,  1,  0,  -1,  18,  8,  -39
462236, 1710496011, "2024/3/15 9:46:51",  -119,  -9,  994,  0,  0,  0,  18,  8,  -41
462436, 1710496011, "2024/3/15 9:46:51",  -121,  -9,  997,  0,  0,  0,  18,  8,  -40
462636, 1710496011, "2024/3/15 9:46:51",  -117,  -14,  998,  0,  0,  -1,  18,  7,  -40
462836, 1710496012, "2024/3/15 9:46:52",  -120,  -17,  995,  0,  0,  -1,  18,  8,  -41
463036, 1710496012, "2024/3/15 9:46:52",  -122,  -11,  999,  0,  0,  -1,  17,  9,  -41
463236, 1710496012, "2024/3/15 9:46:52",  -126,  -13,  1002,  0,  0,  0,  17,  9,  -41
463436, 1710496012, "2024/3/15 9:46:52",  -117,  -6,  999,  0,  0,  -1,  18,  8,  -40
463636, 1710496012, "2024/3/15 9:46:52",  -118,  -11,  995,  0,  0,  -1,  17,  7,  -42
463836, 1710496013, "2024/3/15 9:46:53",  -125,  -11,  995,  0,  0,  -1,  18,  8,  -41
464036, 1710496013, "2024/3/15 9:46:53",  -122,  -8,  1004,  0,  0,  0,  17,  8,  -40
464236, 1710496013, "2024/3/15 9:46:53",  -125,  -11,  999,  0,  0,  -1,  18,  7,  -40
464436, 1710496013, "2024/3/15 9:46:53",  -121,  -10,  998,  0,  0,  0,  17,  8,  -41
464636, 1710496013, "2024/3/15 9:46:53",  -123,  -15,  1005,  0,  0,  -1,  18,  9,  -40
464836, 1710496014, "2024/3/15 9:46:54",  -117,  -10,  997,  0,  0,  -1,  18,  8,  -41
465036, 1710496014, "2024/3/15 9:46:54",  -117,  -16,  1000,  0,  0,  -1,  18,  8,  -40
465236, 1710496014, "2024/3/15 9:46:54",  -115,  -10,  999,  0,  0,  -1,  18,  8,  -40
465436, 1710496014, "2024/3/15 9:46:54",  -120,  -12,  1000,  0,  0,  -1,  18,  8,  -40
465636, 1710496014, "2024/3/15 9:46:54",  -116,  -10,  995,  0,  0,  -1,  17,  8,  -40
465836, 1710496015, "2024/3/15 9:46:55",  -120,  -5,  1000,  0,  -1,  -1,  19,  7,  -42
466036, 1710496015, "2024/3/15 9:46:55",  -123,  -10,  996,  0,  0,  -1,  18,  9,  -41
466236, 1710496015, "2024/3/15 9:46:55",  -121,  -9,  993,  0,  0,  -1,  16,  6,  -40
466436, 1710496015, "2024/3/15 9:46:55",  -114,  -9,  1009,  0,  0,  -1,  17,  7,  -40
466636, 1710496015, "2024/3/15 9:46:55",  -122,  -19,  1008,  0,  -1,  -1,  18,  8,  -41
466836, 1710496016, "2024/3/15 9:46:56",  -120,  -11,  1000,  0,  -1,  -1,  18,  7,  -41
467036, 1710496016, "2024/3/15 9:46:56",  -121,  -15,  1000,  0,  0,  -1,  17,  8,  -40
467236, 1710496016, "2024/3/15 9:46:56",  -121,  -8,  997,  0,  0,  -1,  17,  7,  -39
467436, 1710496016, "2024/3/15 9:46:56",  -113,  -10,  997,  0,  0,  -1,  18,  8,  -40
467636, 1710496016, "2024/3/15 9:46:56",  -123,  -6,  995,  0,  0,  -1,  17,  8,  -40
467836, 1710496017, "2024/3/15 9:46:57",  -125,  -6,  997,  0,  0,  -1,  17,  9,  -41
468036, 1710496017, "2024/3/15 9:46:57",  -121,  -15,  994,  0,  0,  -1,  17,  8,  -41
468236, 1710496017, "2024/3/15 9:46:57",  -121,  -9,  995,  0,  0,  -1,  18,  8,  -41
468436, 1710496017, "2024/3/15 9:46:57",  -118,  -10,  996,  0,  0,  -1,  18,  8,  -40
468636, 1710496017, "2024/3/15 9:46:57",  -116,  -8,  995,  0,  0,  -1,  18,  8,  -40
468836, 1710496018, "2024/3/15 9:46:58",  -124,  -6,  1000,  0,  0,  -1,  18,  8,  -42
469036, 1710496018, "2024/3/15 9:46:58",  -117,  -10,  1004,  0,  0,  -1,  17,  7,  -40
469236, 1710496018, "2024/3/15 9:46:58",  -120,  -10,  994,  0,  0,  -1,  18,  9,  -41
469436, 1710496018, "2024/3/15 9:46:58",  -122,  -17,  1000,  0,  0,  -1,  19,  8,  -40
469636, 1710496018, "2024/3/15 9:46:58",  -123,  -12,  998,  0,  0,  -1,  16,  8,  -41
469836, 1710496019, "2024/3/15 9:46:59",  -119,  -10,  996,  0,  0,  -1,  17,  9,  -41
470036, 1710496019, "2024/3/15 9:46:59",  -124,  -6,  998,  0,  0,  0,  16,  8,  -40
470236, 1710496019, "2024/3/15 9:46:59",  -115,  -3,  1004,  0,  0,  -1,  18,  6,  -40
470436, 1710496019, "2024/3/15 9:46:59",  -123,  -4,  998,  0,  0,  -1,  17,  8,  -42
470636, 1710496019, "2024/3/15 9:46:59",  -119,  -10,  996,  0,  0,  -1,  16,  7,  -41
470836, 1710496020, "2024/3/15 9:47:0",  -116,  -9,  995,  0,  0,  0,  19,  8,  -41
471036, 1710496020, "2024/3/15 9:47:0",  -115,  -14,  999,  0,  0,  -1,  18,  7,  -40
471236, 1710496020, "2024/3/15 9:47:0",  -115,  -10,  997,  0,  0,  -1,  18,  7,  -42
471436, 1710496020, "2024/3/15 9:47:0",  -115,  -10,  998,  0,  0,  0,  18,  8,  -42
471636, 1710496020, "2024/3/15 9:47:0",  -120,  -11,  995,  0,  0,  0,  16,  7,  -43
471836, 1710496021, "2024/3/15 9:47:1",  -115,  -13,  997,  0,  0,  -1,  17,  7,  -40
