millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
59918, 1710495519, "2024/3/15 9:38:39",  -110,  -11,  995,  0,  0,  0,  32,  23,  -35
60118, 1710495519, "2024/3/15 9:38:39",  -121,  -2,  996,  0,  -1,  -1,  27,  21,  -34
60318, 1710495519, "2024/3/15 9:38:39",  -130,  -5,  994,  0,  -1,  -1,  24,  18,  -35
60518, 1710495519, "2024/3/15 9:38:39",  -129,  0,  998,  0,  0,  -1,  23,  17,  -36
60718, 1710495520, "2024/3/15 9:38:40",  -120,  1,  993,  0,  0,  -1,  22,  15,  -39
60918, 1710495520, "2024/3/15 9:38:40",  -121,  -8,  1000,  0,  -1,  -1,  24,  15,  -38
61118, 1710495520, "2024/3/15 9:38:40",  -116,  -1,  998,  0,  0,  -1,  24,  16,  -39
61318, 1710495520, "2024/3/15 9:38:40",  -123,  -3,  997,  0,  0,  -1,  23,  13,  -40
61518, 1710495520, "2024/3/15 9:38:40",  -122,  10,  992,  1,  0,  0,  25,  15,  -38
61718, 1710495521, "2024/3/15 9:38:41",  -103,  -5,  998,  3,  -1,  0,  26,  14,  -38
61918, 1710495521, "2024/3/15 9:38:41",  -109,  44,  988,  3,  2,  2,  25,  12,  -34
62118, 1710495521, "2024/3/15 9:38:41",  -112,  11,  996,  -4,  -3,  2,  25,  9,  -32
62318, 1710495521, "2024/3/15 9:38:41",  -93,  35,  1000,  -3,  5,  -10,  23,  9,  -31
62518, 1710495521, "2024/3/15 9:38:41",  -96,  -27,  1009,  0,  -1,  0,  20,  10,  -28
62718, 1710495522, "2024/3/15 9:38:42",  -83,  15,  1009,  2,  0,  -5,  22,  9,  -29
62918, 1710495522, "2024/3/15 9:38:42",  -166,  -115,  985,  -1,  -3,  -1,  23,  7,  -33
63118, 1710495522, "2024/3/15 9:38:42",  -157,  -19,  989,  -4,  2,  -1,  21,  9,  -35
63318, 1710495522, "2024/3/15 9:38:42",  -106,  26,  998,  -2,  2,  -1,  22,  8,  -34
63518, 1710495522, "2024/3/15 9:38:42",  -86,  -7,  998,  -1,  0,  -1,  21,  9,  -36
63718, 1710495523, "2024/3/15 9:38:43",  -128,  8,  1000,  -1,  -1,  -1,  20,  9,  -38
63918, 1710495523, "2024/3/15 9:38:43",  -130,  14,  991,  0,  0,  -1,  22,  10,  -39
64118, 1710495523, "2024/3/15 9:38:43",  -118,  -1,  1000,  0,  0,  0,  23,  10,  -41
64318, 1710495523, "2024/3/15 9:38:43",  -118,  1,  1000,  0,  0,  -1,  25,  11,  -43
64518, 1710495523, "2024/3/15 9:38:43",  -117,  3,  994,  0,  0,  -1,  27,  17,  -41
64718, 1710495524, "2024/3/15 9:38:44",  -125,  -2,  999,  0,  -1,  -1,  23,  14,  -40
64918, 1710495524, "2024/3/15 9:38:44",  -121,  -3,  998,  0,  0,  -1,  25,  9,  -28
65118, 1710495524, "2024/3/15 9:38:44",  -121,  -3,  997,  0,  0,  -1,  27,  10,  -17
65318, 1710495524, "2024/3/15 9:38:44",  -123,  -3,  996,  0,  0,  -1,  70,  12,  31
65518, 1710495524, "2024/3/15 9:38:44",  -126,  -3,  995,  0,  0,  -1,  226,  23,  59
65718, 1710495525, "2024/3/15 9:38:45",  -122,  -2,  1001,  0,  0,  -1,  289,  9,  -8
65918, 1710495525, "2024/3/15 9:38:45",  -123,  -1,  1007,  0,  -1,  -1,  293,  21,  -13
66118, 1710495525, "2024/3/15 9:38:45",  -123,  -9,  1006,  0,  1,  -1,  311,  24,  -30
66318, 1710495525, "2024/3/15 9:38:45",  -130,  -3,  990,  1,  -3,  0,  312,  26,  -30
66518, 1710495525, "2024/3/15 9:38:45",  -163,  -27,  1001,  -1,  0,  0,  307,  26,  -30
66718, 1710495526, "2024/3/15 9:38:46",  -125,  -52,  1018,  1,  -4,  0,  310,  30,  -28
66918, 1710495526, "2024/3/15 9:38:46",  -172,  -31,  1005,  -2,  0,  0,  317,  29,  -26
67118, 1710495526, "2024/3/15 9:38:46",  -140,  -24,  954,  -1,  1,  -1,  312,  28,  -26
67318, 1710495526, "2024/3/15 9:38:46",  -93,  -5,  992,  0,  2,  -1,  316,  26,  -28
67518, 1710495526, "2024/3/15 9:38:46",  -197,  40,  802,  -2,  -3,  -1,  305,  24,  -11
67718, 1710495527, "2024/3/15 9:38:47",  -120,  -7,  991,  0,  -1,  -1,  27,  9,  -18
67918, 1710495527, "2024/3/15 9:38:47",  -128,  3,  988,  0,  0,  -1,  6,  10,  -16
68118, 1710495527, "2024/3/15 9:38:47",  -119,  -4,  1004,  0,  0,  -1,  -116,  5,  10
68318, 1710495527, "2024/3/15 9:38:47",  -489,  -137,  813,  -5,  -2,  -1,  -142,  3,  -30
68518, 1710495527, "2024/3/15 9:38:47",  -163,  68,  987,  -3,  -11,  -6,  -143,  2,  -29
68718, 1710495528, "2024/3/15 9:38:48",  8,  -93,  1008,  -1,  -2,  1,  -154,  3,  -32
68918, 1710495528, "2024/3/15 9:38:48",  -55,  -36,  1010,  1,  7,  0,  -149,  4,  -30
69118, 1710495528, "2024/3/15 9:38:48",  -58,  -33,  941,  6,  14,  0,  -134,  5,  -29
69318, 1710495528, "2024/3/15 9:38:48",  -64,  -13,  986,  -3,  -6,  -1,  -63,  -1,  27
69518, 1710495528, "2024/3/15 9:38:48",  -182,  26,  995,  0,  0,  -1,  12,  19,  -29
69718, 1710495529, "2024/3/15 9:38:49",  -81,  -16,  992,  1,  4,  0,  13,  18,  -29
69918, 1710495529, "2024/3/15 9:38:49",  -83,  -13,  1000,  0,  -2,  -1,  14,  17,  -29
70118, 1710495529, "2024/3/15 9:38:49",  -135,  0,  997,  -1,  -3,  -1,  12,  18,  -28
70318, 1710495529, "2024/3/15 9:38:49",  -131,  -2,  997,  0,  1,  -1,  10,  17,  -22
70518, 1710495529, "2024/3/15 9:38:49",  -106,  -10,  1000,  0,  1,  -1,  -4,  14,  -10
70718, 1710495530, "2024/3/15 9:38:50",  -94,  -26,  1004,  0,  -2,  -1,  -42,  9,  0
70918, 1710495530, "2024/3/15 9:38:50",  -87,  -24,  991,  1,  -2,  0,  -91,  10,  2
71118, 1710495530, "2024/3/15 9:38:50",  -89,  -31,  1003,  0,  -1,  -1,  -101,  3,  -5
71318, 1710495530, "2024/3/15 9:38:50",  -66,  34,  983,  -4,  2,  -2,  -117,  4,  -21
71518, 1710495530, "2024/3/15 9:38:50",  -94,  23,  1004,  5,  4,  0,  -124,  6,  -20
71718, 1710495531, "2024/3/15 9:38:51",  -86,  14,  1023,  1,  -1,  -1,  -134,  0,  -16
71918, 1710495531, "2024/3/15 9:38:51",  -90,  -9,  999,  0,  1,  -1,  -127,  4,  -22
72118, 1710495531, "2024/3/15 9:38:51",  -100,  43,  880,  1,  -11,  -2,  -130,  7,  -23
72318, 1710495531, "2024/3/15 9:38:51",  -58,  -9,  1025,  4,  6,  0,  -135,  6,  -23
72518, 1710495531, "2024/3/15 9:38:51",  -55,  -125,  1152,  10,  -3,  -1,  -132,  5,  -22
72718, 1710495532, "2024/3/15 9:38:52",  -180,  -42,  1015,  -3,  -7,  -1,  -130,  3,  -23
72918, 1710495532, "2024/3/15 9:38:52",  -162,  -9,  902,  -1,  3,  -1,  -131,  7,  -25
73118, 1710495532, "2024/3/15 9:38:52",  -89,  -10,  979,  2,  1,  -1,  -133,  7,  -24
73318, 1710495532, "2024/3/15 9:38:52",  -72,  -41,  1002,  -1,  -1,  -1,  -135,  6,  -23
73518, 1710495532, "2024/3/15 9:38:52",  -160,  -6,  1000,  -3,  -6,  -1,  -137,  6,  -25
73718, 1710495533, "2024/3/15 9:38:53",  -192,  45,  1329,  2,  5,  -1,  -133,  6,  -24
73918, 1710495533, "2024/3/15 9:38:53",  -96,  -20,  996,  2,  2,  0,  -137,  5,  -27
74118, 1710495533, "2024/3/15 9:38:53",  -92,  -48,  998,  0,  1,  -1,  -135,  7,  -27
74318, 1710495533, "2024/3/15 9:38:53",  -68,  -22,  927,  -3,  -2,  -1,  -135,  7,  -28
74518, 1710495533, "2024/3/15 9:38:53",  -76,  26,  1056,  -3,  -3,  -1,  -136,  6,  -29
74718, 1710495534, "2024/3/15 9:38:54",  -91,  54,  936,  2,  -3,  -1,  -139,  7,  -29
74918, 1710495534, "2024/3/15 9:38:54",  -135,  49,  1017,  4,  -2,  -1,  -138,  7,  -28
75118, 1710495534, "2024/3/15 9:38:54",  -155,  -2,  959,  3,  -6,  -2,  -136,  6,  -29
75318, 1710495534, "2024/3/15 9:38:54",  -120,  -17,  990,  2,  -3,  -1,  -132,  5,  -29
75518, 1710495534, "2024/3/15 9:38:54",  -107,  -30,  1000,  1,  1,  0,  -141,  7,  -29
75718, 1710495535, "2024/3/15 9:38:55",  -50,  13,  1000,  -3,  0,  5,  -135,  7,  -28
75918, 1710495535, "2024/3/15 9:38:55",  -141,  30,  1000,  -2,  -6,  -1,  3,  23,  14
76118, 1710495535, "2024/3/15 9:38:55",  -134,  18,  984,  3,  4,  0,  74,  13,  24
76318, 1710495535, "2024/3/15 9:38:55",  -72,  -12,  994,  1,  1,  -1,  215,  1,  24
76518, 1710495535, "2024/3/15 9:38:55",  -94,  -9,  998,  0,  -3,  -1,  283,  23,  6
76718, 1710495536, "2024/3/15 9:38:56",  -133,  0,  992,  -1,  -2,  -1,  306,  37,  5
76918, 1710495536, "2024/3/15 9:38:56",  -7,  -622,  727,  8,  3,  1,  297,  -1,  -21
77118, 1710495536, "2024/3/15 9:38:56",  -152,  -39,  1174,  -1,  0,  0,  289,  15,  -25
77318, 1710495536, "2024/3/15 9:38:56",  -116,  -12,  1002,  1,  0,  0,  337,  15,  15
77518, 1710495536, "2024/3/15 9:38:56",  -96,  -1,  1005,  0,  0,  -1,  303,  37,  10
77718, 1710495537, "2024/3/15 9:38:57",  -95,  1,  994,  0,  0,  -1,  310,  21,  -9
77918, 1710495537, "2024/3/15 9:38:57",  -106,  -2,  986,  0,  0,  0,  311,  22,  -10
78118, 1710495537, "2024/3/15 9:38:57",  -217,  -65,  831,  0,  0,  -1,  326,  29,  -20
78318, 1710495537, "2024/3/15 9:38:57",  -148,  -15,  971,  1,  -1,  0,  325,  28,  -21
78518, 1710495537, "2024/3/15 9:38:57",  -150,  -34,  998,  1,  0,  -1,  314,  23,  -28
78718, 1710495538, "2024/3/15 9:38:58",  -106,  5,  1012,  -1,  3,  -1,  298,  23,  -37
78918, 1710495538, "2024/3/15 9:38:58",  -113,  10,  993,  -1,  1,  -1,  302,  21,  -33
79118, 1710495538, "2024/3/15 9:38:58",  -55,  28,  997,  0,  -1,  -1,  298,  27,  -36
79318, 1710495538, "2024/3/15 9:38:58",  -104,  28,  994,  1,  -5,  -1,  129,  -4,  51
79518, 1710495538, "2024/3/15 9:38:58",  -166,  17,  995,  1,  -2,  -1,  23,  16,  -37
79718, 1710495539, "2024/3/15 9:38:59",  -117,  -3,  1000,  2,  2,  0,  26,  12,  -34
79918, 1710495539, "2024/3/15 9:38:59",  -83,  -15,  1000,  0,  0,  -1,  23,  15,  -32
80118, 1710495539, "2024/3/15 9:38:59",  -105,  19,  928,  0,  -2,  -1,  23,  20,  -40
80318, 1710495539, "2024/3/15 9:38:59",  -172,  18,  994,  -1,  -2,  0,  23,  13,  -40
80518, 1710495539, "2024/3/15 9:38:59",  -125,  9,  994,  1,  1,  -1,  24,  14,  -39
80718, 1710495540, "2024/3/15 9:39:0",  -98,  -9,  1002,  1,  1,  0,  21,  14,  -39
80918, 1710495540, "2024/3/15 9:39:0",  -103,  -8,  993,  0,  0,  0,  21,  13,  -40
