millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
213377, 1709826581, "2024/3/7 15:49:41",  59,  -19,  987,  16,  -2,  -3,  2,  2,  -41
213502, 1709826581, "2024/3/7 15:49:41",  107,  77,  970,  7,  8,  -7,  3,  0,  -39
213627, 1709826581, "2024/3/7 15:49:41",  1,  29,  990,  -17,  23,  -5,  4,  1,  -39
213752, 1709826581, "2024/3/7 15:49:41",  -97,  -75,  1021,  -19,  8,  -5,  5,  3,  -39
213877, 1709826581, "2024/3/7 15:49:41",  -65,  -85,  1023,  -3,  -16,  -6,  4,  5,  -38
214002, 1709826581, "2024/3/7 15:49:41",  -15,  -53,  980,  10,  -12,  -1,  2,  3,  -40
214127, 1709826581, "2024/3/7 15:49:41",  52,  9,  969,  -2,  3,  4,  2,  2,  -41
214252, 1709826582, "2024/3/7 15:49:42",  29,  -27,  977,  3,  8,  -10,  2,  5,  -40
214377, 1709826582, "2024/3/7 15:49:42",  -38,  -40,  1014,  0,  7,  -10,  4,  2,  -40
214502, 1709826582, "2024/3/7 15:49:42",  -43,  -49,  1030,  0,  -5,  -6,  5,  3,  -39
214627, 1709826582, "2024/3/7 15:49:42",  -14,  -30,  1005,  6,  -8,  -7,  3,  4,  -39
214752, 1709826582, "2024/3/7 15:49:42",  44,  -19,  975,  1,  -1,  -1,  2,  3,  -40
214877, 1709826582, "2024/3/7 15:49:42",  24,  -22,  971,  2,  8,  -3,  4,  2,  -41
215002, 1709826582, "2024/3/7 15:49:42",  -9,  -15,  1002,  -1,  7,  -2,  6,  3,  -40
215127, 1709826582, "2024/3/7 15:49:42",  -42,  -3,  1036,  -4,  -3,  -2,  4,  4,  -39
215252, 1709826583, "2024/3/7 15:49:43",  -3,  -40,  1019,  0,  -5,  -10,  3,  3,  -40
215377, 1709826583, "2024/3/7 15:49:43",  26,  -37,  972,  2,  -1,  -9,  2,  5,  -41
215502, 1709826583, "2024/3/7 15:49:43",  27,  -29,  969,  2,  6,  0,  3,  5,  -41
215627, 1709826583, "2024/3/7 15:49:43",  -37,  -33,  1006,  -2,  8,  2,  4,  5,  -40
215752, 1709826583, "2024/3/7 15:49:43",  -47,  -5,  1025,  -2,  -3,  2,  4,  5,  -40
215877, 1709826583, "2024/3/7 15:49:43",  -2,  -20,  1017,  -7,  -10,  5,  4,  5,  -39
216002, 1709826583, "2024/3/7 15:49:43",  6,  -54,  976,  -4,  -6,  4,  3,  5,  -41
216127, 1709826583, "2024/3/7 15:49:43",  32,  -80,  970,  4,  2,  2,  2,  5,  -40
216252, 1709826584, "2024/3/7 15:49:44",  5,  -34,  984,  13,  12,  2,  4,  3,  -41
216377, 1709826584, "2024/3/7 15:49:44",  -53,  13,  1015,  8,  2,  4,  4,  3,  -39
216502, 1709826584, "2024/3/7 15:49:44",  -69,  7,  1020,  -5,  -15,  5,  3,  2,  -40
216627, 1709826584, "2024/3/7 15:49:44",  23,  -26,  1008,  -11,  -10,  -2,  3,  3,  -43
216752, 1709826584, "2024/3/7 15:49:44",  54,  -33,  994,  -2,  2,  -11,  4,  4,  -39
216877, 1709826584, "2024/3/7 15:49:44",  -5,  -42,  972,  -1,  6,  -11,  2,  6,  -42
217003, 1709826584, "2024/3/7 15:49:44",  -16,  -12,  995,  0,  7,  -9,  3,  6,  -40
217128, 1709826584, "2024/3/7 15:49:44",  -27,  -42,  1016,  -1,  -3,  -7,  2,  7,  -40
217253, 1709826585, "2024/3/7 15:49:45",  19,  -36,  1020,  1,  -5,  -7,  3,  5,  -40
217378, 1709826585, "2024/3/7 15:49:45",  19,  -29,  998,  2,  3,  -5,  3,  6,  -41
217503, 1709826585, "2024/3/7 15:49:45",  -16,  -22,  984,  2,  4,  -1,  2,  5,  -40
217628, 1709826585, "2024/3/7 15:49:45",  -19,  -7,  994,  -1,  -2,  0,  4,  6,  -42
217753, 1709826585, "2024/3/7 15:49:45",  11,  -38,  1005,  -3,  -4,  0,  4,  6,  -40
217878, 1709826585, "2024/3/7 15:49:45",  -6,  -24,  998,  0,  -2,  -2,  3,  5,  -41
218003, 1709826585, "2024/3/7 15:49:45",  12,  -18,  1003,  0,  0,  -1,  3,  6,  -39
218128, 1709826585, "2024/3/7 15:49:45",  2,  -23,  1004,  -2,  1,  3,  4,  6,  -39
218253, 1709826586, "2024/3/7 15:49:46",  6,  -22,  1005,  -2,  0,  5,  3,  5,  -39
218378, 1709826586, "2024/3/7 15:49:46",  2,  -32,  994,  0,  -1,  2,  2,  6,  -40
218503, 1709826586, "2024/3/7 15:49:46",  6,  -36,  997,  3,  0,  -2,  4,  6,  -40
218628, 1709826586, "2024/3/7 15:49:46",  -9,  -24,  1002,  0,  1,  -2,  2,  5,  -40
218753, 1709826586, "2024/3/7 15:49:46",  4,  -24,  992,  0,  0,  -1,  4,  6,  -40
218878, 1709826586, "2024/3/7 15:49:46",  -1,  -20,  989,  -2,  1,  -1,  3,  5,  -40
219003, 1709826586, "2024/3/7 15:49:46",  -14,  -36,  1002,  -2,  -1,  -1,  3,  6,  -40
219128, 1709826586, "2024/3/7 15:49:46",  -12,  -42,  1013,  0,  -4,  -1,  2,  5,  -41
219253, 1709826587, "2024/3/7 15:49:47",  6,  -39,  1007,  3,  -6,  -2,  3,  6,  -41
219378, 1709826587, "2024/3/7 15:49:47",  29,  -20,  993,  3,  -1,  -1,  3,  5,  -41
219503, 1709826587, "2024/3/7 15:49:47",  34,  -12,  976,  0,  8,  -1,  2,  5,  -40
219628, 1709826587, "2024/3/7 15:49:47",  -11,  -10,  989,  -4,  12,  -1,  4,  6,  -39
219753, 1709826587, "2024/3/7 15:49:47",  -58,  -32,  1027,  -6,  0,  -1,  5,  6,  -38
219878, 1709826587, "2024/3/7 15:49:47",  -46,  -51,  1030,  0,  -16,  -2,  5,  6,  -40
220003, 1709826587, "2024/3/7 15:49:47",  41,  -40,  993,  6,  -17,  -2,  3,  6,  -42
220128, 1709826587, "2024/3/7 15:49:47",  91,  -11,  963,  6,  3,  -2,  2,  6,  -40
220253, 1709826588, "2024/3/7 15:49:48",  33,  4,  980,  0,  20,  -1,  3,  5,  -41
220378, 1709826588, "2024/3/7 15:49:48",  -55,  -12,  1014,  -8,  16,  -1,  6,  6,  -39
220503, 1709826588, "2024/3/7 15:49:48",  -84,  -48,  1025,  -8,  -5,  -1,  6,  6,  -40
220628, 1709826588, "2024/3/7 15:49:48",  -33,  -74,  1008,  2,  -22,  -2,  4,  6,  -41
220753, 1709826588, "2024/3/7 15:49:48",  55,  -42,  979,  11,  -19,  -2,  3,  7,  -41
220878, 1709826588, "2024/3/7 15:49:48",  101,  10,  977,  8,  5,  -2,  1,  7,  -42
221003, 1709826588, "2024/3/7 15:49:48",  39,  18,  999,  -5,  25,  0,  3,  5,  -41
221128, 1709826588, "2024/3/7 15:49:48",  -84,  -30,  1019,  -13,  18,  0,  5,  6,  -40
221253, 1709826589, "2024/3/7 15:49:49",  -101,  -89,  1008,  -5,  -9,  -1,  4,  7,  -40
221378, 1709826589, "2024/3/7 15:49:49",  -12,  -67,  986,  10,  -26,  -2,  5,  7,  -39
221503, 1709826589, "2024/3/7 15:49:49",  77,  4,  984,  12,  -14,  -2,  2,  7,  -42
221628, 1709826589, "2024/3/7 15:49:49",  77,  30,  995,  -1,  9,  -1,  1,  6,  -42
221753, 1709826589, "2024/3/7 15:49:49",  9,  -24,  1008,  -11,  21,  0,  4,  5,  -41
221878, 1709826589, "2024/3/7 15:49:49",  -64,  -71,  1002,  -6,  13,  0,  5,  6,  -39
222003, 1709826589, "2024/3/7 15:49:49",  -76,  -62,  997,  4,  -8,  -2,  5,  6,  -40
222128, 1709826589, "2024/3/7 15:49:49",  -15,  -21,  993,  7,  -21,  -2,  4,  6,  -40
222253, 1709826590, "2024/3/7 15:49:50",  65,  4,  993,  2,  -12,  -2,  1,  6,  -42
222379, 1709826590, "2024/3/7 15:49:50",  71,  -14,  999,  -5,  8,  -1,  3,  6,  -41
222504, 1709826590, "2024/3/7 15:49:50",  5,  -42,  1006,  -5,  17,  -1,  3,  6,  -40
222629, 1709826590, "2024/3/7 15:49:50",  -46,  -44,  1002,  0,  9,  -1,  5,  5,  -39
222754, 1709826590, "2024/3/7 15:49:50",  -53,  -24,  991,  2,  -6,  -2,  5,  5,  -39
222879, 1709826590, "2024/3/7 15:49:50",  -13,  -30,  992,  1,  -16,  -1,  5,  8,  -38
223004, 1709826590, "2024/3/7 15:49:50",  48,  -36,  1005,  2,  -12,  -2,  2,  6,  -41
223129, 1709826590, "2024/3/7 15:49:50",  66,  -17,  1007,  1,  4,  -1,  4,  6,  -40
223254, 1709826591, "2024/3/7 15:49:51",  20,  -8,  994,  -3,  17,  -1,  4,  6,  -40
223379, 1709826591, "2024/3/7 15:49:51",  -57,  -31,  992,  -6,  11,  -1,  5,  6,  -39
223504, 1709826591, "2024/3/7 15:49:51",  -77,  -54,  1005,  0,  -8,  -1,  4,  7,  -40
223629, 1709826591, "2024/3/7 15:49:51",  -5,  -44,  1008,  6,  -20,  -2,  4,  7,  -40
223754, 1709826591, "2024/3/7 15:49:51",  71,  -8,  998,  7,  -9,  -2,  3,  6,  -40
223879, 1709826591, "2024/3/7 15:49:51",  60,  6,  979,  -1,  10,  -1,  3,  6,  -39
224004, 1709826591, "2024/3/7 15:49:51",  -9,  -12,  983,  -9,  18,  0,  5,  6,  -39
224129, 1709826591, "2024/3/7 15:49:51",  -68,  -62,  1006,  -7,  6,  -1,  5,  7,  -38
224254, 1709826592, "2024/3/7 15:49:52",  -48,  -67,  1017,  4,  -12,  -2,  5,  7,  -40
224379, 1709826592, "2024/3/7 15:49:52",  23,  -26,  995,  9,  -16,  -2,  3,  7,  -40
224504, 1709826592, "2024/3/7 15:49:52",  60,  8,  990,  4,  -4,  -2,  1,  5,  -40
224629, 1709826592, "2024/3/7 15:49:52",  43,  -10,  992,  -3,  10,  -1,  2,  6,  -41
224754, 1709826592, "2024/3/7 15:49:52",  -12,  -27,  1012,  -5,  13,  0,  4,  7,  -40
224879, 1709826592, "2024/3/7 15:49:52",  -57,  -34,  1015,  -5,  3,  -1,  3,  5,  -40
225004, 1709826592, "2024/3/7 15:49:52",  -36,  -38,  997,  -1,  -10,  -1,  4,  7,  -41
225129, 1709826592, "2024/3/7 15:49:52",  15,  -44,  984,  4,  -13,  -2,  3,  7,  -40
225254, 1709826593, "2024/3/7 15:49:53",  59,  -28,  987,  7,  -2,  -2,  2,  7,  -40
225379, 1709826593, "2024/3/7 15:49:53",  24,  -9,  1018,  4,  9,  -1,  4,  5,  -42
225504, 1709826593, "2024/3/7 15:49:53",  -29,  2,  1018,  -3,  8,  -1,  4,  7,  -38
225629, 1709826593, "2024/3/7 15:49:53",  -33,  -15,  997,  -10,  -2,  -1,  5,  7,  -40
225754, 1709826593, "2024/3/7 15:49:53",  -7,  -59,  980,  -8,  -8,  -1,  3,  7,  -40
225879, 1709826593, "2024/3/7 15:49:53",  28,  -80,  989,  4,  -5,  -2,  2,  7,  -40
226004, 1709826593, "2024/3/7 15:49:53",  34,  -38,  1013,  13,  4,  -2,  4,  6,  -40
226129, 1709826593, "2024/3/7 15:49:53",  -14,  16,  1016,  7,  7,  -1,  5,  6,  -40
226254, 1709826594, "2024/3/7 15:49:54",  -36,  18,  999,  -6,  -1,  -1,  4,  6,  -38
226379, 1709826594, "2024/3/7 15:49:54",  2,  -21,  989,  -13,  -6,  0,  5,  7,  -38
226504, 1709826594, "2024/3/7 15:49:54",  28,  -71,  993,  -8,  -2,  -1,  3,  9,  -39
226629, 1709826594, "2024/3/7 15:49:54",  9,  -73,  1007,  5,  3,  -1,  2,  8,  -39
226754, 1709826594, "2024/3/7 15:49:54",  -9,  -27,  1012,  12,  2,  -2,  2,  8,  -41
226879, 1709826594, "2024/3/7 15:49:54",  -3,  2,  999,  8,  0,  -1,  2,  6,  -39
227004, 1709826594, "2024/3/7 15:49:54",  1,  15,  995,  -2,  -1,  -1,  4,  7,  -40
227129, 1709826594, "2024/3/7 15:49:54",  -3,  -8,  991,  -10,  -1,  0,  4,  6,  -40
227254, 1709826595, "2024/3/7 15:49:55",  -3,  -45,  1007,  -11,  -3,  0,  4,  8,  -40
227379, 1709826595, "2024/3/7 15:49:55",  4,  -78,  1002,  -3,  -3,  -1,  3,  8,  -40
227504, 1709826595, "2024/3/7 15:49:55",  25,  -74,  997,  10,  1,  -2,  2,  7,  -40
227629, 1709826595, "2024/3/7 15:49:55",  11,  -23,  993,  17,  6,  -2,  4,  6,  -41
227755, 1709826595, "2024/3/7 15:49:55",  -32,  38,  1008,  7,  2,  -1,  3,  6,  -40
227880, 1709826595, "2024/3/7 15:49:55",  -27,  44,  1006,  -15,  -9,  0,  4,  7,  -40
228005, 1709826595, "2024/3/7 15:49:55",  34,  -58,  1000,  -23,  -8,  0,  3,  8,  -41
228130, 1709826595, "2024/3/7 15:49:55",  45,  -141,  993,  -5,  3,  -1,  3,  9,  -40
228255, 1709826596, "2024/3/7 15:49:56",  1,  -111,  990,  23,  11,  -3,  2,  11,  -39
228380, 1709826596, "2024/3/7 15:49:56",  -48,  27,  1006,  26,  3,  -3,  5,  6,  -40
228505, 1709826596, "2024/3/7 15:49:56",  -32,  108,  1013,  -4,  -9,  -1,  5,  5,  -39
228630, 1709826596, "2024/3/7 15:49:56",  30,  1,  990,  -29,  -10,  1,  4,  6,  -40
228755, 1709826596, "2024/3/7 15:49:56",  48,  -129,  976,  -18,  3,  0,  2,  9,  -41
228880, 1709826596, "2024/3/7 15:49:56",  19,  -136,  983,  11,  12,  -1,  3,  9,  -40
229005, 1709826596, "2024/3/7 15:49:56",  -33,  -22,  1000,  27,  9,  -3,  4,  9,  -40
229130, 1709826596, "2024/3/7 15:49:56",  -42,  77,  1008,  10,  -3,  -2,  4,  6,  -39
229255, 1709826597, "2024/3/7 15:49:57",  -2,  45,  993,  -17,  -10,  0,  3,  6,  -40
229380, 1709826597, "2024/3/7 15:49:57",  41,  -78,  972,  -21,  -3,  0,  3,  7,  -41
229505, 1709826597, "2024/3/7 15:49:57",  29,  -120,  987,  3,  9,  -1,  4,  9,  -40
229630, 1709826597, "2024/3/7 15:49:57",  -29,  -38,  1018,  18,  9,  -2,  4,  9,  -39
229755, 1709826597, "2024/3/7 15:49:57",  -47,  41,  1026,  8,  -3,  -2,  6,  8,  -39
229880, 1709826597, "2024/3/7 15:49:57",  -7,  14,  995,  -8,  -12,  -1,  4,  8,  -40
230005, 1709826597, "2024/3/7 15:49:57",  42,  -53,  974,  -10,  -7,  0,  4,  8,  -40
230130, 1709826597, "2024/3/7 15:49:57",  36,  -75,  994,  1,  4,  -1,  4,  9,  -40
230255, 1709826598, "2024/3/7 15:49:58",  1,  -42,  1024,  10,  9,  -1,  4,  7,  -40
230380, 1709826598, "2024/3/7 15:49:58",  -37,  20,  1020,  5,  2,  -1,  5,  7,  -41
230505, 1709826598, "2024/3/7 15:49:58",  -31,  14,  989,  -7,  -8,  -1,  3,  7,  -38
230630, 1709826598, "2024/3/7 15:49:58",  5,  -49,  979,  -9,  -12,  -1,  4,  9,  -40
230755, 1709826598, "2024/3/7 15:49:58",  37,  -83,  1007,  1,  -5,  -1,  3,  8,  -40
230880, 1709826598, "2024/3/7 15:49:58",  31,  -43,  1024,  12,  5,  -2,  3,  8,  -40
231005, 1709826598, "2024/3/7 15:49:58",  -7,  2,  1010,  9,  8,  -1,  3,  6,  -41
231130, 1709826598, "2024/3/7 15:49:58",  -39,  26,  995,  -3,  0,  -1,  4,  7,  -41
231255, 1709826599, "2024/3/7 15:49:59",  -37,  -15,  1003,  -13,  -12,  0,  3,  8,  -40
231380, 1709826599, "2024/3/7 15:49:59",  7,  -73,  1022,  -8,  -17,  -1,  1,  10,  -41
231505, 1709826599, "2024/3/7 15:49:59",  56,  -86,  1021,  8,  -8,  -2,  1,  8,  -41
231630, 1709826599, "2024/3/7 15:49:59",  58,  -27,  984,  16,  9,  -2,  2,  8,  -43
231755, 1709826599, "2024/3/7 15:49:59",  12,  43,  959,  6,  18,  -1,  1,  7,  -42
231880, 1709826599, "2024/3/7 15:49:59",  -35,  41,  961,  -13,  14,  0,  4,  7,  -40
232005, 1709826599, "2024/3/7 15:49:59",  -25,  -35,  978,  -21,  5,  1,  3,  8,  -41
232130, 1709826599, "2024/3/7 15:49:59",  0,  -103,  988,  -7,  1,  -1,  4,  8,  -40
232255, 1709826600, "2024/3/7 15:50:0",  6,  -85,  992,  12,  2,  -2,  5,  9,  -38
232380, 1709826600, "2024/3/7 15:50:0",  -5,  -2,  988,  17,  1,  -2,  5,  8,  -40
232505, 1709826600, "2024/3/7 15:50:0",  -18,  44,  1008,  3,  -2,  -1,  5,  6,  -39
232630, 1709826600, "2024/3/7 15:50:0",  -9,  12,  1024,  -13,  -6,  0,  4,  6,  -40
232755, 1709826600, "2024/3/7 15:50:0",  3,  -69,  1017,  -12,  -7,  0,  4,  8,  -39
232880, 1709826600, "2024/3/7 15:50:0",  18,  -87,  1005,  2,  -4,  -1,  4,  9,  -40
233005, 1709826600, "2024/3/7 15:50:0",  30,  -29,  982,  11,  3,  -2,  4,  8,  -40
233131, 1709826600, "2024/3/7 15:50:0",  13,  8,  981,  6,  9,  -1,  4,  7,  -40
233256, 1709826601, "2024/3/7 15:50:1",  -14,  5,  1000,  -5,  7,  -1,  4,  8,  -40
233381, 1709826601, "2024/3/7 15:50:1",  -38,  -31,  1018,  -8,  -2,  0,  5,  9,  -39
233506, 1709826601, "2024/3/7 15:50:1",  -13,  -58,  1012,  -2,  -9,  -1,  4,  9,  -40
233631, 1709826601, "2024/3/7 15:50:1",  22,  -44,  992,  5,  -7,  -1,  3,  9,  -40
233756, 1709826601, "2024/3/7 15:50:1",  28,  -17,  993,  6,  0,  -1,  4,  8,  -41
233881, 1709826601, "2024/3/7 15:50:1",  14,  0,  1008,  0,  6,  -1,  3,  8,  -39
234006, 1709826601, "2024/3/7 15:50:1",  -12,  -18,  1014,  -5,  5,  0,  4,  9,  -40
234131, 1709826601, "2024/3/7 15:50:1",  -22,  -53,  1006,  -3,  0,  -1,  6,  9,  -39
234256, 1709826602, "2024/3/7 15:50:2",  -15,  -49,  996,  3,  -6,  -1,  5,  8,  -39
234381, 1709826602, "2024/3/7 15:50:2",  3,  -22,  1000,  5,  -8,  -1,  3,  9,  -39
234506, 1709826602, "2024/3/7 15:50:2",  27,  -7,  1008,  0,  -4,  -1,  2,  8,  -40
234631, 1709826602, "2024/3/7 15:50:2",  29,  -23,  1010,  -4,  5,  0,  1,  8,  -40
234756, 1709826602, "2024/3/7 15:50:2",  -4,  -43,  1005,  -3,  7,  -1,  3,  9,  -41
234881, 1709826602, "2024/3/7 15:50:2",  -46,  -44,  1007,  2,  0,  -1,  4,  9,  -40
235006, 1709826602, "2024/3/7 15:50:2",  -38,  -21,  1018,  4,  -12,  -1,  5,  8,  -38
235131, 1709826602, "2024/3/7 15:50:2",  13,  -13,  1022,  2,  -16,  -1,  3,  8,  -40
235256, 1709826603, "2024/3/7 15:50:3",  38,  -30,  1021,  -1,  -8,  -1,  2,  8,  -40
235381, 1709826603, "2024/3/7 15:50:3",  12,  -36,  1020,  1,  0,  -1,  2,  8,  -41
235506, 1709826603, "2024/3/7 15:50:3",  -19,  -30,  1033,  2,  -3,  -1,  2,  8,  -40
235631, 1709826603, "2024/3/7 15:50:3",  -9,  -17,  1018,  1,  -9,  -1,  2,  7,  -41
235756, 1709826603, "2024/3/7 15:50:3",  45,  -19,  973,  -1,  -4,  -1,  1,  9,  -41
235881, 1709826603, "2024/3/7 15:50:3",  73,  -25,  939,  -2,  14,  0,  2,  8,  -41
236006, 1709826603, "2024/3/7 15:50:3",  35,  -16,  925,  -3,  30,  0,  2,  9,  -40
236131, 1709826603, "2024/3/7 15:50:3",  -34,  -18,  953,  -6,  30,  0,  3,  10,  -40
236256, 1709826604, "2024/3/7 15:50:4",  -90,  -35,  987,  -6,  12,  0,  6,  10,  -37
236381, 1709826604, "2024/3/7 15:50:4",  -77,  -56,  1014,  -1,  -13,  -1,  7,  8,  -38
236506, 1709826604, "2024/3/7 15:50:4",  -11,  -47,  1012,  6,  -26,  -2,  7,  9,  -37
236631, 1709826604, "2024/3/7 15:50:4",  63,  -21,  1013,  9,  -20,  -2,  4,  9,  -40
236756, 1709826604, "2024/3/7 15:50:4",  79,  0,  1018,  3,  0,  -1,  2,  8,  -39
236881, 1709826604, "2024/3/7 15:50:4",  26,  -1,  1007,  -4,  15,  0,  3,  6,  -40
237006, 1709826604, "2024/3/7 15:50:4",  -42,  -27,  1002,  -7,  12,  0,  4,  7,  -39
237131, 1709826604, "2024/3/7 15:50:4",  -47,  -48,  988,  -4,  -2,  -1,  4,  9,  -39
237256, 1709826605, "2024/3/7 15:50:5",  -3,  -42,  980,  2,  -10,  -1,  5,  7,  -40
237381, 1709826605, "2024/3/7 15:50:5",  43,  -30,  988,  3,  -4,  -1,  4,  9,  -40
237506, 1709826605, "2024/3/7 15:50:5",  32,  -24,  1005,  3,  7,  -1,  5,  8,  -38
237631, 1709826605, "2024/3/7 15:50:5",  -17,  -25,  1011,  1,  8,  -1,  6,  9,  -39
237756, 1709826605, "2024/3/7 15:50:5",  -38,  -24,  1005,  -2,  0,  -1,  4,  8,  -41
237881, 1709826605, "2024/3/7 15:50:5",  -17,  -20,  998,  -5,  -9,  -1,  4,  8,  -40
238006, 1709826605, "2024/3/7 15:50:5",  13,  -48,  1008,  -2,  -10,  -1,  4,  8,  -39
238131, 1709826605, "2024/3/7 15:50:5",  30,  -40,  1007,  3,  -4,  -1,  3,  7,  -40
238256, 1709826606, "2024/3/7 15:50:6",  25,  -24,  1000,  5,  3,  -1,  3,  9,  -40
238381, 1709826606, "2024/3/7 15:50:6",  10,  -9,  997,  2,  8,  -1,  3,  9,  -40
238507, 1709826606, "2024/3/7 15:50:6",  -24,  -8,  1000,  -2,  6,  0,  6,  7,  -38
238632, 1709826606, "2024/3/7 15:50:6",  -37,  -22,  1004,  -5,  -3,  -1,  3,  8,  -39
238757, 1709826606, "2024/3/7 15:50:6",  -13,  -38,  1006,  -3,  -12,  -1,  5,  8,  -40
238882, 1709826606, "2024/3/7 15:50:6",  27,  -42,  1007,  1,  -10,  -1,  3,  9,  -41
239007, 1709826606, "2024/3/7 15:50:6",  44,  -42,  1004,  5,  1,  -1,  3,  8,  -40
239132, 1709826606, "2024/3/7 15:50:6",  6,  -21,  1009,  6,  9,  -1,  3,  8,  -38
239257, 1709826607, "2024/3/7 15:50:7",  -50,  -7,  1024,  4,  2,  -1,  3,  9,  -40
239382, 1709826607, "2024/3/7 15:50:7",  -61,  -8,  1032,  -2,  -15,  -1,  4,  8,  -39
239507, 1709826607, "2024/3/7 15:50:7",  -1,  -25,  1031,  -6,  -24,  -1,  2,  8,  -42
239632, 1709826607, "2024/3/7 15:50:7",  63,  -50,  1022,  -1,  -14,  -1,  2,  8,  -41
239757, 1709826607, "2024/3/7 15:50:7",  54,  -54,  1012,  7,  4,  -1,  -1,  8,  -42
239882, 1709826607, "2024/3/7 15:50:7",  3,  -6,  987,  9,  11,  -1,  1,  8,  -42
240007, 1709826607, "2024/3/7 15:50:7",  0,  19,  960,  0,  10,  -1,  3,  8,  -41
240132, 1709826607, "2024/3/7 15:50:7",  34,  11,  931,  -12,  15,  0,  3,  8,  -39
240257, 1709826608, "2024/3/7 15:50:8",  27,  -29,  923,  -16,  25,  0,  3,  9,  -39
240382, 1709826608, "2024/3/7 15:50:8",  -34,  -75,  947,  -8,  23,  0,  5,  10,  -37
240507, 1709826608, "2024/3/7 15:50:8",  -90,  -72,  1007,  5,  6,  -1,  8,  9,  -37
240632, 1709826608, "2024/3/7 15:50:8",  -74,  -36,  1045,  12,  -20,  -2,  6,  8,  -37
240757, 1709826608, "2024/3/7 15:50:8",  -1,  -4,  1038,  9,  -30,  -2,  3,  9,  -39
240882, 1709826608, "2024/3/7 15:50:8",  74,  -8,  1011,  2,  -19,  -2,  3,  9,  -40
241007, 1709826608, "2024/3/7 15:50:8",  83,  -2,  1003,  -3,  5,  -1,  2,  8,  -41
241132, 1709826608, "2024/3/7 15:50:8",  27,  -14,  998,  -9,  19,  0,  2,  8,  -40
241257, 1709826609, "2024/3/7 15:50:9",  -42,  -45,  996,  -7,  15,  0,  4,  9,  -39
241382, 1709826609, "2024/3/7 15:50:9",  -57,  -68,  988,  1,  1,  -2,  6,  9,  -38
241507, 1709826609, "2024/3/7 15:50:9",  -22,  -46,  977,  9,  -10,  -2,  6,  9,  -39
241632, 1709826609, "2024/3/7 15:50:9",  30,  -3,  987,  8,  -9,  -2,  4,  7,  -41
241757, 1709826609, "2024/3/7 15:50:9",  54,  18,  1009,  -2,  2,  -1,  4,  9,  -40
241882, 1709826609, "2024/3/7 15:50:9",  14,  -11,  1017,  -11,  11,  0,  5,  9,  -41
242007, 1709826609, "2024/3/7 15:50:9",  -46,  -55,  1008,  -9,  4,  0,  5,  9,  -39
242132, 1709826609, "2024/3/7 15:50:9",  -45,  -76,  997,  3,  -10,  -1,  5,  10,  -38
242257, 1709826610, "2024/3/7 15:50:10",  8,  -46,  1001,  13,  -15,  -2,  4,  9,  -40
242382, 1709826610, "2024/3/7 15:50:10",  62,  8,  1003,  11,  -6,  -2,  4,  9,  -40
242507, 1709826610, "2024/3/7 15:50:10",  47,  25,  997,  -2,  10,  -1,  3,  8,  -40
242632, 1709826610, "2024/3/7 15:50:10",  -12,  2,  990,  -13,  15,  0,  4,  9,  -40
242757, 1709826610, "2024/3/7 15:50:10",  -52,  -49,  993,  -12,  5,  0,  4,  9,  -40
242882, 1709826610, "2024/3/7 15:50:10",  -42,  -89,  1011,  0,  -11,  -2,  5,  10,  -39
243007, 1709826610, "2024/3/7 15:50:10",  9,  -62,  1014,  13,  -15,  -2,  4,  9,  -40
243132, 1709826610, "2024/3/7 15:50:10",  47,  -7,  1007,  16,  -7,  -2,  1,  10,  -42
243257, 1709826611, "2024/3/7 15:50:11",  30,  42,  998,  3,  4,  -1,  2,  8,  -40
243382, 1709826611, "2024/3/7 15:50:11",  0,  12,  1009,  -14,  8,  0,  4,  9,  -40
243507, 1709826611, "2024/3/7 15:50:11",  -45,  -64,  1020,  -15,  0,  0,  6,  11,  -40
243632, 1709826611, "2024/3/7 15:50:11",  -48,  -97,  1032,  2,  -14,  -1,  5,  10,  -39
243757, 1709826611, "2024/3/7 15:50:11",  -10,  -66,  1031,  18,  -23,  -3,  3,  10,  -41
243883, 1709826611, "2024/3/7 15:50:11",  45,  3,  1020,  18,  -17,  -2,  0,  9,  -42
244008, 1709826611, "2024/3/7 15:50:11",  62,  53,  1003,  1,  -1,  -1,  0,  8,  -41
244133, 1709826611, "2024/3/7 15:50:11",  45,  14,  978,  -16,  13,  0,  1,  8,  -42
244258, 1709826612, "2024/3/7 15:50:12",  22,  -50,  933,  -18,  23,  1,  2,  10,  -42
244383, 1709826612, "2024/3/7 15:50:12",  12,  -70,  916,  -8,  28,  0,  4,  10,  -37
244508, 1709826612, "2024/3/7 15:50:12",  -23,  -51,  930,  2,  26,  -1,  5,  13,  -39
244633, 1709826612, "2024/3/7 15:50:12",  -76,  -19,  978,  6,  11,  -2,  9,  11,  -37
244758, 1709826612, "2024/3/7 15:50:12",  -86,  -12,  1030,  3,  -14,  -2,  6,  9,  -37
244883, 1709826612, "2024/3/7 15:50:12",  -19,  -21,  1042,  -1,  -29,  -2,  5,  11,  -39
245008, 1709826612, "2024/3/7 15:50:12",  61,  -45,  1032,  0,  -22,  -2,  5,  9,  -41
245133, 1709826612, "2024/3/7 15:50:12",  75,  -36,  1014,  4,  -2,  -2,  1,  10,  -41
