millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
788726, 1710334020, "2024/3/13 12:47:0",  2,  -55,  1005,  0,  0,  -1,  -11,  -26,  -36
788926, 1710334020, "2024/3/13 12:47:0",  6,  -54,  1005,  0,  0,  -1,  -11,  -27,  -36
789126, 1710334020, "2024/3/13 12:47:0",  3,  -57,  1004,  0,  0,  -1,  -11,  -25,  -35
789326, 1710334020, "2024/3/13 12:47:0",  2,  -55,  1005,  0,  0,  -1,  -11,  -27,  -36
789526, 1710334021, "2024/3/13 12:47:1",  5,  -61,  1000,  0,  0,  -1,  -10,  -25,  -36
789726, 1710334021, "2024/3/13 12:47:1",  4,  -61,  1003,  0,  0,  -1,  -12,  -25,  -36
789926, 1710334021, "2024/3/13 12:47:1",  1,  -52,  1004,  0,  0,  -1,  -11,  -27,  -36
790126, 1710334021, "2024/3/13 12:47:1",  6,  -56,  1006,  0,  0,  -1,  -11,  -26,  -37
790326, 1710334021, "2024/3/13 12:47:1",  1,  -60,  1002,  0,  0,  -1,  -12,  -27,  -35
790526, 1710334022, "2024/3/13 12:47:2",  4,  -62,  1000,  0,  0,  -1,  -10,  -27,  -35
790726, 1710334022, "2024/3/13 12:47:2",  4,  -55,  1004,  0,  0,  -1,  -10,  -25,  -34
790926, 1710334022, "2024/3/13 12:47:2",  6,  -59,  1005,  0,  0,  -1,  -10,  -26,  -36
791126, 1710334022, "2024/3/13 12:47:2",  5,  -58,  1005,  0,  0,  -1,  -10,  -26,  -37
791326, 1710334022, "2024/3/13 12:47:2",  3,  -62,  1006,  0,  0,  -1,  -10,  -24,  -36
791526, 1710334023, "2024/3/13 12:47:3",  4,  -57,  1005,  0,  0,  -1,  -12,  -27,  -36
791726, 1710334023, "2024/3/13 12:47:3",  5,  -53,  1007,  0,  -1,  -1,  -11,  -27,  -35
791926, 1710334023, "2024/3/13 12:47:3",  10,  -60,  1006,  0,  0,  -1,  -10,  -24,  -36
792126, 1710334023, "2024/3/13 12:47:3",  3,  -56,  1004,  0,  0,  -1,  -10,  -26,  -35
792326, 1710334023, "2024/3/13 12:47:3",  6,  -56,  1006,  0,  0,  -1,  -13,  -27,  -35
792526, 1710334024, "2024/3/13 12:47:4",  5,  -59,  1003,  0,  0,  0,  -12,  -27,  -38
792726, 1710334024, "2024/3/13 12:47:4",  3,  -55,  1005,  0,  0,  0,  -11,  -26,  -34
792926, 1710334024, "2024/3/13 12:47:4",  1,  -59,  1005,  0,  0,  -1,  -10,  -28,  -36
793126, 1710334024, "2024/3/13 12:47:4",  6,  -63,  1002,  0,  0,  -1,  -9,  -28,  -36
793326, 1710334024, "2024/3/13 12:47:4",  7,  -64,  1002,  0,  0,  -1,  -11,  -26,  -35
793526, 1710334025, "2024/3/13 12:47:5",  7,  -59,  1004,  0,  0,  -1,  -11,  -27,  -36
793726, 1710334025, "2024/3/13 12:47:5",  4,  -61,  1005,  0,  0,  0,  -11,  -27,  -36
793926, 1710334025, "2024/3/13 12:47:5",  4,  -59,  1004,  0,  0,  0,  -11,  -27,  -36
794126, 1710334025, "2024/3/13 12:47:5",  8,  -59,  1003,  0,  -1,  -1,  -11,  -25,  -35
794326, 1710334025, "2024/3/13 12:47:5",  3,  -53,  1004,  0,  -1,  -1,  -9,  -26,  -37
794526, 1710334026, "2024/3/13 12:47:6",  -2,  -56,  1004,  0,  0,  -1,  -11,  -26,  -37
794726, 1710334026, "2024/3/13 12:47:6",  3,  -60,  1005,  0,  0,  -1,  -10,  -27,  -36
794926, 1710334026, "2024/3/13 12:47:6",  7,  -64,  1008,  0,  0,  -1,  -10,  -28,  -35
795126, 1710334026, "2024/3/13 12:47:6",  7,  -59,  1004,  0,  0,  0,  -11,  -28,  -35
795326, 1710334026, "2024/3/13 12:47:6",  11,  -60,  1003,  0,  -1,  0,  -10,  -27,  -36
795526, 1710334027, "2024/3/13 12:47:7",  4,  -51,  1004,  0,  0,  -1,  -12,  -25,  -37
795726, 1710334027, "2024/3/13 12:47:7",  6,  -59,  1000,  0,  0,  -1,  -12,  -26,  -35
795926, 1710334027, "2024/3/13 12:47:7",  8,  -68,  1007,  0,  0,  -1,  -11,  -26,  -36
796126, 1710334027, "2024/3/13 12:47:7",  15,  -56,  1005,  0,  0,  0,  -11,  -28,  -36
796326, 1710334027, "2024/3/13 12:47:7",  8,  -48,  1002,  0,  0,  -1,  -11,  -26,  -35
796526, 1710334028, "2024/3/13 12:47:8",  4,  -54,  1002,  0,  0,  -1,  -11,  -26,  -36
796726, 1710334028, "2024/3/13 12:47:8",  3,  -63,  1002,  0,  0,  0,  -12,  -26,  -36
796926, 1710334028, "2024/3/13 12:47:8",  3,  -62,  1005,  0,  0,  0,  -12,  -26,  -36
797126, 1710334028, "2024/3/13 12:47:8",  7,  -60,  1005,  0,  0,  -1,  -10,  -28,  -36
797326, 1710334028, "2024/3/13 12:47:8",  4,  -61,  1002,  0,  0,  -1,  -11,  -27,  -36
797526, 1710334029, "2024/3/13 12:47:9",  7,  -59,  1002,  0,  0,  -1,  -12,  -26,  -37
797726, 1710334029, "2024/3/13 12:47:9",  5,  -56,  1003,  0,  0,  -1,  -12,  -27,  -36
797926, 1710334029, "2024/3/13 12:47:9",  6,  -56,  1001,  0,  -1,  -1,  -11,  -25,  -36
798126, 1710334029, "2024/3/13 12:47:9",  -6,  -61,  1009,  0,  -1,  0,  -11,  -26,  -35
798326, 1710334029, "2024/3/13 12:47:9",  4,  -57,  1002,  0,  -1,  -1,  -11,  -26,  -36
798526, 1710334030, "2024/3/13 12:47:10",  7,  -61,  1003,  0,  0,  -1,  -10,  -25,  -36
798726, 1710334030, "2024/3/13 12:47:10",  15,  -57,  1008,  0,  0,  -1,  -11,  -27,  -34
798926, 1710334030, "2024/3/13 12:47:10",  11,  -46,  1000,  0,  0,  -1,  -11,  -25,  -36
799126, 1710334030, "2024/3/13 12:47:10",  15,  -55,  1005,  0,  0,  -1,  -11,  -27,  -36
799326, 1710334030, "2024/3/13 12:47:10",  10,  -54,  999,  0,  0,  0,  -11,  -27,  -36
799526, 1710334031, "2024/3/13 12:47:11",  5,  -62,  1007,  0,  0,  -1,  -10,  -25,  -35
799726, 1710334031, "2024/3/13 12:47:11",  6,  -55,  1003,  0,  0,  -1,  -11,  -25,  -36
799926, 1710334031, "2024/3/13 12:47:11",  7,  -60,  1006,  0,  0,  -1,  -11,  -26,  -36
800126, 1710334031, "2024/3/13 12:47:11",  5,  -62,  1003,  0,  0,  -1,  -10,  -27,  -37
800326, 1710334031, "2024/3/13 12:47:11",  0,  -52,  1001,  0,  0,  -1,  -11,  -27,  -36
800526, 1710334032, "2024/3/13 12:47:12",  11,  -60,  1004,  0,  0,  -1,  -10,  -24,  -36
800726, 1710334032, "2024/3/13 12:47:12",  8,  -59,  1002,  0,  -1,  -1,  -12,  -27,  -36
800926, 1710334032, "2024/3/13 12:47:12",  4,  -63,  1004,  0,  0,  -1,  -10,  -27,  -36
801126, 1710334032, "2024/3/13 12:47:12",  6,  -60,  1005,  0,  0,  -1,  -11,  -26,  -35
801326, 1710334032, "2024/3/13 12:47:12",  5,  -59,  1006,  0,  0,  0,  -10,  -26,  -36
801526, 1710334033, "2024/3/13 12:47:13",  6,  -56,  1001,  0,  0,  -1,  -11,  -26,  -37
801726, 1710334033, "2024/3/13 12:47:13",  3,  -60,  1004,  0,  0,  0,  -10,  -26,  -36
801926, 1710334033, "2024/3/13 12:47:13",  5,  -60,  1005,  0,  0,  0,  -12,  -25,  -37
802126, 1710334033, "2024/3/13 12:47:13",  4,  -56,  1003,  0,  0,  -1,  -12,  -26,  -37
802326, 1710334033, "2024/3/13 12:47:13",  0,  -52,  1000,  0,  0,  -1,  -11,  -26,  -36
802526, 1710334034, "2024/3/13 12:47:14",  2,  -58,  1005,  0,  0,  -1,  -11,  -26,  -36
802726, 1710334034, "2024/3/13 12:47:14",  8,  -57,  1005,  0,  0,  0,  -11,  -26,  -37
802926, 1710334034, "2024/3/13 12:47:14",  2,  -53,  1003,  0,  0,  -1,  -11,  -25,  -37
803126, 1710334034, "2024/3/13 12:47:14",  8,  -53,  1002,  0,  0,  -1,  -12,  -26,  -38
803326, 1710334034, "2024/3/13 12:47:14",  6,  -49,  1002,  0,  0,  0,  -11,  -27,  -36
803526, 1710334035, "2024/3/13 12:47:15",  7,  -56,  1004,  0,  0,  -1,  -11,  -27,  -37
803726, 1710334035, "2024/3/13 12:47:15",  6,  -62,  1000,  0,  0,  -1,  -11,  -27,  -35
803926, 1710334035, "2024/3/13 12:47:15",  7,  -59,  1009,  0,  0,  0,  -13,  -26,  -36
804126, 1710334035, "2024/3/13 12:47:15",  0,  -61,  1005,  0,  -1,  -1,  -11,  -26,  -34
804326, 1710334035, "2024/3/13 12:47:15",  8,  -58,  1002,  0,  0,  -1,  -10,  -25,  -35
804526, 1710334036, "2024/3/13 12:47:16",  6,  -59,  1004,  0,  0,  0,  -11,  -26,  -35
804726, 1710334036, "2024/3/13 12:47:16",  4,  -59,  1006,  0,  0,  -1,  -11,  -25,  -35
804926, 1710334036, "2024/3/13 12:47:16",  3,  -60,  1000,  0,  -1,  0,  -10,  -26,  -36
805126, 1710334036, "2024/3/13 12:47:16",  2,  -60,  1004,  0,  0,  -1,  -9,  -27,  -36
805326, 1710334036, "2024/3/13 12:47:16",  12,  -55,  1003,  0,  0,  -1,  -11,  -25,  -36
805526, 1710334037, "2024/3/13 12:47:17",  8,  -60,  1004,  0,  0,  -1,  -10,  -25,  -35
805726, 1710334037, "2024/3/13 12:47:17",  9,  -55,  1005,  0,  0,  0,  -11,  -27,  -36
805926, 1710334037, "2024/3/13 12:47:17",  10,  -57,  1005,  0,  0,  -1,  -12,  -27,  -36
806126, 1710334037, "2024/3/13 12:47:17",  7,  -56,  1001,  0,  0,  -1,  -11,  -27,  -38
806326, 1710334037, "2024/3/13 12:47:17",  4,  -58,  1002,  0,  0,  -1,  -11,  -24,  -36
806526, 1710334038, "2024/3/13 12:47:18",  3,  -53,  1004,  0,  0,  -1,  -12,  -25,  -37
806726, 1710334038, "2024/3/13 12:47:18",  8,  -57,  1007,  0,  0,  -1,  -11,  -25,  -35
806926, 1710334038, "2024/3/13 12:47:18",  7,  -60,  1003,  0,  0,  0,  -10,  -26,  -36
807126, 1710334038, "2024/3/13 12:47:18",  5,  -55,  1005,  0,  0,  0,  -10,  -26,  -36
807326, 1710334038, "2024/3/13 12:47:18",  5,  -54,  1004,  0,  0,  0,  -12,  -29,  -37
807526, 1710334039, "2024/3/13 12:47:19",  6,  -58,  1003,  0,  -1,  -1,  -12,  -26,  -36
807726, 1710334039, "2024/3/13 12:47:19",  3,  -61,  1006,  0,  0,  -1,  -12,  -27,  -35
807926, 1710334039, "2024/3/13 12:47:19",  3,  -54,  1006,  0,  0,  -1,  -11,  -25,  -36
808126, 1710334039, "2024/3/13 12:47:19",  1,  -58,  1007,  0,  0,  0,  -9,  -25,  -37
808326, 1710334039, "2024/3/13 12:47:19",  5,  -64,  1002,  0,  0,  -1,  -11,  -25,  -36
808526, 1710334040, "2024/3/13 12:47:20",  7,  -54,  1005,  0,  0,  -1,  -12,  -26,  -36
808726, 1710334040, "2024/3/13 12:47:20",  10,  -59,  1004,  0,  0,  -1,  -11,  -26,  -34
808926, 1710334040, "2024/3/13 12:47:20",  4,  -57,  1003,  0,  0,  -1,  -12,  -27,  -36
809126, 1710334040, "2024/3/13 12:47:20",  6,  -53,  1004,  0,  0,  -1,  -12,  -26,  -37
809326, 1710334040, "2024/3/13 12:47:20",  5,  -58,  1002,  0,  0,  -1,  -12,  -25,  -36
809526, 1710334041, "2024/3/13 12:47:21",  8,  -53,  1005,  0,  0,  0,  -11,  -26,  -37
809726, 1710334041, "2024/3/13 12:47:21",  2,  -57,  1004,  0,  0,  0,  -12,  -26,  -36
809926, 1710334041, "2024/3/13 12:47:21",  2,  -60,  1005,  0,  0,  -1,  -11,  -27,  -35
810126, 1710334041, "2024/3/13 12:47:21",  4,  -59,  1004,  0,  0,  0,  -11,  -26,  -36
810326, 1710334041, "2024/3/13 12:47:21",  6,  -58,  1005,  0,  0,  0,  -12,  -27,  -36
810526, 1710334042, "2024/3/13 12:47:22",  4,  -56,  1005,  0,  -1,  -1,  -12,  -25,  -36
810726, 1710334042, "2024/3/13 12:47:22",  3,  -55,  1007,  0,  0,  -1,  -11,  -26,  -35
810926, 1710334042, "2024/3/13 12:47:22",  1,  -63,  1005,  0,  0,  0,  -11,  -26,  -37
811126, 1710334042, "2024/3/13 12:47:22",  11,  -58,  1005,  0,  -1,  0,  -10,  -26,  -36
811326, 1710334042, "2024/3/13 12:47:22",  3,  -58,  1008,  0,  0,  -1,  -11,  -25,  -34
811526, 1710334043, "2024/3/13 12:47:23",  0,  -61,  1002,  0,  0,  -1,  -12,  -26,  -36
811726, 1710334043, "2024/3/13 12:47:23",  3,  -53,  1003,  0,  0,  0,  -11,  -26,  -35
811926, 1710334043, "2024/3/13 12:47:23",  5,  -62,  1007,  0,  0,  -1,  -10,  -26,  -35
812126, 1710334043, "2024/3/13 12:47:23",  5,  -59,  1006,  0,  0,  0,  -10,  -25,  -35
812326, 1710334043, "2024/3/13 12:47:23",  5,  -53,  1005,  0,  0,  0,  -10,  -26,  -36
812526, 1710334044, "2024/3/13 12:47:24",  4,  -57,  1006,  0,  0,  -1,  -11,  -25,  -36
812726, 1710334044, "2024/3/13 12:47:24",  9,  -58,  1006,  0,  0,  -1,  -10,  -27,  -37
812926, 1710334044, "2024/3/13 12:47:24",  5,  -64,  1005,  0,  0,  -1,  -10,  -26,  -36
813126, 1710334044, "2024/3/13 12:47:24",  11,  -56,  1004,  0,  0,  -1,  -11,  -26,  -36
813326, 1710334044, "2024/3/13 12:47:24",  10,  -57,  1004,  0,  0,  -1,  -11,  -27,  -36
813526, 1710334045, "2024/3/13 12:47:25",  6,  -60,  1006,  0,  0,  -1,  -12,  -25,  -36
813726, 1710334045, "2024/3/13 12:47:25",  2,  -63,  1003,  0,  0,  -1,  -9,  -27,  -36
813926, 1710334045, "2024/3/13 12:47:25",  5,  -58,  1006,  0,  -1,  -1,  -10,  -26,  -36
814126, 1710334045, "2024/3/13 12:47:25",  4,  -56,  1003,  0,  -1,  0,  -10,  -27,  -36
814326, 1710334045, "2024/3/13 12:47:25",  3,  -57,  1004,  0,  0,  -1,  -10,  -25,  -35
814526, 1710334046, "2024/3/13 12:47:26",  3,  -61,  1007,  0,  0,  0,  -10,  -28,  -34
814726, 1710334046, "2024/3/13 12:47:26",  3,  -58,  1006,  0,  0,  0,  -11,  -27,  -36
814926, 1710334046, "2024/3/13 12:47:26",  7,  -55,  1002,  0,  0,  -1,  -12,  -26,  -35
815126, 1710334046, "2024/3/13 12:47:26",  6,  -55,  1002,  0,  0,  0,  -13,  -27,  -35
815326, 1710334046, "2024/3/13 12:47:26",  4,  -55,  1004,  0,  0,  0,  -11,  -27,  -37
815526, 1710334047, "2024/3/13 12:47:27",  5,  -53,  1007,  0,  0,  0,  -11,  -27,  -36
815726, 1710334047, "2024/3/13 12:47:27",  0,  -52,  999,  0,  0,  -1,  -12,  -27,  -37
815926, 1710334047, "2024/3/13 12:47:27",  3,  -58,  1011,  0,  0,  -1,  -11,  -26,  -37
816126, 1710334047, "2024/3/13 12:47:27",  6,  -57,  1001,  0,  -1,  -1,  -10,  -26,  -36
816326, 1710334047, "2024/3/13 12:47:27",  8,  -59,  1002,  0,  0,  0,  -13,  -26,  -34
816526, 1710334048, "2024/3/13 12:47:28",  5,  -56,  1005,  0,  0,  0,  -10,  -25,  -36
816726, 1710334048, "2024/3/13 12:47:28",  3,  -62,  1008,  0,  -1,  -1,  -10,  -26,  -36
816926, 1710334048, "2024/3/13 12:47:28",  5,  -61,  1004,  0,  0,  0,  -12,  -26,  -36
817126, 1710334048, "2024/3/13 12:47:28",  7,  -57,  1002,  0,  0,  -1,  -11,  -27,  -36
817326, 1710334048, "2024/3/13 12:47:28",  2,  -62,  1001,  0,  0,  -1,  -10,  -26,  -35
817526, 1710334049, "2024/3/13 12:47:29",  2,  -57,  1003,  0,  0,  -1,  -12,  -25,  -36
817726, 1710334049, "2024/3/13 12:47:29",  2,  -55,  1005,  0,  -1,  -1,  -10,  -26,  -36
817926, 1710334049, "2024/3/13 12:47:29",  7,  -59,  1004,  0,  0,  -1,  -10,  -25,  -36
818126, 1710334049, "2024/3/13 12:47:29",  7,  -52,  1004,  0,  0,  -1,  -10,  -25,  -36
818326, 1710334049, "2024/3/13 12:47:29",  4,  -56,  1002,  0,  0,  -1,  -10,  -26,  -36
818526, 1710334050, "2024/3/13 12:47:30",  3,  -57,  1001,  0,  0,  -1,  -12,  -27,  -35
818726, 1710334050, "2024/3/13 12:47:30",  2,  -58,  1010,  0,  0,  -1,  -10,  -25,  -36
818926, 1710334050, "2024/3/13 12:47:30",  1,  -56,  1004,  0,  -1,  -1,  -12,  -25,  -37
819126, 1710334050, "2024/3/13 12:47:30",  6,  -50,  1004,  1,  0,  0,  -11,  -27,  -37
819326, 1710334050, "2024/3/13 12:47:30",  1,  -57,  1012,  0,  0,  0,  -12,  -25,  -37
819526, 1710334051, "2024/3/13 12:47:31",  1,  -52,  1006,  0,  0,  0,  -13,  -25,  -37
819726, 1710334051, "2024/3/13 12:47:31",  5,  -60,  1002,  0,  0,  0,  -11,  -25,  -37
819926, 1710334051, "2024/3/13 12:47:31",  4,  -56,  1008,  0,  0,  0,  -11,  -26,  -37
820126, 1710334051, "2024/3/13 12:47:31",  4,  -62,  1002,  0,  0,  0,  -10,  -25,  -35
820326, 1710334051, "2024/3/13 12:47:31",  6,  -57,  1003,  0,  0,  0,  -9,  -27,  -35
820526, 1710334052, "2024/3/13 12:47:32",  1,  -61,  1004,  0,  -1,  0,  -12,  -28,  -37
820726, 1710334052, "2024/3/13 12:47:32",  0,  -65,  1004,  1,  0,  0,  -10,  -27,  -35
820926, 1710334052, "2024/3/13 12:47:32",  0,  -51,  1006,  0,  0,  0,  -11,  -27,  -36
821126, 1710334052, "2024/3/13 12:47:32",  1,  -53,  1005,  0,  0,  -1,  -10,  -26,  -37
821326, 1710334052, "2024/3/13 12:47:32",  6,  -57,  1004,  0,  0,  -1,  -10,  -25,  -36
821526, 1710334053, "2024/3/13 12:47:33",  0,  -53,  1004,  0,  0,  -1,  -11,  -25,  -36
821726, 1710334053, "2024/3/13 12:47:33",  -2,  -58,  1003,  0,  0,  -1,  -11,  -26,  -36
821926, 1710334053, "2024/3/13 12:47:33",  8,  -58,  1003,  0,  0,  0,  -11,  -25,  -36
822126, 1710334053, "2024/3/13 12:47:33",  4,  -56,  1003,  0,  0,  -1,  -11,  -26,  -35
822326, 1710334053, "2024/3/13 12:47:33",  4,  -57,  1005,  0,  0,  -1,  -12,  -27,  -36
822526, 1710334054, "2024/3/13 12:47:34",  2,  -62,  1001,  0,  0,  0,  -10,  -27,  -37
822726, 1710334054, "2024/3/13 12:47:34",  6,  -61,  1005,  0,  0,  -1,  -11,  -26,  -36
822926, 1710334054, "2024/3/13 12:47:34",  2,  -60,  1004,  0,  0,  0,  -11,  -27,  -36
823126, 1710334054, "2024/3/13 12:47:34",  2,  -58,  1004,  0,  0,  0,  -10,  -28,  -36
823326, 1710334054, "2024/3/13 12:47:34",  0,  -60,  1004,  0,  0,  -1,  -12,  -27,  -37
823526, 1710334055, "2024/3/13 12:47:35",  6,  -58,  1003,  0,  0,  -1,  -11,  -26,  -36
823726, 1710334055, "2024/3/13 12:47:35",  4,  -59,  1000,  0,  0,  -1,  -11,  -24,  -36
823926, 1710334055, "2024/3/13 12:47:35",  9,  -57,  1003,  0,  0,  0,  -11,  -27,  -34
824126, 1710334055, "2024/3/13 12:47:35",  6,  -54,  1002,  0,  0,  0,  -10,  -25,  -36
824326, 1710334055, "2024/3/13 12:47:35",  3,  -48,  1004,  0,  0,  0,  -12,  -25,  -36
824526, 1710334056, "2024/3/13 12:47:36",  5,  -52,  1005,  0,  0,  -1,  -11,  -27,  -35
824726, 1710334056, "2024/3/13 12:47:36",  4,  -54,  1005,  0,  0,  0,  -10,  -27,  -37
824926, 1710334056, "2024/3/13 12:47:36",  -1,  -57,  1004,  0,  0,  -1,  -12,  -26,  -34
825126, 1710334056, "2024/3/13 12:47:36",  5,  -59,  1005,  0,  0,  -1,  -12,  -26,  -36
825326, 1710334056, "2024/3/13 12:47:36",  3,  -54,  1003,  0,  0,  -1,  -11,  -25,  -37
825526, 1710334057, "2024/3/13 12:47:37",  6,  -61,  1004,  0,  -1,  -1,  -11,  -27,  -36
825726, 1710334057, "2024/3/13 12:47:37",  5,  -65,  1006,  0,  0,  0,  -11,  -26,  -37
825926, 1710334057, "2024/3/13 12:47:37",  3,  -53,  1006,  0,  0,  -1,  -11,  -27,  -36
826126, 1710334057, "2024/3/13 12:47:37",  4,  -61,  1002,  0,  0,  -1,  -12,  -26,  -34
826326, 1710334057, "2024/3/13 12:47:37",  11,  -59,  1004,  0,  0,  -1,  -12,  -26,  -35
826526, 1710334058, "2024/3/13 12:47:38",  4,  -58,  1004,  0,  0,  -1,  -10,  -24,  -36
826726, 1710334058, "2024/3/13 12:47:38",  7,  -59,  1003,  0,  0,  -1,  -11,  -26,  -36
826926, 1710334058, "2024/3/13 12:47:38",  2,  -52,  1003,  0,  0,  0,  -11,  -26,  -35
827126, 1710334058, "2024/3/13 12:47:38",  3,  -55,  1007,  0,  0,  -1,  -11,  -25,  -35
827326, 1710334058, "2024/3/13 12:47:38",  4,  -53,  1006,  0,  0,  -1,  -11,  -27,  -35
827526, 1710334059, "2024/3/13 12:47:39",  5,  -59,  1006,  0,  -1,  0,  -10,  -26,  -35
827726, 1710334059, "2024/3/13 12:47:39",  0,  -55,  1005,  0,  0,  -1,  -11,  -26,  -36
827926, 1710334059, "2024/3/13 12:47:39",  6,  -61,  1004,  0,  0,  -1,  -11,  -26,  -36
828126, 1710334059, "2024/3/13 12:47:39",  5,  -58,  1006,  0,  0,  -1,  -12,  -26,  -36
828326, 1710334059, "2024/3/13 12:47:39",  5,  -56,  1002,  0,  0,  0,  -11,  -25,  -37
828526, 1710334060, "2024/3/13 12:47:40",  7,  -56,  1003,  0,  -1,  -1,  -11,  -26,  -35
828726, 1710334060, "2024/3/13 12:47:40",  3,  -59,  1001,  0,  0,  0,  -10,  -27,  -35
828926, 1710334060, "2024/3/13 12:47:40",  8,  -57,  1003,  0,  0,  -1,  -10,  -26,  -36
829126, 1710334060, "2024/3/13 12:47:40",  4,  -57,  1002,  0,  0,  -1,  -12,  -26,  -36
829326, 1710334060, "2024/3/13 12:47:40",  4,  -60,  1002,  0,  0,  -1,  -11,  -27,  -37
829526, 1710334061, "2024/3/13 12:47:41",  5,  -59,  1005,  0,  0,  0,  -11,  -26,  -35
829726, 1710334061, "2024/3/13 12:47:41",  0,  -61,  1005,  0,  0,  -1,  -10,  -26,  -36
829926, 1710334061, "2024/3/13 12:47:41",  3,  -54,  1004,  0,  0,  -1,  -13,  -25,  -37
830126, 1710334061, "2024/3/13 12:47:41",  10,  -57,  1000,  0,  0,  -1,  -12,  -27,  -35
830326, 1710334061, "2024/3/13 12:47:41",  8,  -53,  1001,  0,  -1,  -1,  -9,  -27,  -36
830526, 1710334062, "2024/3/13 12:47:42",  0,  -55,  1007,  0,  0,  -1,  -11,  -27,  -36
830726, 1710334062, "2024/3/13 12:47:42",  3,  -57,  1005,  0,  0,  0,  -10,  -27,  -37
830926, 1710334062, "2024/3/13 12:47:42",  6,  -57,  1002,  0,  0,  -1,  -11,  -24,  -35
831126, 1710334062, "2024/3/13 12:47:42",  6,  -57,  1002,  0,  0,  -1,  -11,  -26,  -35
831326, 1710334062, "2024/3/13 12:47:42",  3,  -58,  1008,  0,  0,  -1,  -12,  -25,  -36
831526, 1710334063, "2024/3/13 12:47:43",  7,  -64,  1004,  0,  0,  -1,  -11,  -25,  -38
831726, 1710334063, "2024/3/13 12:47:43",  7,  -51,  1002,  0,  0,  -1,  -11,  -25,  -35
831926, 1710334063, "2024/3/13 12:47:43",  0,  -57,  1006,  0,  -1,  0,  -12,  -27,  -36
832126, 1710334063, "2024/3/13 12:47:43",  5,  -60,  1004,  0,  0,  -1,  -11,  -27,  -35
832326, 1710334063, "2024/3/13 12:47:43",  5,  -61,  1001,  0,  0,  -1,  -11,  -27,  -36
832526, 1710334064, "2024/3/13 12:47:44",  3,  -53,  1004,  0,  0,  0,  -11,  -26,  -36
832726, 1710334064, "2024/3/13 12:47:44",  3,  -64,  1005,  0,  0,  -1,  -11,  -28,  -36
832926, 1710334064, "2024/3/13 12:47:44",  3,  -58,  1005,  0,  0,  -1,  -11,  -25,  -36
833126, 1710334064, "2024/3/13 12:47:44",  4,  -56,  1003,  0,  0,  -1,  -10,  -25,  -35
833326, 1710334064, "2024/3/13 12:47:44",  4,  -61,  1003,  0,  0,  0,  -11,  -27,  -36
833526, 1710334065, "2024/3/13 12:47:45",  1,  -57,  1006,  0,  0,  -1,  -12,  -26,  -37
833726, 1710334065, "2024/3/13 12:47:45",  5,  -59,  1005,  0,  0,  0,  -13,  -27,  -35
833926, 1710334065, "2024/3/13 12:47:45",  5,  -60,  1003,  0,  0,  -1,  -11,  -26,  -37
834126, 1710334065, "2024/3/13 12:47:45",  6,  -60,  1010,  0,  0,  -1,  -11,  -27,  -37
834326, 1710334065, "2024/3/13 12:47:45",  9,  -55,  1008,  0,  0,  0,  -12,  -27,  -36
834526, 1710334066, "2024/3/13 12:47:46",  3,  -61,  1007,  0,  0,  -1,  -11,  -27,  -36
834726, 1710334066, "2024/3/13 12:47:46",  5,  -53,  1005,  0,  0,  0,  -10,  -26,  -37
834926, 1710334066, "2024/3/13 12:47:46",  3,  -56,  1001,  0,  0,  0,  -11,  -26,  -36
835126, 1710334066, "2024/3/13 12:47:46",  3,  -59,  1006,  0,  0,  0,  -12,  -25,  -36
835326, 1710334066, "2024/3/13 12:47:46",  9,  -59,  1009,  0,  -1,  -1,  -12,  -25,  -36
835526, 1710334067, "2024/3/13 12:47:47",  9,  -56,  1002,  0,  0,  0,  -11,  -26,  -36
835726, 1710334067, "2024/3/13 12:47:47",  5,  -54,  1003,  0,  0,  -1,  -10,  -27,  -35
835926, 1710334067, "2024/3/13 12:47:47",  4,  -57,  1003,  0,  0,  -1,  -11,  -26,  -36
836126, 1710334067, "2024/3/13 12:47:47",  6,  -64,  1005,  0,  0,  -1,  -11,  -25,  -35
836326, 1710334067, "2024/3/13 12:47:47",  7,  -62,  1004,  0,  0,  0,  -11,  -26,  -37
836526, 1710334068, "2024/3/13 12:47:48",  3,  -57,  1002,  0,  0,  0,  -11,  -26,  -36
836726, 1710334068, "2024/3/13 12:47:48",  3,  -60,  1004,  0,  0,  0,  -10,  -27,  -36
836926, 1710334068, "2024/3/13 12:47:48",  3,  -55,  1006,  0,  0,  -1,  -11,  -26,  -35
837126, 1710334068, "2024/3/13 12:47:48",  2,  -58,  1003,  0,  0,  -1,  -10,  -26,  -36
837326, 1710334068, "2024/3/13 12:47:48",  -2,  -59,  1002,  0,  0,  -1,  -11,  -26,  -36
837526, 1710334069, "2024/3/13 12:47:49",  5,  -63,  1000,  0,  0,  -1,  -12,  -27,  -37
837726, 1710334069, "2024/3/13 12:47:49",  3,  -50,  1002,  0,  0,  0,  -11,  -27,  -37
837926, 1710334069, "2024/3/13 12:47:49",  7,  -60,  1002,  0,  0,  0,  -11,  -25,  -36
838126, 1710334069, "2024/3/13 12:47:49",  4,  -57,  1005,  0,  -1,  0,  -12,  -24,  -36
838326, 1710334069, "2024/3/13 12:47:49",  4,  -52,  1007,  0,  0,  0,  -12,  -27,  -36
838526, 1710334070, "2024/3/13 12:47:50",  9,  -53,  1006,  0,  0,  -1,  -11,  -25,  -36
