millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1896435, 1710335128, "2024/3/13 13:5:28",  8,  -55,  999,  0,  0,  0,  -10,  -27,  -37
1896635, 1710335128, "2024/3/13 13:5:28",  7,  -58,  1003,  0,  0,  0,  -10,  -25,  -37
1896835, 1710335129, "2024/3/13 13:5:29",  3,  -57,  1003,  0,  0,  -1,  -10,  -25,  -36
1897035, 1710335129, "2024/3/13 13:5:29",  1,  -59,  1005,  0,  -1,  -1,  -9,  -26,  -36
1897235, 1710335129, "2024/3/13 13:5:29",  2,  -63,  1005,  0,  0,  -1,  -9,  -26,  -36
1897435, 1710335129, "2024/3/13 13:5:29",  3,  -55,  1002,  0,  0,  -1,  -9,  -24,  -37
1897635, 1710335129, "2024/3/13 13:5:29",  6,  -64,  1008,  0,  0,  0,  -10,  -26,  -38
1897835, 1710335130, "2024/3/13 13:5:30",  6,  -59,  1003,  0,  0,  0,  -10,  -25,  -39
1898035, 1710335130, "2024/3/13 13:5:30",  5,  -61,  1003,  0,  0,  0,  -10,  -25,  -38
1898235, 1710335130, "2024/3/13 13:5:30",  4,  -55,  1004,  0,  0,  -1,  -8,  -26,  -36
1898435, 1710335130, "2024/3/13 13:5:30",  4,  -60,  1003,  0,  0,  -1,  -9,  -25,  -38
1898635, 1710335130, "2024/3/13 13:5:30",  2,  -57,  1005,  0,  0,  -1,  -10,  -25,  -36
1898835, 1710335131, "2024/3/13 13:5:31",  5,  -54,  1003,  0,  0,  0,  -8,  -26,  -39
1899035, 1710335131, "2024/3/13 13:5:31",  4,  -62,  1006,  0,  0,  -1,  -6,  -27,  -37
1899235, 1710335131, "2024/3/13 13:5:31",  5,  -54,  1001,  0,  0,  -1,  -10,  -27,  -37
1899435, 1710335131, "2024/3/13 13:5:31",  8,  -56,  1004,  0,  -1,  0,  -9,  -26,  -37
1899635, 1710335131, "2024/3/13 13:5:31",  7,  -57,  1003,  0,  0,  0,  -9,  -26,  -38
1899835, 1710335132, "2024/3/13 13:5:32",  0,  -59,  1005,  0,  0,  -1,  -10,  -26,  -37
1900035, 1710335132, "2024/3/13 13:5:32",  0,  -60,  1002,  0,  0,  -1,  -11,  -27,  -37
1900235, 1710335132, "2024/3/13 13:5:32",  4,  -56,  1003,  0,  0,  -1,  -9,  -26,  -37
1900435, 1710335132, "2024/3/13 13:5:32",  6,  -53,  1006,  0,  0,  0,  -9,  -26,  -37
1900635, 1710335132, "2024/3/13 13:5:32",  2,  -61,  1003,  0,  0,  -1,  -10,  -27,  -38
1900835, 1710335133, "2024/3/13 13:5:33",  8,  -58,  1004,  0,  0,  -1,  -10,  -26,  -38
1901035, 1710335133, "2024/3/13 13:5:33",  5,  -56,  1002,  0,  0,  -1,  -9,  -25,  -36
1901235, 1710335133, "2024/3/13 13:5:33",  3,  -56,  1001,  0,  0,  0,  -10,  -27,  -38
1901435, 1710335133, "2024/3/13 13:5:33",  6,  -53,  1004,  0,  0,  0,  -9,  -26,  -37
1901635, 1710335133, "2024/3/13 13:5:33",  2,  -56,  1006,  0,  0,  -1,  -8,  -26,  -38
1901835, 1710335134, "2024/3/13 13:5:34",  3,  -62,  1001,  0,  -1,  0,  -10,  -25,  -39
1902035, 1710335134, "2024/3/13 13:5:34",  4,  -61,  1004,  0,  0,  -1,  -10,  -25,  -38
1902235, 1710335134, "2024/3/13 13:5:34",  3,  -60,  1004,  0,  0,  -1,  -10,  -25,  -39
1902435, 1710335134, "2024/3/13 13:5:34",  11,  -54,  1007,  0,  0,  -1,  -11,  -27,  -39
1902635, 1710335134, "2024/3/13 13:5:34",  6,  -55,  1003,  0,  0,  -1,  -9,  -26,  -38
1902835, 1710335135, "2024/3/13 13:5:35",  7,  -52,  1003,  0,  0,  -1,  -9,  -26,  -37
1903035, 1710335135, "2024/3/13 13:5:35",  4,  -61,  1007,  0,  0,  -1,  -9,  -25,  -38
1903235, 1710335135, "2024/3/13 13:5:35",  5,  -50,  1004,  0,  0,  0,  -11,  -27,  -37
1903435, 1710335135, "2024/3/13 13:5:35",  7,  -59,  1000,  0,  -1,  -1,  -9,  -26,  -37
1903635, 1710335135, "2024/3/13 13:5:35",  3,  -57,  1003,  0,  0,  0,  -10,  -26,  -39
1903835, 1710335136, "2024/3/13 13:5:36",  1,  -56,  1007,  0,  0,  0,  -9,  -25,  -38
1904035, 1710335136, "2024/3/13 13:5:36",  6,  -53,  1003,  0,  0,  -1,  -9,  -25,  -36
1904235, 1710335136, "2024/3/13 13:5:36",  6,  -63,  1002,  0,  0,  -1,  -9,  -26,  -38
1904435, 1710335136, "2024/3/13 13:5:36",  6,  -61,  1004,  0,  0,  0,  -9,  -26,  -39
1904635, 1710335136, "2024/3/13 13:5:36",  2,  -56,  1004,  0,  0,  0,  -10,  -24,  -38
1904835, 1710335137, "2024/3/13 13:5:37",  3,  -61,  1005,  0,  -1,  0,  -8,  -26,  -36
1905035, 1710335137, "2024/3/13 13:5:37",  1,  -57,  1007,  0,  0,  -1,  -8,  -25,  -38
1905235, 1710335137, "2024/3/13 13:5:37",  3,  -55,  1002,  0,  0,  -1,  -9,  -24,  -39
1905435, 1710335137, "2024/3/13 13:5:37",  6,  -58,  1003,  0,  0,  -1,  -10,  -26,  -37
1905635, 1710335137, "2024/3/13 13:5:37",  2,  -56,  1004,  0,  0,  -1,  -10,  -27,  -39
1905835, 1710335138, "2024/3/13 13:5:38",  3,  -59,  1001,  0,  0,  -1,  -10,  -26,  -39
1906035, 1710335138, "2024/3/13 13:5:38",  5,  -57,  1008,  0,  0,  0,  -10,  -25,  -37
1906235, 1710335138, "2024/3/13 13:5:38",  7,  -59,  1000,  0,  0,  0,  -9,  -26,  -38
1906435, 1710335138, "2024/3/13 13:5:38",  3,  -56,  1005,  0,  0,  -1,  -10,  -26,  -37
1906635, 1710335138, "2024/3/13 13:5:38",  3,  -56,  1000,  0,  0,  -1,  -9,  -26,  -38
1906835, 1710335139, "2024/3/13 13:5:39",  4,  -56,  1004,  0,  0,  0,  -9,  -26,  -37
1907035, 1710335139, "2024/3/13 13:5:39",  9,  -61,  1001,  0,  0,  -1,  -9,  -26,  -38
1907235, 1710335139, "2024/3/13 13:5:39",  6,  -57,  1000,  0,  0,  0,  -10,  -26,  -37
1907435, 1710335139, "2024/3/13 13:5:39",  3,  -59,  1000,  0,  0,  0,  -12,  -25,  -37
1907635, 1710335139, "2024/3/13 13:5:39",  5,  -61,  1008,  0,  0,  0,  -8,  -27,  -36
1907835, 1710335140, "2024/3/13 13:5:40",  4,  -56,  1005,  0,  0,  -1,  -8,  -26,  -37
1908035, 1710335140, "2024/3/13 13:5:40",  6,  -64,  1001,  0,  0,  0,  -8,  -27,  -38
1908235, 1710335140, "2024/3/13 13:5:40",  6,  -54,  1004,  0,  0,  -1,  -11,  -25,  -37
1908435, 1710335140, "2024/3/13 13:5:40",  4,  -58,  1004,  0,  0,  0,  -10,  -26,  -39
1908635, 1710335140, "2024/3/13 13:5:40",  1,  -53,  1000,  0,  0,  -1,  -9,  -25,  -37
1908835, 1710335141, "2024/3/13 13:5:41",  6,  -56,  1006,  0,  -1,  -1,  -10,  -26,  -39
1909035, 1710335141, "2024/3/13 13:5:41",  5,  -65,  1005,  0,  0,  -1,  -10,  -27,  -38
1909235, 1710335141, "2024/3/13 13:5:41",  2,  -59,  1005,  0,  0,  0,  -10,  -26,  -38
1909435, 1710335141, "2024/3/13 13:5:41",  2,  -60,  1002,  0,  0,  -1,  -9,  -26,  -37
1909635, 1710335141, "2024/3/13 13:5:41",  3,  -54,  1000,  0,  0,  -1,  -8,  -25,  -37
1909835, 1710335142, "2024/3/13 13:5:42",  4,  -56,  1006,  0,  0,  0,  -10,  -26,  -37
1910035, 1710335142, "2024/3/13 13:5:42",  6,  -62,  1002,  0,  0,  0,  -10,  -25,  -38
1910235, 1710335142, "2024/3/13 13:5:42",  5,  -61,  1004,  0,  0,  0,  -9,  -27,  -37
1910435, 1710335142, "2024/3/13 13:5:42",  3,  -59,  1004,  0,  0,  -1,  -11,  -26,  -37
1910635, 1710335142, "2024/3/13 13:5:42",  8,  -57,  1000,  0,  0,  0,  -8,  -26,  -37
1910835, 1710335143, "2024/3/13 13:5:43",  4,  -55,  1006,  0,  -1,  0,  -8,  -24,  -38
1911035, 1710335143, "2024/3/13 13:5:43",  1,  -50,  996,  0,  0,  -1,  -10,  -25,  -37
1911235, 1710335143, "2024/3/13 13:5:43",  3,  -61,  999,  0,  0,  0,  -9,  -28,  -37
1911435, 1710335143, "2024/3/13 13:5:43",  9,  -54,  1002,  0,  0,  0,  -9,  -26,  -38
1911635, 1710335143, "2024/3/13 13:5:43",  2,  -53,  1005,  0,  -1,  -1,  -9,  -25,  -38
1911835, 1710335144, "2024/3/13 13:5:44",  2,  -59,  1005,  0,  0,  0,  -9,  -25,  -38
1912035, 1710335144, "2024/3/13 13:5:44",  3,  -55,  1004,  0,  0,  -1,  -7,  -26,  -37
1912235, 1710335144, "2024/3/13 13:5:44",  8,  -55,  1006,  0,  0,  -1,  -10,  -26,  -39
1912435, 1710335144, "2024/3/13 13:5:44",  3,  -57,  1003,  0,  0,  -1,  -9,  -24,  -37
1912635, 1710335144, "2024/3/13 13:5:44",  7,  -60,  1006,  0,  0,  -1,  -11,  -24,  -37
1912835, 1710335145, "2024/3/13 13:5:45",  6,  -54,  1001,  0,  0,  -1,  -9,  -24,  -39
1913035, 1710335145, "2024/3/13 13:5:45",  4,  -56,  1005,  0,  0,  -1,  -9,  -26,  -39
1913235, 1710335145, "2024/3/13 13:5:45",  4,  -61,  1000,  0,  0,  -1,  -9,  -26,  -39
1913435, 1710335145, "2024/3/13 13:5:45",  6,  -63,  1006,  0,  0,  -1,  -9,  -27,  -37
1913635, 1710335145, "2024/3/13 13:5:45",  6,  -53,  1002,  0,  0,  -1,  -10,  -25,  -39
1913835, 1710335146, "2024/3/13 13:5:46",  7,  -63,  1006,  0,  0,  0,  -8,  -26,  -37
1914035, 1710335146, "2024/3/13 13:5:46",  4,  -57,  1002,  0,  0,  -1,  -9,  -25,  -38
1914235, 1710335146, "2024/3/13 13:5:46",  3,  -60,  1004,  0,  0,  -1,  -9,  -28,  -37
1914435, 1710335146, "2024/3/13 13:5:46",  7,  -53,  1008,  0,  0,  -1,  -10,  -25,  -37
1914635, 1710335146, "2024/3/13 13:5:46",  4,  -58,  1005,  0,  0,  0,  -10,  -26,  -36
1914835, 1710335147, "2024/3/13 13:5:47",  5,  -53,  1007,  0,  0,  -1,  -10,  -25,  -37
1915035, 1710335147, "2024/3/13 13:5:47",  1,  -61,  1004,  0,  -1,  -1,  -10,  -25,  -37
1915235, 1710335147, "2024/3/13 13:5:47",  6,  -58,  1001,  0,  0,  0,  -9,  -25,  -39
1915435, 1710335147, "2024/3/13 13:5:47",  4,  -53,  1004,  0,  -1,  -1,  -10,  -26,  -39
1915635, 1710335147, "2024/3/13 13:5:47",  3,  -59,  1004,  0,  0,  0,  -9,  -25,  -39
1915835, 1710335148, "2024/3/13 13:5:48",  3,  -60,  1004,  0,  -1,  -1,  -9,  -25,  -38
1916035, 1710335148, "2024/3/13 13:5:48",  4,  -60,  1007,  0,  0,  0,  -11,  -25,  -38
1916235, 1710335148, "2024/3/13 13:5:48",  3,  -55,  1007,  0,  0,  0,  -8,  -26,  -38
1916435, 1710335148, "2024/3/13 13:5:48",  4,  -61,  1002,  0,  0,  -1,  -7,  -26,  -37
1916635, 1710335148, "2024/3/13 13:5:48",  1,  -51,  1001,  0,  0,  0,  -10,  -27,  -37
1916835, 1710335149, "2024/3/13 13:5:49",  7,  -59,  1000,  0,  0,  -1,  -9,  -28,  -38
1917035, 1710335149, "2024/3/13 13:5:49",  6,  -60,  1001,  0,  0,  -1,  -9,  -27,  -36
1917235, 1710335149, "2024/3/13 13:5:49",  3,  -57,  999,  0,  0,  -1,  -9,  -27,  -38
1917435, 1710335149, "2024/3/13 13:5:49",  3,  -53,  1000,  0,  0,  0,  -9,  -24,  -37
1917635, 1710335149, "2024/3/13 13:5:49",  4,  -62,  1004,  0,  0,  -1,  -10,  -26,  -37
1917835, 1710335150, "2024/3/13 13:5:50",  6,  -51,  1002,  0,  0,  0,  -7,  -25,  -39
1918035, 1710335150, "2024/3/13 13:5:50",  0,  -59,  1003,  0,  0,  0,  -10,  -26,  -38
1918235, 1710335150, "2024/3/13 13:5:50",  7,  -52,  1006,  0,  0,  0,  -9,  -26,  -37
1918435, 1710335150, "2024/3/13 13:5:50",  4,  -64,  1002,  0,  -1,  -1,  -10,  -25,  -38
1918635, 1710335150, "2024/3/13 13:5:50",  4,  -53,  1004,  0,  0,  -1,  -9,  -27,  -37
1918835, 1710335151, "2024/3/13 13:5:51",  4,  -59,  999,  0,  0,  -1,  -9,  -26,  -37
1919035, 1710335151, "2024/3/13 13:5:51",  4,  -57,  1002,  0,  0,  0,  -9,  -25,  -38
1919235, 1710335151, "2024/3/13 13:5:51",  8,  -58,  1004,  0,  0,  -1,  -9,  -27,  -39
1919435, 1710335151, "2024/3/13 13:5:51",  4,  -53,  1004,  0,  0,  0,  -9,  -27,  -36
1919635, 1710335151, "2024/3/13 13:5:51",  2,  -58,  1003,  0,  -1,  -1,  -9,  -26,  -37
1919835, 1710335152, "2024/3/13 13:5:52",  4,  -59,  1006,  0,  0,  -1,  -9,  -27,  -37
1920035, 1710335152, "2024/3/13 13:5:52",  4,  -60,  1002,  0,  0,  -1,  -10,  -27,  -37
1920235, 1710335152, "2024/3/13 13:5:52",  7,  -62,  1005,  0,  0,  -1,  -9,  -25,  -37
1920435, 1710335152, "2024/3/13 13:5:52",  6,  -57,  1004,  0,  0,  -1,  -9,  -26,  -37
1920635, 1710335152, "2024/3/13 13:5:52",  5,  -56,  1002,  0,  -1,  -1,  -9,  -27,  -37
1920835, 1710335153, "2024/3/13 13:5:53",  6,  -58,  1003,  0,  0,  -1,  -10,  -27,  -37
1921035, 1710335153, "2024/3/13 13:5:53",  6,  -57,  1002,  0,  -1,  0,  -11,  -25,  -38
1921235, 1710335153, "2024/3/13 13:5:53",  8,  -57,  1001,  0,  0,  0,  -9,  -27,  -38
1921435, 1710335153, "2024/3/13 13:5:53",  6,  -56,  1002,  0,  0,  -1,  -11,  -27,  -38
1921635, 1710335153, "2024/3/13 13:5:53",  7,  -53,  1004,  0,  0,  0,  -10,  -26,  -36
1921835, 1710335154, "2024/3/13 13:5:54",  5,  -57,  1006,  0,  -1,  0,  -10,  -25,  -38
1922035, 1710335154, "2024/3/13 13:5:54",  -1,  -58,  1006,  0,  0,  -1,  -10,  -26,  -38
1922235, 1710335154, "2024/3/13 13:5:54",  1,  -57,  1003,  0,  -1,  -1,  -11,  -25,  -38
1922435, 1710335154, "2024/3/13 13:5:54",  5,  -59,  1002,  0,  0,  0,  -9,  -25,  -37
1922635, 1710335154, "2024/3/13 13:5:54",  4,  -54,  1006,  0,  0,  -1,  -11,  -25,  -37
1922835, 1710335155, "2024/3/13 13:5:55",  3,  -54,  1003,  0,  0,  -1,  -9,  -26,  -37
1923035, 1710335155, "2024/3/13 13:5:55",  3,  -51,  1008,  0,  0,  -1,  -9,  -26,  -37
1923235, 1710335155, "2024/3/13 13:5:55",  5,  -59,  1004,  0,  0,  -1,  -11,  -27,  -37
1923435, 1710335155, "2024/3/13 13:5:55",  4,  -57,  1003,  0,  0,  0,  -9,  -25,  -37
1923635, 1710335155, "2024/3/13 13:5:55",  8,  -55,  1008,  0,  0,  0,  -10,  -26,  -39
1923835, 1710335156, "2024/3/13 13:5:56",  5,  -55,  1008,  0,  0,  -1,  -11,  -26,  -36
1924035, 1710335156, "2024/3/13 13:5:56",  3,  -49,  1003,  0,  0,  -1,  -9,  -26,  -39
1924235, 1710335156, "2024/3/13 13:5:56",  6,  -55,  1000,  0,  0,  -1,  -9,  -26,  -37
1924435, 1710335156, "2024/3/13 13:5:56",  8,  -60,  1004,  0,  0,  -1,  -10,  -27,  -38
1924635, 1710335156, "2024/3/13 13:5:56",  1,  -51,  1004,  0,  0,  -1,  -10,  -26,  -38
1924835, 1710335157, "2024/3/13 13:5:57",  1,  -55,  1004,  0,  0,  -1,  -9,  -26,  -37
1925035, 1710335157, "2024/3/13 13:5:57",  4,  -52,  1010,  0,  0,  -1,  -11,  -26,  -39
1925235, 1710335157, "2024/3/13 13:5:57",  4,  -58,  1007,  0,  0,  -1,  -10,  -25,  -38
1925435, 1710335157, "2024/3/13 13:5:57",  9,  -57,  1011,  0,  0,  -1,  -9,  -26,  -40
1925635, 1710335157, "2024/3/13 13:5:57",  5,  -59,  1004,  0,  0,  0,  -9,  -26,  -37
1925835, 1710335158, "2024/3/13 13:5:58",  9,  -60,  1001,  0,  0,  -1,  -9,  -27,  -39
1926035, 1710335158, "2024/3/13 13:5:58",  2,  -58,  1000,  0,  0,  0,  -9,  -25,  -37
1926235, 1710335158, "2024/3/13 13:5:58",  3,  -57,  1005,  0,  0,  -1,  -8,  -28,  -37
1926435, 1710335158, "2024/3/13 13:5:58",  3,  -65,  1005,  0,  -1,  -1,  -10,  -26,  -38
1926635, 1710335158, "2024/3/13 13:5:58",  3,  -57,  1003,  0,  0,  -1,  -9,  -25,  -36
1926835, 1710335159, "2024/3/13 13:5:59",  9,  -48,  1002,  0,  0,  0,  -9,  -26,  -37
1927035, 1710335159, "2024/3/13 13:5:59",  4,  -60,  1005,  0,  0,  -1,  -11,  -26,  -37
1927235, 1710335159, "2024/3/13 13:5:59",  7,  -56,  1005,  0,  0,  -1,  -8,  -25,  -39
1927435, 1710335159, "2024/3/13 13:5:59",  8,  -57,  1006,  0,  0,  0,  -9,  -26,  -39
1927635, 1710335159, "2024/3/13 13:5:59",  7,  -53,  1005,  0,  -1,  -1,  -9,  -27,  -38
1927835, 1710335160, "2024/3/13 13:6:0",  4,  -64,  1004,  0,  0,  -1,  -9,  -25,  -39
1928035, 1710335160, "2024/3/13 13:6:0",  9,  -63,  1002,  0,  0,  0,  -9,  -26,  -38
1928235, 1710335160, "2024/3/13 13:6:0",  6,  -58,  1002,  0,  0,  -1,  -11,  -27,  -38
1928435, 1710335160, "2024/3/13 13:6:0",  7,  -59,  1000,  0,  0,  -1,  -9,  -26,  -37
1928635, 1710335160, "2024/3/13 13:6:0",  2,  -59,  1005,  0,  0,  0,  -10,  -27,  -38
1928835, 1710335161, "2024/3/13 13:6:1",  1,  -57,  1000,  0,  0,  -1,  -10,  -27,  -37
1929035, 1710335161, "2024/3/13 13:6:1",  5,  -56,  1003,  0,  0,  0,  -11,  -25,  -37
1929235, 1710335161, "2024/3/13 13:6:1",  12,  -56,  1000,  0,  0,  0,  -9,  -25,  -37
1929435, 1710335161, "2024/3/13 13:6:1",  6,  -54,  1004,  0,  0,  -1,  -9,  -26,  -37
1929635, 1710335161, "2024/3/13 13:6:1",  3,  -56,  1002,  0,  0,  -1,  -9,  -27,  -38
1929835, 1710335162, "2024/3/13 13:6:2",  3,  -59,  1002,  0,  0,  -1,  -9,  -26,  -38
1930035, 1710335162, "2024/3/13 13:6:2",  8,  -57,  1004,  0,  -1,  0,  -10,  -27,  -39
1930235, 1710335162, "2024/3/13 13:6:2",  4,  -57,  1004,  0,  0,  -1,  -10,  -25,  -38
1930435, 1710335162, "2024/3/13 13:6:2",  9,  -57,  1003,  0,  0,  -1,  -9,  -26,  -37
1930635, 1710335162, "2024/3/13 13:6:2",  7,  -58,  1003,  0,  0,  -1,  -11,  -26,  -37
1930835, 1710335163, "2024/3/13 13:6:3",  8,  -57,  1002,  0,  0,  0,  -10,  -25,  -38
1931035, 1710335163, "2024/3/13 13:6:3",  5,  -56,  1000,  0,  0,  0,  -9,  -25,  -37
1931235, 1710335163, "2024/3/13 13:6:3",  4,  -58,  1000,  0,  0,  -1,  -9,  -25,  -38
1931435, 1710335163, "2024/3/13 13:6:3",  6,  -57,  1002,  0,  0,  0,  -10,  -27,  -37
1931635, 1710335163, "2024/3/13 13:6:3",  7,  -59,  1003,  0,  0,  0,  -9,  -24,  -39
1931835, 1710335164, "2024/3/13 13:6:4",  1,  -53,  1005,  0,  0,  -1,  -9,  -25,  -36
1932035, 1710335164, "2024/3/13 13:6:4",  7,  -60,  1001,  0,  0,  0,  -9,  -25,  -37
1932235, 1710335164, "2024/3/13 13:6:4",  1,  -55,  1004,  0,  0,  -1,  -8,  -25,  -37
1932435, 1710335164, "2024/3/13 13:6:4",  4,  -61,  1006,  0,  0,  -1,  -10,  -25,  -38
1932635, 1710335164, "2024/3/13 13:6:4",  3,  -53,  1001,  0,  0,  0,  -9,  -25,  -38
1932835, 1710335165, "2024/3/13 13:6:5",  5,  -54,  1007,  0,  -1,  -1,  -10,  -25,  -38
1933035, 1710335165, "2024/3/13 13:6:5",  3,  -62,  1007,  0,  0,  -1,  -10,  -26,  -39
1933235, 1710335165, "2024/3/13 13:6:5",  7,  -61,  1000,  0,  0,  0,  -11,  -26,  -38
1933435, 1710335165, "2024/3/13 13:6:5",  4,  -57,  1003,  0,  0,  0,  -9,  -27,  -37
1933635, 1710335165, "2024/3/13 13:6:5",  7,  -63,  1006,  0,  0,  0,  -9,  -26,  -39
1933835, 1710335166, "2024/3/13 13:6:6",  4,  -55,  1005,  0,  0,  0,  -10,  -26,  -38
1934035, 1710335166, "2024/3/13 13:6:6",  3,  -57,  1002,  0,  0,  0,  -9,  -25,  -38
1934235, 1710335166, "2024/3/13 13:6:6",  5,  -57,  1005,  0,  0,  -1,  -9,  -27,  -38
1934435, 1710335166, "2024/3/13 13:6:6",  3,  -60,  1002,  0,  0,  -1,  -10,  -26,  -37
1934635, 1710335166, "2024/3/13 13:6:6",  3,  -55,  1003,  0,  0,  -1,  -10,  -26,  -37
1934835, 1710335167, "2024/3/13 13:6:7",  3,  -56,  1005,  0,  0,  -1,  -10,  -27,  -37
1935035, 1710335167, "2024/3/13 13:6:7",  7,  -59,  1002,  0,  0,  0,  -11,  -26,  -37
1935235, 1710335167, "2024/3/13 13:6:7",  7,  -57,  1002,  0,  0,  0,  -9,  -26,  -37
1935435, 1710335167, "2024/3/13 13:6:7",  5,  -51,  1001,  0,  0,  -1,  -8,  -26,  -39
1935635, 1710335167, "2024/3/13 13:6:7",  1,  -57,  1000,  0,  0,  -1,  -10,  -26,  -38
1935835, 1710335168, "2024/3/13 13:6:8",  4,  -57,  1005,  0,  0,  -1,  -10,  -25,  -37
1936035, 1710335168, "2024/3/13 13:6:8",  10,  -55,  998,  0,  0,  -1,  -9,  -27,  -38
1936235, 1710335168, "2024/3/13 13:6:8",  8,  -59,  1004,  0,  0,  0,  -9,  -24,  -38
1936435, 1710335168, "2024/3/13 13:6:8",  -1,  -60,  1002,  0,  0,  0,  -9,  -24,  -38
1936635, 1710335168, "2024/3/13 13:6:8",  5,  -64,  1006,  0,  0,  -1,  -9,  -27,  -37
1936835, 1710335169, "2024/3/13 13:6:9",  8,  -55,  1006,  0,  -1,  -1,  -9,  -26,  -37
1937035, 1710335169, "2024/3/13 13:6:9",  1,  -57,  1003,  0,  0,  -1,  -9,  -25,  -37
1937235, 1710335169, "2024/3/13 13:6:9",  5,  -59,  1004,  0,  -1,  -1,  -10,  -24,  -36
1937435, 1710335169, "2024/3/13 13:6:9",  7,  -56,  1006,  0,  0,  -1,  -10,  -27,  -37
1937635, 1710335169, "2024/3/13 13:6:9",  2,  -52,  1002,  0,  -1,  0,  -9,  -25,  -38
1937835, 1710335170, "2024/3/13 13:6:10",  0,  -61,  1004,  0,  0,  -1,  -10,  -27,  -38
1938035, 1710335170, "2024/3/13 13:6:10",  5,  -59,  1003,  0,  0,  -1,  -8,  -25,  -38
1938235, 1710335170, "2024/3/13 13:6:10",  4,  -61,  1004,  0,  0,  0,  -9,  -26,  -37
1938435, 1710335170, "2024/3/13 13:6:10",  5,  -57,  1002,  0,  -1,  0,  -9,  -26,  -37
1938635, 1710335170, "2024/3/13 13:6:10",  1,  -59,  1002,  0,  -1,  -1,  -9,  -24,  -37
1938835, 1710335171, "2024/3/13 13:6:11",  0,  -58,  1004,  0,  0,  -1,  -9,  -24,  -38
1939035, 1710335171, "2024/3/13 13:6:11",  2,  -50,  1008,  0,  0,  0,  -10,  -24,  -38
1939235, 1710335171, "2024/3/13 13:6:11",  4,  -60,  1002,  0,  -1,  0,  -9,  -27,  -37
1939435, 1710335171, "2024/3/13 13:6:11",  4,  -53,  1005,  0,  0,  -1,  -9,  -26,  -38
1939635, 1710335171, "2024/3/13 13:6:11",  4,  -60,  1005,  0,  0,  -1,  -11,  -27,  -37
1939835, 1710335172, "2024/3/13 13:6:12",  4,  -50,  1004,  0,  -1,  -1,  -9,  -26,  -38
1940035, 1710335172, "2024/3/13 13:6:12",  2,  -54,  1004,  0,  0,  -1,  -10,  -25,  -37
1940235, 1710335172, "2024/3/13 13:6:12",  11,  -57,  1006,  0,  0,  0,  -10,  -26,  -37
1940435, 1710335172, "2024/3/13 13:6:12",  6,  -54,  1004,  0,  0,  -1,  -9,  -26,  -38
1940635, 1710335172, "2024/3/13 13:6:12",  0,  -57,  1005,  0,  0,  0,  -8,  -26,  -37
1940835, 1710335173, "2024/3/13 13:6:13",  2,  -56,  1002,  0,  0,  -1,  -9,  -26,  -37
1941035, 1710335173, "2024/3/13 13:6:13",  2,  -54,  1002,  0,  0,  -1,  -9,  -26,  -38
1941235, 1710335173, "2024/3/13 13:6:13",  8,  -58,  1007,  0,  0,  -1,  -10,  -26,  -38
1941435, 1710335173, "2024/3/13 13:6:13",  3,  -52,  1002,  0,  0,  0,  -9,  -26,  -39
1941635, 1710335173, "2024/3/13 13:6:13",  6,  -59,  1005,  0,  -1,  -1,  -11,  -25,  -38
1941835, 1710335174, "2024/3/13 13:6:14",  6,  -57,  1002,  0,  -1,  0,  -10,  -25,  -39
1942035, 1710335174, "2024/3/13 13:6:14",  5,  -55,  1001,  0,  0,  0,  -10,  -26,  -38
1942235, 1710335174, "2024/3/13 13:6:14",  6,  -57,  1005,  0,  0,  0,  -10,  -26,  -37
1942435, 1710335174, "2024/3/13 13:6:14",  1,  -57,  1002,  0,  0,  -1,  -11,  -26,  -38
1942635, 1710335174, "2024/3/13 13:6:14",  1,  -58,  1003,  0,  0,  -1,  -11,  -26,  -37
1942835, 1710335175, "2024/3/13 13:6:15",  0,  -52,  995,  0,  0,  0,  -10,  -25,  -37
1943035, 1710335175, "2024/3/13 13:6:15",  8,  -61,  1003,  0,  0,  0,  -9,  -25,  -38
1943235, 1710335175, "2024/3/13 13:6:15",  2,  -62,  1001,  0,  0,  -1,  -10,  -26,  -37
1943435, 1710335175, "2024/3/13 13:6:15",  3,  -58,  1001,  0,  -1,  -1,  -10,  -25,  -35
1943635, 1710335175, "2024/3/13 13:6:15",  6,  -51,  1009,  0,  0,  -1,  -9,  -25,  -38
1943835, 1710335176, "2024/3/13 13:6:16",  8,  -56,  1002,  0,  0,  -1,  -9,  -26,  -39
1944035, 1710335176, "2024/3/13 13:6:16",  7,  -56,  999,  0,  0,  -1,  -10,  -25,  -38
1944235, 1710335176, "2024/3/13 13:6:16",  8,  -60,  1004,  0,  0,  -1,  -10,  -26,  -39
1944435, 1710335176, "2024/3/13 13:6:16",  2,  -59,  1003,  0,  0,  -1,  -10,  -25,  -39
1944635, 1710335176, "2024/3/13 13:6:16",  8,  -53,  1005,  0,  0,  -1,  -9,  -27,  -36
1944835, 1710335177, "2024/3/13 13:6:17",  -1,  -69,  987,  0,  -1,  0,  -8,  -25,  -36
1945035, 1710335177, "2024/3/13 13:6:17",  5,  -56,  1004,  0,  0,  -1,  -9,  -26,  -37
1945235, 1710335177, "2024/3/13 13:6:17",  4,  -51,  1000,  0,  0,  -1,  -9,  -24,  -37
