millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
419782, 1710333651, "2024/3/13 12:40:51",  3,  -62,  1002,  0,  0,  -1,  -10,  -26,  -37
419982, 1710333651, "2024/3/13 12:40:51",  6,  -56,  1004,  0,  0,  -1,  -11,  -26,  -37
420182, 1710333651, "2024/3/13 12:40:51",  4,  -52,  1000,  0,  0,  -1,  -12,  -26,  -37
420382, 1710333651, "2024/3/13 12:40:51",  6,  -58,  1006,  0,  0,  -1,  -12,  -26,  -38
420582, 1710333651, "2024/3/13 12:40:51",  5,  -60,  1006,  0,  0,  -1,  -12,  -26,  -36
420782, 1710333652, "2024/3/13 12:40:52",  4,  -57,  1002,  0,  -1,  -1,  -11,  -27,  -37
420982, 1710333652, "2024/3/13 12:40:52",  6,  -63,  1002,  0,  0,  -1,  -11,  -27,  -36
421182, 1710333652, "2024/3/13 12:40:52",  3,  -58,  1003,  0,  0,  0,  -12,  -26,  -36
421382, 1710333652, "2024/3/13 12:40:52",  7,  -43,  1003,  0,  0,  0,  -12,  -26,  -36
421582, 1710333652, "2024/3/13 12:40:52",  14,  -47,  1003,  0,  0,  0,  -11,  -26,  -36
421782, 1710333653, "2024/3/13 12:40:53",  6,  -59,  1003,  0,  -1,  -1,  -10,  -26,  -37
421982, 1710333653, "2024/3/13 12:40:53",  8,  -60,  1001,  0,  -1,  -1,  -12,  -25,  -36
422182, 1710333653, "2024/3/13 12:40:53",  13,  -55,  1003,  0,  -1,  -1,  -11,  -27,  -36
422382, 1710333653, "2024/3/13 12:40:53",  6,  -58,  1006,  0,  -1,  -1,  -10,  -28,  -36
422582, 1710333653, "2024/3/13 12:40:53",  7,  -54,  1001,  0,  -1,  -1,  -11,  -27,  -37
422782, 1710333654, "2024/3/13 12:40:54",  -4,  -56,  1006,  0,  0,  -1,  -10,  -27,  -37
422982, 1710333654, "2024/3/13 12:40:54",  -3,  -63,  1004,  0,  0,  0,  -12,  -26,  -36
423182, 1710333654, "2024/3/13 12:40:54",  4,  -60,  1004,  0,  0,  -1,  -11,  -28,  -36
423382, 1710333654, "2024/3/13 12:40:54",  4,  -54,  1002,  0,  0,  -1,  -12,  -27,  -36
423582, 1710333654, "2024/3/13 12:40:54",  6,  -64,  1004,  0,  0,  -1,  -11,  -27,  -36
423782, 1710333655, "2024/3/13 12:40:55",  -7,  -61,  1009,  0,  0,  0,  -10,  -26,  -36
423982, 1710333655, "2024/3/13 12:40:55",  -8,  -72,  979,  0,  -1,  -1,  -10,  -27,  -36
424182, 1710333655, "2024/3/13 12:40:55",  -2,  -56,  1001,  0,  0,  0,  -13,  -24,  -36
424382, 1710333655, "2024/3/13 12:40:55",  -1,  -51,  1000,  0,  -1,  -1,  -11,  -26,  -36
424582, 1710333655, "2024/3/13 12:40:55",  1,  -59,  1004,  0,  0,  -1,  -12,  -25,  -36
424782, 1710333656, "2024/3/13 12:40:56",  6,  -60,  1005,  0,  0,  -1,  -12,  -25,  -36
424982, 1710333656, "2024/3/13 12:40:56",  7,  -53,  1001,  0,  0,  -1,  -11,  -28,  -36
425182, 1710333656, "2024/3/13 12:40:56",  0,  -58,  1007,  0,  0,  0,  -12,  -25,  -36
425382, 1710333656, "2024/3/13 12:40:56",  1,  -64,  1004,  0,  0,  -1,  -13,  -25,  -35
425582, 1710333656, "2024/3/13 12:40:56",  5,  -54,  1006,  0,  0,  -1,  -11,  -26,  -37
425782, 1710333657, "2024/3/13 12:40:57",  10,  -59,  1004,  0,  0,  -1,  -11,  -26,  -36
425982, 1710333657, "2024/3/13 12:40:57",  10,  -60,  1002,  0,  -1,  -1,  -12,  -25,  -37
426182, 1710333657, "2024/3/13 12:40:57",  9,  -64,  1003,  0,  0,  0,  -10,  -25,  -36
426382, 1710333657, "2024/3/13 12:40:57",  3,  -59,  1001,  0,  -1,  -1,  -11,  -27,  -35
426582, 1710333657, "2024/3/13 12:40:57",  4,  -56,  1002,  0,  0,  -1,  -10,  -27,  -36
426782, 1710333658, "2024/3/13 12:40:58",  8,  -56,  1008,  0,  0,  -1,  -11,  -26,  -36
426982, 1710333658, "2024/3/13 12:40:58",  9,  -56,  1003,  0,  0,  -1,  -11,  -27,  -36
427182, 1710333658, "2024/3/13 12:40:58",  3,  -63,  1003,  0,  0,  -1,  -12,  -25,  -36
427382, 1710333658, "2024/3/13 12:40:58",  7,  -61,  1005,  0,  0,  -1,  -11,  -26,  -37
427582, 1710333658, "2024/3/13 12:40:58",  3,  -60,  1003,  0,  0,  -1,  -11,  -25,  -37
427782, 1710333659, "2024/3/13 12:40:59",  4,  -49,  1002,  0,  0,  -1,  -12,  -26,  -37
427982, 1710333659, "2024/3/13 12:40:59",  3,  -51,  1002,  0,  0,  -1,  -10,  -26,  -36
428182, 1710333659, "2024/3/13 12:40:59",  7,  -62,  1002,  0,  0,  0,  -11,  -28,  -36
428382, 1710333659, "2024/3/13 12:40:59",  2,  -56,  1006,  0,  -1,  -1,  -12,  -27,  -36
428582, 1710333659, "2024/3/13 12:40:59",  6,  -58,  1003,  0,  -1,  -1,  -11,  -26,  -37
428782, 1710333660, "2024/3/13 12:41:0",  2,  -57,  1005,  0,  0,  0,  -13,  -27,  -35
428982, 1710333660, "2024/3/13 12:41:0",  3,  -58,  1004,  0,  -1,  0,  -10,  -26,  -35
429182, 1710333660, "2024/3/13 12:41:0",  9,  -59,  1003,  0,  -1,  0,  -11,  -25,  -36
429382, 1710333660, "2024/3/13 12:41:0",  6,  -60,  1004,  0,  0,  -1,  -12,  -26,  -36
429582, 1710333660, "2024/3/13 12:41:0",  1,  -60,  1001,  0,  0,  0,  -12,  -27,  -36
429782, 1710333661, "2024/3/13 12:41:1",  2,  -58,  1004,  0,  0,  -1,  -12,  -25,  -37
429982, 1710333661, "2024/3/13 12:41:1",  5,  -56,  1002,  0,  0,  -1,  -11,  -27,  -36
430182, 1710333661, "2024/3/13 12:41:1",  6,  -57,  1006,  0,  0,  -1,  -11,  -27,  -37
430382, 1710333661, "2024/3/13 12:41:1",  5,  -60,  1001,  0,  0,  0,  -12,  -27,  -37
430582, 1710333661, "2024/3/13 12:41:1",  6,  -60,  1010,  0,  0,  -1,  -10,  -26,  -37
430782, 1710333662, "2024/3/13 12:41:2",  9,  -59,  1006,  0,  0,  0,  -10,  -26,  -38
430982, 1710333662, "2024/3/13 12:41:2",  6,  -54,  1003,  0,  0,  -1,  -11,  -27,  -36
431182, 1710333662, "2024/3/13 12:41:2",  7,  -60,  1003,  0,  0,  0,  -13,  -26,  -36
431382, 1710333662, "2024/3/13 12:41:2",  3,  -61,  1001,  0,  0,  0,  -11,  -27,  -37
431582, 1710333662, "2024/3/13 12:41:2",  7,  -63,  1005,  0,  0,  -1,  -12,  -26,  -37
431782, 1710333663, "2024/3/13 12:41:3",  5,  -63,  1007,  0,  0,  0,  -11,  -28,  -36
431982, 1710333663, "2024/3/13 12:41:3",  14,  -63,  1002,  0,  0,  0,  -10,  -25,  -35
432182, 1710333663, "2024/3/13 12:41:3",  3,  -54,  1002,  0,  -1,  -1,  -12,  -26,  -36
432382, 1710333663, "2024/3/13 12:41:3",  6,  -58,  1004,  0,  0,  -1,  -11,  -26,  -34
432582, 1710333663, "2024/3/13 12:41:3",  3,  -59,  1006,  0,  0,  0,  -10,  -26,  -37
432782, 1710333664, "2024/3/13 12:41:4",  7,  -59,  1004,  0,  0,  0,  -11,  -26,  -37
432982, 1710333664, "2024/3/13 12:41:4",  11,  -57,  1006,  0,  0,  0,  -12,  -25,  -36
433182, 1710333664, "2024/3/13 12:41:4",  6,  -58,  1003,  0,  0,  -1,  -11,  -26,  -35
433382, 1710333664, "2024/3/13 12:41:4",  8,  -57,  1005,  0,  0,  0,  -12,  -27,  -36
433582, 1710333664, "2024/3/13 12:41:4",  9,  -56,  1010,  0,  0,  -1,  -12,  -26,  -37
433782, 1710333665, "2024/3/13 12:41:5",  5,  -57,  1006,  0,  -1,  0,  -11,  -26,  -36
433982, 1710333665, "2024/3/13 12:41:5",  9,  -62,  1004,  0,  0,  -1,  -11,  -27,  -37
434182, 1710333665, "2024/3/13 12:41:5",  10,  -52,  1005,  0,  0,  -1,  -11,  -27,  -36
434382, 1710333665, "2024/3/13 12:41:5",  8,  -50,  1003,  0,  0,  -1,  -11,  -25,  -37
434582, 1710333665, "2024/3/13 12:41:5",  8,  -55,  1002,  0,  0,  -1,  -12,  -26,  -37
434782, 1710333666, "2024/3/13 12:41:6",  6,  -62,  1008,  0,  -1,  -1,  -12,  -27,  -36
434982, 1710333666, "2024/3/13 12:41:6",  3,  -57,  1007,  0,  0,  -1,  -11,  -27,  -36
435182, 1710333666, "2024/3/13 12:41:6",  4,  -57,  1000,  0,  0,  0,  -12,  -27,  -36
435382, 1710333666, "2024/3/13 12:41:6",  5,  -55,  1003,  0,  -1,  0,  -11,  -26,  -37
435582, 1710333666, "2024/3/13 12:41:6",  4,  -61,  1006,  0,  0,  0,  -11,  -27,  -38
435782, 1710333667, "2024/3/13 12:41:7",  5,  -56,  1004,  0,  0,  0,  -12,  -27,  -35
435982, 1710333667, "2024/3/13 12:41:7",  7,  -60,  1003,  0,  0,  -1,  -11,  -26,  -36
436182, 1710333667, "2024/3/13 12:41:7",  5,  -54,  1005,  0,  -1,  -1,  -10,  -27,  -36
436382, 1710333667, "2024/3/13 12:41:7",  4,  -54,  1006,  0,  0,  -1,  -11,  -27,  -36
436582, 1710333667, "2024/3/13 12:41:7",  4,  -54,  1002,  0,  0,  -1,  -11,  -26,  -38
436782, 1710333668, "2024/3/13 12:41:8",  9,  -60,  1002,  0,  0,  -1,  -12,  -27,  -36
436982, 1710333668, "2024/3/13 12:41:8",  6,  -59,  1008,  0,  -1,  -1,  -12,  -26,  -36
437182, 1710333668, "2024/3/13 12:41:8",  6,  -61,  1004,  0,  0,  0,  -10,  -28,  -36
437382, 1710333668, "2024/3/13 12:41:8",  5,  -59,  1007,  0,  0,  0,  -12,  -27,  -36
437582, 1710333668, "2024/3/13 12:41:8",  5,  -58,  1003,  0,  0,  -1,  -12,  -26,  -37
437782, 1710333669, "2024/3/13 12:41:9",  2,  -64,  1008,  0,  0,  0,  -12,  -26,  -36
437982, 1710333669, "2024/3/13 12:41:9",  21,  -37,  1016,  1,  1,  -1,  -12,  -26,  -37
438182, 1710333669, "2024/3/13 12:41:9",  2,  -57,  1007,  0,  0,  -1,  -12,  -25,  -35
438382, 1710333669, "2024/3/13 12:41:9",  7,  -52,  1001,  0,  0,  -1,  -10,  -25,  -37
438582, 1710333669, "2024/3/13 12:41:9",  -2,  -57,  1005,  0,  -1,  0,  -11,  -26,  -34
438782, 1710333670, "2024/3/13 12:41:10",  -1,  -60,  1006,  0,  0,  -1,  -11,  -27,  -36
438982, 1710333670, "2024/3/13 12:41:10",  7,  -62,  1005,  0,  0,  0,  -11,  -27,  -36
439182, 1710333670, "2024/3/13 12:41:10",  3,  -64,  1003,  0,  0,  0,  -12,  -26,  -36
439382, 1710333670, "2024/3/13 12:41:10",  6,  -59,  1002,  0,  0,  -1,  -12,  -28,  -37
439582, 1710333670, "2024/3/13 12:41:10",  1,  -62,  1001,  0,  0,  -1,  -11,  -26,  -36
439782, 1710333671, "2024/3/13 12:41:11",  4,  -56,  1000,  0,  0,  -1,  -12,  -27,  -36
439982, 1710333671, "2024/3/13 12:41:11",  -2,  -56,  1005,  0,  0,  0,  -11,  -26,  -37
440182, 1710333671, "2024/3/13 12:41:11",  2,  -57,  1004,  0,  0,  0,  -11,  -25,  -37
440382, 1710333671, "2024/3/13 12:41:11",  9,  -54,  1012,  0,  0,  -1,  -11,  -26,  -34
440582, 1710333671, "2024/3/13 12:41:11",  4,  -60,  1003,  0,  0,  -1,  -12,  -27,  -38
440782, 1710333672, "2024/3/13 12:41:12",  6,  -66,  1003,  0,  0,  -1,  -11,  -26,  -36
440982, 1710333672, "2024/3/13 12:41:12",  13,  -64,  1005,  0,  0,  0,  -11,  -25,  -37
441182, 1710333672, "2024/3/13 12:41:12",  0,  -61,  1004,  0,  0,  -1,  -10,  -26,  -36
441382, 1710333672, "2024/3/13 12:41:12",  4,  -58,  1000,  0,  0,  -1,  -12,  -26,  -35
441582, 1710333672, "2024/3/13 12:41:12",  6,  -59,  1002,  0,  0,  -1,  -11,  -27,  -36
441782, 1710333673, "2024/3/13 12:41:13",  6,  -43,  1010,  0,  -1,  -1,  -13,  -25,  -36
441982, 1710333673, "2024/3/13 12:41:13",  3,  -57,  1005,  0,  0,  -1,  -11,  -26,  -37
442182, 1710333673, "2024/3/13 12:41:13",  7,  -53,  1005,  0,  0,  -1,  -12,  -26,  -35
442382, 1710333673, "2024/3/13 12:41:13",  8,  -62,  1002,  0,  0,  0,  -11,  -24,  -37
442582, 1710333673, "2024/3/13 12:41:13",  6,  -55,  1006,  0,  0,  0,  -11,  -26,  -35
442782, 1710333674, "2024/3/13 12:41:14",  4,  -61,  1001,  0,  0,  0,  -11,  -26,  -38
442982, 1710333674, "2024/3/13 12:41:14",  2,  -56,  1001,  0,  0,  0,  -12,  -26,  -36
443182, 1710333674, "2024/3/13 12:41:14",  -11,  -55,  997,  1,  -1,  -1,  -12,  -26,  -36
443382, 1710333674, "2024/3/13 12:41:14",  8,  -57,  1002,  0,  0,  -1,  -11,  -27,  -36
443582, 1710333674, "2024/3/13 12:41:14",  8,  -58,  1013,  0,  0,  0,  -11,  -25,  -35
443782, 1710333675, "2024/3/13 12:41:15",  7,  -61,  1003,  1,  0,  -1,  -12,  -25,  -37
443982, 1710333675, "2024/3/13 12:41:15",  3,  -50,  1001,  0,  0,  0,  -12,  -25,  -35
444182, 1710333675, "2024/3/13 12:41:15",  -1,  -53,  1006,  0,  0,  0,  -11,  -23,  -37
444382, 1710333675, "2024/3/13 12:41:15",  0,  -60,  1003,  0,  0,  -1,  -12,  -26,  -36
444582, 1710333675, "2024/3/13 12:41:15",  0,  -53,  1004,  0,  0,  0,  -11,  -26,  -36
444782, 1710333676, "2024/3/13 12:41:16",  6,  -60,  1005,  0,  0,  0,  -12,  -26,  -36
444982, 1710333676, "2024/3/13 12:41:16",  8,  -56,  1005,  0,  -1,  -1,  -11,  -26,  -35
445182, 1710333676, "2024/3/13 12:41:16",  4,  -58,  1001,  0,  0,  0,  -11,  -25,  -36
445382, 1710333676, "2024/3/13 12:41:16",  9,  -62,  1002,  0,  0,  -1,  -11,  -25,  -38
445582, 1710333676, "2024/3/13 12:41:16",  5,  -55,  1003,  0,  0,  -1,  -11,  -26,  -34
445782, 1710333677, "2024/3/13 12:41:17",  4,  -57,  1006,  0,  -1,  -1,  -12,  -26,  -37
445982, 1710333677, "2024/3/13 12:41:17",  3,  -51,  1000,  0,  0,  0,  -12,  -27,  -37
446182, 1710333677, "2024/3/13 12:41:17",  1,  -62,  1007,  0,  0,  -1,  -12,  -27,  -34
446382, 1710333677, "2024/3/13 12:41:17",  4,  -49,  1006,  0,  -1,  0,  -10,  -26,  -37
446582, 1710333677, "2024/3/13 12:41:17",  5,  -61,  999,  0,  0,  0,  -12,  -26,  -35
446782, 1710333678, "2024/3/13 12:41:18",  1,  -63,  1004,  0,  -1,  -1,  -11,  -26,  -37
446982, 1710333678, "2024/3/13 12:41:18",  4,  -58,  1004,  0,  0,  -1,  -10,  -26,  -36
447182, 1710333678, "2024/3/13 12:41:18",  0,  -50,  1004,  0,  0,  -1,  -11,  -27,  -36
447382, 1710333678, "2024/3/13 12:41:18",  2,  -60,  1005,  0,  -1,  0,  -11,  -26,  -37
447582, 1710333678, "2024/3/13 12:41:18",  6,  -60,  1002,  0,  0,  0,  -12,  -27,  -37
447782, 1710333679, "2024/3/13 12:41:19",  8,  -57,  1004,  0,  -1,  -1,  -11,  -26,  -34
447982, 1710333679, "2024/3/13 12:41:19",  3,  -56,  1003,  0,  0,  0,  -13,  -25,  -37
448182, 1710333679, "2024/3/13 12:41:19",  5,  -56,  1001,  0,  0,  0,  -11,  -25,  -37
448382, 1710333679, "2024/3/13 12:41:19",  5,  -53,  1001,  0,  0,  -1,  -11,  -27,  -37
448582, 1710333679, "2024/3/13 12:41:19",  10,  -57,  1001,  0,  0,  0,  -11,  -26,  -37
448782, 1710333680, "2024/3/13 12:41:20",  7,  -59,  1006,  0,  0,  -1,  -12,  -25,  -37
448982, 1710333680, "2024/3/13 12:41:20",  8,  -57,  1004,  0,  0,  -1,  -12,  -27,  -36
449182, 1710333680, "2024/3/13 12:41:20",  8,  -55,  1002,  0,  0,  -1,  -9,  -27,  -37
449382, 1710333680, "2024/3/13 12:41:20",  7,  -58,  1004,  0,  0,  -1,  -11,  -27,  -37
449582, 1710333680, "2024/3/13 12:41:20",  4,  -59,  1002,  0,  0,  -1,  -11,  -25,  -37
449782, 1710333681, "2024/3/13 12:41:21",  4,  -63,  1002,  0,  0,  -1,  -13,  -27,  -38
449982, 1710333681, "2024/3/13 12:41:21",  8,  -60,  1003,  0,  -1,  -1,  -12,  -27,  -38
450182, 1710333681, "2024/3/13 12:41:21",  4,  -65,  1000,  0,  0,  -1,  -11,  -26,  -37
450382, 1710333681, "2024/3/13 12:41:21",  10,  -54,  1006,  0,  0,  -1,  -12,  -26,  -37
450582, 1710333681, "2024/3/13 12:41:21",  4,  -45,  999,  1,  0,  -1,  -12,  -25,  -35
450782, 1710333682, "2024/3/13 12:41:22",  16,  -72,  1006,  0,  0,  -1,  -11,  -26,  -37
450982, 1710333682, "2024/3/13 12:41:22",  17,  -62,  1003,  0,  0,  -1,  -12,  -25,  -36
451182, 1710333682, "2024/3/13 12:41:22",  17,  -67,  1004,  0,  0,  -1,  -11,  -26,  -37
451382, 1710333682, "2024/3/13 12:41:22",  9,  -60,  1007,  0,  -1,  -1,  -12,  -25,  -37
451582, 1710333682, "2024/3/13 12:41:22",  4,  -58,  1003,  0,  0,  0,  -13,  -26,  -37
451782, 1710333683, "2024/3/13 12:41:23",  5,  -61,  1006,  0,  0,  0,  -11,  -25,  -37
451982, 1710333683, "2024/3/13 12:41:23",  7,  -56,  1004,  0,  0,  0,  -12,  -25,  -36
452182, 1710333683, "2024/3/13 12:41:23",  6,  -61,  1007,  0,  0,  -1,  -12,  -25,  -36
452382, 1710333683, "2024/3/13 12:41:23",  11,  -54,  996,  0,  -1,  -1,  -12,  -26,  -37
452582, 1710333683, "2024/3/13 12:41:23",  7,  -67,  1003,  0,  0,  -1,  -11,  -27,  -36
452782, 1710333684, "2024/3/13 12:41:24",  0,  -56,  1005,  0,  0,  -1,  -11,  -26,  -37
452982, 1710333684, "2024/3/13 12:41:24",  5,  -61,  1003,  0,  0,  0,  -11,  -26,  -37
453182, 1710333684, "2024/3/13 12:41:24",  4,  -58,  999,  0,  0,  0,  -10,  -27,  -36
453382, 1710333684, "2024/3/13 12:41:24",  3,  -62,  1006,  0,  0,  -1,  -12,  -27,  -37
453582, 1710333684, "2024/3/13 12:41:24",  8,  -57,  1005,  0,  0,  -1,  -11,  -26,  -36
453782, 1710333685, "2024/3/13 12:41:25",  5,  -55,  1002,  0,  0,  -1,  -11,  -26,  -37
453982, 1710333685, "2024/3/13 12:41:25",  3,  -59,  1004,  0,  0,  -1,  -12,  -25,  -36
454182, 1710333685, "2024/3/13 12:41:25",  6,  -56,  1002,  0,  -1,  -1,  -12,  -24,  -36
454382, 1710333685, "2024/3/13 12:41:25",  5,  -66,  1005,  0,  0,  -1,  -11,  -25,  -36
454582, 1710333685, "2024/3/13 12:41:25",  8,  -63,  1002,  0,  0,  -1,  -12,  -25,  -37
454782, 1710333686, "2024/3/13 12:41:26",  7,  -59,  1003,  0,  0,  -1,  -13,  -25,  -36
454982, 1710333686, "2024/3/13 12:41:26",  4,  -63,  1005,  0,  0,  -1,  -10,  -27,  -36
455182, 1710333686, "2024/3/13 12:41:26",  3,  -64,  1003,  0,  0,  -1,  -11,  -27,  -37
455382, 1710333686, "2024/3/13 12:41:26",  7,  -60,  1007,  0,  0,  0,  -10,  -26,  -38
455582, 1710333686, "2024/3/13 12:41:26",  6,  -53,  1002,  0,  0,  0,  -13,  -26,  -35
455782, 1710333687, "2024/3/13 12:41:27",  7,  -59,  1006,  0,  0,  0,  -11,  -26,  -36
455982, 1710333687, "2024/3/13 12:41:27",  11,  -54,  1006,  0,  0,  -1,  -13,  -27,  -36
456182, 1710333687, "2024/3/13 12:41:27",  5,  -52,  999,  0,  0,  0,  -11,  -26,  -36
456382, 1710333687, "2024/3/13 12:41:27",  3,  -66,  1007,  0,  0,  -1,  -12,  -25,  -36
456582, 1710333687, "2024/3/13 12:41:27",  10,  -59,  1006,  0,  0,  0,  -10,  -25,  -36
456782, 1710333688, "2024/3/13 12:41:28",  1,  -56,  1004,  0,  -1,  0,  -12,  -26,  -38
456982, 1710333688, "2024/3/13 12:41:28",  0,  -63,  992,  0,  0,  -1,  -10,  -27,  -36
457182, 1710333688, "2024/3/13 12:41:28",  9,  -65,  1006,  0,  0,  -1,  -11,  -26,  -37
457382, 1710333688, "2024/3/13 12:41:28",  7,  -61,  1003,  0,  0,  0,  -11,  -26,  -37
457582, 1710333688, "2024/3/13 12:41:28",  5,  -56,  1006,  0,  0,  -1,  -11,  -26,  -36
457782, 1710333689, "2024/3/13 12:41:29",  6,  -56,  1000,  0,  0,  -1,  -11,  -26,  -36
457982, 1710333689, "2024/3/13 12:41:29",  14,  -54,  1004,  0,  0,  -1,  -12,  -26,  -36
458182, 1710333689, "2024/3/13 12:41:29",  9,  -59,  1004,  0,  0,  -1,  -10,  -27,  -37
458382, 1710333689, "2024/3/13 12:41:29",  2,  -58,  1002,  0,  -1,  -1,  -12,  -27,  -37
458582, 1710333689, "2024/3/13 12:41:29",  4,  -51,  1005,  0,  0,  0,  -11,  -26,  -37
458782, 1710333690, "2024/3/13 12:41:30",  7,  -57,  994,  0,  -1,  -1,  -12,  -27,  -36
458982, 1710333690, "2024/3/13 12:41:30",  3,  -62,  1005,  0,  0,  0,  -11,  -25,  -35
459182, 1710333690, "2024/3/13 12:41:30",  5,  -57,  1004,  0,  0,  0,  -11,  -27,  -36
459382, 1710333690, "2024/3/13 12:41:30",  0,  -64,  1003,  0,  0,  -1,  -11,  -26,  -36
459582, 1710333690, "2024/3/13 12:41:30",  4,  -56,  998,  0,  0,  -1,  -11,  -26,  -37
459782, 1710333691, "2024/3/13 12:41:31",  5,  -61,  1009,  0,  0,  -1,  -14,  -26,  -36
459982, 1710333691, "2024/3/13 12:41:31",  10,  -55,  1005,  0,  0,  -1,  -12,  -27,  -36
460182, 1710333691, "2024/3/13 12:41:31",  1,  -57,  1000,  0,  0,  -1,  -11,  -25,  -37
460382, 1710333691, "2024/3/13 12:41:31",  6,  -48,  1006,  0,  -1,  -1,  -11,  -26,  -38
460582, 1710333691, "2024/3/13 12:41:31",  4,  -54,  1007,  0,  -1,  -1,  -10,  -26,  -38
460782, 1710333692, "2024/3/13 12:41:32",  4,  -61,  1004,  0,  -1,  -1,  -12,  -26,  -37
460982, 1710333692, "2024/3/13 12:41:32",  15,  -73,  1003,  1,  0,  0,  -11,  -25,  -36
461182, 1710333692, "2024/3/13 12:41:32",  7,  -65,  1003,  0,  0,  -1,  -13,  -25,  -36
461382, 1710333692, "2024/3/13 12:41:32",  5,  -58,  999,  0,  0,  0,  -12,  -27,  -36
461582, 1710333692, "2024/3/13 12:41:32",  2,  -54,  1008,  0,  0,  -1,  -11,  -27,  -37
461782, 1710333693, "2024/3/13 12:41:33",  5,  -56,  1004,  0,  0,  0,  -12,  -27,  -34
461982, 1710333693, "2024/3/13 12:41:33",  3,  -54,  1002,  0,  0,  0,  -10,  -25,  -37
462182, 1710333693, "2024/3/13 12:41:33",  4,  -59,  1002,  0,  0,  0,  -13,  -25,  -35
462382, 1710333693, "2024/3/13 12:41:33",  7,  -62,  1005,  0,  -1,  -1,  -11,  -25,  -36
462582, 1710333693, "2024/3/13 12:41:33",  2,  -57,  1004,  0,  0,  0,  -13,  -25,  -37
462782, 1710333694, "2024/3/13 12:41:34",  1,  -58,  1001,  0,  0,  0,  -12,  -27,  -35
462982, 1710333694, "2024/3/13 12:41:34",  4,  -64,  1003,  0,  0,  -1,  -13,  -25,  -36
463182, 1710333694, "2024/3/13 12:41:34",  0,  -53,  1005,  0,  0,  0,  -11,  -26,  -37
463382, 1710333694, "2024/3/13 12:41:34",  11,  -64,  1005,  0,  0,  -1,  -12,  -27,  -37
463582, 1710333694, "2024/3/13 12:41:34",  8,  -60,  1002,  0,  0,  -1,  -11,  -25,  -37
463782, 1710333695, "2024/3/13 12:41:35",  4,  -65,  1005,  0,  0,  -1,  -12,  -25,  -38
463982, 1710333695, "2024/3/13 12:41:35",  1,  -53,  1004,  0,  0,  0,  -12,  -25,  -37
464182, 1710333695, "2024/3/13 12:41:35",  7,  -56,  1003,  0,  0,  -1,  -12,  -26,  -36
464382, 1710333695, "2024/3/13 12:41:35",  3,  -58,  1002,  0,  -1,  -1,  -11,  -26,  -39
464582, 1710333695, "2024/3/13 12:41:35",  4,  -55,  1006,  0,  0,  -1,  -12,  -27,  -35
464782, 1710333696, "2024/3/13 12:41:36",  3,  -55,  1004,  0,  0,  -1,  -11,  -25,  -36
464982, 1710333696, "2024/3/13 12:41:36",  28,  -59,  1036,  0,  0,  -1,  -9,  -26,  -36
465182, 1710333696, "2024/3/13 12:41:36",  4,  -61,  1005,  0,  0,  -1,  -12,  -25,  -36
465382, 1710333696, "2024/3/13 12:41:36",  6,  -58,  1006,  0,  0,  -1,  -11,  -26,  -36
465582, 1710333696, "2024/3/13 12:41:36",  7,  -55,  1006,  0,  -1,  0,  -11,  -27,  -36
465782, 1710333697, "2024/3/13 12:41:37",  4,  -56,  1001,  0,  0,  -1,  -11,  -27,  -36
465982, 1710333697, "2024/3/13 12:41:37",  4,  -57,  1005,  0,  0,  -1,  -11,  -27,  -37
466182, 1710333697, "2024/3/13 12:41:37",  2,  -59,  1002,  0,  0,  0,  -12,  -27,  -34
466382, 1710333697, "2024/3/13 12:41:37",  6,  -51,  1003,  0,  0,  -1,  -12,  -26,  -36
466582, 1710333697, "2024/3/13 12:41:37",  7,  -48,  1003,  0,  0,  -1,  -12,  -26,  -36
466782, 1710333698, "2024/3/13 12:41:38",  9,  -66,  1005,  0,  0,  -1,  -12,  -27,  -37
466982, 1710333698, "2024/3/13 12:41:38",  7,  -50,  1003,  0,  0,  -1,  -12,  -25,  -38
467182, 1710333698, "2024/3/13 12:41:38",  9,  -56,  1004,  0,  -1,  -1,  -12,  -26,  -36
467382, 1710333698, "2024/3/13 12:41:38",  -1,  -63,  1001,  0,  0,  -1,  -12,  -27,  -37
467582, 1710333698, "2024/3/13 12:41:38",  4,  -54,  1004,  0,  0,  -1,  -11,  -27,  -37
467782, 1710333699, "2024/3/13 12:41:39",  8,  -61,  1000,  0,  0,  -1,  -12,  -25,  -38
467982, 1710333699, "2024/3/13 12:41:39",  6,  -57,  1002,  0,  0,  0,  -11,  -27,  -37
468182, 1710333699, "2024/3/13 12:41:39",  5,  -56,  1003,  0,  0,  0,  -11,  -26,  -36
468382, 1710333699, "2024/3/13 12:41:39",  5,  -57,  1006,  0,  0,  0,  -10,  -26,  -37
468582, 1710333699, "2024/3/13 12:41:39",  9,  -60,  1002,  0,  0,  -1,  -10,  -26,  -36
468782, 1710333700, "2024/3/13 12:41:40",  7,  -59,  1005,  0,  0,  -1,  -13,  -26,  -37
468982, 1710333700, "2024/3/13 12:41:40",  5,  -56,  1008,  0,  0,  -1,  -12,  -26,  -37
469182, 1710333700, "2024/3/13 12:41:40",  7,  -58,  1003,  0,  0,  -1,  -10,  -27,  -38
469382, 1710333700, "2024/3/13 12:41:40",  1,  -52,  1003,  0,  0,  -1,  -11,  -25,  -36
