millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
2455292, 1710335687, "2024/3/13 13:14:47",  6,  -55,  1003,  0,  0,  0,  -9,  -25,  -38
2455492, 1710335687, "2024/3/13 13:14:47",  2,  -58,  1001,  0,  0,  -1,  -10,  -26,  -38
2455692, 1710335688, "2024/3/13 13:14:48",  7,  -61,  1003,  0,  0,  -1,  -11,  -26,  -40
2455892, 1710335688, "2024/3/13 13:14:48",  3,  -61,  1000,  0,  0,  -1,  -10,  -27,  -38
2456092, 1710335688, "2024/3/13 13:14:48",  7,  -57,  1001,  0,  0,  -1,  -11,  -27,  -38
2456292, 1710335688, "2024/3/13 13:14:48",  2,  -58,  1004,  0,  0,  -1,  -10,  -25,  -39
2456492, 1710335688, "2024/3/13 13:14:48",  9,  -56,  1003,  0,  0,  -1,  -12,  -26,  -39
2456692, 1710335689, "2024/3/13 13:14:49",  9,  -55,  1000,  0,  0,  0,  -10,  -27,  -39
2456892, 1710335689, "2024/3/13 13:14:49",  5,  -62,  1003,  0,  0,  -1,  -10,  -26,  -38
2457092, 1710335689, "2024/3/13 13:14:49",  8,  -58,  1002,  0,  0,  -1,  -9,  -25,  -39
2457292, 1710335689, "2024/3/13 13:14:49",  8,  -58,  1003,  0,  0,  -1,  -11,  -28,  -39
2457492, 1710335689, "2024/3/13 13:14:49",  9,  -60,  1002,  0,  0,  0,  -10,  -24,  -40
2457692, 1710335690, "2024/3/13 13:14:50",  8,  -62,  1004,  0,  0,  0,  -10,  -26,  -38
2457892, 1710335690, "2024/3/13 13:14:50",  5,  -56,  1005,  0,  0,  -1,  -11,  -26,  -39
2458092, 1710335690, "2024/3/13 13:14:50",  6,  -54,  1001,  0,  0,  -1,  -11,  -27,  -38
2458292, 1710335690, "2024/3/13 13:14:50",  6,  -56,  1006,  0,  0,  -1,  -9,  -25,  -40
2458492, 1710335690, "2024/3/13 13:14:50",  8,  -67,  1001,  0,  0,  0,  -9,  -26,  -40
2458692, 1710335691, "2024/3/13 13:14:51",  7,  -62,  1002,  0,  0,  -1,  -11,  -27,  -40
2458892, 1710335691, "2024/3/13 13:14:51",  3,  -58,  1003,  0,  0,  0,  -10,  -26,  -40
2459092, 1710335691, "2024/3/13 13:14:51",  5,  -63,  1002,  0,  0,  0,  -11,  -28,  -39
2459292, 1710335691, "2024/3/13 13:14:51",  7,  -59,  1001,  0,  0,  -1,  -11,  -27,  -38
2459492, 1710335691, "2024/3/13 13:14:51",  4,  -59,  998,  0,  0,  -1,  -9,  -25,  -38
2459692, 1710335692, "2024/3/13 13:14:52",  10,  -57,  1001,  0,  0,  -1,  -10,  -26,  -39
2459892, 1710335692, "2024/3/13 13:14:52",  7,  -61,  1000,  0,  0,  -1,  -10,  -27,  -41
2460092, 1710335692, "2024/3/13 13:14:52",  6,  -58,  1008,  0,  0,  0,  -10,  -26,  -39
2460292, 1710335692, "2024/3/13 13:14:52",  2,  -59,  1003,  0,  0,  0,  -9,  -27,  -39
2460492, 1710335692, "2024/3/13 13:14:52",  6,  -62,  1005,  0,  0,  0,  -9,  -26,  -40
2460692, 1710335693, "2024/3/13 13:14:53",  5,  -60,  1001,  0,  0,  -1,  -9,  -26,  -39
2460892, 1710335693, "2024/3/13 13:14:53",  9,  -60,  1004,  0,  0,  -1,  -11,  -25,  -39
2461092, 1710335693, "2024/3/13 13:14:53",  5,  -56,  1004,  0,  0,  -1,  -8,  -26,  -39
2461292, 1710335693, "2024/3/13 13:14:53",  7,  -54,  1003,  0,  0,  -1,  -9,  -26,  -39
2461492, 1710335693, "2024/3/13 13:14:53",  8,  -57,  1001,  0,  0,  -1,  -10,  -26,  -38
2461692, 1710335694, "2024/3/13 13:14:54",  9,  -64,  1001,  0,  0,  0,  -9,  -26,  -39
2461892, 1710335694, "2024/3/13 13:14:54",  3,  -60,  1002,  0,  0,  -1,  -13,  -26,  -39
2462092, 1710335694, "2024/3/13 13:14:54",  11,  -62,  1003,  0,  0,  -1,  -9,  -25,  -38
2462292, 1710335694, "2024/3/13 13:14:54",  9,  -64,  1001,  0,  0,  -1,  -10,  -27,  -39
2462492, 1710335694, "2024/3/13 13:14:54",  10,  -60,  1004,  0,  0,  -1,  -9,  -27,  -40
2462692, 1710335695, "2024/3/13 13:14:55",  9,  -58,  1003,  0,  0,  -1,  -11,  -27,  -38
2462892, 1710335695, "2024/3/13 13:14:55",  9,  -57,  1002,  0,  0,  0,  -9,  -27,  -39
2463092, 1710335695, "2024/3/13 13:14:55",  7,  -55,  1005,  0,  0,  0,  -9,  -27,  -39
2463292, 1710335695, "2024/3/13 13:14:55",  1,  -60,  1003,  0,  0,  -1,  -10,  -28,  -39
2463492, 1710335695, "2024/3/13 13:14:55",  2,  -55,  1003,  0,  0,  -1,  -9,  -26,  -39
2463692, 1710335696, "2024/3/13 13:14:56",  6,  -59,  1004,  0,  0,  0,  -9,  -27,  -39
2463892, 1710335696, "2024/3/13 13:14:56",  5,  -52,  1000,  0,  -1,  -1,  -9,  -26,  -39
2464092, 1710335696, "2024/3/13 13:14:56",  9,  -59,  1002,  0,  0,  0,  -9,  -26,  -39
2464292, 1710335696, "2024/3/13 13:14:56",  8,  -57,  1003,  0,  0,  0,  -10,  -25,  -38
2464492, 1710335696, "2024/3/13 13:14:56",  7,  -60,  1003,  0,  0,  0,  -11,  -27,  -40
2464692, 1710335697, "2024/3/13 13:14:57",  6,  -62,  1006,  0,  0,  -1,  -10,  -26,  -39
2464892, 1710335697, "2024/3/13 13:14:57",  5,  -59,  1002,  0,  -1,  -1,  -11,  -25,  -39
2465092, 1710335697, "2024/3/13 13:14:57",  6,  -58,  1002,  0,  -1,  0,  -9,  -26,  -40
2465292, 1710335697, "2024/3/13 13:14:57",  10,  -59,  1000,  0,  0,  0,  -10,  -27,  -40
2465492, 1710335697, "2024/3/13 13:14:57",  11,  -56,  1002,  0,  0,  -1,  -11,  -27,  -39
2465692, 1710335698, "2024/3/13 13:14:58",  10,  -61,  1003,  0,  0,  -1,  -9,  -27,  -38
2465892, 1710335698, "2024/3/13 13:14:58",  7,  -62,  1003,  0,  0,  -1,  -10,  -26,  -38
2466092, 1710335698, "2024/3/13 13:14:58",  6,  -55,  1004,  0,  0,  -1,  -10,  -26,  -38
2466292, 1710335698, "2024/3/13 13:14:58",  9,  -62,  1006,  0,  0,  0,  -10,  -25,  -40
2466492, 1710335698, "2024/3/13 13:14:58",  6,  -60,  1002,  0,  0,  0,  -11,  -27,  -38
2466692, 1710335699, "2024/3/13 13:14:59",  10,  -64,  1002,  0,  0,  0,  -12,  -26,  -40
2466892, 1710335699, "2024/3/13 13:14:59",  7,  -58,  1002,  0,  0,  0,  -10,  -26,  -39
2467092, 1710335699, "2024/3/13 13:14:59",  12,  -57,  1003,  0,  0,  -1,  -9,  -26,  -39
2467292, 1710335699, "2024/3/13 13:14:59",  8,  -60,  1006,  0,  0,  0,  -9,  -26,  -40
2467492, 1710335699, "2024/3/13 13:14:59",  6,  -59,  1006,  0,  0,  -1,  -11,  -27,  -39
2467692, 1710335700, "2024/3/13 13:15:0",  8,  -61,  1004,  0,  0,  -1,  -10,  -27,  -39
2467892, 1710335700, "2024/3/13 13:15:0",  11,  -59,  1006,  0,  0,  -1,  -11,  -27,  -38
2468092, 1710335700, "2024/3/13 13:15:0",  5,  -58,  1003,  0,  0,  0,  -11,  -26,  -40
2468292, 1710335700, "2024/3/13 13:15:0",  5,  -63,  1002,  0,  0,  0,  -9,  -25,  -39
2468492, 1710335700, "2024/3/13 13:15:0",  7,  -60,  1005,  0,  0,  0,  -10,  -26,  -38
2468692, 1710335701, "2024/3/13 13:15:1",  6,  -58,  1001,  0,  0,  0,  -10,  -26,  -38
2468892, 1710335701, "2024/3/13 13:15:1",  4,  -57,  1005,  0,  -1,  -1,  -9,  -26,  -38
2469092, 1710335701, "2024/3/13 13:15:1",  14,  -53,  1002,  0,  0,  -1,  -9,  -27,  -40
2469292, 1710335701, "2024/3/13 13:15:1",  7,  -58,  1004,  0,  0,  0,  -9,  -27,  -38
2469492, 1710335701, "2024/3/13 13:15:1",  6,  -57,  1004,  0,  0,  0,  -9,  -26,  -38
2469692, 1710335702, "2024/3/13 13:15:2",  6,  -58,  1000,  0,  0,  -1,  -11,  -27,  -41
2469892, 1710335702, "2024/3/13 13:15:2",  6,  -53,  999,  0,  0,  -1,  -10,  -28,  -39
2470092, 1710335702, "2024/3/13 13:15:2",  8,  -59,  999,  0,  0,  -1,  -9,  -26,  -40
2470292, 1710335702, "2024/3/13 13:15:2",  7,  -60,  1002,  0,  0,  -1,  -9,  -27,  -40
2470492, 1710335702, "2024/3/13 13:15:2",  9,  -63,  1004,  0,  0,  -1,  -11,  -27,  -39
2470692, 1710335703, "2024/3/13 13:15:3",  6,  -61,  1004,  0,  0,  -1,  -10,  -26,  -38
2470892, 1710335703, "2024/3/13 13:15:3",  8,  -56,  1003,  0,  0,  -1,  -11,  -25,  -39
2471092, 1710335703, "2024/3/13 13:15:3",  3,  -62,  1003,  0,  0,  -1,  -10,  -27,  -38
2471292, 1710335703, "2024/3/13 13:15:3",  15,  -55,  1000,  0,  0,  0,  -10,  -25,  -39
2471492, 1710335703, "2024/3/13 13:15:3",  9,  -55,  1004,  0,  0,  -1,  -11,  -28,  -38
2471692, 1710335704, "2024/3/13 13:15:4",  9,  -58,  1001,  0,  0,  -1,  -11,  -25,  -39
2471892, 1710335704, "2024/3/13 13:15:4",  9,  -60,  1005,  0,  0,  -1,  -10,  -27,  -38
2472092, 1710335704, "2024/3/13 13:15:4",  8,  -59,  1004,  0,  0,  0,  -9,  -27,  -40
2472292, 1710335704, "2024/3/13 13:15:4",  10,  -59,  1001,  0,  0,  -1,  -11,  -27,  -39
2472492, 1710335704, "2024/3/13 13:15:4",  6,  -62,  1006,  0,  0,  -1,  -11,  -26,  -39
2472692, 1710335705, "2024/3/13 13:15:5",  5,  -57,  1003,  0,  0,  -1,  -9,  -25,  -40
2472892, 1710335705, "2024/3/13 13:15:5",  -1,  -56,  1003,  0,  0,  -1,  -10,  -26,  -37
2473092, 1710335705, "2024/3/13 13:15:5",  5,  -59,  1003,  0,  0,  0,  -10,  -26,  -39
2473292, 1710335705, "2024/3/13 13:15:5",  5,  -65,  1001,  0,  0,  0,  -10,  -25,  -40
2473492, 1710335705, "2024/3/13 13:15:5",  4,  -57,  1006,  0,  0,  0,  -11,  -26,  -39
2473692, 1710335706, "2024/3/13 13:15:6",  5,  -58,  1001,  0,  0,  0,  -10,  -27,  -40
2473892, 1710335706, "2024/3/13 13:15:6",  5,  -58,  1001,  0,  0,  0,  -8,  -27,  -40
2474092, 1710335706, "2024/3/13 13:15:6",  10,  -58,  1003,  0,  0,  -1,  -10,  -26,  -40
2474292, 1710335706, "2024/3/13 13:15:6",  8,  -56,  1000,  0,  0,  -1,  -9,  -26,  -40
2474492, 1710335706, "2024/3/13 13:15:6",  9,  -56,  1002,  0,  0,  -1,  -9,  -26,  -39
2474692, 1710335707, "2024/3/13 13:15:7",  9,  -54,  1003,  0,  0,  0,  -10,  -26,  -39
2474892, 1710335707, "2024/3/13 13:15:7",  6,  -57,  1006,  0,  0,  -1,  -10,  -25,  -40
2475092, 1710335707, "2024/3/13 13:15:7",  7,  -63,  1005,  0,  0,  -1,  -10,  -27,  -38
2475292, 1710335707, "2024/3/13 13:15:7",  4,  -55,  1003,  0,  0,  0,  -11,  -27,  -40
2475492, 1710335707, "2024/3/13 13:15:7",  1,  -54,  1002,  0,  0,  -1,  -11,  -25,  -39
2475692, 1710335708, "2024/3/13 13:15:8",  10,  -57,  1004,  0,  0,  -1,  -9,  -26,  -40
2475892, 1710335708, "2024/3/13 13:15:8",  4,  -55,  1001,  0,  0,  -1,  -10,  -26,  -39
2476092, 1710335708, "2024/3/13 13:15:8",  4,  -56,  1001,  0,  0,  0,  -11,  -27,  -40
2476292, 1710335708, "2024/3/13 13:15:8",  5,  -65,  1007,  0,  0,  -1,  -11,  -27,  -41
2476492, 1710335709, "2024/3/13 13:15:9",  4,  -53,  1005,  0,  0,  -1,  -10,  -27,  -39
2476692, 1710335709, "2024/3/13 13:15:9",  3,  -55,  1007,  0,  0,  -1,  -10,  -27,  -39
2476892, 1710335709, "2024/3/13 13:15:9",  8,  -57,  1004,  0,  0,  0,  -9,  -26,  -40
2477092, 1710335709, "2024/3/13 13:15:9",  8,  -59,  1001,  0,  0,  -1,  -9,  -27,  -38
2477292, 1710335709, "2024/3/13 13:15:9",  7,  -52,  1000,  0,  0,  0,  -10,  -25,  -39
2477492, 1710335709, "2024/3/13 13:15:9",  7,  -59,  1002,  0,  0,  -1,  -10,  -26,  -39
2477692, 1710335710, "2024/3/13 13:15:10",  12,  -60,  1003,  0,  0,  0,  -9,  -27,  -39
2477892, 1710335710, "2024/3/13 13:15:10",  3,  -58,  1004,  0,  0,  -1,  -11,  -26,  -40
2478092, 1710335710, "2024/3/13 13:15:10",  3,  -57,  1004,  0,  0,  -1,  -10,  -26,  -39
2478292, 1710335710, "2024/3/13 13:15:10",  10,  -60,  1004,  0,  0,  -1,  -10,  -26,  -39
2478492, 1710335710, "2024/3/13 13:15:10",  8,  -56,  1006,  0,  0,  0,  -9,  -26,  -39
2478692, 1710335711, "2024/3/13 13:15:11",  4,  -57,  1002,  0,  0,  -1,  -11,  -27,  -38
2478892, 1710335711, "2024/3/13 13:15:11",  10,  -55,  1006,  0,  0,  -1,  -9,  -25,  -40
2479092, 1710335711, "2024/3/13 13:15:11",  8,  -58,  1007,  0,  0,  0,  -9,  -26,  -39
2479292, 1710335711, "2024/3/13 13:15:11",  5,  -57,  1004,  0,  0,  -1,  -10,  -26,  -38
2479492, 1710335711, "2024/3/13 13:15:11",  9,  -56,  1003,  0,  0,  -1,  -11,  -27,  -38
2479692, 1710335712, "2024/3/13 13:15:12",  7,  -59,  1004,  0,  0,  -1,  -8,  -25,  -39
2479892, 1710335712, "2024/3/13 13:15:12",  7,  -63,  1006,  0,  0,  -1,  -10,  -26,  -40
2480092, 1710335712, "2024/3/13 13:15:12",  -1,  -55,  1004,  0,  0,  0,  -9,  -25,  -38
2480292, 1710335712, "2024/3/13 13:15:12",  4,  -58,  1002,  0,  0,  -1,  -9,  -26,  -40
2480492, 1710335712, "2024/3/13 13:15:12",  0,  -59,  1003,  0,  -1,  0,  -9,  -25,  -40
2480692, 1710335713, "2024/3/13 13:15:13",  -2,  -54,  1005,  0,  0,  -1,  -11,  -26,  -39
2480892, 1710335713, "2024/3/13 13:15:13",  -5,  -63,  1003,  0,  0,  0,  -11,  -26,  -38
2481092, 1710335713, "2024/3/13 13:15:13",  1,  -57,  1004,  0,  0,  0,  -11,  -27,  -38
2481292, 1710335713, "2024/3/13 13:15:13",  9,  -60,  1006,  0,  0,  -1,  -9,  -26,  -39
2481492, 1710335713, "2024/3/13 13:15:13",  6,  -58,  1002,  0,  0,  0,  -11,  -27,  -39
2481692, 1710335714, "2024/3/13 13:15:14",  6,  -56,  1004,  0,  -1,  0,  -10,  -24,  -38
2481892, 1710335714, "2024/3/13 13:15:14",  11,  -58,  1004,  0,  0,  -1,  -9,  -25,  -40
2482092, 1710335714, "2024/3/13 13:15:14",  10,  -59,  1001,  0,  0,  -1,  -10,  -26,  -39
2482292, 1710335714, "2024/3/13 13:15:14",  4,  -57,  1002,  0,  0,  -1,  -10,  -26,  -39
2482492, 1710335714, "2024/3/13 13:15:14",  6,  -58,  1004,  0,  0,  -1,  -10,  -27,  -37
2482692, 1710335715, "2024/3/13 13:15:15",  9,  -55,  1007,  0,  0,  -1,  -8,  -27,  -41
2482892, 1710335715, "2024/3/13 13:15:15",  4,  -58,  1003,  0,  0,  -1,  -11,  -27,  -39
2483092, 1710335715, "2024/3/13 13:15:15",  5,  -58,  1000,  0,  0,  0,  -11,  -27,  -39
2483292, 1710335715, "2024/3/13 13:15:15",  3,  -60,  1005,  0,  0,  0,  -11,  -26,  -39
2483492, 1710335715, "2024/3/13 13:15:15",  7,  -56,  1003,  0,  0,  0,  -10,  -26,  -40
2483692, 1710335716, "2024/3/13 13:15:16",  8,  -57,  1005,  0,  0,  -1,  -8,  -25,  -39
2483892, 1710335716, "2024/3/13 13:15:16",  3,  -62,  1007,  0,  0,  0,  -9,  -27,  -38
2484092, 1710335716, "2024/3/13 13:15:16",  4,  -59,  1005,  0,  0,  -1,  -9,  -25,  -40
2484292, 1710335716, "2024/3/13 13:15:16",  6,  -63,  1003,  0,  0,  -1,  -9,  -26,  -39
2484492, 1710335716, "2024/3/13 13:15:16",  7,  -59,  1000,  0,  -1,  -1,  -8,  -28,  -38
2484692, 1710335717, "2024/3/13 13:15:17",  9,  -60,  1000,  0,  -1,  -1,  -11,  -27,  -37
2484892, 1710335717, "2024/3/13 13:15:17",  6,  -62,  1002,  0,  0,  -1,  -10,  -26,  -39
2485092, 1710335717, "2024/3/13 13:15:17",  2,  -59,  1002,  0,  0,  0,  -10,  -25,  -39
2485292, 1710335717, "2024/3/13 13:15:17",  5,  -62,  1001,  0,  0,  0,  -10,  -26,  -39
2485492, 1710335717, "2024/3/13 13:15:17",  7,  -64,  1004,  0,  0,  -1,  -10,  -25,  -38
2485692, 1710335718, "2024/3/13 13:15:18",  6,  -58,  1006,  0,  -1,  0,  -10,  -26,  -39
2485892, 1710335718, "2024/3/13 13:15:18",  7,  -61,  1006,  0,  -1,  -1,  -9,  -27,  -39
2486092, 1710335718, "2024/3/13 13:15:18",  3,  -60,  1002,  0,  0,  0,  -11,  -25,  -40
2486292, 1710335718, "2024/3/13 13:15:18",  8,  -60,  1003,  0,  0,  -1,  -11,  -27,  -39
2486492, 1710335718, "2024/3/13 13:15:18",  5,  -58,  1002,  0,  0,  -1,  -9,  -26,  -38
2486692, 1710335719, "2024/3/13 13:15:19",  5,  -55,  1003,  0,  0,  0,  -9,  -27,  -39
2486892, 1710335719, "2024/3/13 13:15:19",  7,  -52,  998,  0,  0,  0,  -11,  -26,  -40
2487092, 1710335719, "2024/3/13 13:15:19",  6,  -55,  1001,  0,  0,  -1,  -10,  -25,  -39
2487292, 1710335719, "2024/3/13 13:15:19",  7,  -58,  1000,  0,  0,  -1,  -10,  -26,  -39
2487492, 1710335719, "2024/3/13 13:15:19",  6,  -56,  1003,  0,  0,  0,  -10,  -28,  -39
2487692, 1710335720, "2024/3/13 13:15:20",  4,  -66,  1000,  0,  0,  -1,  -10,  -27,  -39
2487892, 1710335720, "2024/3/13 13:15:20",  3,  -58,  1002,  0,  -1,  -1,  -10,  -25,  -38
2488092, 1710335720, "2024/3/13 13:15:20",  9,  -55,  1006,  0,  0,  -1,  -11,  -28,  -39
2488292, 1710335720, "2024/3/13 13:15:20",  11,  -62,  1003,  0,  0,  -1,  -11,  -27,  -39
2488492, 1710335720, "2024/3/13 13:15:20",  7,  -62,  1002,  0,  0,  -1,  -10,  -26,  -39
2488692, 1710335721, "2024/3/13 13:15:21",  7,  -55,  1002,  0,  0,  -1,  -11,  -27,  -40
2488892, 1710335721, "2024/3/13 13:15:21",  6,  -62,  1002,  0,  0,  0,  -9,  -28,  -39
2489092, 1710335721, "2024/3/13 13:15:21",  7,  -58,  1003,  0,  0,  -1,  -10,  -27,  -39
2489292, 1710335721, "2024/3/13 13:15:21",  6,  -59,  1002,  0,  0,  0,  -11,  -26,  -38
2489492, 1710335722, "2024/3/13 13:15:22",  5,  -64,  998,  0,  0,  -1,  -10,  -25,  -37
2489692, 1710335722, "2024/3/13 13:15:22",  5,  -61,  1001,  0,  0,  -1,  -11,  -26,  -37
2489892, 1710335722, "2024/3/13 13:15:22",  11,  -58,  1008,  0,  0,  -1,  -11,  -27,  -38
2490092, 1710335722, "2024/3/13 13:15:22",  12,  -61,  1001,  0,  0,  -1,  -9,  -26,  -40
2490292, 1710335722, "2024/3/13 13:15:22",  7,  -64,  1006,  0,  0,  -1,  -11,  -26,  -38
2490492, 1710335723, "2024/3/13 13:15:23",  6,  -56,  1007,  0,  0,  -1,  -10,  -26,  -39
2490692, 1710335723, "2024/3/13 13:15:23",  0,  -61,  1010,  0,  0,  -1,  -11,  -27,  -40
2490892, 1710335723, "2024/3/13 13:15:23",  8,  -52,  1002,  0,  -1,  0,  -10,  -27,  -39
2491092, 1710335723, "2024/3/13 13:15:23",  5,  -62,  1007,  0,  -1,  -1,  -9,  -26,  -41
2491292, 1710335723, "2024/3/13 13:15:23",  6,  -57,  1006,  0,  0,  -1,  -10,  -26,  -40
2491492, 1710335724, "2024/3/13 13:15:24",  6,  -62,  1001,  0,  0,  -1,  -11,  -27,  -39
2491692, 1710335724, "2024/3/13 13:15:24",  3,  -56,  1004,  0,  0,  -1,  -9,  -25,  -40
2491892, 1710335724, "2024/3/13 13:15:24",  5,  -56,  1002,  0,  0,  0,  -10,  -26,  -38
2492092, 1710335724, "2024/3/13 13:15:24",  6,  -55,  1006,  0,  0,  0,  -10,  -25,  -38
2492292, 1710335724, "2024/3/13 13:15:24",  6,  -58,  1004,  0,  -1,  -1,  -11,  -25,  -40
2492492, 1710335725, "2024/3/13 13:15:25",  6,  -57,  1005,  0,  -1,  -1,  -11,  -27,  -38
2492692, 1710335725, "2024/3/13 13:15:25",  11,  -56,  1004,  0,  0,  -1,  -10,  -27,  -38
2492892, 1710335725, "2024/3/13 13:15:25",  2,  -56,  1002,  0,  0,  0,  -11,  -27,  -37
2493092, 1710335725, "2024/3/13 13:15:25",  7,  -58,  1004,  0,  0,  0,  -10,  -28,  -40
2493292, 1710335725, "2024/3/13 13:15:25",  6,  -55,  1000,  0,  0,  0,  -11,  -27,  -39
2493492, 1710335726, "2024/3/13 13:15:26",  0,  -54,  1003,  0,  0,  0,  -11,  -28,  -39
2493692, 1710335726, "2024/3/13 13:15:26",  8,  -57,  1004,  0,  0,  -1,  -10,  -26,  -38
2493892, 1710335726, "2024/3/13 13:15:26",  7,  -56,  1003,  0,  0,  -1,  -10,  -25,  -39
2494092, 1710335726, "2024/3/13 13:15:26",  6,  -53,  1001,  0,  0,  -1,  -9,  -26,  -39
2494292, 1710335726, "2024/3/13 13:15:26",  3,  -59,  1004,  0,  0,  0,  -10,  -25,  -39
2494492, 1710335727, "2024/3/13 13:15:27",  4,  -57,  1006,  0,  0,  -1,  -10,  -27,  -37
2494692, 1710335727, "2024/3/13 13:15:27",  7,  -59,  1002,  0,  0,  0,  -10,  -27,  -40
2494892, 1710335727, "2024/3/13 13:15:27",  4,  -55,  1005,  0,  0,  0,  -10,  -28,  -39
2495092, 1710335727, "2024/3/13 13:15:27",  8,  -61,  1003,  1,  0,  0,  -10,  -27,  -40
2495292, 1710335727, "2024/3/13 13:15:27",  2,  -59,  1000,  0,  -1,  -1,  -12,  -27,  -39
2495492, 1710335728, "2024/3/13 13:15:28",  7,  -63,  1006,  0,  0,  0,  -9,  -25,  -39
2495692, 1710335728, "2024/3/13 13:15:28",  3,  -58,  1005,  0,  0,  -1,  -11,  -25,  -38
2495892, 1710335728, "2024/3/13 13:15:28",  7,  -60,  1004,  0,  0,  0,  -12,  -26,  -39
2496092, 1710335728, "2024/3/13 13:15:28",  7,  -57,  1002,  0,  -1,  0,  -10,  -26,  -39
2496292, 1710335728, "2024/3/13 13:15:28",  6,  -53,  1002,  0,  0,  -1,  -10,  -26,  -39
2496492, 1710335729, "2024/3/13 13:15:29",  6,  -59,  998,  0,  0,  0,  -11,  -27,  -39
2496692, 1710335729, "2024/3/13 13:15:29",  9,  -59,  1000,  0,  0,  0,  -10,  -28,  -39
2496892, 1710335729, "2024/3/13 13:15:29",  -9,  -66,  1004,  0,  0,  -1,  -12,  -27,  -38
2497092, 1710335729, "2024/3/13 13:15:29",  -6,  -66,  999,  0,  0,  -1,  -11,  -25,  -39
2497292, 1710335729, "2024/3/13 13:15:29",  5,  -50,  1002,  0,  0,  -1,  -11,  -26,  -40
2497492, 1710335730, "2024/3/13 13:15:30",  3,  -51,  1003,  0,  0,  -1,  -10,  -27,  -40
2497692, 1710335730, "2024/3/13 13:15:30",  4,  -54,  1004,  0,  0,  -1,  -9,  -25,  -39
2497892, 1710335730, "2024/3/13 13:15:30",  1,  -58,  1003,  0,  0,  0,  -9,  -26,  -40
2498092, 1710335730, "2024/3/13 13:15:30",  6,  -55,  1006,  0,  0,  0,  -11,  -26,  -40
2498292, 1710335730, "2024/3/13 13:15:30",  4,  -50,  1007,  0,  0,  -1,  -10,  -27,  -40
2498492, 1710335731, "2024/3/13 13:15:31",  3,  -57,  1000,  0,  0,  -1,  -11,  -26,  -39
2498692, 1710335731, "2024/3/13 13:15:31",  5,  -59,  1004,  0,  0,  0,  -11,  -26,  -40
2498892, 1710335731, "2024/3/13 13:15:31",  1,  -49,  998,  1,  0,  0,  -8,  -26,  -39
2499092, 1710335731, "2024/3/13 13:15:31",  1,  -54,  1002,  0,  0,  0,  -10,  -26,  -39
2499292, 1710335731, "2024/3/13 13:15:31",  5,  -62,  1010,  0,  -1,  -1,  -9,  -26,  -40
2499492, 1710335732, "2024/3/13 13:15:32",  1,  -56,  1006,  0,  0,  0,  -9,  -25,  -39
2499692, 1710335732, "2024/3/13 13:15:32",  6,  -57,  1000,  0,  0,  -1,  -9,  -26,  -39
2499892, 1710335732, "2024/3/13 13:15:32",  4,  -51,  1003,  0,  0,  0,  -9,  -25,  -39
2500092, 1710335732, "2024/3/13 13:15:32",  -11,  -60,  995,  0,  -1,  0,  -12,  -27,  -40
2500292, 1710335732, "2024/3/13 13:15:32",  10,  -51,  1006,  0,  0,  -1,  -11,  -24,  -39
2500492, 1710335733, "2024/3/13 13:15:33",  0,  -63,  1001,  0,  1,  -1,  -9,  -25,  -39
2500692, 1710335733, "2024/3/13 13:15:33",  1,  -56,  1004,  0,  0,  -1,  -12,  -26,  -37
2500892, 1710335733, "2024/3/13 13:15:33",  0,  -67,  1001,  0,  0,  0,  -11,  -27,  -38
2501092, 1710335733, "2024/3/13 13:15:33",  2,  -61,  1003,  0,  0,  -1,  -10,  -26,  -35
2501292, 1710335733, "2024/3/13 13:15:33",  4,  -58,  1006,  0,  0,  -1,  -11,  -27,  -36
2501492, 1710335734, "2024/3/13 13:15:34",  1,  -57,  1003,  0,  0,  -1,  -11,  -25,  -36
2501692, 1710335734, "2024/3/13 13:15:34",  6,  -55,  1003,  0,  -1,  0,  -10,  -27,  -37
2501892, 1710335734, "2024/3/13 13:15:34",  4,  -55,  1003,  0,  0,  0,  -10,  -26,  -37
2502092, 1710335734, "2024/3/13 13:15:34",  7,  -55,  1003,  0,  0,  -1,  -10,  -26,  -37
2502292, 1710335734, "2024/3/13 13:15:34",  8,  -61,  1006,  0,  0,  -1,  -11,  -26,  -37
2502492, 1710335735, "2024/3/13 13:15:35",  3,  -53,  1004,  0,  0,  -1,  -10,  -27,  -36
2502692, 1710335735, "2024/3/13 13:15:35",  4,  -54,  1003,  0,  0,  -1,  -11,  -25,  -36
2502892, 1710335735, "2024/3/13 13:15:35",  3,  -57,  1003,  0,  0,  0,  -11,  -27,  -36
2503092, 1710335735, "2024/3/13 13:15:35",  9,  -50,  1006,  0,  0,  -1,  -9,  -27,  -37
2503292, 1710335735, "2024/3/13 13:15:35",  -9,  -63,  974,  1,  0,  0,  -10,  -26,  -36
2503492, 1710335736, "2024/3/13 13:15:36",  9,  -52,  1020,  0,  -1,  -1,  -10,  -26,  -37
2503692, 1710335736, "2024/3/13 13:15:36",  5,  -60,  1002,  0,  0,  -1,  -11,  -25,  -36
2503892, 1710335736, "2024/3/13 13:15:36",  5,  -50,  1002,  0,  0,  -1,  -9,  -27,  -38
2504092, 1710335736, "2024/3/13 13:15:36",  5,  -54,  1003,  0,  0,  -1,  -11,  -25,  -37
2504292, 1710335736, "2024/3/13 13:15:36",  4,  -60,  1005,  0,  -1,  -1,  -11,  -26,  -36
