millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
3744734, 1710336977, "2024/3/13 13:36:17",  6,  -58,  1000,  0,  -1,  -1,  -9,  -27,  -38
3744934, 1710336978, "2024/3/13 13:36:18",  2,  -55,  1006,  0,  0,  -1,  -10,  -26,  -36
3745134, 1710336978, "2024/3/13 13:36:18",  5,  -57,  1002,  0,  0,  0,  -10,  -27,  -36
3745334, 1710336978, "2024/3/13 13:36:18",  4,  -60,  1003,  0,  -1,  -1,  -10,  -28,  -36
3745534, 1710336978, "2024/3/13 13:36:18",  6,  -57,  1005,  0,  0,  -1,  -11,  -26,  -37
3745734, 1710336978, "2024/3/13 13:36:18",  3,  -60,  1000,  0,  -1,  0,  -12,  -29,  -36
3745934, 1710336979, "2024/3/13 13:36:19",  9,  -62,  1003,  0,  -1,  -1,  -10,  -27,  -37
3746134, 1710336979, "2024/3/13 13:36:19",  6,  -64,  1002,  0,  0,  0,  -11,  -28,  -37
3746334, 1710336979, "2024/3/13 13:36:19",  7,  -61,  1001,  0,  -1,  -1,  -11,  -27,  -35
3746534, 1710336979, "2024/3/13 13:36:19",  9,  -63,  1002,  0,  0,  -1,  -11,  -26,  -36
3746734, 1710336979, "2024/3/13 13:36:19",  7,  -58,  1002,  0,  0,  0,  -11,  -27,  -36
3746934, 1710336980, "2024/3/13 13:36:20",  -1,  -62,  999,  0,  -1,  -1,  -11,  -27,  -36
3747134, 1710336980, "2024/3/13 13:36:20",  8,  -61,  1003,  0,  0,  -1,  -11,  -27,  -36
3747334, 1710336980, "2024/3/13 13:36:20",  4,  -55,  1002,  0,  -1,  -1,  -12,  -26,  -36
3747534, 1710336980, "2024/3/13 13:36:20",  3,  -58,  1001,  0,  0,  0,  -10,  -25,  -37
3747734, 1710336980, "2024/3/13 13:36:20",  5,  -52,  1005,  0,  0,  -1,  -9,  -27,  -37
3747934, 1710336981, "2024/3/13 13:36:21",  1,  -55,  1002,  0,  0,  0,  -9,  -28,  -35
3748134, 1710336981, "2024/3/13 13:36:21",  7,  -59,  1001,  0,  0,  0,  -11,  -27,  -36
3748334, 1710336981, "2024/3/13 13:36:21",  1,  -56,  1001,  0,  0,  -1,  -11,  -26,  -37
3748534, 1710336981, "2024/3/13 13:36:21",  6,  -56,  1010,  0,  -1,  0,  -10,  -26,  -35
3748734, 1710336981, "2024/3/13 13:36:21",  10,  -57,  1006,  0,  -1,  -1,  -11,  -26,  -36
3748934, 1710336982, "2024/3/13 13:36:22",  6,  -56,  1002,  0,  0,  0,  -11,  -29,  -36
3749134, 1710336982, "2024/3/13 13:36:22",  8,  -52,  1001,  0,  0,  0,  -9,  -27,  -35
3749334, 1710336982, "2024/3/13 13:36:22",  9,  -57,  1003,  0,  0,  -1,  -11,  -27,  -35
3749534, 1710336982, "2024/3/13 13:36:22",  7,  -58,  1001,  0,  0,  -1,  -11,  -27,  -35
3749734, 1710336982, "2024/3/13 13:36:22",  6,  -54,  1006,  0,  0,  -1,  -11,  -27,  -36
3749934, 1710336983, "2024/3/13 13:36:23",  6,  -51,  1007,  0,  0,  0,  -12,  -27,  -36
3750134, 1710336983, "2024/3/13 13:36:23",  10,  -60,  1005,  0,  0,  -1,  -10,  -24,  -36
3750334, 1710336983, "2024/3/13 13:36:23",  10,  -61,  1004,  0,  0,  0,  -10,  -26,  -37
3750534, 1710336983, "2024/3/13 13:36:23",  12,  -59,  1004,  0,  0,  0,  -11,  -27,  -37
3750734, 1710336983, "2024/3/13 13:36:23",  7,  -63,  1000,  0,  0,  0,  -10,  -25,  -37
3750934, 1710336984, "2024/3/13 13:36:24",  1,  -53,  1001,  0,  0,  0,  -11,  -27,  -36
3751134, 1710336984, "2024/3/13 13:36:24",  4,  -48,  1000,  0,  0,  0,  -10,  -27,  -37
3751334, 1710336984, "2024/3/13 13:36:24",  5,  -54,  1000,  0,  0,  -1,  -11,  -27,  -37
3751534, 1710336984, "2024/3/13 13:36:24",  4,  -57,  1001,  0,  0,  -1,  -11,  -27,  -36
3751734, 1710336984, "2024/3/13 13:36:24",  10,  -57,  1007,  0,  0,  -1,  -11,  -26,  -36
3751934, 1710336985, "2024/3/13 13:36:25",  3,  -69,  1001,  0,  0,  0,  -11,  -26,  -36
3752134, 1710336985, "2024/3/13 13:36:25",  10,  -64,  1002,  0,  0,  0,  -10,  -25,  -37
3752334, 1710336985, "2024/3/13 13:36:25",  9,  -58,  1001,  0,  0,  -1,  -10,  -26,  -36
3752534, 1710336985, "2024/3/13 13:36:25",  7,  -61,  1005,  0,  0,  -1,  -11,  -27,  -36
3752734, 1710336985, "2024/3/13 13:36:25",  6,  -59,  999,  0,  0,  0,  -11,  -26,  -36
3752934, 1710336986, "2024/3/13 13:36:26",  4,  -61,  1000,  0,  0,  0,  -11,  -27,  -36
3753134, 1710336986, "2024/3/13 13:36:26",  7,  -58,  1003,  0,  0,  0,  -10,  -26,  -37
3753334, 1710336986, "2024/3/13 13:36:26",  0,  -61,  1003,  0,  -1,  0,  -9,  -27,  -37
3753534, 1710336986, "2024/3/13 13:36:26",  4,  -55,  1002,  0,  0,  -1,  -11,  -25,  -37
3753734, 1710336986, "2024/3/13 13:36:26",  -1,  -52,  1001,  0,  0,  -1,  -12,  -27,  -38
3753934, 1710336987, "2024/3/13 13:36:27",  5,  -53,  1004,  0,  0,  -1,  -10,  -26,  -37
3754134, 1710336987, "2024/3/13 13:36:27",  7,  -64,  1004,  0,  0,  -1,  -9,  -25,  -36
3754334, 1710336987, "2024/3/13 13:36:27",  9,  -60,  1000,  0,  0,  -1,  -10,  -28,  -36
3754534, 1710336987, "2024/3/13 13:36:27",  4,  -62,  1004,  0,  0,  -1,  -10,  -27,  -37
3754734, 1710336987, "2024/3/13 13:36:27",  7,  -64,  1005,  0,  0,  -1,  -9,  -27,  -36
3754934, 1710336988, "2024/3/13 13:36:28",  4,  -64,  1003,  0,  0,  -1,  -11,  -26,  -36
3755134, 1710336988, "2024/3/13 13:36:28",  9,  -61,  1006,  0,  0,  -1,  -11,  -26,  -37
3755334, 1710336988, "2024/3/13 13:36:28",  11,  -61,  1003,  0,  0,  -1,  -9,  -28,  -37
3755534, 1710336988, "2024/3/13 13:36:28",  6,  -63,  1003,  0,  0,  -1,  -12,  -28,  -38
3755734, 1710336988, "2024/3/13 13:36:28",  15,  -64,  1004,  0,  0,  -1,  -10,  -26,  -36
3755934, 1710336989, "2024/3/13 13:36:29",  7,  -59,  997,  0,  0,  0,  -10,  -27,  -36
3756134, 1710336989, "2024/3/13 13:36:29",  6,  -60,  1002,  0,  0,  -1,  -11,  -25,  -36
3756334, 1710336989, "2024/3/13 13:36:29",  11,  -60,  1006,  0,  0,  -1,  -9,  -27,  -36
3756534, 1710336989, "2024/3/13 13:36:29",  14,  -64,  1003,  0,  0,  -1,  -11,  -24,  -36
3756734, 1710336989, "2024/3/13 13:36:29",  5,  -60,  1007,  0,  0,  0,  -11,  -28,  -37
3756934, 1710336990, "2024/3/13 13:36:30",  7,  -58,  1002,  0,  0,  -1,  -10,  -28,  -35
3757134, 1710336990, "2024/3/13 13:36:30",  2,  -58,  1003,  0,  0,  0,  -11,  -27,  -37
3757334, 1710336990, "2024/3/13 13:36:30",  4,  -61,  1004,  0,  0,  -1,  -10,  -27,  -36
3757534, 1710336990, "2024/3/13 13:36:30",  11,  -68,  1004,  0,  0,  0,  -9,  -27,  -35
3757734, 1710336990, "2024/3/13 13:36:30",  10,  -61,  1003,  0,  0,  -1,  -11,  -27,  -37
3757934, 1710336991, "2024/3/13 13:36:31",  -12,  -59,  987,  0,  -1,  -1,  -10,  -27,  -37
3758134, 1710336991, "2024/3/13 13:36:31",  12,  -53,  1009,  0,  0,  -1,  -10,  -26,  -35
3758334, 1710336991, "2024/3/13 13:36:31",  4,  -64,  1001,  0,  0,  -1,  -11,  -26,  -36
3758534, 1710336991, "2024/3/13 13:36:31",  6,  -65,  1004,  0,  0,  0,  -10,  -26,  -35
3758734, 1710336991, "2024/3/13 13:36:31",  12,  -60,  1002,  0,  0,  -1,  -11,  -25,  -37
3758934, 1710336992, "2024/3/13 13:36:32",  6,  -57,  1002,  0,  -1,  -1,  -11,  -27,  -36
3759134, 1710336992, "2024/3/13 13:36:32",  5,  -60,  1003,  0,  0,  -1,  -11,  -26,  -35
3759334, 1710336992, "2024/3/13 13:36:32",  6,  -55,  1003,  0,  0,  0,  -12,  -25,  -36
3759534, 1710336992, "2024/3/13 13:36:32",  5,  -47,  983,  1,  0,  -1,  -10,  -27,  -36
3759734, 1710336992, "2024/3/13 13:36:32",  7,  -59,  1001,  0,  0,  0,  -11,  -27,  -36
3759934, 1710336993, "2024/3/13 13:36:33",  -2,  -66,  991,  1,  0,  0,  -11,  -27,  -38
3760134, 1710336993, "2024/3/13 13:36:33",  4,  -63,  1006,  0,  0,  -1,  -11,  -26,  -37
3760334, 1710336993, "2024/3/13 13:36:33",  4,  -49,  1001,  0,  0,  -1,  -10,  -28,  -36
3760534, 1710336993, "2024/3/13 13:36:33",  10,  -54,  1004,  0,  0,  -1,  -11,  -27,  -37
3760734, 1710336993, "2024/3/13 13:36:33",  12,  -54,  1002,  0,  0,  -1,  -12,  -28,  -37
3760934, 1710336994, "2024/3/13 13:36:34",  4,  -63,  1001,  0,  -1,  -1,  -11,  -27,  -37
3761134, 1710336994, "2024/3/13 13:36:34",  10,  -59,  1005,  0,  0,  0,  -9,  -26,  -36
3761334, 1710336994, "2024/3/13 13:36:34",  7,  -61,  1002,  0,  0,  -1,  -11,  -27,  -37
3761534, 1710336994, "2024/3/13 13:36:34",  12,  -58,  1005,  0,  0,  0,  -10,  -26,  -37
3761734, 1710336994, "2024/3/13 13:36:34",  8,  -61,  1002,  0,  0,  -1,  -11,  -26,  -36
3761934, 1710336995, "2024/3/13 13:36:35",  9,  -55,  1007,  0,  -1,  -1,  -10,  -26,  -38
3762134, 1710336995, "2024/3/13 13:36:35",  5,  -62,  1005,  0,  0,  -1,  -12,  -25,  -37
3762334, 1710336995, "2024/3/13 13:36:35",  2,  -63,  1002,  0,  0,  -1,  -11,  -27,  -37
3762534, 1710336995, "2024/3/13 13:36:35",  16,  -59,  1005,  0,  0,  0,  -11,  -25,  -37
3762734, 1710336995, "2024/3/13 13:36:35",  14,  -60,  1011,  1,  0,  0,  -11,  -26,  -37
3762934, 1710336996, "2024/3/13 13:36:36",  5,  -50,  1000,  0,  0,  0,  -11,  -27,  -37
3763134, 1710336996, "2024/3/13 13:36:36",  9,  -58,  1004,  0,  -1,  -1,  -10,  -28,  -37
3763334, 1710336996, "2024/3/13 13:36:36",  6,  -58,  1004,  0,  0,  0,  -11,  -27,  -37
3763534, 1710336996, "2024/3/13 13:36:36",  2,  -57,  1003,  0,  -1,  -1,  -10,  -26,  -36
3763734, 1710336996, "2024/3/13 13:36:36",  2,  -60,  1001,  0,  0,  -1,  -12,  -27,  -35
3763934, 1710336997, "2024/3/13 13:36:37",  5,  -54,  1001,  0,  0,  0,  -12,  -25,  -37
3764134, 1710336997, "2024/3/13 13:36:37",  -1,  -58,  1006,  0,  0,  -1,  -12,  -27,  -36
3764334, 1710336997, "2024/3/13 13:36:37",  1,  -59,  1009,  0,  -1,  -1,  -10,  -26,  -37
3764534, 1710336997, "2024/3/13 13:36:37",  -1,  -48,  1007,  0,  0,  -1,  -10,  -28,  -35
3764734, 1710336997, "2024/3/13 13:36:37",  1,  -57,  1002,  0,  -1,  -1,  -10,  -27,  -36
3764934, 1710336998, "2024/3/13 13:36:38",  6,  -61,  1005,  0,  0,  -1,  -11,  -26,  -37
3765134, 1710336998, "2024/3/13 13:36:38",  9,  -60,  1004,  0,  0,  -1,  -10,  -27,  -37
3765334, 1710336998, "2024/3/13 13:36:38",  12,  -60,  1004,  0,  0,  0,  -12,  -26,  -35
3765534, 1710336998, "2024/3/13 13:36:38",  12,  -50,  1006,  0,  -1,  -1,  -9,  -28,  -36
3765734, 1710336998, "2024/3/13 13:36:38",  6,  -58,  1006,  0,  0,  -1,  -11,  -27,  -36
3765934, 1710336999, "2024/3/13 13:36:39",  8,  -62,  1011,  0,  0,  -1,  -10,  -27,  -37
3766134, 1710336999, "2024/3/13 13:36:39",  5,  -61,  1005,  0,  0,  -1,  -10,  -28,  -36
3766334, 1710336999, "2024/3/13 13:36:39",  6,  -65,  1007,  0,  0,  0,  -10,  -27,  -37
3766534, 1710336999, "2024/3/13 13:36:39",  2,  -58,  1006,  0,  0,  -1,  -12,  -28,  -38
3766734, 1710336999, "2024/3/13 13:36:39",  3,  -54,  1003,  0,  0,  -1,  -11,  -27,  -35
3766934, 1710337000, "2024/3/13 13:36:40",  7,  -52,  1003,  0,  0,  0,  -11,  -27,  -37
3767134, 1710337000, "2024/3/13 13:36:40",  6,  -54,  1016,  0,  0,  -1,  -11,  -26,  -37
3767334, 1710337000, "2024/3/13 13:36:40",  2,  -51,  1000,  0,  -1,  -1,  -10,  -26,  -37
3767534, 1710337000, "2024/3/13 13:36:40",  5,  -62,  1003,  0,  0,  -1,  -10,  -27,  -38
3767734, 1710337000, "2024/3/13 13:36:40",  3,  -58,  1002,  0,  0,  -1,  -9,  -26,  -38
3767934, 1710337001, "2024/3/13 13:36:41",  8,  -59,  1005,  0,  -1,  0,  -10,  -27,  -37
3768134, 1710337001, "2024/3/13 13:36:41",  12,  -64,  1002,  0,  0,  -1,  -12,  -27,  -37
3768334, 1710337001, "2024/3/13 13:36:41",  9,  -58,  1003,  0,  -1,  -1,  -9,  -28,  -36
3768534, 1710337001, "2024/3/13 13:36:41",  5,  -63,  1006,  0,  -1,  -1,  -11,  -26,  -37
3768734, 1710337001, "2024/3/13 13:36:41",  7,  -56,  1003,  0,  -1,  -1,  -10,  -25,  -36
3768934, 1710337002, "2024/3/13 13:36:42",  9,  -57,  1006,  0,  0,  0,  -11,  -26,  -36
3769134, 1710337002, "2024/3/13 13:36:42",  2,  -60,  1002,  0,  0,  -1,  -10,  -26,  -37
3769334, 1710337002, "2024/3/13 13:36:42",  7,  -57,  1000,  0,  0,  0,  -12,  -28,  -36
3769534, 1710337002, "2024/3/13 13:36:42",  8,  -61,  1001,  0,  0,  -1,  -11,  -25,  -39
3769734, 1710337002, "2024/3/13 13:36:42",  9,  -56,  1004,  0,  0,  0,  -11,  -26,  -36
3769934, 1710337003, "2024/3/13 13:36:43",  12,  -57,  1003,  0,  0,  -1,  -10,  -26,  -37
3770134, 1710337003, "2024/3/13 13:36:43",  6,  -53,  1002,  0,  0,  -1,  -11,  -27,  -34
3770334, 1710337003, "2024/3/13 13:36:43",  6,  -60,  1001,  0,  0,  -1,  -11,  -26,  -37
3770534, 1710337003, "2024/3/13 13:36:43",  9,  -60,  1005,  0,  0,  -1,  -11,  -27,  -37
3770734, 1710337003, "2024/3/13 13:36:43",  8,  -61,  1005,  0,  0,  0,  -11,  -25,  -36
3770934, 1710337004, "2024/3/13 13:36:44",  10,  -56,  1004,  0,  -1,  0,  -11,  -27,  -36
3771134, 1710337004, "2024/3/13 13:36:44",  4,  -59,  1004,  0,  -1,  -1,  -12,  -26,  -36
3771334, 1710337004, "2024/3/13 13:36:44",  8,  -60,  1001,  0,  0,  -1,  -11,  -28,  -36
3771534, 1710337004, "2024/3/13 13:36:44",  9,  -58,  1002,  0,  0,  0,  -11,  -25,  -37
3771734, 1710337004, "2024/3/13 13:36:44",  5,  -59,  1003,  0,  0,  0,  -12,  -27,  -37
3771934, 1710337005, "2024/3/13 13:36:45",  6,  -62,  1003,  0,  0,  0,  -10,  -28,  -36
3772134, 1710337005, "2024/3/13 13:36:45",  5,  -58,  1000,  0,  -1,  0,  -10,  -26,  -37
3772334, 1710337005, "2024/3/13 13:36:45",  6,  -59,  1002,  0,  0,  -1,  -11,  -27,  -36
3772534, 1710337005, "2024/3/13 13:36:45",  3,  -51,  1001,  0,  0,  0,  -11,  -26,  -36
3772734, 1710337005, "2024/3/13 13:36:45",  6,  -57,  1000,  0,  0,  0,  -10,  -27,  -37
3772934, 1710337006, "2024/3/13 13:36:46",  0,  -63,  1002,  0,  0,  0,  -11,  -26,  -37
3773134, 1710337006, "2024/3/13 13:36:46",  3,  -57,  1002,  0,  0,  0,  -10,  -25,  -35
3773334, 1710337006, "2024/3/13 13:36:46",  8,  -62,  1005,  0,  0,  0,  -11,  -27,  -35
3773534, 1710337006, "2024/3/13 13:36:46",  2,  -60,  1004,  0,  0,  0,  -11,  -26,  -37
3773734, 1710337006, "2024/3/13 13:36:46",  6,  -60,  1002,  0,  0,  0,  -10,  -27,  -37
3773934, 1710337007, "2024/3/13 13:36:47",  3,  -63,  1003,  0,  0,  -1,  -10,  -26,  -35
3774134, 1710337007, "2024/3/13 13:36:47",  3,  -60,  1002,  0,  0,  -1,  -11,  -24,  -37
3774334, 1710337007, "2024/3/13 13:36:47",  2,  -59,  1002,  0,  -1,  -1,  -11,  -27,  -35
3774534, 1710337007, "2024/3/13 13:36:47",  8,  -60,  1003,  0,  0,  -1,  -9,  -26,  -36
3774734, 1710337007, "2024/3/13 13:36:47",  9,  -49,  1004,  0,  0,  -1,  -10,  -26,  -37
3774934, 1710337008, "2024/3/13 13:36:48",  5,  -61,  1004,  0,  -1,  -1,  -11,  -27,  -37
3775134, 1710337008, "2024/3/13 13:36:48",  5,  -56,  999,  0,  0,  -1,  -13,  -27,  -36
3775334, 1710337008, "2024/3/13 13:36:48",  12,  -57,  1006,  0,  0,  -1,  -8,  -28,  -36
3775534, 1710337008, "2024/3/13 13:36:48",  8,  -63,  1006,  0,  0,  -1,  -10,  -26,  -35
3775734, 1710337008, "2024/3/13 13:36:48",  2,  -58,  1007,  0,  0,  0,  -9,  -27,  -36
3775934, 1710337009, "2024/3/13 13:36:49",  2,  -56,  1000,  0,  0,  -1,  -11,  -27,  -37
3776134, 1710337009, "2024/3/13 13:36:49",  10,  -61,  1003,  0,  0,  0,  -11,  -27,  -36
3776334, 1710337009, "2024/3/13 13:36:49",  8,  -61,  1004,  0,  0,  0,  -11,  -26,  -36
3776534, 1710337009, "2024/3/13 13:36:49",  6,  -66,  1001,  0,  0,  -1,  -11,  -27,  -36
3776734, 1710337009, "2024/3/13 13:36:49",  6,  -65,  1006,  0,  -1,  0,  -11,  -27,  -36
3776934, 1710337010, "2024/3/13 13:36:50",  10,  -58,  1001,  0,  0,  0,  -10,  -27,  -36
3777134, 1710337010, "2024/3/13 13:36:50",  7,  -60,  999,  0,  0,  -1,  -12,  -26,  -36
3777334, 1710337010, "2024/3/13 13:36:50",  12,  -55,  1008,  0,  0,  -1,  -10,  -27,  -35
3777534, 1710337010, "2024/3/13 13:36:50",  7,  -60,  1005,  0,  -1,  -1,  -9,  -28,  -36
3777734, 1710337010, "2024/3/13 13:36:50",  6,  -55,  1005,  1,  0,  -1,  -13,  -27,  -36
3777934, 1710337011, "2024/3/13 13:36:51",  6,  -62,  999,  0,  0,  0,  -11,  -26,  -36
3778134, 1710337011, "2024/3/13 13:36:51",  6,  -58,  1000,  0,  0,  -1,  -11,  -27,  -37
3778334, 1710337011, "2024/3/13 13:36:51",  2,  -60,  1001,  0,  0,  0,  -10,  -26,  -37
3778534, 1710337011, "2024/3/13 13:36:51",  12,  -58,  1004,  0,  0,  -1,  -10,  -26,  -37
3778734, 1710337011, "2024/3/13 13:36:51",  -10,  -56,  995,  0,  0,  -1,  -10,  -27,  -38
3778934, 1710337012, "2024/3/13 13:36:52",  3,  -68,  1001,  0,  0,  -1,  -10,  -26,  -37
3779134, 1710337012, "2024/3/13 13:36:52",  2,  -60,  1019,  0,  0,  -1,  -11,  -27,  -36
3779334, 1710337012, "2024/3/13 13:36:52",  2,  -55,  1004,  0,  -1,  -1,  -11,  -26,  -36
3779534, 1710337012, "2024/3/13 13:36:52",  6,  -57,  1004,  0,  0,  0,  -11,  -26,  -36
3779734, 1710337012, "2024/3/13 13:36:52",  11,  -58,  1005,  0,  0,  -1,  -11,  -26,  -36
3779934, 1710337013, "2024/3/13 13:36:53",  0,  -60,  1003,  0,  0,  0,  -10,  -25,  -38
3780134, 1710337013, "2024/3/13 13:36:53",  7,  -55,  997,  0,  -1,  0,  -11,  -25,  -36
3780334, 1710337013, "2024/3/13 13:36:53",  8,  -64,  1006,  0,  0,  -1,  -12,  -27,  -37
3780534, 1710337013, "2024/3/13 13:36:53",  7,  -57,  1003,  0,  0,  -1,  -11,  -27,  -36
3780734, 1710337013, "2024/3/13 13:36:53",  1,  -59,  1001,  0,  0,  -1,  -10,  -26,  -37
3780934, 1710337014, "2024/3/13 13:36:54",  0,  -59,  1003,  0,  -1,  0,  -9,  -26,  -35
3781134, 1710337014, "2024/3/13 13:36:54",  9,  -50,  993,  0,  0,  -1,  -10,  -25,  -35
3781334, 1710337014, "2024/3/13 13:36:54",  5,  -59,  999,  0,  0,  0,  -12,  -27,  -37
3781534, 1710337014, "2024/3/13 13:36:54",  -1,  -55,  1004,  0,  -1,  0,  -10,  -25,  -37
3781734, 1710337014, "2024/3/13 13:36:54",  2,  -59,  1001,  0,  -1,  -1,  -12,  -25,  -38
3781934, 1710337015, "2024/3/13 13:36:55",  9,  -57,  1006,  0,  -1,  -1,  -11,  -27,  -36
3782134, 1710337015, "2024/3/13 13:36:55",  7,  -62,  1001,  0,  0,  -1,  -11,  -27,  -36
3782334, 1710337015, "2024/3/13 13:36:55",  5,  -56,  999,  0,  0,  -1,  -11,  -26,  -36
3782534, 1710337015, "2024/3/13 13:36:55",  5,  -63,  1010,  0,  0,  -1,  -10,  -27,  -36
3782734, 1710337015, "2024/3/13 13:36:55",  1,  -52,  1007,  0,  0,  0,  -12,  -27,  -35
3782934, 1710337016, "2024/3/13 13:36:56",  4,  -54,  1006,  0,  -1,  -1,  -10,  -26,  -38
3783134, 1710337016, "2024/3/13 13:36:56",  2,  -66,  1004,  0,  -1,  0,  -10,  -25,  -37
3783334, 1710337016, "2024/3/13 13:36:56",  9,  -53,  1006,  0,  0,  0,  -12,  -26,  -36
3783534, 1710337016, "2024/3/13 13:36:56",  -2,  -52,  1001,  0,  0,  -1,  -11,  -27,  -36
3783734, 1710337016, "2024/3/13 13:36:56",  6,  -56,  1004,  0,  0,  -1,  -11,  -26,  -36
3783934, 1710337017, "2024/3/13 13:36:57",  9,  -58,  999,  0,  0,  0,  -10,  -27,  -36
3784134, 1710337017, "2024/3/13 13:36:57",  -3,  -64,  1002,  0,  -1,  0,  -11,  -27,  -37
3784334, 1710337017, "2024/3/13 13:36:57",  1,  -54,  1004,  0,  -1,  -1,  -11,  -28,  -37
3784534, 1710337017, "2024/3/13 13:36:57",  5,  -60,  1004,  0,  -1,  -1,  -11,  -26,  -37
3784734, 1710337017, "2024/3/13 13:36:57",  3,  -51,  1000,  0,  -1,  -1,  -12,  -27,  -37
3784934, 1710337018, "2024/3/13 13:36:58",  4,  -60,  1003,  0,  0,  0,  -11,  -26,  -38
3785134, 1710337018, "2024/3/13 13:36:58",  9,  -60,  1002,  0,  -1,  0,  -11,  -27,  -36
3785334, 1710337018, "2024/3/13 13:36:58",  8,  -59,  1002,  0,  0,  -1,  -11,  -27,  -37
3785534, 1710337018, "2024/3/13 13:36:58",  14,  -59,  1002,  0,  0,  0,  -11,  -26,  -36
3785734, 1710337018, "2024/3/13 13:36:58",  11,  -53,  1012,  0,  0,  -1,  -11,  -25,  -38
3785934, 1710337019, "2024/3/13 13:36:59",  7,  -56,  1002,  0,  0,  0,  -11,  -27,  -37
3786134, 1710337019, "2024/3/13 13:36:59",  5,  -56,  1005,  0,  0,  0,  -12,  -27,  -36
3786334, 1710337019, "2024/3/13 13:36:59",  4,  -53,  1008,  0,  0,  -1,  -11,  -26,  -37
3786534, 1710337019, "2024/3/13 13:36:59",  8,  -55,  1012,  0,  0,  -1,  -10,  -27,  -37
3786734, 1710337019, "2024/3/13 13:36:59",  12,  -66,  1005,  0,  -1,  -1,  -10,  -27,  -36
3786934, 1710337020, "2024/3/13 13:37:0",  3,  -63,  1007,  0,  -1,  0,  -10,  -27,  -36
3787134, 1710337020, "2024/3/13 13:37:0",  -1,  -64,  1004,  0,  0,  0,  -12,  -26,  -36
3787334, 1710337020, "2024/3/13 13:37:0",  7,  -57,  1005,  0,  0,  -1,  -11,  -25,  -37
3787534, 1710337020, "2024/3/13 13:37:0",  4,  -59,  1001,  0,  0,  -1,  -11,  -27,  -36
3787734, 1710337020, "2024/3/13 13:37:0",  5,  -59,  1006,  0,  0,  0,  -11,  -27,  -35
3787934, 1710337021, "2024/3/13 13:37:1",  6,  -63,  1003,  0,  0,  0,  -11,  -26,  -37
3788134, 1710337021, "2024/3/13 13:37:1",  1,  -58,  1004,  0,  -1,  -1,  -12,  -28,  -37
3788334, 1710337021, "2024/3/13 13:37:1",  7,  -63,  1000,  0,  -1,  -1,  -10,  -26,  -37
3788534, 1710337021, "2024/3/13 13:37:1",  5,  -52,  1005,  0,  0,  -1,  -10,  -26,  -37
3788734, 1710337021, "2024/3/13 13:37:1",  3,  -58,  1004,  0,  0,  -1,  -11,  -27,  -38
3788934, 1710337022, "2024/3/13 13:37:2",  5,  -56,  1005,  0,  0,  -1,  -10,  -26,  -39
3789134, 1710337022, "2024/3/13 13:37:2",  11,  -66,  1003,  0,  0,  -1,  -11,  -27,  -36
3789334, 1710337022, "2024/3/13 13:37:2",  12,  -64,  1002,  0,  0,  -1,  -11,  -27,  -38
3789534, 1710337022, "2024/3/13 13:37:2",  9,  -61,  1004,  0,  0,  0,  -11,  -27,  -38
3789734, 1710337022, "2024/3/13 13:37:2",  5,  -63,  1001,  0,  -1,  0,  -11,  -27,  -36
3789934, 1710337023, "2024/3/13 13:37:3",  3,  -58,  996,  0,  0,  0,  -10,  -26,  -36
3790134, 1710337023, "2024/3/13 13:37:3",  6,  -57,  1004,  0,  -1,  -1,  -12,  -26,  -37
3790334, 1710337023, "2024/3/13 13:37:3",  10,  -59,  1003,  0,  0,  -1,  -10,  -26,  -36
3790534, 1710337023, "2024/3/13 13:37:3",  5,  -55,  1004,  0,  0,  -1,  -10,  -25,  -37
3790734, 1710337023, "2024/3/13 13:37:3",  5,  -55,  1003,  0,  0,  0,  -11,  -27,  -36
3790934, 1710337024, "2024/3/13 13:37:4",  7,  -62,  1007,  0,  0,  0,  -9,  -25,  -36
3791134, 1710337024, "2024/3/13 13:37:4",  7,  -55,  1003,  0,  0,  -1,  -10,  -26,  -36
3791334, 1710337024, "2024/3/13 13:37:4",  8,  -61,  1006,  0,  0,  -1,  -10,  -27,  -37
3791534, 1710337024, "2024/3/13 13:37:4",  6,  -55,  1007,  0,  -1,  -1,  -11,  -27,  -37
3791734, 1710337024, "2024/3/13 13:37:4",  3,  -58,  1004,  0,  0,  -1,  -10,  -27,  -36
3791934, 1710337025, "2024/3/13 13:37:5",  8,  -57,  1005,  0,  0,  0,  -11,  -26,  -37
3792134, 1710337025, "2024/3/13 13:37:5",  5,  -61,  1000,  0,  0,  -1,  -11,  -27,  -36
3792334, 1710337025, "2024/3/13 13:37:5",  1,  -60,  1006,  0,  -1,  -1,  -13,  -25,  -37
3792534, 1710337025, "2024/3/13 13:37:5",  9,  -61,  1003,  0,  0,  -1,  -10,  -26,  -36
3792734, 1710337025, "2024/3/13 13:37:5",  7,  -60,  1003,  0,  0,  -1,  -11,  -25,  -37
3792934, 1710337026, "2024/3/13 13:37:6",  11,  -63,  1005,  0,  0,  -1,  -10,  -27,  -37
3793134, 1710337026, "2024/3/13 13:37:6",  6,  -65,  1005,  0,  0,  0,  -9,  -25,  -36
3793334, 1710337026, "2024/3/13 13:37:6",  8,  -57,  1003,  0,  -1,  -1,  -10,  -26,  -36
3793534, 1710337026, "2024/3/13 13:37:6",  6,  -56,  1002,  0,  -1,  -1,  -11,  -26,  -36
