millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
3194318, 1710336427, "2024/3/13 13:27:7",  2,  -57,  1006,  0,  0,  -1,  -10,  -27,  -36
3194518, 1710336427, "2024/3/13 13:27:7",  5,  -61,  1003,  0,  0,  -1,  -9,  -25,  -37
3194718, 1710336427, "2024/3/13 13:27:7",  4,  -65,  1006,  0,  -1,  -1,  -10,  -27,  -36
3194918, 1710336427, "2024/3/13 13:27:7",  2,  -60,  1001,  0,  0,  -1,  -10,  -26,  -36
3195118, 1710336428, "2024/3/13 13:27:8",  1,  -60,  1001,  0,  0,  -1,  -11,  -25,  -37
3195318, 1710336428, "2024/3/13 13:27:8",  5,  -58,  1003,  0,  -1,  0,  -10,  -25,  -36
3195518, 1710336428, "2024/3/13 13:27:8",  4,  -61,  1003,  0,  0,  -1,  -10,  -27,  -35
3195718, 1710336428, "2024/3/13 13:27:8",  9,  -58,  1001,  0,  -1,  -1,  -11,  -26,  -38
3195918, 1710336428, "2024/3/13 13:27:8",  4,  -58,  1000,  0,  -1,  0,  -10,  -27,  -38
3196118, 1710336429, "2024/3/13 13:27:9",  7,  -60,  1005,  0,  0,  0,  -10,  -27,  -38
3196318, 1710336429, "2024/3/13 13:27:9",  13,  -60,  998,  0,  0,  0,  -9,  -27,  -36
3196518, 1710336429, "2024/3/13 13:27:9",  3,  -62,  1004,  0,  0,  -1,  -12,  -26,  -37
3196718, 1710336429, "2024/3/13 13:27:9",  8,  -58,  1002,  0,  0,  0,  -9,  -26,  -35
3196918, 1710336429, "2024/3/13 13:27:9",  6,  -64,  1002,  0,  0,  -1,  -11,  -26,  -36
3197118, 1710336430, "2024/3/13 13:27:10",  7,  -65,  995,  0,  -1,  0,  -12,  -27,  -38
3197318, 1710336430, "2024/3/13 13:27:10",  16,  -61,  1004,  0,  0,  0,  -10,  -25,  -36
3197518, 1710336430, "2024/3/13 13:27:10",  12,  -54,  1005,  0,  0,  -1,  -10,  -25,  -36
3197718, 1710336430, "2024/3/13 13:27:10",  13,  -55,  1000,  0,  0,  -1,  -11,  -25,  -37
3197918, 1710336430, "2024/3/13 13:27:10",  0,  -55,  966,  0,  0,  -1,  -10,  -27,  -36
3198118, 1710336431, "2024/3/13 13:27:11",  14,  -59,  1005,  0,  0,  -1,  -11,  -26,  -36
3198318, 1710336431, "2024/3/13 13:27:11",  8,  -62,  1001,  0,  0,  0,  -12,  -27,  -36
3198518, 1710336431, "2024/3/13 13:27:11",  6,  -68,  1004,  1,  -1,  -1,  -11,  -27,  -37
3198718, 1710336431, "2024/3/13 13:27:11",  7,  -60,  1005,  0,  -1,  -1,  -13,  -25,  -36
3198918, 1710336431, "2024/3/13 13:27:11",  7,  -53,  1003,  0,  0,  -1,  -10,  -26,  -36
3199118, 1710336432, "2024/3/13 13:27:12",  6,  -60,  1007,  0,  0,  0,  -12,  -25,  -36
3199318, 1710336432, "2024/3/13 13:27:12",  3,  -58,  1003,  0,  0,  0,  -11,  -26,  -36
3199518, 1710336432, "2024/3/13 13:27:12",  0,  -50,  1005,  0,  -1,  0,  -10,  -26,  -37
3199718, 1710336432, "2024/3/13 13:27:12",  0,  -62,  1005,  0,  -1,  0,  -10,  -26,  -37
3199918, 1710336432, "2024/3/13 13:27:12",  -2,  -60,  1005,  0,  -1,  -1,  -10,  -27,  -35
3200118, 1710336433, "2024/3/13 13:27:13",  1,  -49,  1009,  0,  0,  -1,  -11,  -26,  -37
3200318, 1710336433, "2024/3/13 13:27:13",  5,  -54,  1004,  0,  0,  0,  -11,  -25,  -36
3200518, 1710336433, "2024/3/13 13:27:13",  -3,  -60,  1004,  0,  -1,  -1,  -10,  -26,  -36
3200718, 1710336433, "2024/3/13 13:27:13",  0,  -56,  997,  0,  0,  -1,  -9,  -26,  -36
3200918, 1710336433, "2024/3/13 13:27:13",  1,  -61,  1004,  0,  0,  0,  -11,  -27,  -37
3201118, 1710336434, "2024/3/13 13:27:14",  8,  -54,  1009,  0,  0,  -1,  -11,  -26,  -36
3201318, 1710336434, "2024/3/13 13:27:14",  -7,  -60,  985,  0,  -1,  0,  -11,  -26,  -35
3201518, 1710336434, "2024/3/13 13:27:14",  1,  -58,  1004,  0,  0,  0,  -11,  -26,  -36
3201718, 1710336434, "2024/3/13 13:27:14",  3,  -55,  1003,  0,  0,  -1,  -11,  -27,  -36
3201918, 1710336434, "2024/3/13 13:27:14",  4,  -60,  1004,  0,  0,  0,  -11,  -28,  -37
3202118, 1710336435, "2024/3/13 13:27:15",  7,  -56,  1002,  0,  0,  0,  -9,  -25,  -37
3202318, 1710336435, "2024/3/13 13:27:15",  5,  -60,  1002,  0,  0,  0,  -11,  -27,  -36
3202518, 1710336435, "2024/3/13 13:27:15",  3,  -58,  1003,  0,  0,  -1,  -10,  -26,  -35
3202718, 1710336435, "2024/3/13 13:27:15",  3,  -59,  1003,  0,  0,  -1,  -10,  -26,  -37
3202918, 1710336435, "2024/3/13 13:27:15",  7,  -56,  1004,  0,  0,  -1,  -10,  -26,  -37
3203118, 1710336436, "2024/3/13 13:27:16",  7,  -57,  999,  0,  0,  0,  -10,  -27,  -37
3203318, 1710336436, "2024/3/13 13:27:16",  6,  -57,  1006,  0,  0,  -1,  -11,  -27,  -36
3203518, 1710336436, "2024/3/13 13:27:16",  -1,  -58,  1005,  0,  0,  -1,  -11,  -26,  -37
3203718, 1710336436, "2024/3/13 13:27:16",  1,  -65,  1007,  0,  0,  -1,  -10,  -28,  -36
3203918, 1710336436, "2024/3/13 13:27:16",  4,  -60,  1002,  0,  0,  -1,  -11,  -27,  -36
3204118, 1710336437, "2024/3/13 13:27:17",  0,  -60,  1006,  0,  0,  -1,  -12,  -27,  -36
3204318, 1710336437, "2024/3/13 13:27:17",  2,  -64,  1000,  0,  0,  -1,  -10,  -25,  -36
3204518, 1710336437, "2024/3/13 13:27:17",  5,  -60,  1005,  0,  -1,  -1,  -10,  -26,  -37
3204718, 1710336437, "2024/3/13 13:27:17",  5,  -68,  1002,  0,  0,  0,  -10,  -26,  -37
3204918, 1710336437, "2024/3/13 13:27:17",  7,  -60,  1003,  0,  0,  0,  -12,  -28,  -36
3205118, 1710336438, "2024/3/13 13:27:18",  10,  -61,  1000,  0,  0,  0,  -12,  -25,  -36
3205318, 1710336438, "2024/3/13 13:27:18",  10,  -58,  1006,  1,  -1,  -1,  -10,  -27,  -35
3205518, 1710336438, "2024/3/13 13:27:18",  1,  -52,  998,  0,  0,  0,  -11,  -27,  -37
3205718, 1710336438, "2024/3/13 13:27:18",  4,  -56,  1004,  0,  0,  0,  -11,  -27,  -37
3205918, 1710336438, "2024/3/13 13:27:18",  6,  -66,  1003,  0,  0,  -1,  -9,  -26,  -34
3206118, 1710336439, "2024/3/13 13:27:19",  0,  -52,  1003,  0,  0,  -1,  -10,  -26,  -35
3206318, 1710336439, "2024/3/13 13:27:19",  5,  -55,  1003,  0,  0,  -1,  -11,  -26,  -35
3206518, 1710336439, "2024/3/13 13:27:19",  -3,  -69,  998,  0,  -1,  -1,  -11,  -27,  -36
3206718, 1710336439, "2024/3/13 13:27:19",  10,  -52,  1004,  0,  -1,  -1,  -8,  -26,  -36
3206918, 1710336439, "2024/3/13 13:27:19",  10,  -60,  1001,  0,  -1,  -1,  -10,  -28,  -38
3207118, 1710336440, "2024/3/13 13:27:20",  4,  -53,  1001,  0,  0,  -1,  -10,  -27,  -37
3207318, 1710336440, "2024/3/13 13:27:20",  6,  -62,  1004,  0,  0,  -1,  -10,  -27,  -34
3207518, 1710336440, "2024/3/13 13:27:20",  6,  -57,  1003,  0,  0,  0,  -12,  -26,  -36
3207718, 1710336440, "2024/3/13 13:27:20",  6,  -58,  1006,  0,  0,  0,  -11,  -26,  -36
3207918, 1710336440, "2024/3/13 13:27:20",  7,  -61,  1003,  0,  0,  0,  -11,  -27,  -36
3208118, 1710336441, "2024/3/13 13:27:21",  23,  -75,  984,  0,  -1,  -1,  -11,  -27,  -36
3208318, 1710336441, "2024/3/13 13:27:21",  8,  -55,  1004,  0,  0,  -1,  -11,  -25,  -36
3208518, 1710336441, "2024/3/13 13:27:21",  8,  -59,  1007,  0,  -1,  -1,  -11,  -26,  -37
3208718, 1710336441, "2024/3/13 13:27:21",  5,  -55,  1007,  0,  0,  0,  -10,  -25,  -37
3208918, 1710336441, "2024/3/13 13:27:21",  6,  -58,  1007,  0,  0,  0,  -11,  -26,  -37
3209118, 1710336442, "2024/3/13 13:27:22",  8,  -60,  1002,  0,  0,  -1,  -10,  -27,  -38
3209318, 1710336442, "2024/3/13 13:27:22",  1,  -60,  1004,  0,  0,  -1,  -11,  -27,  -37
3209518, 1710336442, "2024/3/13 13:27:22",  1,  -55,  1006,  0,  0,  -1,  -10,  -27,  -36
3209718, 1710336442, "2024/3/13 13:27:22",  6,  -63,  1002,  0,  0,  0,  -12,  -25,  -36
3209918, 1710336442, "2024/3/13 13:27:22",  10,  -59,  1003,  0,  0,  -1,  -11,  -27,  -37
3210118, 1710336443, "2024/3/13 13:27:23",  7,  -58,  1001,  0,  0,  -1,  -10,  -27,  -36
3210318, 1710336443, "2024/3/13 13:27:23",  -5,  -59,  996,  0,  -1,  -1,  -11,  -26,  -38
3210518, 1710336443, "2024/3/13 13:27:23",  1,  -58,  1002,  0,  0,  -1,  -10,  -26,  -36
3210718, 1710336443, "2024/3/13 13:27:23",  2,  -52,  1001,  0,  0,  0,  -9,  -26,  -36
3210918, 1710336443, "2024/3/13 13:27:23",  4,  -60,  1005,  0,  0,  -1,  -11,  -27,  -36
3211118, 1710336444, "2024/3/13 13:27:24",  8,  -55,  1007,  0,  0,  -1,  -10,  -26,  -36
3211318, 1710336444, "2024/3/13 13:27:24",  1,  -58,  1006,  0,  0,  -1,  -11,  -25,  -36
3211518, 1710336444, "2024/3/13 13:27:24",  8,  -43,  999,  0,  0,  -1,  -9,  -26,  -37
3211718, 1710336444, "2024/3/13 13:27:24",  10,  -63,  1000,  0,  0,  -1,  -10,  -27,  -37
3211918, 1710336444, "2024/3/13 13:27:24",  14,  -61,  1006,  0,  -1,  -1,  -11,  -26,  -36
3212118, 1710336445, "2024/3/13 13:27:25",  8,  -60,  1001,  0,  0,  0,  -9,  -25,  -36
3212318, 1710336445, "2024/3/13 13:27:25",  5,  -59,  1003,  0,  0,  -1,  -11,  -27,  -36
3212518, 1710336445, "2024/3/13 13:27:25",  3,  -60,  1004,  0,  0,  0,  -10,  -26,  -37
3212718, 1710336445, "2024/3/13 13:27:25",  11,  -58,  1003,  0,  0,  -1,  -11,  -26,  -36
3212918, 1710336445, "2024/3/13 13:27:25",  5,  -50,  1003,  0,  -1,  -1,  -9,  -26,  -36
3213118, 1710336446, "2024/3/13 13:27:26",  9,  -57,  1005,  0,  0,  0,  -11,  -26,  -37
3213318, 1710336446, "2024/3/13 13:27:26",  9,  -55,  1000,  0,  -1,  -1,  -10,  -28,  -34
3213518, 1710336446, "2024/3/13 13:27:26",  4,  -50,  1020,  0,  0,  -1,  -10,  -26,  -37
3213718, 1710336446, "2024/3/13 13:27:26",  1,  -61,  1006,  0,  0,  -1,  -11,  -26,  -37
3213918, 1710336446, "2024/3/13 13:27:26",  7,  -60,  1005,  0,  0,  0,  -10,  -27,  -36
3214118, 1710336447, "2024/3/13 13:27:27",  2,  -58,  1007,  0,  0,  0,  -11,  -26,  -38
3214318, 1710336447, "2024/3/13 13:27:27",  13,  -51,  1006,  0,  0,  0,  -11,  -28,  -35
3214518, 1710336447, "2024/3/13 13:27:27",  13,  -56,  1006,  0,  0,  0,  -12,  -26,  -36
3214718, 1710336447, "2024/3/13 13:27:27",  10,  -58,  1002,  0,  0,  0,  -11,  -26,  -38
3214918, 1710336447, "2024/3/13 13:27:27",  4,  -56,  1004,  0,  0,  -1,  -11,  -27,  -37
3215118, 1710336448, "2024/3/13 13:27:28",  9,  -57,  1005,  0,  0,  -1,  -11,  -28,  -38
3215318, 1710336448, "2024/3/13 13:27:28",  10,  -63,  1013,  1,  -1,  0,  -11,  -28,  -36
3215518, 1710336448, "2024/3/13 13:27:28",  4,  -66,  1006,  0,  0,  -1,  -11,  -26,  -39
3215718, 1710336448, "2024/3/13 13:27:28",  0,  -66,  999,  1,  -1,  -1,  -10,  -26,  -36
3215918, 1710336448, "2024/3/13 13:27:28",  12,  -64,  1005,  0,  0,  -1,  -11,  -27,  -35
3216118, 1710336449, "2024/3/13 13:27:29",  11,  -59,  1003,  1,  0,  -1,  -11,  -27,  -35
3216318, 1710336449, "2024/3/13 13:27:29",  3,  -62,  1003,  0,  0,  0,  -12,  -26,  -35
3216518, 1710336449, "2024/3/13 13:27:29",  3,  -60,  1003,  0,  0,  -1,  -11,  -25,  -36
3216718, 1710336449, "2024/3/13 13:27:29",  5,  -58,  1002,  0,  0,  -1,  -11,  -27,  -36
3216918, 1710336449, "2024/3/13 13:27:29",  11,  -76,  1025,  0,  0,  0,  -11,  -27,  -37
3217118, 1710336450, "2024/3/13 13:27:30",  8,  -64,  1007,  0,  -1,  0,  -11,  -26,  -37
3217318, 1710336450, "2024/3/13 13:27:30",  9,  -64,  1008,  0,  -1,  -1,  -11,  -26,  -36
3217518, 1710336450, "2024/3/13 13:27:30",  6,  -65,  1006,  0,  0,  0,  -10,  -27,  -36
3217718, 1710336450, "2024/3/13 13:27:30",  5,  -56,  1002,  0,  0,  -1,  -11,  -26,  -37
3217918, 1710336450, "2024/3/13 13:27:30",  2,  -59,  1001,  0,  0,  -1,  -11,  -25,  -36
3218118, 1710336451, "2024/3/13 13:27:31",  -2,  -64,  1002,  0,  0,  -1,  -11,  -28,  -36
3218318, 1710336451, "2024/3/13 13:27:31",  9,  -58,  1006,  0,  0,  0,  -11,  -25,  -37
3218518, 1710336451, "2024/3/13 13:27:31",  5,  -50,  996,  0,  0,  0,  -11,  -26,  -37
3218718, 1710336451, "2024/3/13 13:27:31",  7,  -54,  1001,  0,  0,  -1,  -9,  -26,  -36
3218918, 1710336451, "2024/3/13 13:27:31",  -6,  -50,  994,  0,  -1,  -1,  -9,  -28,  -36
3219118, 1710336452, "2024/3/13 13:27:32",  -6,  -57,  985,  0,  0,  0,  -10,  -25,  -36
3219318, 1710336452, "2024/3/13 13:27:32",  6,  -63,  1004,  0,  -1,  -1,  -9,  -24,  -36
3219518, 1710336452, "2024/3/13 13:27:32",  9,  -56,  1003,  0,  -1,  0,  -11,  -25,  -36
3219718, 1710336452, "2024/3/13 13:27:32",  5,  -56,  1001,  0,  0,  -1,  -10,  -26,  -35
3219918, 1710336452, "2024/3/13 13:27:32",  5,  -53,  1004,  0,  0,  0,  -11,  -26,  -36
3220118, 1710336453, "2024/3/13 13:27:33",  5,  -62,  1006,  0,  0,  -1,  -11,  -27,  -35
3220318, 1710336453, "2024/3/13 13:27:33",  7,  -51,  1003,  0,  -1,  0,  -11,  -27,  -36
3220518, 1710336453, "2024/3/13 13:27:33",  1,  -57,  1003,  0,  0,  -1,  -10,  -25,  -36
3220718, 1710336453, "2024/3/13 13:27:33",  2,  -53,  1000,  0,  0,  0,  -11,  -26,  -36
3220918, 1710336453, "2024/3/13 13:27:33",  5,  -55,  1000,  0,  0,  -1,  -11,  -26,  -38
3221118, 1710336454, "2024/3/13 13:27:34",  6,  -55,  1002,  0,  0,  -1,  -11,  -26,  -37
3221318, 1710336454, "2024/3/13 13:27:34",  2,  -56,  1002,  0,  -1,  -1,  -11,  -26,  -36
3221518, 1710336454, "2024/3/13 13:27:34",  3,  -57,  1003,  0,  0,  0,  -11,  -27,  -36
3221718, 1710336454, "2024/3/13 13:27:34",  4,  -60,  1004,  0,  0,  0,  -10,  -25,  -35
3221918, 1710336454, "2024/3/13 13:27:34",  6,  -58,  1003,  0,  0,  -1,  -10,  -27,  -37
3222118, 1710336455, "2024/3/13 13:27:35",  3,  -54,  1003,  0,  0,  0,  -9,  -26,  -36
3222318, 1710336455, "2024/3/13 13:27:35",  8,  -63,  1002,  0,  0,  -1,  -12,  -27,  -37
3222518, 1710336455, "2024/3/13 13:27:35",  8,  -58,  1002,  0,  0,  -1,  -10,  -27,  -37
3222718, 1710336455, "2024/3/13 13:27:35",  4,  -59,  1003,  0,  0,  0,  -10,  -27,  -38
3222918, 1710336455, "2024/3/13 13:27:35",  1,  -57,  1004,  0,  0,  0,  -10,  -26,  -37
3223118, 1710336456, "2024/3/13 13:27:36",  -1,  -59,  1004,  0,  -1,  0,  -12,  -27,  -36
3223318, 1710336456, "2024/3/13 13:27:36",  8,  -56,  1002,  0,  0,  0,  -12,  -27,  -35
3223518, 1710336456, "2024/3/13 13:27:36",  9,  -58,  1002,  0,  0,  -1,  -10,  -26,  -36
3223718, 1710336456, "2024/3/13 13:27:36",  6,  -56,  1000,  0,  0,  0,  -10,  -26,  -35
3223918, 1710336456, "2024/3/13 13:27:36",  9,  -59,  1004,  0,  0,  0,  -10,  -28,  -36
3224118, 1710336457, "2024/3/13 13:27:37",  6,  -59,  1007,  0,  -1,  -1,  -11,  -27,  -37
3224318, 1710336457, "2024/3/13 13:27:37",  8,  -60,  1005,  0,  0,  0,  -11,  -27,  -36
3224518, 1710336457, "2024/3/13 13:27:37",  4,  -58,  1004,  0,  0,  -1,  -11,  -26,  -36
3224718, 1710336457, "2024/3/13 13:27:37",  3,  -59,  1002,  0,  -1,  -1,  -11,  -27,  -36
3224918, 1710336457, "2024/3/13 13:27:37",  0,  -59,  1003,  0,  0,  0,  -9,  -27,  -36
3225118, 1710336458, "2024/3/13 13:27:38",  3,  -61,  1002,  0,  -1,  -1,  -12,  -27,  -36
3225318, 1710336458, "2024/3/13 13:27:38",  7,  -64,  1004,  0,  0,  0,  -11,  -27,  -36
3225518, 1710336458, "2024/3/13 13:27:38",  6,  -62,  1004,  0,  0,  -1,  -11,  -28,  -37
3225718, 1710336458, "2024/3/13 13:27:38",  7,  -58,  1002,  0,  0,  -1,  -9,  -27,  -37
3225918, 1710336458, "2024/3/13 13:27:38",  6,  -56,  1004,  0,  0,  0,  -11,  -24,  -37
3226118, 1710336459, "2024/3/13 13:27:39",  7,  -66,  1006,  0,  0,  0,  -11,  -26,  -36
3226318, 1710336459, "2024/3/13 13:27:39",  7,  -57,  1001,  0,  0,  -1,  -12,  -27,  -36
3226518, 1710336459, "2024/3/13 13:27:39",  2,  -56,  1002,  0,  0,  0,  -11,  -27,  -36
3226718, 1710336459, "2024/3/13 13:27:39",  3,  -59,  1003,  0,  0,  0,  -10,  -27,  -37
3226918, 1710336459, "2024/3/13 13:27:39",  4,  -57,  1001,  0,  0,  -1,  -9,  -27,  -35
3227118, 1710336460, "2024/3/13 13:27:40",  4,  -59,  1003,  0,  0,  -1,  -11,  -26,  -39
3227318, 1710336460, "2024/3/13 13:27:40",  5,  -49,  1000,  0,  0,  0,  -11,  -27,  -37
3227518, 1710336460, "2024/3/13 13:27:40",  4,  -54,  1003,  0,  0,  -1,  -10,  -27,  -36
3227718, 1710336460, "2024/3/13 13:27:40",  13,  -61,  1007,  0,  0,  0,  -11,  -27,  -37
3227918, 1710336460, "2024/3/13 13:27:40",  8,  -55,  1004,  0,  0,  -1,  -10,  -26,  -36
3228118, 1710336461, "2024/3/13 13:27:41",  13,  -59,  1002,  0,  0,  -1,  -10,  -27,  -36
3228318, 1710336461, "2024/3/13 13:27:41",  8,  -56,  1000,  0,  0,  -1,  -10,  -24,  -36
3228518, 1710336461, "2024/3/13 13:27:41",  3,  -53,  999,  0,  0,  -1,  -10,  -26,  -36
3228718, 1710336461, "2024/3/13 13:27:41",  2,  -56,  1004,  0,  0,  -1,  -10,  -26,  -36
3228918, 1710336461, "2024/3/13 13:27:41",  4,  -60,  1004,  0,  0,  -1,  -12,  -26,  -36
3229118, 1710336462, "2024/3/13 13:27:42",  6,  -57,  1003,  0,  0,  -1,  -10,  -26,  -36
3229318, 1710336462, "2024/3/13 13:27:42",  4,  -58,  1006,  0,  -1,  -1,  -11,  -25,  -37
3229518, 1710336462, "2024/3/13 13:27:42",  5,  -60,  1002,  0,  -1,  -1,  -11,  -25,  -36
3229718, 1710336462, "2024/3/13 13:27:42",  3,  -58,  1002,  0,  0,  0,  -9,  -26,  -37
3229918, 1710336462, "2024/3/13 13:27:42",  9,  -59,  1001,  0,  0,  -1,  -11,  -27,  -36
3230118, 1710336463, "2024/3/13 13:27:43",  6,  -52,  1002,  0,  0,  -1,  -10,  -25,  -36
3230318, 1710336463, "2024/3/13 13:27:43",  9,  -58,  1003,  0,  -1,  -1,  -12,  -27,  -36
3230518, 1710336463, "2024/3/13 13:27:43",  0,  -63,  1005,  0,  0,  0,  -11,  -28,  -37
3230718, 1710336463, "2024/3/13 13:27:43",  3,  -56,  1002,  0,  0,  0,  -10,  -27,  -36
3230918, 1710336463, "2024/3/13 13:27:43",  9,  -60,  1004,  0,  0,  -1,  -10,  -26,  -36
3231118, 1710336464, "2024/3/13 13:27:44",  9,  -52,  1009,  0,  0,  -1,  -10,  -26,  -36
3231318, 1710336464, "2024/3/13 13:27:44",  3,  -59,  999,  0,  0,  0,  -10,  -26,  -37
3231518, 1710336464, "2024/3/13 13:27:44",  2,  -55,  1001,  0,  0,  -1,  -10,  -27,  -36
3231718, 1710336464, "2024/3/13 13:27:44",  4,  -60,  1004,  0,  0,  -1,  -10,  -26,  -37
3231918, 1710336464, "2024/3/13 13:27:44",  10,  -58,  1004,  0,  0,  -1,  -10,  -27,  -37
3232118, 1710336465, "2024/3/13 13:27:45",  6,  -54,  1007,  0,  0,  -1,  -11,  -27,  -36
3232318, 1710336465, "2024/3/13 13:27:45",  2,  -60,  994,  0,  0,  -1,  -11,  -26,  -36
3232518, 1710336465, "2024/3/13 13:27:45",  8,  -52,  1004,  0,  0,  -1,  -12,  -26,  -36
3232718, 1710336465, "2024/3/13 13:27:45",  12,  -47,  999,  0,  0,  -1,  -10,  -26,  -37
3232918, 1710336465, "2024/3/13 13:27:45",  5,  -58,  998,  0,  -1,  -1,  -11,  -27,  -38
3233118, 1710336466, "2024/3/13 13:27:46",  7,  -57,  1009,  0,  0,  -1,  -11,  -26,  -35
3233318, 1710336466, "2024/3/13 13:27:46",  5,  -53,  1002,  0,  -1,  -1,  -10,  -27,  -37
3233518, 1710336466, "2024/3/13 13:27:46",  12,  -61,  1000,  1,  0,  0,  -11,  -26,  -36
3233718, 1710336466, "2024/3/13 13:27:46",  12,  -58,  1015,  0,  0,  -1,  -11,  -25,  -36
3233918, 1710336466, "2024/3/13 13:27:46",  1,  -64,  999,  0,  0,  -1,  -9,  -28,  -36
3234118, 1710336467, "2024/3/13 13:27:47",  2,  -56,  1001,  0,  0,  0,  -12,  -26,  -35
3234318, 1710336467, "2024/3/13 13:27:47",  9,  -58,  1002,  0,  0,  0,  -10,  -27,  -36
3234518, 1710336467, "2024/3/13 13:27:47",  10,  -65,  1002,  0,  0,  -1,  -11,  -27,  -36
3234718, 1710336467, "2024/3/13 13:27:47",  10,  -54,  1011,  0,  -1,  -1,  -10,  -26,  -35
3234918, 1710336467, "2024/3/13 13:27:47",  2,  -61,  1004,  0,  0,  -1,  -11,  -25,  -36
3235118, 1710336468, "2024/3/13 13:27:48",  10,  -59,  1005,  0,  0,  0,  -11,  -24,  -36
3235318, 1710336468, "2024/3/13 13:27:48",  4,  -56,  1002,  0,  0,  -1,  -10,  -27,  -37
3235518, 1710336468, "2024/3/13 13:27:48",  7,  -64,  1006,  0,  0,  -1,  -10,  -26,  -36
3235718, 1710336468, "2024/3/13 13:27:48",  8,  -53,  1002,  0,  -1,  0,  -9,  -27,  -36
3235918, 1710336468, "2024/3/13 13:27:48",  2,  -52,  1004,  0,  -1,  -1,  -10,  -28,  -37
3236118, 1710336469, "2024/3/13 13:27:49",  12,  -52,  1001,  0,  -1,  -1,  -10,  -27,  -37
3236318, 1710336469, "2024/3/13 13:27:49",  5,  -59,  993,  0,  0,  -1,  -10,  -26,  -37
3236518, 1710336469, "2024/3/13 13:27:49",  13,  -61,  1001,  0,  0,  -1,  -11,  -26,  -37
3236718, 1710336469, "2024/3/13 13:27:49",  7,  -57,  1002,  0,  0,  0,  -11,  -27,  -36
3236918, 1710336469, "2024/3/13 13:27:49",  7,  -59,  1003,  0,  0,  -1,  -10,  -25,  -37
3237118, 1710336470, "2024/3/13 13:27:50",  5,  -56,  1000,  0,  0,  0,  -10,  -27,  -36
3237318, 1710336470, "2024/3/13 13:27:50",  0,  -59,  1001,  0,  -1,  -1,  -11,  -26,  -35
3237518, 1710336470, "2024/3/13 13:27:50",  7,  -58,  1004,  0,  0,  -1,  -11,  -26,  -36
3237718, 1710336470, "2024/3/13 13:27:50",  7,  -53,  1007,  0,  -1,  0,  -11,  -27,  -35
3237918, 1710336470, "2024/3/13 13:27:50",  2,  -61,  1007,  0,  0,  0,  -12,  -27,  -36
3238118, 1710336471, "2024/3/13 13:27:51",  5,  -57,  1002,  0,  0,  0,  -11,  -26,  -37
3238318, 1710336471, "2024/3/13 13:27:51",  9,  -65,  1006,  0,  0,  -1,  -10,  -26,  -35
3238518, 1710336471, "2024/3/13 13:27:51",  9,  -63,  1003,  0,  0,  -1,  -11,  -27,  -37
3238718, 1710336471, "2024/3/13 13:27:51",  0,  -56,  1000,  0,  0,  -1,  -11,  -26,  -37
3238918, 1710336471, "2024/3/13 13:27:51",  10,  -58,  997,  0,  0,  0,  -11,  -27,  -36
3239118, 1710336472, "2024/3/13 13:27:52",  10,  -59,  1002,  0,  0,  0,  -10,  -28,  -36
3239318, 1710336472, "2024/3/13 13:27:52",  1,  -56,  1000,  0,  0,  0,  -10,  -25,  -35
3239518, 1710336472, "2024/3/13 13:27:52",  10,  -65,  1012,  0,  0,  -1,  -11,  -27,  -35
3239718, 1710336472, "2024/3/13 13:27:52",  4,  -58,  1004,  0,  0,  -1,  -9,  -26,  -37
3239918, 1710336472, "2024/3/13 13:27:52",  7,  -62,  1005,  0,  0,  -1,  -11,  -27,  -37
3240118, 1710336473, "2024/3/13 13:27:53",  14,  -63,  1003,  0,  0,  0,  -11,  -26,  -39
3240318, 1710336473, "2024/3/13 13:27:53",  7,  -60,  1009,  0,  0,  -1,  -11,  -26,  -36
3240518, 1710336473, "2024/3/13 13:27:53",  4,  -61,  1006,  0,  -1,  -1,  -11,  -25,  -34
3240718, 1710336473, "2024/3/13 13:27:53",  3,  -62,  1003,  0,  0,  0,  -11,  -27,  -35
3240918, 1710336473, "2024/3/13 13:27:53",  10,  -56,  1002,  0,  -1,  -1,  -10,  -27,  -36
3241118, 1710336474, "2024/3/13 13:27:54",  2,  -58,  1009,  0,  0,  0,  -11,  -26,  -35
3241318, 1710336474, "2024/3/13 13:27:54",  6,  -55,  1004,  0,  -1,  -1,  -12,  -26,  -37
3241518, 1710336474, "2024/3/13 13:27:54",  3,  -57,  1001,  0,  0,  -1,  -11,  -26,  -36
3241718, 1710336474, "2024/3/13 13:27:54",  7,  -61,  1008,  0,  0,  -1,  -10,  -26,  -36
3241918, 1710336474, "2024/3/13 13:27:54",  6,  -58,  1004,  0,  0,  -1,  -12,  -27,  -36
3242118, 1710336475, "2024/3/13 13:27:55",  10,  -56,  1003,  0,  0,  0,  -11,  -25,  -38
3242318, 1710336475, "2024/3/13 13:27:55",  8,  -65,  1004,  0,  0,  0,  -10,  -25,  -36
3242518, 1710336475, "2024/3/13 13:27:55",  10,  -59,  1002,  0,  0,  -1,  -11,  -27,  -37
3242718, 1710336475, "2024/3/13 13:27:55",  10,  -64,  1004,  0,  -1,  -1,  -10,  -27,  -37
3242918, 1710336475, "2024/3/13 13:27:55",  7,  -63,  1004,  0,  0,  -1,  -9,  -27,  -37
3243118, 1710336476, "2024/3/13 13:27:56",  7,  -54,  1000,  0,  0,  0,  -11,  -26,  -37
