millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
3377475, 1710336610, "2024/3/13 13:30:10",  -1,  -64,  1008,  0,  0,  0,  -11,  -27,  -36
3377675, 1710336610, "2024/3/13 13:30:10",  1,  -59,  1005,  0,  0,  -1,  -10,  -26,  -37
3377875, 1710336610, "2024/3/13 13:30:10",  4,  -62,  1000,  0,  0,  -1,  -10,  -26,  -36
3378075, 1710336611, "2024/3/13 13:30:11",  5,  -62,  1004,  0,  0,  0,  -10,  -26,  -36
3378275, 1710336611, "2024/3/13 13:30:11",  11,  -58,  1005,  0,  0,  -1,  -11,  -26,  -36
3378475, 1710336611, "2024/3/13 13:30:11",  15,  -60,  1004,  0,  0,  0,  -11,  -27,  -38
3378675, 1710336611, "2024/3/13 13:30:11",  7,  -57,  1003,  0,  0,  -1,  -11,  -26,  -37
3378875, 1710336611, "2024/3/13 13:30:11",  9,  -56,  1007,  0,  0,  -1,  -9,  -27,  -36
3379075, 1710336612, "2024/3/13 13:30:12",  12,  -60,  1003,  0,  0,  0,  -12,  -27,  -36
3379275, 1710336612, "2024/3/13 13:30:12",  6,  -59,  1006,  0,  0,  -1,  -10,  -26,  -37
3379475, 1710336612, "2024/3/13 13:30:12",  5,  -60,  1003,  0,  0,  -1,  -12,  -26,  -37
3379675, 1710336612, "2024/3/13 13:30:12",  2,  -60,  1001,  0,  0,  -1,  -10,  -26,  -36
3379875, 1710336612, "2024/3/13 13:30:12",  9,  -60,  1002,  0,  0,  -1,  -10,  -26,  -38
3380075, 1710336613, "2024/3/13 13:30:13",  3,  -60,  1003,  0,  0,  -1,  -9,  -27,  -36
3380275, 1710336613, "2024/3/13 13:30:13",  5,  -63,  1002,  0,  0,  -1,  -10,  -25,  -36
3380475, 1710336613, "2024/3/13 13:30:13",  10,  -60,  1004,  0,  0,  0,  -12,  -26,  -36
3380675, 1710336613, "2024/3/13 13:30:13",  8,  -60,  1006,  0,  0,  -1,  -10,  -26,  -37
3380875, 1710336613, "2024/3/13 13:30:13",  9,  -60,  1002,  0,  -1,  -1,  -12,  -25,  -36
3381075, 1710336614, "2024/3/13 13:30:14",  5,  -64,  1003,  0,  -1,  -1,  -8,  -27,  -36
3381275, 1710336614, "2024/3/13 13:30:14",  9,  -60,  1003,  0,  0,  0,  -10,  -27,  -37
3381475, 1710336614, "2024/3/13 13:30:14",  2,  -71,  1000,  0,  0,  -1,  -9,  -26,  -37
3381675, 1710336614, "2024/3/13 13:30:14",  12,  -70,  1012,  0,  -1,  0,  -10,  -26,  -37
3381875, 1710336614, "2024/3/13 13:30:14",  7,  -58,  1000,  0,  -1,  0,  -10,  -27,  -36
3382075, 1710336615, "2024/3/13 13:30:15",  7,  -61,  1000,  0,  0,  -1,  -11,  -27,  -37
3382275, 1710336615, "2024/3/13 13:30:15",  15,  -64,  1003,  0,  0,  0,  -11,  -27,  -36
3382475, 1710336615, "2024/3/13 13:30:15",  8,  -59,  1004,  0,  0,  -1,  -10,  -26,  -37
3382675, 1710336615, "2024/3/13 13:30:15",  8,  -55,  1008,  0,  0,  -1,  -11,  -28,  -36
3382875, 1710336615, "2024/3/13 13:30:15",  6,  -62,  1001,  0,  -1,  -1,  -11,  -25,  -36
3383075, 1710336616, "2024/3/13 13:30:16",  10,  -65,  1003,  0,  0,  0,  -10,  -27,  -37
3383275, 1710336616, "2024/3/13 13:30:16",  16,  -64,  1000,  0,  0,  -1,  -10,  -27,  -37
3383475, 1710336616, "2024/3/13 13:30:16",  8,  -57,  1000,  0,  0,  0,  -12,  -25,  -37
3383675, 1710336616, "2024/3/13 13:30:16",  3,  -53,  1002,  0,  0,  -1,  -9,  -27,  -36
3383875, 1710336616, "2024/3/13 13:30:16",  3,  -61,  1004,  0,  0,  -1,  -11,  -26,  -36
3384075, 1710336617, "2024/3/13 13:30:17",  5,  -60,  1003,  0,  0,  -1,  -10,  -26,  -37
3384275, 1710336617, "2024/3/13 13:30:17",  2,  -56,  1002,  0,  -1,  0,  -10,  -27,  -37
3384475, 1710336617, "2024/3/13 13:30:17",  8,  -48,  1001,  0,  0,  0,  -10,  -26,  -36
3384675, 1710336617, "2024/3/13 13:30:17",  2,  -56,  1000,  0,  0,  -1,  -10,  -25,  -36
3384875, 1710336617, "2024/3/13 13:30:17",  3,  -56,  1006,  1,  0,  0,  -11,  -28,  -36
3385075, 1710336618, "2024/3/13 13:30:18",  10,  -58,  1009,  0,  0,  -1,  -9,  -28,  -37
3385275, 1710336618, "2024/3/13 13:30:18",  4,  -64,  1001,  0,  0,  0,  -9,  -25,  -37
3385475, 1710336618, "2024/3/13 13:30:18",  5,  -57,  1002,  0,  0,  0,  -10,  -26,  -36
3385675, 1710336618, "2024/3/13 13:30:18",  11,  -62,  1002,  0,  0,  -1,  -10,  -26,  -37
3385875, 1710336618, "2024/3/13 13:30:18",  6,  -51,  1004,  0,  0,  0,  -10,  -28,  -36
3386075, 1710336619, "2024/3/13 13:30:19",  7,  -58,  1004,  0,  0,  -1,  -11,  -27,  -37
3386275, 1710336619, "2024/3/13 13:30:19",  7,  -56,  1001,  0,  0,  -1,  -11,  -29,  -37
3386475, 1710336619, "2024/3/13 13:30:19",  4,  -57,  998,  0,  -1,  -1,  -11,  -26,  -36
3386675, 1710336619, "2024/3/13 13:30:19",  7,  -63,  1009,  0,  0,  -1,  -10,  -27,  -36
3386875, 1710336619, "2024/3/13 13:30:19",  15,  -63,  1006,  0,  0,  -1,  -9,  -27,  -36
3387075, 1710336620, "2024/3/13 13:30:20",  8,  -56,  1002,  0,  0,  -1,  -10,  -25,  -37
3387275, 1710336620, "2024/3/13 13:30:20",  9,  -59,  1004,  0,  -1,  -1,  -11,  -27,  -37
3387475, 1710336620, "2024/3/13 13:30:20",  9,  -66,  1006,  0,  -1,  0,  -12,  -27,  -36
3387675, 1710336620, "2024/3/13 13:30:20",  20,  -54,  1007,  0,  0,  -1,  -11,  -27,  -35
3387875, 1710336620, "2024/3/13 13:30:20",  17,  -59,  999,  0,  0,  0,  -12,  -26,  -37
3388075, 1710336621, "2024/3/13 13:30:21",  8,  -62,  1003,  0,  0,  -1,  -11,  -25,  -38
3388275, 1710336621, "2024/3/13 13:30:21",  6,  -62,  1002,  0,  0,  0,  -9,  -27,  -35
3388475, 1710336621, "2024/3/13 13:30:21",  10,  -60,  1003,  0,  0,  -1,  -10,  -26,  -37
3388675, 1710336621, "2024/3/13 13:30:21",  6,  -64,  1005,  0,  0,  -1,  -9,  -27,  -36
3388875, 1710336621, "2024/3/13 13:30:21",  5,  -63,  1004,  0,  0,  -1,  -12,  -26,  -37
3389075, 1710336622, "2024/3/13 13:30:22",  5,  -61,  1000,  0,  0,  -1,  -12,  -27,  -36
3389275, 1710336622, "2024/3/13 13:30:22",  9,  -60,  1004,  0,  -1,  -1,  -11,  -28,  -37
3389475, 1710336622, "2024/3/13 13:30:22",  5,  -63,  1002,  0,  0,  -1,  -12,  -27,  -36
3389675, 1710336622, "2024/3/13 13:30:22",  6,  -57,  1005,  0,  0,  -1,  -11,  -26,  -36
3389875, 1710336622, "2024/3/13 13:30:22",  6,  -59,  997,  0,  0,  -1,  -9,  -26,  -36
3390075, 1710336623, "2024/3/13 13:30:23",  4,  -57,  1000,  0,  0,  0,  -11,  -25,  -36
3390275, 1710336623, "2024/3/13 13:30:23",  6,  -58,  1002,  0,  0,  -1,  -10,  -26,  -37
3390475, 1710336623, "2024/3/13 13:30:23",  5,  -63,  1005,  0,  0,  0,  -9,  -25,  -37
3390675, 1710336623, "2024/3/13 13:30:23",  8,  -56,  1003,  0,  0,  -1,  -11,  -26,  -37
3390875, 1710336623, "2024/3/13 13:30:23",  5,  -56,  1002,  0,  0,  -1,  -11,  -26,  -37
3391075, 1710336624, "2024/3/13 13:30:24",  2,  -58,  1003,  0,  -1,  -1,  -9,  -25,  -37
3391275, 1710336624, "2024/3/13 13:30:24",  0,  -57,  1005,  0,  -1,  -1,  -10,  -28,  -37
3391475, 1710336624, "2024/3/13 13:30:24",  3,  -60,  1005,  0,  0,  -1,  -11,  -28,  -36
3391675, 1710336624, "2024/3/13 13:30:24",  6,  -57,  1006,  0,  0,  -1,  -11,  -27,  -36
3391875, 1710336624, "2024/3/13 13:30:24",  7,  -58,  1002,  0,  0,  -1,  -10,  -25,  -38
3392075, 1710336625, "2024/3/13 13:30:25",  8,  -57,  1002,  0,  0,  0,  -11,  -27,  -37
3392275, 1710336625, "2024/3/13 13:30:25",  9,  -62,  1001,  0,  0,  0,  -10,  -25,  -37
3392475, 1710336625, "2024/3/13 13:30:25",  11,  -59,  1002,  0,  0,  -1,  -11,  -26,  -36
3392675, 1710336625, "2024/3/13 13:30:25",  6,  -59,  1001,  0,  -1,  -1,  -11,  -27,  -36
3392875, 1710336625, "2024/3/13 13:30:25",  12,  -64,  1003,  0,  0,  -1,  -11,  -28,  -36
3393075, 1710336626, "2024/3/13 13:30:26",  11,  -61,  1003,  0,  -1,  -1,  -9,  -27,  -36
3393275, 1710336626, "2024/3/13 13:30:26",  16,  -54,  1002,  0,  -1,  -1,  -10,  -27,  -36
3393475, 1710336626, "2024/3/13 13:30:26",  9,  -59,  1001,  0,  0,  0,  -10,  -27,  -37
3393675, 1710336626, "2024/3/13 13:30:26",  12,  -59,  1006,  0,  0,  -1,  -10,  -27,  -37
3393875, 1710336626, "2024/3/13 13:30:26",  5,  -74,  990,  0,  0,  -1,  -11,  -27,  -36
3394075, 1710336627, "2024/3/13 13:30:27",  9,  -68,  1000,  1,  0,  -1,  -9,  -27,  -36
3394275, 1710336627, "2024/3/13 13:30:27",  11,  -62,  1004,  0,  0,  0,  -11,  -26,  -37
3394475, 1710336627, "2024/3/13 13:30:27",  3,  -60,  1006,  0,  0,  -1,  -10,  -28,  -38
3394675, 1710336627, "2024/3/13 13:30:27",  7,  -59,  1003,  0,  0,  -1,  -10,  -27,  -37
3394875, 1710336627, "2024/3/13 13:30:27",  5,  -59,  1003,  0,  0,  0,  -9,  -25,  -37
3395075, 1710336628, "2024/3/13 13:30:28",  2,  -62,  1004,  0,  -1,  -1,  -11,  -26,  -37
3395275, 1710336628, "2024/3/13 13:30:28",  1,  -58,  1002,  0,  0,  -1,  -10,  -27,  -37
3395475, 1710336628, "2024/3/13 13:30:28",  4,  -59,  1005,  0,  0,  -1,  -11,  -27,  -36
3395675, 1710336628, "2024/3/13 13:30:28",  6,  -54,  999,  0,  0,  0,  -12,  -28,  -37
3395875, 1710336628, "2024/3/13 13:30:28",  6,  -56,  1005,  0,  -1,  -1,  -11,  -26,  -36
3396075, 1710336629, "2024/3/13 13:30:29",  8,  -57,  1007,  0,  0,  -1,  -10,  -25,  -37
3396275, 1710336629, "2024/3/13 13:30:29",  1,  -62,  1004,  0,  0,  0,  -11,  -27,  -36
3396475, 1710336629, "2024/3/13 13:30:29",  1,  -53,  1005,  0,  -1,  -1,  -11,  -26,  -36
3396675, 1710336629, "2024/3/13 13:30:29",  0,  -56,  1005,  0,  0,  -1,  -9,  -27,  -36
3396875, 1710336629, "2024/3/13 13:30:29",  7,  -59,  1002,  0,  0,  -1,  -12,  -27,  -37
3397075, 1710336630, "2024/3/13 13:30:30",  7,  -61,  1006,  0,  0,  -1,  -11,  -27,  -36
3397275, 1710336630, "2024/3/13 13:30:30",  5,  -53,  1002,  0,  0,  -1,  -10,  -25,  -37
3397475, 1710336630, "2024/3/13 13:30:30",  6,  -58,  1002,  0,  0,  0,  -9,  -25,  -36
3397675, 1710336630, "2024/3/13 13:30:30",  4,  -61,  1008,  0,  0,  -1,  -12,  -27,  -37
3397875, 1710336630, "2024/3/13 13:30:30",  7,  -64,  1007,  0,  0,  -1,  -10,  -26,  -37
3398075, 1710336631, "2024/3/13 13:30:31",  6,  -54,  1002,  0,  0,  -1,  -11,  -27,  -38
3398275, 1710336631, "2024/3/13 13:30:31",  7,  -64,  1001,  0,  0,  -1,  -9,  -27,  -36
3398475, 1710336631, "2024/3/13 13:30:31",  5,  -62,  1005,  0,  0,  -1,  -11,  -26,  -38
3398675, 1710336631, "2024/3/13 13:30:31",  4,  -64,  1000,  0,  -1,  0,  -13,  -26,  -36
3398875, 1710336631, "2024/3/13 13:30:31",  4,  -52,  1005,  0,  0,  0,  -9,  -27,  -38
3399075, 1710336632, "2024/3/13 13:30:32",  5,  -54,  998,  0,  -1,  0,  -11,  -26,  -38
3399275, 1710336632, "2024/3/13 13:30:32",  0,  -56,  1005,  0,  0,  0,  -11,  -27,  -37
3399475, 1710336632, "2024/3/13 13:30:32",  3,  -61,  1005,  0,  0,  0,  -11,  -26,  -37
3399675, 1710336632, "2024/3/13 13:30:32",  4,  -53,  1005,  0,  0,  0,  -11,  -26,  -36
3399875, 1710336632, "2024/3/13 13:30:32",  7,  -56,  1004,  0,  -1,  0,  -11,  -25,  -37
3400075, 1710336633, "2024/3/13 13:30:33",  5,  -55,  1006,  0,  0,  -1,  -11,  -27,  -37
3400275, 1710336633, "2024/3/13 13:30:33",  3,  -57,  1004,  0,  0,  -1,  -10,  -27,  -37
3400475, 1710336633, "2024/3/13 13:30:33",  8,  -55,  1000,  0,  0,  0,  -11,  -27,  -36
3400675, 1710336633, "2024/3/13 13:30:33",  4,  -62,  1002,  0,  0,  -1,  -11,  -27,  -37
3400875, 1710336633, "2024/3/13 13:30:33",  3,  -52,  1004,  0,  0,  0,  -9,  -27,  -38
3401075, 1710336634, "2024/3/13 13:30:34",  0,  -61,  1006,  0,  -1,  -1,  -10,  -27,  -36
3401275, 1710336634, "2024/3/13 13:30:34",  3,  -56,  1005,  0,  0,  -1,  -10,  -27,  -37
3401475, 1710336634, "2024/3/13 13:30:34",  3,  -54,  1002,  0,  0,  -1,  -11,  -26,  -36
3401675, 1710336634, "2024/3/13 13:30:34",  4,  -60,  1003,  0,  -1,  0,  -10,  -25,  -35
3401875, 1710336634, "2024/3/13 13:30:34",  4,  -55,  1006,  0,  0,  -1,  -10,  -25,  -37
3402075, 1710336635, "2024/3/13 13:30:35",  2,  -57,  1000,  0,  0,  -1,  -11,  -26,  -35
3402275, 1710336635, "2024/3/13 13:30:35",  5,  -58,  1004,  0,  0,  0,  -11,  -27,  -36
3402475, 1710336635, "2024/3/13 13:30:35",  8,  -52,  1006,  0,  0,  0,  -10,  -26,  -35
3402675, 1710336635, "2024/3/13 13:30:35",  5,  -60,  1004,  0,  0,  -1,  -12,  -26,  -37
3402875, 1710336635, "2024/3/13 13:30:35",  4,  -57,  1005,  0,  0,  -1,  -9,  -26,  -37
3403075, 1710336636, "2024/3/13 13:30:36",  3,  -55,  1003,  0,  0,  -1,  -9,  -26,  -37
3403275, 1710336636, "2024/3/13 13:30:36",  3,  -58,  1003,  0,  0,  -1,  -11,  -26,  -36
3403475, 1710336636, "2024/3/13 13:30:36",  3,  -58,  1005,  0,  -1,  0,  -11,  -28,  -38
3403675, 1710336636, "2024/3/13 13:30:36",  4,  -57,  1002,  0,  0,  -1,  -11,  -27,  -38
3403875, 1710336636, "2024/3/13 13:30:36",  6,  -53,  1006,  0,  0,  -1,  -11,  -28,  -37
3404075, 1710336637, "2024/3/13 13:30:37",  6,  -64,  1006,  0,  0,  0,  -10,  -25,  -36
3404275, 1710336637, "2024/3/13 13:30:37",  4,  -54,  1002,  0,  0,  -1,  -12,  -25,  -37
3404475, 1710336637, "2024/3/13 13:30:37",  2,  -55,  1001,  0,  -1,  -1,  -11,  -27,  -36
3404675, 1710336637, "2024/3/13 13:30:37",  6,  -55,  1002,  0,  0,  -1,  -11,  -26,  -37
3404875, 1710336637, "2024/3/13 13:30:37",  11,  -56,  1000,  0,  -1,  -1,  -12,  -28,  -37
3405075, 1710336638, "2024/3/13 13:30:38",  -2,  -58,  999,  0,  0,  -1,  -11,  -26,  -36
3405275, 1710336638, "2024/3/13 13:30:38",  6,  -53,  1000,  0,  -1,  -1,  -11,  -27,  -36
3405475, 1710336638, "2024/3/13 13:30:38",  7,  -55,  1004,  0,  0,  0,  -11,  -26,  -38
3405675, 1710336638, "2024/3/13 13:30:38",  5,  -60,  1000,  0,  0,  0,  -12,  -25,  -37
3405875, 1710336638, "2024/3/13 13:30:38",  0,  -55,  1002,  0,  0,  0,  -10,  -26,  -38
3406075, 1710336639, "2024/3/13 13:30:39",  8,  -54,  1005,  0,  0,  -1,  -11,  -27,  -35
3406275, 1710336639, "2024/3/13 13:30:39",  4,  -60,  1009,  0,  0,  -1,  -10,  -27,  -37
3406475, 1710336639, "2024/3/13 13:30:39",  8,  -62,  1011,  0,  0,  -1,  -11,  -26,  -36
3406675, 1710336639, "2024/3/13 13:30:39",  5,  -56,  1005,  0,  0,  -1,  -11,  -27,  -34
3406875, 1710336639, "2024/3/13 13:30:39",  4,  -63,  1004,  0,  0,  -1,  -10,  -25,  -37
3407075, 1710336640, "2024/3/13 13:30:40",  7,  -51,  1010,  0,  0,  0,  -10,  -27,  -37
3407275, 1710336640, "2024/3/13 13:30:40",  6,  -60,  1003,  0,  0,  -1,  -10,  -26,  -37
3407475, 1710336640, "2024/3/13 13:30:40",  4,  -58,  1002,  0,  0,  -1,  -12,  -28,  -38
3407675, 1710336640, "2024/3/13 13:30:40",  6,  -58,  1006,  0,  0,  0,  -9,  -26,  -36
3407875, 1710336640, "2024/3/13 13:30:40",  4,  -63,  1002,  0,  0,  0,  -10,  -27,  -37
3408075, 1710336641, "2024/3/13 13:30:41",  -1,  -55,  1008,  0,  -1,  0,  -10,  -26,  -36
3408275, 1710336641, "2024/3/13 13:30:41",  3,  -57,  1003,  0,  0,  0,  -8,  -27,  -36
3408475, 1710336641, "2024/3/13 13:30:41",  3,  -58,  1001,  0,  0,  0,  -10,  -25,  -37
3408675, 1710336641, "2024/3/13 13:30:41",  3,  -62,  1002,  0,  0,  0,  -11,  -26,  -37
3408875, 1710336641, "2024/3/13 13:30:41",  4,  -60,  1001,  0,  0,  -1,  -10,  -27,  -36
3409075, 1710336642, "2024/3/13 13:30:42",  1,  -55,  1002,  0,  0,  -1,  -12,  -26,  -36
3409275, 1710336642, "2024/3/13 13:30:42",  9,  -60,  1002,  0,  0,  -1,  -10,  -26,  -36
3409475, 1710336642, "2024/3/13 13:30:42",  4,  -55,  1003,  0,  0,  -1,  -9,  -27,  -36
3409675, 1710336642, "2024/3/13 13:30:42",  3,  -58,  1006,  0,  0,  -1,  -10,  -25,  -37
3409875, 1710336642, "2024/3/13 13:30:42",  6,  -55,  1004,  0,  0,  0,  -11,  -27,  -37
3410075, 1710336643, "2024/3/13 13:30:43",  6,  -59,  999,  0,  -1,  -1,  -10,  -27,  -36
3410275, 1710336643, "2024/3/13 13:30:43",  3,  -59,  1000,  0,  0,  -1,  -9,  -26,  -38
3410475, 1710336643, "2024/3/13 13:30:43",  6,  -57,  1003,  0,  0,  -1,  -10,  -26,  -36
3410675, 1710336643, "2024/3/13 13:30:43",  3,  -60,  1004,  0,  0,  -1,  -11,  -26,  -37
3410875, 1710336643, "2024/3/13 13:30:43",  5,  -56,  1001,  0,  0,  -1,  -11,  -24,  -37
3411075, 1710336644, "2024/3/13 13:30:44",  4,  -57,  1005,  0,  0,  0,  -11,  -27,  -36
3411275, 1710336644, "2024/3/13 13:30:44",  5,  -59,  1004,  0,  0,  -1,  -11,  -27,  -37
3411475, 1710336644, "2024/3/13 13:30:44",  5,  -57,  1003,  0,  -1,  -1,  -11,  -26,  -36
3411675, 1710336644, "2024/3/13 13:30:44",  4,  -58,  1000,  0,  0,  0,  -10,  -26,  -37
3411875, 1710336644, "2024/3/13 13:30:44",  1,  -52,  1003,  0,  0,  -1,  -11,  -26,  -37
3412075, 1710336645, "2024/3/13 13:30:45",  4,  -61,  1005,  0,  0,  0,  -10,  -27,  -36
3412275, 1710336645, "2024/3/13 13:30:45",  3,  -55,  1002,  0,  0,  -1,  -8,  -27,  -34
3412475, 1710336645, "2024/3/13 13:30:45",  0,  -55,  1004,  0,  0,  0,  -10,  -28,  -37
3412675, 1710336645, "2024/3/13 13:30:45",  3,  -56,  1003,  0,  0,  0,  -8,  -27,  -38
3412875, 1710336645, "2024/3/13 13:30:45",  2,  -58,  1007,  0,  -1,  -1,  -11,  -27,  -35
3413075, 1710336646, "2024/3/13 13:30:46",  5,  -54,  1004,  0,  0,  -1,  -9,  -26,  -36
3413275, 1710336646, "2024/3/13 13:30:46",  0,  -63,  1005,  0,  0,  0,  -12,  -27,  -39
3413475, 1710336646, "2024/3/13 13:30:46",  5,  -57,  1002,  0,  0,  -1,  -10,  -25,  -36
3413675, 1710336646, "2024/3/13 13:30:46",  2,  -56,  1004,  0,  0,  0,  -10,  -26,  -37
3413875, 1710336646, "2024/3/13 13:30:46",  8,  -57,  1005,  0,  0,  -1,  -10,  -26,  -38
3414075, 1710336647, "2024/3/13 13:30:47",  2,  -57,  1006,  0,  0,  -1,  -10,  -27,  -37
3414275, 1710336647, "2024/3/13 13:30:47",  4,  -56,  1003,  0,  0,  -1,  -11,  -26,  -36
3414475, 1710336647, "2024/3/13 13:30:47",  5,  -58,  1007,  0,  0,  -1,  -11,  -29,  -37
3414675, 1710336647, "2024/3/13 13:30:47",  6,  -60,  1005,  0,  0,  -1,  -10,  -27,  -35
3414875, 1710336647, "2024/3/13 13:30:47",  3,  -55,  999,  0,  0,  0,  -9,  -26,  -36
3415075, 1710336648, "2024/3/13 13:30:48",  2,  -62,  1003,  0,  -1,  -1,  -11,  -26,  -37
3415275, 1710336648, "2024/3/13 13:30:48",  8,  -64,  1005,  0,  0,  0,  -10,  -27,  -36
3415475, 1710336648, "2024/3/13 13:30:48",  4,  -61,  1001,  0,  0,  -1,  -10,  -26,  -37
3415675, 1710336648, "2024/3/13 13:30:48",  9,  -54,  1003,  0,  0,  -1,  -10,  -28,  -35
3415875, 1710336648, "2024/3/13 13:30:48",  5,  -62,  1002,  0,  0,  -1,  -10,  -26,  -35
3416075, 1710336649, "2024/3/13 13:30:49",  1,  -60,  1003,  0,  0,  0,  -11,  -27,  -36
3416275, 1710336649, "2024/3/13 13:30:49",  2,  -54,  1001,  0,  0,  0,  -10,  -27,  -37
3416475, 1710336649, "2024/3/13 13:30:49",  6,  -54,  1000,  0,  0,  -1,  -10,  -26,  -37
3416675, 1710336649, "2024/3/13 13:30:49",  3,  -58,  1001,  0,  0,  -1,  -11,  -26,  -37
3416875, 1710336649, "2024/3/13 13:30:49",  2,  -59,  1003,  0,  0,  -1,  -10,  -26,  -36
3417075, 1710336650, "2024/3/13 13:30:50",  4,  -57,  1000,  0,  -1,  -1,  -11,  -26,  -36
3417275, 1710336650, "2024/3/13 13:30:50",  1,  -59,  1002,  0,  0,  0,  -10,  -27,  -36
3417475, 1710336650, "2024/3/13 13:30:50",  7,  -49,  1007,  0,  0,  0,  -10,  -26,  -36
3417675, 1710336650, "2024/3/13 13:30:50",  5,  -60,  1004,  0,  0,  -1,  -10,  -25,  -37
3417875, 1710336650, "2024/3/13 13:30:50",  6,  -61,  1005,  0,  0,  -1,  -9,  -27,  -37
3418075, 1710336651, "2024/3/13 13:30:51",  6,  -65,  1002,  0,  0,  0,  -11,  -26,  -37
3418275, 1710336651, "2024/3/13 13:30:51",  8,  -58,  1002,  0,  0,  -1,  -11,  -25,  -38
3418475, 1710336651, "2024/3/13 13:30:51",  7,  -64,  1003,  0,  0,  -1,  -11,  -26,  -36
3418675, 1710336651, "2024/3/13 13:30:51",  6,  -57,  1003,  0,  0,  0,  -11,  -25,  -36
3418875, 1710336651, "2024/3/13 13:30:51",  7,  -57,  1002,  0,  0,  -1,  -10,  -26,  -36
3419075, 1710336652, "2024/3/13 13:30:52",  4,  -61,  1004,  0,  0,  0,  -9,  -25,  -36
3419275, 1710336652, "2024/3/13 13:30:52",  1,  -56,  1003,  0,  -1,  -1,  -11,  -28,  -37
3419475, 1710336652, "2024/3/13 13:30:52",  2,  -57,  1004,  0,  0,  -1,  -11,  -27,  -36
3419675, 1710336652, "2024/3/13 13:30:52",  2,  -61,  1003,  0,  -1,  -1,  -12,  -27,  -38
3419875, 1710336652, "2024/3/13 13:30:52",  4,  -62,  1003,  0,  0,  0,  -10,  -27,  -36
3420075, 1710336653, "2024/3/13 13:30:53",  4,  -56,  1007,  0,  0,  -1,  -12,  -26,  -37
3420275, 1710336653, "2024/3/13 13:30:53",  4,  -63,  1004,  0,  0,  -1,  -10,  -26,  -38
3420475, 1710336653, "2024/3/13 13:30:53",  6,  -61,  1004,  0,  0,  -1,  -11,  -27,  -36
3420675, 1710336653, "2024/3/13 13:30:53",  7,  -52,  1001,  0,  0,  0,  -10,  -26,  -37
3420875, 1710336653, "2024/3/13 13:30:53",  3,  -58,  1007,  0,  -1,  -1,  -8,  -26,  -36
3421075, 1710336654, "2024/3/13 13:30:54",  6,  -58,  1001,  0,  0,  -1,  -12,  -27,  -37
3421275, 1710336654, "2024/3/13 13:30:54",  3,  -62,  1006,  0,  0,  -1,  -10,  -27,  -36
3421475, 1710336654, "2024/3/13 13:30:54",  3,  -57,  996,  0,  0,  0,  -11,  -26,  -38
3421675, 1710336654, "2024/3/13 13:30:54",  3,  -59,  1003,  0,  0,  0,  -10,  -26,  -36
3421875, 1710336654, "2024/3/13 13:30:54",  0,  -53,  1001,  0,  0,  0,  -11,  -28,  -37
3422075, 1710336655, "2024/3/13 13:30:55",  5,  -59,  1003,  0,  0,  0,  -10,  -26,  -36
3422275, 1710336655, "2024/3/13 13:30:55",  3,  -59,  1003,  0,  -1,  -1,  -10,  -27,  -37
3422475, 1710336655, "2024/3/13 13:30:55",  3,  -61,  1005,  0,  0,  -1,  -10,  -27,  -36
3422675, 1710336655, "2024/3/13 13:30:55",  3,  -61,  1003,  0,  0,  -1,  -12,  -27,  -37
3422875, 1710336655, "2024/3/13 13:30:55",  8,  -55,  1001,  0,  0,  0,  -10,  -26,  -36
3423075, 1710336656, "2024/3/13 13:30:56",  1,  -64,  1003,  0,  0,  0,  -10,  -26,  -36
3423275, 1710336656, "2024/3/13 13:30:56",  8,  -55,  1003,  0,  0,  0,  -9,  -26,  -36
3423475, 1710336656, "2024/3/13 13:30:56",  4,  -51,  1002,  0,  0,  0,  -11,  -29,  -36
3423675, 1710336656, "2024/3/13 13:30:56",  1,  -59,  1004,  0,  0,  -1,  -12,  -27,  -36
3423875, 1710336656, "2024/3/13 13:30:56",  2,  -64,  1003,  0,  0,  -1,  -10,  -28,  -37
3424075, 1710336657, "2024/3/13 13:30:57",  2,  -51,  1002,  0,  0,  -1,  -10,  -27,  -36
3424275, 1710336657, "2024/3/13 13:30:57",  4,  -57,  1002,  0,  0,  0,  -9,  -26,  -36
3424475, 1710336657, "2024/3/13 13:30:57",  9,  -55,  1008,  0,  0,  -1,  -11,  -28,  -36
3424675, 1710336657, "2024/3/13 13:30:57",  6,  -56,  1005,  0,  0,  -1,  -11,  -27,  -37
3424875, 1710336657, "2024/3/13 13:30:57",  6,  -58,  1006,  0,  0,  -1,  -11,  -27,  -35
3425075, 1710336658, "2024/3/13 13:30:58",  2,  -56,  1004,  0,  0,  -1,  -11,  -28,  -35
3425275, 1710336658, "2024/3/13 13:30:58",  4,  -57,  1003,  0,  0,  0,  -11,  -26,  -36
3425475, 1710336658, "2024/3/13 13:30:58",  4,  -65,  1000,  0,  0,  -1,  -10,  -28,  -37
3425675, 1710336658, "2024/3/13 13:30:58",  5,  -60,  1004,  0,  0,  -1,  -10,  -27,  -36
3425875, 1710336658, "2024/3/13 13:30:58",  8,  -58,  1015,  0,  0,  -1,  -11,  -26,  -36
3426075, 1710336659, "2024/3/13 13:30:59",  5,  -55,  1006,  0,  0,  -1,  -10,  -27,  -37
3426275, 1710336659, "2024/3/13 13:30:59",  9,  -56,  1011,  0,  0,  -1,  -10,  -27,  -36
