millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
387107, 1710333058, "2024/3/13 12:30:58",  3,  -57,  998,  0,  0,  0,  -12,  -24,  -35
387307, 1710333059, "2024/3/13 12:30:59",  6,  -55,  1002,  0,  0,  0,  -10,  -24,  -34
387507, 1710333059, "2024/3/13 12:30:59",  4,  -55,  1001,  0,  0,  0,  -10,  -26,  -35
387707, 1710333059, "2024/3/13 12:30:59",  5,  -62,  1002,  0,  0,  -1,  -11,  -25,  -33
387907, 1710333059, "2024/3/13 12:30:59",  3,  -64,  1003,  0,  0,  -1,  -10,  -25,  -36
388107, 1710333059, "2024/3/13 12:30:59",  6,  -57,  1003,  0,  0,  -1,  -10,  -27,  -34
388307, 1710333060, "2024/3/13 12:31:0",  4,  -58,  1000,  0,  0,  -1,  -10,  -24,  -34
388507, 1710333060, "2024/3/13 12:31:0",  3,  -61,  1005,  0,  -1,  0,  -12,  -26,  -35
388707, 1710333060, "2024/3/13 12:31:0",  0,  -56,  998,  0,  0,  0,  -11,  -26,  -34
388907, 1710333060, "2024/3/13 12:31:0",  2,  -65,  998,  0,  -1,  0,  -11,  -25,  -35
389107, 1710333060, "2024/3/13 12:31:0",  5,  -62,  1002,  0,  0,  0,  -11,  -26,  -36
389307, 1710333061, "2024/3/13 12:31:1",  3,  -57,  1000,  0,  0,  0,  -11,  -25,  -34
389507, 1710333061, "2024/3/13 12:31:1",  3,  -56,  1002,  0,  0,  -1,  -12,  -25,  -33
389707, 1710333061, "2024/3/13 12:31:1",  7,  -57,  1000,  0,  0,  -1,  -11,  -26,  -35
389907, 1710333061, "2024/3/13 12:31:1",  6,  -58,  1005,  0,  0,  0,  -12,  -24,  -36
390107, 1710333061, "2024/3/13 12:31:1",  1,  -59,  1000,  0,  0,  0,  -12,  -26,  -36
390307, 1710333062, "2024/3/13 12:31:2",  3,  -58,  1002,  0,  -1,  -1,  -12,  -26,  -36
390507, 1710333062, "2024/3/13 12:31:2",  3,  -60,  1001,  0,  0,  0,  -12,  -27,  -34
390707, 1710333062, "2024/3/13 12:31:2",  3,  -63,  1004,  0,  -1,  0,  -10,  -26,  -36
390907, 1710333062, "2024/3/13 12:31:2",  8,  -58,  1002,  0,  0,  -1,  -11,  -27,  -37
391107, 1710333062, "2024/3/13 12:31:2",  1,  -57,  1003,  0,  0,  0,  -11,  -25,  -35
391307, 1710333063, "2024/3/13 12:31:3",  6,  -59,  999,  0,  0,  0,  -10,  -27,  -34
391507, 1710333063, "2024/3/13 12:31:3",  3,  -59,  999,  0,  0,  0,  -11,  -26,  -35
391707, 1710333063, "2024/3/13 12:31:3",  1,  -53,  1000,  0,  0,  0,  -12,  -25,  -35
391907, 1710333063, "2024/3/13 12:31:3",  4,  -62,  1003,  0,  -1,  -1,  -11,  -26,  -36
392107, 1710333063, "2024/3/13 12:31:3",  5,  -54,  1000,  0,  0,  -1,  -11,  -27,  -34
392307, 1710333064, "2024/3/13 12:31:4",  2,  -59,  1002,  0,  0,  0,  -11,  -28,  -35
392507, 1710333064, "2024/3/13 12:31:4",  3,  -59,  1002,  0,  -1,  0,  -9,  -26,  -34
392707, 1710333064, "2024/3/13 12:31:4",  3,  -55,  1003,  0,  0,  -1,  -11,  -26,  -36
392907, 1710333064, "2024/3/13 12:31:4",  3,  -60,  1004,  0,  0,  0,  -10,  -26,  -34
393107, 1710333064, "2024/3/13 12:31:4",  5,  -61,  1001,  0,  0,  -1,  -10,  -27,  -34
393307, 1710333065, "2024/3/13 12:31:5",  1,  -62,  1000,  0,  0,  0,  -9,  -25,  -36
393507, 1710333065, "2024/3/13 12:31:5",  5,  -59,  1004,  0,  0,  0,  -12,  -25,  -36
393707, 1710333065, "2024/3/13 12:31:5",  0,  -61,  1000,  0,  0,  -1,  -10,  -25,  -36
393907, 1710333065, "2024/3/13 12:31:5",  4,  -60,  1004,  0,  0,  0,  -10,  -26,  -34
394107, 1710333065, "2024/3/13 12:31:5",  4,  -56,  1001,  0,  0,  0,  -11,  -24,  -34
394307, 1710333066, "2024/3/13 12:31:6",  6,  -55,  1001,  0,  0,  0,  -11,  -27,  -34
394507, 1710333066, "2024/3/13 12:31:6",  3,  -62,  1001,  0,  0,  -1,  -11,  -26,  -36
394707, 1710333066, "2024/3/13 12:31:6",  3,  -62,  1000,  0,  0,  -1,  -11,  -26,  -36
394907, 1710333066, "2024/3/13 12:31:6",  2,  -55,  1004,  0,  0,  0,  -11,  -25,  -35
395107, 1710333066, "2024/3/13 12:31:6",  3,  -55,  1003,  0,  0,  -1,  -10,  -25,  -36
395307, 1710333067, "2024/3/13 12:31:7",  7,  -48,  999,  0,  0,  0,  -11,  -26,  -33
395507, 1710333067, "2024/3/13 12:31:7",  6,  -58,  1002,  0,  0,  0,  -11,  -26,  -34
395707, 1710333067, "2024/3/13 12:31:7",  7,  -54,  1002,  0,  0,  0,  -9,  -25,  -35
395907, 1710333067, "2024/3/13 12:31:7",  4,  -55,  1001,  0,  0,  0,  -11,  -25,  -35
396107, 1710333067, "2024/3/13 12:31:7",  0,  -49,  1001,  0,  0,  0,  -9,  -26,  -35
396307, 1710333068, "2024/3/13 12:31:8",  3,  -57,  1001,  0,  0,  -1,  -10,  -25,  -35
396507, 1710333068, "2024/3/13 12:31:8",  3,  -56,  1000,  0,  0,  -1,  -8,  -26,  -36
396707, 1710333068, "2024/3/13 12:31:8",  4,  -58,  1000,  0,  0,  0,  -11,  -24,  -34
396907, 1710333068, "2024/3/13 12:31:8",  6,  -60,  1003,  0,  0,  0,  -11,  -25,  -33
397107, 1710333068, "2024/3/13 12:31:8",  5,  -61,  1000,  0,  0,  0,  -11,  -26,  -36
397307, 1710333069, "2024/3/13 12:31:9",  2,  -63,  1003,  0,  0,  -1,  -11,  -26,  -34
397507, 1710333069, "2024/3/13 12:31:9",  3,  -62,  1005,  0,  0,  -1,  -13,  -24,  -35
397707, 1710333069, "2024/3/13 12:31:9",  5,  -58,  999,  0,  0,  0,  -9,  -25,  -34
397907, 1710333069, "2024/3/13 12:31:9",  4,  -56,  1003,  0,  0,  -1,  -11,  -25,  -34
398107, 1710333069, "2024/3/13 12:31:9",  12,  -61,  1001,  0,  0,  0,  -12,  -25,  -36
398307, 1710333070, "2024/3/13 12:31:10",  12,  -54,  1002,  0,  0,  -1,  -12,  -26,  -34
398507, 1710333070, "2024/3/13 12:31:10",  -1,  -56,  1002,  0,  0,  -1,  -12,  -26,  -36
398707, 1710333070, "2024/3/13 12:31:10",  5,  -60,  1004,  0,  0,  -1,  -11,  -27,  -32
398907, 1710333070, "2024/3/13 12:31:10",  3,  -58,  999,  0,  0,  0,  -11,  -25,  -34
399107, 1710333070, "2024/3/13 12:31:10",  1,  -54,  1004,  0,  -1,  -1,  -10,  -25,  -34
399307, 1710333071, "2024/3/13 12:31:11",  3,  -60,  999,  0,  0,  -1,  -10,  -25,  -34
399507, 1710333071, "2024/3/13 12:31:11",  4,  -57,  1000,  0,  0,  0,  -13,  -26,  -34
399707, 1710333071, "2024/3/13 12:31:11",  5,  -52,  1001,  0,  0,  0,  -11,  -25,  -35
399907, 1710333071, "2024/3/13 12:31:11",  4,  -57,  998,  0,  0,  -1,  -11,  -25,  -35
400107, 1710333071, "2024/3/13 12:31:11",  5,  -56,  999,  0,  0,  -1,  -12,  -25,  -36
400307, 1710333072, "2024/3/13 12:31:12",  3,  -62,  1000,  0,  0,  -1,  -9,  -25,  -33
400507, 1710333072, "2024/3/13 12:31:12",  7,  -59,  999,  0,  0,  -1,  -11,  -25,  -34
400707, 1710333072, "2024/3/13 12:31:12",  1,  -60,  1000,  0,  0,  0,  -9,  -25,  -34
400907, 1710333072, "2024/3/13 12:31:12",  1,  -57,  1001,  0,  0,  0,  -10,  -24,  -36
401107, 1710333072, "2024/3/13 12:31:12",  8,  -55,  1005,  0,  0,  0,  -9,  -26,  -34
401307, 1710333073, "2024/3/13 12:31:13",  3,  -56,  1002,  0,  0,  -1,  -12,  -27,  -35
401507, 1710333073, "2024/3/13 12:31:13",  5,  -58,  1002,  0,  0,  -1,  -11,  -24,  -35
401707, 1710333073, "2024/3/13 12:31:13",  0,  -52,  1005,  0,  -1,  0,  -10,  -25,  -35
401907, 1710333073, "2024/3/13 12:31:13",  2,  -56,  1004,  0,  0,  0,  -12,  -26,  -35
402107, 1710333073, "2024/3/13 12:31:13",  2,  -56,  999,  0,  0,  0,  -11,  -25,  -36
402307, 1710333074, "2024/3/13 12:31:14",  2,  -64,  1004,  0,  0,  -1,  -12,  -26,  -34
402507, 1710333074, "2024/3/13 12:31:14",  0,  -54,  1001,  0,  0,  0,  -10,  -25,  -34
402707, 1710333074, "2024/3/13 12:31:14",  4,  -57,  1000,  0,  0,  -1,  -10,  -25,  -35
402907, 1710333074, "2024/3/13 12:31:14",  2,  -59,  1000,  0,  0,  0,  -12,  -24,  -35
403107, 1710333074, "2024/3/13 12:31:14",  9,  -60,  999,  0,  0,  -1,  -10,  -26,  -36
403307, 1710333075, "2024/3/13 12:31:15",  2,  -55,  1004,  0,  0,  0,  -11,  -25,  -34
403507, 1710333075, "2024/3/13 12:31:15",  5,  -55,  1002,  0,  0,  -1,  -12,  -26,  -36
403707, 1710333075, "2024/3/13 12:31:15",  7,  -56,  1004,  0,  0,  0,  -11,  -25,  -35
403907, 1710333075, "2024/3/13 12:31:15",  6,  -60,  1003,  0,  0,  -1,  -12,  -26,  -35
404107, 1710333075, "2024/3/13 12:31:15",  4,  -54,  1000,  0,  0,  -1,  -13,  -24,  -34
404307, 1710333076, "2024/3/13 12:31:16",  2,  -56,  1002,  0,  0,  0,  -11,  -25,  -35
404507, 1710333076, "2024/3/13 12:31:16",  2,  -60,  1004,  0,  0,  -1,  -12,  -24,  -34
404707, 1710333076, "2024/3/13 12:31:16",  7,  -60,  1000,  0,  0,  0,  -10,  -25,  -36
404907, 1710333076, "2024/3/13 12:31:16",  4,  -62,  1001,  0,  -1,  -1,  -12,  -26,  -34
405107, 1710333076, "2024/3/13 12:31:16",  2,  -61,  1004,  0,  0,  0,  -11,  -26,  -35
405307, 1710333077, "2024/3/13 12:31:17",  2,  -61,  1002,  0,  0,  0,  -10,  -25,  -35
405507, 1710333077, "2024/3/13 12:31:17",  6,  -58,  998,  0,  0,  0,  -10,  -25,  -35
405707, 1710333077, "2024/3/13 12:31:17",  0,  -60,  1002,  0,  0,  -1,  -11,  -25,  -36
405907, 1710333077, "2024/3/13 12:31:17",  2,  -62,  1003,  0,  0,  0,  -13,  -27,  -33
406107, 1710333077, "2024/3/13 12:31:17",  4,  -59,  996,  0,  0,  0,  -9,  -25,  -34
406307, 1710333078, "2024/3/13 12:31:18",  3,  -59,  1002,  0,  0,  0,  -10,  -28,  -34
406507, 1710333078, "2024/3/13 12:31:18",  2,  -59,  1001,  0,  0,  0,  -12,  -25,  -36
406707, 1710333078, "2024/3/13 12:31:18",  3,  -53,  1002,  0,  -1,  -1,  -11,  -26,  -36
406907, 1710333078, "2024/3/13 12:31:18",  3,  -54,  999,  0,  0,  0,  -12,  -26,  -36
407107, 1710333078, "2024/3/13 12:31:18",  0,  -57,  1001,  0,  0,  0,  -11,  -26,  -36
407307, 1710333079, "2024/3/13 12:31:19",  3,  -58,  1000,  0,  0,  0,  -11,  -25,  -36
407507, 1710333079, "2024/3/13 12:31:19",  2,  -58,  1001,  0,  0,  0,  -13,  -26,  -35
407707, 1710333079, "2024/3/13 12:31:19",  4,  -60,  1007,  0,  0,  0,  -11,  -28,  -36
407907, 1710333079, "2024/3/13 12:31:19",  0,  -52,  1008,  0,  -1,  -1,  -12,  -27,  -35
408107, 1710333079, "2024/3/13 12:31:19",  6,  -57,  1000,  0,  0,  -1,  -12,  -25,  -37
408307, 1710333080, "2024/3/13 12:31:20",  2,  -59,  1002,  0,  0,  -1,  -12,  -25,  -37
408507, 1710333080, "2024/3/13 12:31:20",  -3,  -55,  999,  0,  0,  -1,  -13,  -26,  -36
408707, 1710333080, "2024/3/13 12:31:20",  6,  -61,  1000,  0,  0,  0,  -12,  -25,  -36
408907, 1710333080, "2024/3/13 12:31:20",  3,  -62,  1002,  0,  0,  0,  -12,  -24,  -37
409107, 1710333080, "2024/3/13 12:31:20",  8,  -60,  1003,  0,  0,  0,  -13,  -27,  -37
409307, 1710333081, "2024/3/13 12:31:21",  1,  -55,  1007,  0,  0,  0,  -13,  -25,  -36
409507, 1710333081, "2024/3/13 12:31:21",  0,  -60,  1003,  0,  0,  -1,  -12,  -27,  -36
409707, 1710333081, "2024/3/13 12:31:21",  6,  -56,  1006,  0,  0,  0,  -11,  -26,  -37
409907, 1710333081, "2024/3/13 12:31:21",  7,  -67,  1001,  0,  0,  0,  -13,  -24,  -36
410107, 1710333081, "2024/3/13 12:31:21",  4,  -56,  1002,  0,  -1,  -1,  -12,  -24,  -36
410307, 1710333082, "2024/3/13 12:31:22",  -2,  -54,  1000,  0,  0,  -1,  -13,  -27,  -35
410507, 1710333082, "2024/3/13 12:31:22",  7,  -58,  999,  0,  0,  0,  -11,  -26,  -37
410707, 1710333082, "2024/3/13 12:31:22",  7,  -59,  1002,  0,  0,  0,  -12,  -25,  -37
410907, 1710333082, "2024/3/13 12:31:22",  2,  -58,  1004,  0,  0,  -1,  -11,  -26,  -37
411107, 1710333082, "2024/3/13 12:31:22",  4,  -58,  1002,  0,  0,  -1,  -12,  -25,  -36
411307, 1710333083, "2024/3/13 12:31:23",  3,  -58,  1000,  0,  0,  0,  -12,  -25,  -36
411507, 1710333083, "2024/3/13 12:31:23",  7,  -59,  999,  0,  0,  0,  -12,  -24,  -36
411707, 1710333083, "2024/3/13 12:31:23",  3,  -55,  1001,  0,  0,  0,  -12,  -26,  -37
411907, 1710333083, "2024/3/13 12:31:23",  5,  -58,  1002,  0,  -1,  0,  -12,  -26,  -37
412107, 1710333083, "2024/3/13 12:31:23",  4,  -61,  1000,  0,  0,  -1,  -12,  -27,  -37
412307, 1710333084, "2024/3/13 12:31:24",  4,  -59,  1005,  0,  0,  0,  -12,  -25,  -36
412507, 1710333084, "2024/3/13 12:31:24",  4,  -64,  1004,  0,  0,  0,  -12,  -27,  -37
412707, 1710333084, "2024/3/13 12:31:24",  6,  -56,  1005,  0,  0,  0,  -11,  -25,  -36
412907, 1710333084, "2024/3/13 12:31:24",  5,  -54,  1002,  0,  0,  -1,  -12,  -25,  -36
413107, 1710333084, "2024/3/13 12:31:24",  3,  -58,  1001,  0,  0,  -1,  -12,  -25,  -36
413307, 1710333085, "2024/3/13 12:31:25",  0,  -57,  1002,  0,  0,  0,  -11,  -27,  -36
413507, 1710333085, "2024/3/13 12:31:25",  6,  -60,  1001,  0,  0,  -1,  -12,  -24,  -37
413707, 1710333085, "2024/3/13 12:31:25",  2,  -58,  1001,  0,  0,  0,  -11,  -25,  -34
413907, 1710333085, "2024/3/13 12:31:25",  3,  -55,  1001,  0,  0,  0,  -11,  -25,  -35
414107, 1710333085, "2024/3/13 12:31:25",  3,  -58,  1007,  0,  0,  0,  -11,  -27,  -37
414307, 1710333086, "2024/3/13 12:31:26",  6,  -58,  1000,  0,  -1,  -1,  -11,  -24,  -36
414507, 1710333086, "2024/3/13 12:31:26",  0,  -54,  1005,  0,  0,  -1,  -11,  -26,  -34
414707, 1710333086, "2024/3/13 12:31:26",  6,  -62,  1005,  0,  0,  -1,  -13,  -26,  -37
414907, 1710333086, "2024/3/13 12:31:26",  7,  -57,  1001,  0,  -1,  -1,  -12,  -25,  -36
415107, 1710333086, "2024/3/13 12:31:26",  4,  -61,  1000,  0,  0,  -1,  -12,  -25,  -35
415307, 1710333087, "2024/3/13 12:31:27",  1,  -59,  999,  0,  -1,  -1,  -10,  -25,  -36
415507, 1710333087, "2024/3/13 12:31:27",  6,  -58,  1003,  0,  0,  0,  -12,  -26,  -36
415707, 1710333087, "2024/3/13 12:31:27",  0,  -64,  1004,  0,  0,  -1,  -13,  -27,  -36
415907, 1710333087, "2024/3/13 12:31:27",  0,  -59,  1004,  0,  0,  0,  -11,  -24,  -37
416107, 1710333087, "2024/3/13 12:31:27",  4,  -51,  1001,  0,  0,  -1,  -9,  -25,  -36
416307, 1710333088, "2024/3/13 12:31:28",  6,  -58,  997,  0,  0,  -1,  -11,  -25,  -36
416507, 1710333088, "2024/3/13 12:31:28",  3,  -64,  1001,  0,  0,  0,  -12,  -26,  -37
416707, 1710333088, "2024/3/13 12:31:28",  4,  -54,  1002,  0,  0,  0,  -12,  -25,  -37
416907, 1710333088, "2024/3/13 12:31:28",  6,  -59,  1003,  0,  0,  -1,  -11,  -25,  -38
417107, 1710333088, "2024/3/13 12:31:28",  8,  -61,  1001,  0,  0,  -1,  -10,  -26,  -37
417307, 1710333089, "2024/3/13 12:31:29",  5,  -60,  1005,  0,  -1,  0,  -11,  -27,  -36
417507, 1710333089, "2024/3/13 12:31:29",  5,  -54,  1002,  0,  0,  0,  -11,  -26,  -36
417707, 1710333089, "2024/3/13 12:31:29",  1,  -54,  1002,  0,  0,  -1,  -12,  -27,  -36
417907, 1710333089, "2024/3/13 12:31:29",  1,  -58,  1003,  0,  0,  0,  -12,  -25,  -35
418107, 1710333089, "2024/3/13 12:31:29",  4,  -53,  997,  0,  0,  -1,  -11,  -26,  -36
418307, 1710333090, "2024/3/13 12:31:30",  5,  -59,  1001,  0,  0,  -1,  -12,  -25,  -37
418507, 1710333090, "2024/3/13 12:31:30",  3,  -57,  1002,  0,  0,  0,  -11,  -25,  -36
418707, 1710333090, "2024/3/13 12:31:30",  4,  -61,  1004,  0,  0,  -1,  -11,  -26,  -36
418907, 1710333090, "2024/3/13 12:31:30",  6,  -57,  1001,  0,  0,  0,  -12,  -27,  -36
