millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1803528, 1710335035, "2024/3/13 13:3:55",  3,  -54,  1003,  0,  0,  -1,  -9,  -24,  -37
1803728, 1710335035, "2024/3/13 13:3:55",  6,  -58,  1002,  0,  0,  0,  -10,  -25,  -37
1803928, 1710335036, "2024/3/13 13:3:56",  4,  -59,  1003,  0,  -1,  0,  -8,  -27,  -37
1804128, 1710335036, "2024/3/13 13:3:56",  7,  -51,  1003,  0,  0,  -1,  -9,  -26,  -38
1804328, 1710335036, "2024/3/13 13:3:56",  4,  -58,  1004,  0,  0,  -1,  -9,  -26,  -37
1804528, 1710335036, "2024/3/13 13:3:56",  7,  -60,  1004,  0,  0,  0,  -10,  -25,  -37
1804728, 1710335036, "2024/3/13 13:3:56",  7,  -59,  999,  0,  0,  -1,  -7,  -26,  -39
1804928, 1710335037, "2024/3/13 13:3:57",  6,  -54,  1006,  0,  -1,  -1,  -10,  -27,  -36
1805128, 1710335037, "2024/3/13 13:3:57",  8,  -56,  1005,  0,  0,  -1,  -11,  -24,  -37
1805328, 1710335037, "2024/3/13 13:3:57",  7,  -55,  1003,  0,  0,  -1,  -9,  -26,  -37
1805528, 1710335037, "2024/3/13 13:3:57",  6,  -58,  1002,  0,  0,  -1,  -9,  -25,  -37
1805728, 1710335037, "2024/3/13 13:3:57",  0,  -58,  1004,  0,  0,  -1,  -9,  -26,  -36
1805928, 1710335038, "2024/3/13 13:3:58",  4,  -64,  1000,  0,  0,  0,  -10,  -27,  -37
1806128, 1710335038, "2024/3/13 13:3:58",  3,  -64,  1002,  0,  0,  -1,  -9,  -25,  -38
1806328, 1710335038, "2024/3/13 13:3:58",  5,  -56,  1005,  0,  0,  -1,  -10,  -25,  -39
1806528, 1710335038, "2024/3/13 13:3:58",  4,  -59,  1009,  0,  0,  0,  -9,  -26,  -38
1806728, 1710335038, "2024/3/13 13:3:58",  0,  -61,  1004,  0,  0,  -1,  -10,  -26,  -37
1806928, 1710335039, "2024/3/13 13:3:59",  6,  -54,  1006,  0,  0,  0,  -9,  -26,  -36
1807128, 1710335039, "2024/3/13 13:3:59",  2,  -60,  1004,  0,  0,  0,  -9,  -24,  -37
1807328, 1710335039, "2024/3/13 13:3:59",  2,  -60,  1003,  0,  0,  -1,  -9,  -25,  -36
1807528, 1710335039, "2024/3/13 13:3:59",  4,  -61,  1002,  0,  0,  -1,  -9,  -25,  -37
1807728, 1710335039, "2024/3/13 13:3:59",  4,  -61,  1001,  0,  0,  -1,  -9,  -26,  -38
1807928, 1710335040, "2024/3/13 13:4:0",  5,  -56,  1008,  0,  -1,  -1,  -10,  -26,  -37
1808128, 1710335040, "2024/3/13 13:4:0",  5,  -57,  1001,  0,  0,  -1,  -9,  -25,  -38
1808328, 1710335040, "2024/3/13 13:4:0",  8,  -60,  1007,  0,  0,  -1,  -10,  -27,  -38
1808528, 1710335040, "2024/3/13 13:4:0",  2,  -56,  1002,  0,  0,  -1,  -10,  -25,  -37
1808728, 1710335040, "2024/3/13 13:4:0",  5,  -54,  1002,  0,  -1,  -1,  -9,  -25,  -37
1808928, 1710335041, "2024/3/13 13:4:1",  7,  -54,  1004,  0,  -1,  0,  -10,  -26,  -37
1809128, 1710335041, "2024/3/13 13:4:1",  5,  -63,  1003,  0,  -1,  -1,  -9,  -25,  -36
1809328, 1710335041, "2024/3/13 13:4:1",  7,  -57,  1004,  0,  0,  0,  -8,  -24,  -37
1809528, 1710335041, "2024/3/13 13:4:1",  7,  -57,  1003,  0,  0,  0,  -10,  -27,  -37
1809728, 1710335041, "2024/3/13 13:4:1",  4,  -55,  1006,  0,  0,  -1,  -10,  -25,  -38
1809928, 1710335042, "2024/3/13 13:4:2",  5,  -61,  1004,  0,  0,  -1,  -9,  -26,  -38
1810128, 1710335042, "2024/3/13 13:4:2",  9,  -58,  1003,  0,  0,  -1,  -9,  -24,  -36
1810328, 1710335042, "2024/3/13 13:4:2",  1,  -56,  1006,  0,  0,  -1,  -9,  -24,  -37
1810528, 1710335042, "2024/3/13 13:4:2",  4,  -57,  1007,  0,  0,  0,  -10,  -27,  -38
1810728, 1710335042, "2024/3/13 13:4:2",  1,  -60,  1005,  0,  -1,  -1,  -9,  -25,  -38
1810928, 1710335043, "2024/3/13 13:4:3",  5,  -57,  1002,  0,  0,  -1,  -10,  -27,  -36
1811128, 1710335043, "2024/3/13 13:4:3",  6,  -57,  1000,  0,  0,  -1,  -10,  -26,  -38
1811328, 1710335043, "2024/3/13 13:4:3",  5,  -55,  1003,  0,  0,  0,  -8,  -27,  -38
1811528, 1710335043, "2024/3/13 13:4:3",  4,  -58,  1004,  0,  0,  -1,  -9,  -26,  -36
1811728, 1710335043, "2024/3/13 13:4:3",  4,  -57,  1004,  0,  -1,  -1,  -9,  -27,  -37
1811928, 1710335044, "2024/3/13 13:4:4",  3,  -58,  1002,  0,  -1,  -1,  -9,  -25,  -38
1812128, 1710335044, "2024/3/13 13:4:4",  3,  -60,  1005,  0,  0,  -1,  -10,  -25,  -37
1812328, 1710335044, "2024/3/13 13:4:4",  7,  -60,  1001,  0,  0,  0,  -9,  -27,  -38
1812528, 1710335044, "2024/3/13 13:4:4",  7,  -63,  1005,  0,  0,  -1,  -9,  -26,  -36
1812728, 1710335044, "2024/3/13 13:4:4",  7,  -63,  1004,  0,  0,  0,  -9,  -27,  -37
1812928, 1710335045, "2024/3/13 13:4:5",  4,  -59,  1000,  0,  0,  0,  -9,  -26,  -39
1813128, 1710335045, "2024/3/13 13:4:5",  4,  -51,  1001,  0,  0,  0,  -9,  -26,  -36
1813328, 1710335045, "2024/3/13 13:4:5",  3,  -63,  1004,  0,  0,  -1,  -9,  -25,  -38
1813528, 1710335045, "2024/3/13 13:4:5",  1,  -52,  1005,  0,  -1,  -1,  -8,  -26,  -36
1813728, 1710335045, "2024/3/13 13:4:5",  2,  -55,  1004,  0,  0,  0,  -9,  -25,  -39
1813928, 1710335046, "2024/3/13 13:4:6",  2,  -62,  1001,  0,  0,  -1,  -8,  -25,  -37
1814128, 1710335046, "2024/3/13 13:4:6",  2,  -60,  1005,  0,  0,  0,  -8,  -25,  -37
1814328, 1710335046, "2024/3/13 13:4:6",  8,  -59,  1004,  0,  0,  0,  -10,  -25,  -37
1814528, 1710335046, "2024/3/13 13:4:6",  2,  -61,  1002,  0,  0,  -1,  -9,  -27,  -37
1814728, 1710335046, "2024/3/13 13:4:6",  2,  -58,  1006,  0,  -1,  0,  -9,  -24,  -39
1814928, 1710335047, "2024/3/13 13:4:7",  5,  -54,  1003,  0,  0,  -1,  -9,  -26,  -39
1815128, 1710335047, "2024/3/13 13:4:7",  7,  -56,  1006,  0,  0,  -1,  -9,  -26,  -37
1815328, 1710335047, "2024/3/13 13:4:7",  3,  -60,  1004,  0,  0,  0,  -8,  -25,  -37
1815528, 1710335047, "2024/3/13 13:4:7",  6,  -56,  1000,  0,  -1,  -1,  -9,  -27,  -38
1815728, 1710335047, "2024/3/13 13:4:7",  7,  -58,  1001,  0,  -1,  0,  -9,  -26,  -37
1815928, 1710335048, "2024/3/13 13:4:8",  4,  -57,  1007,  0,  0,  0,  -8,  -25,  -38
1816128, 1710335048, "2024/3/13 13:4:8",  3,  -64,  1001,  0,  0,  -1,  -9,  -25,  -38
1816328, 1710335048, "2024/3/13 13:4:8",  6,  -59,  1004,  0,  0,  0,  -9,  -27,  -36
1816528, 1710335048, "2024/3/13 13:4:8",  4,  -60,  1002,  0,  0,  -1,  -10,  -24,  -38
1816728, 1710335048, "2024/3/13 13:4:8",  4,  -54,  1003,  0,  0,  0,  -9,  -27,  -39
1816928, 1710335049, "2024/3/13 13:4:9",  6,  -62,  1001,  0,  0,  -1,  -8,  -25,  -37
1817128, 1710335049, "2024/3/13 13:4:9",  5,  -58,  1004,  0,  -1,  0,  -8,  -25,  -39
1817328, 1710335049, "2024/3/13 13:4:9",  4,  -58,  1004,  0,  -1,  -1,  -9,  -25,  -37
1817528, 1710335049, "2024/3/13 13:4:9",  3,  -56,  1005,  0,  0,  -1,  -12,  -25,  -36
1817728, 1710335049, "2024/3/13 13:4:9",  3,  -57,  1005,  0,  0,  0,  -8,  -25,  -37
1817928, 1710335050, "2024/3/13 13:4:10",  1,  -57,  1005,  0,  0,  -1,  -10,  -24,  -36
1818128, 1710335050, "2024/3/13 13:4:10",  10,  -57,  1005,  0,  0,  0,  -8,  -25,  -38
1818328, 1710335050, "2024/3/13 13:4:10",  4,  -63,  1001,  0,  0,  -1,  -8,  -27,  -36
1818528, 1710335050, "2024/3/13 13:4:10",  9,  -56,  1003,  0,  0,  -1,  -9,  -25,  -37
1818728, 1710335050, "2024/3/13 13:4:10",  0,  -60,  996,  0,  0,  -1,  -10,  -25,  -39
1818928, 1710335051, "2024/3/13 13:4:11",  7,  -56,  1006,  0,  0,  -1,  -10,  -26,  -37
1819128, 1710335051, "2024/3/13 13:4:11",  6,  -61,  1003,  0,  0,  -1,  -9,  -27,  -36
1819328, 1710335051, "2024/3/13 13:4:11",  3,  -59,  1002,  0,  0,  -1,  -9,  -25,  -37
1819528, 1710335051, "2024/3/13 13:4:11",  3,  -56,  1003,  0,  0,  -1,  -10,  -25,  -36
1819728, 1710335051, "2024/3/13 13:4:11",  3,  -62,  1004,  0,  0,  -1,  -8,  -26,  -36
1819928, 1710335052, "2024/3/13 13:4:12",  6,  -60,  1004,  0,  0,  -1,  -9,  -25,  -37
1820128, 1710335052, "2024/3/13 13:4:12",  6,  -58,  1002,  0,  -1,  -1,  -9,  -26,  -37
1820328, 1710335052, "2024/3/13 13:4:12",  3,  -58,  1000,  0,  0,  -1,  -8,  -26,  -38
1820528, 1710335052, "2024/3/13 13:4:12",  9,  -60,  1004,  0,  0,  0,  -11,  -26,  -38
1820728, 1710335052, "2024/3/13 13:4:12",  8,  -59,  1005,  0,  -1,  -1,  -9,  -27,  -39
1820928, 1710335053, "2024/3/13 13:4:13",  6,  -56,  1003,  0,  0,  0,  -8,  -25,  -37
1821128, 1710335053, "2024/3/13 13:4:13",  6,  -51,  1001,  0,  0,  0,  -9,  -25,  -37
1821328, 1710335053, "2024/3/13 13:4:13",  5,  -56,  1002,  0,  -1,  0,  -9,  -25,  -37
1821528, 1710335053, "2024/3/13 13:4:13",  4,  -59,  1006,  0,  0,  -1,  -9,  -26,  -37
1821728, 1710335053, "2024/3/13 13:4:13",  6,  -59,  1001,  0,  0,  -1,  -10,  -27,  -37
1821928, 1710335054, "2024/3/13 13:4:14",  8,  -60,  1004,  0,  0,  0,  -8,  -28,  -38
1822128, 1710335054, "2024/3/13 13:4:14",  3,  -59,  1005,  0,  0,  0,  -9,  -27,  -37
1822328, 1710335054, "2024/3/13 13:4:14",  7,  -55,  1002,  0,  0,  0,  -10,  -25,  -37
1822528, 1710335054, "2024/3/13 13:4:14",  5,  -63,  1005,  0,  -1,  -1,  -10,  -25,  -37
1822728, 1710335054, "2024/3/13 13:4:14",  8,  -60,  1003,  0,  0,  0,  -9,  -25,  -38
1822928, 1710335055, "2024/3/13 13:4:15",  8,  -62,  1003,  0,  0,  -1,  -9,  -25,  -37
1823128, 1710335055, "2024/3/13 13:4:15",  -1,  -63,  1002,  0,  0,  -1,  -11,  -24,  -37
1823328, 1710335055, "2024/3/13 13:4:15",  7,  -60,  1001,  0,  0,  0,  -7,  -26,  -39
1823528, 1710335055, "2024/3/13 13:4:15",  6,  -56,  1002,  0,  0,  0,  -9,  -25,  -37
1823728, 1710335055, "2024/3/13 13:4:15",  6,  -59,  1004,  0,  -1,  -1,  -8,  -26,  -36
1823928, 1710335056, "2024/3/13 13:4:16",  4,  -57,  1005,  0,  0,  -1,  -9,  -25,  -38
1824128, 1710335056, "2024/3/13 13:4:16",  5,  -55,  1003,  0,  0,  -1,  -9,  -26,  -37
1824328, 1710335056, "2024/3/13 13:4:16",  7,  -63,  1002,  0,  0,  0,  -8,  -25,  -39
1824528, 1710335056, "2024/3/13 13:4:16",  4,  -61,  1003,  0,  0,  -1,  -9,  -26,  -36
1824728, 1710335056, "2024/3/13 13:4:16",  6,  -56,  1002,  0,  0,  0,  -9,  -24,  -37
1824928, 1710335057, "2024/3/13 13:4:17",  7,  -57,  1004,  0,  0,  -1,  -9,  -26,  -38
1825128, 1710335057, "2024/3/13 13:4:17",  7,  -55,  1004,  0,  0,  -1,  -9,  -26,  -36
1825328, 1710335057, "2024/3/13 13:4:17",  8,  -56,  1006,  0,  0,  -1,  -9,  -25,  -36
1825528, 1710335057, "2024/3/13 13:4:17",  6,  -56,  1007,  0,  0,  -1,  -10,  -25,  -38
1825728, 1710335057, "2024/3/13 13:4:17",  2,  -61,  1007,  0,  0,  -1,  -10,  -27,  -37
1825928, 1710335058, "2024/3/13 13:4:18",  3,  -58,  1001,  0,  -1,  -1,  -9,  -26,  -38
1826128, 1710335058, "2024/3/13 13:4:18",  7,  -61,  1003,  0,  -1,  0,  -9,  -25,  -38
1826328, 1710335058, "2024/3/13 13:4:18",  3,  -58,  1002,  0,  0,  0,  -10,  -26,  -38
1826528, 1710335058, "2024/3/13 13:4:18",  4,  -52,  1006,  0,  0,  -1,  -8,  -28,  -36
1826728, 1710335058, "2024/3/13 13:4:18",  7,  -55,  1004,  0,  0,  0,  -11,  -25,  -38
1826928, 1710335059, "2024/3/13 13:4:19",  9,  -60,  1003,  0,  -1,  0,  -8,  -27,  -37
1827128, 1710335059, "2024/3/13 13:4:19",  0,  -59,  1004,  0,  0,  0,  -9,  -25,  -38
1827328, 1710335059, "2024/3/13 13:4:19",  3,  -60,  1004,  0,  0,  0,  -11,  -24,  -37
1827528, 1710335059, "2024/3/13 13:4:19",  3,  -58,  1004,  0,  0,  -1,  -9,  -26,  -38
1827728, 1710335059, "2024/3/13 13:4:19",  0,  -57,  1007,  0,  0,  0,  -9,  -27,  -38
1827928, 1710335060, "2024/3/13 13:4:20",  6,  -55,  1002,  0,  0,  -1,  -10,  -25,  -37
1828128, 1710335060, "2024/3/13 13:4:20",  6,  -60,  1003,  0,  0,  -1,  -8,  -26,  -39
1828328, 1710335060, "2024/3/13 13:4:20",  5,  -63,  1002,  0,  0,  -1,  -9,  -27,  -37
1828528, 1710335060, "2024/3/13 13:4:20",  0,  -50,  1003,  0,  0,  -1,  -10,  -24,  -38
1828728, 1710335060, "2024/3/13 13:4:20",  5,  -59,  1004,  0,  0,  0,  -10,  -27,  -38
1828928, 1710335061, "2024/3/13 13:4:21",  7,  -60,  1003,  0,  0,  -1,  -10,  -27,  -37
1829128, 1710335061, "2024/3/13 13:4:21",  3,  -56,  1003,  0,  -1,  0,  -9,  -26,  -37
1829328, 1710335061, "2024/3/13 13:4:21",  0,  -58,  1002,  0,  0,  -1,  -9,  -25,  -38
1829528, 1710335061, "2024/3/13 13:4:21",  4,  -57,  1002,  0,  0,  -1,  -8,  -27,  -39
1829728, 1710335061, "2024/3/13 13:4:21",  2,  -57,  1000,  0,  0,  -1,  -9,  -25,  -38
1829928, 1710335062, "2024/3/13 13:4:22",  4,  -59,  1002,  0,  0,  -1,  -8,  -24,  -38
1830128, 1710335062, "2024/3/13 13:4:22",  4,  -57,  1005,  0,  0,  -1,  -10,  -26,  -37
1830328, 1710335062, "2024/3/13 13:4:22",  3,  -56,  998,  0,  0,  -1,  -8,  -25,  -38
1830528, 1710335062, "2024/3/13 13:4:22",  4,  -54,  1004,  0,  0,  -1,  -8,  -26,  -38
1830728, 1710335062, "2024/3/13 13:4:22",  2,  -60,  1002,  0,  -1,  0,  -9,  -26,  -36
1830928, 1710335063, "2024/3/13 13:4:23",  3,  -62,  1000,  0,  0,  -1,  -9,  -25,  -38
1831128, 1710335063, "2024/3/13 13:4:23",  6,  -62,  1001,  0,  -1,  -1,  -10,  -25,  -38
1831328, 1710335063, "2024/3/13 13:4:23",  2,  -54,  1002,  0,  -1,  -1,  -9,  -24,  -37
1831528, 1710335063, "2024/3/13 13:4:23",  10,  -55,  1006,  0,  0,  0,  -9,  -26,  -38
1831728, 1710335063, "2024/3/13 13:4:23",  5,  -56,  1006,  0,  -1,  -1,  -9,  -25,  -36
1831928, 1710335064, "2024/3/13 13:4:24",  2,  -56,  1001,  0,  -1,  -1,  -10,  -25,  -39
1832128, 1710335064, "2024/3/13 13:4:24",  8,  -53,  1001,  0,  -1,  -1,  -10,  -25,  -37
1832328, 1710335064, "2024/3/13 13:4:24",  5,  -54,  1003,  0,  0,  -1,  -8,  -27,  -37
1832528, 1710335064, "2024/3/13 13:4:24",  1,  -59,  1004,  0,  0,  -1,  -10,  -25,  -38
1832728, 1710335064, "2024/3/13 13:4:24",  6,  -58,  1006,  0,  0,  0,  -9,  -25,  -38
1832928, 1710335065, "2024/3/13 13:4:25",  2,  -58,  1004,  0,  0,  -1,  -8,  -26,  -38
1833128, 1710335065, "2024/3/13 13:4:25",  6,  -56,  1004,  0,  -1,  -1,  -9,  -26,  -40
1833328, 1710335065, "2024/3/13 13:4:25",  7,  -58,  1003,  0,  -1,  -1,  -10,  -25,  -37
1833528, 1710335065, "2024/3/13 13:4:25",  5,  -56,  1004,  0,  0,  -1,  -9,  -26,  -39
1833728, 1710335065, "2024/3/13 13:4:25",  6,  -56,  1001,  0,  0,  0,  -10,  -26,  -37
1833928, 1710335066, "2024/3/13 13:4:26",  3,  -55,  1004,  0,  0,  -1,  -10,  -25,  -37
1834128, 1710335066, "2024/3/13 13:4:26",  6,  -59,  1003,  0,  0,  -1,  -9,  -26,  -37
1834328, 1710335066, "2024/3/13 13:4:26",  2,  -57,  1006,  0,  0,  0,  -8,  -26,  -37
1834528, 1710335066, "2024/3/13 13:4:26",  7,  -61,  1002,  0,  0,  -1,  -9,  -25,  -39
1834728, 1710335066, "2024/3/13 13:4:26",  3,  -52,  1005,  0,  0,  0,  -7,  -25,  -38
1834928, 1710335067, "2024/3/13 13:4:27",  3,  -58,  1003,  0,  -1,  -1,  -9,  -27,  -37
1835128, 1710335067, "2024/3/13 13:4:27",  5,  -62,  1004,  0,  0,  0,  -9,  -27,  -37
1835328, 1710335067, "2024/3/13 13:4:27",  4,  -59,  1004,  0,  0,  -1,  -7,  -25,  -38
1835528, 1710335067, "2024/3/13 13:4:27",  8,  -57,  1003,  0,  0,  0,  -10,  -28,  -37
1835728, 1710335067, "2024/3/13 13:4:27",  6,  -57,  1003,  0,  0,  0,  -10,  -27,  -37
1835928, 1710335068, "2024/3/13 13:4:28",  5,  -63,  1005,  0,  0,  -1,  -10,  -28,  -39
1836128, 1710335068, "2024/3/13 13:4:28",  4,  -57,  1003,  0,  0,  -1,  -9,  -27,  -37
1836328, 1710335068, "2024/3/13 13:4:28",  2,  -57,  1008,  0,  0,  -1,  -8,  -27,  -37
1836528, 1710335068, "2024/3/13 13:4:28",  2,  -56,  1004,  0,  0,  -1,  -10,  -26,  -38
1836728, 1710335068, "2024/3/13 13:4:28",  8,  -58,  1005,  0,  0,  0,  -8,  -26,  -38
1836928, 1710335069, "2024/3/13 13:4:29",  4,  -56,  1002,  0,  0,  -1,  -10,  -27,  -37
1837128, 1710335069, "2024/3/13 13:4:29",  5,  -59,  1007,  0,  0,  -1,  -10,  -26,  -38
1837328, 1710335069, "2024/3/13 13:4:29",  7,  -57,  1004,  0,  -1,  -1,  -9,  -26,  -37
1837528, 1710335069, "2024/3/13 13:4:29",  2,  -54,  1001,  0,  0,  -1,  -9,  -25,  -37
1837728, 1710335069, "2024/3/13 13:4:29",  7,  -57,  1009,  0,  0,  -1,  -10,  -27,  -37
1837928, 1710335070, "2024/3/13 13:4:30",  4,  -56,  1004,  0,  0,  -1,  -10,  -26,  -37
1838128, 1710335070, "2024/3/13 13:4:30",  5,  -53,  1001,  0,  0,  -1,  -10,  -25,  -37
1838328, 1710335070, "2024/3/13 13:4:30",  3,  -59,  1003,  0,  0,  0,  -9,  -26,  -37
1838528, 1710335070, "2024/3/13 13:4:30",  6,  -63,  1002,  0,  0,  0,  -10,  -24,  -38
1838728, 1710335070, "2024/3/13 13:4:30",  0,  -58,  1004,  0,  0,  -1,  -9,  -26,  -37
1838928, 1710335071, "2024/3/13 13:4:31",  3,  -58,  1000,  0,  0,  -1,  -9,  -25,  -36
1839128, 1710335071, "2024/3/13 13:4:31",  4,  -53,  999,  0,  0,  0,  -9,  -24,  -39
1839328, 1710335071, "2024/3/13 13:4:31",  0,  -59,  999,  0,  0,  -1,  -9,  -26,  -38
1839528, 1710335071, "2024/3/13 13:4:31",  7,  -61,  1006,  0,  0,  -1,  -9,  -25,  -38
1839728, 1710335071, "2024/3/13 13:4:31",  5,  -57,  1003,  0,  0,  -1,  -9,  -27,  -37
1839928, 1710335072, "2024/3/13 13:4:32",  0,  -56,  1004,  0,  0,  -1,  -10,  -27,  -37
1840128, 1710335072, "2024/3/13 13:4:32",  6,  -56,  1000,  0,  -1,  0,  -9,  -27,  -39
1840328, 1710335072, "2024/3/13 13:4:32",  7,  -56,  1002,  0,  0,  -1,  -10,  -23,  -37
1840528, 1710335072, "2024/3/13 13:4:32",  4,  -61,  1000,  1,  -1,  -1,  -10,  -26,  -38
1840728, 1710335072, "2024/3/13 13:4:32",  2,  -58,  1005,  0,  -1,  0,  -9,  -27,  -37
1840928, 1710335073, "2024/3/13 13:4:33",  4,  -54,  1005,  0,  0,  0,  -9,  -25,  -37
1841128, 1710335073, "2024/3/13 13:4:33",  6,  -62,  1004,  0,  0,  -1,  -11,  -25,  -37
1841328, 1710335073, "2024/3/13 13:4:33",  8,  -53,  1002,  0,  0,  -1,  -9,  -27,  -36
1841528, 1710335073, "2024/3/13 13:4:33",  5,  -57,  1003,  0,  0,  -1,  -8,  -26,  -37
1841728, 1710335073, "2024/3/13 13:4:33",  2,  -57,  1003,  0,  0,  -1,  -9,  -26,  -37
1841928, 1710335074, "2024/3/13 13:4:34",  5,  -58,  1002,  0,  0,  0,  -9,  -26,  -37
1842128, 1710335074, "2024/3/13 13:4:34",  5,  -65,  1001,  0,  0,  -1,  -9,  -25,  -35
1842328, 1710335074, "2024/3/13 13:4:34",  1,  -61,  1004,  0,  0,  -1,  -9,  -27,  -37
1842528, 1710335074, "2024/3/13 13:4:34",  5,  -57,  1006,  0,  0,  -1,  -10,  -26,  -38
1842728, 1710335074, "2024/3/13 13:4:34",  6,  -61,  1003,  0,  0,  -1,  -8,  -26,  -37
1842928, 1710335075, "2024/3/13 13:4:35",  3,  -60,  1003,  0,  -1,  -1,  -9,  -25,  -38
1843128, 1710335075, "2024/3/13 13:4:35",  3,  -60,  1003,  0,  0,  -1,  -10,  -24,  -37
1843328, 1710335075, "2024/3/13 13:4:35",  1,  -55,  1003,  0,  0,  0,  -10,  -25,  -38
1843528, 1710335075, "2024/3/13 13:4:35",  2,  -60,  1004,  0,  0,  -1,  -8,  -26,  -36
