millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
603475, 1710333834, "2024/3/13 12:43:54",  3,  -53,  1005,  0,  0,  -1,  -11,  -26,  -34
603675, 1710333835, "2024/3/13 12:43:55",  4,  -58,  1005,  0,  0,  -1,  -9,  -27,  -33
603875, 1710333835, "2024/3/13 12:43:55",  6,  -56,  1007,  0,  -1,  -1,  -11,  -28,  -35
604075, 1710333835, "2024/3/13 12:43:55",  7,  -57,  1006,  0,  0,  -1,  -10,  -26,  -35
604275, 1710333835, "2024/3/13 12:43:55",  6,  -64,  1004,  0,  0,  -1,  -8,  -27,  -34
604475, 1710333835, "2024/3/13 12:43:55",  8,  -57,  1002,  0,  0,  -1,  -11,  -27,  -34
604675, 1710333836, "2024/3/13 12:43:56",  8,  -57,  1007,  0,  0,  0,  -12,  -28,  -35
604875, 1710333836, "2024/3/13 12:43:56",  10,  -57,  1002,  0,  0,  -1,  -11,  -25,  -33
605075, 1710333836, "2024/3/13 12:43:56",  3,  -61,  1005,  0,  0,  0,  -11,  -25,  -34
605275, 1710333836, "2024/3/13 12:43:56",  0,  -60,  1003,  0,  0,  -1,  -12,  -28,  -34
605475, 1710333836, "2024/3/13 12:43:56",  2,  -63,  1006,  0,  0,  -1,  -10,  -27,  -34
605675, 1710333837, "2024/3/13 12:43:57",  6,  -58,  1001,  0,  0,  -1,  -11,  -28,  -33
605875, 1710333837, "2024/3/13 12:43:57",  4,  -58,  1002,  0,  0,  -1,  -11,  -28,  -33
606075, 1710333837, "2024/3/13 12:43:57",  2,  -59,  1001,  0,  0,  0,  -10,  -26,  -32
606275, 1710333837, "2024/3/13 12:43:57",  5,  -58,  1006,  0,  0,  -1,  -10,  -28,  -33
606475, 1710333837, "2024/3/13 12:43:57",  6,  -57,  1001,  0,  0,  0,  -11,  -28,  -34
606675, 1710333838, "2024/3/13 12:43:58",  6,  -59,  1008,  0,  0,  -1,  -10,  -27,  -34
606875, 1710333838, "2024/3/13 12:43:58",  9,  -54,  1005,  0,  0,  0,  -10,  -27,  -35
607075, 1710333838, "2024/3/13 12:43:58",  3,  -58,  1003,  0,  0,  -1,  -11,  -27,  -33
607275, 1710333838, "2024/3/13 12:43:58",  7,  -60,  1005,  0,  0,  -1,  -12,  -26,  -34
607475, 1710333838, "2024/3/13 12:43:58",  8,  -55,  1004,  0,  0,  -1,  -11,  -27,  -34
607675, 1710333839, "2024/3/13 12:43:59",  5,  -60,  1004,  0,  0,  0,  -11,  -27,  -33
607875, 1710333839, "2024/3/13 12:43:59",  6,  -53,  1003,  0,  0,  0,  -11,  -26,  -34
608075, 1710333839, "2024/3/13 12:43:59",  4,  -56,  1002,  0,  0,  -1,  -10,  -27,  -35
608275, 1710333839, "2024/3/13 12:43:59",  8,  -59,  1005,  0,  0,  -1,  -10,  -28,  -34
608475, 1710333839, "2024/3/13 12:43:59",  5,  -62,  1005,  0,  0,  0,  -11,  -26,  -34
608675, 1710333840, "2024/3/13 12:44:0",  10,  -62,  1007,  0,  -1,  -1,  -12,  -27,  -34
608875, 1710333840, "2024/3/13 12:44:0",  5,  -60,  1008,  0,  0,  0,  -10,  -26,  -35
609075, 1710333840, "2024/3/13 12:44:0",  6,  -56,  1003,  0,  0,  -1,  -11,  -26,  -33
609275, 1710333840, "2024/3/13 12:44:0",  5,  -64,  1004,  0,  0,  -1,  -11,  -27,  -34
609475, 1710333840, "2024/3/13 12:44:0",  7,  -58,  1003,  0,  0,  0,  -10,  -28,  -34
609675, 1710333841, "2024/3/13 12:44:1",  3,  -57,  1005,  0,  0,  0,  -12,  -26,  -34
609875, 1710333841, "2024/3/13 12:44:1",  10,  -57,  1005,  0,  0,  -1,  -12,  -26,  -34
610075, 1710333841, "2024/3/13 12:44:1",  5,  -53,  1003,  0,  0,  0,  -11,  -27,  -35
610275, 1710333841, "2024/3/13 12:44:1",  8,  -60,  1001,  0,  0,  -1,  -11,  -27,  -35
610475, 1710333841, "2024/3/13 12:44:1",  1,  -62,  1006,  0,  0,  -1,  -12,  -26,  -34
610675, 1710333842, "2024/3/13 12:44:2",  6,  -57,  1005,  0,  0,  -1,  -11,  -27,  -35
610875, 1710333842, "2024/3/13 12:44:2",  9,  -57,  1006,  0,  0,  -1,  -12,  -27,  -35
611075, 1710333842, "2024/3/13 12:44:2",  6,  -57,  1005,  0,  0,  0,  -11,  -26,  -34
611275, 1710333842, "2024/3/13 12:44:2",  7,  -60,  1004,  0,  0,  0,  -11,  -25,  -35
611475, 1710333842, "2024/3/13 12:44:2",  10,  -58,  1005,  0,  -1,  -1,  -11,  -26,  -34
611675, 1710333843, "2024/3/13 12:44:3",  5,  -63,  1004,  0,  0,  -1,  -10,  -25,  -34
611875, 1710333843, "2024/3/13 12:44:3",  6,  -60,  1002,  0,  -1,  -1,  -10,  -28,  -36
612075, 1710333843, "2024/3/13 12:44:3",  8,  -57,  1007,  0,  0,  0,  -11,  -28,  -34
612275, 1710333843, "2024/3/13 12:44:3",  5,  -58,  1001,  0,  0,  0,  -9,  -26,  -35
612475, 1710333843, "2024/3/13 12:44:3",  6,  -59,  1003,  0,  0,  0,  -10,  -27,  -34
612675, 1710333844, "2024/3/13 12:44:4",  10,  -61,  1008,  0,  0,  -1,  -9,  -25,  -33
612875, 1710333844, "2024/3/13 12:44:4",  6,  -57,  1004,  0,  0,  -1,  -10,  -28,  -33
613075, 1710333844, "2024/3/13 12:44:4",  8,  -58,  1000,  0,  0,  -1,  -10,  -26,  -34
613275, 1710333844, "2024/3/13 12:44:4",  4,  -67,  1007,  0,  0,  -1,  -11,  -27,  -33
613475, 1710333844, "2024/3/13 12:44:4",  4,  -53,  1005,  0,  0,  -1,  -12,  -25,  -35
613675, 1710333845, "2024/3/13 12:44:5",  5,  -59,  1005,  0,  0,  -1,  -12,  -26,  -34
613875, 1710333845, "2024/3/13 12:44:5",  6,  -62,  1005,  0,  -1,  -1,  -12,  -27,  -33
614075, 1710333845, "2024/3/13 12:44:5",  3,  -62,  1003,  0,  0,  -1,  -12,  -27,  -33
614275, 1710333845, "2024/3/13 12:44:5",  7,  -59,  1006,  0,  0,  -1,  -11,  -26,  -34
614475, 1710333845, "2024/3/13 12:44:5",  8,  -56,  1000,  0,  0,  -1,  -10,  -25,  -33
614675, 1710333846, "2024/3/13 12:44:6",  6,  -64,  1004,  0,  0,  0,  -11,  -27,  -33
614875, 1710333846, "2024/3/13 12:44:6",  6,  -60,  1007,  0,  -1,  0,  -10,  -27,  -35
615075, 1710333846, "2024/3/13 12:44:6",  4,  -56,  1003,  0,  0,  0,  -11,  -27,  -34
615275, 1710333846, "2024/3/13 12:44:6",  9,  -62,  1006,  0,  0,  -1,  -11,  -27,  -33
615475, 1710333846, "2024/3/13 12:44:6",  12,  -58,  1004,  0,  0,  -1,  -12,  -27,  -34
615675, 1710333847, "2024/3/13 12:44:7",  6,  -55,  1003,  0,  0,  0,  -11,  -26,  -34
615875, 1710333847, "2024/3/13 12:44:7",  7,  -56,  1006,  0,  0,  -1,  -11,  -25,  -34
616075, 1710333847, "2024/3/13 12:44:7",  3,  -54,  1004,  0,  0,  -1,  -10,  -27,  -33
616275, 1710333847, "2024/3/13 12:44:7",  5,  -54,  1001,  0,  -1,  -1,  -10,  -27,  -33
616475, 1710333847, "2024/3/13 12:44:7",  8,  -58,  1004,  0,  0,  0,  -12,  -26,  -36
616675, 1710333848, "2024/3/13 12:44:8",  6,  -57,  1003,  0,  -1,  -1,  -10,  -25,  -36
616875, 1710333848, "2024/3/13 12:44:8",  5,  -57,  1001,  0,  -1,  -1,  -9,  -27,  -36
617075, 1710333848, "2024/3/13 12:44:8",  7,  -50,  1002,  0,  0,  0,  -11,  -25,  -36
617275, 1710333848, "2024/3/13 12:44:8",  4,  -56,  1005,  0,  0,  -1,  -11,  -26,  -37
617475, 1710333848, "2024/3/13 12:44:8",  6,  -50,  1007,  0,  0,  -1,  -13,  -27,  -36
617675, 1710333849, "2024/3/13 12:44:9",  9,  -60,  1004,  0,  0,  0,  -11,  -26,  -36
617875, 1710333849, "2024/3/13 12:44:9",  5,  -55,  1003,  0,  0,  0,  -11,  -26,  -35
618075, 1710333849, "2024/3/13 12:44:9",  7,  -59,  1003,  0,  -1,  -1,  -11,  -27,  -37
618275, 1710333849, "2024/3/13 12:44:9",  6,  -59,  1000,  0,  -1,  -1,  -12,  -25,  -37
618475, 1710333849, "2024/3/13 12:44:9",  5,  -57,  1007,  0,  0,  0,  -11,  -26,  -36
618675, 1710333850, "2024/3/13 12:44:10",  4,  -55,  1001,  0,  0,  -1,  -12,  -26,  -38
618875, 1710333850, "2024/3/13 12:44:10",  5,  -63,  1006,  0,  0,  -1,  -10,  -27,  -36
619075, 1710333850, "2024/3/13 12:44:10",  2,  -60,  1006,  0,  0,  0,  -12,  -27,  -36
619275, 1710333850, "2024/3/13 12:44:10",  2,  -53,  1004,  0,  0,  -1,  -12,  -26,  -37
619475, 1710333850, "2024/3/13 12:44:10",  7,  -56,  1005,  0,  -1,  -1,  -13,  -27,  -35
619675, 1710333851, "2024/3/13 12:44:11",  4,  -52,  1003,  0,  -1,  0,  -12,  -25,  -37
619875, 1710333851, "2024/3/13 12:44:11",  7,  -59,  1004,  0,  0,  -1,  -11,  -26,  -37
620075, 1710333851, "2024/3/13 12:44:11",  5,  -59,  1004,  0,  0,  -1,  -11,  -26,  -35
620275, 1710333851, "2024/3/13 12:44:11",  3,  -61,  1007,  0,  0,  -1,  -13,  -27,  -36
620475, 1710333851, "2024/3/13 12:44:11",  3,  -57,  1003,  0,  0,  0,  -11,  -25,  -37
620675, 1710333852, "2024/3/13 12:44:12",  4,  -57,  1003,  0,  -1,  -1,  -11,  -27,  -37
620875, 1710333852, "2024/3/13 12:44:12",  4,  -60,  1000,  0,  0,  0,  -11,  -26,  -34
621075, 1710333852, "2024/3/13 12:44:12",  0,  -62,  1002,  0,  0,  -1,  -11,  -25,  -36
621275, 1710333852, "2024/3/13 12:44:12",  6,  -55,  1004,  0,  0,  0,  -11,  -27,  -36
621475, 1710333852, "2024/3/13 12:44:12",  10,  -57,  1007,  0,  0,  -1,  -13,  -27,  -36
621675, 1710333853, "2024/3/13 12:44:13",  2,  -55,  1002,  1,  0,  0,  -10,  -27,  -37
621875, 1710333853, "2024/3/13 12:44:13",  7,  -60,  1005,  0,  0,  0,  -9,  -26,  -36
622075, 1710333853, "2024/3/13 12:44:13",  2,  -59,  1001,  0,  0,  -1,  -9,  -28,  -36
622275, 1710333853, "2024/3/13 12:44:13",  6,  -63,  1002,  0,  0,  0,  -11,  -27,  -35
622475, 1710333853, "2024/3/13 12:44:13",  2,  -60,  1002,  0,  0,  -1,  -12,  -26,  -37
622675, 1710333854, "2024/3/13 12:44:14",  3,  -56,  1002,  0,  0,  0,  -11,  -25,  -37
622875, 1710333854, "2024/3/13 12:44:14",  1,  -58,  1003,  0,  0,  0,  -11,  -26,  -36
623075, 1710333854, "2024/3/13 12:44:14",  3,  -61,  1007,  0,  0,  -1,  -12,  -26,  -37
623275, 1710333854, "2024/3/13 12:44:14",  0,  -58,  1005,  0,  -1,  -1,  -10,  -25,  -36
623475, 1710333854, "2024/3/13 12:44:14",  2,  -55,  1006,  0,  0,  -1,  -12,  -25,  -36
623675, 1710333855, "2024/3/13 12:44:15",  0,  -57,  1002,  0,  0,  -1,  -12,  -27,  -38
623875, 1710333855, "2024/3/13 12:44:15",  8,  -54,  1000,  0,  0,  -1,  -11,  -26,  -36
624075, 1710333855, "2024/3/13 12:44:15",  2,  -60,  1006,  0,  0,  0,  -12,  -25,  -38
624275, 1710333855, "2024/3/13 12:44:15",  3,  -59,  1004,  0,  0,  -1,  -12,  -26,  -37
624475, 1710333855, "2024/3/13 12:44:15",  5,  -59,  1005,  0,  0,  0,  -11,  -26,  -36
624675, 1710333856, "2024/3/13 12:44:16",  2,  -55,  1003,  0,  0,  0,  -11,  -26,  -36
624875, 1710333856, "2024/3/13 12:44:16",  8,  -59,  1003,  0,  0,  0,  -11,  -28,  -36
625075, 1710333856, "2024/3/13 12:44:16",  4,  -58,  1004,  0,  0,  -1,  -11,  -27,  -38
625275, 1710333856, "2024/3/13 12:44:16",  3,  -56,  1002,  0,  0,  -1,  -13,  -25,  -36
625475, 1710333856, "2024/3/13 12:44:16",  5,  -55,  1004,  0,  0,  -1,  -13,  -27,  -36
625675, 1710333857, "2024/3/13 12:44:17",  0,  -56,  1003,  0,  0,  0,  -12,  -27,  -37
625875, 1710333857, "2024/3/13 12:44:17",  3,  -58,  1002,  0,  0,  -1,  -12,  -26,  -36
626075, 1710333857, "2024/3/13 12:44:17",  8,  -56,  1002,  0,  0,  -1,  -11,  -26,  -36
626275, 1710333857, "2024/3/13 12:44:17",  6,  -57,  1003,  0,  0,  0,  -10,  -26,  -37
626475, 1710333857, "2024/3/13 12:44:17",  4,  -57,  1002,  0,  0,  0,  -11,  -27,  -36
626675, 1710333858, "2024/3/13 12:44:18",  0,  -59,  1004,  0,  0,  0,  -11,  -25,  -38
626875, 1710333858, "2024/3/13 12:44:18",  1,  -53,  1005,  0,  0,  0,  -10,  -27,  -36
627075, 1710333858, "2024/3/13 12:44:18",  5,  -58,  1003,  0,  -1,  0,  -11,  -26,  -35
627275, 1710333858, "2024/3/13 12:44:18",  2,  -58,  1002,  0,  0,  -1,  -11,  -27,  -36
627475, 1710333858, "2024/3/13 12:44:18",  2,  -60,  1005,  0,  -1,  0,  -12,  -26,  -36
627675, 1710333859, "2024/3/13 12:44:19",  6,  -55,  1006,  0,  0,  -1,  -11,  -26,  -37
627875, 1710333859, "2024/3/13 12:44:19",  4,  -59,  1005,  0,  0,  0,  -10,  -27,  -36
628075, 1710333859, "2024/3/13 12:44:19",  3,  -58,  1003,  0,  0,  -1,  -12,  -28,  -37
628275, 1710333859, "2024/3/13 12:44:19",  3,  -56,  1007,  0,  0,  -1,  -10,  -25,  -35
628475, 1710333859, "2024/3/13 12:44:19",  4,  -57,  1001,  0,  0,  -1,  -9,  -25,  -36
628675, 1710333860, "2024/3/13 12:44:20",  6,  -53,  1001,  0,  0,  -1,  -11,  -26,  -37
628875, 1710333860, "2024/3/13 12:44:20",  5,  -61,  1006,  0,  0,  -1,  -12,  -25,  -36
629075, 1710333860, "2024/3/13 12:44:20",  2,  -58,  1008,  0,  -1,  -1,  -11,  -27,  -36
629275, 1710333860, "2024/3/13 12:44:20",  3,  -62,  1000,  0,  0,  0,  -11,  -25,  -35
629475, 1710333860, "2024/3/13 12:44:20",  4,  -59,  1004,  0,  0,  -1,  -11,  -26,  -36
629675, 1710333861, "2024/3/13 12:44:21",  4,  -57,  1001,  0,  0,  -1,  -9,  -26,  -36
629875, 1710333861, "2024/3/13 12:44:21",  3,  -53,  1003,  0,  0,  0,  -11,  -26,  -37
630075, 1710333861, "2024/3/13 12:44:21",  5,  -54,  1005,  0,  0,  -1,  -11,  -26,  -37
630275, 1710333861, "2024/3/13 12:44:21",  3,  -57,  1008,  0,  0,  0,  -11,  -25,  -37
630475, 1710333861, "2024/3/13 12:44:21",  4,  -61,  1004,  0,  -1,  -1,  -11,  -27,  -36
630675, 1710333862, "2024/3/13 12:44:22",  4,  -61,  1004,  0,  0,  -1,  -10,  -26,  -36
630875, 1710333862, "2024/3/13 12:44:22",  6,  -57,  1004,  0,  0,  0,  -12,  -27,  -36
631075, 1710333862, "2024/3/13 12:44:22",  8,  -55,  1007,  0,  0,  -1,  -9,  -25,  -36
631275, 1710333862, "2024/3/13 12:44:22",  4,  -60,  1004,  0,  0,  0,  -10,  -25,  -36
631475, 1710333862, "2024/3/13 12:44:22",  6,  -55,  1008,  0,  0,  -1,  -12,  -27,  -37
631675, 1710333863, "2024/3/13 12:44:23",  6,  -56,  1000,  0,  0,  -1,  -11,  -25,  -37
631875, 1710333863, "2024/3/13 12:44:23",  6,  -60,  1003,  0,  0,  -1,  -12,  -26,  -38
632075, 1710333863, "2024/3/13 12:44:23",  2,  -54,  1006,  0,  0,  -1,  -11,  -27,  -38
632275, 1710333863, "2024/3/13 12:44:23",  1,  -53,  1001,  0,  0,  -1,  -12,  -27,  -38
632475, 1710333863, "2024/3/13 12:44:23",  5,  -61,  1002,  0,  -1,  -1,  -12,  -25,  -37
632675, 1710333864, "2024/3/13 12:44:24",  6,  -50,  1005,  0,  0,  -1,  -10,  -26,  -36
632875, 1710333864, "2024/3/13 12:44:24",  2,  -56,  1005,  0,  0,  0,  -12,  -26,  -35
633075, 1710333864, "2024/3/13 12:44:24",  3,  -52,  1001,  0,  0,  -1,  -12,  -27,  -37
633275, 1710333864, "2024/3/13 12:44:24",  2,  -54,  1006,  0,  0,  -1,  -11,  -25,  -36
633475, 1710333864, "2024/3/13 12:44:24",  3,  -50,  1003,  0,  0,  0,  -11,  -26,  -37
633675, 1710333865, "2024/3/13 12:44:25",  8,  -60,  1004,  0,  0,  -1,  -10,  -27,  -37
633875, 1710333865, "2024/3/13 12:44:25",  4,  -58,  1003,  0,  0,  0,  -11,  -26,  -37
634075, 1710333865, "2024/3/13 12:44:25",  4,  -53,  1003,  0,  0,  -1,  -12,  -27,  -36
634275, 1710333865, "2024/3/13 12:44:25",  4,  -59,  1006,  0,  0,  0,  -12,  -25,  -36
634475, 1710333865, "2024/3/13 12:44:25",  7,  -62,  1002,  0,  0,  -1,  -11,  -25,  -37
634675, 1710333866, "2024/3/13 12:44:26",  4,  -60,  1006,  0,  0,  0,  -11,  -25,  -37
634875, 1710333866, "2024/3/13 12:44:26",  -1,  -58,  1002,  0,  0,  0,  -11,  -27,  -36
635075, 1710333866, "2024/3/13 12:44:26",  1,  -65,  1004,  0,  0,  -1,  -11,  -27,  -37
635275, 1710333866, "2024/3/13 12:44:26",  4,  -59,  1003,  0,  0,  0,  -11,  -27,  -36
635475, 1710333866, "2024/3/13 12:44:26",  -2,  -55,  1004,  0,  0,  0,  -13,  -26,  -35
635675, 1710333867, "2024/3/13 12:44:27",  9,  -65,  1004,  0,  0,  -1,  -12,  -25,  -37
635875, 1710333867, "2024/3/13 12:44:27",  9,  -57,  1005,  0,  0,  0,  -11,  -27,  -36
636075, 1710333867, "2024/3/13 12:44:27",  5,  -54,  1007,  0,  0,  -1,  -11,  -27,  -36
636275, 1710333867, "2024/3/13 12:44:27",  2,  -66,  1005,  0,  0,  -1,  -11,  -26,  -38
636475, 1710333867, "2024/3/13 12:44:27",  7,  -56,  1005,  0,  0,  0,  -11,  -25,  -36
636675, 1710333868, "2024/3/13 12:44:28",  0,  -54,  1004,  0,  0,  -1,  -12,  -27,  -38
636875, 1710333868, "2024/3/13 12:44:28",  5,  -58,  1003,  0,  -1,  -1,  -9,  -26,  -36
637075, 1710333868, "2024/3/13 12:44:28",  7,  -60,  1002,  0,  0,  -1,  -12,  -26,  -37
637275, 1710333868, "2024/3/13 12:44:28",  1,  -58,  1002,  0,  0,  0,  -13,  -25,  -36
637475, 1710333868, "2024/3/13 12:44:28",  5,  -59,  1005,  0,  0,  -1,  -11,  -25,  -36
637675, 1710333869, "2024/3/13 12:44:29",  4,  -55,  1000,  0,  0,  0,  -11,  -26,  -39
637875, 1710333869, "2024/3/13 12:44:29",  4,  -60,  1007,  0,  0,  0,  -11,  -26,  -38
638075, 1710333869, "2024/3/13 12:44:29",  2,  -56,  1007,  0,  0,  0,  -11,  -28,  -37
638275, 1710333869, "2024/3/13 12:44:29",  4,  -56,  1005,  0,  0,  -1,  -11,  -27,  -36
638475, 1710333869, "2024/3/13 12:44:29",  4,  -59,  1004,  0,  0,  0,  -11,  -26,  -37
638675, 1710333870, "2024/3/13 12:44:30",  5,  -58,  1003,  0,  0,  -1,  -12,  -26,  -37
638875, 1710333870, "2024/3/13 12:44:30",  8,  -53,  1003,  0,  0,  -1,  -11,  -27,  -36
639075, 1710333870, "2024/3/13 12:44:30",  8,  -59,  1003,  0,  0,  0,  -9,  -26,  -37
639275, 1710333870, "2024/3/13 12:44:30",  4,  -59,  1005,  0,  -1,  0,  -12,  -26,  -37
639475, 1710333870, "2024/3/13 12:44:30",  -1,  -56,  1006,  0,  -1,  -1,  -13,  -26,  -37
639675, 1710333871, "2024/3/13 12:44:31",  7,  -56,  1002,  0,  0,  -1,  -11,  -25,  -37
639875, 1710333871, "2024/3/13 12:44:31",  2,  -60,  1005,  0,  0,  -1,  -11,  -27,  -35
640075, 1710333871, "2024/3/13 12:44:31",  5,  -57,  1004,  0,  0,  -1,  -11,  -27,  -36
640275, 1710333871, "2024/3/13 12:44:31",  6,  -59,  1006,  0,  0,  -1,  -12,  -25,  -36
640475, 1710333871, "2024/3/13 12:44:31",  8,  -57,  1003,  0,  0,  -1,  -11,  -27,  -36
640675, 1710333872, "2024/3/13 12:44:32",  6,  -64,  999,  0,  0,  -1,  -11,  -24,  -37
640875, 1710333872, "2024/3/13 12:44:32",  0,  -56,  1005,  0,  0,  -1,  -10,  -25,  -37
641075, 1710333872, "2024/3/13 12:44:32",  9,  -64,  1005,  0,  0,  -1,  -11,  -26,  -37
641275, 1710333872, "2024/3/13 12:44:32",  2,  -57,  1001,  0,  0,  0,  -13,  -27,  -36
641475, 1710333872, "2024/3/13 12:44:32",  7,  -58,  1003,  0,  0,  0,  -12,  -26,  -36
641675, 1710333873, "2024/3/13 12:44:33",  5,  -56,  1004,  0,  0,  0,  -12,  -26,  -37
641875, 1710333873, "2024/3/13 12:44:33",  9,  -61,  1004,  0,  0,  0,  -12,  -26,  -37
642075, 1710333873, "2024/3/13 12:44:33",  8,  -61,  1005,  0,  0,  0,  -12,  -26,  -36
642275, 1710333873, "2024/3/13 12:44:33",  2,  -57,  1001,  0,  0,  -1,  -11,  -26,  -36
642475, 1710333873, "2024/3/13 12:44:33",  5,  -57,  1006,  0,  0,  0,  -11,  -27,  -36
642675, 1710333874, "2024/3/13 12:44:34",  2,  -55,  1005,  0,  0,  -1,  -11,  -26,  -37
642875, 1710333874, "2024/3/13 12:44:34",  6,  -63,  1006,  0,  -1,  -1,  -13,  -26,  -38
643075, 1710333874, "2024/3/13 12:44:34",  5,  -55,  1007,  0,  0,  0,  -9,  -27,  -35
643275, 1710333874, "2024/3/13 12:44:34",  6,  -56,  1003,  0,  -1,  -1,  -11,  -24,  -36
643475, 1710333874, "2024/3/13 12:44:34",  2,  -57,  1005,  0,  0,  0,  -12,  -26,  -37
643675, 1710333875, "2024/3/13 12:44:35",  5,  -57,  1002,  0,  0,  0,  -10,  -27,  -37
643875, 1710333875, "2024/3/13 12:44:35",  1,  -56,  1002,  0,  0,  -1,  -12,  -25,  -38
644075, 1710333875, "2024/3/13 12:44:35",  0,  -57,  1006,  0,  0,  0,  -11,  -27,  -36
644275, 1710333875, "2024/3/13 12:44:35",  3,  -57,  1005,  0,  0,  0,  -12,  -27,  -35
644475, 1710333875, "2024/3/13 12:44:35",  7,  -58,  1003,  0,  0,  0,  -10,  -27,  -36
644675, 1710333876, "2024/3/13 12:44:36",  5,  -59,  1003,  0,  0,  -1,  -11,  -26,  -37
644875, 1710333876, "2024/3/13 12:44:36",  7,  -61,  1002,  0,  -1,  -1,  -11,  -27,  -36
645075, 1710333876, "2024/3/13 12:44:36",  5,  -58,  1006,  0,  0,  -1,  -11,  -25,  -37
645275, 1710333876, "2024/3/13 12:44:36",  5,  -58,  1004,  0,  0,  0,  -10,  -25,  -36
645475, 1710333876, "2024/3/13 12:44:36",  4,  -64,  1005,  0,  0,  -1,  -10,  -25,  -37
645675, 1710333877, "2024/3/13 12:44:37",  6,  -52,  1007,  0,  0,  -1,  -10,  -25,  -36
645875, 1710333877, "2024/3/13 12:44:37",  2,  -64,  1005,  0,  0,  -1,  -11,  -25,  -37
646075, 1710333877, "2024/3/13 12:44:37",  4,  -57,  1004,  0,  0,  0,  -12,  -25,  -36
646275, 1710333877, "2024/3/13 12:44:37",  5,  -52,  1006,  0,  0,  -1,  -13,  -26,  -37
646475, 1710333877, "2024/3/13 12:44:37",  6,  -55,  1001,  0,  0,  -1,  -11,  -26,  -38
646675, 1710333878, "2024/3/13 12:44:38",  4,  -56,  1004,  0,  0,  -1,  -12,  -26,  -36
646875, 1710333878, "2024/3/13 12:44:38",  4,  -58,  1002,  0,  0,  0,  -11,  -27,  -38
647075, 1710333878, "2024/3/13 12:44:38",  4,  -52,  1001,  0,  0,  -1,  -11,  -26,  -36
647275, 1710333878, "2024/3/13 12:44:38",  5,  -57,  1008,  0,  0,  -1,  -11,  -26,  -38
647475, 1710333878, "2024/3/13 12:44:38",  5,  -64,  1006,  0,  0,  0,  -13,  -25,  -38
647675, 1710333879, "2024/3/13 12:44:39",  8,  -56,  1007,  0,  0,  -1,  -10,  -26,  -37
647875, 1710333879, "2024/3/13 12:44:39",  8,  -60,  1006,  0,  0,  -1,  -12,  -27,  -37
648075, 1710333879, "2024/3/13 12:44:39",  8,  -60,  1003,  0,  0,  -1,  -12,  -27,  -36
648275, 1710333879, "2024/3/13 12:44:39",  5,  -56,  1003,  0,  0,  -1,  -12,  -25,  -36
648475, 1710333879, "2024/3/13 12:44:39",  4,  -55,  1006,  0,  0,  -1,  -10,  -25,  -36
648675, 1710333880, "2024/3/13 12:44:40",  4,  -56,  1001,  0,  0,  0,  -11,  -24,  -39
648875, 1710333880, "2024/3/13 12:44:40",  0,  -55,  1002,  0,  -1,  -1,  -12,  -27,  -36
649075, 1710333880, "2024/3/13 12:44:40",  4,  -54,  1007,  0,  0,  -1,  -11,  -28,  -36
649275, 1710333880, "2024/3/13 12:44:40",  7,  -58,  1001,  0,  0,  -1,  -11,  -27,  -38
649475, 1710333880, "2024/3/13 12:44:40",  5,  -56,  1003,  0,  0,  -1,  -11,  -26,  -36
649675, 1710333881, "2024/3/13 12:44:41",  2,  -57,  1002,  0,  0,  0,  -10,  -27,  -36
649875, 1710333881, "2024/3/13 12:44:41",  6,  -61,  999,  0,  -1,  0,  -11,  -25,  -36
650075, 1710333881, "2024/3/13 12:44:41",  4,  -55,  1006,  0,  0,  -1,  -10,  -26,  -37
650275, 1710333881, "2024/3/13 12:44:41",  3,  -60,  1004,  0,  0,  -1,  -13,  -25,  -36
650475, 1710333881, "2024/3/13 12:44:41",  4,  -56,  1004,  0,  0,  -1,  -12,  -27,  -37
650675, 1710333882, "2024/3/13 12:44:42",  4,  -63,  1005,  0,  0,  -1,  -11,  -26,  -36
650875, 1710333882, "2024/3/13 12:44:42",  1,  -55,  1003,  0,  0,  -1,  -10,  -26,  -38
651075, 1710333882, "2024/3/13 12:44:42",  5,  -57,  1004,  0,  0,  -1,  -11,  -25,  -37
651275, 1710333882, "2024/3/13 12:44:42",  8,  -60,  1004,  0,  0,  0,  -9,  -27,  -37
651475, 1710333882, "2024/3/13 12:44:42",  7,  -57,  1002,  0,  0,  0,  -12,  -28,  -36
651675, 1710333883, "2024/3/13 12:44:43",  1,  -61,  1004,  0,  0,  -1,  -11,  -27,  -37
651875, 1710333883, "2024/3/13 12:44:43",  7,  -52,  1004,  0,  0,  -1,  -12,  -26,  -36
652075, 1710333883, "2024/3/13 12:44:43",  6,  -53,  1005,  0,  0,  0,  -11,  -25,  -37
652275, 1710333883, "2024/3/13 12:44:43",  4,  -58,  1004,  0,  -1,  -1,  -11,  -27,  -37
652475, 1710333883, "2024/3/13 12:44:43",  6,  -56,  1005,  0,  0,  -1,  -10,  -26,  -36
652675, 1710333884, "2024/3/13 12:44:44",  7,  -53,  1002,  0,  0,  0,  -12,  -27,  -37
652875, 1710333884, "2024/3/13 12:44:44",  5,  -55,  1002,  0,  0,  0,  -12,  -25,  -36
653075, 1710333884, "2024/3/13 12:44:44",  6,  -58,  1003,  0,  0,  0,  -11,  -27,  -37
653275, 1710333884, "2024/3/13 12:44:44",  5,  -54,  1003,  0,  0,  -1,  -12,  -27,  -36
