millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
3010272, 1710336243, "2024/3/13 13:24:3",  9,  -58,  1003,  0,  0,  -1,  -10,  -27,  -35
3010472, 1710336243, "2024/3/13 13:24:3",  9,  -58,  1005,  0,  0,  -1,  -10,  -26,  -35
3010672, 1710336243, "2024/3/13 13:24:3",  8,  -60,  1003,  0,  0,  0,  -12,  -26,  -35
3010872, 1710336243, "2024/3/13 13:24:3",  7,  -58,  1002,  0,  -1,  0,  -11,  -27,  -36
3011072, 1710336243, "2024/3/13 13:24:3",  7,  -64,  1001,  0,  0,  0,  -10,  -26,  -36
3011272, 1710336244, "2024/3/13 13:24:4",  7,  -58,  1002,  0,  -1,  0,  -10,  -26,  -34
3011472, 1710336244, "2024/3/13 13:24:4",  6,  -57,  1003,  0,  0,  -1,  -10,  -27,  -34
3011672, 1710336244, "2024/3/13 13:24:4",  4,  -53,  1000,  0,  0,  0,  -11,  -28,  -34
3011872, 1710336244, "2024/3/13 13:24:4",  3,  -57,  1004,  0,  0,  0,  -11,  -27,  -36
3012072, 1710336244, "2024/3/13 13:24:4",  8,  -55,  1004,  0,  0,  -1,  -9,  -27,  -35
3012272, 1710336245, "2024/3/13 13:24:5",  3,  -61,  1001,  0,  0,  -1,  -10,  -26,  -34
3012472, 1710336245, "2024/3/13 13:24:5",  5,  -56,  1006,  0,  0,  -1,  -9,  -25,  -35
3012672, 1710336245, "2024/3/13 13:24:5",  6,  -59,  1005,  0,  0,  -1,  -9,  -27,  -35
3012872, 1710336245, "2024/3/13 13:24:5",  4,  -55,  1002,  0,  0,  0,  -10,  -27,  -34
3013072, 1710336245, "2024/3/13 13:24:5",  11,  -54,  1003,  0,  0,  -1,  -9,  -27,  -34
3013272, 1710336246, "2024/3/13 13:24:6",  5,  -61,  1004,  0,  -1,  0,  -9,  -26,  -35
3013472, 1710336246, "2024/3/13 13:24:6",  3,  -62,  1003,  0,  0,  -1,  -10,  -26,  -34
3013672, 1710336246, "2024/3/13 13:24:6",  9,  -62,  998,  0,  0,  0,  -10,  -27,  -36
3013872, 1710336246, "2024/3/13 13:24:6",  3,  -52,  1001,  0,  0,  -1,  -9,  -26,  -36
3014072, 1710336246, "2024/3/13 13:24:6",  4,  -58,  1002,  0,  0,  -1,  -11,  -27,  -36
3014272, 1710336247, "2024/3/13 13:24:7",  5,  -61,  1003,  0,  0,  -1,  -11,  -27,  -37
3014472, 1710336247, "2024/3/13 13:24:7",  6,  -52,  1004,  0,  0,  0,  -10,  -27,  -35
3014672, 1710336247, "2024/3/13 13:24:7",  5,  -53,  1004,  0,  0,  -1,  -10,  -27,  -35
3014872, 1710336247, "2024/3/13 13:24:7",  5,  -63,  1003,  0,  0,  -1,  -11,  -26,  -36
3015072, 1710336247, "2024/3/13 13:24:7",  6,  -59,  1003,  0,  -1,  0,  -11,  -26,  -36
3015272, 1710336248, "2024/3/13 13:24:8",  5,  -60,  1001,  0,  0,  -1,  -9,  -25,  -36
3015472, 1710336248, "2024/3/13 13:24:8",  6,  -63,  1003,  0,  0,  -1,  -10,  -26,  -35
3015672, 1710336248, "2024/3/13 13:24:8",  11,  -61,  1002,  0,  0,  0,  -10,  -26,  -34
3015872, 1710336248, "2024/3/13 13:24:8",  2,  -59,  1008,  0,  0,  0,  -10,  -26,  -37
3016072, 1710336248, "2024/3/13 13:24:8",  7,  -58,  1002,  0,  0,  -1,  -11,  -26,  -34
3016272, 1710336249, "2024/3/13 13:24:9",  11,  -61,  1004,  0,  0,  0,  -10,  -26,  -36
3016472, 1710336249, "2024/3/13 13:24:9",  5,  -57,  1003,  0,  0,  -1,  -9,  -27,  -34
3016672, 1710336249, "2024/3/13 13:24:9",  6,  -61,  1003,  0,  0,  -1,  -10,  -27,  -34
3016872, 1710336249, "2024/3/13 13:24:9",  12,  -61,  1002,  0,  0,  -1,  -10,  -26,  -35
3017072, 1710336249, "2024/3/13 13:24:9",  3,  -59,  1002,  0,  0,  -1,  -10,  -27,  -34
3017272, 1710336250, "2024/3/13 13:24:10",  7,  -60,  1005,  0,  0,  0,  -9,  -25,  -34
3017472, 1710336250, "2024/3/13 13:24:10",  5,  -58,  1004,  0,  0,  0,  -10,  -27,  -36
3017672, 1710336250, "2024/3/13 13:24:10",  10,  -61,  1005,  0,  0,  0,  -9,  -27,  -34
3017872, 1710336250, "2024/3/13 13:24:10",  10,  -55,  1001,  0,  -1,  -1,  -11,  -27,  -36
3018072, 1710336250, "2024/3/13 13:24:10",  8,  -57,  1001,  0,  0,  -1,  -11,  -26,  -35
3018272, 1710336251, "2024/3/13 13:24:11",  6,  -56,  1004,  0,  0,  -1,  -10,  -27,  -37
3018472, 1710336251, "2024/3/13 13:24:11",  6,  -63,  1000,  0,  -1,  -1,  -11,  -26,  -34
3018672, 1710336251, "2024/3/13 13:24:11",  8,  -57,  1008,  0,  0,  -1,  -10,  -26,  -35
3018872, 1710336251, "2024/3/13 13:24:11",  12,  -58,  1004,  0,  0,  0,  -10,  -26,  -35
3019072, 1710336251, "2024/3/13 13:24:11",  5,  -59,  1003,  0,  0,  0,  -10,  -26,  -36
3019272, 1710336252, "2024/3/13 13:24:12",  7,  -55,  1003,  0,  0,  0,  -10,  -27,  -36
3019472, 1710336252, "2024/3/13 13:24:12",  10,  -60,  1004,  0,  0,  -1,  -8,  -26,  -35
3019672, 1710336252, "2024/3/13 13:24:12",  8,  -57,  1002,  0,  0,  0,  -9,  -28,  -36
3019872, 1710336252, "2024/3/13 13:24:12",  6,  -61,  1001,  0,  0,  -1,  -10,  -27,  -36
3020072, 1710336252, "2024/3/13 13:24:12",  5,  -56,  1003,  0,  0,  0,  -11,  -27,  -35
3020272, 1710336253, "2024/3/13 13:24:13",  1,  -57,  1005,  0,  0,  -1,  -9,  -27,  -35
3020472, 1710336253, "2024/3/13 13:24:13",  3,  -60,  1002,  0,  0,  -1,  -10,  -26,  -35
3020672, 1710336253, "2024/3/13 13:24:13",  5,  -56,  1004,  0,  0,  -1,  -10,  -27,  -35
3020872, 1710336253, "2024/3/13 13:24:13",  9,  -59,  1005,  0,  0,  -1,  -10,  -25,  -36
3021072, 1710336253, "2024/3/13 13:24:13",  1,  -61,  1001,  0,  0,  0,  -11,  -26,  -35
3021272, 1710336254, "2024/3/13 13:24:14",  5,  -55,  1004,  0,  0,  -1,  -8,  -27,  -35
3021472, 1710336254, "2024/3/13 13:24:14",  9,  -60,  1003,  0,  0,  -1,  -10,  -26,  -36
3021672, 1710336254, "2024/3/13 13:24:14",  5,  -63,  1006,  0,  0,  0,  -10,  -28,  -35
3021872, 1710336254, "2024/3/13 13:24:14",  6,  -58,  1000,  0,  -1,  -1,  -10,  -27,  -34
3022072, 1710336254, "2024/3/13 13:24:14",  5,  -58,  1006,  0,  0,  -1,  -10,  -27,  -36
3022272, 1710336255, "2024/3/13 13:24:15",  8,  -57,  1004,  0,  0,  -1,  -10,  -26,  -33
3022472, 1710336255, "2024/3/13 13:24:15",  7,  -60,  1003,  0,  0,  0,  -12,  -27,  -35
3022672, 1710336255, "2024/3/13 13:24:15",  4,  -60,  1002,  0,  -1,  -1,  -9,  -25,  -35
3022872, 1710336255, "2024/3/13 13:24:15",  7,  -57,  1004,  0,  0,  -1,  -10,  -28,  -36
3023072, 1710336255, "2024/3/13 13:24:15",  7,  -61,  1006,  0,  0,  0,  -9,  -27,  -35
3023272, 1710336256, "2024/3/13 13:24:16",  9,  -58,  1000,  0,  -1,  -1,  -10,  -25,  -34
3023472, 1710336256, "2024/3/13 13:24:16",  8,  -60,  1003,  0,  0,  -1,  -10,  -26,  -34
3023672, 1710336256, "2024/3/13 13:24:16",  5,  -58,  1004,  0,  0,  -1,  -9,  -25,  -34
3023872, 1710336256, "2024/3/13 13:24:16",  7,  -59,  1007,  0,  0,  -1,  -11,  -26,  -36
3024072, 1710336256, "2024/3/13 13:24:16",  7,  -60,  1000,  0,  0,  -1,  -11,  -27,  -36
3024272, 1710336257, "2024/3/13 13:24:17",  7,  -61,  1005,  0,  -1,  -1,  -10,  -27,  -36
3024472, 1710336257, "2024/3/13 13:24:17",  4,  -58,  1004,  0,  0,  0,  -11,  -27,  -36
3024672, 1710336257, "2024/3/13 13:24:17",  12,  -65,  1000,  0,  -1,  -1,  -10,  -28,  -35
3024872, 1710336257, "2024/3/13 13:24:17",  2,  -62,  1000,  0,  0,  -1,  -10,  -27,  -35
3025072, 1710336257, "2024/3/13 13:24:17",  3,  -60,  1003,  0,  0,  0,  -10,  -26,  -36
3025272, 1710336258, "2024/3/13 13:24:18",  5,  -64,  1002,  0,  0,  -1,  -9,  -26,  -33
3025472, 1710336258, "2024/3/13 13:24:18",  5,  -54,  999,  0,  0,  0,  -9,  -27,  -34
3025672, 1710336258, "2024/3/13 13:24:18",  12,  -60,  1007,  0,  0,  0,  -10,  -27,  -34
3025872, 1710336258, "2024/3/13 13:24:18",  10,  -59,  1005,  0,  0,  -1,  -10,  -25,  -35
3026072, 1710336258, "2024/3/13 13:24:18",  13,  -80,  1014,  0,  0,  0,  -11,  -26,  -35
3026272, 1710336259, "2024/3/13 13:24:19",  14,  -63,  1006,  0,  0,  -1,  -9,  -27,  -36
3026472, 1710336259, "2024/3/13 13:24:19",  7,  -62,  1003,  0,  0,  -1,  -10,  -26,  -35
3026672, 1710336259, "2024/3/13 13:24:19",  10,  -58,  1000,  0,  0,  0,  -9,  -26,  -36
3026872, 1710336259, "2024/3/13 13:24:19",  9,  -60,  1004,  0,  0,  0,  -10,  -27,  -36
3027072, 1710336259, "2024/3/13 13:24:19",  4,  -58,  1001,  0,  -1,  -1,  -10,  -26,  -34
3027272, 1710336260, "2024/3/13 13:24:20",  6,  -60,  1002,  0,  -1,  -1,  -10,  -27,  -36
3027472, 1710336260, "2024/3/13 13:24:20",  5,  -59,  1002,  0,  0,  -1,  -9,  -25,  -34
3027672, 1710336260, "2024/3/13 13:24:20",  6,  -60,  1003,  0,  0,  -1,  -10,  -27,  -35
3027872, 1710336260, "2024/3/13 13:24:20",  6,  -62,  998,  0,  0,  -1,  -11,  -25,  -35
3028072, 1710336260, "2024/3/13 13:24:20",  5,  -59,  1000,  0,  0,  -1,  -8,  -26,  -35
3028272, 1710336261, "2024/3/13 13:24:21",  5,  -62,  1004,  0,  0,  -1,  -11,  -28,  -36
3028472, 1710336261, "2024/3/13 13:24:21",  7,  -54,  1001,  0,  0,  0,  -11,  -27,  -34
3028672, 1710336261, "2024/3/13 13:24:21",  10,  -57,  1007,  0,  0,  -1,  -11,  -26,  -34
3028872, 1710336261, "2024/3/13 13:24:21",  4,  -62,  1004,  0,  0,  0,  -10,  -27,  -36
3029072, 1710336261, "2024/3/13 13:24:21",  4,  -57,  1001,  0,  0,  0,  -9,  -25,  -34
3029272, 1710336262, "2024/3/13 13:24:22",  -1,  -58,  1004,  0,  0,  -1,  -10,  -26,  -35
3029472, 1710336262, "2024/3/13 13:24:22",  2,  -59,  1003,  0,  0,  0,  -11,  -27,  -34
3029672, 1710336262, "2024/3/13 13:24:22",  5,  -61,  1001,  0,  0,  -1,  -10,  -25,  -33
3029872, 1710336262, "2024/3/13 13:24:22",  6,  -57,  1004,  0,  -1,  -1,  -10,  -25,  -36
3030072, 1710336262, "2024/3/13 13:24:22",  6,  -55,  1001,  0,  0,  -1,  -10,  -26,  -35
3030272, 1710336263, "2024/3/13 13:24:23",  1,  -54,  1001,  0,  0,  -1,  -10,  -26,  -34
3030472, 1710336263, "2024/3/13 13:24:23",  2,  -64,  1000,  0,  0,  0,  -9,  -27,  -34
3030672, 1710336263, "2024/3/13 13:24:23",  4,  -59,  1005,  0,  0,  0,  -10,  -27,  -34
3030872, 1710336263, "2024/3/13 13:24:23",  8,  -61,  1004,  0,  -1,  -1,  -10,  -27,  -35
3031072, 1710336263, "2024/3/13 13:24:23",  5,  -59,  1005,  0,  0,  0,  -10,  -27,  -36
3031272, 1710336264, "2024/3/13 13:24:24",  9,  -62,  1003,  0,  0,  0,  -9,  -27,  -34
3031472, 1710336264, "2024/3/13 13:24:24",  6,  -65,  1002,  0,  0,  -1,  -10,  -26,  -36
3031672, 1710336264, "2024/3/13 13:24:24",  6,  -58,  1005,  0,  0,  0,  -10,  -28,  -35
3031872, 1710336264, "2024/3/13 13:24:24",  5,  -59,  1003,  0,  0,  0,  -9,  -26,  -34
3032072, 1710336264, "2024/3/13 13:24:24",  7,  -62,  999,  0,  0,  0,  -10,  -25,  -34
3032272, 1710336265, "2024/3/13 13:24:25",  4,  -65,  1003,  0,  0,  -1,  -10,  -24,  -36
3032472, 1710336265, "2024/3/13 13:24:25",  7,  -62,  1003,  0,  0,  0,  -11,  -28,  -35
3032672, 1710336265, "2024/3/13 13:24:25",  6,  -66,  1001,  0,  0,  -1,  -10,  -27,  -35
3032872, 1710336265, "2024/3/13 13:24:25",  6,  -63,  1000,  0,  -1,  0,  -12,  -28,  -36
3033072, 1710336265, "2024/3/13 13:24:25",  3,  -57,  1003,  0,  0,  0,  -10,  -26,  -36
3033272, 1710336266, "2024/3/13 13:24:26",  7,  -61,  1004,  0,  0,  0,  -11,  -26,  -34
3033472, 1710336266, "2024/3/13 13:24:26",  9,  -62,  1003,  0,  0,  -1,  -11,  -26,  -34
3033672, 1710336266, "2024/3/13 13:24:26",  1,  -55,  1003,  0,  0,  0,  -11,  -26,  -36
3033872, 1710336266, "2024/3/13 13:24:26",  5,  -58,  1001,  0,  -1,  -1,  -10,  -27,  -33
3034072, 1710336266, "2024/3/13 13:24:26",  7,  -56,  1005,  0,  0,  -1,  -10,  -27,  -36
3034272, 1710336267, "2024/3/13 13:24:27",  1,  -54,  1006,  0,  0,  -1,  -10,  -27,  -35
3034472, 1710336267, "2024/3/13 13:24:27",  7,  -63,  1003,  0,  0,  -1,  -9,  -27,  -35
3034672, 1710336267, "2024/3/13 13:24:27",  6,  -61,  1004,  0,  0,  0,  -11,  -28,  -34
3034872, 1710336267, "2024/3/13 13:24:27",  7,  -57,  1002,  0,  0,  0,  -9,  -26,  -35
3035072, 1710336267, "2024/3/13 13:24:27",  3,  -57,  999,  0,  -1,  -1,  -9,  -27,  -34
3035272, 1710336268, "2024/3/13 13:24:28",  8,  -59,  1004,  0,  0,  -1,  -10,  -27,  -36
3035472, 1710336268, "2024/3/13 13:24:28",  9,  -57,  1004,  0,  0,  -1,  -11,  -27,  -34
3035672, 1710336268, "2024/3/13 13:24:28",  9,  -56,  1006,  0,  0,  0,  -10,  -27,  -35
3035872, 1710336268, "2024/3/13 13:24:28",  6,  -58,  1004,  0,  0,  -1,  -11,  -26,  -35
3036072, 1710336268, "2024/3/13 13:24:28",  9,  -59,  1000,  0,  0,  -1,  -10,  -25,  -34
3036272, 1710336269, "2024/3/13 13:24:29",  7,  -56,  1000,  0,  -1,  -1,  -10,  -28,  -34
3036472, 1710336269, "2024/3/13 13:24:29",  11,  -63,  1005,  0,  0,  -1,  -10,  -27,  -37
3036672, 1710336269, "2024/3/13 13:24:29",  11,  -67,  1000,  0,  0,  -1,  -10,  -27,  -35
3036872, 1710336269, "2024/3/13 13:24:29",  4,  -64,  1007,  0,  0,  -1,  -10,  -27,  -35
3037072, 1710336269, "2024/3/13 13:24:29",  1,  -62,  1002,  0,  0,  -1,  -10,  -27,  -34
3037272, 1710336270, "2024/3/13 13:24:30",  6,  -54,  1001,  0,  0,  -1,  -11,  -25,  -36
3037472, 1710336270, "2024/3/13 13:24:30",  2,  -58,  1005,  0,  0,  0,  -11,  -27,  -36
3037672, 1710336270, "2024/3/13 13:24:30",  0,  -56,  1005,  1,  0,  0,  -9,  -26,  -35
3037872, 1710336270, "2024/3/13 13:24:30",  4,  -63,  1000,  0,  0,  -1,  -9,  -27,  -36
3038072, 1710336270, "2024/3/13 13:24:30",  2,  -56,  1002,  0,  0,  -1,  -10,  -26,  -33
3038272, 1710336271, "2024/3/13 13:24:31",  4,  -61,  1003,  0,  0,  -1,  -10,  -27,  -33
3038472, 1710336271, "2024/3/13 13:24:31",  2,  -57,  1001,  0,  0,  0,  -10,  -26,  -35
3038672, 1710336271, "2024/3/13 13:24:31",  6,  -56,  1004,  0,  0,  0,  -8,  -28,  -32
3038872, 1710336271, "2024/3/13 13:24:31",  8,  -60,  1007,  0,  -1,  0,  -10,  -27,  -35
3039072, 1710336271, "2024/3/13 13:24:31",  7,  -59,  1001,  0,  -1,  -1,  -10,  -27,  -35
3039272, 1710336272, "2024/3/13 13:24:32",  9,  -55,  1003,  0,  0,  0,  -10,  -28,  -34
3039472, 1710336272, "2024/3/13 13:24:32",  7,  -60,  1001,  0,  0,  -1,  -10,  -26,  -34
3039672, 1710336272, "2024/3/13 13:24:32",  7,  -61,  1004,  0,  0,  -1,  -9,  -27,  -36
3039872, 1710336272, "2024/3/13 13:24:32",  7,  -58,  1004,  0,  0,  0,  -10,  -25,  -35
3040072, 1710336272, "2024/3/13 13:24:32",  6,  -56,  1005,  0,  0,  0,  -10,  -26,  -37
3040272, 1710336273, "2024/3/13 13:24:33",  8,  -52,  1000,  0,  0,  0,  -10,  -26,  -36
3040472, 1710336273, "2024/3/13 13:24:33",  1,  -54,  1006,  0,  -1,  -1,  -10,  -27,  -35
3040672, 1710336273, "2024/3/13 13:24:33",  0,  -58,  1002,  0,  0,  -1,  -9,  -27,  -34
3040872, 1710336273, "2024/3/13 13:24:33",  1,  -56,  1004,  0,  0,  0,  -9,  -25,  -34
3041072, 1710336273, "2024/3/13 13:24:33",  -4,  -58,  1005,  0,  -1,  -1,  -11,  -26,  -35
3041272, 1710336274, "2024/3/13 13:24:34",  3,  -60,  1005,  0,  0,  -1,  -10,  -25,  -34
3041472, 1710336274, "2024/3/13 13:24:34",  9,  -54,  1002,  0,  0,  0,  -11,  -27,  -35
3041672, 1710336274, "2024/3/13 13:24:34",  4,  -58,  1004,  0,  0,  -1,  -11,  -27,  -36
3041872, 1710336274, "2024/3/13 13:24:34",  5,  -70,  1006,  0,  0,  -1,  -9,  -27,  -36
3042072, 1710336274, "2024/3/13 13:24:34",  7,  -59,  1004,  0,  0,  -1,  -11,  -25,  -35
3042272, 1710336275, "2024/3/13 13:24:35",  2,  -60,  1004,  0,  -1,  -1,  -11,  -27,  -36
3042472, 1710336275, "2024/3/13 13:24:35",  6,  -57,  1002,  0,  -1,  -1,  -12,  -27,  -34
3042672, 1710336275, "2024/3/13 13:24:35",  0,  -41,  1004,  0,  -1,  -1,  -10,  -25,  -34
3042872, 1710336275, "2024/3/13 13:24:35",  -2,  -63,  1004,  0,  0,  0,  -11,  -27,  -36
3043072, 1710336275, "2024/3/13 13:24:35",  3,  -64,  1001,  0,  -1,  -1,  -9,  -29,  -36
3043272, 1710336276, "2024/3/13 13:24:36",  4,  -56,  999,  0,  -1,  -1,  -8,  -25,  -34
3043472, 1710336276, "2024/3/13 13:24:36",  -3,  -58,  1000,  1,  -1,  -1,  -9,  -27,  -36
3043672, 1710336276, "2024/3/13 13:24:36",  4,  -57,  1005,  0,  0,  0,  -9,  -27,  -33
3043872, 1710336276, "2024/3/13 13:24:36",  4,  -54,  1001,  0,  -1,  -1,  -11,  -26,  -36
3044072, 1710336276, "2024/3/13 13:24:36",  5,  -54,  1000,  0,  0,  0,  -9,  -26,  -35
3044272, 1710336277, "2024/3/13 13:24:37",  6,  -61,  991,  0,  0,  0,  -8,  -26,  -35
3044472, 1710336277, "2024/3/13 13:24:37",  4,  -56,  1003,  0,  0,  0,  -11,  -28,  -35
3044672, 1710336277, "2024/3/13 13:24:37",  8,  -66,  1005,  0,  0,  -1,  -9,  -28,  -34
3044872, 1710336277, "2024/3/13 13:24:37",  1,  -61,  999,  0,  0,  -1,  -9,  -25,  -35
3045072, 1710336277, "2024/3/13 13:24:37",  5,  -65,  1003,  0,  -1,  -1,  -10,  -25,  -35
3045272, 1710336278, "2024/3/13 13:24:38",  5,  -55,  1004,  0,  0,  0,  -10,  -27,  -34
3045472, 1710336278, "2024/3/13 13:24:38",  9,  -53,  1003,  0,  -1,  0,  -10,  -26,  -35
3045672, 1710336278, "2024/3/13 13:24:38",  7,  -58,  1007,  0,  0,  -1,  -10,  -26,  -35
3045872, 1710336278, "2024/3/13 13:24:38",  3,  -59,  1003,  0,  0,  -1,  -9,  -28,  -35
3046072, 1710336278, "2024/3/13 13:24:38",  5,  -62,  1003,  0,  0,  -1,  -9,  -27,  -35
3046272, 1710336279, "2024/3/13 13:24:39",  3,  -60,  1003,  0,  0,  -1,  -10,  -27,  -35
3046472, 1710336279, "2024/3/13 13:24:39",  8,  -56,  1001,  0,  0,  -1,  -10,  -27,  -35
3046672, 1710336279, "2024/3/13 13:24:39",  5,  -56,  998,  0,  -1,  0,  -10,  -26,  -36
3046872, 1710336279, "2024/3/13 13:24:39",  7,  -57,  999,  0,  0,  -1,  -11,  -27,  -36
3047072, 1710336279, "2024/3/13 13:24:39",  3,  -61,  1005,  0,  0,  -1,  -11,  -27,  -35
3047272, 1710336280, "2024/3/13 13:24:40",  4,  -61,  1002,  0,  0,  0,  -11,  -27,  -36
3047472, 1710336280, "2024/3/13 13:24:40",  8,  -45,  1004,  0,  0,  -1,  -9,  -27,  -36
3047672, 1710336280, "2024/3/13 13:24:40",  4,  -54,  1000,  0,  0,  -1,  -9,  -25,  -36
3047872, 1710336280, "2024/3/13 13:24:40",  12,  -60,  1007,  0,  0,  0,  -10,  -27,  -36
3048072, 1710336280, "2024/3/13 13:24:40",  3,  -54,  1006,  0,  0,  -1,  -9,  -26,  -35
3048272, 1710336281, "2024/3/13 13:24:41",  4,  -59,  1007,  0,  0,  -1,  -12,  -26,  -33
3048472, 1710336281, "2024/3/13 13:24:41",  0,  -57,  1000,  0,  0,  0,  -11,  -28,  -35
3048672, 1710336281, "2024/3/13 13:24:41",  10,  -53,  1006,  0,  0,  0,  -9,  -27,  -36
3048872, 1710336281, "2024/3/13 13:24:41",  3,  -57,  1011,  0,  0,  -1,  -10,  -27,  -36
3049072, 1710336281, "2024/3/13 13:24:41",  6,  -43,  1007,  0,  0,  0,  -10,  -28,  -35
3049272, 1710336282, "2024/3/13 13:24:42",  2,  -58,  1005,  0,  0,  -1,  -10,  -27,  -36
3049472, 1710336282, "2024/3/13 13:24:42",  5,  -65,  1000,  0,  0,  0,  -10,  -28,  -36
3049672, 1710336282, "2024/3/13 13:24:42",  3,  -58,  1003,  0,  0,  -1,  -12,  -28,  -34
3049872, 1710336282, "2024/3/13 13:24:42",  3,  -62,  1007,  0,  0,  -1,  -10,  -26,  -36
3050072, 1710336282, "2024/3/13 13:24:42",  6,  -64,  1004,  0,  0,  -1,  -10,  -27,  -34
3050272, 1710336283, "2024/3/13 13:24:43",  5,  -58,  1005,  0,  0,  0,  -9,  -27,  -36
3050472, 1710336283, "2024/3/13 13:24:43",  7,  -54,  1004,  0,  0,  0,  -9,  -28,  -35
3050672, 1710336283, "2024/3/13 13:24:43",  4,  -64,  1002,  0,  0,  0,  -10,  -27,  -33
3050872, 1710336283, "2024/3/13 13:24:43",  6,  -61,  1002,  0,  0,  0,  -10,  -26,  -35
3051072, 1710336283, "2024/3/13 13:24:43",  5,  -58,  1006,  0,  -1,  0,  -12,  -27,  -36
3051272, 1710336284, "2024/3/13 13:24:44",  5,  -54,  1004,  0,  0,  0,  -11,  -27,  -36
3051472, 1710336284, "2024/3/13 13:24:44",  2,  -62,  1006,  0,  0,  0,  -11,  -26,  -34
3051672, 1710336284, "2024/3/13 13:24:44",  4,  -51,  1006,  0,  0,  0,  -11,  -27,  -35
3051872, 1710336284, "2024/3/13 13:24:44",  -1,  -54,  1001,  0,  -1,  0,  -9,  -27,  -35
3052072, 1710336284, "2024/3/13 13:24:44",  4,  -65,  1002,  0,  0,  -1,  -10,  -26,  -36
3052272, 1710336285, "2024/3/13 13:24:45",  5,  -64,  1003,  0,  0,  0,  -10,  -26,  -34
3052472, 1710336285, "2024/3/13 13:24:45",  4,  -58,  1001,  0,  0,  0,  -11,  -26,  -35
3052672, 1710336285, "2024/3/13 13:24:45",  3,  -58,  1005,  0,  0,  -1,  -10,  -27,  -35
3052872, 1710336285, "2024/3/13 13:24:45",  4,  -65,  1006,  0,  0,  0,  -11,  -26,  -34
3053072, 1710336285, "2024/3/13 13:24:45",  1,  -51,  998,  0,  0,  -1,  -11,  -26,  -35
3053272, 1710336286, "2024/3/13 13:24:46",  11,  -61,  1007,  0,  0,  -1,  -12,  -27,  -36
3053472, 1710336286, "2024/3/13 13:24:46",  15,  -57,  1005,  0,  0,  0,  -11,  -28,  -36
3053672, 1710336286, "2024/3/13 13:24:46",  0,  -61,  1000,  0,  0,  0,  -11,  -26,  -35
3053872, 1710336286, "2024/3/13 13:24:46",  7,  -62,  1003,  0,  0,  -1,  -11,  -27,  -35
3054072, 1710336286, "2024/3/13 13:24:46",  8,  -54,  1000,  0,  0,  -1,  -10,  -27,  -35
3054272, 1710336287, "2024/3/13 13:24:47",  3,  -55,  1004,  0,  0,  0,  -10,  -28,  -34
3054472, 1710336287, "2024/3/13 13:24:47",  -5,  -51,  999,  0,  0,  -1,  -10,  -27,  -34
3054672, 1710336287, "2024/3/13 13:24:47",  -1,  -47,  1005,  0,  0,  -1,  -10,  -26,  -36
3054872, 1710336287, "2024/3/13 13:24:47",  -7,  -52,  1003,  0,  -1,  0,  -10,  -27,  -33
3055072, 1710336287, "2024/3/13 13:24:47",  4,  -69,  997,  0,  0,  -1,  -9,  -26,  -33
3055272, 1710336288, "2024/3/13 13:24:48",  3,  -59,  1003,  0,  0,  -1,  -11,  -28,  -36
3055472, 1710336288, "2024/3/13 13:24:48",  -3,  -61,  1004,  0,  0,  -1,  -9,  -27,  -35
3055672, 1710336288, "2024/3/13 13:24:48",  10,  -54,  1000,  0,  0,  -1,  -9,  -26,  -35
3055872, 1710336288, "2024/3/13 13:24:48",  5,  -59,  1008,  0,  0,  -1,  -9,  -26,  -35
3056072, 1710336288, "2024/3/13 13:24:48",  9,  -64,  1004,  0,  0,  0,  -9,  -26,  -35
3056272, 1710336289, "2024/3/13 13:24:49",  6,  -60,  1003,  0,  0,  -1,  -11,  -26,  -35
3056472, 1710336289, "2024/3/13 13:24:49",  3,  -57,  1006,  0,  0,  -1,  -10,  -25,  -33
3056672, 1710336289, "2024/3/13 13:24:49",  5,  -57,  1002,  0,  0,  0,  -12,  -26,  -35
3056872, 1710336289, "2024/3/13 13:24:49",  5,  -61,  1003,  0,  0,  -1,  -9,  -26,  -34
3057072, 1710336289, "2024/3/13 13:24:49",  7,  -59,  1003,  0,  0,  -1,  -10,  -27,  -35
3057272, 1710336290, "2024/3/13 13:24:50",  0,  -57,  1000,  0,  0,  -1,  -10,  -26,  -35
3057472, 1710336290, "2024/3/13 13:24:50",  4,  -61,  1006,  0,  0,  0,  -11,  -27,  -36
3057672, 1710336290, "2024/3/13 13:24:50",  4,  -57,  1005,  0,  0,  0,  -10,  -26,  -35
3057872, 1710336290, "2024/3/13 13:24:50",  10,  -65,  1007,  0,  -1,  -1,  -11,  -27,  -34
3058072, 1710336290, "2024/3/13 13:24:50",  9,  -61,  999,  0,  0,  -1,  -10,  -25,  -33
3058272, 1710336291, "2024/3/13 13:24:51",  8,  -56,  1005,  0,  0,  0,  -10,  -25,  -35
3058472, 1710336291, "2024/3/13 13:24:51",  7,  -63,  1004,  0,  -1,  0,  -11,  -25,  -34
3058672, 1710336291, "2024/3/13 13:24:51",  6,  -58,  1004,  0,  0,  -1,  -9,  -26,  -34
3058872, 1710336291, "2024/3/13 13:24:51",  4,  -60,  1005,  0,  -1,  -1,  -10,  -26,  -34
3059072, 1710336291, "2024/3/13 13:24:51",  6,  -62,  1005,  0,  -1,  0,  -10,  -27,  -34
