millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
239438, 1710332911, "2024/3/13 12:28:31",  7,  -58,  996,  0,  0,  0,  -12,  -25,  -36
239638, 1710332911, "2024/3/13 12:28:31",  1,  -61,  1000,  0,  0,  0,  -10,  -25,  -36
239838, 1710332911, "2024/3/13 12:28:31",  2,  -57,  1003,  0,  -1,  -1,  -10,  -24,  -36
240038, 1710332911, "2024/3/13 12:28:31",  -1,  -63,  1000,  0,  0,  0,  -12,  -26,  -34
240238, 1710332911, "2024/3/13 12:28:31",  1,  -63,  997,  0,  0,  -1,  -12,  -25,  -34
240438, 1710332912, "2024/3/13 12:28:32",  8,  -59,  997,  0,  0,  0,  -11,  -24,  -35
240638, 1710332912, "2024/3/13 12:28:32",  1,  -55,  1000,  0,  -1,  -1,  -11,  -25,  -34
240838, 1710332912, "2024/3/13 12:28:32",  1,  -54,  1002,  0,  0,  -1,  -11,  -24,  -36
241038, 1710332912, "2024/3/13 12:28:32",  4,  -56,  998,  0,  0,  0,  -10,  -25,  -36
241238, 1710332912, "2024/3/13 12:28:32",  0,  -58,  999,  0,  0,  0,  -12,  -26,  -35
241438, 1710332913, "2024/3/13 12:28:33",  3,  -64,  1000,  0,  0,  0,  -10,  -26,  -35
241638, 1710332913, "2024/3/13 12:28:33",  6,  -59,  998,  0,  0,  -1,  -11,  -26,  -34
241838, 1710332913, "2024/3/13 12:28:33",  1,  -58,  998,  0,  0,  -1,  -11,  -25,  -33
242038, 1710332913, "2024/3/13 12:28:33",  3,  -58,  996,  0,  -1,  -1,  -12,  -27,  -35
242238, 1710332913, "2024/3/13 12:28:33",  8,  -56,  999,  0,  -1,  0,  -12,  -25,  -36
242438, 1710332914, "2024/3/13 12:28:34",  0,  -59,  998,  0,  0,  -1,  -11,  -25,  -34
242638, 1710332914, "2024/3/13 12:28:34",  2,  -55,  1000,  0,  0,  0,  -10,  -26,  -35
242838, 1710332914, "2024/3/13 12:28:34",  1,  -56,  998,  0,  0,  0,  -11,  -26,  -35
243038, 1710332914, "2024/3/13 12:28:34",  2,  -58,  998,  0,  0,  0,  -12,  -25,  -36
243238, 1710332914, "2024/3/13 12:28:34",  1,  -60,  999,  0,  0,  0,  -9,  -25,  -35
243438, 1710332915, "2024/3/13 12:28:35",  1,  -57,  1000,  0,  0,  0,  -11,  -25,  -35
243638, 1710332915, "2024/3/13 12:28:35",  5,  -57,  995,  0,  0,  0,  -12,  -24,  -33
243838, 1710332915, "2024/3/13 12:28:35",  3,  -51,  999,  0,  0,  0,  -11,  -25,  -35
244038, 1710332915, "2024/3/13 12:28:35",  2,  -60,  1000,  0,  0,  0,  -10,  -25,  -33
244238, 1710332915, "2024/3/13 12:28:35",  3,  -58,  1000,  0,  -1,  0,  -11,  -26,  -36
244438, 1710332916, "2024/3/13 12:28:36",  0,  -55,  997,  0,  0,  -1,  -11,  -25,  -36
244638, 1710332916, "2024/3/13 12:28:36",  -2,  -56,  1000,  0,  0,  0,  -11,  -26,  -35
244838, 1710332916, "2024/3/13 12:28:36",  4,  -57,  1000,  0,  0,  -1,  -10,  -25,  -33
245038, 1710332916, "2024/3/13 12:28:36",  6,  -61,  999,  0,  0,  -1,  -12,  -26,  -36
245238, 1710332916, "2024/3/13 12:28:36",  5,  -62,  998,  0,  -1,  -1,  -10,  -24,  -34
245438, 1710332917, "2024/3/13 12:28:37",  8,  -55,  1000,  0,  0,  0,  -11,  -26,  -35
245638, 1710332917, "2024/3/13 12:28:37",  4,  -61,  1000,  0,  0,  0,  -10,  -24,  -35
245838, 1710332917, "2024/3/13 12:28:37",  4,  -57,  999,  0,  0,  0,  -10,  -25,  -34
246038, 1710332917, "2024/3/13 12:28:37",  7,  -60,  998,  0,  -1,  -1,  -11,  -24,  -37
246238, 1710332917, "2024/3/13 12:28:37",  3,  -57,  997,  0,  0,  -1,  -11,  -25,  -34
246438, 1710332918, "2024/3/13 12:28:38",  1,  -59,  998,  0,  0,  0,  -12,  -25,  -35
246638, 1710332918, "2024/3/13 12:28:38",  2,  -55,  993,  0,  0,  0,  -11,  -25,  -35
246838, 1710332918, "2024/3/13 12:28:38",  2,  -59,  1000,  0,  0,  0,  -10,  -25,  -36
247038, 1710332918, "2024/3/13 12:28:38",  6,  -61,  1000,  0,  0,  -1,  -9,  -24,  -34
247238, 1710332918, "2024/3/13 12:28:38",  -1,  -57,  998,  0,  -1,  0,  -11,  -25,  -36
247438, 1710332919, "2024/3/13 12:28:39",  5,  -59,  999,  0,  -1,  -1,  -11,  -26,  -34
247638, 1710332919, "2024/3/13 12:28:39",  1,  -59,  998,  0,  0,  0,  -11,  -25,  -34
247838, 1710332919, "2024/3/13 12:28:39",  3,  -54,  1000,  0,  0,  0,  -11,  -26,  -35
248038, 1710332919, "2024/3/13 12:28:39",  0,  -59,  998,  0,  -1,  0,  -12,  -25,  -34
248238, 1710332919, "2024/3/13 12:28:39",  1,  -59,  1001,  0,  0,  0,  -11,  -24,  -35
248438, 1710332920, "2024/3/13 12:28:40",  3,  -58,  1000,  0,  0,  0,  -11,  -25,  -36
248638, 1710332920, "2024/3/13 12:28:40",  0,  -55,  1000,  0,  0,  -1,  -12,  -26,  -34
248838, 1710332920, "2024/3/13 12:28:40",  6,  -53,  1000,  0,  0,  -1,  -11,  -24,  -35
249038, 1710332920, "2024/3/13 12:28:40",  3,  -60,  997,  0,  0,  0,  -9,  -26,  -36
249238, 1710332920, "2024/3/13 12:28:40",  0,  -58,  1002,  0,  0,  0,  -11,  -26,  -35
249438, 1710332921, "2024/3/13 12:28:41",  5,  -60,  1002,  0,  0,  -1,  -12,  -26,  -35
249638, 1710332921, "2024/3/13 12:28:41",  6,  -57,  1001,  0,  0,  -1,  -11,  -25,  -36
249838, 1710332921, "2024/3/13 12:28:41",  7,  -55,  997,  0,  0,  -1,  -12,  -25,  -34
250038, 1710332921, "2024/3/13 12:28:41",  0,  -60,  1001,  0,  0,  0,  -11,  -26,  -33
250238, 1710332921, "2024/3/13 12:28:41",  2,  -60,  1000,  0,  -1,  -1,  -10,  -27,  -36
250438, 1710332922, "2024/3/13 12:28:42",  3,  -58,  1001,  0,  0,  0,  -12,  -25,  -35
250638, 1710332922, "2024/3/13 12:28:42",  2,  -56,  999,  0,  0,  0,  -11,  -25,  -35
250838, 1710332922, "2024/3/13 12:28:42",  2,  -59,  1000,  0,  0,  0,  -11,  -26,  -35
251038, 1710332922, "2024/3/13 12:28:42",  4,  -60,  1000,  0,  0,  0,  -10,  -26,  -34
251238, 1710332922, "2024/3/13 12:28:42",  2,  -63,  997,  0,  0,  -1,  -11,  -25,  -36
251438, 1710332923, "2024/3/13 12:28:43",  3,  -58,  999,  0,  0,  0,  -10,  -25,  -36
251638, 1710332923, "2024/3/13 12:28:43",  6,  -57,  999,  0,  0,  -1,  -12,  -24,  -36
251838, 1710332923, "2024/3/13 12:28:43",  3,  -59,  1001,  0,  0,  0,  -11,  -28,  -36
252038, 1710332923, "2024/3/13 12:28:43",  2,  -54,  998,  0,  0,  0,  -11,  -25,  -34
252238, 1710332923, "2024/3/13 12:28:43",  3,  -63,  1001,  0,  0,  0,  -10,  -27,  -34
252438, 1710332924, "2024/3/13 12:28:44",  0,  -55,  999,  0,  0,  0,  -10,  -26,  -33
252638, 1710332924, "2024/3/13 12:28:44",  8,  -54,  999,  0,  0,  -1,  -10,  -25,  -35
252838, 1710332924, "2024/3/13 12:28:44",  4,  -60,  1001,  0,  0,  -1,  -11,  -25,  -35
253038, 1710332924, "2024/3/13 12:28:44",  8,  -58,  996,  0,  0,  0,  -12,  -25,  -35
253238, 1710332924, "2024/3/13 12:28:44",  6,  -60,  996,  0,  0,  0,  -11,  -26,  -36
253438, 1710332925, "2024/3/13 12:28:45",  2,  -56,  1000,  0,  0,  0,  -12,  -26,  -36
253638, 1710332925, "2024/3/13 12:28:45",  6,  -63,  998,  0,  0,  0,  -11,  -23,  -34
253838, 1710332925, "2024/3/13 12:28:45",  3,  -53,  999,  0,  -1,  -1,  -11,  -25,  -35
254038, 1710332925, "2024/3/13 12:28:45",  4,  -60,  1001,  0,  0,  0,  -11,  -25,  -33
254238, 1710332925, "2024/3/13 12:28:45",  4,  -54,  999,  0,  0,  0,  -11,  -26,  -35
254438, 1710332926, "2024/3/13 12:28:46",  1,  -60,  1000,  0,  -1,  -1,  -12,  -24,  -35
254638, 1710332926, "2024/3/13 12:28:46",  4,  -57,  999,  0,  0,  0,  -10,  -25,  -33
254838, 1710332926, "2024/3/13 12:28:46",  3,  -57,  1002,  0,  0,  -1,  -10,  -28,  -35
255038, 1710332926, "2024/3/13 12:28:46",  6,  -55,  1000,  0,  0,  0,  -12,  -24,  -34
255238, 1710332926, "2024/3/13 12:28:46",  0,  -58,  999,  0,  0,  0,  -13,  -26,  -36
255438, 1710332927, "2024/3/13 12:28:47",  5,  -61,  1001,  0,  -1,  -1,  -12,  -26,  -36
255638, 1710332927, "2024/3/13 12:28:47",  0,  -58,  1000,  0,  0,  0,  -12,  -24,  -34
255838, 1710332927, "2024/3/13 12:28:47",  -2,  -58,  997,  0,  0,  -1,  -11,  -24,  -34
256038, 1710332927, "2024/3/13 12:28:47",  3,  -51,  1001,  0,  0,  -1,  -11,  -26,  -34
256238, 1710332927, "2024/3/13 12:28:47",  2,  -58,  1002,  0,  0,  0,  -12,  -24,  -35
256438, 1710332928, "2024/3/13 12:28:48",  6,  -60,  996,  0,  0,  0,  -11,  -25,  -36
256638, 1710332928, "2024/3/13 12:28:48",  2,  -54,  999,  0,  -1,  0,  -9,  -26,  -35
256838, 1710332928, "2024/3/13 12:28:48",  0,  -60,  999,  0,  0,  0,  -10,  -24,  -37
257038, 1710332928, "2024/3/13 12:28:48",  2,  -57,  1000,  0,  0,  -1,  -12,  -24,  -34
257238, 1710332928, "2024/3/13 12:28:48",  -1,  -55,  997,  0,  0,  0,  -11,  -25,  -36
257438, 1710332929, "2024/3/13 12:28:49",  2,  -57,  1002,  0,  0,  0,  -11,  -25,  -35
257638, 1710332929, "2024/3/13 12:28:49",  2,  -54,  997,  0,  0,  0,  -10,  -25,  -35
257838, 1710332929, "2024/3/13 12:28:49",  1,  -57,  1002,  0,  0,  0,  -9,  -25,  -34
258038, 1710332929, "2024/3/13 12:28:49",  2,  -58,  1002,  0,  -1,  -1,  -13,  -26,  -34
258238, 1710332929, "2024/3/13 12:28:49",  4,  -57,  1002,  0,  0,  -1,  -11,  -25,  -34
258438, 1710332930, "2024/3/13 12:28:50",  3,  -55,  1001,  0,  0,  0,  -12,  -26,  -35
258638, 1710332930, "2024/3/13 12:28:50",  5,  -62,  997,  0,  0,  0,  -10,  -24,  -34
258838, 1710332930, "2024/3/13 12:28:50",  4,  -60,  1000,  0,  -1,  0,  -11,  -25,  -35
259038, 1710332930, "2024/3/13 12:28:50",  1,  -57,  1000,  0,  0,  0,  -11,  -25,  -34
259238, 1710332930, "2024/3/13 12:28:50",  7,  -56,  1001,  0,  0,  -1,  -11,  -25,  -34
259438, 1710332931, "2024/3/13 12:28:51",  4,  -54,  997,  0,  -1,  0,  -11,  -26,  -33
259638, 1710332931, "2024/3/13 12:28:51",  5,  -61,  998,  0,  0,  -1,  -11,  -26,  -33
259838, 1710332931, "2024/3/13 12:28:51",  1,  -58,  999,  0,  0,  0,  -12,  -25,  -33
260038, 1710332931, "2024/3/13 12:28:51",  4,  -56,  1003,  0,  0,  0,  -11,  -24,  -36
260238, 1710332931, "2024/3/13 12:28:51",  1,  -63,  1000,  0,  0,  0,  -12,  -25,  -36
260438, 1710332932, "2024/3/13 12:28:52",  5,  -59,  1000,  0,  0,  0,  -11,  -27,  -34
260638, 1710332932, "2024/3/13 12:28:52",  4,  -52,  998,  0,  0,  0,  -10,  -25,  -35
260838, 1710332932, "2024/3/13 12:28:52",  3,  -52,  1001,  0,  0,  0,  -11,  -25,  -36
261038, 1710332932, "2024/3/13 12:28:52",  5,  -62,  998,  0,  0,  0,  -11,  -24,  -34
261238, 1710332932, "2024/3/13 12:28:52",  3,  -55,  999,  0,  0,  0,  -10,  -24,  -35
261438, 1710332933, "2024/3/13 12:28:53",  5,  -59,  1000,  0,  0,  0,  -10,  -26,  -35
261638, 1710332933, "2024/3/13 12:28:53",  2,  -58,  999,  0,  0,  0,  -9,  -24,  -34
261838, 1710332933, "2024/3/13 12:28:53",  2,  -52,  1001,  0,  0,  -1,  -11,  -24,  -34
262038, 1710332933, "2024/3/13 12:28:53",  1,  -60,  999,  0,  0,  0,  -12,  -24,  -35
262238, 1710332933, "2024/3/13 12:28:53",  3,  -56,  999,  0,  0,  0,  -10,  -26,  -34
262438, 1710332934, "2024/3/13 12:28:54",  2,  -55,  1003,  0,  0,  0,  -12,  -24,  -35
262638, 1710332934, "2024/3/13 12:28:54",  5,  -55,  1000,  0,  0,  0,  -9,  -26,  -33
262838, 1710332934, "2024/3/13 12:28:54",  -1,  -56,  998,  0,  -1,  0,  -10,  -25,  -35
263038, 1710332934, "2024/3/13 12:28:54",  4,  -59,  1003,  0,  0,  -1,  -12,  -25,  -34
263238, 1710332934, "2024/3/13 12:28:54",  5,  -54,  1000,  0,  0,  0,  -11,  -26,  -33
263438, 1710332935, "2024/3/13 12:28:55",  4,  -58,  1000,  0,  0,  -1,  -11,  -26,  -36
263638, 1710332935, "2024/3/13 12:28:55",  1,  -61,  997,  0,  0,  -1,  -11,  -26,  -35
263838, 1710332935, "2024/3/13 12:28:55",  5,  -60,  1003,  0,  0,  0,  -11,  -25,  -34
264038, 1710332935, "2024/3/13 12:28:55",  3,  -55,  1000,  0,  -1,  0,  -10,  -25,  -35
264238, 1710332935, "2024/3/13 12:28:55",  0,  -58,  1001,  0,  0,  0,  -10,  -25,  -35
264438, 1710332936, "2024/3/13 12:28:56",  3,  -63,  1003,  0,  0,  -1,  -11,  -26,  -34
264638, 1710332936, "2024/3/13 12:28:56",  7,  -58,  1001,  0,  0,  -1,  -12,  -25,  -34
264838, 1710332936, "2024/3/13 12:28:56",  4,  -61,  999,  0,  0,  0,  -11,  -24,  -36
265038, 1710332936, "2024/3/13 12:28:56",  8,  -61,  998,  0,  0,  0,  -11,  -24,  -35
265238, 1710332936, "2024/3/13 12:28:56",  3,  -53,  1001,  0,  0,  0,  -11,  -25,  -34
265438, 1710332937, "2024/3/13 12:28:57",  3,  -57,  1002,  0,  0,  -1,  -10,  -25,  -34
265638, 1710332937, "2024/3/13 12:28:57",  3,  -58,  998,  0,  0,  0,  -10,  -26,  -37
265838, 1710332937, "2024/3/13 12:28:57",  -1,  -57,  997,  0,  0,  -1,  -13,  -26,  -34
266038, 1710332937, "2024/3/13 12:28:57",  5,  -55,  1000,  0,  0,  0,  -11,  -27,  -34
266238, 1710332937, "2024/3/13 12:28:57",  3,  -63,  1001,  0,  0,  0,  -13,  -25,  -35
266438, 1710332938, "2024/3/13 12:28:58",  4,  -59,  999,  0,  0,  0,  -12,  -25,  -35
266638, 1710332938, "2024/3/13 12:28:58",  7,  -57,  999,  0,  0,  0,  -10,  -25,  -36
266838, 1710332938, "2024/3/13 12:28:58",  5,  -56,  1002,  0,  0,  0,  -12,  -26,  -36
267038, 1710332938, "2024/3/13 12:28:58",  1,  -61,  999,  0,  -1,  0,  -11,  -25,  -36
267238, 1710332938, "2024/3/13 12:28:58",  5,  -60,  1002,  0,  0,  -1,  -11,  -24,  -36
267438, 1710332939, "2024/3/13 12:28:59",  8,  -62,  1001,  0,  0,  -1,  -10,  -25,  -34
267638, 1710332939, "2024/3/13 12:28:59",  6,  -58,  1000,  0,  0,  0,  -11,  -26,  -34
267838, 1710332939, "2024/3/13 12:28:59",  3,  -58,  1000,  0,  0,  0,  -10,  -25,  -36
268038, 1710332939, "2024/3/13 12:28:59",  9,  -53,  1002,  0,  0,  0,  -12,  -25,  -34
268238, 1710332939, "2024/3/13 12:28:59",  2,  -58,  1000,  1,  0,  0,  -12,  -26,  -34
268438, 1710332940, "2024/3/13 12:29:0",  1,  -59,  1000,  0,  0,  0,  -11,  -26,  -34
268638, 1710332940, "2024/3/13 12:29:0",  -1,  -61,  1003,  0,  0,  -1,  -12,  -25,  -35
268838, 1710332940, "2024/3/13 12:29:0",  0,  -57,  1003,  0,  0,  -1,  -10,  -26,  -35
269038, 1710332940, "2024/3/13 12:29:0",  0,  -56,  1003,  0,  0,  0,  -11,  -24,  -35
269238, 1710332940, "2024/3/13 12:29:0",  3,  -55,  1000,  0,  -1,  0,  -11,  -26,  -34
269438, 1710332941, "2024/3/13 12:29:1",  8,  -52,  1000,  0,  0,  0,  -12,  -25,  -35
269638, 1710332941, "2024/3/13 12:29:1",  1,  -49,  1000,  0,  0,  0,  -12,  -24,  -36
269838, 1710332941, "2024/3/13 12:29:1",  5,  -57,  1000,  0,  0,  0,  -9,  -24,  -34
270038, 1710332941, "2024/3/13 12:29:1",  3,  -56,  1000,  0,  0,  0,  -11,  -25,  -35
270238, 1710332941, "2024/3/13 12:29:1",  4,  -58,  1001,  0,  0,  0,  -10,  -26,  -35
270438, 1710332942, "2024/3/13 12:29:2",  9,  -55,  999,  0,  0,  0,  -10,  -26,  -36
270638, 1710332942, "2024/3/13 12:29:2",  -2,  -58,  996,  0,  0,  -1,  -12,  -25,  -36
270838, 1710332942, "2024/3/13 12:29:2",  2,  -65,  1000,  0,  0,  0,  -11,  -25,  -34
271038, 1710332942, "2024/3/13 12:29:2",  2,  -59,  998,  0,  0,  0,  -10,  -26,  -36
271238, 1710332942, "2024/3/13 12:29:2",  1,  -56,  1000,  0,  0,  0,  -11,  -24,  -35
271438, 1710332943, "2024/3/13 12:29:3",  2,  -54,  998,  0,  0,  0,  -12,  -24,  -34
271638, 1710332943, "2024/3/13 12:29:3",  -2,  -45,  968,  0,  0,  0,  -12,  -27,  -34
271838, 1710332943, "2024/3/13 12:29:3",  0,  -56,  998,  0,  0,  0,  -10,  -25,  -35
272038, 1710332943, "2024/3/13 12:29:3",  6,  -58,  1002,  0,  0,  0,  -11,  -26,  -35
272238, 1710332943, "2024/3/13 12:29:3",  5,  -60,  1003,  0,  0,  -1,  -11,  -26,  -35
272438, 1710332944, "2024/3/13 12:29:4",  2,  -56,  997,  0,  0,  0,  -11,  -25,  -35
272638, 1710332944, "2024/3/13 12:29:4",  3,  -62,  998,  0,  0,  -1,  -11,  -24,  -37
272838, 1710332944, "2024/3/13 12:29:4",  0,  -60,  1002,  0,  0,  0,  -12,  -25,  -37
273038, 1710332944, "2024/3/13 12:29:4",  3,  -60,  1001,  0,  0,  -1,  -10,  -26,  -36
273238, 1710332944, "2024/3/13 12:29:4",  2,  -60,  1000,  0,  0,  0,  -10,  -25,  -36
273438, 1710332945, "2024/3/13 12:29:5",  2,  -57,  998,  0,  0,  0,  -9,  -25,  -36
273638, 1710332945, "2024/3/13 12:29:5",  1,  -60,  999,  0,  0,  -1,  -11,  -26,  -35
273838, 1710332945, "2024/3/13 12:29:5",  -2,  -62,  1001,  0,  0,  0,  -11,  -26,  -35
274038, 1710332945, "2024/3/13 12:29:5",  4,  -60,  1002,  0,  0,  0,  -11,  -26,  -35
274238, 1710332945, "2024/3/13 12:29:5",  4,  -59,  1000,  0,  0,  0,  -11,  -26,  -37
274438, 1710332946, "2024/3/13 12:29:6",  4,  -62,  998,  0,  0,  -1,  -11,  -27,  -33
274638, 1710332946, "2024/3/13 12:29:6",  5,  -59,  997,  0,  0,  0,  -9,  -26,  -34
274838, 1710332946, "2024/3/13 12:29:6",  4,  -60,  999,  0,  0,  -1,  -11,  -25,  -35
275038, 1710332946, "2024/3/13 12:29:6",  5,  -54,  999,  0,  0,  -1,  -12,  -25,  -36
275238, 1710332946, "2024/3/13 12:29:6",  1,  -64,  1000,  0,  0,  0,  -10,  -25,  -36
275438, 1710332947, "2024/3/13 12:29:7",  1,  -59,  999,  0,  0,  0,  -11,  -26,  -37
275638, 1710332947, "2024/3/13 12:29:7",  1,  -63,  1002,  0,  0,  -1,  -10,  -25,  -34
275838, 1710332947, "2024/3/13 12:29:7",  3,  -57,  997,  0,  0,  0,  -10,  -25,  -36
276038, 1710332947, "2024/3/13 12:29:7",  6,  -54,  1000,  0,  0,  -1,  -11,  -25,  -37
276238, 1710332947, "2024/3/13 12:29:7",  4,  -54,  1001,  0,  -1,  -1,  -10,  -25,  -37
276438, 1710332948, "2024/3/13 12:29:8",  5,  -57,  1001,  0,  0,  0,  -11,  -23,  -36
276638, 1710332948, "2024/3/13 12:29:8",  5,  -62,  1000,  0,  0,  0,  -11,  -25,  -36
276838, 1710332948, "2024/3/13 12:29:8",  0,  -57,  1001,  0,  0,  0,  -11,  -24,  -35
277038, 1710332948, "2024/3/13 12:29:8",  3,  -57,  1003,  0,  0,  0,  -11,  -26,  -36
277238, 1710332948, "2024/3/13 12:29:8",  3,  -58,  1000,  0,  0,  0,  -11,  -26,  -36
277438, 1710332949, "2024/3/13 12:29:9",  5,  -53,  1001,  0,  0,  0,  -11,  -26,  -36
277638, 1710332949, "2024/3/13 12:29:9",  3,  -64,  1000,  0,  0,  0,  -10,  -25,  -37
277838, 1710332949, "2024/3/13 12:29:9",  6,  -63,  1003,  0,  0,  -1,  -10,  -25,  -36
278038, 1710332949, "2024/3/13 12:29:9",  11,  -57,  996,  0,  0,  0,  -11,  -26,  -36
278238, 1710332949, "2024/3/13 12:29:9",  4,  -58,  999,  0,  0,  0,  -10,  -26,  -36
278438, 1710332950, "2024/3/13 12:29:10",  -1,  -53,  999,  0,  0,  0,  -11,  -25,  -36
278638, 1710332950, "2024/3/13 12:29:10",  2,  -56,  997,  0,  0,  0,  -11,  -27,  -36
278838, 1710332950, "2024/3/13 12:29:10",  1,  -57,  1002,  0,  0,  0,  -12,  -26,  -35
279038, 1710332950, "2024/3/13 12:29:10",  0,  -61,  998,  0,  0,  -1,  -10,  -25,  -37
279238, 1710332950, "2024/3/13 12:29:10",  0,  -57,  998,  0,  0,  0,  -12,  -26,  -36
279438, 1710332951, "2024/3/13 12:29:11",  4,  -61,  1000,  0,  0,  0,  -11,  -26,  -35
279638, 1710332951, "2024/3/13 12:29:11",  1,  -56,  1003,  0,  0,  -1,  -13,  -27,  -36
279838, 1710332951, "2024/3/13 12:29:11",  1,  -58,  1002,  0,  0,  0,  -9,  -26,  -37
280038, 1710332951, "2024/3/13 12:29:11",  5,  -61,  1002,  0,  0,  0,  -12,  -26,  -37
280238, 1710332951, "2024/3/13 12:29:11",  5,  -56,  997,  0,  0,  -1,  -12,  -25,  -38
280438, 1710332952, "2024/3/13 12:29:12",  4,  -59,  1003,  0,  0,  0,  -12,  -26,  -36
280638, 1710332952, "2024/3/13 12:29:12",  4,  -52,  1000,  0,  0,  -1,  -11,  -25,  -36
280838, 1710332952, "2024/3/13 12:29:12",  8,  -61,  1001,  0,  0,  0,  -10,  -26,  -36
281038, 1710332952, "2024/3/13 12:29:12",  3,  -64,  998,  0,  0,  0,  -12,  -24,  -38
281238, 1710332952, "2024/3/13 12:29:12",  2,  -54,  1001,  0,  0,  0,  -11,  -24,  -35
281438, 1710332953, "2024/3/13 12:29:13",  4,  -64,  1001,  0,  0,  0,  -10,  -26,  -35
281638, 1710332953, "2024/3/13 12:29:13",  6,  -57,  1003,  0,  0,  0,  -12,  -26,  -36
281838, 1710332953, "2024/3/13 12:29:13",  8,  -61,  998,  0,  0,  0,  -11,  -25,  -35
282038, 1710332953, "2024/3/13 12:29:13",  2,  -61,  1003,  0,  0,  -1,  -11,  -27,  -36
282238, 1710332953, "2024/3/13 12:29:13",  5,  -53,  998,  0,  0,  0,  -12,  -26,  -35
282438, 1710332954, "2024/3/13 12:29:14",  5,  -57,  1003,  0,  0,  0,  -12,  -25,  -36
282638, 1710332954, "2024/3/13 12:29:14",  6,  -57,  997,  0,  0,  0,  -9,  -25,  -36
282838, 1710332954, "2024/3/13 12:29:14",  4,  -61,  1001,  0,  -1,  0,  -13,  -27,  -36
283038, 1710332954, "2024/3/13 12:29:14",  2,  -55,  999,  0,  0,  0,  -13,  -26,  -36
283238, 1710332954, "2024/3/13 12:29:14",  1,  -54,  1003,  0,  0,  -1,  -12,  -27,  -36
283438, 1710332955, "2024/3/13 12:29:15",  3,  -57,  998,  0,  0,  -1,  -11,  -26,  -37
283638, 1710332955, "2024/3/13 12:29:15",  4,  -54,  1000,  0,  0,  0,  -10,  -25,  -36
283838, 1710332955, "2024/3/13 12:29:15",  4,  -60,  998,  0,  0,  -1,  -11,  -26,  -36
284038, 1710332955, "2024/3/13 12:29:15",  4,  -63,  999,  0,  0,  -1,  -13,  -24,  -36
284238, 1710332955, "2024/3/13 12:29:15",  6,  -59,  1002,  0,  0,  -1,  -11,  -26,  -35
284438, 1710332956, "2024/3/13 12:29:16",  3,  -54,  1000,  0,  0,  -1,  -11,  -25,  -36
284638, 1710332956, "2024/3/13 12:29:16",  1,  -62,  1000,  0,  0,  0,  -11,  -25,  -36
284838, 1710332956, "2024/3/13 12:29:16",  2,  -54,  1001,  0,  0,  0,  -10,  -25,  -36
285038, 1710332956, "2024/3/13 12:29:16",  8,  -56,  997,  0,  -1,  0,  -12,  -26,  -36
285238, 1710332956, "2024/3/13 12:29:16",  8,  -57,  999,  0,  0,  0,  -12,  -27,  -37
285438, 1710332957, "2024/3/13 12:29:17",  1,  -59,  1000,  0,  -1,  -1,  -11,  -25,  -36
285638, 1710332957, "2024/3/13 12:29:17",  3,  -57,  1000,  0,  0,  0,  -11,  -27,  -36
285838, 1710332957, "2024/3/13 12:29:17",  6,  -60,  1001,  0,  -1,  -1,  -11,  -25,  -36
286038, 1710332957, "2024/3/13 12:29:17",  2,  -54,  1000,  0,  0,  0,  -12,  -26,  -36
286238, 1710332957, "2024/3/13 12:29:17",  4,  -51,  997,  0,  0,  0,  -12,  -25,  -35
286438, 1710332958, "2024/3/13 12:29:18",  1,  -51,  1001,  0,  0,  0,  -11,  -26,  -37
286638, 1710332958, "2024/3/13 12:29:18",  4,  -60,  998,  0,  0,  0,  -12,  -26,  -37
286838, 1710332958, "2024/3/13 12:29:18",  4,  -55,  1000,  0,  0,  -1,  -12,  -25,  -36
287038, 1710332958, "2024/3/13 12:29:18",  2,  -57,  1000,  0,  -1,  -1,  -12,  -26,  -38
287238, 1710332958, "2024/3/13 12:29:18",  2,  -64,  1000,  0,  0,  0,  -10,  -26,  -36
287438, 1710332959, "2024/3/13 12:29:19",  0,  -62,  1001,  0,  0,  -1,  -12,  -26,  -36
287638, 1710332959, "2024/3/13 12:29:19",  4,  -57,  1000,  0,  0,  0,  -11,  -27,  -36
287838, 1710332959, "2024/3/13 12:29:19",  3,  -57,  999,  0,  0,  0,  -10,  -25,  -36
288038, 1710332959, "2024/3/13 12:29:19",  2,  -50,  1000,  0,  0,  0,  -10,  -26,  -36
288238, 1710332959, "2024/3/13 12:29:19",  4,  -64,  1003,  0,  0,  -1,  -14,  -26,  -36
288438, 1710332960, "2024/3/13 12:29:20",  4,  -58,  1002,  0,  0,  0,  -10,  -27,  -36
288638, 1710332960, "2024/3/13 12:29:20",  2,  -63,  995,  0,  0,  0,  -11,  -25,  -35
288838, 1710332960, "2024/3/13 12:29:20",  -6,  -75,  978,  0,  -1,  -1,  -12,  -23,  -36
289038, 1710332960, "2024/3/13 12:29:20",  3,  -57,  1003,  0,  0,  -1,  -11,  -25,  -37
289238, 1710332960, "2024/3/13 12:29:20",  3,  -58,  1000,  0,  0,  0,  -12,  -26,  -37
289438, 1710332961, "2024/3/13 12:29:21",  3,  -60,  997,  0,  0,  0,  -13,  -24,  -36
289638, 1710332961, "2024/3/13 12:29:21",  2,  -56,  1000,  0,  0,  -1,  -11,  -25,  -36
289838, 1710332961, "2024/3/13 12:29:21",  5,  -58,  1001,  0,  0,  -1,  -13,  -25,  -36
